request_id,client_id,send_ts,receive_ts,latency_ms,success,error
1070,5,1777358837.018619,1777358837.529122,510.501,1,
1470,7,1777358837.070338,1777358837.581853,511.514,1,
1870,9,1777358837.121125,1777358837.634771,513.645,1,
71,0,1777358837.176394,1777358837.683213,506.817,1,
471,2,1777358837.229769,1777358837.735770,505.999,1,
671,3,1777358837.280582,1777358837.789084,508.500,1,
871,4,1777358837.329018,1777358837.841994,512.974,1,
1271,6,1777358837.376087,1777358837.895971,519.882,1,
271,1,1777358837.429950,1777358837.942976,513.024,1,
1671,8,1777358837.477633,1777358837.992958,515.323,1,
1071,5,1777358837.529171,1777358838.044004,514.832,1,
1471,7,1777358837.582027,1777358838.095191,513.163,1,
1871,9,1777358837.634827,1777358838.146529,511.702,1,
72,0,1777358837.683275,1777358838.197220,513.944,1,
472,2,1777358837.735823,1777358838.247579,511.754,1,
672,3,1777358837.789136,1777358838.300966,511.829,1,
872,4,1777358837.842048,1777358838.353113,511.063,1,
1272,6,1777358837.896022,1777358838.404621,508.597,1,
272,1,1777358837.943027,1777358838.458616,515.588,1,
1672,8,1777358837.993010,1777358838.512224,519.213,1,
1072,5,1777358838.044055,1777358838.564236,520.180,1,
1472,7,1777358838.095242,1777358838.615237,519.994,1,
1872,9,1777358838.146586,1777358838.666053,519.466,1,
73,0,1777358838.197258,1777358838.719231,521.971,1,
473,2,1777358838.247628,1777358838.768794,521.165,1,
673,3,1777358838.301008,1777358838.820008,518.999,1,
873,4,1777358838.353154,1777358838.870924,517.768,1,
1273,6,1777358838.404670,1777358838.923291,518.621,1,
273,1,1777358838.458657,1777358838.975748,517.090,1,
1673,8,1777358838.512262,1777358839.030749,518.486,1,
1073,5,1777358838.564277,1777358839.082390,518.112,1,
1473,7,1777358838.615278,1777358839.130107,514.828,1,
1873,9,1777358838.666091,1777358839.183280,517.187,1,
74,0,1777358838.719268,1777358839.240256,520.987,1,
474,2,1777358838.768845,1777358839.292455,523.610,1,
674,3,1777358838.820046,1777358839.347967,527.920,1,
874,4,1777358838.870973,1777358839.401372,530.398,1,
1274,6,1777358838.923329,1777358839.454475,531.145,1,
274,1,1777358838.975785,1777358839.501396,525.609,1,
1674,8,1777358839.030787,1777358839.548210,517.422,1,
1074,5,1777358839.082439,1777358839.594799,512.359,1,
1474,7,1777358839.130143,1777358839.644069,513.925,1,
1874,9,1777358839.183324,1777358839.690854,507.529,1,
75,0,1777358839.240295,1777358839.737984,497.688,1,
475,2,1777358839.292494,1777358839.788288,495.793,1,
675,3,1777358839.348008,1777358839.837076,489.066,1,
875,4,1777358839.401421,1777358839.886214,484.792,1,
1275,6,1777358839.454547,1777358839.933908,479.359,1,
275,1,1777358839.501445,1777358839.985176,483.730,1,
1675,8,1777358839.548248,1777358840.036800,488.551,1,
1075,5,1777358839.594837,1777358840.091026,496.188,1,
1475,7,1777358839.644106,1777358840.144219,500.112,1,
1875,9,1777358839.690924,1777358840.194298,503.372,1,
76,0,1777358839.738026,1777358840.241287,503.260,1,
476,2,1777358839.788328,1777358840.288071,499.742,1,
676,3,1777358839.837114,1777358840.338750,501.635,1,
876,4,1777358839.886251,1777358840.394517,508.265,1,
1276,6,1777358839.933956,1777358840.442188,508.231,1,
276,1,1777358839.985231,1777358840.494335,509.103,1,
1676,8,1777358840.036841,1777358840.548051,511.209,1,
1076,5,1777358840.091074,1777358840.599273,508.198,1,
1476,7,1777358840.144257,1777358840.650620,506.362,1,
1876,9,1777358840.194335,1777358840.702799,508.462,1,
77,0,1777358840.241323,1777358840.754108,512.784,1,
477,2,1777358840.288113,1777358840.807299,519.185,1,
677,3,1777358840.338789,1777358840.862062,523.271,1,
877,4,1777358840.394556,1777358840.910325,515.769,1,
1277,6,1777358840.442225,1777358840.957482,515.256,1,
277,1,1777358840.494374,1777358841.003953,509.578,1,
1677,8,1777358840.548102,1777358841.057236,509.133,1,
1077,5,1777358840.599311,1777358841.111156,511.844,1,
1477,7,1777358840.650671,1777358841.164159,513.487,1,
1877,9,1777358840.702838,1777358841.218368,515.528,1,
78,0,1777358840.754147,1777358841.271415,517.267,1,
478,2,1777358840.807343,1777358841.322533,515.188,1,
678,3,1777358840.862099,1777358841.371988,509.888,1,
878,4,1777358840.910374,1777358841.422602,512.227,1,
1278,6,1777358840.957522,1777358841.473257,515.734,1,
278,1,1777358841.003992,1777358841.524312,520.320,1,
1678,8,1777358841.057277,1777358841.576308,519.029,1,
1078,5,1777358841.111191,1777358841.627008,515.815,1,
1478,7,1777358841.164196,1777358841.679946,515.748,1,
1878,9,1777358841.218472,1777358841.726774,508.364,1,
79,0,1777358841.271453,1777358841.775720,504.267,1,
479,2,1777358841.322572,1777358841.826836,504.263,1,
679,3,1777358841.372028,1777358841.880168,508.139,1,
879,4,1777358841.422684,1777358841.931142,508.457,1,
1279,6,1777358841.473295,1777358841.983607,510.311,1,
279,1,1777358841.524349,1777358842.035929,511.579,1,
1679,8,1777358841.576459,1777358842.088831,512.371,1,
1079,5,1777358841.627046,1777358842.141849,514.803,1,
1479,7,1777358841.679988,1777358842.196634,516.645,1,
1879,9,1777358841.726812,1777358842.248987,522.173,1,
80,0,1777358841.775759,1777358842.301197,525.437,1,
480,2,1777358841.826915,1777358842.352615,525.699,1,
680,3,1777358841.880228,1777358842.404785,524.557,1,
880,4,1777358841.931194,1777358842.451999,520.804,1,
1280,6,1777358841.983714,1777358842.498260,514.545,1,
280,1,1777358842.035966,1777358842.544511,508.544,1,
1680,8,1777358842.088868,1777358842.593969,505.100,1,
1080,5,1777358842.141923,1777358842.647086,505.162,1,
1480,7,1777358842.196725,1777358842.701148,504.423,1,
1880,9,1777358842.249023,1777358842.754966,505.941,1,
81,0,1777358842.301243,1777358842.805113,503.868,1,
481,2,1777358842.352652,1777358842.856107,503.454,1,
681,3,1777358842.404824,1777358842.906250,501.424,1,
881,4,1777358842.452040,1777358842.954310,502.269,1,
1281,6,1777358842.498305,1777358843.006310,508.004,1,
281,1,1777358842.544547,1777358843.058917,514.368,1,
1681,8,1777358842.594008,1777358843.111004,516.995,1,
1081,5,1777358842.647123,1777358843.163220,516.095,1,
1481,7,1777358842.701188,1777358843.215936,514.747,1,
1881,9,1777358842.755003,1777358843.269228,514.223,1,
82,0,1777358842.805162,1777358843.323649,518.485,1,
482,2,1777358842.856148,1777358843.375806,519.657,1,
682,3,1777358842.906290,1777358843.427414,521.122,1,
882,4,1777358842.954510,1777358843.479069,524.557,1,
1282,6,1777358843.006347,1777358843.531245,524.897,1,
282,1,1777358843.058960,1777358843.585027,526.064,1,
1682,8,1777358843.111043,1777358843.641636,530.592,1,
1082,5,1777358843.163258,1777358843.696121,532.862,1,
1482,7,1777358843.215985,1777358843.752240,536.253,1,
1882,9,1777358843.269291,1777358843.805840,536.547,1,
83,0,1777358843.323712,1777358843.860176,536.463,1,
483,2,1777358843.375860,1777358843.913073,537.212,1,
683,3,1777358843.427467,1777358843.965427,537.959,1,
883,4,1777358843.479125,1777358844.015231,536.105,1,
1283,6,1777358843.531303,1777358844.063201,531.897,1,
283,1,1777358843.585085,1777358844.115575,530.489,1,
1683,8,1777358843.641688,1777358844.169152,527.463,1,
1083,5,1777358843.696170,1777358844.222678,526.507,1,
1483,7,1777358843.752367,1777358844.271573,519.204,1,
1883,9,1777358843.805927,1777358844.318747,512.819,1,
84,0,1777358843.860227,1777358844.368178,507.950,1,
484,2,1777358843.913130,1777358844.419846,506.715,1,
684,3,1777358843.965482,1777358844.473555,508.072,1,
884,4,1777358844.015309,1777358844.522568,507.257,1,
1284,6,1777358844.063253,1777358844.573349,510.094,1,
284,1,1777358844.115625,1777358844.626153,510.527,1,
1684,8,1777358844.169206,1777358844.678644,509.438,1,
1084,5,1777358844.222729,1777358844.732425,509.694,1,
1484,7,1777358844.271626,1777358844.785874,514.248,1,
1884,9,1777358844.318798,1777358844.836945,518.147,1,
85,0,1777358844.368217,1777358844.888771,520.553,1,
485,2,1777358844.419927,1777358844.939084,519.156,1,
685,3,1777358844.473594,1777358844.990699,517.104,1,
885,4,1777358844.522608,1777358845.044353,521.744,1,
1285,6,1777358844.573523,1777358845.097204,523.680,1,
285,1,1777358844.626189,1777358845.150184,523.994,1,
1685,8,1777358844.678685,1777358845.206466,527.780,1,
1085,5,1777358844.732471,1777358845.259132,526.660,1,
1485,7,1777358844.785970,1777358845.310328,524.357,1,
1885,9,1777358844.836986,1777358845.363956,526.969,1,
86,0,1777358844.888809,1777358845.416922,528.111,1,
486,2,1777358844.939124,1777358845.464323,525.197,1,
686,3,1777358844.990738,1777358845.511183,520.444,1,
886,4,1777358845.044402,1777358845.558481,514.078,1,
1286,6,1777358845.097243,1777358845.605856,508.612,1,
286,1,1777358845.150224,1777358845.653834,503.609,1,
1686,8,1777358845.206502,1777358845.700775,494.272,1,
1086,5,1777358845.259170,1777358845.749535,490.364,1,
1486,7,1777358845.310366,1777358845.797237,486.870,1,
1886,9,1777358845.364063,1777358845.847337,483.274,1,
87,0,1777358845.416962,1777358845.900954,483.991,1,
487,2,1777358845.464368,1777358845.952553,488.183,1,
687,3,1777358845.511221,1777358846.003760,492.537,1,
887,4,1777358845.558527,1777358846.055792,497.263,1,
1287,6,1777358845.605929,1777358846.107569,501.638,1,
287,1,1777358845.653873,1777358846.158831,504.956,1,
1687,8,1777358845.700813,1777358846.209105,508.292,1,
1087,5,1777358845.749572,1777358846.260621,511.048,1,
1487,7,1777358845.797277,1777358846.308549,511.271,1,
1887,9,1777358845.847383,1777358846.357947,510.562,1,
88,0,1777358845.900993,1777358846.409215,508.221,1,
488,2,1777358845.952591,1777358846.462094,509.501,1,
688,3,1777358846.003798,1777358846.514874,511.074,1,
888,4,1777358846.055828,1777358846.570072,514.242,1,
1288,6,1777358846.107655,1777358846.623244,515.588,1,
288,1,1777358846.158874,1777358846.677052,518.176,1,
1688,8,1777358846.209141,1777358846.730605,521.462,1,
1088,5,1777358846.260661,1777358846.781091,520.429,1,
1488,7,1777358846.308588,1777358846.828748,520.159,1,
1888,9,1777358846.358002,1777358846.882500,524.496,1,
89,0,1777358846.409277,1777358846.934185,524.906,1,
489,2,1777358846.462171,1777358846.988077,525.905,1,
689,3,1777358846.514980,1777358847.041869,526.888,1,
889,4,1777358846.570123,1777358847.097186,527.062,1,
1289,6,1777358846.623294,1777358847.149431,526.136,1,
289,1,1777358846.677101,1777358847.202372,525.269,1,
1689,8,1777358846.730658,1777358847.258469,527.810,1,
1089,5,1777358846.781142,1777358847.310120,528.976,1,
1489,7,1777358846.828800,1777358847.361194,532.393,1,
1889,9,1777358846.882563,1777358847.412369,529.804,1,
90,0,1777358846.934237,1777358847.463346,529.107,1,
490,2,1777358846.988131,1777358847.515250,527.118,1,
690,3,1777358847.041974,1777358847.569427,527.452,1,
890,4,1777358847.097238,1777358847.621964,524.725,1,
1290,6,1777358847.149586,1777358847.674696,525.109,1,
290,1,1777358847.202424,1777358847.727405,524.979,1,
1690,8,1777358847.258549,1777358847.779224,520.673,1,
1090,5,1777358847.310173,1777358847.832145,521.971,1,
1490,7,1777358847.361247,1777358847.883455,522.207,1,
1890,9,1777358847.412421,1777358847.934591,522.169,1,
91,0,1777358847.463400,1777358847.985603,522.139,1,
491,2,1777358847.515303,1777358848.036338,521.035,1,
691,3,1777358847.569487,1777358848.089113,519.624,1,
891,4,1777358847.622016,1777358848.135772,513.755,1,
1291,6,1777358847.674748,1777358848.182708,507.959,1,
291,1,1777358847.727457,1777358848.230029,502.570,1,
1691,8,1777358847.779276,1777358848.277092,497.814,1,
1091,5,1777358847.832197,1777358848.333242,501.044,1,
1491,7,1777358847.883506,1777358848.384838,501.331,1,
1891,9,1777358847.934648,1777358848.436766,502.117,1,
92,0,1777358847.985656,1777358848.488624,502.967,1,
492,2,1777358848.036385,1777358848.541342,504.955,1,
692,3,1777358848.089164,1777358848.593752,504.586,1,
892,4,1777358848.135822,1777358848.645114,509.290,1,
1292,6,1777358848.182761,1777358848.697279,514.516,1,
292,1,1777358848.230078,1777358848.748677,518.598,1,
1692,8,1777358848.277143,1777358848.801766,524.622,1,
1092,5,1777358848.333417,1777358848.853706,520.288,1,
1492,7,1777358848.384950,1777358848.905097,520.146,1,
1892,9,1777358848.436818,1777358848.956686,519.868,1,
93,0,1777358848.488676,1777358849.009134,520.457,1,
493,2,1777358848.541404,1777358849.061754,520.349,1,
693,3,1777358848.593811,1777358849.116426,522.614,1,
893,4,1777358848.645165,1777358849.170121,524.954,1,
1293,6,1777358848.697330,1777358849.223164,525.833,1,
293,1,1777358848.748730,1777358849.275341,526.609,1,
1693,8,1777358848.801819,1777358849.328778,526.957,1,
1093,5,1777358848.853756,1777358849.381845,528.087,1,
1493,7,1777358848.905155,1777358849.435570,530.413,1,
1893,9,1777358848.956742,1777358849.487562,530.815,1,
94,0,1777358849.009185,1777358849.538871,529.685,1,
494,2,1777358849.061807,1777358849.591095,529.286,1,
694,3,1777358849.116491,1777358849.642482,525.990,1,
894,4,1777358849.170174,1777358849.694316,524.141,1,
1294,6,1777358849.223238,1777358849.746826,523.586,1,
294,1,1777358849.275482,1777358849.798280,522.798,1,
1694,8,1777358849.328829,1777358849.850758,521.929,1,
1094,5,1777358849.381934,1777358849.902151,520.216,1,
1494,7,1777358849.435630,1777358849.956690,521.058,1,
1894,9,1777358849.487617,1777358850.011967,524.348,1,
95,0,1777358849.538963,1777358850.064225,525.261,1,
495,2,1777358849.591149,1777358850.117135,525.985,1,
695,3,1777358849.642541,1777358850.168969,526.427,1,
895,4,1777358849.694368,1777358850.224486,530.116,1,
1295,6,1777358849.746916,1777358850.276139,529.221,1,
295,1,1777358849.798332,1777358850.322914,524.544,1,
1695,8,1777358849.850810,1777358850.371077,520.266,1,
1095,5,1777358849.902202,1777358850.419663,517.460,1,
1495,7,1777358849.956743,1777358850.466288,509.544,1,
1895,9,1777358850.012021,1777358850.514847,502.825,1,
96,0,1777358850.064288,1777358850.568136,503.847,1,
496,2,1777358850.117197,1777358850.619060,501.862,1,
696,3,1777358850.169022,1777358850.671049,502.026,1,
896,4,1777358850.224557,1777358850.722422,497.864,1,
1296,6,1777358850.276191,1777358850.773196,497.004,1,
296,1,1777358850.322971,1777358850.824352,501.380,1,
1696,8,1777358850.371129,1777358850.877213,506.082,1,
1096,5,1777358850.419718,1777358850.929199,509.480,1,
1496,7,1777358850.466336,1777358850.980171,513.833,1,
1896,9,1777358850.514915,1777358851.031650,516.733,1,
97,0,1777358850.568183,1777358851.085338,517.154,1,
497,2,1777358850.619097,1777358851.137183,518.086,1,
697,3,1777358850.671089,1777358851.189229,518.139,1,
897,4,1777358850.722477,1777358851.240279,517.802,1,
1297,6,1777358850.773245,1777358851.291603,518.357,1,
297,1,1777358850.824395,1777358851.339056,514.660,1,
1697,8,1777358850.877249,1777358851.391967,514.716,1,
1097,5,1777358850.929236,1777358851.444756,515.519,1,
1497,7,1777358850.980211,1777358851.495309,515.098,1,
1897,9,1777358851.031699,1777358851.545752,514.052,1,
98,0,1777358851.085374,1777358851.598433,513.058,1,
498,2,1777358851.137219,1777358851.649194,511.974,1,
698,3,1777358851.189267,1777358851.701156,511.887,1,
898,4,1777358851.240324,1777358851.751631,511.306,1,
1298,6,1777358851.291640,1777358851.802127,510.486,1,
298,1,1777358851.339091,1777358851.852828,513.735,1,
1698,8,1777358851.392010,1777358851.903949,511.938,1,
1098,5,1777358851.444796,1777358851.955209,510.411,1,
1498,7,1777358851.495357,1777358852.006985,511.628,1,
1898,9,1777358851.545791,1777358852.061189,515.397,1,
99,0,1777358851.598470,1777358852.113101,514.630,1,
499,2,1777358851.649230,1777358852.164675,515.444,1,
699,3,1777358851.701193,1777358852.217329,516.135,1,
899,4,1777358851.751670,1777358852.270620,518.949,1,
1299,6,1777358851.802164,1777358852.322200,520.034,1,
299,1,1777358851.852867,1777358852.375980,523.112,1,
1699,8,1777358851.903992,1777358852.423250,519.257,1,
1099,5,1777358851.955245,1777358852.475160,519.914,1,
1499,7,1777358852.007023,1777358852.526651,519.626,1,
1899,9,1777358852.061226,1777358852.578375,517.148,1,
100,0,1777358852.113140,1777358852.629233,516.092,1,
500,2,1777358852.164729,1777358852.681139,516.409,1,
700,3,1777358852.217365,1777358852.728517,511.150,1,
900,4,1777358852.270669,1777358852.775195,504.526,1,
1300,6,1777358852.322236,1777358852.821481,499.243,1,
300,1,1777358852.376016,1777358852.868855,492.838,1,
1700,8,1777358852.423288,1777358852.916121,492.832,1,
1100,5,1777358852.475200,1777358852.963811,488.610,1,
1500,7,1777358852.526716,1777358853.011189,484.471,1,
1900,9,1777358852.578430,1777358853.057943,479.512,1,
101,0,1777358852.629296,1777358853.107003,477.705,1,
501,2,1777358852.681189,1777358853.159154,477.964,1,
701,3,1777358852.728580,1777358853.211091,482.510,1,
901,4,1777358852.775250,1777358853.257949,482.697,1,
1301,6,1777358852.821532,1777358853.305221,483.688,1,
301,1,1777358852.868954,1777358853.356684,487.729,1,
1701,8,1777358852.916175,1777358853.408373,492.196,1,
1101,5,1777358852.963866,1777358853.454814,490.947,1,
1501,7,1777358853.011243,1777358853.501140,489.895,1,
1901,9,1777358853.057994,1777358853.547442,489.446,1,
102,0,1777358853.107054,1777358853.596205,489.150,1,
502,2,1777358853.159203,1777358853.648084,488.879,1,
702,3,1777358853.211144,1777358853.699866,488.721,1,
902,4,1777358853.258010,1777358853.750226,492.215,1,
1302,6,1777358853.305285,1777358853.801199,495.914,1,
302,1,1777358853.356741,1777358853.852170,495.428,1,
1702,8,1777358853.408425,1777358853.903375,494.949,1,
1102,5,1777358853.454869,1777358853.955047,500.177,1,
1502,7,1777358853.501207,1777358854.006835,505.628,1,
1902,9,1777358853.547499,1777358854.059061,511.561,1,
103,0,1777358853.596242,1777358854.110491,514.249,1,
503,2,1777358853.648119,1777358854.165532,517.412,1,
703,3,1777358853.700044,1777358854.218225,518.181,1,
903,4,1777358853.750265,1777358854.271739,521.473,1,
1303,6,1777358853.801240,1777358854.324456,523.214,1,
303,1,1777358853.852217,1777358854.378983,526.765,1,
1703,8,1777358853.903551,1777358854.433518,529.966,1,
1103,5,1777358853.955086,1777358854.484342,529.255,1,
1503,7,1777358854.006874,1777358854.531473,524.598,1,
1903,9,1777358854.059099,1777358854.583533,524.432,1,
104,0,1777358854.110528,1777358854.635442,524.912,1,
504,2,1777358854.165572,1777358854.688976,523.403,1,
704,3,1777358854.218265,1777358854.743017,524.750,1,
904,4,1777358854.271776,1777358854.794355,522.578,1,
1304,6,1777358854.324504,1777358854.846382,521.877,1,
304,1,1777358854.379020,1777358854.899766,520.744,1,
1704,8,1777358854.433554,1777358854.952554,518.998,1,
1104,5,1777358854.484525,1777358855.004090,519.563,1,
1504,7,1777358854.531526,1777358855.058151,526.623,1,
1904,9,1777358854.583595,1777358855.111264,527.668,1,
105,0,1777358854.635498,1777358855.165784,530.285,1,
505,2,1777358854.689028,1777358855.220280,531.251,1,
705,3,1777358854.743075,1777358855.271675,528.598,1,
905,4,1777358854.794410,1777358855.322838,528.426,1,
1305,6,1777358854.846437,1777358855.377214,530.775,1,
305,1,1777358854.899817,1777358855.428369,528.550,1,
1705,8,1777358854.952614,1777358855.477417,524.802,1,
1105,5,1777358855.004141,1777358855.523963,519.819,1,
1505,7,1777358855.058205,1777358855.572015,513.809,1,
1905,9,1777358855.111315,1777358855.625403,514.086,1,
106,0,1777358855.165836,1777358855.676987,511.151,1,
506,2,1777358855.220334,1777358855.729178,508.843,1,
706,3,1777358855.271730,1777358855.781591,509.860,1,
906,4,1777358855.322952,1777358855.833138,510.185,1,
1306,6,1777358855.377264,1777358855.886699,509.434,1,
306,1,1777358855.428423,1777358855.939397,510.973,1,
1706,8,1777358855.477473,1777358855.991440,513.966,1,
1106,5,1777358855.524015,1777358856.043516,519.501,1,
1506,7,1777358855.572068,1777358856.090680,518.611,1,
1906,9,1777358855.625449,1777358856.144046,518.596,1,
107,0,1777358855.677033,1777358856.196549,519.515,1,
507,2,1777358855.729223,1777358856.249251,520.028,1,
707,3,1777358855.781639,1777358856.300792,519.152,1,
907,4,1777358855.833299,1777358856.352944,519.644,1,
1307,6,1777358855.886747,1777358856.405170,518.422,1,
307,1,1777358855.939449,1777358856.456613,517.164,1,
1707,8,1777358855.991480,1777358856.508176,516.694,1,
1107,5,1777358856.043556,1777358856.560837,517.280,1,
1507,7,1777358856.090744,1777358856.613230,522.484,1,
1907,9,1777358856.144091,1777358856.664521,520.430,1,
108,0,1777358856.196586,1777358856.715773,519.185,1,
508,2,1777358856.249288,1777358856.767842,518.552,1,
708,3,1777358856.300830,1777358856.814576,513.745,1,
908,4,1777358856.352983,1777358856.865566,512.582,1,
1308,6,1777358856.405223,1777358856.918042,512.818,1,
308,1,1777358856.456654,1777358856.969242,512.587,1,
1708,8,1777358856.508222,1777358857.021919,513.651,1,
1108,5,1777358856.560909,1777358857.074117,513.241,1,
1508,7,1777358856.613268,1777358857.125642,512.373,1,
1908,9,1777358856.664557,1777358857.172545,507.987,1,
109,0,1777358856.715809,1777358857.219422,503.611,1,
509,2,1777358856.767907,1777358857.267274,499.366,1,
709,3,1777358856.814612,1777358857.314191,499.578,1,
909,4,1777358856.865615,1777358857.362228,496.612,1,
1309,6,1777358856.918102,1777358857.412392,494.289,1,
309,1,1777358856.969282,1777358857.459319,490.035,1,
1709,8,1777358857.021972,1777358857.507008,485.035,1,
1109,5,1777358857.074154,1777358857.554264,480.109,1,
1509,7,1777358857.125690,1777358857.601954,476.263,1,
1909,9,1777358857.172584,1777358857.650345,477.759,1,
110,0,1777358857.219459,1777358857.703311,483.851,1,
510,2,1777358857.267312,1777358857.754990,487.676,1,
710,3,1777358857.314227,1777358857.806362,492.134,1,
910,4,1777358857.362287,1777358857.857605,495.317,1,
1310,6,1777358857.412441,1777358857.908730,496.287,1,
310,1,1777358857.459359,1777358857.960248,500.889,1,
1710,8,1777358857.507051,1777358858.011488,504.436,1,
1110,5,1777358857.554302,1777358858.061196,506.893,1,
1510,7,1777358857.601999,1777358858.114564,512.563,1,
1910,9,1777358857.650406,1777358858.168066,517.658,1,
111,0,1777358857.703362,1777358858.221528,518.163,1,
511,2,1777358857.755044,1777358858.272686,517.642,1,
711,3,1777358857.806416,1777358858.326098,519.681,1,
911,4,1777358857.857667,1777358858.379980,522.311,1,
1311,6,1777358857.908784,1777358858.431110,522.325,1,
311,1,1777358857.960312,1777358858.482660,522.347,1,
1711,8,1777358858.011541,1777358858.534321,522.778,1,
1111,5,1777358858.061397,1777358858.587168,525.770,1,
1511,7,1777358858.114618,1777358858.639453,524.834,1,
1911,9,1777358858.168116,1777358858.691631,523.514,1,
112,0,1777358858.221670,1777358858.743703,522.033,1,
512,2,1777358858.272738,1777358858.796477,523.738,1,
712,3,1777358858.326154,1777358858.848380,522.224,1,
912,4,1777358858.380034,1777358858.900567,520.532,1,
1312,6,1777358858.431162,1777358858.952862,521.699,1,
312,1,1777358858.482715,1777358859.005160,522.444,1,
1712,8,1777358858.534382,1777358859.056804,522.421,1,
1112,5,1777358858.587221,1777358859.108806,521.583,1,
1512,7,1777358858.639503,1777358859.159998,520.494,1,
1912,9,1777358858.691675,1777358859.210611,518.935,1,
113,0,1777358858.743742,1777358859.262014,518.271,1,
513,2,1777358858.796517,1777358859.311224,514.706,1,
713,3,1777358858.848437,1777358859.357620,509.182,1,
913,4,1777358858.900609,1777358859.404420,503.810,1,
1313,6,1777358858.952938,1777358859.452096,499.158,1,
313,1,1777358859.005217,1777358859.504268,499.051,1,
1713,8,1777358859.056842,1777358859.557291,500.447,1,
1113,5,1777358859.108848,1777358859.610044,501.195,1,
1513,7,1777358859.160036,1777358859.658504,498.467,1,
1913,9,1777358859.210662,1777358859.705172,494.509,1,
114,0,1777358859.262052,1777358859.752232,490.179,1,
514,2,1777358859.311260,1777358859.798862,487.600,1,
714,3,1777358859.357676,1777358859.850013,492.336,1,
914,4,1777358859.404472,1777358859.902583,498.110,1,
1314,6,1777358859.452146,1777358859.956308,504.161,1,
314,1,1777358859.504306,1777358860.008660,504.353,1,
1714,8,1777358859.557328,1777358860.062238,504.909,1,
1114,5,1777358859.610081,1777358860.113939,503.857,1,
1514,7,1777358859.658543,1777358860.165029,506.485,1,
1914,9,1777358859.705226,1777358860.216354,511.127,1,
115,0,1777358859.752269,1777358860.268781,516.510,1,
515,2,1777358859.798950,1777358860.320226,521.275,1,
715,3,1777358859.850052,1777358860.375726,525.673,1,
915,4,1777358859.902632,1777358860.428566,525.932,1,
1315,6,1777358859.956441,1777358860.475058,518.617,1,
315,1,1777358860.008714,1777358860.521581,512.866,1,
1715,8,1777358860.062277,1777358860.568392,506.113,1,
1115,5,1777358860.113976,1777358860.615632,501.654,1,
1515,7,1777358860.165066,1777358860.665288,500.220,1,
1915,9,1777358860.216392,1777358860.718774,502.381,1,
116,0,1777358860.268820,1777358860.771112,502.292,1,
516,2,1777358860.320264,1777358860.823036,502.771,1,
716,3,1777358860.375765,1777358860.876111,500.345,1,
916,4,1777358860.428609,1777358860.927088,498.478,1,
1316,6,1777358860.475096,1777358860.978185,503.088,1,
316,1,1777358860.521619,1777358861.031240,509.620,1,
1716,8,1777358860.568441,1777358861.082182,513.740,1,
1116,5,1777358860.615690,1777358861.134563,518.871,1,
1516,7,1777358860.665325,1777358861.188542,523.215,1,
1916,9,1777358860.718814,1777358861.241501,522.685,1,
117,0,1777358860.771151,1777358861.293686,522.534,1,
517,2,1777358860.823074,1777358861.346781,523.707,1,
717,3,1777358860.876151,1777358861.396391,520.240,1,
917,4,1777358860.927125,1777358861.448937,521.810,1,
1317,6,1777358860.978221,1777358861.500269,522.045,1,
317,1,1777358861.031273,1777358861.552544,521.269,1,
1717,8,1777358861.082235,1777358861.604755,522.520,1,
1117,5,1777358861.134677,1777358861.657345,522.667,1,
1517,7,1777358861.188581,1777358861.710614,522.031,1,
1917,9,1777358861.241539,1777358861.762179,520.637,1,
118,0,1777358861.293732,1777358861.816200,522.467,1,
518,2,1777358861.346819,1777358861.864408,517.588,1,
718,3,1777358861.396430,1777358861.917201,520.770,1,
918,4,1777358861.448976,1777358861.965525,516.547,1,
1318,6,1777358861.500318,1777358862.018676,518.356,1,
318,1,1777358861.552585,1777358862.069772,517.185,1,
1718,8,1777358861.604793,1777358862.124350,519.555,1,
1118,5,1777358861.657387,1777358862.174539,517.150,1,
1518,7,1777358861.710667,1777358862.222664,511.996,1,
1918,9,1777358861.762231,1777358862.275239,513.006,1,
119,0,1777358861.816252,1777358862.328177,511.924,1,
519,2,1777358861.864478,1777358862.382172,517.692,1,
719,3,1777358861.917259,1777358862.433616,516.355,1,
919,4,1777358861.965592,1777358862.485136,519.543,1,
1319,6,1777358862.018725,1777358862.532166,513.440,1,
319,1,1777358862.069823,1777358862.579476,509.651,1,
1719,8,1777358862.124399,1777358862.626530,502.129,1,
1119,5,1777358862.174592,1777358862.673097,498.504,1,
1519,7,1777358862.222713,1777358862.719830,497.115,1,
1919,9,1777358862.275295,1777358862.771245,495.947,1,
120,0,1777358862.328233,1777358862.823609,495.375,1,
520,2,1777358862.382246,1777358862.876859,494.610,1,
720,3,1777358862.433669,1777358862.928857,495.187,1,
920,4,1777358862.485210,1777358862.982932,497.719,1,
1320,6,1777358862.532213,1777358863.035004,502.789,1,
320,1,1777358862.579530,1777358863.087205,507.675,1,
1720,8,1777358862.626589,1777358863.138874,512.283,1,
1120,5,1777358862.673153,1777358863.186023,512.870,1,
1520,7,1777358862.719919,1777358863.232554,512.634,1,
1920,9,1777358862.771303,1777358863.284924,513.620,1,
121,0,1777358862.823663,1777358863.337625,513.961,1,
521,2,1777358862.876978,1777358863.390066,513.087,1,
721,3,1777358862.928964,1777358863.442875,513.910,1,
921,4,1777358862.982987,1777358863.494353,511.365,1,
1321,6,1777358863.035054,1777358863.547583,512.528,1,
