request_id,client_id,send_ts,receive_ts,latency_ms,success,error
670,3,1777358729.175868,1777358729.698229,522.360,1,
1070,5,1777358729.228948,1777358729.750620,521.672,1,
1870,9,1777358729.279838,1777358729.797327,517.488,1,
471,2,1777358729.330737,1777358729.850198,519.460,1,
871,4,1777358729.382462,1777358729.902347,519.884,1,
71,0,1777358729.438591,1777358729.955139,516.547,1,
271,1,1777358729.490376,1777358730.007356,516.979,1,
1671,8,1777358729.542471,1777358730.058383,515.911,1,
1271,6,1777358729.595472,1777358730.109411,513.938,1,
1471,7,1777358729.646399,1777358730.162231,515.831,1,
671,3,1777358729.698265,1777358730.218182,519.916,1,
1071,5,1777358729.750692,1777358730.269278,518.585,1,
1871,9,1777358729.797364,1777358730.320044,522.678,1,
472,2,1777358729.850235,1777358730.370136,519.900,1,
872,4,1777358729.902394,1777358730.422228,519.833,1,
72,0,1777358729.955177,1777358730.470786,515.609,1,
272,1,1777358730.007407,1777358730.520699,513.290,1,
1672,8,1777358730.058421,1777358730.571139,512.717,1,
1272,6,1777358730.109447,1777358730.621830,512.382,1,
1472,7,1777358730.162269,1777358730.668784,506.513,1,
672,3,1777358730.218219,1777358730.715192,496.971,1,
1072,5,1777358730.269313,1777358730.763059,493.745,1,
1872,9,1777358730.320083,1777358730.809486,489.401,1,
473,2,1777358730.370175,1777358730.860677,490.499,1,
873,4,1777358730.422267,1777358730.912575,490.306,1,
73,0,1777358730.470825,1777358730.964821,493.995,1,
273,1,1777358730.520775,1777358731.017236,496.458,1,
1673,8,1777358730.571174,1777358731.069955,498.779,1,
1273,6,1777358730.621869,1777358731.121019,499.148,1,
1473,7,1777358730.668835,1777358731.172678,503.841,1,
673,3,1777358730.715400,1777358731.223781,508.379,1,
1073,5,1777358730.763109,1777358731.275866,512.756,1,
1873,9,1777358730.809543,1777358731.326151,516.606,1,
474,2,1777358730.860729,1777358731.372712,511.982,1,
874,4,1777358730.912710,1777358731.419589,506.878,1,
74,0,1777358730.964945,1777358731.466148,501.202,1,
274,1,1777358731.017293,1777358731.516850,499.555,1,
1674,8,1777358731.070012,1777358731.567719,497.706,1,
1274,6,1777358731.121072,1777358731.614774,493.700,1,
1474,7,1777358731.172728,1777358731.661389,488.658,1,
674,3,1777358731.223835,1777358731.707757,483.920,1,
1074,5,1777358731.275966,1777358731.754531,478.562,1,
1874,9,1777358731.326216,1777358731.801560,475.343,1,
475,2,1777358731.372764,1777358731.848519,475.754,1,
875,4,1777358731.419643,1777358731.895055,475.411,1,
75,0,1777358731.466197,1777358731.942056,475.857,1,
275,1,1777358731.516955,1777358731.988611,471.655,1,
1675,8,1777358731.567771,1777358732.042404,474.632,1,
1275,6,1777358731.614826,1777358732.093616,478.788,1,
1475,7,1777358731.661454,1777358732.144762,483.305,1,
675,3,1777358731.707813,1777358732.195799,487.985,1,
1075,5,1777358731.754590,1777358732.246424,491.833,1,
1875,9,1777358731.801610,1777358732.299979,498.366,1,
476,2,1777358731.848572,1777358732.351390,502.816,1,
876,4,1777358731.895107,1777358732.402930,507.821,1,
76,0,1777358731.942105,1777358732.455335,513.229,1,
276,1,1777358731.988662,1777358732.506840,518.176,1,
1676,8,1777358732.042465,1777358732.558171,515.704,1,
1276,6,1777358732.093666,1777358732.609399,515.731,1,
1476,7,1777358732.144813,1777358732.663081,518.267,1,
676,3,1777358732.195853,1777358732.717519,521.664,1,
1076,5,1777358732.246478,1777358732.764592,518.113,1,
1876,9,1777358732.300032,1777358732.812689,512.656,1,
477,2,1777358732.351449,1777358732.860678,509.228,1,
877,4,1777358732.402992,1777358732.906925,503.932,1,
77,0,1777358732.455386,1777358732.954141,498.754,1,
277,1,1777358732.506939,1777358733.002082,495.142,1,
1677,8,1777358732.558224,1777358733.053697,495.472,1,
1277,6,1777358732.609453,1777358733.106210,496.756,1,
1477,7,1777358732.663140,1777358733.157179,494.038,1,
677,3,1777358732.717569,1777358733.209718,492.147,1,
1077,5,1777358732.764700,1777358733.262116,497.415,1,
1877,9,1777358732.812726,1777358733.311984,499.256,1,
478,2,1777358732.860717,1777358733.361209,500.490,1,
878,4,1777358732.906974,1777358733.413214,506.240,1,
78,0,1777358732.954179,1777358733.465279,511.098,1,
278,1,1777358733.002121,1777358733.520143,518.021,1,
1678,8,1777358733.053736,1777358733.571151,517.414,1,
1278,6,1777358733.106248,1777358733.620198,513.949,1,
1478,7,1777358733.157217,1777358733.670466,513.248,1,
678,3,1777358733.209772,1777358733.717582,507.809,1,
1078,5,1777358733.262154,1777358733.766214,504.059,1,
1878,9,1777358733.312032,1777358733.820913,508.879,1,
479,2,1777358733.361246,1777358733.877388,516.141,1,
879,4,1777358733.413250,1777358733.930704,517.453,1,
79,0,1777358733.465316,1777358733.979207,513.890,1,
279,1,1777358733.520182,1777358734.027557,507.374,1,
1679,8,1777358733.571188,1777358734.083261,512.073,1,
1279,6,1777358733.620236,1777358734.137047,516.810,1,
1479,7,1777358733.670515,1777358734.191946,521.430,1,
679,3,1777358733.717634,1777358734.243270,525.635,1,
1079,5,1777358733.766250,1777358734.290160,523.909,1,
1879,9,1777358733.820961,1777358734.338220,517.259,1,
480,2,1777358733.877434,1777358734.394155,516.720,1,
880,4,1777358733.930742,1777358734.446929,516.186,1,
80,0,1777358733.979243,1777358734.499646,520.402,1,
280,1,1777358734.027595,1777358734.552022,524.425,1,
1680,8,1777358734.083297,1777358734.606158,522.860,1,
1280,6,1777358734.137083,1777358734.657620,520.535,1,
1480,7,1777358734.191983,1777358734.708665,516.680,1,
680,3,1777358734.243305,1777358734.760688,517.382,1,
1080,5,1777358734.290195,1777358734.812059,521.863,1,
1880,9,1777358734.338274,1777358734.863680,525.405,1,
481,2,1777358734.394194,1777358734.913044,518.849,1,
881,4,1777358734.446982,1777358734.959296,512.313,1,
81,0,1777358734.499696,1777358735.006165,506.468,1,
281,1,1777358734.552061,1777358735.061130,509.068,1,
1681,8,1777358734.606195,1777358735.112842,506.645,1,
1281,6,1777358734.657668,1777358735.164210,506.541,1,
1481,7,1777358734.708705,1777358735.215636,506.929,1,
681,3,1777358734.760726,1777358735.263946,503.219,1,
1081,5,1777358734.812097,1777358735.315525,503.426,1,
1881,9,1777358734.863718,1777358735.366421,502.702,1,
482,2,1777358734.913083,1777358735.418989,505.905,1,
882,4,1777358734.959486,1777358735.470031,510.544,1,
82,0,1777358735.006204,1777358735.516799,510.594,1,
282,1,1777358735.061167,1777358735.567315,506.147,1,
1682,8,1777358735.112921,1777358735.614472,501.549,1,
1282,6,1777358735.164250,1777358735.662257,498.007,1,
1482,7,1777358735.215688,1777358735.709329,493.640,1,
682,3,1777358735.263994,1777358735.756049,492.054,1,
1082,5,1777358735.315565,1777358735.808722,493.157,1,
1882,9,1777358735.366494,1777358735.861015,494.520,1,
483,2,1777358735.419029,1777358735.914620,495.590,1,
883,4,1777358735.470074,1777358735.967627,497.552,1,
83,0,1777358735.516838,1777358736.019754,502.916,1,
283,1,1777358735.567354,1777358736.073304,505.949,1,
1683,8,1777358735.614509,1777358736.125366,510.857,1,
1283,6,1777358735.662296,1777358736.178818,516.521,1,
1483,7,1777358735.709367,1777358736.235197,525.829,1,
683,3,1777358735.756095,1777358736.291219,535.122,1,
1083,5,1777358735.808762,1777358736.347142,538.378,1,
1883,9,1777358735.861056,1777358736.399008,537.950,1,
484,2,1777358735.914683,1777358736.450007,535.324,1,
884,4,1777358735.967676,1777358736.502463,534.636,1,
84,0,1777358736.019794,1777358736.554921,535.126,1,
284,1,1777358736.073343,1777358736.607655,534.311,1,
1684,8,1777358736.125542,1777358736.661026,535.483,1,
1284,6,1777358736.178856,1777358736.716945,538.088,1,
1484,7,1777358736.235236,1777358736.769179,533.942,1,
684,3,1777358736.291256,1777358736.822176,530.920,1,
1084,5,1777358736.347180,1777358736.873764,526.583,1,
1884,9,1777358736.399046,1777358736.925048,526.000,1,
485,2,1777358736.450046,1777358736.977286,527.239,1,
885,4,1777358736.502506,1777358737.030013,527.507,1,
85,0,1777358736.554970,1777358737.083009,528.038,1,
285,1,1777358736.607783,1777358737.130130,522.346,1,
1685,8,1777358736.661064,1777358737.178124,517.059,1,
1285,6,1777358736.716985,1777358737.226244,509.258,1,
1485,7,1777358736.769216,1777358737.275763,506.546,1,
685,3,1777358736.822218,1777358737.326286,504.066,1,
1085,5,1777358736.873804,1777358737.378150,504.346,1,
1885,9,1777358736.925086,1777358737.433296,508.209,1,
486,2,1777358736.977324,1777358737.485730,508.406,1,
886,4,1777358737.030053,1777358737.535231,505.177,1,
86,0,1777358737.083047,1777358737.582503,499.455,1,
286,1,1777358737.130168,1777358737.629279,499.110,1,
1686,8,1777358737.178164,1777358737.677068,498.903,1,
1286,6,1777358737.226283,1777358737.724144,497.861,1,
1486,7,1777358737.275799,1777358737.772001,496.201,1,
686,3,1777358737.326323,1777358737.818040,491.716,1,
1086,5,1777358737.378187,1777358737.864064,485.876,1,
1886,9,1777358737.433356,1777358737.910495,477.138,1,
487,2,1777358737.485773,1777358737.960522,474.749,1,
887,4,1777358737.535275,1777358738.010585,475.310,1,
87,0,1777358737.582542,1777358738.060019,477.476,1,
287,1,1777358737.629316,1777358738.115517,486.199,1,
1687,8,1777358737.677110,1777358738.168052,490.941,1,
1287,6,1777358737.724189,1777358738.222322,498.131,1,
1487,7,1777358737.772047,1777358738.269496,497.448,1,
687,3,1777358737.818079,1777358738.319943,501.863,1,
1087,5,1777358737.864105,1777358738.366239,502.134,1,
1887,9,1777358737.910538,1777358738.412833,502.294,1,
488,2,1777358737.960562,1777358738.463217,502.654,1,
888,4,1777358738.010626,1777358738.516637,506.010,1,
88,0,1777358738.060054,1777358738.568552,508.497,1,
288,1,1777358738.115561,1777358738.620959,505.397,1,
1688,8,1777358738.168091,1777358738.672521,504.429,1,
1288,6,1777358738.222358,1777358738.725765,503.406,1,
1488,7,1777358738.269536,1777358738.777212,507.676,1,
688,3,1777358738.319983,1777358738.823795,503.810,1,
1088,5,1777358738.366277,1777358738.870300,504.021,1,
1888,9,1777358738.412871,1777358738.922411,509.538,1,
489,2,1777358738.463253,1777358738.975674,512.419,1,
889,4,1777358738.516682,1777358739.029116,512.433,1,
89,0,1777358738.568588,1777358739.081833,513.244,1,
289,1,1777358738.621010,1777358739.135621,514.609,1,
1689,8,1777358738.672560,1777358739.189966,517.403,1,
1289,6,1777358738.725801,1777358739.244381,518.579,1,
1489,7,1777358738.777248,1777358739.296867,519.617,1,
689,3,1777358738.823850,1777358739.348513,524.662,1,
1089,5,1777358738.870349,1777358739.399785,529.434,1,
1889,9,1777358738.922463,1777358739.452222,529.757,1,
490,2,1777358738.975724,1777358739.505944,530.217,1,
890,4,1777358739.029167,1777358739.557729,528.561,1,
90,0,1777358739.081931,1777358739.612536,530.604,1,
290,1,1777358739.135673,1777358739.660233,524.558,1,
1690,8,1777358739.190023,1777358739.707553,517.528,1,
1290,6,1777358739.244442,1777358739.754913,510.469,1,
1490,7,1777358739.296967,1777358739.807277,510.309,1,
690,3,1777358739.348565,1777358739.858256,509.690,1,
1090,5,1777358739.399837,1777358739.910393,510.555,1,
1890,9,1777358739.452274,1777358739.964175,511.899,1,
491,2,1777358739.506006,1777358740.015633,509.626,1,
891,4,1777358739.557782,1777358740.067400,509.616,1,
91,0,1777358739.612587,1777358740.119945,507.356,1,
291,1,1777358739.660286,1777358740.173188,512.901,1,
1691,8,1777358739.707613,1777358740.226948,519.334,1,
1291,6,1777358739.754972,1777358740.279536,524.562,1,
1491,7,1777358739.807329,1777358740.334388,527.058,1,
691,3,1777358739.858308,1777358740.387361,529.051,1,
1091,5,1777358739.910452,1777358740.439213,528.760,1,
1891,9,1777358739.964229,1777358740.490792,526.562,1,
492,2,1777358740.015686,1777358740.543127,527.440,1,
892,4,1777358740.067454,1777358740.595074,527.619,1,
92,0,1777358740.120011,1777358740.646774,526.761,1,
292,1,1777358740.173244,1777358740.699515,526.268,1,
1692,8,1777358740.227007,1777358740.750963,523.954,1,
1292,6,1777358740.279596,1777358740.802337,522.740,1,
1492,7,1777358740.334446,1777358740.850636,516.189,1,
692,3,1777358740.387430,1777358740.897445,510.013,1,
1092,5,1777358740.439266,1777358740.946210,506.942,1,
1892,9,1777358740.490856,1777358740.997565,506.708,1,
493,2,1777358740.543179,1777358741.051643,508.462,1,
893,4,1777358740.595150,1777358741.103484,508.331,1,
93,0,1777358740.646833,1777358741.155644,508.809,1,
293,1,1777358740.699592,1777358741.208419,508.826,1,
1693,8,1777358740.751014,1777358741.260113,509.097,1,
1293,6,1777358740.802402,1777358741.311419,509.016,1,
1493,7,1777358740.850700,1777358741.363795,513.094,1,
693,3,1777358740.897507,1777358741.415480,517.971,1,
1093,5,1777358740.946265,1777358741.466491,520.224,1,
1893,9,1777358740.997628,1777358741.517869,520.239,1,
494,2,1777358741.051699,1777358741.568982,517.282,1,
894,4,1777358741.103549,1777358741.618871,515.321,1,
94,0,1777358741.155697,1777358741.670086,514.388,1,
294,1,1777358741.208471,1777358741.726130,517.657,1,
1694,8,1777358741.260166,1777358741.778826,518.658,1,
1294,6,1777358741.311471,1777358741.831217,519.745,1,
1494,7,1777358741.363848,1777358741.885418,521.569,1,
694,3,1777358741.415534,1777358741.936135,520.599,1,
1094,5,1777358741.466554,1777358741.987627,521.071,1,
1894,9,1777358741.517974,1777358742.043162,525.187,1,
495,2,1777358741.569035,1777358742.095422,526.385,1,
895,4,1777358741.618970,1777358742.146802,527.831,1,
95,0,1777358741.670137,1777358742.201073,530.935,1,
295,1,1777358741.726182,1777358742.253393,527.209,1,
1695,8,1777358741.778930,1777358742.305874,526.943,1,
1295,6,1777358741.831275,1777358742.359533,528.256,1,
1495,7,1777358741.885555,1777358742.410710,525.154,1,
695,3,1777358741.936185,1777358742.461725,525.538,1,
1095,5,1777358741.987677,1777358742.513198,525.519,1,
1895,9,1777358742.043211,1777358742.564688,521.475,1,
496,2,1777358742.095478,1777358742.616304,520.825,1,
896,4,1777358742.146853,1777358742.667420,520.566,1,
96,0,1777358742.201122,1777358742.721176,520.052,1,
296,1,1777358742.253445,1777358742.774951,521.503,1,
1696,8,1777358742.305984,1777358742.826460,520.475,1,
1296,6,1777358742.359666,1777358742.880810,521.143,1,
1496,7,1777358742.410760,1777358742.932020,521.258,1,
696,3,1777358742.461775,1777358742.984511,522.735,1,
1096,5,1777358742.513249,1777358743.036208,522.957,1,
1896,9,1777358742.564749,1777358743.091952,527.201,1,
497,2,1777358742.616357,1777358743.142793,526.435,1,
897,4,1777358742.667471,1777358743.195223,527.750,1,
97,0,1777358742.721228,1777358743.249261,528.032,1,
297,1,1777358742.775009,1777358743.306359,531.349,1,
1697,8,1777358742.826607,1777358743.361145,534.536,1,
1297,6,1777358742.880861,1777358743.415776,534.915,1,
1497,7,1777358742.932072,1777358743.464689,532.616,1,
697,3,1777358742.984575,1777358743.518588,534.011,1,
1097,5,1777358743.036272,1777358743.573404,537.132,1,
1897,9,1777358743.092011,1777358743.627370,535.358,1,
498,2,1777358743.142843,1777358743.675351,532.506,1,
898,4,1777358743.195280,1777358743.723007,527.725,1,
98,0,1777358743.249320,1777358743.770497,521.175,1,
298,1,1777358743.306410,1777358743.822563,516.152,1,
1698,8,1777358743.361199,1777358743.880601,519.401,1,
1298,6,1777358743.415828,1777358743.933460,517.631,1,
1498,7,1777358743.464740,1777358743.982222,517.480,1,
698,3,1777358743.518648,1777358744.037029,518.379,1,
1098,5,1777358743.573457,1777358744.088187,514.728,1,
1898,9,1777358743.627425,1777358744.143821,516.394,1,
499,2,1777358743.675415,1777358744.204703,529.287,1,
899,4,1777358743.723073,1777358744.260989,537.914,1,
99,0,1777358743.770548,1777358744.315607,545.057,1,
299,1,1777358743.822613,1777358744.372612,549.998,1,
1699,8,1777358743.880654,1777358744.426554,545.899,1,
1299,6,1777358743.933524,1777358744.477522,543.996,1,
1499,7,1777358743.982299,1777358744.537091,554.790,1,
699,3,1777358744.037097,1777358744.590046,552.947,1,
1099,5,1777358744.088237,1777358744.644071,555.832,1,
1899,9,1777358744.143929,1777358744.701164,557.235,1,
500,2,1777358744.204753,1777358744.753076,548.321,1,
900,4,1777358744.261039,1777358744.799935,538.895,1,
100,0,1777358744.315663,1777358744.846961,531.297,1,
300,1,1777358744.372663,1777358744.894768,522.103,1,
1700,8,1777358744.426615,1777358744.942511,515.895,1,
1300,6,1777358744.477580,1777358744.994406,516.825,1,
1500,7,1777358744.537145,1777358745.046626,509.480,1,
700,3,1777358744.590101,1777358745.099026,508.924,1,
1100,5,1777358744.644125,1777358745.152709,508.583,1,
1900,9,1777358744.701215,1777358745.208724,507.508,1,
501,2,1777358744.753136,1777358745.261989,508.852,1,
901,4,1777358744.799994,1777358745.315667,515.671,1,
101,0,1777358744.847015,1777358745.368861,521.845,1,
301,1,1777358744.894816,1777358745.423457,528.640,1,
1701,8,1777358744.942563,1777358745.477120,534.556,1,
1301,6,1777358744.994536,1777358745.531461,536.924,1,
1501,7,1777358745.046675,1777358745.585207,538.531,1,
701,3,1777358745.099075,1777358745.637713,538.637,1,
1101,5,1777358745.152761,1777358745.690781,538.019,1,
1901,9,1777358745.208777,1777358745.744830,536.052,1,
502,2,1777358745.262041,1777358745.800395,538.352,1,
902,4,1777358745.315721,1777358745.855389,539.667,1,
102,0,1777358745.368963,1777358745.910351,541.386,1,
302,1,1777358745.423514,1777358745.965708,542.193,1,
1702,8,1777358745.477173,1777358746.013949,536.774,1,
1302,6,1777358745.531521,1777358746.061842,530.321,1,
1502,7,1777358745.585261,1777358746.113701,528.439,1,
702,3,1777358745.637765,1777358746.164476,526.710,1,
1102,5,1777358745.690833,1777358746.230050,539.215,1,
1902,9,1777358745.744937,1777358746.282554,537.616,1,
503,2,1777358745.800447,1777358746.333713,533.264,1,
903,4,1777358745.855451,1777358746.383283,527.831,1,
103,0,1777358745.910419,1777358746.436186,525.766,1,
303,1,1777358745.965763,1777358746.490827,525.063,1,
1703,8,1777358746.013999,1777358746.542757,528.757,1,
1303,6,1777358746.061913,1777358746.594137,532.223,1,
1503,7,1777358746.113739,1777358746.646674,532.935,1,
703,3,1777358746.164518,1777358746.698107,533.589,1,
1103,5,1777358746.230086,1777358746.750677,520.590,1,
1903,9,1777358746.282606,1777358746.805359,522.752,1,
504,2,1777358746.333751,1777358746.859771,526.018,1,
904,4,1777358746.383319,1777358746.912245,528.925,1,
104,0,1777358746.436223,1777358746.964708,528.484,1,
304,1,1777358746.490864,1777358747.018300,527.435,1,
1704,8,1777358746.542798,1777358747.072278,529.478,1,
1304,6,1777358746.594176,1777358747.125907,531.702,1,
1504,7,1777358746.646720,1777358747.180302,533.580,1,
704,3,1777358746.698147,1777358747.233219,535.071,1,
1104,5,1777358746.750729,1777358747.280656,529.925,1,
1904,9,1777358746.805399,1777358747.328186,522.786,1,
505,2,1777358746.859810,1777358747.383246,523.435,1,
905,4,1777358746.912283,1777358747.434217,521.933,1,
105,0,1777358746.964752,1777358747.486696,521.942,1,
305,1,1777358747.018336,1777358747.536356,518.018,1,
1705,8,1777358747.072316,1777358747.591635,519.316,1,
1305,6,1777358747.125953,1777358747.645838,519.885,1,
1505,7,1777358747.180339,1777358747.698202,517.862,1,
705,3,1777358747.233255,1777358747.751522,518.266,1,
1105,5,1777358747.280695,1777358747.803362,522.666,1,
1905,9,1777358747.328223,1777358747.855950,527.726,1,
506,2,1777358747.383285,1777358747.908264,524.978,1,
906,4,1777358747.434252,1777358747.959536,525.283,1,
106,0,1777358747.486734,1777358748.011739,525.004,1,
306,1,1777358747.536531,1777358748.063668,527.136,1,
1706,8,1777358747.591678,1777358748.115499,523.819,1,
1306,6,1777358747.645910,1777358748.169045,523.135,1,
1506,7,1777358747.698241,1777358748.220724,522.483,1,
706,3,1777358747.751559,1777358748.271166,519.606,1,
1106,5,1777358747.803536,1777358748.322227,518.690,1,
1906,9,1777358747.855991,1777358748.374861,518.868,1,
507,2,1777358747.908301,1777358748.428181,519.879,1,
907,4,1777358747.959574,1777358748.481282,521.707,1,
107,0,1777358748.011777,1777358748.534234,522.457,1,
307,1,1777358748.063707,1777358748.587158,523.450,1,
1707,8,1777358748.115541,1777358748.639978,524.436,1,
1307,6,1777358748.169083,1777358748.693022,523.938,1,
1507,7,1777358748.220761,1777358748.742860,522.098,1,
707,3,1777358748.271203,1777358748.789655,518.450,1,
1107,5,1777358748.322268,1777358748.836518,514.250,1,
1907,9,1777358748.374951,1777358748.883237,508.285,1,
508,2,1777358748.428217,1777358748.930742,502.524,1,
908,4,1777358748.481319,1777358748.977173,495.853,1,
108,0,1777358748.534272,1777358749.024323,490.049,1,
308,1,1777358748.587200,1777358749.077379,490.177,1,
1708,8,1777358748.640019,1777358749.130185,490.165,1,
1308,6,1777358748.693069,1777358749.182457,489.387,1,
1508,7,1777358748.742949,1777358749.231961,489.011,1,
708,3,1777358748.789695,1777358749.278808,489.111,1,
1108,5,1777358748.836559,1777358749.325228,488.668,1,
1908,9,1777358748.883273,1777358749.377395,494.120,1,
509,2,1777358748.930783,1777358749.430393,499.609,1,
909,4,1777358748.977208,1777358749.482628,505.419,1,
109,0,1777358749.024359,1777358749.535206,510.845,1,
309,1,1777358749.077431,1777358749.587036,509.603,1,
1709,8,1777358749.130404,1777358749.641138,510.733,1,
1309,6,1777358749.182509,1777358749.696078,513.565,1,
1509,7,1777358749.232013,1777358749.746571,514.556,1,
709,3,1777358749.278860,1777358749.800061,521.200,1,
1109,5,1777358749.325278,1777358749.851631,526.352,1,
1909,9,1777358749.377457,1777358749.905449,527.991,1,
510,2,1777358749.430447,1777358749.957151,526.703,1,
910,4,1777358749.482683,1777358750.007998,525.314,1,
110,0,1777358749.535257,1777358750.060842,525.583,1,
310,1,1777358749.587088,1777358750.113241,526.152,1,
1710,8,1777358749.641189,1777358750.165845,524.655,1,
1310,6,1777358749.696132,1777358750.214940,518.806,1,
1510,7,1777358749.746626,1777358750.263696,517.069,1,
710,3,1777358749.800123,1777358750.314595,514.471,1,
1110,5,1777358749.851683,1777358750.364697,513.013,1,
1910,9,1777358749.905500,1777358750.416221,510.719,1,
511,2,1777358749.957202,1777358750.468049,510.846,1,
911,4,1777358750.008134,1777358750.517087,508.953,1,
111,0,1777358750.060952,1777358750.569078,508.125,1,
311,1,1777358750.113289,1777358750.621172,507.881,1,
1711,8,1777358750.165928,1777358750.673124,507.194,1,
1311,6,1777358750.214996,1777358750.722074,507.077,1,
1511,7,1777358750.263739,1777358750.768492,504.752,1,
711,3,1777358750.314697,1777358750.815177,500.479,1,
1111,5,1777358750.364736,1777358750.861634,496.897,1,
1911,9,1777358750.416261,1777358750.908262,492.000,1,
512,2,1777358750.468087,1777358750.955162,487.074,1,
912,4,1777358750.517123,1777358751.001374,484.249,1,
112,0,1777358750.569118,1777358751.048134,479.014,1,
312,1,1777358750.621211,1777358751.096931,475.719,1,
1712,8,1777358750.673167,1777358751.145381,472.213,1,
1312,6,1777358750.722124,1777358751.192767,470.642,1,
1512,7,1777358750.768530,1777358751.239250,470.719,1,
712,3,1777358750.815217,1777358751.286265,471.047,1,
1112,5,1777358750.861713,1777358751.332341,470.628,1,
1912,9,1777358750.908299,1777358751.379940,471.640,1,
513,2,1777358750.955201,1777358751.434011,478.809,1,
913,4,1777358751.001416,1777358751.482570,481.153,1,
113,0,1777358751.048171,1777358751.530655,482.483,1,
313,1,1777358751.096977,1777358751.577731,480.753,1,
1713,8,1777358751.145431,1777358751.626379,480.947,1,
1313,6,1777358751.192810,1777358751.678039,485.229,1,
1513,7,1777358751.239289,1777358751.730685,491.395,1,
713,3,1777358751.286303,1777358751.783123,496.819,1,
1113,5,1777358751.332380,1777358751.829274,496.893,1,
1913,9,1777358751.379985,1777358751.879181,499.194,1,
514,2,1777358751.434047,1777358751.931211,497.164,1,
914,4,1777358751.482612,1777358751.984093,501.480,1,
114,0,1777358751.530694,1777358752.031719,501.023,1,
314,1,1777358751.577768,1777358752.079276,501.507,1,
1714,8,1777358751.626485,1777358752.126616,500.130,1,
1314,6,1777358751.678076,1777358752.174380,496.303,1,
1514,7,1777358751.730728,1777358752.221450,490.720,1,
714,3,1777358751.783159,1777358752.268152,484.991,1,
1114,5,1777358751.829324,1777358752.315727,486.401,1,
1914,9,1777358751.879217,1777358752.368443,489.225,1,
515,2,1777358751.931248,1777358752.419351,488.101,1,
915,4,1777358751.984131,1777358752.465788,481.656,1,
115,0,1777358752.031758,1777358752.513082,481.323,1,
315,1,1777358752.079311,1777358752.561652,482.339,1,
1715,8,1777358752.126661,1777358752.616640,489.977,1,
1315,6,1777358752.174432,1777358752.669177,494.745,1,
1515,7,1777358752.221510,1777358752.716741,495.230,1,
715,3,1777358752.268203,1777358752.768625,500.420,1,
1115,5,1777358752.315778,1777358752.820050,504.270,1,
1915,9,1777358752.368564,1777358752.872485,503.919,1,
516,2,1777358752.419434,1777358752.927693,508.257,1,
916,4,1777358752.465841,1777358752.982976,517.134,1,
116,0,1777358752.513135,1777358753.036853,523.716,1,
316,1,1777358752.561701,1777358753.089401,527.699,1,
1716,8,1777358752.616690,1777358753.142078,525.386,1,
1316,6,1777358752.669230,1777358753.198957,529.726,1,
1516,7,1777358752.716798,1777358753.253012,536.213,1,
716,3,1777358752.768678,1777358753.306730,538.051,1,
1116,5,1777358752.820101,1777358753.355319,535.216,1,
1916,9,1777358752.872550,1777358753.408072,535.522,1,
517,2,1777358752.927743,1777358753.462403,534.659,1,
917,4,1777358752.983027,1777358753.516545,533.517,1,
117,0,1777358753.036961,1777358753.572348,535.386,1,
317,1,1777358753.089453,1777358753.625022,535.568,1,
1717,8,1777358753.142128,1777358753.681051,538.921,1,
1317,6,1777358753.199007,1777358753.736054,537.046,1,
1517,7,1777358753.253051,1777358753.788867,535.815,1,
717,3,1777358753.306768,1777358753.841469,534.699,1,
1117,5,1777358753.355356,1777358753.893197,537.841,1,
1917,9,1777358753.408109,1777358753.947170,539.060,1,
518,2,1777358753.462443,1777358754.000201,537.756,1,
918,4,1777358753.516585,1777358754.052803,536.217,1,
118,0,1777358753.572384,1777358754.108784,536.399,1,
318,1,1777358753.625066,1777358754.164155,539.088,1,
1718,8,1777358753.681086,1777358754.220265,539.178,1,
1318,6,1777358753.736100,1777358754.272715,536.614,1,
1518,7,1777358753.788942,1777358754.327258,538.315,1,
718,3,1777358753.841517,1777358754.380867,539.349,1,
1118,5,1777358753.893237,1777358754.434992,541.753,1,
1918,9,1777358753.947209,1777358754.489951,542.741,1,
519,2,1777358754.000239,1777358754.551437,551.197,1,
919,4,1777358754.052842,1777358754.607022,554.178,1,
119,0,1777358754.108821,1777358754.661248,552.426,1,
319,1,1777358754.164191,1777358754.709184,544.992,1,
1719,8,1777358754.220302,1777358754.758707,538.403,1,
1319,6,1777358754.272755,1777358754.810705,537.948,1,
1519,7,1777358754.327296,1777358754.864666,537.369,1,
719,3,1777358754.380945,1777358754.919101,538.155,1,
1119,5,1777358754.435032,1777358754.974273,539.241,1,
1919,9,1777358754.489993,1777358755.032127,542.133,1,
520,2,1777358754.551476,1777358755.086011,534.534,1,
920,4,1777358754.607061,1777358755.141200,534.138,1,
120,0,1777358754.661285,1777358755.195520,534.234,1,
320,1,1777358754.709223,1777358755.250454,541.230,1,
1720,8,1777358754.758745,1777358755.298383,539.637,1,
1320,6,1777358754.810749,1777358755.345602,534.852,1,
1520,7,1777358754.864762,1777358755.394681,529.917,1,
720,3,1777358754.919141,1777358755.444092,524.950,1,
1120,5,1777358754.974310,1777358755.496147,521.835,1,
1920,9,1777358755.032165,1777358755.548172,516.005,1,
521,2,1777358755.086049,1777358755.600336,514.286,1,
921,4,1777358755.141237,1777358755.653742,512.503,1,
121,0,1777358755.195561,1777358755.701478,505.916,1,
321,1,1777358755.250521,1777358755.749595,499.073,1,
1721,8,1777358755.298444,1777358755.797653,499.208,1,
