request_id,client_id,send_ts,receive_ts,latency_ms,success,error
16668,83,1777362983.491269,1777362988.551049,5059.779,1,
17268,86,1777362983.542160,1777362988.599275,5057.113,1,
16468,82,1777362983.594225,1777362988.651642,5057.416,1,
16868,84,1777362983.647280,1777362988.704414,5057.132,1,
17068,85,1777362983.700166,1777362988.755924,5055.709,1,
17468,87,1777362983.752338,1777362988.807369,5055.028,1,
17668,88,1777362983.804411,1777362988.859855,5055.443,1,
1269,6,1777362983.855862,1777362988.908685,5052.822,1,
17868,89,1777362983.907166,1777362988.960989,5053.820,1,
18868,94,1777362983.959165,1777362989.013203,5054.036,1,
18068,90,1777362984.010923,1777362989.066318,5055.394,1,
18268,91,1777362984.062736,1777362989.117352,5054.615,1,
19068,95,1777362984.113537,1777362989.168016,5054.477,1,
18668,93,1777362984.166304,1777362989.221340,5055.034,1,
18468,92,1777362984.213249,1777362989.268427,5055.176,1,
19468,97,1777362984.259737,1777362989.316070,5056.331,1,
19268,96,1777362984.306027,1777362989.369483,5063.453,1,
19668,98,1777362984.355077,1777362989.422802,5067.723,1,
19868,99,1777362984.408738,1777362989.475322,5066.583,1,
1069,5,1777362984.460102,1777362989.526989,5066.884,1,
2469,12,1777362984.510691,1777362989.581236,5070.543,1,
1669,8,1777362984.561081,1777362989.633587,5072.505,1,
11069,55,1777362984.611864,1777362989.687182,5075.316,1,
669,3,1777362984.662668,1777362989.740017,5077.347,1,
1869,9,1777362984.713243,1777362989.792668,5079.424,1,
11469,57,1777362984.763244,1777362989.845350,5082.104,1,
10870,54,1777362984.814018,1777362989.899233,5085.214,1,
2269,11,1777362984.864382,1777362989.951572,5087.188,1,
3269,16,1777362984.914865,1777362990.005104,5090.237,1,
2669,13,1777362984.965298,1777362990.057616,5092.316,1,
3669,18,1777362985.015271,1777362990.109635,5094.362,1,
3869,19,1777362985.066279,1777362990.163390,5097.110,1,
2869,14,1777362985.117930,1777362990.215940,5098.009,1,
1470,7,1777362985.169578,1777362990.268197,5098.618,1,
3469,17,1777362985.221187,1777362990.319702,5098.513,1,
12269,61,1777362985.272074,1777362990.371751,5099.676,1,
5069,25,1777362985.323351,1777362990.424111,5100.758,1,
11269,56,1777362985.371073,1777362990.477092,5106.018,1,
4669,23,1777362985.422056,1777362990.528847,5106.790,1,
3069,15,1777362985.472363,1777362990.581258,5108.893,1,
70,0,1777362985.522998,1777362990.631208,5108.209,1,
5269,26,1777362985.573786,1777362990.678275,5104.487,1,
12069,60,1777362985.622244,1777362990.725086,5102.840,1,
4069,20,1777362985.668075,1777362990.771271,5103.194,1,
4469,22,1777362985.715063,1777362990.820969,5105.904,1,
12669,63,1777362985.761009,1777362990.872631,5111.620,1,
5669,28,1777362985.807349,1777362990.925481,5118.129,1,
4869,24,1777362985.853955,1777362990.976550,5122.593,1,
4269,21,1777362985.900280,1777362991.027838,5127.556,1,
12869,64,1777362985.946821,1777362991.079198,5132.376,1,
12469,62,1777362985.993633,1777362991.134766,5141.131,1,
6069,30,1777362986.039818,1777362991.190203,5150.383,1,
11869,59,1777362986.086196,1777362991.243229,5157.030,1,
270,1,1777362986.132865,1777362991.294398,5161.531,1,
5469,27,1777362986.185040,1777362991.345028,5159.986,1,
7069,35,1777362986.237305,1777362991.392284,5154.977,1,
13069,65,1777362986.288263,1777362991.439074,5150.810,1,
7869,39,1777362986.341567,1777362991.485500,5143.931,1,
13469,67,1777362986.395627,1777362991.531790,5136.162,1,
5869,29,1777362986.449566,1777362991.585872,5136.305,1,
6269,31,1777362986.500979,1777362991.639105,5138.124,1,
6469,32,1777362986.554375,1777362991.686087,5131.709,1,
13669,68,1777362986.607605,1777362991.734262,5126.654,1,
13269,66,1777362986.659812,1777362991.785422,5125.607,1,
6669,33,1777362986.709687,1777362991.837440,5127.752,1,
6869,34,1777362986.763461,1777362991.884019,5120.557,1,
9069,45,1777362986.815775,1777362991.930675,5114.898,1,
7469,37,1777362986.868284,1777362991.976783,5108.498,1,
7269,36,1777362986.919130,1777362992.023001,5103.870,1,
870,4,1777362986.970558,1777362992.070248,5099.688,1,
8069,40,1777362987.023376,1777362992.117739,5094.362,1,
13869,69,1777362987.077315,1777362992.165167,5087.851,1,
7669,38,1777362987.127442,1777362992.212234,5084.790,1,
14269,71,1777362987.174110,1777362992.258790,5084.678,1,
9269,46,1777362987.220634,1777362992.305542,5084.907,1,
8469,42,1777362987.267833,1777362992.354070,5086.235,1,
8269,41,1777362987.321399,1777362992.405684,5084.283,1,
470,2,1777362987.372134,1777362992.456314,5084.179,1,
14069,70,1777362987.426400,1777362992.507360,5080.958,1,
8869,44,1777362987.473109,1777362992.560655,5087.544,1,
9469,47,1777362987.520315,1777362992.612536,5092.219,1,
14469,72,1777362987.570453,1777362992.663498,5093.043,1,
8669,43,1777362987.622577,1777362992.715237,5092.657,1,
14869,74,1777362987.675488,1777362992.768051,5092.561,1,
9869,49,1777362987.728977,1777362992.820947,5091.968,1,
9669,48,1777362987.780256,1777362992.873121,5092.863,1,
11670,58,1777362987.830871,1777362992.926195,5095.322,1,
10269,51,1777362987.885582,1777362992.979512,5093.928,1,
15069,75,1777362987.938769,1777362993.032824,5094.054,1,
15269,76,1777362987.990020,1777362993.085794,5095.773,1,
14669,73,1777362988.041399,1777362993.139313,5097.913,1,
10069,50,1777362988.093240,1777362993.191664,5098.422,1,
10469,52,1777362988.146277,1777362993.243284,5097.005,1,
10669,53,1777362988.198696,1777362993.295202,5096.505,1,
15469,77,1777362988.248544,1777362993.347841,5099.296,1,
15669,78,1777362988.295681,1777362993.400090,5104.407,1,
16069,80,1777362988.344750,1777362993.450737,5105.985,1,
15869,79,1777362988.396192,1777362993.501676,5105.482,1,
16269,81,1777362988.450009,1777362993.552830,5102.819,1,
2070,10,1777362988.503377,1777362993.606458,5103.080,1,
16669,83,1777362988.551101,1777362993.660032,5108.929,1,
17269,86,1777362988.599507,1777362993.711560,5112.051,1,
16469,82,1777362988.651696,1777362993.763229,5111.532,1,
16869,84,1777362988.704465,1777362993.814164,5109.698,1,
17069,85,1777362988.755982,1777362993.866063,5110.079,1,
17469,87,1777362988.807419,1777362993.919357,5111.937,1,
17669,88,1777362988.860046,1777362993.971316,5111.269,1,
1270,6,1777362988.908748,1777362994.024085,5115.335,1,
17869,89,1777362988.961044,1777362994.078070,5117.024,1,
18869,94,1777362989.013258,1777362994.130726,5117.466,1,
18069,90,1777362989.066376,1777362994.177734,5111.356,1,
18269,91,1777362989.117403,1777362994.224329,5106.925,1,
19069,95,1777362989.168066,1777362994.271326,5103.259,1,
18669,93,1777362989.221407,1777362994.321223,5099.815,1,
18469,92,1777362989.268492,1777362994.371307,5102.814,1,
19469,97,1777362989.316122,1777362994.424195,5108.072,1,
19269,96,1777362989.369540,1777362994.475115,5105.574,1,
19669,98,1777362989.422851,1777362994.527596,5104.744,1,
19869,99,1777362989.475375,1777362994.580641,5105.264,1,
1070,5,1777362989.527041,1777362994.632439,5105.396,1,
2470,12,1777362989.581289,1777362994.686297,5105.007,1,
1670,8,1777362989.633646,1777362994.738211,5104.564,1,
11070,55,1777362989.687232,1777362994.788441,5101.208,1,
670,3,1777362989.740069,1777362994.840272,5100.201,1,
1870,9,1777362989.792727,1777362994.891399,5098.670,1,
11470,57,1777362989.845407,1777362994.942215,5096.807,1,
10871,54,1777362989.899284,1777362994.994219,5094.933,1,
2270,11,1777362989.951622,1777362995.045586,5093.962,1,
3270,16,1777362990.005156,1777362995.098874,5093.716,1,
2670,13,1777362990.057668,1777362995.150339,5092.669,1,
3670,18,1777362990.109699,1777362995.201945,5092.244,1,
3870,19,1777362990.163442,1777362995.253965,5090.521,1,
2870,14,1777362990.215993,1777362995.307188,5091.193,1,
1471,7,1777362990.268250,1777362995.360629,5092.376,1,
3470,17,1777362990.319757,1777362995.411837,5092.079,1,
12270,61,1777362990.371804,1777362995.462450,5090.644,1,
5070,25,1777362990.424164,1777362995.512431,5088.266,1,
11270,56,1777362990.477146,1777362995.559204,5082.056,1,
4670,23,1777362990.528955,1777362995.608369,5079.413,1,
3070,15,1777362990.581309,1777362995.659369,5078.059,1,
71,0,1777362990.631262,1777362995.710571,5079.307,1,
5270,26,1777362990.678432,1777362995.761416,5082.983,1,
12070,60,1777362990.725141,1777362995.812195,5087.052,1,
4070,20,1777362990.771497,1777362995.861202,5089.705,1,
4470,22,1777362990.821027,1777362995.907447,5086.418,1,
12670,63,1777362990.872696,1777362995.953747,5081.049,1,
5670,28,1777362990.925550,1777362996.001096,5075.545,1,
4870,24,1777362990.976614,1777362996.052402,5075.786,1,
4270,21,1777362991.027956,1777362996.105977,5078.019,1,
12870,64,1777362991.079247,1777362996.157334,5078.086,1,
12470,62,1777362991.134817,1777362996.209013,5074.194,1,
6070,30,1777362991.190267,1777362996.259160,5068.891,1,
11870,59,1777362991.243282,1777362996.305450,5062.167,1,
271,1,1777362991.294454,1777362996.352975,5058.519,1,
5470,27,1777362991.345083,1777362996.404109,5059.025,1,
7070,35,1777362991.392333,1777362996.456108,5063.774,1,
13070,65,1777362991.439126,1777362996.506762,5067.634,1,
7870,39,1777362991.485554,1777362996.557196,5071.641,1,
13470,67,1777362991.531845,1777362996.607996,5076.150,1,
5870,29,1777362991.585979,1777362996.655371,5069.390,1,
6270,31,1777362991.639153,1777362996.707643,5068.489,1,
6470,32,1777362991.686137,1777362996.754237,5068.099,1,
13670,68,1777362991.734313,1777362996.800704,5066.390,1,
13270,66,1777362991.785485,1777362996.855305,5069.819,1,
6670,33,1777362991.837502,1777362996.906307,5068.804,1,
6870,34,1777362991.884071,1777362996.953125,5069.053,1,
9070,45,1777362991.930730,1777362997.005584,5074.836,1,
7470,37,1777362991.976835,1777362997.057297,5080.460,1,
7270,36,1777362992.023054,1777362997.108231,5085.175,1,
871,4,1777362992.070299,1777362997.159222,5088.922,1,
8070,40,1777362992.117801,1777362997.210136,5092.334,1,
13870,69,1777362992.165243,1777362997.261092,5095.847,1,
7670,38,1777362992.212295,1777362997.312470,5100.174,1,
14270,71,1777362992.258839,1777362997.363976,5105.135,1,
9270,46,1777362992.305609,1777362997.414301,5108.690,1,
8470,42,1777362992.354124,1777362997.466632,5112.506,1,
8270,41,1777362992.405734,1777362997.517848,5112.112,1,
471,2,1777362992.456375,1777362997.569182,5112.806,1,
14070,70,1777362992.507427,1777362997.622142,5114.713,1,
8870,44,1777362992.560708,1777362997.669004,5108.294,1,
9470,47,1777362992.612603,1777362997.715953,5103.347,1,
14470,72,1777362992.663562,1777362997.764342,5100.777,1,
8670,43,1777362992.715290,1777362997.816482,5101.190,1,
14870,74,1777362992.768103,1777362997.868547,5100.442,1,
9870,49,1777362992.821004,1777362997.918985,5097.979,1,
9670,48,1777362992.873174,1777362997.970000,5096.824,1,
11671,58,1777362992.926246,1777362998.022794,5096.546,1,
10270,51,1777362992.979564,1777362998.074956,5095.390,1,
15070,75,1777362993.032917,1777362998.127692,5094.774,1,
15270,76,1777362993.085846,1777362998.179916,5094.068,1,
14670,73,1777362993.139362,1777362998.229217,5089.853,1,
10070,50,1777362993.191717,1777362998.284842,5093.123,1,
10470,52,1777362993.243337,1777362998.336048,5092.709,1,
10670,53,1777362993.295253,1777362998.388852,5093.597,1,
15470,77,1777362993.347937,1777362998.442162,5094.223,1,
15670,78,1777362993.400140,1777362998.495321,5095.180,1,
16070,80,1777362993.450797,1777362998.547016,5096.217,1,
15870,79,1777362993.501727,1777362998.598177,5096.449,1,
16270,81,1777362993.552922,1777362998.650095,5097.172,1,
2071,10,1777362993.606509,1777362998.701341,5094.831,1,
16670,83,1777362993.660073,1777362998.754128,5094.054,1,
17270,86,1777362993.711601,1777362998.807223,5095.622,1,
16470,82,1777362993.763270,1777362998.860278,5097.007,1,
16870,84,1777362993.814207,1777362998.907532,5093.324,1,
17070,85,1777362993.866106,1777362998.954800,5088.692,1,
17470,87,1777362993.919399,1777362999.002116,5082.716,1,
17670,88,1777362993.971355,1777362999.052384,5081.027,1,
1271,6,1777362994.024125,1777362999.106406,5082.280,1,
17870,89,1777362994.078110,1777362999.160619,5082.508,1,
18870,94,1777362994.130771,1777362999.215288,5084.516,1,
18070,90,1777362994.177784,1777362999.266987,5089.202,1,
18270,91,1777362994.224368,1777362999.318322,5093.952,1,
19070,95,1777362994.271370,1777362999.370206,5098.835,1,
18670,93,1777362994.321263,1777362999.423232,5101.968,1,
18470,92,1777362994.371348,1777362999.476173,5104.824,1,
19470,97,1777362994.424243,1777362999.528048,5103.805,1,
19270,96,1777362994.475157,1777362999.579408,5104.249,1,
19670,98,1777362994.527636,1777362999.632694,5105.056,1,
19870,99,1777362994.580700,1777362999.684596,5103.894,1,
1071,5,1777362994.632492,1777362999.737944,5105.450,1,
2471,12,1777362994.686349,1777362999.789504,5103.154,1,
1671,8,1777362994.738262,1777362999.840274,5102.010,1,
11071,55,1777362994.788491,1777362999.891617,5103.124,1,
671,3,1777362994.840328,1777362999.944931,5104.600,1,
1871,9,1777362994.891462,1777362999.997203,5105.740,1,
11471,57,1777362994.942266,1777363000.049219,5106.951,1,
10872,54,1777362994.994271,1777363000.097787,5103.515,1,
2271,11,1777362995.045661,1777363000.150234,5104.572,1,
3271,16,1777362995.098999,1777363000.202663,5103.669,1,
2671,13,1777362995.150389,1777363000.249856,5099.465,1,
3671,18,1777362995.202005,1777363000.296299,5094.292,1,
3871,19,1777362995.254018,1777363000.343086,5089.067,1,
2871,14,1777362995.307238,1777363000.390050,5082.810,1,
1472,7,1777362995.360688,1777363000.436309,5075.620,1,
3471,17,1777362995.411947,1777363000.491091,5079.144,1,
12271,61,1777362995.462511,1777363000.545020,5082.507,1,
5071,25,1777362995.512488,1777363000.600090,5087.599,1,
11271,56,1777362995.559257,1777363000.653111,5093.853,1,
4671,23,1777362995.608505,1777363000.704558,5096.052,1,
3071,15,1777362995.659408,1777363000.756200,5096.791,1,
72,0,1777362995.710613,1777363000.808392,5097.778,1,
5271,26,1777362995.761456,1777363000.857124,5095.667,1,
12071,60,1777362995.812238,1777363000.906055,5093.816,1,
4071,20,1777362995.861254,1777363000.959353,5098.098,1,
4471,22,1777362995.907486,1777363001.010913,5103.425,1,
12671,63,1777362995.953799,1777363001.063140,5109.340,1,
5671,28,1777362996.001136,1777363001.113823,5112.685,1,
4871,24,1777362996.052441,1777363001.165345,5112.903,1,
4271,21,1777362996.106018,1777363001.216380,5110.362,1,
12871,64,1777362996.157372,1777363001.267056,5109.683,1,
12471,62,1777362996.209055,1777363001.317743,5108.687,1,
6071,30,1777362996.259205,1777363001.368231,5109.025,1,
11871,59,1777362996.305499,1777363001.415625,5110.125,1,
272,1,1777362996.353022,1777363001.464242,5111.219,1,
5471,27,1777362996.404147,1777363001.517721,5113.572,1,
7071,35,1777362996.456147,1777363001.570046,5113.898,1,
13071,65,1777362996.506812,1777363001.621825,5115.012,1,
7871,39,1777362996.557236,1777363001.673159,5115.923,1,
13471,67,1777362996.608036,1777363001.724287,5116.250,1,
5871,29,1777362996.655435,1777363001.775955,5120.519,1,
6271,31,1777362996.707694,1777363001.828200,5120.504,1,
6471,32,1777362996.754285,1777363001.879789,5125.502,1,
13671,68,1777362996.800760,1777363001.931393,5130.631,1,
13271,66,1777362996.855355,1777363001.982223,5126.867,1,
6671,33,1777362996.906548,1777363002.034358,5127.808,1,
6871,34,1777362996.953184,1777363002.087117,5133.931,1,
9071,45,1777362997.005728,1777363002.139402,5133.673,1,
7471,37,1777362997.057358,1777363002.195121,5137.762,1,
7271,36,1777362997.108281,1777363002.246280,5137.997,1,
872,4,1777362997.159271,1777363002.296365,5137.093,1,
8071,40,1777362997.210188,1777363002.346042,5135.852,1,
13871,69,1777362997.261146,1777363002.396551,5135.404,1,
7671,38,1777362997.312525,1777363002.443331,5130.805,1,
14271,71,1777362997.364047,1777363002.490299,5126.251,1,
9271,46,1777362997.414357,1777363002.537246,5122.886,1,
8471,42,1777362997.466691,1777363002.584594,5117.901,1,
8271,41,1777362997.517939,1777363002.631978,5114.037,1,
472,2,1777362997.569235,1777363002.680184,5110.948,1,
14071,70,1777362997.622193,1777363002.733314,5111.119,1,
8871,44,1777362997.669059,1777363002.786931,5117.870,1,
9471,47,1777362997.716010,1777363002.833627,5117.616,1,
14471,72,1777362997.764406,1777363002.880734,5116.326,1,
8671,43,1777362997.816539,1777363002.928007,5111.466,1,
14871,74,1777362997.868629,1777363002.975524,5106.893,1,
9871,49,1777362997.919037,1777363003.022003,5102.964,1,
9671,48,1777362997.970055,1777363003.070976,5100.919,1,
11672,58,1777362998.022846,1777363003.123395,5100.548,1,
10271,51,1777362998.075011,1777363003.175699,5100.686,1,
15071,75,1777362998.127745,1777363003.229649,5101.903,1,
15271,76,1777362998.179978,1777363003.277226,5097.247,1,
14671,73,1777362998.229269,1777363003.323470,5094.200,1,
10071,50,1777362998.284935,1777363003.373120,5088.183,1,
10471,52,1777362998.336113,1777363003.421311,5085.197,1,
10671,53,1777362998.388961,1777363003.468420,5079.457,1,
15471,77,1777362998.442214,1777363003.514843,5072.627,1,
15671,78,1777362998.495371,1777363003.561572,5066.200,1,
16071,80,1777362998.547071,1777363003.608595,5061.522,1,
15871,79,1777362998.598229,1777363003.654599,5056.369,1,
16271,81,1777362998.650149,1777363003.702018,5051.868,1,
2072,10,1777362998.701396,1777363003.748638,5047.241,1,
16671,83,1777362998.754167,1777363003.796084,5041.915,1,
17271,86,1777362998.807261,1777363003.842742,5035.479,1,
16471,82,1777362998.860329,1777363003.889785,5029.455,1,
16871,84,1777362998.907582,1777363003.936296,5028.712,1,
17071,85,1777362998.954841,1777363003.984718,5029.876,1,
17471,87,1777362999.002154,1777363004.036785,5034.628,1,
17671,88,1777362999.052560,1777363004.088195,5035.634,1,
1272,6,1777362999.106551,1777363004.140110,5033.557,1,
17871,89,1777362999.160750,1777363004.191395,5030.643,1,
18871,94,1777362999.215326,1777363004.243155,5027.828,1,
18071,90,1777362999.267028,1777363004.294267,5027.237,1,
18271,91,1777362999.318361,1777363004.344919,5026.556,1,
19071,95,1777362999.370245,1777363004.394036,5023.790,1,
18671,93,1777362999.423270,1777363004.440798,5017.527,1,
18471,92,1777362999.476213,1777363004.487070,5010.855,1,
19471,97,1777362999.528087,1777363004.538850,5010.761,1,
19271,96,1777362999.579445,1777363004.589945,5010.497,1,
19671,98,1777362999.632781,1777363004.643174,5010.391,1,
19871,99,1777362999.684650,1777363004.694866,5010.214,1,
1072,5,1777362999.738001,1777363004.746948,5008.944,1,
2472,12,1777362999.789557,1777363004.798438,5008.879,1,
1672,8,1777362999.840326,1777363004.850428,5010.100,1,
11072,55,1777362999.891672,1777363004.901705,5010.031,1,
672,3,1777362999.944992,1777363004.953073,5008.079,1,
1872,9,1777362999.997257,1777363005.004748,5007.489,1,
11472,57,1777363000.049270,1777363005.055391,5006.120,1,
10873,54,1777363000.097840,1777363005.108269,5010.428,1,
2272,11,1777363000.150285,1777363005.161221,5010.935,1,
3272,16,1777363000.202719,1777363005.214746,5012.025,1,
2672,13,1777363000.249964,1777363005.265797,5015.832,1,
3672,18,1777363000.296348,1777363005.316515,5020.165,1,
3872,19,1777363000.343139,1777363005.368500,5025.359,1,
2872,14,1777363000.390104,1777363005.420099,5029.993,1,
1473,7,1777363000.436360,1777363005.471415,5035.053,1,
3472,17,1777363000.491144,1777363005.518751,5027.605,1,
12272,61,1777363000.545072,1777363005.566277,5021.203,1,
5072,25,1777363000.600147,1777363005.617276,5017.128,1,
11272,56,1777363000.653162,1777363005.663220,5010.056,1,
4672,23,1777363000.704611,1777363005.709687,5005.074,1,
3072,15,1777363000.756249,1777363005.756252,5000.000,1,
73,0,1777363000.808434,1777363005.802516,4994.080,1,
5272,26,1777363000.857164,1777363005.849082,4991.916,1,
12072,60,1777363000.906095,1777363005.895467,4989.371,1,
4072,20,1777363000.959393,1777363005.942115,4982.721,1,
4472,22,1777363001.010957,1777363005.989156,4978.198,1,
12672,63,1777363001.063179,1777363006.035378,4972.197,1,
5672,28,1777363001.113861,1777363006.081736,4967.874,1,
4872,24,1777363001.165384,1777363006.128690,4963.305,1,
4272,21,1777363001.216432,1777363006.175099,4958.666,1,
12872,64,1777363001.267094,1777363006.222215,4955.120,1,
12472,62,1777363001.317782,1777363006.268106,4950.323,1,
6072,30,1777363001.368278,1777363006.318280,4950.000,1,
11872,59,1777363001.415666,1777363006.371535,4955.868,1,
273,1,1777363001.464289,1777363006.422853,4958.562,1,
5472,27,1777363001.517760,1777363006.473108,4955.343,1,
7072,35,1777363001.570087,1777363006.523631,4953.543,1,
13072,65,1777363001.621866,1777363006.574717,4952.850,1,
7872,39,1777363001.673200,1777363006.626980,4953.780,1,
13472,67,1777363001.724325,1777363006.677265,4952.939,1,
5872,29,1777363001.776029,1777363006.728241,4952.211,1,
6272,31,1777363001.828251,1777363006.778769,4950.516,1,
6472,32,1777363001.879839,1777363006.829239,4949.398,1,
13672,68,1777363001.931501,1777363006.880263,4948.761,1,
13272,66,1777363001.982273,1777363006.930771,4948.496,1,
6672,33,1777363002.034409,1777363006.981251,4946.840,1,
6872,34,1777363002.087171,1777363007.033378,4946.205,1,
9072,45,1777363002.139453,1777363007.086673,4947.218,1,
7472,37,1777363002.195174,1777363007.138290,4943.114,1,
7272,36,1777363002.246339,1777363007.191238,4944.898,1,
873,4,1777363002.296417,1777363007.245852,4949.433,1,
8072,40,1777363002.346096,1777363007.297433,4951.336,1,
13872,69,1777363002.396604,1777363007.349658,4953.051,1,
7672,38,1777363002.443397,1777363007.402075,4958.677,1,
14272,71,1777363002.490360,1777363007.453228,4962.866,1,
9272,46,1777363002.537302,1777363007.505575,4968.272,1,
8472,42,1777363002.584652,1777363007.557658,4973.004,1,
8272,41,1777363002.632030,1777363007.610698,4978.667,1,
473,2,1777363002.680237,1777363007.663240,4983.001,1,
14072,70,1777363002.733372,1777363007.710079,4976.706,1,
8872,44,1777363002.786988,1777363007.756980,4969.990,1,
9472,47,1777363002.833681,1777363007.803519,4969.836,1,
14472,72,1777363002.880779,1777363007.851141,4970.360,1,
8672,43,1777363002.928051,1777363007.898106,4970.054,1,
14872,74,1777363002.975566,1777363007.948852,4973.285,1,
9872,49,1777363003.022066,1777363007.999854,4977.787,1,
9672,48,1777363003.071021,1777363008.050080,4979.057,1,
11673,58,1777363003.123575,1777363008.100640,4977.063,1,
10272,51,1777363003.175739,1777363008.151162,4975.421,1,
15072,75,1777363003.229701,1777363008.202179,4972.476,1,
15272,76,1777363003.277265,1777363008.255063,4977.797,1,
14672,73,1777363003.323519,1777363008.307318,4983.798,1,
10072,50,1777363003.373159,1777363008.362727,4989.567,1,
10472,52,1777363003.421349,1777363008.415182,4993.831,1,
10672,53,1777363003.468467,1777363008.467348,4998.879,1,
15472,77,1777363003.514919,1777363008.520144,5005.223,1,
15672,78,1777363003.561619,1777363008.574221,5012.601,1,
16072,80,1777363003.608640,1777363008.627735,5019.094,1,
15872,79,1777363003.654639,1777363008.680469,5025.829,1,
16272,81,1777363003.702060,1777363008.734673,5032.612,1,
2073,10,1777363003.748682,1777363008.786189,5037.506,1,
16672,83,1777363003.796146,1777363008.837683,5041.535,1,
17272,86,1777363003.842802,1777363008.888190,5045.386,1,
16472,82,1777363003.889847,1777363008.940791,5050.944,1,
16872,84,1777363003.936344,1777363008.993605,5057.260,1,
17072,85,1777363003.984767,1777363009.046766,5061.998,1,
17472,87,1777363004.036836,1777363009.100217,5063.379,1,
17672,88,1777363004.088247,1777363009.153876,5065.628,1,
1273,6,1777363004.140163,1777363009.206236,5066.072,1,
17872,89,1777363004.191456,1777363009.259561,5068.104,1,
18872,94,1777363004.243204,1777363009.311540,5068.335,1,
18072,90,1777363004.294317,1777363009.364027,5069.708,1,
18272,91,1777363004.344977,1777363009.417195,5072.217,1,
19072,95,1777363004.394089,1777363009.464537,5070.448,1,
18672,93,1777363004.440856,1777363009.511144,5070.287,1,
18472,92,1777363004.487120,1777363009.557132,5070.010,1,
19472,97,1777363004.538942,1777363009.605704,5066.761,1,
19272,96,1777363004.590004,1777363009.657086,5067.081,1,
19672,98,1777363004.643226,1777363009.708304,5065.077,1,
19872,99,1777363004.694980,1777363009.760282,5065.301,1,
1073,5,1777363004.747004,1777363009.813205,5066.199,1,
2473,12,1777363004.798503,1777363009.866292,5067.787,1,
1673,8,1777363004.850477,1777363009.918944,5068.461,1,
11073,55,1777363004.901758,1777363009.967464,5065.705,1,
673,3,1777363004.953125,1777363010.014556,5061.429,1,
1873,9,1777363005.004802,1777363010.061316,5056.512,1,
11473,57,1777363005.055446,1777363010.108047,5052.600,1,
10874,54,1777363005.108320,1777363010.154783,5046.462,1,
2273,11,1777363005.161273,1777363010.205585,5044.311,1,
3273,16,1777363005.214800,1777363010.256552,5041.751,1,
2673,13,1777363005.265851,1777363010.307315,5041.463,1,
3673,18,1777363005.316568,1777363010.355762,5039.193,1,
3873,19,1777363005.368555,1777363010.407565,5039.009,1,
2873,14,1777363005.420149,1777363010.463013,5042.862,1,
1474,7,1777363005.471464,1777363010.515761,5044.296,1,
3473,17,1777363005.518804,1777363010.568590,5049.785,1,
12273,61,1777363005.566360,1777363010.622239,5055.878,1,
5073,25,1777363005.617330,1777363010.674307,5056.976,1,
11273,56,1777363005.663272,1777363010.727167,5063.895,1,
4673,23,1777363005.709741,1777363010.780070,5070.328,1,
3073,15,1777363005.756303,1777363010.832603,5076.299,1,
74,0,1777363005.802572,1777363010.883854,5081.280,1,
5273,26,1777363005.849132,1777363010.935331,5086.197,1,
12073,60,1777363005.895516,1777363010.985137,5089.619,1,
4073,20,1777363005.942154,1777363011.031708,5089.552,1,
4473,22,1777363005.989231,1777363011.079237,5090.004,1,
12673,63,1777363006.035417,1777363011.126312,5090.894,1,
5673,28,1777363006.081780,1777363011.173537,5091.756,1,
4873,24,1777363006.128728,1777363011.220439,5091.709,1,
4273,21,1777363006.175139,1777363011.268732,5093.592,1,
12873,64,1777363006.222270,1777363011.320253,5097.981,1,
12473,62,1777363006.268148,1777363011.371847,5103.698,1,
6073,30,1777363006.318323,1777363011.423298,5104.974,1,
11873,59,1777363006.371579,1777363011.475949,5104.368,1,
274,1,1777363006.422933,1777363011.527926,5104.991,1,
5473,27,1777363006.473154,1777363011.579612,5106.457,1,
7073,35,1777363006.523681,1777363011.632224,5108.540,1,
13073,65,1777363006.574759,1777363011.685756,5110.996,1,
7873,39,1777363006.627022,1777363011.739367,5112.343,1,
13473,67,1777363006.677306,1777363011.792359,5115.051,1,
5873,29,1777363006.728280,1777363011.845230,5116.948,1,
6273,31,1777363006.778821,1777363011.897466,5118.643,1,
6473,32,1777363006.829286,1777363011.949775,5120.486,1,
13673,68,1777363006.880318,1777363012.001557,5121.237,1,
13273,66,1777363006.930826,1777363012.053320,5122.492,1,
6673,33,1777363006.981308,1777363012.107109,5125.800,1,
6873,34,1777363007.033431,1777363012.157985,5124.552,1,
9073,45,1777363007.086733,1777363012.211529,5124.794,1,
7473,37,1777363007.138350,1777363012.265816,5127.464,1,
7273,36,1777363007.191292,1777363012.317525,5126.232,1,
874,4,1777363007.245953,1777363012.369432,5123.477,1,
8073,40,1777363007.297483,1777363012.421769,5124.285,1,
13873,69,1777363007.349728,1777363012.474202,5124.472,1,
7673,38,1777363007.402129,1777363012.526755,5124.625,1,
14273,71,1777363007.453280,1777363012.578032,5124.750,1,
9273,46,1777363007.505629,1777363012.630333,5124.703,1,
8473,42,1777363007.557729,1777363012.681289,5123.558,1,
8273,41,1777363007.610749,1777363012.737309,5126.558,1,
474,2,1777363007.663288,1777363012.791289,5127.999,1,
14073,70,1777363007.710165,1777363012.843669,5133.502,1,
8873,44,1777363007.757033,1777363012.895207,5138.172,1,
9473,47,1777363007.803574,1777363012.946362,5142.786,1,
14473,72,1777363007.851192,1777363012.994230,5143.036,1,
