request_id,client_id,send_ts,receive_ts,latency_ms,success,error
6067,30,1777365038.726727,1777365043.921173,5194.445,1,
5267,26,1777365038.778955,1777365043.975927,5196.971,1,
15068,75,1777365038.830265,1777365044.029697,5199.431,1,
18467,92,1777365038.882555,1777365044.081355,5198.799,1,
6867,34,1777365038.936388,1777365044.134120,5197.731,1,
7267,36,1777365038.989497,1777365044.187159,5197.661,1,
7667,38,1777365039.041062,1777365044.241515,5200.452,1,
5467,27,1777365039.094705,1777365044.294358,5199.653,1,
18067,90,1777365039.144153,1777365044.342296,5198.142,1,
18667,93,1777365039.190309,1777365044.395194,5204.884,1,
18267,91,1777365039.244427,1777365044.448205,5203.777,1,
7867,39,1777365039.296024,1777365044.503083,5207.058,1,
14868,74,1777365039.348849,1777365044.558400,5209.550,1,
19067,95,1777365039.401149,1777365044.612214,5211.064,1,
868,4,1777365039.453417,1777365044.667017,5213.597,1,
7067,35,1777365039.506095,1777365044.721472,5215.376,1,
5667,28,1777365039.558632,1777365044.774195,5215.561,1,
9467,47,1777365039.612434,1777365044.827974,5215.538,1,
8267,41,1777365039.665068,1777365044.880762,5215.694,1,
9067,45,1777365039.716794,1777365044.933824,5217.029,1,
19667,98,1777365039.770257,1777365044.988483,5218.224,1,
9667,48,1777365039.822735,1777365045.042857,5220.120,1,
6267,31,1777365039.877239,1777365045.096608,5219.366,1,
8667,43,1777365039.931502,1777365045.150428,5218.924,1,
8467,42,1777365039.987561,1777365045.203789,5216.227,1,
19467,97,1777365040.042925,1777365045.255824,5212.897,1,
8067,40,1777365040.098988,1777365045.308235,5209.246,1,
18867,94,1777365040.152239,1777365045.362490,5210.249,1,
19267,96,1777365040.206348,1777365045.412708,5206.358,1,
8867,44,1777365040.254031,1777365045.464527,5210.495,1,
10067,50,1777365040.304389,1777365045.517177,5212.787,1,
12067,60,1777365040.355488,1777365045.575257,5219.768,1,
1868,9,1777365040.402873,1777365045.622638,5219.763,1,
9867,49,1777365040.449405,1777365045.672686,5223.278,1,
11467,57,1777365040.499960,1777365045.725995,5226.033,1,
19867,99,1777365040.553472,1777365045.782085,5228.612,1,
10467,52,1777365040.604776,1777365045.829431,5224.648,1,
10267,51,1777365040.652212,1777365045.882035,5229.821,1,
9267,46,1777365040.699715,1777365045.937368,5237.650,1,
11867,59,1777365040.760001,1777365045.994182,5234.179,1,
11667,58,1777365040.812188,1777365046.047648,5235.458,1,
10667,53,1777365040.859346,1777365046.104825,5245.477,1,
11067,55,1777365040.906445,1777365046.159278,5252.832,1,
11267,56,1777365040.953763,1777365046.214338,5260.573,1,
12267,61,1777365041.004211,1777365046.267548,5263.335,1,
2068,10,1777365041.056393,1777365046.321396,5265.002,1,
10867,54,1777365041.107619,1777365046.389401,5281.781,1,
13467,67,1777365041.157196,1777365046.443070,5285.872,1,
12667,63,1777365041.212283,1777365046.491281,5278.996,1,
13067,65,1777365041.267969,1777365046.539378,5271.408,1,
13267,66,1777365041.317517,1777365046.590836,5273.317,1,
13667,68,1777365041.369792,1777365046.645327,5275.532,1,
12467,62,1777365041.417798,1777365046.698225,5280.426,1,
12867,64,1777365041.464372,1777365046.749616,5285.243,1,
14267,71,1777365041.519956,1777365046.801654,5281.698,1,
13867,69,1777365041.575106,1777365046.856133,5281.025,1,
1268,6,1777365041.630942,1777365046.909828,5278.885,1,
14467,72,1777365041.683655,1777365046.961725,5278.069,1,
14667,73,1777365041.736804,1777365047.008367,5271.562,1,
14067,70,1777365041.789848,1777365047.055736,5265.888,1,
1468,7,1777365041.844197,1777365047.104455,5260.257,1,
469,2,1777365041.897251,1777365047.152013,5254.761,1,
15668,78,1777365041.951308,1777365047.199127,5247.818,1,
15468,77,1777365042.007253,1777365047.251387,5244.133,1,
2868,14,1777365042.062187,1777365047.303688,5241.500,1,
15868,79,1777365042.118298,1777365047.351250,5232.951,1,
268,1,1777365042.171179,1777365047.401356,5230.176,1,
16268,81,1777365042.221352,1777365047.453631,5232.278,1,
2268,11,1777365042.275316,1777365047.508667,5233.350,1,
3468,17,1777365042.326569,1777365047.562200,5235.630,1,
2468,12,1777365042.379720,1777365047.614690,5234.968,1,
1668,8,1777365042.427301,1777365047.663287,5235.985,1,
3868,19,1777365042.475375,1777365047.712245,5236.869,1,
69,0,1777365042.523504,1777365047.765295,5241.789,1,
16068,80,1777365042.570550,1777365047.817424,5246.872,1,
2668,13,1777365042.617953,1777365047.871137,5253.183,1,
3668,18,1777365042.664476,1777365047.917926,5253.448,1,
16468,82,1777365042.711197,1777365047.968253,5257.054,1,
3068,15,1777365042.765125,1777365048.027627,5262.500,1,
4068,20,1777365042.818684,1777365048.080830,5262.144,1,
3268,16,1777365042.872978,1777365048.137242,5264.262,1,
16868,84,1777365042.924787,1777365048.190621,5265.833,1,
4468,22,1777365042.979208,1777365048.244233,5265.023,1,
15270,76,1777365043.031499,1777365048.296190,5264.689,1,
16668,83,1777365043.084056,1777365048.348825,5264.767,1,
5068,25,1777365043.136177,1777365048.404451,5268.273,1,
4268,21,1777365043.188125,1777365048.459117,5270.990,1,
17268,86,1777365043.238612,1777365048.513104,5274.491,1,
669,3,1777365043.287769,1777365048.568525,5280.754,1,
4868,24,1777365043.342662,1777365048.623462,5280.798,1,
4668,23,1777365043.396420,1777365048.675385,5278.963,1,
17068,85,1777365043.449315,1777365048.727518,5278.202,1,
17668,88,1777365043.503788,1777365048.778716,5274.927,1,
17868,89,1777365043.551498,1777365048.832643,5281.143,1,
17468,87,1777365043.600240,1777365048.880955,5280.713,1,
6468,32,1777365043.653371,1777365048.927315,5273.941,1,
6668,33,1777365043.704803,1777365048.980505,5275.699,1,
1069,5,1777365043.758557,1777365049.031936,5273.376,1,
5868,29,1777365043.812467,1777365049.083404,5270.935,1,
7468,37,1777365043.867954,1777365049.134721,5266.765,1,
6068,30,1777365043.921211,1777365049.186184,5264.972,1,
5268,26,1777365043.975968,1777365049.237089,5261.120,1,
15069,75,1777365044.029754,1777365049.289074,5259.319,1,
18468,92,1777365044.081393,1777365049.339619,5258.225,1,
6868,34,1777365044.134157,1777365049.392190,5258.031,1,
7268,36,1777365044.187198,1777365049.444295,5257.096,1,
7668,38,1777365044.241569,1777365049.500470,5258.899,1,
5468,27,1777365044.294397,1777365049.552476,5258.077,1,
18068,90,1777365044.342331,1777365049.605266,5262.933,1,
18668,93,1777365044.395231,1777365049.656815,5261.583,1,
18268,91,1777365044.448244,1777365049.708647,5260.401,1,
7868,39,1777365044.503123,1777365049.755375,5252.250,1,
14869,74,1777365044.558437,1777365049.802474,5244.036,1,
19068,95,1777365044.612267,1777365049.849128,5236.860,1,
869,4,1777365044.667083,1777365049.895982,5228.898,1,
7068,35,1777365044.721524,1777365049.943316,5221.791,1,
5668,28,1777365044.774243,1777365049.990721,5216.477,1,
9468,47,1777365044.828029,1777365050.038088,5210.058,1,
8268,41,1777365044.880817,1777365050.085315,5204.497,1,
9068,45,1777365044.934017,1777365050.132810,5198.793,1,
19668,98,1777365044.988543,1777365050.180398,5191.853,1,
9668,48,1777365045.042949,1777365050.229063,5186.112,1,
6268,31,1777365045.096673,1777365050.282342,5185.667,1,
8668,43,1777365045.150488,1777365050.334226,5183.736,1,
8468,42,1777365045.203840,1777365050.389836,5185.995,1,
19468,97,1777365045.255949,1777365050.444108,5188.158,1,
8068,40,1777365045.308288,1777365050.497066,5188.776,1,
18868,94,1777365045.362546,1777365050.550601,5188.054,1,
19268,96,1777365045.412768,1777365050.603734,5190.965,1,
8868,44,1777365045.464675,1777365050.656873,5192.197,1,
10068,50,1777365045.517241,1777365050.710180,5192.939,1,
12068,60,1777365045.575468,1777365050.762681,5187.212,1,
1869,9,1777365045.622688,1777365050.810262,5187.573,1,
9868,49,1777365045.672757,1777365050.857127,5184.368,1,
11468,57,1777365045.726049,1777365050.904211,5178.161,1,
19868,99,1777365045.782139,1777365050.952721,5170.581,1,
10468,52,1777365045.829488,1777365051.005168,5175.679,1,
10268,51,1777365045.882095,1777365051.053726,5171.630,1,
9268,46,1777365045.937436,1777365051.100261,5162.823,1,
11868,59,1777365045.994234,1777365051.146574,5152.339,1,
11668,58,1777365046.047698,1777365051.193273,5145.574,1,
10668,53,1777365046.104914,1777365051.240660,5135.745,1,
11068,55,1777365046.159440,1777365051.287319,5127.878,1,
11268,56,1777365046.214399,1777365051.336222,5121.822,1,
12268,61,1777365046.267599,1777365051.384784,5117.183,1,
2069,10,1777365046.321447,1777365051.432091,5110.644,1,
10868,54,1777365046.389480,1777365051.480418,5090.937,1,
13468,67,1777365046.443135,1777365051.531732,5088.596,1,
12668,63,1777365046.491345,1777365051.584352,5093.006,1,
13068,65,1777365046.539434,1777365051.637006,5097.570,1,
13268,66,1777365046.590956,1777365051.689309,5098.353,1,
13668,68,1777365046.645454,1777365051.744072,5098.617,1,
12468,62,1777365046.698279,1777365051.797873,5099.592,1,
12868,64,1777365046.749658,1777365051.850524,5100.865,1,
14268,71,1777365046.801695,1777365051.902813,5101.117,1,
13868,69,1777365046.856173,1777365051.954560,5098.385,1,
1269,6,1777365046.909875,1777365052.005765,5095.888,1,
14468,72,1777365046.961767,1777365052.056725,5094.956,1,
14668,73,1777365047.008407,1777365052.108673,5100.264,1,
14068,70,1777365047.055779,1777365052.161117,5105.336,1,
1469,7,1777365047.104499,1777365052.212565,5108.064,1,
470,2,1777365047.152055,1777365052.263527,5111.471,1,
15669,78,1777365047.199164,1777365052.310833,5111.667,1,
15469,77,1777365047.251426,1777365052.361378,5109.950,1,
2869,14,1777365047.303807,1777365052.413271,5109.463,1,
15869,79,1777365047.351289,1777365052.464385,5113.094,1,
269,1,1777365047.401394,1777365052.515076,5113.681,1,
16269,81,1777365047.453674,1777365052.564049,5110.373,1,
2269,11,1777365047.508715,1777365052.610481,5101.764,1,
3469,17,1777365047.562239,1777365052.658083,5095.843,1,
2469,12,1777365047.614728,1777365052.704763,5090.033,1,
1669,8,1777365047.663327,1777365052.759222,5095.894,1,
3869,19,1777365047.712301,1777365052.812251,5099.948,1,
70,0,1777365047.765359,1777365052.863117,5097.757,1,
16069,80,1777365047.817477,1777365052.914292,5096.813,1,
2669,13,1777365047.871194,1777365052.968015,5096.819,1,
3669,18,1777365047.917983,1777365053.016840,5098.856,1,
16469,82,1777365047.968305,1777365053.070840,5102.534,1,
3069,15,1777365048.027774,1777365053.123996,5096.223,1,
4069,20,1777365048.080924,1777365053.180532,5099.607,1,
3269,16,1777365048.137294,1777365053.238374,5101.078,1,
16869,84,1777365048.190672,1777365053.289994,5099.320,1,
4469,22,1777365048.244285,1777365053.347136,5102.850,1,
15271,76,1777365048.296242,1777365053.398229,5101.986,1,
16669,83,1777365048.348994,1777365053.451378,5102.383,1,
5069,25,1777365048.404517,1777365053.506270,5101.751,1,
4269,21,1777365048.459168,1777365053.553954,5094.783,1,
17269,86,1777365048.513156,1777365053.606966,5093.808,1,
670,3,1777365048.568597,1777365053.654072,5085.474,1,
4869,24,1777365048.623516,1777365053.701161,5077.644,1,
4669,23,1777365048.675436,1777365053.747677,5072.240,1,
17069,85,1777365048.727580,1777365053.798219,5070.638,1,
17669,88,1777365048.778768,1777365053.850025,5071.255,1,
17869,89,1777365048.832696,1777365053.902126,5069.429,1,
17469,87,1777365048.881013,1777365053.949110,5068.095,1,
6469,32,1777365048.927378,1777365053.996149,5068.771,1,
6669,33,1777365048.980565,1777365054.046400,5065.834,1,
1070,5,1777365049.031998,1777365054.099784,5067.784,1,
5869,29,1777365049.083468,1777365054.153158,5069.688,1,
7469,37,1777365049.134772,1777365054.204622,5069.850,1,
6069,30,1777365049.186240,1777365054.256405,5070.164,1,
5269,26,1777365049.237144,1777365054.303829,5066.683,1,
15070,75,1777365049.289136,1777365054.351744,5062.608,1,
18469,92,1777365049.339669,1777365054.401052,5061.382,1,
6869,34,1777365049.392242,1777365054.448048,5055.805,1,
7269,36,1777365049.444346,1777365054.496390,5052.043,1,
7669,38,1777365049.500526,1777365054.551328,5050.801,1,
5469,27,1777365049.552534,1777365054.604782,5052.247,1,
18069,90,1777365049.605331,1777365054.659159,5053.827,1,
18669,93,1777365049.656867,1777365054.713383,5056.515,1,
18269,91,1777365049.708701,1777365054.770357,5061.655,1,
7869,39,1777365049.755429,1777365054.826100,5070.670,1,
14870,74,1777365049.802521,1777365054.877997,5075.474,1,
19069,95,1777365049.849168,1777365054.930532,5081.362,1,
870,4,1777365049.896025,1777365054.982867,5086.841,1,
7069,35,1777365049.943353,1777365055.038431,5095.078,1,
5669,28,1777365049.990827,1777365055.091522,5100.694,1,
9469,47,1777365050.038129,1777365055.144155,5106.024,1,
8269,41,1777365050.085366,1777365055.197103,5111.735,1,
9069,45,1777365050.132848,1777365055.248029,5115.180,1,
19669,98,1777365050.180595,1777365055.301112,5120.516,1,
9669,48,1777365050.229103,1777365055.354091,5124.987,1,
6269,31,1777365050.282380,1777365055.408315,5125.934,1,
8669,43,1777365050.334265,1777365055.461276,5127.011,1,
8469,42,1777365050.389919,1777365055.515245,5125.326,1,
19469,97,1777365050.444145,1777365055.568369,5124.224,1,
8069,40,1777365050.497102,1777365055.622195,5125.092,1,
18869,94,1777365050.550642,1777365055.675195,5124.552,1,
19269,96,1777365050.603773,1777365055.727871,5124.097,1,
8869,44,1777365050.656963,1777365055.780215,5123.252,1,
10069,50,1777365050.710219,1777365055.832152,5121.932,1,
12069,60,1777365050.762720,1777365055.883986,5121.264,1,
1870,9,1777365050.810300,1777365055.936734,5126.433,1,
9869,49,1777365050.857167,1777365055.986205,5129.037,1,
11469,57,1777365050.904250,1777365056.035955,5131.704,1,
19869,99,1777365050.952760,1777365056.089113,5136.350,1,
10469,52,1777365051.005206,1777365056.140265,5135.058,1,
10269,51,1777365051.053777,1777365056.193080,5139.302,1,
9269,46,1777365051.100309,1777365056.241982,5141.671,1,
11869,59,1777365051.146616,1777365056.293208,5146.592,1,
11669,58,1777365051.193310,1777365056.345557,5152.246,1,
10669,53,1777365051.240700,1777365056.393106,5152.405,1,
11069,55,1777365051.287360,1777365056.440257,5152.895,1,
11269,56,1777365051.336271,1777365056.491310,5155.038,1,
12269,61,1777365051.384825,1777365056.545207,5160.381,1,
2070,10,1777365051.432138,1777365056.599029,5166.889,1,
10869,54,1777365051.480458,1777365056.651340,5170.881,1,
13469,67,1777365051.531781,1777365056.707156,5175.374,1,
12669,63,1777365051.584403,1777365056.760104,5175.700,1,
13069,65,1777365051.637045,1777365056.811935,5174.889,1,
13269,66,1777365051.689348,1777365056.862599,5173.251,1,
13669,68,1777365051.744116,1777365056.914033,5169.915,1,
12469,62,1777365051.798001,1777365056.966053,5168.051,1,
12869,64,1777365051.850576,1777365057.018359,5167.782,1,
14269,71,1777365051.902865,1777365057.065326,5162.460,1,
13869,69,1777365051.954630,1777365057.113595,5158.962,1,
1270,6,1777365052.005819,1777365057.167253,5161.433,1,
14469,72,1777365052.056776,1777365057.220320,5163.542,1,
14669,73,1777365052.108722,1777365057.269064,5160.340,1,
14069,70,1777365052.161181,1777365057.316102,5154.919,1,
1470,7,1777365052.212627,1777365057.366407,5153.778,1,
471,2,1777365052.263582,1777365057.421806,5158.223,1,
15670,78,1777365052.310940,1777365057.476954,5166.013,1,
15470,77,1777365052.361440,1777365057.530703,5169.261,1,
2870,14,1777365052.413320,1777365057.591034,5177.712,1,
15870,79,1777365052.464437,1777365057.645359,5180.921,1,
270,1,1777365052.515134,1777365057.698920,5183.784,1,
16270,81,1777365052.564115,1777365057.753774,5189.658,1,
2270,11,1777365052.610662,1777365057.804115,5193.451,1,
3470,17,1777365052.658133,1777365057.855335,5197.200,1,
2470,12,1777365052.704819,1777365057.905146,5200.326,1,
1670,8,1777365052.759274,1777365057.956625,5197.350,1,
3870,19,1777365052.812305,1777365058.008641,5196.334,1,
71,0,1777365052.863168,1777365058.060298,5197.129,1,
16070,80,1777365052.914345,1777365058.111571,5197.225,1,
2670,13,1777365052.968068,1777365058.166944,5198.875,1,
3670,18,1777365053.016963,1777365058.221414,5204.450,1,
16470,82,1777365053.070937,1777365058.277361,5206.422,1,
3070,15,1777365053.124045,1777365058.329970,5205.923,1,
4070,20,1777365053.180589,1777365058.381589,5200.999,1,
3270,16,1777365053.238435,1777365058.433814,5195.378,1,
16870,84,1777365053.290046,1777365058.486063,5196.015,1,
4470,22,1777365053.347188,1777365058.538499,5191.310,1,
15272,76,1777365053.398280,1777365058.593445,5195.164,1,
16670,83,1777365053.451443,1777365058.648210,5196.766,1,
5070,25,1777365053.506331,1777365058.703076,5196.747,1,
4270,21,1777365053.554009,1777365058.758809,5204.798,1,
17270,86,1777365053.607023,1777365058.810844,5203.819,1,
671,3,1777365053.654125,1777365058.864300,5210.173,1,
4870,24,1777365053.701215,1777365058.917629,5216.412,1,
4670,23,1777365053.747732,1777365058.970287,5222.554,1,
17070,85,1777365053.798271,1777365059.018772,5220.500,1,
17670,88,1777365053.850072,1777365059.065671,5215.598,1,
17870,89,1777365053.902165,1777365059.113145,5210.978,1,
17470,87,1777365053.949149,1777365059.169222,5220.073,1,
6470,32,1777365053.996189,1777365059.221527,5225.338,1,
6670,33,1777365054.046438,1777365059.273865,5227.426,1,
1071,5,1777365054.099821,1777365059.326236,5226.414,1,
5870,29,1777365054.153196,1777365059.380041,5226.844,1,
7470,37,1777365054.204661,1777365059.432469,5227.807,1,
6070,30,1777365054.256456,1777365059.486098,5229.641,1,
5270,26,1777365054.303871,1777365059.537327,5233.455,1,
15071,75,1777365054.351843,1777365059.584640,5232.797,1,
18470,92,1777365054.401090,1777365059.633009,5231.917,1,
6870,34,1777365054.448088,1777365059.685143,5237.054,1,
7270,36,1777365054.496431,1777365059.738257,5241.826,1,
7670,38,1777365054.551378,1777365059.792385,5241.006,1,
5470,27,1777365054.604822,1777365059.844190,5239.367,1,
18070,90,1777365054.659199,1777365059.896221,5237.022,1,
18670,93,1777365054.713579,1777365059.948971,5235.391,1,
18270,91,1777365054.770395,1777365060.001164,5230.769,1,
7870,39,1777365054.826138,1777365060.056399,5230.260,1,
14871,74,1777365054.878037,1777365060.113044,5235.005,1,
19070,95,1777365054.930581,1777365060.167174,5236.591,1,
871,4,1777365054.982964,1777365060.224727,5241.762,1,
7070,35,1777365055.038632,1777365060.278831,5240.198,1,
5670,28,1777365055.091569,1777365060.338368,5246.798,1,
9470,47,1777365055.144193,1777365060.394103,5249.909,1,
8270,41,1777365055.197143,1777365060.448605,5251.461,1,
9070,45,1777365055.248080,1777365060.502254,5254.174,1,
19670,98,1777365055.301151,1777365060.559380,5258.228,1,
9670,48,1777365055.354130,1777365060.613436,5259.305,1,
6270,31,1777365055.408354,1777365060.670745,5262.390,1,
8670,43,1777365055.461321,1777365060.726255,5264.934,1,
8470,42,1777365055.515286,1777365060.782297,5267.009,1,
19470,97,1777365055.568408,1777365060.830195,5261.787,1,
8070,40,1777365055.622234,1777365060.877166,5254.930,1,
18870,94,1777365055.675235,1777365060.926208,5250.973,1,
19270,96,1777365055.727950,1777365060.974238,5246.288,1,
8870,44,1777365055.780255,1777365061.020785,5240.528,1,
10070,50,1777365055.832190,1777365061.070328,5238.137,1,
12070,60,1777365055.884033,1777365061.123201,5239.166,1,
1871,9,1777365055.936774,1777365061.178289,5241.513,1,
9870,49,1777365055.986243,1777365061.235123,5248.878,1,
11470,57,1777365056.036015,1777365061.287308,5251.292,1,
19870,99,1777365056.089171,1777365061.339627,5250.455,1,
10470,52,1777365056.140303,1777365061.389233,5248.928,1,
10270,51,1777365056.193117,1777365061.440420,5247.300,1,
9270,46,1777365056.242026,1777365061.492396,5250.368,1,
11870,59,1777365056.293247,1777365061.546807,5253.558,1,
11670,58,1777365056.345597,1777365061.600561,5254.963,1,
10670,53,1777365056.393148,1777365061.651978,5258.828,1,
11070,55,1777365056.440296,1777365061.699193,5258.896,1,
11270,56,1777365056.491347,1777365061.746515,5255.166,1,
12270,61,1777365056.545245,1777365061.796518,5251.272,1,
2071,10,1777365056.599069,1777365061.848566,5249.494,1,
10870,54,1777365056.651377,1777365061.900160,5248.782,1,
13470,67,1777365056.707196,1777365061.952282,5245.084,1,
12670,63,1777365056.760143,1777365062.006549,5246.404,1,
13070,65,1777365056.811980,1777365062.061441,5249.459,1,
13270,66,1777365056.862643,1777365062.116486,5253.842,1,
13670,68,1777365056.914086,1777365062.170267,5256.179,1,
12470,62,1777365056.966117,1777365062.222771,5256.652,1,
12870,64,1777365057.018411,1777365062.275000,5256.587,1,
14270,71,1777365057.065384,1777365062.323949,5258.562,1,
13870,69,1777365057.113655,1777365062.378873,5265.216,1,
1271,6,1777365057.167302,1777365062.432099,5264.795,1,
14470,72,1777365057.220370,1777365062.483622,5263.250,1,
14670,73,1777365057.269125,1777365062.536093,5266.967,1,
14070,70,1777365057.316153,1777365062.588146,5271.991,1,
1471,7,1777365057.366468,1777365062.644987,5278.517,1,
472,2,1777365057.421859,1777365062.698177,5276.317,1,
15671,78,1777365057.477009,1777365062.751397,5274.385,1,
15471,77,1777365057.530753,1777365062.806427,5275.673,1,
2871,14,1777365057.591083,1777365062.858188,5267.103,1,
15871,79,1777365057.645410,1777365062.909357,5263.946,1,
271,1,1777365057.698984,1777365062.956231,5257.245,1,
16271,81,1777365057.753831,1777365063.004561,5250.729,1,
2271,11,1777365057.804167,1777365063.057084,5252.915,1,
3471,17,1777365057.855397,1777365063.109223,5253.824,1,
2471,12,1777365057.905203,1777365063.160388,5255.184,1,
1671,8,1777365057.956675,1777365063.212461,5255.784,1,
3871,19,1777365058.008692,1777365063.267273,5258.579,1,
72,0,1777365058.060512,1777365063.317237,5256.723,1,
16071,80,1777365058.111639,1777365063.370316,5258.675,1,
2671,13,1777365058.166996,1777365063.423768,5256.772,1,
3671,18,1777365058.221467,1777365063.477143,5255.675,1,
16471,82,1777365058.277421,1777365063.526324,5248.901,1,
3071,15,1777365058.330030,1777365063.573969,5243.938,1,
4071,20,1777365058.381643,1777365063.621742,5240.098,1,
3271,16,1777365058.433866,1777365063.668492,5234.624,1,
16871,84,1777365058.486115,1777365063.716226,5230.110,1,
4471,22,1777365058.538555,1777365063.768309,5229.753,1,
15273,76,1777365058.593500,1777365063.821204,5227.702,1,
16671,83,1777365058.648262,1777365063.869743,5221.480,1,
5071,25,1777365058.703130,1777365063.916479,5213.347,1,
4271,21,1777365058.758859,1777365063.964800,5205.939,1,
17271,86,1777365058.810951,1777365064.012582,5201.628,1,
672,3,1777365058.864355,1777365064.060228,5195.872,1,
4871,24,1777365058.917699,1777365064.115160,5197.460,1,
4671,23,1777365058.970332,1777365064.170307,5199.974,1,
17071,85,1777365059.018815,1777365064.224124,5205.308,1,
17671,88,1777365059.065715,1777365064.279777,5214.060,1,
17871,89,1777365059.113182,1777365064.332179,5218.996,1,
17471,87,1777365059.169260,1777365064.383588,5214.326,1,
6471,32,1777365059.221566,1777365064.436157,5214.590,1,
6671,33,1777365059.273957,1777365064.488727,5214.769,1,
1072,5,1777365059.326280,1777365064.542019,5215.738,1,
5871,29,1777365059.380080,1777365064.594232,5214.151,1,
7471,37,1777365059.432519,1777365064.646764,5214.243,1,
6071,30,1777365059.486136,1777365064.699526,5213.388,1,
5271,26,1777365059.537365,1777365064.751558,5214.190,1,
15072,75,1777365059.584678,1777365064.807086,5222.407,1,
18471,92,1777365059.633058,1777365064.859638,5226.498,1,
6871,34,1777365059.685261,1777365064.911442,5226.181,1,
7271,36,1777365059.738295,1777365064.964655,5226.357,1,
7671,38,1777365059.792425,1777365065.021355,5228.929,1,
5471,27,1777365059.844230,1777365065.081319,5237.088,1,
18071,90,1777365059.896260,1777365065.134325,5238.064,1,
18671,93,1777365059.949009,1777365065.190603,5241.592,1,
18271,91,1777365060.001208,1777365065.245619,5244.411,1,
7871,39,1777365060.056443,1777365065.299667,5243.223,1,
14872,74,1777365060.113084,1777365065.351593,5238.507,1,
19071,95,1777365060.167211,1777365065.401218,5234.007,1,
872,4,1777365060.224776,1777365065.454021,5229.244,1,
7071,35,1777365060.278869,1777365065.506019,5227.148,1,
5671,28,1777365060.338409,1777365065.559172,5220.763,1,
9471,47,1777365060.394149,1777365065.615553,5221.404,1,
8271,41,1777365060.448651,1777365065.667228,5218.576,1,
9071,45,1777365060.502293,1777365065.719194,5216.900,1,
19671,98,1777365060.559418,1777365065.770422,5211.003,1,
9671,48,1777365060.613476,1777365065.822362,5208.885,1,
6271,31,1777365060.670784,1777365065.875259,5204.473,1,
8671,43,1777365060.726295,1777365065.928293,5201.997,1,
8471,42,1777365060.782336,1777365065.983781,5201.445,1,
19471,97,1777365060.830256,1777365066.038656,5208.399,1,
8071,40,1777365060.877208,1777365066.091474,5214.266,1,
18871,94,1777365060.926246,1777365066.147154,5220.908,1,
19271,96,1777365060.974276,1777365066.200288,5226.011,1,
8871,44,1777365061.020849,1777365066.252350,5231.500,1,
10071,50,1777365061.070391,1777365066.303390,5232.998,1,
12071,60,1777365061.123252,1777365066.355641,5232.388,1,
1872,9,1777365061.178460,1777365066.409171,5230.711,1,
9871,49,1777365061.235180,1777365066.461361,5226.180,1,
11471,57,1777365061.287373,1777365066.513293,5225.919,1,
19871,99,1777365061.339684,1777365066.565205,5225.520,1,
10471,52,1777365061.389287,1777365066.616968,5227.680,1,
10271,51,1777365061.440481,1777365066.667324,5226.842,1,
9271,46,1777365061.492455,1777365066.715243,5222.787,1,
11871,59,1777365061.546857,1777365066.762228,5215.370,1,
11671,58,1777365061.600687,1777365066.809615,5208.927,1,
10671,53,1777365061.652030,1777365066.863203,5211.171,1,
11071,55,1777365061.699246,1777365066.916192,5216.944,1,
11271,56,1777365061.746670,1777365066.969436,5222.765,1,
12271,61,1777365061.796631,1777365067.024817,5228.185,1,
2072,10,1777365061.848696,1777365067.079654,5230.957,1,
10871,54,1777365061.900217,1777365067.132625,5232.407,1,
13471,67,1777365061.952390,1777365067.185384,5232.992,1,
12671,63,1777365062.006603,1777365067.234092,5227.487,1,
13071,65,1777365062.061499,1777365067.281120,5219.618,1,
13271,66,1777365062.116536,1777365067.329275,5212.738,1,
13671,68,1777365062.170332,1777365067.385687,5215.352,1,
12471,62,1777365062.222822,1777365067.439691,5216.867,1,
12871,64,1777365062.275069,1777365067.492762,5217.693,1,
14271,71,1777365062.324001,1777365067.549200,5225.198,1,
13871,69,1777365062.378963,1777365067.604452,5225.488,1,
1272,6,1777365062.432147,1777365067.658542,5226.393,1,
14471,72,1777365062.483673,1777365067.711129,5227.455,1,
14671,73,1777365062.536143,1777365067.765933,5229.788,1,
14071,70,1777365062.588198,1777365067.813835,5225.636,1,
1472,7,1777365062.645036,1777365067.861006,5215.966,1,
473,2,1777365062.698245,1777365067.907230,5208.983,1,
15672,78,1777365062.751459,1777365067.954192,5202.731,1,
15472,77,1777365062.806499,1777365068.002246,5195.746,1,
2872,14,1777365062.858239,1777365068.054146,5195.906,1,
15872,79,1777365062.909412,1777365068.109118,5199.705,1,
272,1,1777365062.956284,1777365068.161006,5204.721,1,
16272,81,1777365063.004613,1777365068.213188,5208.573,1,
2272,11,1777365063.057138,1777365068.265560,5208.421,1,
3472,17,1777365063.109276,1777365068.317141,5207.863,1,
2472,12,1777365063.160464,1777365068.368776,5208.310,1,
1672,8,1777365063.212514,1777365068.419287,5206.771,1,
3872,19,1777365063.267327,1777365068.470924,5203.551,1,
73,0,1777365063.317292,1777365068.522174,5204.881,1,
16072,80,1777365063.370474,1777365068.573450,5202.975,1,
2672,13,1777365063.423819,1777365068.624278,5200.457,1,
3672,18,1777365063.477195,1777365068.675481,5198.285,1,
16472,82,1777365063.526388,1777365068.724867,5198.478,1,
3072,15,1777365063.574020,1777365068.772969,5198.947,1,
4072,20,1777365063.621795,1777365068.821979,5200.182,1,
3272,16,1777365063.668550,1777365068.872559,5204.008,1,
16872,84,1777365063.716276,1777365068.923527,5207.249,1,
