request_id,client_id,send_ts,receive_ts,latency_ms,success,error
5666,28,1777407137.703042,1777407140.433341,2730.298,1,
6471,32,1777407137.744182,1777407140.478307,2734.124,1,
2666,13,1777407137.798369,1777407140.524350,2725.980,1,
66,0,1777407137.848217,1777407140.582811,2734.594,1,
1666,8,1777407137.899081,1777407140.637109,2738.026,1,
6866,34,1777407137.961223,1777407140.683959,2722.735,1,
7866,39,1777407138.009404,1777407140.746317,2736.913,1,
1467,7,1777407138.068134,1777407140.790292,2722.156,1,
2865,14,1777407138.130955,1777407140.828998,2698.042,1,
6065,30,1777407138.186312,1777407140.879161,2692.848,1,
3665,18,1777407138.229345,1777407140.929158,2699.812,1,
269,1,1777407138.271150,1777407140.981087,2709.937,1,
869,4,1777407138.320105,1777407141.034805,2714.699,1,
8068,40,1777407138.377661,1777407141.092278,2714.616,1,
2469,12,1777407138.435766,1777407141.153627,2717.860,1,
9665,48,1777407138.497060,1777407141.203737,2706.771,1,
7467,37,1777407138.550868,1777407141.245914,2695.045,1,
9065,45,1777407138.612120,1777407141.306306,2694.185,1,
4065,20,1777407138.657084,1777407141.354331,2697.246,1,
4666,23,1777407138.706558,1777407141.407710,2701.151,1,
7668,38,1777407138.759826,1777407141.453874,2694.048,1,
3465,17,1777407138.805854,1777407141.499520,2693.664,1,
5865,29,1777407138.862161,1777407141.543954,2681.792,1,
2266,11,1777407138.909122,1777407141.592184,2683.060,1,
3066,15,1777407138.950298,1777407139.021235,70.936,1,
3067,15,1777407139.021276,1777407139.097360,76.083,1,
3068,15,1777407139.097416,1777407141.649639,2552.222,1,
3867,19,1777407139.159698,1777407141.705193,2545.494,1,
8866,44,1777407139.212460,1777407141.750865,2538.404,1,
1867,9,1777407139.271622,1777407141.803398,2531.776,1,
3267,16,1777407139.317294,1777407141.846565,2529.270,1,
9466,47,1777407139.364175,1777407141.900955,2536.779,1,
8269,41,1777407139.404669,1777407141.944189,2539.519,1,
5265,26,1777407139.459016,1777407141.990731,2531.714,1,
8666,43,1777407139.508771,1777407142.043256,2534.484,1,
4267,21,1777407139.552253,1777407142.099404,2547.149,1,
9865,49,1777407139.592843,1777407142.159457,2566.614,1,
5067,25,1777407139.647863,1777407142.216307,2568.443,1,
7067,35,1777407139.689321,1777407142.262387,2573.065,1,
9265,46,1777407139.737811,1777407142.310163,2572.352,1,
5465,27,1777407139.779746,1777407142.355558,2575.811,1,
4465,22,1777407139.837469,1777407142.407519,2570.049,1,
4865,24,1777407139.885628,1777407142.452881,2567.252,1,
6271,31,1777407139.939245,1777407142.503806,2564.560,1,
678,3,1777407139.982822,1777407142.546720,2563.897,1,
6669,33,1777407140.031593,1777407142.602509,2570.916,1,
8465,42,1777407140.090170,1777407142.656765,2566.593,1,
1070,5,1777407140.148191,1777407142.708120,2559.928,1,
1270,6,1777407140.207768,1777407142.751151,2543.382,1,
2066,10,1777407140.275590,1777407142.805834,2530.243,1,
467,2,1777407140.326102,1777407142.869145,2543.042,1,
7266,36,1777407140.380788,1777407142.917439,2536.649,1,
5667,28,1777407140.433380,1777407142.958113,2524.732,1,
6472,32,1777407140.478344,1777407142.996881,2518.536,1,
2667,13,1777407140.524388,1777407143.043319,2518.930,1,
67,0,1777407140.582850,1777407143.106703,2523.851,1,
1667,8,1777407140.637156,1777407143.168937,2531.781,1,
6867,34,1777407140.684060,1777407143.226263,2542.202,1,
7867,39,1777407140.746356,1777407143.270466,2524.109,1,
1468,7,1777407140.790343,1777407143.310115,2519.771,1,
2866,14,1777407140.829042,1777407143.352566,2523.523,1,
6066,30,1777407140.879200,1777407143.401480,2522.279,1,
3666,18,1777407140.929198,1777407143.446877,2517.679,1,
270,1,1777407140.981126,1777407143.496051,2514.924,1,
870,4,1777407141.034846,1777407143.538293,2503.446,1,
8069,40,1777407141.092318,1777407143.580261,2487.941,1,
2470,12,1777407141.153670,1777407143.644652,2490.981,1,
9666,48,1777407141.203885,1777407143.703629,2499.744,1,
7468,37,1777407141.245959,1777407143.750062,2504.101,1,
9066,45,1777407141.306346,1777407143.812647,2506.300,1,
4066,20,1777407141.354380,1777407143.853287,2498.906,1,
4667,23,1777407141.407757,1777407143.904053,2496.295,1,
7669,38,1777407141.453913,1777407143.950592,2496.677,1,
3466,17,1777407141.499561,1777407143.993142,2493.580,1,
5866,29,1777407141.543991,1777407144.050173,2506.180,1,
2267,11,1777407141.592226,1777407144.112310,2520.083,1,
3069,15,1777407141.649679,1777407144.180893,2531.213,1,
3868,19,1777407141.705231,1777407144.236259,2531.027,1,
8867,44,1777407141.750929,1777407144.294747,2543.816,1,
1868,9,1777407141.803448,1777407144.347927,2544.478,1,
3268,16,1777407141.846606,1777407144.403169,2556.562,1,
9467,47,1777407141.901043,1777407144.468742,2567.697,1,
8270,41,1777407141.944227,1777407144.525480,2581.252,1,
5266,26,1777407141.990771,1777407144.584598,2593.826,1,
8667,43,1777407142.043296,1777407144.623736,2580.439,1,
4268,21,1777407142.099458,1777407144.662177,2562.717,1,
9866,49,1777407142.159506,1777407144.711738,2552.230,1,
5068,25,1777407142.216346,1777407144.771955,2555.608,1,
7068,35,1777407142.262438,1777407144.836300,2573.860,1,
9266,46,1777407142.310203,1777407144.891806,2581.602,1,
5466,27,1777407142.355752,1777407144.942214,2586.461,1,
4466,22,1777407142.407559,1777407144.994610,2587.050,1,
4866,24,1777407142.452921,1777407145.054282,2601.360,1,
6272,31,1777407142.503848,1777407145.115043,2611.194,1,
679,3,1777407142.546770,1777407145.169214,2622.443,1,
6670,33,1777407142.602561,1777407145.231669,2629.106,1,
8466,42,1777407142.656819,1777407145.271627,2614.808,1,
1071,5,1777407142.708159,1777407145.324373,2616.212,1,
1271,6,1777407142.751191,1777407145.377862,2626.669,1,
2067,10,1777407142.805876,1777407145.431527,2625.650,1,
468,2,1777407142.869189,1777407145.496730,2627.540,1,
7267,36,1777407142.917493,1777407145.544366,2626.871,1,
5668,28,1777407142.958152,1777407145.606584,2648.431,1,
6473,32,1777407142.996923,1777407145.650175,2653.251,1,
2668,13,1777407143.043359,1777407145.704664,2661.305,1,
68,0,1777407143.106753,1777407145.762955,2656.201,1,
1668,8,1777407143.169001,1777407145.813228,2644.226,1,
6868,34,1777407143.226306,1777407145.877790,2651.482,1,
7868,39,1777407143.270505,1777407145.927394,2656.887,1,
1469,7,1777407143.310156,1777407145.984625,2674.468,1,
2867,14,1777407143.352606,1777407146.040592,2687.985,1,
6067,30,1777407143.401520,1777407146.097058,2695.538,1,
3667,18,1777407143.446915,1777407146.159864,2712.948,1,
271,1,1777407143.496093,1777407146.216785,2720.691,1,
871,4,1777407143.538334,1777407146.276334,2737.999,1,
8070,40,1777407143.580301,1777407146.319281,2738.978,1,
2471,12,1777407143.644700,1777407146.372287,2727.586,1,
9667,48,1777407143.703680,1777407146.412179,2708.498,1,
7469,37,1777407143.750102,1777407146.468745,2718.641,1,
9067,45,1777407143.812706,1777407146.524910,2712.204,1,
4067,20,1777407143.853326,1777407146.562804,2709.477,1,
4668,23,1777407143.904102,1777407146.610213,2706.110,1,
7670,38,1777407143.950638,1777407146.666839,2716.200,1,
3467,17,1777407143.993189,1777407146.719719,2726.528,1,
5867,29,1777407144.050211,1777407146.775880,2725.668,1,
2268,11,1777407144.112362,1777407146.833095,2720.732,1,
3070,15,1777407144.180934,1777407146.875058,2694.123,1,
3869,19,1777407144.236297,1777407146.918362,2682.064,1,
8868,44,1777407144.294806,1777407146.967764,2672.957,1,
1869,9,1777407144.348011,1777407147.019896,2671.884,1,
3269,16,1777407144.403209,1777407147.079576,2676.367,1,
9468,47,1777407144.468779,1777407147.145015,2676.235,1,
8271,41,1777407144.525526,1777407147.198654,2673.127,1,
5267,26,1777407144.584641,1777407147.243132,2658.490,1,
8668,43,1777407144.623788,1777407147.286955,2663.166,1,
4269,21,1777407144.662224,1777407147.325626,2663.401,1,
9867,49,1777407144.711781,1777407147.374217,2662.435,1,
5069,25,1777407144.772028,1777407147.415962,2643.933,1,
7069,35,1777407144.836340,1777407147.474221,2637.881,1,
9267,46,1777407144.891849,1777407147.527124,2635.273,1,
5467,27,1777407144.942253,1777407147.569129,2626.875,1,
4467,22,1777407144.994657,1777407147.607357,2612.699,1,
4867,24,1777407145.054319,1777407147.650306,2595.986,1,
6273,31,1777407145.115083,1777407147.700874,2585.790,1,
680,3,1777407145.169252,1777407147.740314,2571.061,1,
6671,33,1777407145.231717,1777407147.783899,2552.181,1,
8467,42,1777407145.271668,1777407147.884350,2612.681,1,
1072,5,1777407145.324577,1777407147.927223,2602.646,1,
1272,6,1777407145.377899,1777407147.984238,2606.338,1,
2068,10,1777407145.431568,1777407148.036628,2605.059,1,
469,2,1777407145.496779,1777407148.099173,2602.393,1,
7268,36,1777407145.544406,1777407148.168141,2623.734,1,
5669,28,1777407145.606626,1777407148.236394,2629.767,1,
6474,32,1777407145.650213,1777407148.296843,2646.629,1,
2669,13,1777407145.704705,1777407148.355294,2650.589,1,
69,0,1777407145.763024,1777407148.389702,2626.677,1,
1669,8,1777407145.813269,1777407148.461111,2647.841,1,
6869,34,1777407145.877830,1777407148.511338,2633.506,1,
7869,39,1777407145.927593,1777407148.558573,2630.978,1,
1470,7,1777407145.984672,1777407148.606491,2621.818,1,
2868,14,1777407146.040641,1777407148.649009,2608.367,1,
6068,30,1777407146.097096,1777407148.686074,2588.976,1,
3668,18,1777407146.159904,1777407148.730103,2570.198,1,
272,1,1777407146.216826,1777407148.780857,2564.030,1,
872,4,1777407146.276373,1777407148.822582,2546.208,1,
8071,40,1777407146.319319,1777407148.865931,2546.611,1,
2472,12,1777407146.372332,1777407148.912491,2540.157,1,
9668,48,1777407146.412218,1777407148.972182,2559.963,1,
7470,37,1777407146.468801,1777407149.011279,2542.477,1,
9068,45,1777407146.524948,1777407149.058364,2533.415,1,
4068,20,1777407146.562845,1777407149.115353,2552.507,1,
4669,23,1777407146.610255,1777407149.172308,2562.052,1,
7671,38,1777407146.666876,1777407149.224604,2557.727,1,
3468,17,1777407146.719757,1777407149.278655,2558.897,1,
5868,29,1777407146.775918,1777407149.330913,2554.994,1,
2269,11,1777407146.833134,1777407149.387112,2553.978,1,
3071,15,1777407146.875101,1777407149.435299,2560.197,1,
3870,19,1777407146.918400,1777407149.488124,2569.723,1,
8869,44,1777407146.967808,1777407149.543628,2575.820,1,
1870,9,1777407147.019942,1777407149.591609,2571.666,1,
3270,16,1777407147.079616,1777407149.649946,2570.329,1,
9469,47,1777407147.145054,1777407149.691457,2546.402,1,
8272,41,1777407147.198695,1777407149.730231,2531.535,1,
5268,26,1777407147.243172,1777407149.770084,2526.911,1,
8669,43,1777407147.287028,1777407149.823204,2536.175,1,
4270,21,1777407147.325678,1777407149.868837,2543.159,1,
9868,49,1777407147.374271,1777407149.925713,2551.440,1,
5070,25,1777407147.416039,1777407149.975281,2559.242,1,
7070,35,1777407147.474259,1777407150.024149,2549.890,1,
9268,46,1777407147.527161,1777407150.083285,2556.123,1,
5468,27,1777407147.569166,1777407150.138043,2568.876,1,
4468,22,1777407147.607400,1777407150.194623,2587.223,1,
4868,24,1777407147.650344,1777407150.250634,2600.288,1,
6274,31,1777407147.700912,1777407150.342621,2641.708,1,
681,3,1777407147.740515,1777407150.399913,2659.398,1,
6672,33,1777407147.783944,1777407147.840613,56.668,1,
6673,33,1777407147.840657,1777407150.446539,2605.881,1,
8468,42,1777407147.884538,1777407150.496207,2611.668,1,
1073,5,1777407147.927265,1777407150.547096,2619.830,1,
1273,6,1777407147.984280,1777407150.607369,2623.088,1,
2069,10,1777407148.036671,1777407150.678174,2641.502,1,
470,2,1777407148.099210,1777407150.736667,2637.456,1,
7269,36,1777407148.168180,1777407150.783421,2615.240,1,
5670,28,1777407148.236434,1777407150.828189,2591.754,1,
6475,32,1777407148.296880,1777407150.878029,2581.148,1,
2670,13,1777407148.355333,1777407150.922637,2567.304,1,
70,0,1777407148.389754,1777407150.964179,2574.424,1,
1670,8,1777407148.461152,1777407151.017277,2556.125,1,
6870,34,1777407148.511379,1777407151.074766,2563.385,1,
7870,39,1777407148.558615,1777407151.129731,2571.115,1,
1471,7,1777407148.606533,1777407151.185944,2579.410,1,
2869,14,1777407148.649048,1777407151.232386,2583.336,1,
6069,30,1777407148.686112,1777407151.278794,2592.680,1,
3669,18,1777407148.730145,1777407151.317332,2587.185,1,
273,1,1777407148.780896,1777407151.392742,2611.844,1,
873,4,1777407148.822641,1777407151.502764,2680.122,1,
8072,40,1777407148.866008,1777407151.554757,2688.748,1,
2473,12,1777407148.912542,1777407151.592327,2679.784,1,
9669,48,1777407148.972235,1777407151.644305,2672.068,1,
7471,37,1777407149.011318,1777407151.685853,2674.534,1,
9069,45,1777407149.058591,1777407151.727088,2668.497,1,
4069,20,1777407149.115393,1777407151.776139,2660.745,1,
4670,23,1777407149.172345,1777407151.837139,2664.793,1,
7672,38,1777407149.224647,1777407151.889909,2665.261,1,
3469,17,1777407149.278695,1777407151.933892,2655.196,1,
5869,29,1777407149.330952,1777407151.989073,2658.119,1,
2270,11,1777407149.387150,1777407152.037195,2650.044,1,
3072,15,1777407149.435338,1777407152.095190,2659.850,1,
3871,19,1777407149.488163,1777407152.153330,2665.166,1,
8870,44,1777407149.543670,1777407152.200159,2656.488,1,
1871,9,1777407149.591651,1777407152.248657,2657.004,1,
3271,16,1777407149.650208,1777407152.306005,2655.797,1,
9470,47,1777407149.691497,1777407152.359661,2668.162,1,
8273,41,1777407149.730269,1777407152.412246,2681.976,1,
5269,26,1777407149.770124,1777407152.467211,2697.086,1,
8670,43,1777407149.823243,1777407152.514313,2691.070,1,
4271,21,1777407149.868874,1777407152.570336,2701.460,1,
9869,49,1777407149.925765,1777407152.615028,2689.261,1,
5071,25,1777407149.975321,1777407152.661303,2685.981,1,
7071,35,1777407150.024188,1777407152.707179,2682.989,1,
9269,46,1777407150.083324,1777407152.744861,2661.536,1,
5469,27,1777407150.138084,1777407152.785486,2647.401,1,
4469,22,1777407150.194773,1777407152.832045,2637.271,1,
4869,24,1777407150.250703,1777407152.875125,2624.420,1,
6275,31,1777407150.342658,1777407152.926656,2583.997,1,
682,3,1777407150.399954,1777407152.963063,2563.108,1,
6674,33,1777407150.446587,1777407153.012731,2566.142,1,
8469,42,1777407150.496246,1777407153.074281,2578.034,1,
1074,5,1777407150.547232,1777407153.129263,2582.031,1,
1274,6,1777407150.607579,1777407153.184802,2577.222,1,
2070,10,1777407150.678212,1777407153.240121,2561.908,1,
471,2,1777407150.736720,1777407153.306589,2569.868,1,
7270,36,1777407150.783460,1777407153.357479,2574.018,1,
5671,28,1777407150.828227,1777407153.409715,2581.487,1,
6476,32,1777407150.878068,1777407153.457181,2579.111,1,
2671,13,1777407150.922674,1777407153.501310,2578.634,1,
71,0,1777407150.964217,1777407153.554908,2590.690,1,
1671,8,1777407151.017318,1777407153.595047,2577.728,1,
6871,34,1777407151.074806,1777407153.646308,2571.501,1,
7871,39,1777407151.129770,1777407153.693720,2563.949,1,
1472,7,1777407151.186024,1777407153.734097,2548.073,1,
2870,14,1777407151.232433,1777407153.790381,2557.947,1,
6070,30,1777407151.278832,1777407153.839370,2560.537,1,
3670,18,1777407151.317384,1777407153.886854,2569.469,1,
274,1,1777407151.392781,1777407151.451287,58.505,1,
275,1,1777407151.451326,1777407153.928699,2477.371,1,
874,4,1777407151.502804,1777407153.966097,2463.292,1,
8073,40,1777407151.554799,1777407154.007621,2452.821,1,
2474,12,1777407151.592366,1777407154.061150,2468.784,1,
9670,48,1777407151.644344,1777407154.110194,2465.849,1,
7472,37,1777407151.685890,1777407154.168012,2482.117,1,
9070,45,1777407151.727129,1777407154.222802,2495.672,1,
4070,20,1777407151.776180,1777407154.280302,2504.121,1,
4671,23,1777407151.837180,1777407154.318243,2481.062,1,
7673,38,1777407151.889948,1777407154.380136,2490.187,1,
3470,17,1777407151.933930,1777407154.421333,2487.401,1,
5870,29,1777407151.989111,1777407154.460945,2471.833,1,
2271,11,1777407152.037235,1777407154.516920,2479.684,1,
3073,15,1777407152.095234,1777407154.572827,2477.591,1,
3872,19,1777407152.153370,1777407154.614457,2461.087,1,
8871,44,1777407152.200199,1777407154.672633,2472.433,1,
1872,9,1777407152.248704,1777407154.715623,2466.918,1,
3272,16,1777407152.306054,1777407154.766243,2460.189,1,
9471,47,1777407152.359703,1777407154.832569,2472.865,1,
8274,41,1777407152.412291,1777407154.891335,2479.043,1,
5270,26,1777407152.467252,1777407154.942706,2475.454,1,
8671,43,1777407152.514358,1777407154.987143,2472.783,1,
4272,21,1777407152.570382,1777407155.041962,2471.579,1,
9870,49,1777407152.615075,1777407155.097910,2482.834,1,
5072,25,1777407152.661340,1777407155.216958,2555.616,1,
7072,35,1777407152.707219,1777407155.264085,2556.865,1,
9270,46,1777407152.744901,1777407155.335608,2590.707,1,
5470,27,1777407152.785528,1777407155.363167,2577.638,1,
4470,22,1777407152.832086,1777407155.410148,2578.061,1,
4870,24,1777407152.875170,1777407155.462728,2587.557,1,
6276,31,1777407152.926702,1777407155.518016,2591.313,1,
683,3,1777407152.963104,1777407155.561861,2598.756,1,
6675,33,1777407153.012780,1777407155.610449,2597.667,1,
8470,42,1777407153.074321,1777407155.656027,2581.704,1,
1075,5,1777407153.129301,1777407155.707942,2578.640,1,
1275,6,1777407153.184853,1777407155.774909,2590.054,1,
2071,10,1777407153.240163,1777407155.833137,2592.973,1,
472,2,1777407153.306627,1777407155.911697,2605.069,1,
7271,36,1777407153.357528,1777407155.963930,2606.401,1,
5672,28,1777407153.409757,1777407156.021092,2611.334,1,
6477,32,1777407153.457218,1777407156.076298,2619.079,1,
2672,13,1777407153.501347,1777407156.134212,2632.864,1,
72,0,1777407153.554954,1777407156.181386,2626.431,1,
1672,8,1777407153.595094,1777407156.237928,2642.833,1,
6872,34,1777407153.646351,1777407156.316731,2670.379,1,
7872,39,1777407153.693759,1777407156.371944,2678.184,1,
1473,7,1777407153.734139,1777407156.433190,2699.051,1,
2871,14,1777407153.790577,1777407156.487013,2696.435,1,
6071,30,1777407153.839412,1777407156.549790,2710.377,1,
3671,18,1777407153.886892,1777407156.603568,2716.675,1,
276,1,1777407153.928740,1777407156.660271,2731.530,1,
875,4,1777407153.966137,1777407156.713029,2746.890,1,
8074,40,1777407154.007661,1777407156.772035,2764.372,1,
2475,12,1777407154.061190,1777407156.839284,2778.093,1,
9671,48,1777407154.110232,1777407156.891724,2781.491,1,
7473,37,1777407154.168064,1777407156.943820,2775.755,1,
9071,45,1777407154.222842,1777407156.985088,2762.245,1,
4071,20,1777407154.280340,1777407157.043756,2763.414,1,
4672,23,1777407154.318284,1777407157.099323,2781.038,1,
7674,38,1777407154.380174,1777407157.171358,2791.183,1,
3471,17,1777407154.421370,1777407157.238192,2816.821,1,
5871,29,1777407154.461012,1777407157.308495,2847.481,1,
2272,11,1777407154.516994,1777407157.356834,2839.839,1,
3074,15,1777407154.572867,1777407157.413044,2840.176,1,
3873,19,1777407154.614497,1777407157.484469,2869.971,1,
8872,44,1777407154.672691,1777407157.539509,2866.816,1,
1873,9,1777407154.715661,1777407157.579907,2864.245,1,
3273,16,1777407154.766287,1777407157.632326,2866.038,1,
9472,47,1777407154.832607,1777407157.684818,2852.210,1,
8275,41,1777407154.891373,1777407157.756281,2864.907,1,
5271,26,1777407154.942758,1777407157.801509,2858.750,1,
8672,43,1777407154.987182,1777407157.856288,2869.105,1,
4273,21,1777407155.042054,1777407157.918214,2876.159,1,
9871,49,1777407155.097948,1777407155.164783,66.834,1,
9872,49,1777407155.164822,1777407157.990658,2825.835,1,
5073,25,1777407155.217061,1777407158.052184,2835.122,1,
7073,35,1777407155.264124,1777407158.112938,2848.813,1,
9271,46,1777407155.335650,1777407158.169225,2833.574,1,
5471,27,1777407155.363206,1777407158.247432,2884.225,1,
4471,22,1777407155.410187,1777407158.290245,2880.057,1,
4871,24,1777407155.462770,1777407158.351272,2888.501,1,
6277,31,1777407155.518067,1777407158.467124,2949.055,1,
684,3,1777407155.561913,1777407158.519874,2957.960,1,
6676,33,1777407155.610488,1777407158.668200,3057.711,1,
8471,42,1777407155.656071,1777407158.719833,3063.761,1,
1076,5,1777407155.708013,1777407158.772930,3064.917,1,
1276,6,1777407155.774948,1777407158.826344,3051.395,1,
2072,10,1777407155.833176,1777407158.868535,3035.358,1,
473,2,1777407155.911744,1777407158.915266,3003.521,1,
7272,36,1777407155.964007,1777407158.992206,3028.198,1,
5673,28,1777407156.021149,1777407159.045898,3024.749,1,
6478,32,1777407156.076336,1777407159.176367,3100.030,1,
2673,13,1777407156.134250,1777407159.227190,3092.939,1,
73,0,1777407156.181428,1777407159.274884,3093.455,1,
1673,8,1777407156.238024,1777407159.314122,3076.098,1,
6873,34,1777407156.316772,1777407159.360332,3043.560,1,
7873,39,1777407156.372008,1777407159.485333,3113.324,1,
1474,7,1777407156.433230,1777407159.521899,3088.668,1,
2872,14,1777407156.487058,1777407159.564626,3077.566,1,
6072,30,1777407156.549829,1777407159.605349,3055.519,1,
3672,18,1777407156.603607,1777407159.644566,3040.958,1,
277,1,1777407156.660310,1777407159.684158,3023.846,1,
876,4,1777407156.713075,1777407159.732599,3019.523,1,
8075,40,1777407156.772073,1777407159.775577,3003.503,1,
2476,12,1777407156.839323,1777407159.822630,2983.306,1,
9672,48,1777407156.891765,1777407159.861321,2969.555,1,
7474,37,1777407156.943865,1777407159.900513,2956.647,1,
9072,45,1777407156.985132,1777407159.941136,2956.004,1,
4072,20,1777407157.043838,1777407159.978758,2934.919,1,
4673,23,1777407157.099502,1777407160.017233,2917.731,1,
7675,38,1777407157.171636,1777407160.073854,2902.218,1,
3472,17,1777407157.238252,1777407160.131909,2893.655,1,
5872,29,1777407157.308544,1777407160.182184,2873.638,1,
2273,11,1777407157.356884,1777407160.225929,2869.045,1,
3075,15,1777407157.413086,1777407160.276304,2863.217,1,
3874,19,1777407157.484511,1777407160.313830,2829.317,1,
8873,44,1777407157.539558,1777407160.360864,2821.305,1,
1874,9,1777407157.579957,1777407160.404034,2824.076,1,
3274,16,1777407157.632476,1777407160.442718,2810.241,1,
9473,47,1777407157.684859,1777407160.482634,2797.774,1,
8276,41,1777407157.756320,1777407160.530875,2774.554,1,
5272,26,1777407157.801560,1777407160.577012,2775.450,1,
8673,43,1777407157.856326,1777407160.625341,2769.014,1,
4274,21,1777407157.918274,1777407160.672649,2754.374,1,
9873,49,1777407157.990703,1777407160.727838,2737.134,1,
5074,25,1777407158.052222,1777407160.767005,2714.782,1,
7074,35,1777407158.113010,1777407160.809294,2696.282,1,
9272,46,1777407158.169265,1777407160.849703,2680.436,1,
5472,27,1777407158.247628,1777407160.896365,2648.736,1,
4472,22,1777407158.290290,1777407160.938439,2648.147,1,
4872,24,1777407158.351312,1777407158.405331,54.018,1,
4873,24,1777407158.405376,1777407160.975358,2569.980,1,
6278,31,1777407158.467161,1777407161.015131,2547.969,1,
685,3,1777407158.519915,1777407161.073630,2553.714,1,
6677,33,1777407158.668241,1777407161.127105,2458.863,1,
8472,42,1777407158.719879,1777407161.188120,2468.240,1,
1077,5,1777407158.773008,1777407161.235657,2462.649,1,
1277,6,1777407158.826383,1777407161.285409,2459.026,1,
2073,10,1777407158.868587,1777407161.325036,2456.448,1,
474,2,1777407158.915307,1777407161.448338,2533.031,1,
7273,36,1777407158.992254,1777407161.362077,2369.822,1,
5674,28,1777407159.045935,1777407159.124231,78.294,1,
5675,28,1777407159.124281,1777407161.401889,2277.608,1,
6479,32,1777407159.176406,1777407161.496202,2319.795,1,
2674,13,1777407159.227228,1777407161.534959,2307.730,1,
74,0,1777407159.274921,1777407161.648614,2373.692,1,
1674,8,1777407159.314160,1777407161.696658,2382.497,1,
6874,34,1777407159.360370,1777407159.444106,83.735,1,
6875,34,1777407159.444149,1777407161.740102,2295.953,1,
7874,39,1777407159.485568,1777407161.781933,2296.365,1,
1475,7,1777407159.521947,1777407161.825828,2303.880,1,
2873,14,1777407159.564667,1777407161.880725,2316.056,1,
6073,30,1777407159.605388,1777407161.941246,2335.857,1,
3673,18,1777407159.644605,1777407162.011191,2366.585,1,
278,1,1777407159.684197,1777407162.080137,2395.939,1,
877,4,1777407159.732645,1777407162.145108,2412.460,1,
8076,40,1777407159.775688,1777407162.205296,2429.607,1,
2477,12,1777407159.822671,1777407162.256292,2433.621,1,
9673,48,1777407159.861374,1777407162.309128,2447.753,1,
7475,37,1777407159.900552,1777407162.361804,2461.251,1,
9073,45,1777407159.941177,1777407162.414220,2473.042,1,
4073,20,1777407159.978806,1777407162.477543,2498.737,1,
4674,23,1777407160.017272,1777407162.543319,2526.047,1,
7676,38,1777407160.073895,1777407162.598200,2524.304,1,
3473,17,1777407160.131956,1777407162.642137,2510.181,1,
5873,29,1777407160.182224,1777407162.691941,2509.716,1,
2274,11,1777407160.226020,1777407162.751323,2525.302,1,
3076,15,1777407160.276343,1777407162.814668,2538.324,1,
3875,19,1777407160.313875,1777407162.867113,2553.237,1,
8874,44,1777407160.360908,1777407162.912009,2551.100,1,
1875,9,1777407160.404077,1777407162.951757,2547.679,1,
3275,16,1777407160.442769,1777407162.990572,2547.802,1,
9474,47,1777407160.482678,1777407163.045629,2562.949,1,
8277,41,1777407160.531041,1777407163.097095,2566.054,1,
5273,26,1777407160.577053,1777407163.158411,2581.352,1,
8674,43,1777407160.625657,1777407163.218899,2593.242,1,
4275,21,1777407160.672690,1777407163.264331,2591.640,1,
9874,49,1777407160.727878,1777407163.322896,2595.017,1,
5075,25,1777407160.767046,1777407163.365754,2598.708,1,
7075,35,1777407160.809332,1777407163.424333,2615.000,1,
9273,46,1777407160.849752,1777407163.486277,2636.524,1,
5473,27,1777407160.896415,1777407163.531230,2634.815,1,
4473,22,1777407160.938488,1777407163.585930,2647.441,1,
4874,24,1777407160.975534,1777407163.636690,2661.155,1,
6279,31,1777407161.015170,1777407163.680303,2665.132,1,
686,3,1777407161.073675,1777407163.729639,2655.963,1,
6678,33,1777407161.127142,1777407163.775230,2648.087,1,
8473,42,1777407161.188162,1777407163.827803,2639.640,1,
1078,5,1777407161.235698,1777407163.873370,2637.671,1,
1278,6,1777407161.285454,1777407163.921737,2636.282,1,
2074,10,1777407161.325080,1777407163.976281,2651.199,1,
7274,36,1777407161.362117,1777407164.027747,2665.629,1,
5676,28,1777407161.401928,1777407164.088301,2686.371,1,
475,2,1777407161.448377,1777407164.141678,2693.300,1,
6480,32,1777407161.496241,1777407164.184181,2687.940,1,
2675,13,1777407161.535028,1777407161.600792,65.763,1,
2676,13,1777407161.600834,1777407164.227069,2626.235,1,
75,0,1777407161.648652,1777407164.288913,2640.260,1,
1675,8,1777407161.696705,1777407164.336214,2639.508,1,
6876,34,1777407161.740142,1777407164.376795,2636.652,1,
7875,39,1777407161.782007,1777407164.420858,2638.850,1,
1476,7,1777407161.825867,1777407164.470128,2644.260,1,
2874,14,1777407161.880777,1777407164.521817,2641.039,1,
6074,30,1777407161.941286,1777407164.564673,2623.385,1,
3674,18,1777407162.011230,1777407164.618380,2607.149,1,
279,1,1777407162.080190,1777407164.654253,2574.062,1,
878,4,1777407162.145148,1777407164.722582,2577.432,1,
8077,40,1777407162.205335,1777407164.758301,2552.965,1,
2478,12,1777407162.256330,1777407164.799375,2543.044,1,
9674,48,1777407162.309169,1777407164.858958,2549.789,1,
7476,37,1777407162.361843,1777407164.897340,2535.497,1,
9074,45,1777407162.414261,1777407164.947300,2533.039,1,
4074,20,1777407162.477585,1777407164.986132,2508.546,1,
4675,23,1777407162.543492,1777407165.048519,2505.027,1,
7677,38,1777407162.598256,1777407165.105582,2507.324,1,
3474,17,1777407162.642179,1777407165.168086,2525.906,1,
5874,29,1777407162.692013,1777407165.214831,2522.816,1,
2275,11,1777407162.751361,1777407165.259872,2508.510,1,
