request_id,client_id,send_ts,receive_ts,latency_ms,success,error
1271,6,1777406009.834191,1777406010.389819,555.627,1,
270,1,1777406009.890943,1777406010.446653,555.710,1,
70,0,1777406009.941561,1777406010.500881,559.319,1,
1670,8,1777406009.993093,1777406010.554373,561.279,1,
870,4,1777406010.050577,1777406010.611548,560.974,1,
1070,5,1777406010.106050,1777406010.664996,558.945,1,
670,3,1777406010.169177,1777406010.717595,548.417,1,
1471,7,1777406010.226164,1777406010.771446,545.281,1,
1871,9,1777406010.279096,1777406010.822091,542.994,1,
473,2,1777406010.339849,1777406010.866189,526.339,1,
1272,6,1777406010.389865,1777406010.920547,530.682,1,
271,1,1777406010.446689,1777406010.970708,524.019,1,
71,0,1777406010.500918,1777406011.025071,524.152,1,
1671,8,1777406010.554415,1777406011.081249,526.833,1,
871,4,1777406010.611586,1777406011.137055,525.467,1,
1071,5,1777406010.665037,1777406011.195066,530.028,1,
671,3,1777406010.717634,1777406011.237046,519.411,1,
1472,7,1777406010.771494,1777406011.284185,512.690,1,
1872,9,1777406010.822129,1777406011.331453,509.324,1,
474,2,1777406010.866225,1777406011.388364,522.138,1,
1273,6,1777406010.920595,1777406011.435182,514.585,1,
272,1,1777406010.970755,1777406011.494833,524.077,1,
72,0,1777406011.025109,1777406011.539847,514.737,1,
1672,8,1777406011.081360,1777406011.586608,505.248,1,
872,4,1777406011.137094,1777406011.641886,504.790,1,
1072,5,1777406011.195103,1777406011.688850,493.745,1,
672,3,1777406011.237088,1777406011.729164,492.075,1,
1473,7,1777406011.284224,1777406011.783627,499.402,1,
1873,9,1777406011.331604,1777406011.823685,492.080,1,
475,2,1777406011.388402,1777406011.871635,483.232,1,
1274,6,1777406011.435324,1777406011.918458,483.133,1,
273,1,1777406011.494892,1777406011.973174,478.280,1,
73,0,1777406011.539886,1777406012.019283,479.396,1,
1673,8,1777406011.586652,1777406012.079036,492.384,1,
873,4,1777406011.641922,1777406012.130894,488.971,1,
1073,5,1777406011.688888,1777406012.191266,502.377,1,
673,3,1777406011.729213,1777406012.239923,510.709,1,
1474,7,1777406011.783670,1777406012.293326,509.655,1,
1874,9,1777406011.823723,1777406012.348035,524.310,1,
476,2,1777406011.871675,1777406012.396188,524.513,1,
1275,6,1777406011.918499,1777406012.434689,516.189,1,
274,1,1777406011.973222,1777406012.485172,511.948,1,
74,0,1777406012.019325,1777406012.521140,501.810,1,
1674,8,1777406012.079076,1777406012.568182,489.106,1,
874,4,1777406012.130932,1777406012.623317,492.385,1,
1074,5,1777406012.191310,1777406012.683646,492.335,1,
674,3,1777406012.239999,1777406012.734139,494.139,1,
1475,7,1777406012.293374,1777406012.779752,486.377,1,
1875,9,1777406012.348076,1777406012.831778,483.702,1,
477,2,1777406012.396232,1777406012.886269,490.035,1,
1276,6,1777406012.434726,1777406012.939425,504.699,1,
275,1,1777406012.485372,1777406012.993910,508.538,1,
75,0,1777406012.521180,1777406013.049964,528.783,1,
1675,8,1777406012.568220,1777406013.107019,538.798,1,
875,4,1777406012.623356,1777406013.165111,541.754,1,
1075,5,1777406012.683685,1777406013.225850,542.164,1,
675,3,1777406012.734178,1777406013.286048,551.869,1,
1476,7,1777406012.779788,1777406013.341727,561.938,1,
1876,9,1777406012.831816,1777406013.396796,564.980,1,
478,2,1777406012.886319,1777406013.445724,559.404,1,
1277,6,1777406012.939472,1777406013.494212,554.739,1,
276,1,1777406012.993949,1777406013.546650,552.701,1,
76,0,1777406013.050044,1777406013.601433,551.388,1,
1676,8,1777406013.107060,1777406013.652898,545.837,1,
876,4,1777406013.165149,1777406013.706334,541.184,1,
1076,5,1777406013.225891,1777406013.764071,538.179,1,
676,3,1777406013.286088,1777406013.822478,536.390,1,
1477,7,1777406013.341764,1777406013.877647,535.883,1,
1877,9,1777406013.396833,1777406013.932748,535.914,1,
479,2,1777406013.445761,1777406013.984482,538.721,1,
1278,6,1777406013.494251,1777406014.037693,543.441,1,
277,1,1777406013.546690,1777406014.093542,546.851,1,
77,0,1777406013.601580,1777406014.148242,546.661,1,
1677,8,1777406013.652935,1777406014.207346,554.410,1,
877,4,1777406013.706381,1777406014.261594,555.212,1,
1077,5,1777406013.764112,1777406014.305929,541.817,1,
677,3,1777406013.822516,1777406014.356135,533.618,1,
1478,7,1777406013.877694,1777406014.398366,520.671,1,
1878,9,1777406013.932795,1777406014.448092,515.297,1,
480,2,1777406013.984522,1777406014.495999,511.476,1,
1279,6,1777406014.037732,1777406014.549538,511.805,1,
278,1,1777406014.093580,1777406014.608312,514.730,1,
78,0,1777406014.148282,1777406014.663384,515.102,1,
1678,8,1777406014.207383,1777406014.717936,510.553,1,
878,4,1777406014.261631,1777406014.772925,511.293,1,
1078,5,1777406014.305995,1777406014.822844,516.849,1,
678,3,1777406014.356177,1777406014.880453,524.275,1,
1479,7,1777406014.398403,1777406014.932390,533.986,1,
1879,9,1777406014.448131,1777406014.977258,529.126,1,
481,2,1777406014.496038,1777406015.034067,538.028,1,
1280,6,1777406014.549587,1777406015.090822,541.235,1,
279,1,1777406014.608352,1777406015.142119,533.766,1,
79,0,1777406014.663425,1777406015.195733,532.307,1,
1679,8,1777406014.718001,1777406015.246544,528.542,1,
879,4,1777406014.772963,1777406015.297592,524.628,1,
1079,5,1777406014.822886,1777406015.337731,514.845,1,
679,3,1777406014.880493,1777406015.385525,505.031,1,
1480,7,1777406014.932429,1777406015.430355,497.926,1,
1880,9,1777406014.977304,1777406015.473002,495.697,1,
482,2,1777406015.034107,1777406015.520164,486.055,1,
1281,6,1777406015.090860,1777406015.572859,481.998,1,
280,1,1777406015.142160,1777406015.629746,487.584,1,
80,0,1777406015.195772,1777406015.687742,491.969,1,
1680,8,1777406015.246582,1777406015.744854,498.272,1,
880,4,1777406015.297635,1777406015.802515,504.878,1,
1080,5,1777406015.337770,1777406015.841896,504.125,1,
680,3,1777406015.385574,1777406015.886022,500.447,1,
1481,7,1777406015.430392,1777406015.923385,492.992,1,
1881,9,1777406015.473043,1777406015.969546,496.502,1,
483,2,1777406015.520201,1777406016.022024,501.822,1,
1282,6,1777406015.572898,1777406016.080853,507.954,1,
281,1,1777406015.629789,1777406016.142747,512.957,1,
81,0,1777406015.687781,1777406016.201773,513.991,1,
1681,8,1777406015.744893,1777406016.266129,521.235,1,
881,4,1777406015.802566,1777406016.326878,524.311,1,
1081,5,1777406015.841938,1777406016.373367,531.428,1,
681,3,1777406015.886065,1777406016.423525,537.460,1,
1482,7,1777406015.923422,1777406016.470484,547.060,1,
1882,9,1777406015.969585,1777406016.529243,559.658,1,
484,2,1777406016.022071,1777406016.579930,557.858,1,
1283,6,1777406016.080892,1777406016.629115,548.223,1,
282,1,1777406016.142785,1777406016.672239,529.454,1,
82,0,1777406016.201813,1777406016.726601,524.788,1,
1682,8,1777406016.266169,1777406016.775143,508.974,1,
882,4,1777406016.326916,1777406016.832947,506.031,1,
1082,5,1777406016.373405,1777406016.894086,520.680,1,
682,3,1777406016.423564,1777406016.950483,526.918,1,
1483,7,1777406016.470523,1777406017.001924,531.400,1,
1883,9,1777406016.529282,1777406017.056204,526.921,1,
485,2,1777406016.580000,1777406017.109550,529.549,1,
1284,6,1777406016.629155,1777406017.163847,534.691,1,
283,1,1777406016.672276,1777406017.217555,545.278,1,
83,0,1777406016.726639,1777406017.273661,547.022,1,
1683,8,1777406016.775183,1777406017.327440,552.256,1,
883,4,1777406016.833026,1777406017.376344,543.318,1,
1083,5,1777406016.894124,1777406017.412048,517.923,1,
683,3,1777406016.950533,1777406017.456441,505.907,1,
1484,7,1777406017.002003,1777406017.508752,506.754,1,
1884,9,1777406017.056242,1777406017.566164,509.921,1,
486,2,1777406017.109586,1777406017.622076,512.489,1,
1285,6,1777406017.163885,1777406017.680936,517.051,1,
284,1,1777406017.217592,1777406017.737450,519.857,1,
84,0,1777406017.273697,1777406017.794468,520.770,1,
1684,8,1777406017.327482,1777406017.847147,519.664,1,
884,4,1777406017.376388,1777406017.901118,524.729,1,
1084,5,1777406017.412087,1777406017.957783,545.695,1,
684,3,1777406017.456482,1777406018.022110,565.627,1,
1485,7,1777406017.508790,1777406018.076093,567.302,1,
1885,9,1777406017.566205,1777406018.135561,569.356,1,
487,2,1777406017.622115,1777406018.193227,571.111,1,
1286,6,1777406017.681012,1777406018.250057,569.044,1,
285,1,1777406017.737489,1777406018.297687,560.197,1,
85,0,1777406017.794515,1777406018.351624,557.108,1,
1685,8,1777406017.847191,1777406018.389419,542.228,1,
885,4,1777406017.901168,1777406018.435224,534.056,1,
1085,5,1777406017.957820,1777406018.493586,535.765,1,
685,3,1777406018.022155,1777406018.551190,529.035,1,
1486,7,1777406018.076131,1777406018.598832,522.700,1,
1886,9,1777406018.135599,1777406018.640876,505.277,1,
488,2,1777406018.193264,1777406018.682001,488.736,1,
1287,6,1777406018.250098,1777406018.736108,486.009,1,
286,1,1777406018.297722,1777406018.786300,488.576,1,
86,0,1777406018.351662,1777406018.843713,492.051,1,
1686,8,1777406018.389457,1777406018.905555,516.097,1,
886,4,1777406018.435264,1777406018.963957,528.692,1,
1086,5,1777406018.493625,1777406019.021475,527.849,1,
686,3,1777406018.551228,1777406019.088301,537.072,1,
1487,7,1777406018.598869,1777406019.145775,546.905,1,
1887,9,1777406018.640913,1777406019.202944,562.029,1,
489,2,1777406018.682045,1777406019.257330,575.285,1,
1288,6,1777406018.736147,1777406019.314903,578.754,1,
287,1,1777406018.786369,1777406019.368025,581.655,1,
87,0,1777406018.843752,1777406019.421483,577.730,1,
1687,8,1777406018.905591,1777406019.474726,569.133,1,
887,4,1777406018.964041,1777406019.528009,563.968,1,
1087,5,1777406019.021514,1777406019.574660,553.144,1,
687,3,1777406019.088350,1777406019.622911,534.561,1,
1488,7,1777406019.145813,1777406019.671817,526.003,1,
1888,9,1777406019.203020,1777406019.711686,508.665,1,
490,2,1777406019.257368,1777406019.756886,499.517,1,
1289,6,1777406019.314940,1777406019.818662,503.722,1,
288,1,1777406019.368076,1777406019.863058,494.982,1,
88,0,1777406019.421533,1777406019.907059,485.526,1,
1688,8,1777406019.474764,1777406019.951781,477.016,1,
888,4,1777406019.528061,1777406019.990932,462.869,1,
1088,5,1777406019.574696,1777406020.044211,469.514,1,
688,3,1777406019.622949,1777406020.106175,483.225,1,
1489,7,1777406019.671854,1777406020.164635,492.779,1,
1889,9,1777406019.711724,1777406020.213739,502.014,1,
491,2,1777406019.756922,1777406020.262199,505.276,1,
1290,6,1777406019.818698,1777406020.321487,502.788,1,
289,1,1777406019.863099,1777406020.373152,510.051,1,
89,0,1777406019.907100,1777406020.435212,528.112,1,
1689,8,1777406019.951818,1777406020.495377,543.557,1,
889,4,1777406019.991008,1777406020.556755,565.746,1,
1089,5,1777406020.044251,1777406020.600296,556.044,1,
689,3,1777406020.106213,1777406020.647634,541.420,1,
1490,7,1777406020.164674,1777406020.695713,531.038,1,
1890,9,1777406020.213801,1777406020.750491,536.690,1,
492,2,1777406020.262237,1777406020.799170,536.932,1,
1291,6,1777406020.321536,1777406020.839999,518.462,1,
290,1,1777406020.373191,1777406020.887182,513.989,1,
90,0,1777406020.435249,1777406020.930727,495.477,1,
1690,8,1777406020.495420,1777406020.981872,486.450,1,
890,4,1777406020.556795,1777406021.035459,478.663,1,
1090,5,1777406020.600344,1777406021.091690,491.345,1,
690,3,1777406020.647681,1777406021.151358,503.675,1,
1491,7,1777406020.695751,1777406021.199114,503.362,1,
1891,9,1777406020.750534,1777406021.246831,496.297,1,
493,2,1777406020.799207,1777406021.308826,509.619,1,
1292,6,1777406020.840047,1777406021.363155,523.107,1,
291,1,1777406020.887220,1777406021.421240,534.020,1,
91,0,1777406020.930774,1777406021.477689,546.914,1,
1691,8,1777406020.981912,1777406021.535380,553.467,1,
891,4,1777406021.035500,1777406021.590757,555.256,1,
1091,5,1777406021.091727,1777406021.635811,544.083,1,
691,3,1777406021.151407,1777406021.684867,533.460,1,
1492,7,1777406021.199151,1777406021.732387,533.234,1,
1892,9,1777406021.246878,1777406021.790942,544.062,1,
494,2,1777406021.308865,1777406021.842419,533.554,1,
1293,6,1777406021.363194,1777406021.895689,532.494,1,
292,1,1777406021.421384,1777406021.956689,535.304,1,
92,0,1777406021.477726,1777406022.007062,529.335,1,
1692,8,1777406021.535419,1777406022.060130,524.710,1,
892,4,1777406021.590794,1777406022.115926,525.132,1,
1092,5,1777406021.635847,1777406022.178776,542.928,1,
692,3,1777406021.684903,1777406022.243576,558.672,1,
1493,7,1777406021.732424,1777406022.299051,566.625,1,
1893,9,1777406021.791023,1777406022.353863,562.839,1,
495,2,1777406021.842458,1777406022.409511,567.052,1,
1294,6,1777406021.895734,1777406022.489108,593.374,1,
293,1,1777406021.956729,1777406022.557614,600.885,1,
93,0,1777406022.007102,1777406022.613883,606.780,1,
1693,8,1777406022.060168,1777406022.671473,611.304,1,
893,4,1777406022.116003,1777406022.728153,612.150,1,
1093,5,1777406022.178821,1777406022.787553,608.731,1,
693,3,1777406022.243617,1777406022.853846,610.229,1,
1494,7,1777406022.299090,1777406022.909954,610.864,1,
1894,9,1777406022.353900,1777406022.966338,612.437,1,
496,2,1777406022.409578,1777406023.025087,615.508,1,
1295,6,1777406022.489146,1777406023.082420,593.273,1,
294,1,1777406022.557652,1777406023.144606,586.954,1,
94,0,1777406022.613920,1777406023.200329,586.408,1,
1694,8,1777406022.671514,1777406023.251059,579.544,1,
894,4,1777406022.728193,1777406023.300383,572.189,1,
1094,5,1777406022.787605,1777406023.358515,570.909,1,
694,3,1777406022.853884,1777406023.408315,554.430,1,
1495,7,1777406022.910024,1777406023.453136,543.111,1,
1895,9,1777406022.966374,1777406023.503769,537.394,1,
497,2,1777406023.025132,1777406023.547358,522.225,1,
1296,6,1777406023.082460,1777406023.587893,505.432,1,
295,1,1777406023.144645,1777406023.628539,483.892,1,
95,0,1777406023.200378,1777406023.678147,477.768,1,
1695,8,1777406023.251100,1777406023.727868,476.767,1,
895,4,1777406023.300424,1777406023.771523,471.098,1,
1095,5,1777406023.358566,1777406023.810817,452.250,1,
695,3,1777406023.408365,1777406023.855789,447.424,1,
1496,7,1777406023.453171,1777406023.922165,468.993,1,
1896,9,1777406023.503815,1777406023.971925,468.109,1,
498,2,1777406023.547404,1777406024.034895,487.490,1,
1297,6,1777406023.587932,1777406024.087915,499.983,1,
296,1,1777406023.628609,1777406024.144559,515.949,1,
96,0,1777406023.678185,1777406024.201758,523.573,1,
1696,8,1777406023.727909,1777406024.253818,525.908,1,
896,4,1777406023.771573,1777406024.298013,526.438,1,
1096,5,1777406023.810853,1777406024.340942,530.088,1,
696,3,1777406023.855836,1777406024.392794,536.957,1,
1497,7,1777406023.922202,1777406024.443415,521.212,1,
1897,9,1777406023.971993,1777406024.494253,522.289,1,
499,2,1777406024.034933,1777406024.544743,509.810,1,
1298,6,1777406024.087951,1777406024.594653,506.702,1,
297,1,1777406024.144604,1777406024.636745,492.141,1,
97,0,1777406024.201796,1777406024.679350,477.553,1,
1697,8,1777406024.253856,1777406024.715374,461.516,1,
897,4,1777406024.298060,1777406024.763144,465.083,1,
1097,5,1777406024.341011,1777406024.812945,471.933,1,
697,3,1777406024.392835,1777406024.868864,476.028,1,
1498,7,1777406024.443465,1777406024.916151,472.685,1,
1898,9,1777406024.494300,1777406024.972655,478.355,1,
500,2,1777406024.544780,1777406025.019891,475.111,1,
1299,6,1777406024.594697,1777406025.082210,487.513,1,
298,1,1777406024.636783,1777406025.143770,506.987,1,
98,0,1777406024.679399,1777406025.200161,520.761,1,
1698,8,1777406024.715421,1777406025.257730,542.307,1,
898,4,1777406024.763185,1777406025.315197,552.011,1,
1098,5,1777406024.813008,1777406025.365677,552.668,1,
698,3,1777406024.868901,1777406025.426752,557.850,1,
1499,7,1777406024.916187,1777406025.485751,569.563,1,
1899,9,1777406024.972693,1777406025.536899,564.205,1,
501,2,1777406025.019929,1777406025.580039,560.109,1,
1300,6,1777406025.082261,1777406025.635926,553.665,1,
299,1,1777406025.143859,1777406025.690173,546.314,1,
99,0,1777406025.200207,1777406025.740931,540.723,1,
1699,8,1777406025.257766,1777406025.785110,527.342,1,
899,4,1777406025.315242,1777406025.839271,524.028,1,
1099,5,1777406025.365715,1777406025.889617,523.902,1,
699,3,1777406025.426788,1777406025.930127,503.337,1,
1500,7,1777406025.485789,1777406025.977752,491.962,1,
1900,9,1777406025.536938,1777406026.038313,501.374,1,
502,2,1777406025.580076,1777406026.099375,519.298,1,
1301,6,1777406025.635963,1777406026.155334,519.369,1,
300,1,1777406025.690211,1777406026.208832,518.621,1,
100,0,1777406025.741007,1777406026.262128,521.120,1,
1700,8,1777406025.785148,1777406026.313607,528.458,1,
900,4,1777406025.839309,1777406026.368284,528.974,1,
1100,5,1777406025.889671,1777406026.408903,519.231,1,
700,3,1777406025.930177,1777406026.459098,528.920,1,
1501,7,1777406025.977808,1777406026.514879,537.069,1,
1901,9,1777406026.038353,1777406026.570921,532.568,1,
503,2,1777406026.099412,1777406026.619030,519.617,1,
1302,6,1777406026.155385,1777406026.675603,520.217,1,
301,1,1777406026.208877,1777406026.730319,521.442,1,
101,0,1777406026.262166,1777406026.794054,531.887,1,
1701,8,1777406026.313645,1777406026.849962,536.316,1,
901,4,1777406026.368338,1777406026.893925,525.586,1,
1101,5,1777406026.408944,1777406026.951386,542.440,1,
701,3,1777406026.459136,1777406027.010599,551.462,1,
1502,7,1777406026.515023,1777406027.061463,546.440,1,
1902,9,1777406026.570961,1777406027.114784,543.822,1,
504,2,1777406026.619068,1777406027.166461,547.392,1,
1303,6,1777406026.675647,1777406027.222096,546.447,1,
302,1,1777406026.730358,1777406027.275865,545.506,1,
102,0,1777406026.794098,1777406027.329936,535.836,1,
1702,8,1777406026.850041,1777406027.389938,539.897,1,
902,4,1777406026.893990,1777406027.442874,548.883,1,
1102,5,1777406026.951425,1777406027.493065,541.639,1,
702,3,1777406027.010638,1777406027.546310,535.671,1,
1503,7,1777406027.061503,1777406027.586442,524.938,1,
1903,9,1777406027.114820,1777406027.636009,521.188,1,
505,2,1777406027.166507,1777406027.698200,531.692,1,
1304,6,1777406027.222135,1777406027.755773,533.637,1,
303,1,1777406027.275903,1777406027.819110,543.206,1,
103,0,1777406027.330028,1777406027.874728,544.700,1,
1703,8,1777406027.390030,1777406027.923173,533.142,1,
903,4,1777406027.442910,1777406027.969753,526.842,1,
1103,5,1777406027.493103,1777406028.023861,530.758,1,
703,3,1777406027.546358,1777406028.074846,528.487,1,
1504,7,1777406027.586478,1777406028.127924,541.445,1,
1904,9,1777406027.636049,1777406028.171119,535.069,1,
506,2,1777406027.698243,1777406028.224263,526.019,1,
1305,6,1777406027.755819,1777406028.282475,526.656,1,
304,1,1777406027.819153,1777406028.332705,513.552,1,
104,0,1777406027.874764,1777406028.391414,516.579,1,
1704,8,1777406027.923222,1777406028.449806,526.583,1,
904,4,1777406027.969793,1777406028.510830,541.037,1,
1104,5,1777406028.023910,1777406028.565216,541.305,1,
704,3,1777406028.074883,1777406028.623911,549.027,1,
1505,7,1777406028.127962,1777406028.677112,549.149,1,
1905,9,1777406028.171156,1777406028.727378,556.222,1,
507,2,1777406028.224312,1777406028.774947,550.634,1,
1306,6,1777406028.282520,1777406028.816039,533.518,1,
305,1,1777406028.332742,1777406028.856863,524.120,1,
105,0,1777406028.391458,1777406028.902861,511.402,1,
1705,8,1777406028.449844,1777406028.948458,498.614,1,
905,4,1777406028.510867,1777406028.996593,485.726,1,
1105,5,1777406028.565256,1777406029.052621,487.364,1,
705,3,1777406028.623949,1777406029.101647,477.698,1,
1506,7,1777406028.677149,1777406029.159858,482.708,1,
1906,9,1777406028.727431,1777406029.213892,486.461,1,
508,2,1777406028.775022,1777406029.269104,494.081,1,
1307,6,1777406028.816083,1777406029.319394,503.207,1,
306,1,1777406028.856899,1777406029.371351,514.451,1,
106,0,1777406028.902900,1777406029.422631,519.730,1,
1706,8,1777406028.948496,1777406029.468782,520.285,1,
906,4,1777406028.996633,1777406029.508888,512.254,1,
1106,5,1777406029.052661,1777406029.558904,506.243,1,
706,3,1777406029.101683,1777406029.600217,498.533,1,
1507,7,1777406029.159894,1777406029.655216,495.321,1,
1907,9,1777406029.213945,1777406029.699157,485.211,1,
509,2,1777406029.269142,1777406029.764138,494.996,1,
1308,6,1777406029.319439,1777406029.825324,505.884,1,
307,1,1777406029.371388,1777406029.874935,503.546,1,
107,0,1777406029.422669,1777406029.923588,500.918,1,
1707,8,1777406029.468832,1777406029.994212,525.379,1,
907,4,1777406029.508927,1777406030.058757,549.829,1,
1107,5,1777406029.558942,1777406030.112199,553.256,1,
707,3,1777406029.600426,1777406030.167788,567.363,1,
1508,7,1777406029.655252,1777406030.223770,568.517,1,
1908,9,1777406029.699194,1777406030.272371,573.176,1,
510,2,1777406029.764176,1777406030.315399,551.222,1,
1309,6,1777406029.825362,1777406030.366338,540.975,1,
308,1,1777406029.875014,1777406030.417126,542.111,1,
108,0,1777406029.923626,1777406030.465803,542.176,1,
1708,8,1777406029.994260,1777406030.517090,522.830,1,
908,4,1777406030.058815,1777406030.579269,520.453,1,
1108,5,1777406030.112242,1777406030.630803,518.560,1,
708,3,1777406030.167825,1777406030.690813,522.987,1,
1509,7,1777406030.223808,1777406030.743879,520.071,1,
1909,9,1777406030.272407,1777406030.795141,522.733,1,
511,2,1777406030.315436,1777406030.848772,533.335,1,
1310,6,1777406030.366375,1777406030.895002,528.587,1,
309,1,1777406030.417166,1777406030.939003,521.797,1,
109,0,1777406030.465841,1777406030.982675,516.833,1,
1709,8,1777406030.517127,1777406031.035893,518.765,1,
909,4,1777406030.579414,1777406031.092098,512.682,1,
1109,5,1777406030.630838,1777406031.152276,521.437,1,
709,3,1777406030.690849,1777406031.217910,527.061,1,
1510,7,1777406030.743915,1777406031.277333,533.415,1,
1910,9,1777406030.795181,1777406031.324031,528.850,1,
512,2,1777406030.848818,1777406031.370847,522.029,1,
1311,6,1777406030.895051,1777406031.421350,526.298,1,
310,1,1777406030.939052,1777406031.476818,537.766,1,
110,0,1777406030.982714,1777406031.534997,552.249,1,
1710,8,1777406031.035950,1777406031.594635,558.684,1,
910,4,1777406031.092137,1777406031.642665,550.527,1,
1110,5,1777406031.152328,1777406031.692140,539.812,1,
710,3,1777406031.217946,1777406031.750116,532.169,1,
1511,7,1777406031.277378,1777406031.802946,525.567,1,
1911,9,1777406031.324070,1777406031.855920,531.850,1,
513,2,1777406031.370895,1777406031.904885,533.990,1,
1312,6,1777406031.421388,1777406031.954504,533.115,1,
311,1,1777406031.476855,1777406032.006160,529.304,1,
111,0,1777406031.535038,1777406032.055782,520.743,1,
1711,8,1777406031.594685,1777406032.111183,516.497,1,
911,4,1777406031.642703,1777406032.175913,533.209,1,
1111,5,1777406031.692176,1777406032.233187,541.010,1,
711,3,1777406031.750154,1777406032.291963,541.809,1,
1512,7,1777406031.803024,1777406032.340807,537.782,1,
1912,9,1777406031.855957,1777406032.389210,533.252,1,
514,2,1777406031.904930,1777406032.444824,539.893,1,
1313,6,1777406031.954558,1777406032.496720,542.161,1,
312,1,1777406032.006198,1777406032.548827,542.628,1,
112,0,1777406032.055827,1777406032.604074,548.246,1,
1712,8,1777406032.111357,1777406032.654897,543.540,1,
912,4,1777406032.175951,1777406032.700556,524.603,1,
1112,5,1777406032.233227,1777406032.749074,515.846,1,
712,3,1777406032.292032,1777406032.810421,518.389,1,
1513,7,1777406032.340844,1777406032.885152,544.307,1,
1913,9,1777406032.389250,1777406032.938606,549.354,1,
515,2,1777406032.444860,1777406032.998032,553.171,1,
1314,6,1777406032.496758,1777406033.054183,557.424,1,
313,1,1777406032.548872,1777406033.117610,568.737,1,
113,0,1777406032.604116,1777406033.177183,573.066,1,
1713,8,1777406032.654935,1777406033.234764,579.828,1,
913,4,1777406032.700603,1777406033.288796,588.192,1,
1113,5,1777406032.749112,1777406033.341739,592.625,1,
713,3,1777406032.810532,1777406033.391184,580.651,1,
1514,7,1777406032.885189,1777406033.435643,550.454,1,
1914,9,1777406032.938645,1777406033.483702,545.057,1,
516,2,1777406032.998070,1777406033.526784,528.712,1,
1315,6,1777406033.054222,1777406033.583961,529.739,1,
314,1,1777406033.117653,1777406033.638934,521.279,1,
114,0,1777406033.177369,1777406033.688660,511.290,1,
1714,8,1777406033.234800,1777406033.743403,508.603,1,
914,4,1777406033.288832,1777406033.808530,519.697,1,
1114,5,1777406033.341777,1777406033.868101,526.317,1,
714,3,1777406033.391222,1777406033.926593,535.370,1,
1515,7,1777406033.435681,1777406033.973900,538.219,1,
1915,9,1777406033.483740,1777406034.032076,548.335,1,
517,2,1777406033.526825,1777406034.083063,556.237,1,
1316,6,1777406033.584048,1777406034.136763,552.714,1,
315,1,1777406033.639027,1777406034.189367,550.339,1,
115,0,1777406033.688697,1777406034.241858,553.161,1,
1715,8,1777406033.743444,1777406034.292658,549.213,1,
915,4,1777406033.808567,1777406034.349437,540.869,1,
1115,5,1777406033.868137,1777406034.410293,542.155,1,
715,3,1777406033.926630,1777406034.459534,532.903,1,
1516,7,1777406033.973936,1777406034.504900,530.963,1,
1916,9,1777406034.032114,1777406034.561654,529.540,1,
518,2,1777406034.083100,1777406034.610526,527.424,1,
1317,6,1777406034.136801,1777406034.664235,527.433,1,
316,1,1777406034.189405,1777406034.704175,514.770,1,
116,0,1777406034.241895,1777406034.748017,506.120,1,
1716,8,1777406034.292695,1777406034.784045,491.349,1,
916,4,1777406034.349476,1777406034.834086,484.610,1,
1116,5,1777406034.410340,1777406034.890090,479.750,1,
716,3,1777406034.459578,1777406034.948276,488.697,1,
1517,7,1777406034.504939,1777406034.999600,494.660,1,
1917,9,1777406034.561700,1777406035.059264,497.563,1,
519,2,1777406034.610573,1777406035.114912,504.338,1,
1318,6,1777406034.664277,1777406035.171518,507.240,1,
317,1,1777406034.704217,1777406035.226121,521.903,1,
117,0,1777406034.748063,1777406035.283832,535.768,1,
1717,8,1777406034.784083,1777406035.338376,554.292,1,
917,4,1777406034.834125,1777406035.385427,551.300,1,
1117,5,1777406034.890128,1777406035.430839,540.711,1,
717,3,1777406034.948315,1777406035.471245,522.930,1,
1518,7,1777406034.999636,1777406035.522693,523.056,1,
1918,9,1777406035.059301,1777406035.581006,521.703,1,
520,2,1777406035.114952,1777406035.617802,502.849,1,
1319,6,1777406035.171565,1777406035.661126,489.560,1,
318,1,1777406035.226159,1777406035.704837,478.677,1,
118,0,1777406035.283875,1777406035.743439,459.563,1,
1718,8,1777406035.338415,1777406035.784508,446.091,1,
918,4,1777406035.385476,1777406035.843708,458.231,1,
1118,5,1777406035.430875,1777406035.888152,457.276,1,
718,3,1777406035.471442,1777406035.934245,462.803,1,
1519,7,1777406035.522730,1777406035.976836,454.105,1,
1919,9,1777406035.581044,1777406036.028410,447.365,1,
521,2,1777406035.617840,1777406036.077720,459.880,1,
1320,6,1777406035.661181,1777406036.139602,478.420,1,
319,1,1777406035.704875,1777406036.196557,491.681,1,
119,0,1777406035.743479,1777406036.258950,515.470,1,
1719,8,1777406035.784556,1777406036.302761,518.204,1,
919,4,1777406035.843754,1777406036.345163,501.402,1,
1119,5,1777406035.888190,1777406036.389556,501.366,1,
719,3,1777406035.934282,1777406036.430816,496.534,1,
1520,7,1777406035.976878,1777406036.484427,507.549,1,
1920,9,1777406036.028450,1777406036.533115,504.659,1,
522,2,1777406036.077755,1777406036.579110,501.355,1,
1321,6,1777406036.139641,1777406036.632151,492.510,1,
320,1,1777406036.196601,1777406036.679730,483.129,1,
120,0,1777406036.259035,1777406036.722779,463.743,1,
1720,8,1777406036.302798,1777406036.766232,463.433,1,
920,4,1777406036.345207,1777406036.809939,464.731,1,
1120,5,1777406036.389595,1777406036.856416,466.821,1,
720,3,1777406036.430853,1777406036.899844,468.990,1,
1521,7,1777406036.484462,1777406036.939008,454.544,1,
