request_id,client_id,send_ts,receive_ts,latency_ms,success,error
721,3,1777406259.039238,1777406259.600073,560.834,1,
1921,9,1777406259.098000,1777406259.655293,557.291,1,
1121,5,1777406259.165188,1777406259.713508,548.319,1,
1521,7,1777406259.226038,1777406259.762752,536.713,1,
521,2,1777406259.284209,1777406259.810277,526.067,1,
1722,8,1777406259.339509,1777406259.857805,518.296,1,
121,0,1777406259.396334,1777406259.909862,513.526,1,
323,1,1777406259.451889,1777406259.963895,512.005,1,
922,4,1777406259.504177,1777406260.018648,514.470,1,
1322,6,1777406259.554276,1777406260.086837,532.559,1,
722,3,1777406259.600111,1777406260.159141,559.029,1,
1922,9,1777406259.655341,1777406260.217906,562.563,1,
1122,5,1777406259.713555,1777406260.275823,562.268,1,
1522,7,1777406259.762789,1777406260.338889,576.098,1,
522,2,1777406259.810503,1777406260.400901,590.399,1,
1723,8,1777406259.857845,1777406260.455747,597.902,1,
122,0,1777406259.909900,1777406260.514632,604.731,1,
324,1,1777406259.963933,1777406260.559043,595.109,1,
923,4,1777406260.018686,1777406260.617807,599.120,1,
1323,6,1777406260.086876,1777406260.672409,585.532,1,
723,3,1777406260.159179,1777406260.728120,568.940,1,
1923,9,1777406260.217943,1777406260.780085,562.140,1,
1123,5,1777406260.275861,1777406260.832490,556.628,1,
1523,7,1777406260.338929,1777406260.883526,544.596,1,
523,2,1777406260.400938,1777406260.933874,532.935,1,
1724,8,1777406260.455785,1777406260.987603,531.817,1,
123,0,1777406260.514669,1777406261.038898,524.228,1,
325,1,1777406260.559081,1777406261.108831,549.750,1,
924,4,1777406260.617857,1777406261.174531,556.673,1,
1324,6,1777406260.672451,1777406261.238805,566.353,1,
724,3,1777406260.728158,1777406261.300028,571.868,1,
1924,9,1777406260.780120,1777406261.349932,569.811,1,
1124,5,1777406260.832531,1777406261.401511,568.979,1,
1524,7,1777406260.883575,1777406261.460702,577.126,1,
524,2,1777406260.933909,1777406261.503057,569.146,1,
1725,8,1777406260.987649,1777406261.562903,575.253,1,
124,0,1777406261.038937,1777406261.614198,575.260,1,
326,1,1777406261.108870,1777406261.673686,564.815,1,
925,4,1777406261.174653,1777406261.718202,543.548,1,
1325,6,1777406261.238842,1777406261.773209,534.366,1,
725,3,1777406261.300072,1777406261.823834,523.761,1,
1925,9,1777406261.349999,1777406261.867543,517.544,1,
1125,5,1777406261.401559,1777406261.910021,508.460,1,
1525,7,1777406261.460741,1777406261.951903,491.161,1,
525,2,1777406261.503097,1777406262.003649,500.550,1,
1726,8,1777406261.562941,1777406262.046012,483.070,1,
125,0,1777406261.614236,1777406262.104111,489.874,1,
327,1,1777406261.673725,1777406262.144192,470.466,1,
926,4,1777406261.718241,1777406262.194521,476.279,1,
1326,6,1777406261.773258,1777406262.241501,468.242,1,
726,3,1777406261.823876,1777406262.294358,470.481,1,
1926,9,1777406261.867651,1777406262.346035,478.384,1,
1126,5,1777406261.910059,1777406262.389645,479.585,1,
1526,7,1777406261.951940,1777406262.451001,499.061,1,
526,2,1777406262.003688,1777406262.502591,498.901,1,
1727,8,1777406262.046050,1777406262.555396,509.345,1,
126,0,1777406262.104149,1777406262.604872,500.721,1,
328,1,1777406262.144237,1777406262.649688,505.451,1,
927,4,1777406262.194562,1777406262.707554,512.990,1,
1327,6,1777406262.241543,1777406262.765544,524.000,1,
727,3,1777406262.294394,1777406262.806717,512.322,1,
1927,9,1777406262.346077,1777406262.854743,508.665,1,
1127,5,1777406262.389687,1777406262.908064,518.376,1,
1527,7,1777406262.451041,1777406262.959226,508.183,1,
527,2,1777406262.502638,1777406263.007882,505.243,1,
1728,8,1777406262.555441,1777406263.065086,509.643,1,
127,0,1777406262.604916,1777406263.124105,519.188,1,
329,1,1777406262.649726,1777406263.180206,530.479,1,
928,4,1777406262.707595,1777406263.231589,523.993,1,
1328,6,1777406262.765585,1777406263.272387,506.800,1,
728,3,1777406262.806756,1777406263.313598,506.842,1,
1928,9,1777406262.854781,1777406263.376818,522.036,1,
1128,5,1777406262.908105,1777406263.438431,530.324,1,
1528,7,1777406262.959266,1777406263.492879,533.612,1,
528,2,1777406263.007921,1777406263.543418,535.496,1,
1729,8,1777406263.065123,1777406263.595146,530.022,1,
128,0,1777406263.124155,1777406263.662166,538.011,1,
330,1,1777406263.180245,1777406263.701427,521.180,1,
929,4,1777406263.231630,1777406263.761004,529.373,1,
1329,6,1777406263.272439,1777406263.816380,543.940,1,
729,3,1777406263.313637,1777406263.860917,547.279,1,
1929,9,1777406263.376872,1777406263.917650,540.776,1,
1129,5,1777406263.438472,1777406263.958575,520.102,1,
1529,7,1777406263.492918,1777406264.007910,514.991,1,
529,2,1777406263.543455,1777406264.073821,530.365,1,
1730,8,1777406263.595184,1777406264.131962,536.777,1,
129,0,1777406263.662205,1777406264.190284,528.078,1,
331,1,1777406263.701494,1777406264.256366,554.871,1,
930,4,1777406263.761048,1777406264.315089,554.040,1,
1330,6,1777406263.816417,1777406264.370348,553.930,1,
730,3,1777406263.860958,1777406264.425709,564.749,1,
1930,9,1777406263.917687,1777406264.480848,563.160,1,
1130,5,1777406263.958611,1777406264.540129,581.517,1,
1530,7,1777406264.007946,1777406264.586353,578.406,1,
530,2,1777406264.073856,1777406264.647695,573.838,1,
1731,8,1777406264.132041,1777406264.699265,567.222,1,
130,0,1777406264.190327,1777406264.754555,564.227,1,
332,1,1777406264.256407,1777406264.810424,554.015,1,
931,4,1777406264.315129,1777406264.878077,562.947,1,
1331,6,1777406264.370389,1777406264.904943,534.553,1,
731,3,1777406264.425748,1777406264.959441,533.693,1,
1931,9,1777406264.480883,1777406265.002715,521.831,1,
1131,5,1777406264.540169,1777406265.058118,517.948,1,
1531,7,1777406264.586391,1777406265.120855,534.463,1,
531,2,1777406264.647731,1777406265.175411,527.675,1,
1732,8,1777406264.699304,1777406265.231820,532.515,1,
131,0,1777406264.754593,1777406265.282186,527.591,1,
333,1,1777406264.810466,1777406265.333382,522.914,1,
932,4,1777406264.878130,1777406265.386847,508.716,1,
1332,6,1777406264.905010,1777406265.427228,522.216,1,
732,3,1777406264.959492,1777406265.470678,511.184,1,
1932,9,1777406265.002757,1777406265.519895,517.137,1,
1132,5,1777406265.058156,1777406265.557875,499.718,1,
1532,7,1777406265.120893,1777406265.613519,492.625,1,
532,2,1777406265.175451,1777406265.663378,487.925,1,
1733,8,1777406265.231859,1777406265.709929,478.069,1,
132,0,1777406265.282224,1777406265.764619,482.394,1,
334,1,1777406265.333418,1777406265.812135,478.716,1,
933,4,1777406265.386885,1777406265.855639,468.754,1,
1333,6,1777406265.427267,1777406265.906215,478.946,1,
733,3,1777406265.470724,1777406265.959198,488.473,1,
1933,9,1777406265.519934,1777406266.008272,488.337,1,
1133,5,1777406265.557912,1777406266.058618,500.704,1,
1533,7,1777406265.613561,1777406266.120657,507.095,1,
533,2,1777406265.663444,1777406266.165022,501.576,1,
1734,8,1777406265.710008,1777406266.216071,506.062,1,
133,0,1777406265.764665,1777406266.262659,497.993,1,
335,1,1777406265.812178,1777406266.305138,492.960,1,
934,4,1777406265.855677,1777406266.348246,492.567,1,
1334,6,1777406265.906257,1777406266.399628,493.370,1,
734,3,1777406265.959237,1777406266.450914,491.667,1,
1934,9,1777406266.008311,1777406266.511575,503.263,1,
1134,5,1777406266.058657,1777406266.562695,504.036,1,
1534,7,1777406266.120695,1777406266.626101,505.406,1,
534,2,1777406266.165073,1777406266.686692,521.618,1,
1735,8,1777406266.216114,1777406266.743465,527.350,1,
134,0,1777406266.262698,1777406266.805333,542.634,1,
336,1,1777406266.305177,1777406266.867139,561.961,1,
935,4,1777406266.348295,1777406266.918612,570.305,1,
1335,6,1777406266.399667,1777406266.986343,586.675,1,
735,3,1777406266.450953,1777406267.049605,598.651,1,
1935,9,1777406266.511614,1777406267.099025,587.409,1,
1135,5,1777406266.562733,1777406267.158130,595.396,1,
1535,7,1777406266.626139,1777406267.216654,590.514,1,
535,2,1777406266.686732,1777406267.270222,583.489,1,
1736,8,1777406266.743512,1777406267.325050,581.537,1,
135,0,1777406266.805383,1777406267.380633,575.249,1,
337,1,1777406266.867177,1777406267.455032,587.854,1,
936,4,1777406266.918657,1777406267.520539,601.881,1,
1336,6,1777406266.986387,1777406267.590020,603.632,1,
736,3,1777406267.049646,1777406267.648189,598.542,1,
1936,9,1777406267.099063,1777406267.710034,610.971,1,
1136,5,1777406267.158168,1777406267.767071,608.902,1,
1536,7,1777406267.216692,1777406267.827650,610.957,1,
536,2,1777406267.270428,1777406267.881639,611.210,1,
1737,8,1777406267.325090,1777406267.926813,601.722,1,
136,0,1777406267.380676,1777406267.988935,608.258,1,
338,1,1777406267.455079,1777406268.048745,593.666,1,
937,4,1777406267.520590,1777406268.107939,587.348,1,
1337,6,1777406267.590060,1777406268.172344,582.283,1,
737,3,1777406267.648226,1777406268.229239,581.012,1,
1937,9,1777406267.710071,1777406268.287885,577.813,1,
1137,5,1777406267.767110,1777406268.354155,587.044,1,
1537,7,1777406267.827693,1777406268.402067,574.372,1,
537,2,1777406267.881677,1777406268.463307,581.629,1,
1738,8,1777406267.926850,1777406268.523356,596.504,1,
137,0,1777406267.989007,1777406268.587135,598.127,1,
339,1,1777406268.048783,1777406268.643301,594.516,1,
938,4,1777406268.108010,1777406268.695530,587.519,1,
1338,6,1777406268.172393,1777406268.749162,576.768,1,
738,3,1777406268.229280,1777406268.800748,571.467,1,
1938,9,1777406268.287922,1777406268.857600,569.676,1,
1138,5,1777406268.354192,1777406268.912907,558.714,1,
1538,7,1777406268.402109,1777406268.970963,568.853,1,
538,2,1777406268.463364,1777406269.037681,574.316,1,
1739,8,1777406268.523393,1777406269.098841,575.447,1,
138,0,1777406268.587172,1777406269.157922,570.749,1,
340,1,1777406268.643340,1777406269.216015,572.674,1,
939,4,1777406268.695636,1777406269.270725,575.088,1,
1339,6,1777406268.749199,1777406269.315457,566.257,1,
739,3,1777406268.800787,1777406269.358616,557.828,1,
1939,9,1777406268.857644,1777406269.415653,558.008,1,
1139,5,1777406268.912946,1777406269.457587,544.639,1,
1539,7,1777406268.971037,1777406269.513897,542.858,1,
539,2,1777406269.037719,1777406269.570928,533.208,1,
1740,8,1777406269.098880,1777406269.639935,541.053,1,
139,0,1777406269.157960,1777406269.710012,552.051,1,
341,1,1777406269.216062,1777406269.781960,565.897,1,
940,4,1777406269.270764,1777406269.843385,572.620,1,
1340,6,1777406269.315494,1777406269.903087,587.592,1,
740,3,1777406269.358655,1777406269.960210,601.554,1,
1940,9,1777406269.415819,1777406270.020574,604.754,1,
1140,5,1777406269.457626,1777406270.080672,623.045,1,
1540,7,1777406269.513934,1777406270.139541,625.605,1,
540,2,1777406269.571026,1777406270.206481,635.454,1,
1741,8,1777406269.640011,1777406270.265866,625.855,1,
140,0,1777406269.710068,1777406270.315429,605.359,1,
342,1,1777406269.782035,1777406270.369841,587.804,1,
941,4,1777406269.843435,1777406270.430132,586.697,1,
1341,6,1777406269.903126,1777406270.495142,592.015,1,
741,3,1777406269.960255,1777406270.549576,589.320,1,
1941,9,1777406270.020635,1777406270.619193,598.557,1,
1141,5,1777406270.080711,1777406270.677020,596.309,1,
1541,7,1777406270.139584,1777406270.724797,585.212,1,
541,2,1777406270.206547,1777406270.765713,559.166,1,
1742,8,1777406270.265903,1777406270.816216,550.312,1,
141,0,1777406270.315470,1777406270.864026,548.554,1,
343,1,1777406270.369878,1777406270.911768,541.888,1,
942,4,1777406270.430169,1777406270.969201,539.031,1,
1342,6,1777406270.495181,1777406271.032959,537.777,1,
742,3,1777406270.549623,1777406271.089858,540.234,1,
1942,9,1777406270.619230,1777406271.159711,540.480,1,
1142,5,1777406270.677058,1777406271.212152,535.093,1,
1542,7,1777406270.724836,1777406271.267787,542.950,1,
542,2,1777406270.765756,1777406271.322899,557.142,1,
1743,8,1777406270.816257,1777406271.373621,557.363,1,
142,0,1777406270.864065,1777406271.423167,559.101,1,
344,1,1777406270.911807,1777406271.479862,568.055,1,
943,4,1777406270.969241,1777406271.535256,566.014,1,
1343,6,1777406271.033035,1777406271.589580,556.544,1,
743,3,1777406271.089920,1777406271.652788,562.867,1,
1943,9,1777406271.159752,1777406271.711719,551.966,1,
1143,5,1777406271.212189,1777406271.772225,560.035,1,
1543,7,1777406271.267834,1777406271.835557,567.722,1,
543,2,1777406271.322937,1777406271.886916,563.977,1,
1744,8,1777406271.373667,1777406271.945755,572.086,1,
143,0,1777406271.423227,1777406272.002483,579.255,1,
345,1,1777406271.479900,1777406272.072074,592.174,1,
944,4,1777406271.535293,1777406272.135940,600.645,1,
1344,6,1777406271.589619,1777406272.191934,602.314,1,
744,3,1777406271.652833,1777406272.252217,599.381,1,
1944,9,1777406271.711771,1777406272.314805,603.033,1,
1144,5,1777406271.772263,1777406272.377683,605.419,1,
1544,7,1777406271.835597,1777406272.433368,597.769,1,
544,2,1777406271.886959,1777406272.499374,612.414,1,
1745,8,1777406271.945796,1777406272.557018,611.221,1,
144,0,1777406272.002521,1777406272.604069,601.547,1,
346,1,1777406272.072117,1777406272.673196,601.078,1,
945,4,1777406272.136024,1777406272.734244,598.218,1,
1345,6,1777406272.192008,1777406272.797201,605.192,1,
745,3,1777406272.252382,1777406272.862730,610.347,1,
1945,9,1777406272.314844,1777406272.927443,612.597,1,
1145,5,1777406272.377721,1777406272.984381,606.659,1,
1545,7,1777406272.433425,1777406273.046639,613.212,1,
545,2,1777406272.499412,1777406273.110713,611.300,1,
1746,8,1777406272.557058,1777406273.167278,610.219,1,
145,0,1777406272.604105,1777406273.224172,620.066,1,
347,1,1777406272.673242,1777406273.271145,597.902,1,
946,4,1777406272.734281,1777406273.325714,591.432,1,
1346,6,1777406272.797239,1777406273.388023,590.783,1,
746,3,1777406272.862768,1777406273.443895,581.126,1,
1946,9,1777406272.927485,1777406273.499529,572.043,1,
1146,5,1777406272.984423,1777406273.553360,568.936,1,
1546,7,1777406273.046684,1777406273.608927,562.241,1,
546,2,1777406273.110751,1777406273.654547,543.794,1,
1747,8,1777406273.167316,1777406273.709745,542.428,1,
146,0,1777406273.224220,1777406273.772111,547.889,1,
348,1,1777406273.271184,1777406273.817957,546.772,1,
947,4,1777406273.325754,1777406273.874642,548.887,1,
1347,6,1777406273.388063,1777406273.925529,537.465,1,
747,3,1777406273.443930,1777406273.972153,528.221,1,
1947,9,1777406273.499576,1777406274.023084,523.506,1,
1147,5,1777406273.553404,1777406274.069468,516.063,1,
1547,7,1777406273.608964,1777406274.121215,512.250,1,
547,2,1777406273.654597,1777406274.168842,514.244,1,
1748,8,1777406273.709790,1777406274.228855,519.065,1,
147,0,1777406273.772155,1777406274.282192,510.036,1,
349,1,1777406273.818024,1777406274.339033,521.008,1,
948,4,1777406273.874700,1777406274.381122,506.420,1,
1348,6,1777406273.925579,1777406274.425458,499.878,1,
748,3,1777406273.972191,1777406274.468400,496.208,1,
1948,9,1777406274.023123,1777406274.513543,490.419,1,
1148,5,1777406274.069506,1777406274.559438,489.931,1,
1548,7,1777406274.121264,1777406274.604462,483.197,1,
548,2,1777406274.168879,1777406274.658226,489.347,1,
1749,8,1777406274.228904,1777406274.706202,477.298,1,
148,0,1777406274.282232,1777406274.742647,460.414,1,
350,1,1777406274.339071,1777406274.793910,454.838,1,
949,4,1777406274.381160,1777406274.834678,453.517,1,
1349,6,1777406274.425502,1777406274.889086,463.583,1,
749,3,1777406274.468440,1777406274.951658,483.217,1,
1949,9,1777406274.513590,1777406275.006461,492.870,1,
1149,5,1777406274.559513,1777406275.063049,503.535,1,
1549,7,1777406274.604502,1777406275.118522,514.019,1,
549,2,1777406274.658263,1777406275.172956,514.692,1,
1750,8,1777406274.706432,1777406275.232702,526.270,1,
149,0,1777406274.742685,1777406275.288113,545.427,1,
351,1,1777406274.793948,1777406275.345441,551.492,1,
950,4,1777406274.834716,1777406275.402218,567.501,1,
1350,6,1777406274.889124,1777406275.458240,569.115,1,
750,3,1777406274.951695,1777406275.511216,559.519,1,
1950,9,1777406275.006512,1777406275.571800,565.287,1,
1150,5,1777406275.063087,1777406275.626061,562.973,1,
1550,7,1777406275.118560,1777406275.675880,557.319,1,
550,2,1777406275.173043,1777406275.719802,546.759,1,
1751,8,1777406275.232737,1777406275.764837,532.099,1,
150,0,1777406275.288155,1777406275.805040,516.884,1,
352,1,1777406275.345493,1777406275.850775,505.282,1,
951,4,1777406275.402266,1777406275.896369,494.101,1,
1351,6,1777406275.458282,1777406275.955159,496.877,1,
751,3,1777406275.511409,1777406276.009600,498.191,1,
1951,9,1777406275.571838,1777406276.074221,502.382,1,
1151,5,1777406275.626099,1777406276.128822,502.721,1,
1551,7,1777406275.675919,1777406276.177843,501.923,1,
551,2,1777406275.719855,1777406276.224623,504.767,1,
1752,8,1777406275.764873,1777406276.263222,498.349,1,
151,0,1777406275.805078,1777406276.324009,518.930,1,
353,1,1777406275.850811,1777406276.383933,533.121,1,
952,4,1777406275.896413,1777406276.438144,541.730,1,
1352,6,1777406275.955197,1777406276.488520,533.321,1,
752,3,1777406276.009639,1777406276.530865,521.226,1,
1952,9,1777406276.074268,1777406276.584469,510.201,1,
1152,5,1777406276.128858,1777406276.628612,499.753,1,
1552,7,1777406276.177881,1777406276.672878,494.996,1,
552,2,1777406276.224659,1777406276.721285,496.624,1,
1753,8,1777406276.263263,1777406276.777740,514.476,1,
152,0,1777406276.324055,1777406276.828893,504.837,1,
354,1,1777406276.384002,1777406276.882296,498.293,1,
953,4,1777406276.438181,1777406276.949372,511.189,1,
1353,6,1777406276.488631,1777406277.004453,515.820,1,
753,3,1777406276.530904,1777406277.059019,528.114,1,
1953,9,1777406276.584507,1777406277.115344,530.836,1,
1153,5,1777406276.628650,1777406277.178178,549.527,1,
1553,7,1777406276.672916,1777406277.234792,561.875,1,
553,2,1777406276.721322,1777406277.300116,578.793,1,
1754,8,1777406276.777789,1777406277.358797,581.007,1,
153,0,1777406276.828931,1777406277.413639,584.707,1,
355,1,1777406276.882334,1777406277.470070,587.735,1,
954,4,1777406276.949418,1777406277.527900,578.481,1,
1354,6,1777406277.004496,1777406277.589885,585.388,1,
754,3,1777406277.059056,1777406277.649640,590.583,1,
1954,9,1777406277.115381,1777406277.706671,591.288,1,
1154,5,1777406277.178221,1777406277.754229,576.007,1,
1554,7,1777406277.234831,1777406277.803833,569.001,1,
554,2,1777406277.300153,1777406277.859743,559.589,1,
1755,8,1777406277.358926,1777406277.900133,541.211,1,
154,0,1777406277.413677,1777406277.955401,541.723,1,
356,1,1777406277.470124,1777406278.006659,536.534,1,
955,4,1777406277.527936,1777406278.063223,535.286,1,
1355,6,1777406277.589923,1777406278.126904,536.981,1,
755,3,1777406277.649678,1777406278.182958,533.278,1,
1955,9,1777406277.706718,1777406278.235006,528.287,1,
1155,5,1777406277.754266,1777406278.288469,534.202,1,
1555,7,1777406277.803871,1777406278.351722,547.850,1,
555,2,1777406277.859787,1777406278.403633,543.845,1,
1756,8,1777406277.900169,1777406278.455740,555.569,1,
155,0,1777406277.955438,1777406278.496108,540.668,1,
357,1,1777406278.006697,1777406278.538535,531.837,1,
956,4,1777406278.063262,1777406278.583050,519.787,1,
1356,6,1777406278.126943,1777406278.630791,503.848,1,
756,3,1777406278.183041,1777406278.675310,492.269,1,
1956,9,1777406278.235044,1777406278.726127,491.082,1,
1156,5,1777406278.288513,1777406278.771117,482.604,1,
1556,7,1777406278.351760,1777406278.818687,466.925,1,
556,2,1777406278.403671,1777406278.874792,471.121,1,
1757,8,1777406278.455779,1777406278.934065,478.286,1,
156,0,1777406278.496145,1777406278.992245,496.099,1,
358,1,1777406278.538572,1777406279.049279,510.705,1,
957,4,1777406278.583086,1777406279.108027,524.940,1,
1357,6,1777406278.630839,1777406279.160036,529.196,1,
757,3,1777406278.675354,1777406279.212749,537.394,1,
1957,9,1777406278.726175,1777406279.275217,549.041,1,
1157,5,1777406278.771155,1777406279.322255,551.099,1,
1557,7,1777406278.818727,1777406279.362493,543.765,1,
557,2,1777406278.874833,1777406279.409764,534.930,1,
1758,8,1777406278.934104,1777406279.470885,536.780,1,
157,0,1777406278.992287,1777406279.525031,532.742,1,
359,1,1777406279.049327,1777406279.572925,523.598,1,
958,4,1777406279.108066,1777406279.616932,508.865,1,
1358,6,1777406279.160074,1777406279.661066,500.991,1,
758,3,1777406279.212785,1777406279.710674,497.887,1,
1958,9,1777406279.275256,1777406279.763929,488.672,1,
1158,5,1777406279.322404,1777406279.806235,483.830,1,
1558,7,1777406279.362534,1777406279.863853,501.318,1,
558,2,1777406279.409801,1777406279.921880,512.077,1,
1759,8,1777406279.470922,1777406279.966489,495.564,1,
158,0,1777406279.525068,1777406280.009492,484.424,1,
360,1,1777406279.573001,1777406280.060197,487.194,1,
959,4,1777406279.617001,1777406280.110905,493.903,1,
1359,6,1777406279.661104,1777406280.165938,504.833,1,
759,3,1777406279.710713,1777406280.211727,501.013,1,
1959,9,1777406279.763997,1777406280.264727,500.729,1,
1159,5,1777406279.806282,1777406280.310606,504.323,1,
1559,7,1777406279.863889,1777406280.361156,497.266,1,
559,2,1777406279.921922,1777406280.415199,493.276,1,
1760,8,1777406279.966562,1777406280.477253,510.690,1,
159,0,1777406280.009531,1777406280.536039,526.507,1,
361,1,1777406280.060231,1777406280.591900,531.669,1,
960,4,1777406280.110940,1777406280.664785,553.844,1,
1360,6,1777406280.166025,1777406280.719737,553.711,1,
760,3,1777406280.211766,1777406280.770869,559.102,1,
1960,9,1777406280.264763,1777406280.812757,547.993,1,
1160,5,1777406280.310647,1777406280.866675,556.028,1,
1560,7,1777406280.361203,1777406280.926530,565.326,1,
560,2,1777406280.415239,1777406280.988958,573.718,1,
1761,8,1777406280.477315,1777406281.053169,575.852,1,
160,0,1777406280.536080,1777406281.114387,578.306,1,
362,1,1777406280.591938,1777406281.170469,578.530,1,
961,4,1777406280.664834,1777406281.230625,565.790,1,
1361,6,1777406280.719775,1777406281.285612,565.835,1,
761,3,1777406280.770911,1777406281.334954,564.042,1,
1961,9,1777406280.812803,1777406281.389820,577.016,1,
1161,5,1777406280.866717,1777406281.448225,581.507,1,
1561,7,1777406280.926574,1777406281.499731,573.156,1,
561,2,1777406280.989037,1777406281.577500,588.462,1,
1762,8,1777406281.053209,1777406281.622922,569.712,1,
161,0,1777406281.114424,1777406281.679917,565.491,1,
363,1,1777406281.170515,1777406281.743417,572.901,1,
962,4,1777406281.230665,1777406281.796129,565.463,1,
1362,6,1777406281.285657,1777406281.860221,574.563,1,
762,3,1777406281.335026,1777406281.916249,581.222,1,
1962,9,1777406281.389868,1777406281.973117,583.248,1,
1162,5,1777406281.448264,1777406282.030238,581.973,1,
1562,7,1777406281.499768,1777406282.092828,593.059,1,
562,2,1777406281.577548,1777406282.151068,573.519,1,
1763,8,1777406281.622961,1777406282.217939,594.977,1,
162,0,1777406281.679955,1777406282.276994,597.038,1,
364,1,1777406281.743454,1777406282.336251,592.795,1,
963,4,1777406281.796181,1777406282.385254,589.072,1,
1363,6,1777406281.860261,1777406282.434111,573.849,1,
763,3,1777406281.916289,1777406282.475175,558.884,1,
1963,9,1777406281.973155,1777406282.549911,576.754,1,
1163,5,1777406282.030276,1777406282.608418,578.140,1,
1563,7,1777406282.092874,1777406282.667765,574.890,1,
563,2,1777406282.151109,1777406282.717070,565.959,1,
1764,8,1777406282.218027,1777406282.762759,544.731,1,
163,0,1777406282.277033,1777406282.814834,537.799,1,
365,1,1777406282.336404,1777406282.868243,531.838,1,
964,4,1777406282.385291,1777406282.922673,537.381,1,
1364,6,1777406282.434150,1777406282.978385,544.234,1,
764,3,1777406282.475212,1777406283.035881,560.668,1,
1964,9,1777406282.549947,1777406283.088813,538.865,1,
1164,5,1777406282.608467,1777406283.150014,541.546,1,
1564,7,1777406282.667805,1777406283.203106,535.300,1,
564,2,1777406282.717109,1777406283.260838,543.728,1,
1765,8,1777406282.762799,1777406283.322363,559.564,1,
164,0,1777406282.814874,1777406283.382424,567.549,1,
366,1,1777406282.868294,1777406283.439854,571.559,1,
965,4,1777406282.922713,1777406283.503228,580.514,1,
1365,6,1777406282.978427,1777406283.561663,583.235,1,
765,3,1777406283.035922,1777406283.610130,574.208,1,
1965,9,1777406283.088850,1777406283.657456,568.605,1,
1165,5,1777406283.150067,1777406283.707162,557.094,1,
1565,7,1777406283.203143,1777406283.760173,557.028,1,
565,2,1777406283.260874,1777406283.798729,537.854,1,
1766,8,1777406283.322400,1777406283.839787,517.385,1,
165,0,1777406283.382470,1777406283.880173,497.701,1,
367,1,1777406283.439891,1777406283.925720,485.828,1,
966,4,1777406283.503429,1777406283.968690,465.259,1,
1366,6,1777406283.561701,1777406284.024620,462.918,1,
766,3,1777406283.610168,1777406284.081060,470.890,1,
1966,9,1777406283.657501,1777406284.129084,471.582,1,
1166,5,1777406283.707200,1777406284.181109,473.908,1,
1566,7,1777406283.760214,1777406284.228764,468.550,1,
566,2,1777406283.798781,1777406284.274755,475.974,1,
1767,8,1777406283.839828,1777406284.314927,475.099,1,
166,0,1777406283.880215,1777406284.352432,472.082,1,
368,1,1777406283.925760,1777406284.405740,479.979,1,
967,4,1777406283.968728,1777406284.465639,496.910,1,
1367,6,1777406284.024659,1777406284.510503,485.843,1,
767,3,1777406284.081105,1777406284.564026,482.918,1,
1967,9,1777406284.129121,1777406284.606480,477.358,1,
1167,5,1777406284.181147,1777406284.649416,468.268,1,
1567,7,1777406284.228805,1777406284.697037,468.231,1,
567,2,1777406284.274794,1777406284.736663,461.867,1,
1768,8,1777406284.314963,1777406284.797164,482.200,1,
167,0,1777406284.352476,1777406284.839161,486.683,1,
369,1,1777406284.405784,1777406284.895867,490.082,1,
968,4,1777406284.465677,1777406284.942348,476.671,1,
1368,6,1777406284.510543,1777406284.996651,486.103,1,
768,3,1777406284.564069,1777406285.040084,476.013,1,
1968,9,1777406284.606520,1777406285.100250,493.730,1,
1168,5,1777406284.649466,1777406285.155571,506.104,1,
1568,7,1777406284.697075,1777406285.215782,518.707,1,
568,2,1777406284.736701,1777406285.273078,536.376,1,
1769,8,1777406284.797218,1777406285.321589,524.371,1,
168,0,1777406284.839198,1777406285.382728,543.529,1,
370,1,1777406284.895905,1777406285.442866,546.960,1,
969,4,1777406284.942385,1777406285.488010,545.624,1,
1369,6,1777406284.996690,1777406285.547661,550.970,1,
769,3,1777406285.040122,1777406285.598841,558.718,1,
1969,9,1777406285.100288,1777406285.649167,548.878,1,
1169,5,1777406285.155609,1777406285.724216,568.606,1,
1569,7,1777406285.215822,1777406285.784118,568.295,1,
569,2,1777406285.273118,1777406285.850529,577.410,1,
1770,8,1777406285.321635,1777406285.909043,587.407,1,
169,0,1777406285.382767,1777406285.974272,591.504,1,
371,1,1777406285.442903,1777406286.028658,585.753,1,
970,4,1777406285.488050,1777406286.094199,606.148,1,
1370,6,1777406285.547697,1777406286.152216,604.518,1,
770,3,1777406285.598881,1777406286.204279,605.397,1,
1970,9,1777406285.649202,1777406286.262733,613.530,1,
1170,5,1777406285.724255,1777406286.317791,593.534,1,
1570,7,1777406285.784157,1777406286.364291,580.134,1,
570,2,1777406285.850568,1777406286.412907,562.338,1,
1771,8,1777406285.909081,1777406286.467028,557.945,1,
170,0,1777406285.974310,1777406286.525548,551.237,1,
372,1,1777406286.028701,1777406286.583894,555.192,1,
971,4,1777406286.094238,1777406286.634071,539.832,1,
1371,6,1777406286.152409,1777406286.685164,532.905,1,
771,3,1777406286.204316,1777406286.724768,520.441,1,
1971,9,1777406286.262773,1777406286.775159,512.385,1,
1171,5,1777406286.317838,1777406286.838525,520.686,1,
1571,7,1777406286.364330,1777406286.898190,533.858,1,
571,2,1777406286.412944,1777406286.944730,531.785,1,
1772,8,1777406286.467073,1777406287.005475,538.401,1,
171,0,1777406286.525599,1777406287.056773,531.172,1,
373,1,1777406286.583931,1777406287.111082,527.150,1,
