request_id,client_id,send_ts,receive_ts,latency_ms,success,error
8260,41,1777407635.496165,1777407638.189674,2693.508,1,
8860,44,1777407635.557405,1777407638.247040,2689.635,1,
465,2,1777407635.616264,1777407638.303129,2686.864,1,
9660,48,1777407635.671706,1777407638.345241,2673.534,1,
8661,43,1777407635.724222,1777407638.393810,2669.587,1,
9860,49,1777407635.779201,1777407638.437575,2658.372,1,
9060,45,1777407635.838803,1777407638.484168,2645.364,1,
8460,42,1777407635.905358,1777407638.526312,2620.953,1,
9460,47,1777407635.951294,1777407638.576056,2624.761,1,
9260,46,1777407636.006905,1777407638.620778,2613.871,1,
2663,13,1777407636.056363,1777407638.685948,2629.585,1,
1261,6,1777407636.115361,1777407638.739096,2623.735,1,
3061,15,1777407636.192921,1777407638.786864,2593.942,1,
263,1,1777407636.244284,1777407638.830244,2585.959,1,
2062,10,1777407636.296786,1777407638.869231,2572.445,1,
2861,14,1777407636.347110,1777407638.924354,2577.244,1,
2461,12,1777407636.389650,1777407638.968327,2578.677,1,
3464,17,1777407636.443547,1777407639.023863,2580.315,1,
1063,5,1777407636.499320,1777407639.084742,2585.421,1,
3661,18,1777407636.544605,1777407639.140261,2595.655,1,
3861,19,1777407636.589322,1777407639.199914,2610.591,1,
1461,7,1777407636.654652,1777407639.246160,2591.506,1,
5461,27,1777407636.714116,1777407639.303295,2589.178,1,
4061,20,1777407636.823144,1777407639.407417,2584.271,1,
1662,8,1777407636.834459,1777407639.354301,2519.842,1,
4461,22,1777407636.860126,1777407639.461896,2601.769,1,
4261,21,1777407636.898213,1777407639.509078,2610.864,1,
4861,24,1777407636.943740,1777407639.555683,2611.942,1,
68,0,1777407636.979832,1777407639.601029,2621.197,1,
5061,25,1777407637.024182,1777407639.646698,2622.514,1,
6461,32,1777407637.082553,1777407639.694770,2612.217,1,
5661,28,1777407637.141210,1777407639.745329,2604.118,1,
3262,16,1777407637.188277,1777407639.813346,2625.068,1,
4661,23,1777407637.239325,1777407639.866640,2627.314,1,
5261,26,1777407637.300738,1777407639.915155,2614.416,1,
6061,30,1777407637.345321,1777407639.951495,2606.174,1,
7661,38,1777407637.391923,1777407639.999084,2607.160,1,
6861,34,1777407637.452696,1777407640.054165,2601.468,1,
2262,11,1777407637.525280,1777407640.112280,2586.999,1,
6261,31,1777407637.590674,1777407640.157219,2566.544,1,
863,4,1777407637.641238,1777407640.209062,2567.823,1,
6661,33,1777407637.691067,1777407640.261021,2569.953,1,
5861,29,1777407637.737425,1777407640.298087,2560.660,1,
663,3,1777407637.803780,1777407640.339463,2535.681,1,
7061,35,1777407637.855167,1777407640.388612,2533.443,1,
1869,9,1777407637.898173,1777407640.435668,2537.495,1,
7262,36,1777407637.949246,1777407640.487256,2538.009,1,
7461,37,1777407638.007562,1777407640.553223,2545.660,1,
8061,40,1777407638.078399,1777407640.602582,2524.182,1,
7861,39,1777407638.135199,1777407640.659106,2523.906,1,
8261,41,1777407638.189728,1777407640.699237,2509.508,1,
8861,44,1777407638.247079,1777407640.753099,2506.019,1,
466,2,1777407638.303169,1777407640.810886,2507.715,1,
9661,48,1777407638.345279,1777407640.853933,2508.653,1,
8662,43,1777407638.393922,1777407640.909159,2515.236,1,
9861,49,1777407638.437619,1777407640.946764,2509.145,1,
9061,45,1777407638.484205,1777407641.000610,2516.403,1,
8461,42,1777407638.526348,1777407641.038157,2511.808,1,
9461,47,1777407638.576097,1777407641.095066,2518.968,1,
9261,46,1777407638.620900,1777407641.158417,2537.518,1,
2664,13,1777407638.686018,1777407641.214334,2528.316,1,
1262,6,1777407638.739136,1777407641.270588,2531.450,1,
3062,15,1777407638.786906,1777407641.318871,2531.964,1,
264,1,1777407638.830282,1777407641.365481,2535.198,1,
2063,10,1777407638.869269,1777407641.420376,2551.106,1,
2862,14,1777407638.924392,1777407641.461717,2537.324,1,
2462,12,1777407638.968367,1777407641.516434,2548.066,1,
3465,17,1777407639.023902,1777407641.566210,2542.307,1,
1064,5,1777407639.084782,1777407641.615872,2531.089,1,
3662,18,1777407639.140299,1777407641.654914,2514.614,1,
3862,19,1777407639.199958,1777407641.703527,2503.568,1,
1462,7,1777407639.246197,1777407641.747930,2501.732,1,
5462,27,1777407639.303332,1777407641.788170,2484.837,1,
1663,8,1777407639.354342,1777407641.822224,2467.881,1,
4062,20,1777407639.407457,1777407641.879267,2471.809,1,
4462,22,1777407639.461934,1777407641.935636,2473.701,1,
4262,21,1777407639.509116,1777407641.990571,2481.454,1,
4862,24,1777407639.555724,1777407642.052077,2496.352,1,
69,0,1777407639.601068,1777407642.111955,2510.885,1,
5062,25,1777407639.646737,1777407642.171946,2525.208,1,
6462,32,1777407639.694806,1777407642.234283,2539.476,1,
5662,28,1777407639.745365,1777407642.287370,2542.004,1,
3263,16,1777407639.813383,1777407642.340566,2527.181,1,
4662,23,1777407639.866795,1777407642.385860,2519.064,1,
5262,26,1777407639.915192,1777407642.420124,2504.930,1,
6062,30,1777407639.951534,1777407642.457269,2505.734,1,
7662,38,1777407639.999123,1777407642.512583,2513.459,1,
6862,34,1777407640.054204,1777407642.568899,2514.695,1,
2263,11,1777407640.112315,1777407642.619369,2507.052,1,
6262,31,1777407640.157258,1777407642.669990,2512.705,1,
864,4,1777407640.209098,1777407642.739574,2530.475,1,
6662,33,1777407640.261062,1777407642.792914,2531.844,1,
5862,29,1777407640.298126,1777407642.845304,2547.178,1,
664,3,1777407640.339510,1777407642.893748,2554.237,1,
7062,35,1777407640.388652,1777407642.944498,2555.844,1,
1870,9,1777407640.435709,1777407642.994337,2558.626,1,
7263,36,1777407640.487293,1777407643.055295,2568.001,1,
7462,37,1777407640.553265,1777407643.123225,2569.959,1,
8062,40,1777407640.602624,1777407643.196167,2593.541,1,
7862,39,1777407640.659144,1777407643.244576,2585.431,1,
8262,41,1777407640.699276,1777407643.289815,2590.538,1,
8862,44,1777407640.753139,1777407643.330365,2577.225,1,
467,2,1777407640.810923,1777407643.375139,2564.215,1,
9662,48,1777407640.854030,1777407643.418658,2564.628,1,
8663,43,1777407640.909200,1777407643.461638,2552.437,1,
9862,49,1777407640.946804,1777407643.511816,2565.011,1,
9062,45,1777407641.000666,1777407643.554878,2554.212,1,
8462,42,1777407641.038201,1777407643.596217,2558.016,1,
9462,47,1777407641.095102,1777407643.651415,2556.312,1,
9262,46,1777407641.158602,1777407643.693819,2535.216,1,
2665,13,1777407641.214371,1777407643.734493,2520.121,1,
1263,6,1777407641.270626,1777407643.786063,2515.437,1,
3063,15,1777407641.318911,1777407643.824949,2506.037,1,
265,1,1777407641.365528,1777407643.886317,2520.789,1,
2064,10,1777407641.420547,1777407643.947938,2527.391,1,
2863,14,1777407641.461756,1777407644.008797,2547.039,1,
2463,12,1777407641.516482,1777407644.064089,2547.605,1,
3466,17,1777407641.566249,1777407644.124548,2558.298,1,
1065,5,1777407641.615914,1777407644.179338,2563.423,1,
3663,18,1777407641.654958,1777407644.238493,2583.533,1,
3863,19,1777407641.703571,1777407644.295074,2591.502,1,
1463,7,1777407641.748006,1777407644.337233,2589.226,1,
5463,27,1777407641.788210,1777407644.381884,2593.674,1,
1664,8,1777407641.822261,1777407644.425888,2603.625,1,
4063,20,1777407641.879308,1777407644.480160,2600.851,1,
4463,22,1777407641.935731,1777407644.535209,2599.477,1,
4263,21,1777407641.990614,1777407644.594661,2604.046,1,
4863,24,1777407642.052115,1777407644.652248,2600.132,1,
70,0,1777407642.112025,1777407644.700696,2588.669,1,
5063,25,1777407642.172023,1777407644.742264,2570.240,1,
6463,32,1777407642.234321,1777407644.782242,2547.920,1,
5663,28,1777407642.287406,1777407644.847265,2559.857,1,
3264,16,1777407642.340704,1777407644.895321,2554.701,1,
4663,23,1777407642.385900,1777407644.952996,2567.064,1,
5263,26,1777407642.420163,1777407645.006585,2586.421,1,
6063,30,1777407642.457307,1777407645.067456,2610.148,1,
7663,38,1777407642.512620,1777407645.128345,2615.724,1,
6863,34,1777407642.568939,1777407645.174802,2605.861,1,
2264,11,1777407642.619405,1777407645.217583,2598.176,1,
6263,31,1777407642.670039,1777407645.263646,2593.606,1,
865,4,1777407642.739612,1777407645.305177,2565.564,1,
6663,33,1777407642.792956,1777407645.350927,2557.969,1,
5863,29,1777407642.845342,1777407645.395458,2550.114,1,
665,3,1777407642.893788,1777407645.442509,2548.720,1,
7063,35,1777407642.944546,1777407645.497068,2552.521,1,
1871,9,1777407642.994375,1777407645.537327,2542.951,1,
7264,36,1777407643.055332,1777407645.578712,2523.380,1,
7463,37,1777407643.123263,1777407645.629425,2506.161,1,
8063,40,1777407643.196206,1777407645.675818,2479.611,1,
7863,39,1777407643.244617,1777407645.719442,2474.824,1,
8263,41,1777407643.289869,1777407645.765564,2475.694,1,
8863,44,1777407643.330405,1777407645.807265,2476.859,1,
468,2,1777407643.375182,1777407646.068272,2693.089,1,
9663,48,1777407643.418696,1777407645.906038,2487.341,1,
8664,43,1777407643.461750,1777407645.965362,2503.612,1,
9863,49,1777407643.511857,1777407646.026710,2514.852,1,
9063,45,1777407643.554917,1777407646.101327,2546.408,1,
8463,42,1777407643.596255,1777407646.167099,2570.843,1,
9463,47,1777407643.651592,1777407646.235780,2584.187,1,
9263,46,1777407643.693861,1777407646.293454,2599.592,1,
2666,13,1777407643.734533,1777407646.360221,2625.688,1,
1264,6,1777407643.786105,1777407646.407717,2621.610,1,
3064,15,1777407643.825032,1777407646.460476,2635.443,1,
266,1,1777407643.886355,1777407646.503093,2616.737,1,
2065,10,1777407643.948009,1777407646.550064,2602.054,1,
2864,14,1777407644.008846,1777407646.589419,2580.572,1,
2464,12,1777407644.064127,1777407646.649721,2585.592,1,
3467,17,1777407644.124585,1777407646.689955,2565.368,1,
1066,5,1777407644.179373,1777407646.748502,2569.128,1,
3664,18,1777407644.238543,1777407646.802330,2563.787,1,
3864,19,1777407644.295112,1777407646.840335,2545.222,1,
1464,7,1777407644.337274,1777407646.875599,2538.324,1,
5464,27,1777407644.381928,1777407646.912120,2530.191,1,
1665,8,1777407644.425925,1777407646.959847,2533.921,1,
4064,20,1777407644.480199,1777407647.008428,2528.228,1,
4464,22,1777407644.535248,1777407647.064366,2529.117,1,
4264,21,1777407644.594702,1777407647.124089,2529.386,1,
4864,24,1777407644.652285,1777407647.201079,2548.794,1,
71,0,1777407644.700743,1777407647.268918,2568.174,1,
5064,25,1777407644.742301,1777407647.322206,2579.904,1,
6464,32,1777407644.782279,1777407647.375703,2593.423,1,
5664,28,1777407644.847306,1777407647.428831,2581.523,1,
3265,16,1777407644.895360,1777407647.475283,2579.922,1,
4664,23,1777407644.953039,1777407647.540085,2587.045,1,
5264,26,1777407645.006627,1777407647.583769,2577.142,1,
6064,30,1777407645.067519,1777407647.639859,2572.339,1,
7664,38,1777407645.128382,1777407647.687109,2558.726,1,
6864,34,1777407645.174840,1777407647.729882,2555.041,1,
2265,11,1777407645.217631,1777407647.777036,2559.405,1,
6264,31,1777407645.263684,1777407647.817184,2553.499,1,
866,4,1777407645.305215,1777407647.863206,2557.990,1,
6664,33,1777407645.350993,1777407647.918914,2567.919,1,
5864,29,1777407645.395497,1777407647.960942,2565.444,1,
666,3,1777407645.442550,1777407648.022624,2580.073,1,
7064,35,1777407645.497107,1777407648.086234,2589.126,1,
1872,9,1777407645.537367,1777407648.149928,2612.561,1,
7265,36,1777407645.578753,1777407648.201882,2623.129,1,
7464,37,1777407645.629580,1777407648.255298,2625.717,1,
8064,40,1777407645.675860,1777407648.313514,2637.653,1,
7864,39,1777407645.719491,1777407648.379548,2660.057,1,
8264,41,1777407645.765606,1777407648.449454,2683.847,1,
8864,44,1777407645.807302,1777407648.503161,2695.858,1,
9664,48,1777407645.906084,1777407648.561234,2655.150,1,
8665,43,1777407645.965409,1777407648.618009,2652.599,1,
9864,49,1777407646.026806,1777407648.677645,2650.838,1,
469,2,1777407646.068317,1777407648.721376,2653.058,1,
9064,45,1777407646.101371,1777407648.783450,2682.079,1,
8464,42,1777407646.167138,1777407648.846085,2678.946,1,
9464,47,1777407646.235822,1777407648.907692,2671.869,1,
9264,46,1777407646.293496,1777407648.962892,2669.395,1,
2667,13,1777407646.360263,1777407649.017140,2656.876,1,
1265,6,1777407646.407769,1777407649.078786,2671.017,1,
3065,15,1777407646.460516,1777407649.143352,2682.835,1,
267,1,1777407646.503138,1777407649.207585,2704.446,1,
2066,10,1777407646.550109,1777407649.263942,2713.832,1,
2865,14,1777407646.589456,1777407649.307029,2717.572,1,
2465,12,1777407646.649756,1777407649.347290,2697.532,1,
3468,17,1777407646.690028,1777407649.385536,2695.506,1,
1067,5,1777407646.748549,1777407649.430307,2681.757,1,
3665,18,1777407646.802367,1777407649.469359,2666.991,1,
3865,19,1777407646.840616,1777407649.513085,2672.469,1,
1465,7,1777407646.875641,1777407649.557235,2681.593,1,
5465,27,1777407646.912165,1777407649.618928,2706.762,1,
1666,8,1777407646.959890,1777407649.665366,2705.476,1,
4065,20,1777407647.008477,1777407649.706382,2697.904,1,
4465,22,1777407647.064404,1777407649.748194,2683.788,1,
4265,21,1777407647.124132,1777407649.789504,2665.371,1,
4865,24,1777407647.201119,1777407649.827870,2626.751,1,
72,0,1777407647.268957,1777407649.865212,2596.254,1,
5065,25,1777407647.322244,1777407649.906157,2583.912,1,
6465,32,1777407647.375753,1777407649.955255,2579.500,1,
5665,28,1777407647.428884,1777407650.006413,2577.528,1,
3266,16,1777407647.475319,1777407650.062952,2587.631,1,
4665,23,1777407647.540122,1777407650.124118,2583.995,1,
5265,26,1777407647.583804,1777407650.180182,2596.377,1,
6065,30,1777407647.639897,1777407650.230744,2590.846,1,
7665,38,1777407647.687162,1777407650.276481,2589.318,1,
6865,34,1777407647.729924,1777407650.324635,2594.710,1,
2266,11,1777407647.777075,1777407650.387161,2610.085,1,
6265,31,1777407647.817221,1777407650.442326,2625.104,1,
867,4,1777407647.863247,1777407650.506235,2642.987,1,
6665,33,1777407647.918953,1777407650.544111,2625.158,1,
5865,29,1777407647.961103,1777407650.594123,2633.020,1,
667,3,1777407648.022663,1777407650.633193,2610.529,1,
7065,35,1777407648.086278,1777407650.685415,2599.135,1,
1873,9,1777407648.150004,1777407650.734153,2584.148,1,
7266,36,1777407648.201921,1777407650.791119,2589.197,1,
7465,37,1777407648.255336,1777407650.835855,2580.518,1,
8065,40,1777407648.313555,1777407650.877255,2563.699,1,
7865,39,1777407648.379585,1777407650.938222,2558.637,1,
8265,41,1777407648.449504,1777407650.986438,2536.933,1,
8865,44,1777407648.503199,1777407651.047836,2544.636,1,
9665,48,1777407648.561276,1777407651.106916,2545.639,1,
8666,43,1777407648.618047,1777407651.158324,2540.277,1,
9865,49,1777407648.677683,1777407651.208101,2530.416,1,
470,2,1777407648.721451,1777407651.266678,2545.226,1,
9065,45,1777407648.783499,1777407651.323450,2539.951,1,
8465,42,1777407648.846125,1777407651.368548,2522.422,1,
9465,47,1777407648.907771,1777407651.419866,2512.094,1,
9265,46,1777407648.962930,1777407651.469818,2506.887,1,
2668,13,1777407649.017179,1777407651.522851,2505.671,1,
1266,6,1777407649.078826,1777407651.571258,2492.431,1,
3066,15,1777407649.143393,1777407651.610768,2467.373,1,
268,1,1777407649.207633,1777407651.671319,2463.685,1,
2067,10,1777407649.264026,1777407651.709469,2445.442,1,
2866,14,1777407649.307070,1777407651.757189,2450.118,1,
2466,12,1777407649.347328,1777407651.795734,2448.405,1,
3469,17,1777407649.385583,1777407651.832723,2447.139,1,
1068,5,1777407649.430354,1777407651.879257,2448.902,1,
3666,18,1777407649.469401,1777407651.932891,2463.490,1,
3866,19,1777407649.513127,1777407651.982910,2469.782,1,
1466,7,1777407649.557274,1777407652.025646,2468.371,1,
5466,27,1777407649.619007,1777407652.082398,2463.391,1,
1667,8,1777407649.665404,1777407652.144382,2478.978,1,
4066,20,1777407649.706419,1777407652.199273,2492.852,1,
4466,22,1777407649.748232,1777407652.245207,2496.974,1,
4266,21,1777407649.789552,1777407652.289713,2500.159,1,
4866,24,1777407649.827911,1777407652.337328,2509.416,1,
73,0,1777407649.865253,1777407652.390311,2525.057,1,
5066,25,1777407649.906195,1777407652.437419,2531.223,1,
6466,32,1777407649.955294,1777407652.479851,2524.556,1,
5666,28,1777407650.006602,1777407652.517208,2510.605,1,
3267,16,1777407650.063017,1777407652.557373,2494.355,1,
4666,23,1777407650.124157,1777407652.593818,2469.660,1,
5266,26,1777407650.180223,1777407652.650353,2470.130,1,
6066,30,1777407650.230789,1777407652.687823,2457.032,1,
7666,38,1777407650.276518,1777407652.725869,2449.350,1,
6866,34,1777407650.324673,1777407652.766083,2441.409,1,
2267,11,1777407650.387202,1777407652.806890,2419.688,1,
6266,31,1777407650.442367,1777407652.841698,2399.330,1,
868,4,1777407650.506273,1777407652.879486,2373.213,1,
6666,33,1777407650.544149,1777407652.925513,2381.362,1,
5866,29,1777407650.594160,1777407652.957945,2363.785,1,
668,3,1777407650.633230,1777407652.993156,2359.924,1,
7066,35,1777407650.685459,1777407653.048799,2363.339,1,
1874,9,1777407650.734193,1777407653.098223,2364.029,1,
7267,36,1777407650.791163,1777407653.163301,2372.137,1,
7466,37,1777407650.835896,1777407653.191087,2355.190,1,
8066,40,1777407650.877296,1777407653.246645,2369.348,1,
7866,39,1777407650.938276,1777407653.291180,2352.903,1,
8266,41,1777407650.986476,1777407653.332186,2345.709,1,
8866,44,1777407651.047876,1777407653.371161,2323.284,1,
9666,48,1777407651.106959,1777407653.415266,2308.306,1,
8667,43,1777407651.158365,1777407653.451949,2293.583,1,
9866,49,1777407651.208139,1777407653.497226,2289.086,1,
471,2,1777407651.266726,1777407653.541293,2274.566,1,
9066,45,1777407651.323490,1777407653.590857,2267.366,1,
8466,42,1777407651.368586,1777407653.636020,2267.433,1,
9466,47,1777407651.419907,1777407653.689078,2269.170,1,
9266,46,1777407651.469862,1777407653.740496,2270.633,1,
2669,13,1777407651.522891,1777407653.794185,2271.293,1,
1267,6,1777407651.571298,1777407653.848707,2277.408,1,
3067,15,1777407651.610809,1777407653.893309,2282.499,1,
269,1,1777407651.671358,1777407653.946811,2275.453,1,
2068,10,1777407651.709514,1777407653.990225,2280.710,1,
2867,14,1777407651.757230,1777407654.036942,2279.711,1,
2467,12,1777407651.795773,1777407654.095129,2299.354,1,
3470,17,1777407651.832764,1777407654.150436,2317.671,1,
1069,5,1777407651.879295,1777407654.206555,2327.259,1,
3667,18,1777407651.932930,1777407654.252071,2319.141,1,
3867,19,1777407651.982950,1777407654.291659,2308.709,1,
1467,7,1777407652.025690,1777407654.335414,2309.723,1,
5467,27,1777407652.082437,1777407654.381778,2299.340,1,
1668,8,1777407652.144421,1777407654.423096,2278.674,1,
4067,20,1777407652.199310,1777407654.469862,2270.551,1,
4467,22,1777407652.245257,1777407654.511562,2266.304,1,
4267,21,1777407652.289766,1777407654.555652,2265.884,1,
4867,24,1777407652.337368,1777407654.602029,2264.660,1,
74,0,1777407652.390350,1777407654.648853,2258.501,1,
5067,25,1777407652.437469,1777407654.693078,2255.608,1,
6467,32,1777407652.479889,1777407654.735334,2255.444,1,
5667,28,1777407652.517247,1777407654.786739,2269.491,1,
3268,16,1777407652.557412,1777407654.854816,2297.403,1,
4667,23,1777407652.593860,1777407654.895050,2301.189,1,
5267,26,1777407652.650390,1777407654.931168,2280.777,1,
6067,30,1777407652.687861,1777407654.974339,2286.477,1,
7667,38,1777407652.725908,1777407655.012580,2286.671,1,
6867,34,1777407652.766154,1777407655.067161,2301.006,1,
2268,11,1777407652.806929,1777407655.125921,2318.990,1,
6267,31,1777407652.841738,1777407655.174503,2332.764,1,
869,4,1777407652.879528,1777407655.214225,2334.696,1,
6667,33,1777407652.925559,1777407655.261014,2335.453,1,
5867,29,1777407652.958028,1777407655.311201,2353.173,1,
669,3,1777407652.993198,1777407655.419317,2426.118,1,
7067,35,1777407653.048845,1777407655.454688,2405.842,1,
1875,9,1777407653.098280,1777407655.494186,2395.904,1,
7268,36,1777407653.163341,1777407655.547266,2383.925,1,
7467,37,1777407653.191145,1777407655.587729,2396.583,1,
8067,40,1777407653.246837,1777407655.626857,2380.020,1,
7867,39,1777407653.291221,1777407655.671204,2379.982,1,
8267,41,1777407653.332224,1777407655.713373,2381.148,1,
8867,44,1777407653.371202,1777407655.761263,2390.059,1,
9667,48,1777407653.415304,1777407655.807033,2391.728,1,
8668,43,1777407653.452022,1777407655.848032,2396.010,1,
9867,49,1777407653.497264,1777407655.890617,2393.353,1,
472,2,1777407653.541333,1777407655.932996,2391.661,1,
9067,45,1777407653.590895,1777407655.978863,2387.967,1,
8467,42,1777407653.636060,1777407656.021525,2385.464,1,
9467,47,1777407653.689132,1777407656.072012,2382.878,1,
9267,46,1777407653.740546,1777407656.124041,2383.494,1,
2670,13,1777407653.794234,1777407656.169177,2374.942,1,
1268,6,1777407653.848758,1777407656.217887,2369.128,1,
3068,15,1777407653.893348,1777407656.265117,2371.769,1,
270,1,1777407653.946851,1777407656.303150,2356.298,1,
2069,10,1777407653.990262,1777407656.344282,2354.019,1,
2868,14,1777407654.037024,1777407656.382192,2345.167,1,
2468,12,1777407654.095179,1777407656.428661,2333.481,1,
3471,17,1777407654.150594,1777407656.490168,2339.573,1,
1070,5,1777407654.206604,1777407656.534160,2327.555,1,
3668,18,1777407654.252110,1777407656.571860,2319.749,1,
3868,19,1777407654.291700,1777407656.614235,2322.533,1,
1468,7,1777407654.335733,1777407656.668550,2332.817,1,
5468,27,1777407654.381817,1777407656.717294,2335.477,1,
1669,8,1777407654.423138,1777407656.762362,2339.222,1,
4068,20,1777407654.469902,1777407656.817960,2348.057,1,
4468,22,1777407654.511601,1777407656.862299,2350.697,1,
4268,21,1777407654.555701,1777407656.912272,2356.570,1,
4868,24,1777407654.602068,1777407656.961254,2359.185,1,
75,0,1777407654.648891,1777407657.018539,2369.647,1,
5068,25,1777407654.693117,1777407657.070212,2377.093,1,
6468,32,1777407654.735372,1777407657.114126,2378.754,1,
5668,28,1777407654.786786,1777407657.158179,2371.392,1,
3269,16,1777407654.854856,1777407657.201139,2346.283,1,
4668,23,1777407654.895093,1777407657.258390,2363.296,1,
5268,26,1777407654.931208,1777407657.302322,2371.113,1,
6068,30,1777407654.974379,1777407657.350115,2375.735,1,
7668,38,1777407655.012625,1777407657.383015,2370.390,1,
6868,34,1777407655.067200,1777407657.420387,2353.185,1,
2269,11,1777407655.125958,1777407657.456473,2330.514,1,
6268,31,1777407655.174554,1777407657.498045,2323.490,1,
870,4,1777407655.214263,1777407657.541513,2327.249,1,
6668,33,1777407655.261052,1777407657.578827,2317.774,1,
5868,29,1777407655.311250,1777407655.382522,71.271,1,
5869,29,1777407655.382557,1777407657.632771,2250.213,1,
670,3,1777407655.419357,1777407657.678164,2258.806,1,
7068,35,1777407655.454743,1777407657.722725,2267.981,1,
1876,9,1777407655.494224,1777407657.766042,2271.818,1,
7269,36,1777407655.547311,1777407657.803826,2256.513,1,
7468,37,1777407655.587771,1777407657.846189,2258.417,1,
8068,40,1777407655.626896,1777407657.880913,2254.016,1,
7868,39,1777407655.671243,1777407657.935129,2263.885,1,
8268,41,1777407655.713419,1777407657.981844,2268.424,1,
8868,44,1777407655.761309,1777407658.033326,2272.016,1,
9668,48,1777407655.807083,1777407658.088896,2281.812,1,
8669,43,1777407655.848068,1777407658.137147,2289.078,1,
9868,49,1777407655.890659,1777407658.187649,2296.983,1,
473,2,1777407655.933037,1777407658.242798,2309.760,1,
9068,45,1777407655.978901,1777407658.285523,2306.621,1,
8468,42,1777407656.021563,1777407658.324185,2302.620,1,
9468,47,1777407656.072052,1777407658.369595,2297.542,1,
9268,46,1777407656.124080,1777407658.414008,2289.927,1,
2671,13,1777407656.169216,1777407658.458686,2289.470,1,
1269,6,1777407656.217934,1777407658.499203,2281.268,1,
3069,15,1777407656.265158,1777407658.553003,2287.844,1,
271,1,1777407656.303191,1777407658.603297,2300.105,1,
2070,10,1777407656.344333,1777407658.656077,2311.742,1,
2869,14,1777407656.382230,1777407658.700095,2317.863,1,
2469,12,1777407656.428702,1777407658.751150,2322.447,1,
3472,17,1777407656.490207,1777407658.803068,2312.860,1,
1071,5,1777407656.534199,1777407658.857128,2322.927,1,
3669,18,1777407656.571903,1777407658.901926,2330.022,1,
3869,19,1777407656.614283,1777407658.955787,2341.504,1,
1469,7,1777407656.668597,1777407658.999740,2331.141,1,
5469,27,1777407656.717334,1777407659.052836,2335.501,1,
1670,8,1777407656.762410,1777407659.115480,2353.070,1,
4069,20,1777407656.818034,1777407659.165867,2347.831,1,
4469,22,1777407656.862364,1777407659.222324,2359.959,1,
4269,21,1777407656.912321,1777407659.263890,2351.568,1,
4869,24,1777407656.961293,1777407659.311456,2350.162,1,
76,0,1777407657.018587,1777407659.371407,2352.819,1,
5069,25,1777407657.070251,1777407659.421563,2351.312,1,
6469,32,1777407657.114165,1777407659.462178,2348.012,1,
5669,28,1777407657.158220,1777407659.501219,2342.998,1,
3270,16,1777407657.201178,1777407659.547046,2345.867,1,
4669,23,1777407657.258429,1777407659.589080,2330.650,1,
5269,26,1777407657.302361,1777407659.653604,2351.241,1,
6069,30,1777407657.350153,1777407659.698267,2348.112,1,
7669,38,1777407657.383064,1777407659.746317,2363.252,1,
6869,34,1777407657.420426,1777407659.799412,2378.984,1,
2270,11,1777407657.456535,1777407659.840421,2383.886,1,
6269,31,1777407657.498092,1777407659.889160,2391.067,1,
871,4,1777407657.541561,1777407659.936769,2395.207,1,
6669,33,1777407657.578868,1777407659.978156,2399.286,1,
5870,29,1777407657.632810,1777407660.030065,2397.254,1,
671,3,1777407657.678205,1777407660.088928,2410.723,1,
7069,35,1777407657.722767,1777407660.153692,2430.923,1,
1877,9,1777407657.766083,1777407660.196345,2430.260,1,
7270,36,1777407657.803869,1777407660.237182,2433.313,1,
7469,37,1777407657.846237,1777407660.285609,2439.371,1,
8069,40,1777407657.880953,1777407660.326229,2445.275,1,
7869,39,1777407657.935169,1777407660.387458,2452.288,1,
8269,41,1777407657.981882,1777407660.429700,2447.817,1,
8869,44,1777407658.033365,1777407660.476770,2443.405,1,
9669,48,1777407658.088938,1777407660.514335,2425.396,1,
8670,43,1777407658.137185,1777407660.550102,2412.916,1,
9869,49,1777407658.187707,1777407660.593553,2405.845,1,
474,2,1777407658.242846,1777407660.635601,2392.754,1,
9069,45,1777407658.285571,1777407660.685105,2399.533,1,
8469,42,1777407658.324224,1777407660.728665,2404.441,1,
9469,47,1777407658.369766,1777407660.776007,2406.240,1,
9269,46,1777407658.414046,1777407660.822153,2408.105,1,
2672,13,1777407658.458726,1777407660.864111,2405.385,1,
1270,6,1777407658.499242,1777407660.913135,2413.893,1,
3070,15,1777407658.553042,1777407660.952301,2399.259,1,
272,1,1777407658.603346,1777407660.986131,2382.784,1,
2071,10,1777407658.656113,1777407661.032311,2376.197,1,
2870,14,1777407658.700134,1777407661.082613,2382.478,1,
2470,12,1777407658.751189,1777407661.134038,2382.849,1,
3473,17,1777407658.803108,1777407661.188397,2385.288,1,
1072,5,1777407658.857167,1777407661.229042,2371.874,1,
3670,18,1777407658.902056,1777407661.283149,2381.093,1,
3870,19,1777407658.955826,1777407661.320282,2364.455,1,
1470,7,1777407658.999797,1777407661.366276,2366.478,1,
5470,27,1777407659.052943,1777407661.416490,2363.547,1,
1671,8,1777407659.115527,1777407661.460329,2344.802,1,
4070,20,1777407659.165906,1777407661.507066,2341.158,1,
4470,22,1777407659.222363,1777407661.555452,2333.088,1,
4270,21,1777407659.263929,1777407661.601240,2337.309,1,
4870,24,1777407659.311508,1777407661.637268,2325.759,1,
77,0,1777407659.371460,1777407661.680280,2308.820,1,
5070,25,1777407659.421606,1777407661.724298,2302.691,1,
6470,32,1777407659.462217,1777407661.764725,2302.507,1,
5670,28,1777407659.501257,1777407661.810575,2309.317,1,
