request_id,client_id,send_ts,receive_ts,latency_ms,success,error
1921,9,1777405924.990959,1777405925.495454,504.494,1,
121,0,1777405925.042609,1777405925.550422,507.812,1,
521,2,1777405925.099233,1777405925.603172,503.939,1,
921,4,1777405925.157602,1777405925.647747,490.144,1,
321,1,1777405925.212312,1777405925.700864,488.551,1,
1721,8,1777405925.274054,1777405925.743054,468.999,1,
1322,6,1777405925.314130,1777405925.804043,489.911,1,
722,3,1777405925.354929,1777405925.860508,505.578,1,
1522,7,1777405925.397902,1777405925.915211,517.308,1,
1122,5,1777405925.446919,1777405925.971614,524.694,1,
1922,9,1777405925.495492,1777405926.032066,536.573,1,
122,0,1777405925.550460,1777405926.088671,538.210,1,
522,2,1777405925.603213,1777405926.161526,558.312,1,
922,4,1777405925.647792,1777405926.228669,580.875,1,
322,1,1777405925.700902,1777405926.287079,586.176,1,
1722,8,1777405925.743114,1777405926.337151,594.036,1,
1323,6,1777405925.804080,1777405926.403090,599.009,1,
723,3,1777405925.860563,1777405926.470797,610.233,1,
1523,7,1777405925.915248,1777405926.528282,613.033,1,
1123,5,1777405925.971653,1777405926.586676,615.022,1,
1923,9,1777405926.032104,1777405926.634471,602.366,1,
123,0,1777405926.088713,1777405926.687778,599.063,1,
523,2,1777405926.161568,1777405926.737583,576.014,1,
923,4,1777405926.228707,1777405926.789893,561.184,1,
323,1,1777405926.287120,1777405926.830218,543.097,1,
1723,8,1777405926.337187,1777405926.881584,544.388,1,
1324,6,1777405926.403130,1777405926.924666,521.535,1,
724,3,1777405926.470834,1777405926.978889,508.054,1,
1524,7,1777405926.528319,1777405927.043650,515.330,1,
1124,5,1777405926.586723,1777405927.105096,518.372,1,
1924,9,1777405926.634516,1777405927.167178,532.661,1,
124,0,1777405926.687816,1777405927.222122,534.305,1,
524,2,1777405926.737627,1777405927.278876,541.249,1,
924,4,1777405926.789929,1777405927.332402,542.472,1,
324,1,1777405926.830258,1777405927.382130,551.871,1,
1724,8,1777405926.881624,1777405927.428033,546.409,1,
1325,6,1777405926.924705,1777405927.482717,558.012,1,
725,3,1777405926.978932,1777405927.549325,570.400,1,
1525,7,1777405927.043689,1777405927.605500,561.811,1,
1125,5,1777405927.105135,1777405927.656277,551.140,1,
1925,9,1777405927.167215,1777405927.726939,559.724,1,
125,0,1777405927.222159,1777405927.785009,562.848,1,
525,2,1777405927.278913,1777405927.838728,559.815,1,
925,4,1777405927.332442,1777405927.897003,564.560,1,
325,1,1777405927.382167,1777405927.955138,572.970,1,
1725,8,1777405927.428073,1777405928.010672,582.598,1,
1326,6,1777405927.482760,1777405928.073433,590.672,1,
726,3,1777405927.549371,1777405928.141544,592.172,1,
1526,7,1777405927.605539,1777405928.198099,592.560,1,
1126,5,1777405927.656324,1777405928.256473,600.148,1,
1926,9,1777405927.727011,1777405928.298142,571.129,1,
126,0,1777405927.785047,1777405928.348726,563.678,1,
526,2,1777405927.838771,1777405928.387671,548.898,1,
926,4,1777405927.897041,1777405928.441647,544.605,1,
326,1,1777405927.955174,1777405928.499701,544.525,1,
1726,8,1777405928.010710,1777405928.547249,536.539,1,
1327,6,1777405928.073474,1777405928.600310,526.835,1,
727,3,1777405928.141584,1777405928.656155,514.570,1,
1527,7,1777405928.198151,1777405928.710181,512.029,1,
1127,5,1777405928.256524,1777405928.771122,514.598,1,
1927,9,1777405928.298182,1777405928.825859,527.675,1,
127,0,1777405928.348763,1777405928.889578,540.814,1,
527,2,1777405928.387708,1777405928.941890,554.181,1,
927,4,1777405928.441684,1777405928.997068,555.384,1,
327,1,1777405928.499739,1777405929.055341,555.601,1,
1727,8,1777405928.547300,1777405929.112418,565.117,1,
1328,6,1777405928.600349,1777405929.170286,569.936,1,
728,3,1777405928.656192,1777405929.237581,581.387,1,
1528,7,1777405928.710221,1777405929.302770,592.548,1,
1128,5,1777405928.771158,1777405929.361881,590.721,1,
1928,9,1777405928.825897,1777405929.420569,594.671,1,
128,0,1777405928.889626,1777405929.499142,609.515,1,
528,2,1777405928.941926,1777405929.543961,602.034,1,
928,4,1777405928.997105,1777405929.594788,597.682,1,
328,1,1777405929.055390,1777405929.648957,593.566,1,
1728,8,1777405929.112458,1777405929.702835,590.376,1,
1329,6,1777405929.170324,1777405929.760919,590.593,1,
729,3,1777405929.237619,1777405929.815751,578.130,1,
1529,7,1777405929.302810,1777405929.870262,567.451,1,
1129,5,1777405929.361918,1777405929.930887,568.968,1,
1929,9,1777405929.420609,1777405929.974463,553.854,1,
129,0,1777405929.499185,1777405930.041465,542.280,1,
529,2,1777405929.544040,1777405930.108894,564.853,1,
929,4,1777405929.594828,1777405930.166431,571.602,1,
329,1,1777405929.649047,1777405930.224608,575.560,1,
1729,8,1777405929.702876,1777405930.279395,576.518,1,
1330,6,1777405929.760956,1777405930.332740,571.783,1,
730,3,1777405929.815786,1777405930.380500,564.714,1,
1530,7,1777405929.870434,1777405930.444856,574.421,1,
1130,5,1777405929.930924,1777405930.495394,564.469,1,
1930,9,1777405929.974504,1777405930.548101,573.597,1,
130,0,1777405930.041501,1777405930.594532,553.030,1,
530,2,1777405930.108932,1777405930.637428,528.495,1,
930,4,1777405930.166469,1777405930.685916,519.446,1,
330,1,1777405930.224645,1777405930.730383,505.737,1,
1730,8,1777405930.279437,1777405930.784556,505.118,1,
1331,6,1777405930.332777,1777405930.824780,492.001,1,
731,3,1777405930.380554,1777405930.872218,491.663,1,
1531,7,1777405930.444893,1777405930.912429,467.534,1,
1131,5,1777405930.495443,1777405930.956806,461.362,1,
1931,9,1777405930.548139,1777405931.019819,471.680,1,
131,0,1777405930.594583,1777405931.076430,481.846,1,
531,2,1777405930.637468,1777405931.129870,492.402,1,
931,4,1777405930.685954,1777405931.187228,501.273,1,
331,1,1777405930.730429,1777405931.242054,511.624,1,
1731,8,1777405930.784607,1777405931.285867,501.259,1,
1332,6,1777405930.824826,1777405931.339499,514.672,1,
732,3,1777405930.872256,1777405931.393507,521.251,1,
1532,7,1777405930.912472,1777405931.441413,528.940,1,
1132,5,1777405930.956846,1777405931.488117,531.269,1,
1932,9,1777405931.019855,1777405931.544414,524.558,1,
132,0,1777405931.076475,1777405931.598607,522.131,1,
532,2,1777405931.129909,1777405931.658546,528.636,1,
932,4,1777405931.187265,1777405931.707037,519.771,1,
332,1,1777405931.242090,1777405931.750190,508.099,1,
1732,8,1777405931.285904,1777405931.792498,506.592,1,
1333,6,1777405931.339586,1777405931.831655,492.068,1,
733,3,1777405931.393552,1777405931.871901,478.348,1,
1533,7,1777405931.441456,1777405931.920762,479.306,1,
1133,5,1777405931.488156,1777405931.975519,487.362,1,
1933,9,1777405931.544451,1777405932.024631,480.178,1,
133,0,1777405931.598654,1777405932.076026,477.371,1,
533,2,1777405931.658588,1777405932.137266,478.678,1,
933,4,1777405931.707074,1777405932.187195,480.119,1,
333,1,1777405931.750226,1777405932.229040,478.813,1,
1733,8,1777405931.792609,1777405932.284061,491.452,1,
1334,6,1777405931.831696,1777405932.332754,501.057,1,
734,3,1777405931.871938,1777405932.374622,502.683,1,
1534,7,1777405931.920799,1777405932.426258,505.458,1,
1134,5,1777405931.975581,1777405932.475185,499.603,1,
1934,9,1777405932.024669,1777405932.528272,503.602,1,
134,0,1777405932.076063,1777405932.580126,504.062,1,
534,2,1777405932.137302,1777405932.616907,479.604,1,
934,4,1777405932.187232,1777405932.664388,477.155,1,
334,1,1777405932.229081,1777405932.718196,489.114,1,
1734,8,1777405932.284107,1777405932.764104,479.997,1,
1335,6,1777405932.332791,1777405932.815147,482.355,1,
735,3,1777405932.374660,1777405932.855490,480.829,1,
1535,7,1777405932.426438,1777405932.906924,480.485,1,
1135,5,1777405932.475219,1777405932.954742,479.522,1,
1935,9,1777405932.528311,1777405932.998666,470.354,1,
135,0,1777405932.580166,1777405933.054787,474.620,1,
535,2,1777405932.616944,1777405933.121869,504.924,1,
935,4,1777405932.664436,1777405933.177873,513.436,1,
335,1,1777405932.718233,1777405933.234231,515.998,1,
1735,8,1777405932.764142,1777405933.294559,530.417,1,
1336,6,1777405932.815190,1777405933.349694,534.503,1,
736,3,1777405932.855591,1777405933.402627,547.035,1,
1536,7,1777405932.906961,1777405933.448314,541.352,1,
1136,5,1777405932.954780,1777405933.493612,538.831,1,
1936,9,1777405932.998706,1777405933.544848,546.141,1,
136,0,1777405933.054824,1777405933.582294,527.468,1,
536,2,1777405933.121906,1777405933.622561,500.654,1,
936,4,1777405933.177916,1777405933.677095,499.178,1,
336,1,1777405933.234269,1777405933.731397,497.126,1,
1736,8,1777405933.294598,1777405933.784124,489.525,1,
1337,6,1777405933.349730,1777405933.831101,481.370,1,
737,3,1777405933.402663,1777405933.874066,471.402,1,
1537,7,1777405933.448361,1777405933.917204,468.842,1,
1137,5,1777405933.493648,1777405933.968184,474.536,1,
1937,9,1777405933.544885,1777405934.012265,467.378,1,
137,0,1777405933.582330,1777405934.071324,488.993,1,
537,2,1777405933.622600,1777405934.122862,500.262,1,
937,4,1777405933.677133,1777405934.184286,507.153,1,
337,1,1777405933.731440,1777405934.237917,506.476,1,
1737,8,1777405933.784160,1777405934.291646,507.485,1,
1338,6,1777405933.831138,1777405934.345505,514.367,1,
738,3,1777405933.874107,1777405934.400734,526.626,1,
1538,7,1777405933.917241,1777405934.457418,540.176,1,
1138,5,1777405933.968222,1777405934.514887,546.664,1,
1938,9,1777405934.012311,1777405934.556766,544.454,1,
138,0,1777405934.071425,1777405934.603724,532.298,1,
538,2,1777405934.122899,1777405934.657952,535.052,1,
938,4,1777405934.184323,1777405934.713904,529.580,1,
338,1,1777405934.237954,1777405934.755691,517.736,1,
1738,8,1777405934.291688,1777405934.798259,506.569,1,
1339,6,1777405934.345590,1777405934.851186,505.595,1,
739,3,1777405934.400771,1777405934.903463,502.691,1,
1539,7,1777405934.457457,1777405934.946837,489.379,1,
1139,5,1777405934.514922,1777405935.003079,488.155,1,
1939,9,1777405934.556803,1777405935.062134,505.329,1,
139,0,1777405934.603762,1777405935.114785,511.023,1,
539,2,1777405934.658035,1777405935.175200,517.164,1,
939,4,1777405934.713940,1777405935.237923,523.982,1,
339,1,1777405934.755730,1777405935.301804,546.073,1,
1739,8,1777405934.798380,1777405935.360057,561.676,1,
1340,6,1777405934.851223,1777405935.410032,558.808,1,
740,3,1777405934.903581,1777405935.456904,553.322,1,
1540,7,1777405934.946877,1777405935.511391,564.512,1,
1140,5,1777405935.003118,1777405935.556147,553.028,1,
1940,9,1777405935.062171,1777405935.610735,548.563,1,
140,0,1777405935.114821,1777405935.662721,547.898,1,
540,2,1777405935.175240,1777405935.716781,541.540,1,
940,4,1777405935.237960,1777405935.761100,523.139,1,
340,1,1777405935.301847,1777405935.813040,511.192,1,
1740,8,1777405935.360093,1777405935.861327,501.233,1,
1341,6,1777405935.410070,1777405935.918526,508.455,1,
741,3,1777405935.456942,1777405935.977260,520.316,1,
1541,7,1777405935.511432,1777405936.032362,520.929,1,
1141,5,1777405935.556192,1777405936.090319,534.126,1,
1941,9,1777405935.610773,1777405936.147051,536.277,1,
141,0,1777405935.662757,1777405936.207153,544.395,1,
541,2,1777405935.716824,1777405936.246764,529.938,1,
941,4,1777405935.761141,1777405936.300128,538.987,1,
341,1,1777405935.813077,1777405936.352290,539.212,1,
1741,8,1777405935.861376,1777405936.394866,533.489,1,
1342,6,1777405935.918572,1777405936.455540,536.967,1,
742,3,1777405935.977299,1777405936.509943,532.643,1,
1542,7,1777405936.032399,1777405936.557562,525.162,1,
1142,5,1777405936.090369,1777405936.606747,516.378,1,
1942,9,1777405936.147089,1777405936.652390,505.300,1,
142,0,1777405936.207195,1777405936.704122,496.927,1,
542,2,1777405936.246803,1777405936.762674,515.870,1,
942,4,1777405936.300173,1777405936.828205,528.031,1,
342,1,1777405936.352327,1777405936.881343,529.015,1,
1742,8,1777405936.394901,1777405936.932675,537.773,1,
1343,6,1777405936.455588,1777405936.992202,536.613,1,
743,3,1777405936.510005,1777405937.057575,547.569,1,
1543,7,1777405936.557609,1777405937.113919,556.309,1,
1143,5,1777405936.606783,1777405937.170888,564.105,1,
1943,9,1777405936.652435,1777405937.225174,572.739,1,
143,0,1777405936.704160,1777405937.281858,577.698,1,
543,2,1777405936.762712,1777405937.327299,564.586,1,
943,4,1777405936.828369,1777405937.386566,558.195,1,
343,1,1777405936.881393,1777405937.440557,559.163,1,
1743,8,1777405936.932714,1777405937.496521,563.806,1,
1344,6,1777405936.992237,1777405937.538485,546.247,1,
744,3,1777405937.057666,1777405937.584553,526.886,1,
1544,7,1777405937.113957,1777405937.619562,505.604,1,
1144,5,1777405937.170926,1777405937.664203,493.275,1,
1944,9,1777405937.225211,1777405937.709203,483.991,1,
144,0,1777405937.281896,1777405937.756602,474.705,1,
544,2,1777405937.327432,1777405937.803690,476.257,1,
944,4,1777405937.386607,1777405937.852482,465.874,1,
344,1,1777405937.440595,1777405937.894690,454.094,1,
1744,8,1777405937.496569,1777405937.952177,455.607,1,
1345,6,1777405937.538528,1777405937.999634,461.105,1,
745,3,1777405937.584590,1777405938.058213,473.621,1,
1545,7,1777405937.619609,1777405938.109322,489.712,1,
1145,5,1777405937.664244,1777405938.164165,499.920,1,
1945,9,1777405937.709242,1777405938.215205,505.962,1,
145,0,1777405937.756643,1777405938.259624,502.980,1,
545,2,1777405937.803727,1777405938.320548,516.819,1,
945,4,1777405937.852614,1777405938.382623,530.008,1,
345,1,1777405937.894729,1777405938.434953,540.222,1,
1745,8,1777405937.952219,1777405938.474239,522.018,1,
1346,6,1777405937.999671,1777405938.513040,513.367,1,
746,3,1777405938.058384,1777405938.558697,500.312,1,
1546,7,1777405938.109361,1777405938.604460,495.098,1,
1146,5,1777405938.164213,1777405938.666507,502.293,1,
1946,9,1777405938.215246,1777405938.718455,503.208,1,
146,0,1777405938.259660,1777405938.770036,510.375,1,
546,2,1777405938.320596,1777405938.811727,491.130,1,
946,4,1777405938.382662,1777405938.855295,472.632,1,
346,1,1777405938.435132,1777405938.910543,475.411,1,
1746,8,1777405938.474457,1777405938.965747,491.289,1,
1347,6,1777405938.513076,1777405939.020145,507.068,1,
747,3,1777405938.558735,1777405939.076181,517.446,1,
1547,7,1777405938.604521,1777405939.138051,533.529,1,
1147,5,1777405938.666546,1777405939.209347,542.799,1,
1947,9,1777405938.718502,1777405939.269255,550.752,1,
147,0,1777405938.770074,1777405939.325026,554.951,1,
547,2,1777405938.811767,1777405939.380753,568.985,1,
947,4,1777405938.855340,1777405939.440459,585.118,1,
347,1,1777405938.910582,1777405939.498302,587.718,1,
1747,8,1777405938.965785,1777405939.555113,589.327,1,
1348,6,1777405939.020185,1777405939.608709,588.523,1,
748,3,1777405939.076218,1777405939.656052,579.834,1,
1548,7,1777405939.138088,1777405939.711729,573.640,1,
1148,5,1777405939.209395,1777405939.764328,554.933,1,
1948,9,1777405939.269412,1777405939.810815,541.402,1,
148,0,1777405939.325078,1777405939.857910,532.832,1,
548,2,1777405939.380792,1777405939.916063,535.269,1,
948,4,1777405939.440500,1777405939.988953,548.451,1,
348,1,1777405939.498501,1777405940.042000,543.498,1,
1748,8,1777405939.555149,1777405940.102100,546.951,1,
1349,6,1777405939.608747,1777405940.168807,560.059,1,
749,3,1777405939.656089,1777405940.209924,553.834,1,
1549,7,1777405939.711768,1777405940.265000,553.231,1,
1149,5,1777405939.764370,1777405940.320303,555.932,1,
1949,9,1777405939.810854,1777405940.376183,565.329,1,
149,0,1777405939.857965,1777405940.437872,579.907,1,
549,2,1777405939.916106,1777405940.496109,580.003,1,
949,4,1777405939.989039,1777405940.556517,567.477,1,
349,1,1777405940.042046,1777405940.611488,569.440,1,
1749,8,1777405940.102138,1777405940.667117,564.977,1,
1350,6,1777405940.168846,1777405940.731613,562.766,1,
750,3,1777405940.209960,1777405940.795462,585.501,1,
1550,7,1777405940.265041,1777405940.851893,586.851,1,
1150,5,1777405940.320485,1777405940.913762,593.276,1,
1950,9,1777405940.376228,1777405940.969360,593.131,1,
150,0,1777405940.437918,1777405941.023715,585.796,1,
550,2,1777405940.496147,1777405941.094697,598.550,1,
950,4,1777405940.556557,1777405941.158826,602.269,1,
350,1,1777405940.611535,1777405941.218401,606.865,1,
1750,8,1777405940.667153,1777405941.291280,624.125,1,
1351,6,1777405940.731664,1777405941.347068,615.403,1,
751,3,1777405940.795616,1777405941.401870,606.254,1,
1551,7,1777405940.851934,1777405941.461545,609.610,1,
1151,5,1777405940.913807,1777405941.523100,609.293,1,
1951,9,1777405940.969409,1777405941.570088,600.679,1,
151,0,1777405941.023760,1777405941.625726,601.965,1,
551,2,1777405941.094734,1777405941.672904,578.169,1,
951,4,1777405941.158864,1777405941.722849,563.984,1,
351,1,1777405941.218445,1777405941.784122,565.676,1,
1751,8,1777405941.291318,1777405941.847150,555.831,1,
1352,6,1777405941.347108,1777405941.908511,561.402,1,
752,3,1777405941.401909,1777405941.958039,556.129,1,
1552,7,1777405941.461595,1777405942.017123,555.527,1,
1152,5,1777405941.523141,1777405942.073910,550.768,1,
1952,9,1777405941.570124,1777405942.135754,565.628,1,
152,0,1777405941.625773,1777405942.193735,567.961,1,
552,2,1777405941.672940,1777405942.258565,585.624,1,
952,4,1777405941.722886,1777405942.312880,589.993,1,
352,1,1777405941.784161,1777405942.350601,566.439,1,
1752,8,1777405941.847188,1777405942.408756,561.567,1,
1353,6,1777405941.908548,1777405942.461588,553.038,1,
753,3,1777405941.958081,1777405942.505854,547.772,1,
1553,7,1777405942.017163,1777405942.563105,545.940,1,
1153,5,1777405942.073946,1777405942.622536,548.588,1,
1953,9,1777405942.135792,1777405942.678614,542.821,1,
153,0,1777405942.193773,1777405942.738617,544.843,1,
553,2,1777405942.258607,1777405942.805950,547.342,1,
953,4,1777405942.312917,1777405942.839936,527.018,1,
353,1,1777405942.350649,1777405942.891385,540.734,1,
1753,8,1777405942.408794,1777405942.925902,517.107,1,
1354,6,1777405942.461626,1777405942.964702,503.075,1,
754,3,1777405942.505890,1777405943.012216,506.325,1,
1554,7,1777405942.563143,1777405943.067760,504.616,1,
1154,5,1777405942.622588,1777405943.123401,500.812,1,
1954,9,1777405942.678655,1777405943.170007,491.350,1,
154,0,1777405942.738658,1777405943.212406,473.747,1,
554,2,1777405942.806031,1777405943.258687,452.656,1,
954,4,1777405942.840017,1777405943.310630,470.612,1,
354,1,1777405942.891430,1777405943.354858,463.428,1,
1754,8,1777405942.925941,1777405943.397274,471.331,1,
1355,6,1777405942.964741,1777405943.453289,488.547,1,
755,3,1777405943.012254,1777405943.501936,489.681,1,
1555,7,1777405943.067799,1777405943.542531,474.732,1,
1155,5,1777405943.123455,1777405943.585865,462.409,1,
1955,9,1777405943.170047,1777405943.638129,468.081,1,
155,0,1777405943.212446,1777405943.687889,475.442,1,
555,2,1777405943.258725,1777405943.744939,486.212,1,
955,4,1777405943.310667,1777405943.791055,480.388,1,
355,1,1777405943.354895,1777405943.831501,476.605,1,
1755,8,1777405943.397322,1777405943.880374,483.051,1,
1356,6,1777405943.453342,1777405943.923350,470.008,1,
756,3,1777405943.502009,1777405943.962500,460.490,1,
1556,7,1777405943.542569,1777405944.012898,470.329,1,
1156,5,1777405943.585903,1777405944.070236,484.325,1,
1956,9,1777405943.638168,1777405944.117613,479.444,1,
156,0,1777405943.687927,1777405944.161845,473.918,1,
556,2,1777405943.745034,1777405944.201630,456.595,1,
956,4,1777405943.791098,1777405944.259396,468.297,1,
356,1,1777405943.831544,1777405944.323018,491.473,1,
1756,8,1777405943.880421,1777405944.358649,478.227,1,
1357,6,1777405943.923388,1777405944.397271,473.882,1,
757,3,1777405943.962538,1777405944.437859,475.319,1,
1557,7,1777405944.012935,1777405944.487619,474.684,1,
1157,5,1777405944.070393,1777405944.546116,475.721,1,
1957,9,1777405944.117670,1777405944.593496,475.824,1,
157,0,1777405944.161884,1777405944.637727,475.842,1,
557,2,1777405944.201673,1777405944.675181,473.507,1,
957,4,1777405944.259433,1777405944.715785,456.351,1,
357,1,1777405944.323062,1777405944.760377,437.314,1,
1757,8,1777405944.358686,1777405944.811764,453.077,1,
1358,6,1777405944.397321,1777405944.855895,458.573,1,
758,3,1777405944.437896,1777405944.897210,459.313,1,
1558,7,1777405944.487657,1777405944.937060,449.402,1,
1158,5,1777405944.546157,1777405944.977496,431.338,1,
1958,9,1777405944.593535,1777405945.025120,431.584,1,
158,0,1777405944.637764,1777405945.077606,439.841,1,
558,2,1777405944.675492,1777405945.131616,456.124,1,
958,4,1777405944.715823,1777405945.196174,480.350,1,
358,1,1777405944.760421,1777405945.256366,495.944,1,
1758,8,1777405944.811803,1777405945.304030,492.227,1,
1359,6,1777405944.855932,1777405945.348094,492.161,1,
759,3,1777405944.897247,1777405945.408186,510.938,1,
1559,7,1777405944.937101,1777405945.453504,516.402,1,
1159,5,1777405944.977542,1777405945.496433,518.891,1,
1959,9,1777405945.025161,1777405945.536130,510.969,1,
159,0,1777405945.077642,1777405945.588180,510.537,1,
559,2,1777405945.131655,1777405945.640450,508.794,1,
959,4,1777405945.196209,1777405945.677554,481.343,1,
359,1,1777405945.256413,1777405945.721914,465.500,1,
1759,8,1777405945.304068,1777405945.773369,469.300,1,
1360,6,1777405945.348133,1777405945.807445,459.311,1,
760,3,1777405945.408224,1777405945.855112,446.886,1,
1560,7,1777405945.453549,1777405945.896043,442.493,1,
1160,5,1777405945.496470,1777405945.945214,448.743,1,
1960,9,1777405945.536166,1777405945.987917,451.750,1,
160,0,1777405945.588219,1777405946.045037,456.817,1,
560,2,1777405945.640489,1777405946.098259,457.769,1,
960,4,1777405945.677601,1777405946.171809,494.207,1,
360,1,1777405945.721951,1777405946.254576,532.624,1,
1760,8,1777405945.773410,1777405946.308334,534.923,1,
1361,6,1777405945.807481,1777405946.363308,555.826,1,
761,3,1777405945.855159,1777405946.433741,578.582,1,
1561,7,1777405945.896081,1777405946.497005,600.923,1,
1161,5,1777405945.945398,1777405946.569311,623.912,1,
1961,9,1777405945.987963,1777405946.625581,637.617,1,
161,0,1777405946.045076,1777405946.668049,622.971,1,
561,2,1777405946.098304,1777405946.711814,613.510,1,
961,4,1777405946.171848,1777405946.760161,588.312,1,
361,1,1777405946.254614,1777405946.817346,562.730,1,
1761,8,1777405946.308382,1777405946.873018,564.635,1,
1362,6,1777405946.363355,1777405946.925834,562.478,1,
762,3,1777405946.433779,1777405946.980149,546.369,1,
1562,7,1777405946.497046,1777405947.046601,549.554,1,
1162,5,1777405946.569354,1777405947.111436,542.081,1,
1962,9,1777405946.625625,1777405947.173803,548.176,1,
162,0,1777405946.668088,1777405947.229881,561.791,1,
562,2,1777405946.711853,1777405947.285401,573.547,1,
962,4,1777405946.760197,1777405947.332201,572.003,1,
362,1,1777405946.817394,1777405947.390335,572.940,1,
1762,8,1777405946.873060,1777405947.434237,561.175,1,
1363,6,1777405946.925874,1777405947.489815,563.941,1,
763,3,1777405946.980187,1777405947.543464,563.276,1,
1563,7,1777405947.046639,1777405947.602680,556.040,1,
1163,5,1777405947.111473,1777405947.664883,553.409,1,
1963,9,1777405947.173843,1777405947.707545,533.701,1,
163,0,1777405947.229917,1777405947.764444,534.526,1,
563,2,1777405947.285437,1777405947.819091,533.653,1,
963,4,1777405947.332239,1777405947.873222,540.982,1,
363,1,1777405947.390382,1777405947.921925,531.542,1,
1763,8,1777405947.434373,1777405947.973885,539.511,1,
1364,6,1777405947.489855,1777405948.020097,530.242,1,
764,3,1777405947.543506,1777405948.083027,539.521,1,
1564,7,1777405947.602718,1777405948.140184,537.465,1,
1164,5,1777405947.664925,1777405948.198609,533.683,1,
1964,9,1777405947.707592,1777405948.252875,545.283,1,
164,0,1777405947.764492,1777405948.314313,549.821,1,
564,2,1777405947.819131,1777405948.361271,542.140,1,
964,4,1777405947.873279,1777405948.415441,542.161,1,
364,1,1777405947.921960,1777405948.468697,546.736,1,
1764,8,1777405947.973921,1777405948.515957,542.036,1,
1365,6,1777405948.020149,1777405948.565822,545.672,1,
765,3,1777405948.083065,1777405948.626888,543.822,1,
1565,7,1777405948.140220,1777405948.668124,527.903,1,
1165,5,1777405948.198647,1777405948.721653,523.005,1,
1965,9,1777405948.252921,1777405948.767096,514.174,1,
165,0,1777405948.314363,1777405948.808162,493.798,1,
565,2,1777405948.361320,1777405948.860318,498.998,1,
965,4,1777405948.415494,1777405948.905627,490.131,1,
365,1,1777405948.468736,1777405948.951697,482.961,1,
1765,8,1777405948.516028,1777405949.049089,533.060,1,
1366,6,1777405948.565862,1777405949.001795,435.932,1,
766,3,1777405948.626928,1777405949.108288,481.358,1,
1566,7,1777405948.668183,1777405949.164784,496.600,1,
1166,5,1777405948.721691,1777405949.232164,510.472,1,
1966,9,1777405948.767131,1777405949.285155,518.023,1,
166,0,1777405948.808206,1777405949.338963,530.756,1,
566,2,1777405948.860357,1777405949.393274,532.915,1,
966,4,1777405948.905668,1777405949.448826,543.157,1,
366,1,1777405948.951735,1777405949.502843,551.108,1,
1367,6,1777405949.001833,1777405949.545048,543.215,1,
1766,8,1777405949.049127,1777405949.585202,536.074,1,
767,3,1777405949.108469,1777405949.632658,524.188,1,
1567,7,1777405949.164823,1777405949.672379,507.555,1,
1167,5,1777405949.232208,1777405949.724020,491.811,1,
1967,9,1777405949.285192,1777405949.776118,490.925,1,
167,0,1777405949.339045,1777405949.814570,475.525,1,
567,2,1777405949.393319,1777405949.873908,480.588,1,
967,4,1777405949.448868,1777405949.923945,475.076,1,
367,1,1777405949.502880,1777405949.977153,474.272,1,
1368,6,1777405949.545088,1777405950.038579,493.489,1,
1767,8,1777405949.585239,1777405950.097862,512.622,1,
768,3,1777405949.632695,1777405950.153805,521.109,1,
1568,7,1777405949.672422,1777405950.209947,537.524,1,
1168,5,1777405949.724065,1777405950.271560,547.495,1,
1968,9,1777405949.776156,1777405950.333563,557.407,1,
168,0,1777405949.814607,1777405950.393726,579.119,1,
568,2,1777405949.873944,1777405950.463742,589.797,1,
968,4,1777405949.924016,1777405950.506507,582.490,1,
368,1,1777405949.977190,1777405950.548526,571.335,1,
1369,6,1777405950.038628,1777405950.588506,549.877,1,
1768,8,1777405950.097902,1777405950.636541,538.638,1,
769,3,1777405950.153844,1777405950.687835,533.991,1,
1569,7,1777405950.210025,1777405950.727236,517.210,1,
1169,5,1777405950.271610,1777405950.773436,501.825,1,
1969,9,1777405950.333601,1777405950.815996,482.393,1,
169,0,1777405950.393764,1777405950.866911,473.146,1,
569,2,1777405950.463783,1777405950.920681,456.896,1,
969,4,1777405950.506562,1777405950.974059,467.496,1,
369,1,1777405950.548564,1777405951.020930,472.364,1,
1370,6,1777405950.588555,1777405951.080150,491.595,1,
1769,8,1777405950.636579,1777405951.136635,500.055,1,
770,3,1777405950.687871,1777405951.192698,504.825,1,
1570,7,1777405950.727274,1777405951.253398,526.123,1,
1170,5,1777405950.773472,1777405951.308506,535.033,1,
1970,9,1777405950.816035,1777405951.369920,553.884,1,
170,0,1777405950.866949,1777405951.418364,551.413,1,
570,2,1777405950.920721,1777405951.474464,553.742,1,
970,4,1777405950.974096,1777405951.529387,555.290,1,
370,1,1777405951.021007,1777405951.585866,564.858,1,
1371,6,1777405951.080187,1777405951.627341,547.153,1,
1770,8,1777405951.136673,1777405951.682128,545.454,1,
771,3,1777405951.192736,1777405951.747554,554.817,1,
1571,7,1777405951.253442,1777405951.812303,558.860,1,
1171,5,1777405951.308614,1777405951.876039,567.423,1,
1971,9,1777405951.369958,1777405951.930063,560.105,1,
171,0,1777405951.418404,1777405951.990792,572.387,1,
571,2,1777405951.474501,1777405952.056194,581.692,1,
971,4,1777405951.529427,1777405952.110118,580.690,1,
371,1,1777405951.585903,1777405952.166141,580.237,1,
1372,6,1777405951.627378,1777405952.226019,598.640,1,
1771,8,1777405951.682164,1777405952.284188,602.023,1,
772,3,1777405951.747603,1777405952.351113,603.509,1,
