request_id,client_id,send_ts,receive_ts,latency_ms,success,error
1470,7,1777367445.923828,1777367446.464035,540.206,1,
1870,9,1777367445.978108,1777367446.510744,532.635,1,
870,4,1777367446.030859,1777367446.557729,526.869,1,
471,2,1777367446.087637,1777367446.606093,518.454,1,
71,0,1777367446.141622,1777367446.655098,513.475,1,
1071,5,1777367446.198100,1777367446.708542,510.441,1,
671,3,1777367446.253918,1777367446.760207,506.288,1,
271,1,1777367446.305264,1777367446.813048,507.783,1,
1271,6,1777367446.359066,1777367446.864072,505.006,1,
1671,8,1777367446.411315,1777367446.915925,504.608,1,
1471,7,1777367446.464075,1777367446.964382,500.307,1,
1871,9,1777367446.510782,1777367447.011250,500.466,1,
871,4,1777367446.557769,1777367447.058275,500.505,1,
472,2,1777367446.606133,1777367447.105744,499.610,1,
72,0,1777367446.655138,1777367447.155104,499.964,1,
1072,5,1777367446.708582,1777367447.202031,493.448,1,
672,3,1777367446.760263,1777367447.248807,488.544,1,
272,1,1777367446.813105,1777367447.295642,482.535,1,
1272,6,1777367446.864111,1777367447.342215,478.102,1,
1672,8,1777367446.915971,1777367447.397209,481.236,1,
1472,7,1777367446.964425,1777367447.450115,485.690,1,
1872,9,1777367447.011288,1777367447.501143,489.854,1,
872,4,1777367447.058315,1777367447.553852,495.537,1,
473,2,1777367447.105782,1777367447.607484,501.701,1,
73,0,1777367447.155144,1777367447.660594,505.449,1,
1073,5,1777367447.202070,1777367447.714927,512.855,1,
673,3,1777367447.248849,1777367447.765520,516.671,1,
273,1,1777367447.295681,1777367447.818939,523.256,1,
1273,6,1777367447.342253,1777367447.871545,529.291,1,
1673,8,1777367447.397272,1777367447.923620,526.347,1,
1473,7,1777367447.450155,1777367447.976609,526.452,1,
1873,9,1777367447.501187,1777367448.027688,526.499,1,
873,4,1777367447.553929,1777367448.079942,526.012,1,
474,2,1777367447.607528,1777367448.134589,527.060,1,
74,0,1777367447.660639,1777367448.188405,527.765,1,
1074,5,1777367447.714968,1777367448.240637,525.667,1,
674,3,1777367447.765564,1777367448.297647,532.081,1,
274,1,1777367447.818984,1777367448.352144,533.160,1,
1274,6,1777367447.871587,1777367448.399587,527.998,1,
1674,8,1777367447.923662,1777367448.450753,527.089,1,
1474,7,1777367447.976663,1777367448.504517,527.852,1,
1874,9,1777367448.027743,1777367448.559736,531.992,1,
874,4,1777367448.079995,1777367448.612952,532.956,1,
475,2,1777367448.134642,1777367448.672146,537.503,1,
75,0,1777367448.188459,1777367448.731516,543.055,1,
1075,5,1777367448.240690,1777367448.778358,537.667,1,
675,3,1777367448.297698,1777367448.825125,527.425,1,
275,1,1777367448.352206,1777367448.871447,519.239,1,
1275,6,1777367448.399641,1777367448.917804,518.156,1,
1675,8,1777367448.450808,1777367448.966813,516.003,1,
1475,7,1777367448.504571,1777367449.018610,514.037,1,
1875,9,1777367448.559789,1777367449.069338,509.548,1,
875,4,1777367448.613005,1777367449.122507,509.501,1,
476,2,1777367448.672208,1777367449.176723,504.514,1,
76,0,1777367448.731585,1777367449.228036,496.450,1,
1076,5,1777367448.778416,1777367449.279842,501.424,1,
676,3,1777367448.825180,1777367449.328316,503.126,1,
276,1,1777367448.871499,1777367449.377395,505.894,1,
1276,6,1777367448.917857,1777367449.430483,512.625,1,
1676,8,1777367448.966912,1777367449.482485,515.571,1,
1476,7,1777367449.018663,1777367449.533467,514.803,1,
1876,9,1777367449.069391,1777367449.585440,516.047,1,
876,4,1777367449.122558,1777367449.637407,514.848,1,
477,2,1777367449.176777,1777367449.688792,512.014,1,
77,0,1777367449.228098,1777367449.740792,512.693,1,
1077,5,1777367449.279938,1777367449.791812,511.872,1,
677,3,1777367449.328367,1777367449.843498,515.129,1,
277,1,1777367449.377455,1777367449.895442,517.986,1,
1277,6,1777367449.430546,1777367449.951434,520.887,1,
1677,8,1777367449.482541,1777367450.003484,520.941,1,
1477,7,1777367449.533521,1777367450.056393,522.870,1,
1877,9,1777367449.585498,1777367450.109537,524.038,1,
877,4,1777367449.637464,1777367450.162052,524.586,1,
478,2,1777367449.688847,1777367450.216825,527.977,1,
78,0,1777367449.740847,1777367450.264265,523.417,1,
1078,5,1777367449.791868,1777367450.318098,526.229,1,
678,3,1777367449.843552,1777367450.370313,526.760,1,
278,1,1777367449.895501,1777367450.422995,527.493,1,
1278,6,1777367449.951536,1777367450.475555,524.018,1,
1678,8,1777367450.003544,1777367450.530246,526.701,1,
1478,7,1777367450.056443,1777367450.584147,527.703,1,
1878,9,1777367450.109596,1777367450.637839,528.242,1,
878,4,1777367450.162095,1777367450.692835,530.738,1,
479,2,1777367450.216863,1777367450.746681,529.817,1,
79,0,1777367450.264309,1777367450.798390,534.080,1,
1079,5,1777367450.318139,1777367450.850053,531.913,1,
679,3,1777367450.370352,1777367450.903089,532.736,1,
279,1,1777367450.423035,1777367450.957050,534.014,1,
1279,6,1777367450.475685,1777367451.009651,533.966,1,
1679,8,1777367450.530285,1777367451.064267,533.981,1,
1479,7,1777367450.584186,1777367451.117233,533.046,1,
1879,9,1777367450.637936,1777367451.168167,530.231,1,
879,4,1777367450.692919,1777367451.221424,528.504,1,
480,2,1777367450.746720,1777367451.274273,527.552,1,
80,0,1777367450.798438,1777367451.328009,529.570,1,
1080,5,1777367450.850091,1777367451.376981,526.889,1,
680,3,1777367450.903128,1777367451.424093,520.963,1,
280,1,1777367450.957091,1777367451.470776,513.684,1,
1280,6,1777367451.009695,1777367451.521047,511.351,1,
1680,8,1777367451.064306,1777367451.575624,511.317,1,
1480,7,1777367451.117272,1777367451.628604,511.331,1,
1880,9,1777367451.168207,1777367451.679223,511.013,1,
880,4,1777367451.221467,1777367451.729806,508.338,1,
481,2,1777367451.274314,1777367451.781125,506.809,1,
81,0,1777367451.328047,1777367451.833257,505.209,1,
1081,5,1777367451.377022,1777367451.884831,507.808,1,
681,3,1777367451.424134,1777367451.937831,513.696,1,
281,1,1777367451.470815,1777367451.989573,518.756,1,
1281,6,1777367451.521089,1777367452.041954,520.864,1,
1681,8,1777367451.575722,1777367452.094358,518.635,1,
1481,7,1777367451.628653,1777367452.149294,520.640,1,
1881,9,1777367451.679294,1777367452.206449,527.154,1,
881,4,1777367451.729849,1777367452.260456,530.606,1,
482,2,1777367451.781164,1777367452.313195,532.029,1,
82,0,1777367451.833294,1777367452.364928,531.632,1,
1082,5,1777367451.884869,1777367452.416386,531.516,1,
682,3,1777367451.937870,1777367452.468203,530.332,1,
282,1,1777367451.989613,1777367452.523121,533.507,1,
1282,6,1777367452.041998,1777367452.575630,533.631,1,
1682,8,1777367452.094401,1777367452.629706,535.304,1,
1482,7,1777367452.149336,1777367452.681983,532.646,1,
1882,9,1777367452.206492,1777367452.730115,523.621,1,
882,4,1777367452.260507,1777367452.778451,517.943,1,
483,2,1777367452.313254,1777367452.831196,517.941,1,
83,0,1777367452.364967,1777367452.878600,513.632,1,
1083,5,1777367452.416519,1777367452.925508,508.988,1,
683,3,1777367452.468243,1777367452.976501,508.257,1,
283,1,1777367452.523164,1777367453.028076,504.910,1,
1283,6,1777367452.575672,1777367453.080192,504.519,1,
1683,8,1777367452.629744,1777367453.132681,502.936,1,
1483,7,1777367452.682021,1777367453.186268,504.246,1,
1883,9,1777367452.730155,1777367453.242502,512.346,1,
883,4,1777367452.778492,1777367453.294598,516.105,1,
484,2,1777367452.831237,1777367453.353781,522.542,1,
84,0,1777367452.878651,1777367453.411181,532.529,1,
1084,5,1777367452.925548,1777367453.463961,538.411,1,
684,3,1777367452.976543,1777367453.516472,539.927,1,
284,1,1777367453.028117,1777367453.571067,542.948,1,
1284,6,1777367453.080251,1777367453.626137,545.885,1,
1684,8,1777367453.132734,1777367453.679332,546.597,1,
1484,7,1777367453.186323,1777367453.731717,545.392,1,
1884,9,1777367453.242560,1777367453.783646,541.084,1,
884,4,1777367453.294652,1777367453.835656,541.002,1,
485,2,1777367453.353837,1777367453.888179,534.340,1,
85,0,1777367453.411382,1777367453.941006,529.623,1,
1085,5,1777367453.464018,1777367453.994146,530.126,1,
685,3,1777367453.516604,1777367454.047790,531.185,1,
285,1,1777367453.571119,1777367454.102084,530.964,1,
1285,6,1777367453.626192,1777367454.154187,527.994,1,
1685,8,1777367453.679387,1777367454.205964,526.576,1,
1485,7,1777367453.731773,1777367454.258854,527.079,1,
1885,9,1777367453.783705,1777367454.314163,530.458,1,
885,4,1777367453.835716,1777367454.368058,532.341,1,
486,2,1777367453.888247,1777367454.420212,531.964,1,
86,0,1777367453.941059,1777367454.475702,534.642,1,
1086,5,1777367453.994200,1777367454.533369,539.167,1,
686,3,1777367454.047843,1777367454.587203,539.359,1,
286,1,1777367454.102137,1777367454.645071,542.934,1,
1286,6,1777367454.154227,1777367454.714035,559.807,1,
1686,8,1777367454.206014,1777367454.767838,561.824,1,
1486,7,1777367454.258932,1777367454.824026,565.093,1,
1886,9,1777367454.314204,1777367454.870277,556.072,1,
886,4,1777367454.368102,1777367454.916732,548.629,1,
487,2,1777367454.420252,1777367454.970761,550.507,1,
87,0,1777367454.475743,1777367455.025439,549.695,1,
1087,5,1777367454.533542,1777367455.079003,545.460,1,
687,3,1777367454.587243,1777367455.133419,546.175,1,
287,1,1777367454.645130,1777367455.187005,541.874,1,
1287,6,1777367454.714084,1777367455.240834,526.750,1,
1687,8,1777367454.767910,1777367455.295198,527.288,1,
1487,7,1777367454.824066,1777367455.351204,527.137,1,
1887,9,1777367454.870316,1777367455.407632,537.315,1,
887,4,1777367454.916773,1777367455.461835,545.061,1,
488,2,1777367454.970822,1777367455.515217,544.394,1,
88,0,1777367455.025477,1777367455.571815,546.336,1,
1088,5,1777367455.079044,1777367455.625955,546.909,1,
688,3,1777367455.133461,1777367455.677461,543.999,1,
288,1,1777367455.187045,1777367455.730513,543.467,1,
1288,6,1777367455.240874,1777367455.783819,542.944,1,
1688,8,1777367455.295237,1777367455.838545,543.307,1,
1488,7,1777367455.351243,1777367455.893253,542.009,1,
1888,9,1777367455.407673,1777367455.944441,536.766,1,
888,4,1777367455.461874,1777367455.999020,537.145,1,
489,2,1777367455.515256,1777367456.054255,538.998,1,
89,0,1777367455.571869,1777367456.108678,536.807,1,
1089,5,1777367455.625998,1777367456.162265,536.267,1,
689,3,1777367455.677499,1777367456.216043,538.543,1,
289,1,1777367455.730554,1777367456.268270,537.715,1,
1289,6,1777367455.783859,1777367456.316792,532.932,1,
1689,8,1777367455.838587,1777367456.368219,529.632,1,
1489,7,1777367455.893292,1777367456.425003,531.709,1,
1889,9,1777367455.944490,1777367456.479076,534.584,1,
889,4,1777367455.999058,1777367456.531032,531.972,1,
490,2,1777367456.054293,1777367456.582078,527.784,1,
90,0,1777367456.108734,1777367456.632031,523.296,1,
1090,5,1777367456.162315,1777367456.690235,527.919,1,
690,3,1777367456.216081,1777367456.743319,527.238,1,
290,1,1777367456.268310,1777367456.795017,526.706,1,
1290,6,1777367456.316832,1777367456.847101,530.268,1,
1690,8,1777367456.368259,1777367456.894522,526.262,1,
1490,7,1777367456.425044,1777367456.941791,516.745,1,
1890,9,1777367456.479117,1777367456.993677,514.560,1,
890,4,1777367456.531088,1777367457.040572,509.482,1,
491,2,1777367456.582119,1777367457.091637,509.517,1,
91,0,1777367456.632070,1777367457.143833,511.763,1,
1091,5,1777367456.690274,1777367457.198073,507.798,1,
691,3,1777367456.743360,1777367457.250087,506.726,1,
291,1,1777367456.795059,1777367457.297501,502.440,1,
1291,6,1777367456.847139,1777367457.352722,505.581,1,
1691,8,1777367456.894568,1777367457.405096,510.526,1,
1491,7,1777367456.941834,1777367457.457103,515.267,1,
1891,9,1777367456.993733,1777367457.509928,516.192,1,
891,4,1777367457.040622,1777367457.559931,519.307,1,
492,2,1777367457.091687,1777367457.614381,522.693,1,
92,0,1777367457.143873,1777367457.665949,522.075,1,
1092,5,1777367457.198132,1777367457.718138,520.005,1,
692,3,1777367457.250140,1777367457.771782,521.640,1,
292,1,1777367457.297566,1777367457.823020,525.453,1,
1292,6,1777367457.352775,1777367457.879030,526.254,1,
1692,8,1777367457.405148,1777367457.932287,527.138,1,
1492,7,1777367457.457158,1777367457.986187,529.027,1,
1892,9,1777367457.509989,1777367458.039109,529.119,1,
892,4,1777367457.559984,1777367458.092725,532.739,1,
493,2,1777367457.614434,1777367458.146838,532.403,1,
93,0,1777367457.666001,1777367458.203074,537.072,1,
1093,5,1777367457.718198,1777367458.256017,537.818,1,
693,3,1777367457.771834,1777367458.309295,537.460,1,
293,1,1777367457.823086,1777367458.362245,539.158,1,
1293,6,1777367457.879087,1777367458.412206,533.118,1,
1693,8,1777367457.932350,1777367458.462851,530.500,1,
1493,7,1777367457.986241,1777367458.514573,528.331,1,
1893,9,1777367458.039162,1777367458.566165,527.002,1,
893,4,1777367458.092778,1777367458.618345,525.566,1,
494,2,1777367458.146934,1777367458.673953,527.017,1,
94,0,1777367458.203125,1777367458.727870,524.744,1,
1094,5,1777367458.256059,1777367458.781352,525.292,1,
694,3,1777367458.309334,1777367458.834196,524.861,1,
294,1,1777367458.362283,1777367458.880777,518.493,1,
1294,6,1777367458.412248,1777367458.931778,519.529,1,
1694,8,1777367458.462927,1777367458.982950,520.021,1,
1494,7,1777367458.514611,1777367459.031204,516.591,1,
1894,9,1777367458.566205,1777367459.085328,519.122,1,
894,4,1777367458.618385,1777367459.133594,515.208,1,
495,2,1777367458.673998,1777367459.181081,507.082,1,
95,0,1777367458.727954,1777367459.234511,506.554,1,
1095,5,1777367458.781390,1777367459.287988,506.597,1,
695,3,1777367458.834237,1777367459.340923,506.685,1,
295,1,1777367458.880816,1777367459.392047,511.231,1,
1295,6,1777367458.931819,1777367459.443170,511.350,1,
1695,8,1777367458.982989,1777367459.494337,511.347,1,
1495,7,1777367459.031244,1777367459.545334,514.089,1,
1895,9,1777367459.085370,1777367459.594798,509.427,1,
895,4,1777367459.133758,1777367459.646536,512.778,1,
496,2,1777367459.181122,1777367459.698681,517.558,1,
96,0,1777367459.234563,1777367459.748824,514.261,1,
1096,5,1777367459.288030,1777367459.799595,511.563,1,
696,3,1777367459.340968,1777367459.850263,509.293,1,
296,1,1777367459.392089,1777367459.901148,509.059,1,
1296,6,1777367459.443211,1777367459.952274,509.062,1,
1696,8,1777367459.494380,1777367460.005960,511.579,1,
1496,7,1777367459.545372,1777367460.054166,508.793,1,
1896,9,1777367459.594838,1777367460.101048,506.210,1,
896,4,1777367459.646574,1777367460.148087,501.512,1,
497,2,1777367459.698724,1777367460.195188,496.462,1,
97,0,1777367459.748863,1777367460.242647,493.783,1,
1097,5,1777367459.799638,1777367460.289917,490.277,1,
697,3,1777367459.850306,1777367460.336852,486.545,1,
297,1,1777367459.901188,1777367460.388761,487.572,1,
1297,6,1777367459.952313,1777367460.438253,485.939,1,
1697,8,1777367460.006000,1777367460.489809,483.808,1,
1497,7,1777367460.054298,1777367460.543006,488.709,1,
1897,9,1777367460.101094,1777367460.594353,493.258,1,
897,4,1777367460.148125,1777367460.646165,498.039,1,
498,2,1777367460.195236,1777367460.694136,498.898,1,
98,0,1777367460.242691,1777367460.740522,497.830,1,
1098,5,1777367460.289980,1777367460.787334,497.353,1,
698,3,1777367460.336943,1777367460.834128,497.184,1,
298,1,1777367460.388806,1777367460.880218,491.410,1,
1298,6,1777367460.438291,1777367460.927291,488.999,1,
1698,8,1777367460.489847,1777367460.978380,488.532,1,
1498,7,1777367460.543051,1777367461.030169,487.117,1,
1898,9,1777367460.594392,1777367461.076971,482.577,1,
898,4,1777367460.646208,1777367461.130149,483.940,1,
499,2,1777367460.694174,1777367461.181589,487.414,1,
99,0,1777367460.740570,1777367461.234300,493.729,1,
1099,5,1777367460.787374,1777367461.286714,499.338,1,
699,3,1777367460.834169,1777367461.335783,501.613,1,
299,1,1777367460.880257,1777367461.392069,511.811,1,
1299,6,1777367460.927333,1777367461.442087,514.752,1,
1699,8,1777367460.978419,1777367461.495044,516.624,1,
1499,7,1777367461.030222,1777367461.547079,516.856,1,
1899,9,1777367461.077014,1777367461.598348,521.332,1,
899,4,1777367461.130188,1777367461.646007,515.816,1,
500,2,1777367461.181630,1777367461.697614,515.982,1,
100,0,1777367461.234347,1777367461.751005,516.657,1,
1100,5,1777367461.286769,1777367461.804188,517.418,1,
700,3,1777367461.335838,1777367461.851186,515.347,1,
300,1,1777367461.392125,1777367461.898304,506.178,1,
1300,6,1777367461.442153,1777367461.945123,502.968,1,
1700,8,1777367461.495103,1777367461.992455,497.351,1,
1500,7,1777367461.547132,1777367462.038913,491.779,1,
1900,9,1777367461.598406,1777367462.086256,487.849,1,
900,4,1777367461.646060,1777367462.140080,494.018,1,
501,2,1777367461.697674,1777367462.191133,493.457,1,
101,0,1777367461.751070,1777367462.243989,492.917,1,
1101,5,1777367461.804242,1777367462.296172,491.929,1,
701,3,1777367461.851254,1777367462.347952,496.697,1,
301,1,1777367461.898356,1777367462.400348,501.991,1,
1301,6,1777367461.945174,1777367462.448382,503.208,1,
1701,8,1777367461.992512,1777367462.501463,508.950,1,
1501,7,1777367462.038993,1777367462.556069,517.075,1,
1901,9,1777367462.086308,1777367462.609390,523.081,1,
901,4,1777367462.140133,1777367462.661639,521.505,1,
502,2,1777367462.191187,1777367462.713716,522.527,1,
102,0,1777367462.244042,1777367462.766244,522.201,1,
1102,5,1777367462.296223,1777367462.818943,522.719,1,
702,3,1777367462.347992,1777367462.870597,522.603,1,
302,1,1777367462.400394,1777367462.921536,521.140,1,
1302,6,1777367462.448424,1777367462.974610,526.186,1,
1702,8,1777367462.501501,1777367463.027139,525.637,1,
1502,7,1777367462.556109,1777367463.078824,522.714,1,
1902,9,1777367462.609434,1777367463.133066,523.632,1,
902,4,1777367462.661677,1777367463.185092,523.414,1,
503,2,1777367462.713766,1777367463.236831,523.064,1,
103,0,1777367462.766286,1777367463.287874,521.586,1,
1103,5,1777367462.818983,1777367463.341252,522.267,1,
703,3,1777367462.870643,1777367463.395963,525.319,1,
303,1,1777367462.921574,1777367463.448655,527.080,1,
1303,6,1777367462.974750,1777367463.500637,525.886,1,
1703,8,1777367463.027178,1777367463.552687,525.507,1,
1503,7,1777367463.078865,1777367463.606739,527.873,1,
1903,9,1777367463.133105,1777367463.662008,528.902,1,
903,4,1777367463.185129,1777367463.713128,527.998,1,
504,2,1777367463.236869,1777367463.760931,524.061,1,
104,0,1777367463.287973,1777367463.808979,521.005,1,
1104,5,1777367463.341292,1777367463.856987,515.694,1,
704,3,1777367463.396001,1777367463.904042,508.040,1,
304,1,1777367463.448693,1777367463.952201,503.508,1,
1304,6,1777367463.500676,1777367464.003710,503.033,1,
1704,8,1777367463.552726,1777367464.056067,503.339,1,
1504,7,1777367463.606781,1777367464.108082,501.300,1,
1904,9,1777367463.662048,1777367464.162197,500.148,1,
904,4,1777367463.713167,1777367464.219734,506.566,1,
505,2,1777367463.760979,1777367464.272685,511.705,1,
105,0,1777367463.809016,1777367464.325208,516.190,1,
1105,5,1777367463.857025,1777367464.380068,523.041,1,
705,3,1777367463.904080,1777367464.433649,529.568,1,
305,1,1777367463.952239,1777367464.486513,534.272,1,
1305,6,1777367464.003759,1777367464.539731,535.970,1,
1705,8,1777367464.056209,1777367464.597440,541.229,1,
1505,7,1777367464.108120,1777367464.646626,538.504,1,
1905,9,1777367464.162236,1777367464.702020,539.781,1,
905,4,1777367464.219774,1777367464.752299,532.523,1,
506,2,1777367464.272726,1777367464.807042,534.314,1,
106,0,1777367464.325480,1777367464.861640,536.158,1,
1106,5,1777367464.380117,1777367464.914632,534.513,1,
706,3,1777367464.433707,1777367464.968359,534.651,1,
306,1,1777367464.486565,1777367465.022493,535.926,1,
1306,6,1777367464.539780,1777367465.077137,537.355,1,
1706,8,1777367464.597505,1777367465.129404,531.898,1,
1506,7,1777367464.646678,1777367465.181507,534.828,1,
1906,9,1777367464.702072,1777367465.234482,532.407,1,
906,4,1777367464.752348,1777367465.289309,536.960,1,
507,2,1777367464.807106,1777367465.343747,536.639,1,
107,0,1777367464.861692,1777367465.396401,534.707,1,
1107,5,1777367464.914682,1777367465.443250,528.566,1,
707,3,1777367464.968408,1777367465.498108,529.698,1,
307,1,1777367465.022573,1777367465.549437,526.863,1,
1307,6,1777367465.077191,1777367465.603045,525.852,1,
1707,8,1777367465.129457,1777367465.651769,522.311,1,
1507,7,1777367465.181637,1777367465.699850,518.212,1,
1907,9,1777367465.234645,1777367465.747076,512.429,1,
907,4,1777367465.289358,1777367465.794666,505.306,1,
508,2,1777367465.343799,1777367465.842759,498.960,1,
108,0,1777367465.396453,1777367465.891695,495.240,1,
1108,5,1777367465.443305,1777367465.941178,497.871,1,
708,3,1777367465.498160,1777367465.992238,494.076,1,
308,1,1777367465.549491,1777367466.044919,495.427,1,
1308,6,1777367465.603105,1777367466.099683,496.577,1,
1708,8,1777367465.651822,1777367466.150542,498.719,1,
1508,7,1777367465.699943,1777367466.207408,507.463,1,
1908,9,1777367465.747126,1777367466.260031,512.903,1,
908,4,1777367465.794719,1777367466.312689,517.969,1,
509,2,1777367465.842812,1777367466.365132,522.318,1,
109,0,1777367465.891749,1777367466.419690,527.939,1,
1109,5,1777367465.941231,1777367466.472508,531.276,1,
709,3,1777367465.992299,1777367466.525293,532.994,1,
309,1,1777367466.044981,1777367466.577370,532.388,1,
1309,6,1777367466.099733,1777367466.633389,533.654,1,
1709,8,1777367466.150609,1777367466.686167,535.557,1,
1509,7,1777367466.207471,1777367466.738605,531.133,1,
1909,9,1777367466.260082,1777367466.791548,531.465,1,
909,4,1777367466.312742,1777367466.845318,532.576,1,
510,2,1777367466.365183,1777367466.899262,534.078,1,
110,0,1777367466.419739,1777367466.952288,532.548,1,
1110,5,1777367466.472553,1777367467.004370,531.816,1,
710,3,1777367466.525331,1777367467.051752,526.420,1,
310,1,1777367466.577409,1777367467.098593,521.184,1,
1310,6,1777367466.633436,1777367467.147758,514.321,1,
1710,8,1777367466.686208,1777367467.201333,515.124,1,
1510,7,1777367466.738647,1777367467.249574,510.926,1,
1910,9,1777367466.791585,1777367467.297579,505.992,1,
910,4,1777367466.845360,1777367467.345191,499.831,1,
511,2,1777367466.899301,1777367467.394573,495.271,1,
111,0,1777367466.952338,1777367467.442302,489.962,1,
1111,5,1777367467.004408,1777367467.494576,490.167,1,
711,3,1777367467.051790,1777367467.549479,497.688,1,
311,1,1777367467.098635,1777367467.601671,503.035,1,
1311,6,1777367467.147796,1777367467.656169,508.371,1,
1711,8,1777367467.201522,1777367467.703499,501.975,1,
1511,7,1777367467.249610,1777367467.750828,501.217,1,
1911,9,1777367467.297618,1777367467.799750,502.129,1,
911,4,1777367467.345249,1777367467.846273,501.022,1,
512,2,1777367467.394614,1777367467.893177,498.562,1,
112,0,1777367467.442353,1777367467.944838,502.484,1,
1112,5,1777367467.494634,1777367467.997458,502.822,1,
712,3,1777367467.549607,1777367468.050146,500.538,1,
312,1,1777367467.601722,1777367468.105272,503.548,1,
1312,6,1777367467.656219,1777367468.155305,499.085,1,
1712,8,1777367467.703552,1777367468.202786,499.233,1,
1512,7,1777367467.750917,1777367468.260253,509.335,1,
1912,9,1777367467.799803,1777367468.312726,512.921,1,
912,4,1777367467.846336,1777367468.361117,514.779,1,
513,2,1777367467.893241,1777367468.414823,521.581,1,
113,0,1777367467.944933,1777367468.461398,516.464,1,
1113,5,1777367467.997510,1777367468.511350,513.839,1,
713,3,1777367468.050198,1777367468.566239,516.040,1,
313,1,1777367468.105330,1777367468.613280,507.949,1,
1313,6,1777367468.155357,1777367468.660068,504.710,1,
1713,8,1777367468.202838,1777367468.706998,504.159,1,
1513,7,1777367468.260306,1777367468.753200,492.893,1,
1913,9,1777367468.312779,1777367468.803200,490.420,1,
913,4,1777367468.361176,1777367468.856668,495.490,1,
514,2,1777367468.414872,1777367468.911410,496.537,1,
114,0,1777367468.461448,1777367468.964560,503.112,1,
1114,5,1777367468.511398,1777367469.011258,499.860,1,
714,3,1777367468.566277,1777367469.062062,495.784,1,
314,1,1777367468.613317,1777367469.118824,505.506,1,
1314,6,1777367468.660105,1777367469.169195,509.089,1,
1714,8,1777367468.707038,1777367469.222567,515.527,1,
1514,7,1777367468.753237,1777367469.274489,521.251,1,
1914,9,1777367468.803238,1777367469.326123,522.885,1,
914,4,1777367468.856709,1777367469.377442,520.733,1,
515,2,1777367468.911449,1777367469.429325,517.875,1,
115,0,1777367468.964598,1777367469.480672,516.072,1,
1115,5,1777367469.011302,1777367469.533202,521.898,1,
715,3,1777367469.062101,1777367469.584507,522.405,1,
315,1,1777367469.118864,1777367469.640220,521.355,1,
1315,6,1777367469.169235,1777367469.699479,530.241,1,
1715,8,1777367469.222607,1777367469.749796,527.187,1,
1515,7,1777367469.274529,1777367469.798298,523.767,1,
1915,9,1777367469.326163,1777367469.844660,518.495,1,
915,4,1777367469.377489,1777367469.891242,513.752,1,
516,2,1777367469.429364,1777367469.939823,510.457,1,
116,0,1777367469.480725,1777367469.994793,514.067,1,
1116,5,1777367469.533253,1777367470.052168,518.914,1,
716,3,1777367469.584639,1777367470.106371,521.731,1,
316,1,1777367469.640272,1777367470.159929,519.656,1,
1316,6,1777367469.699629,1777367470.206994,507.363,1,
1716,8,1777367469.749845,1777367470.253352,503.506,1,
1516,7,1777367469.798358,1777367470.303235,504.876,1,
1916,9,1777367469.844711,1777367470.357377,512.664,1,
916,4,1777367469.891300,1777367470.410969,519.668,1,
517,2,1777367469.939872,1777367470.458136,518.262,1,
117,0,1777367469.994845,1777367470.504612,509.765,1,
1117,5,1777367470.052220,1777367470.551944,499.723,1,
717,3,1777367470.106421,1777367470.602754,496.332,1,
317,1,1777367470.159990,1777367470.654299,494.307,1,
1317,6,1777367470.207044,1777367470.705352,498.306,1,
1717,8,1777367470.253417,1777367470.752184,498.767,1,
1517,7,1777367470.303296,1777367470.798179,494.882,1,
1917,9,1777367470.357432,1777367470.844814,487.380,1,
917,4,1777367470.411020,1777367470.891623,480.602,1,
518,2,1777367470.458189,1777367470.937959,479.769,1,
118,0,1777367470.504664,1777367470.989622,484.956,1,
1118,5,1777367470.551997,1777367471.039766,487.767,1,
718,3,1777367470.602803,1777367471.087278,484.473,1,
318,1,1777367470.654349,1777367471.134224,479.873,1,
1318,6,1777367470.705415,1777367471.184461,479.044,1,
1718,8,1777367470.752236,1777367471.238348,486.111,1,
1518,7,1777367470.798232,1777367471.291683,493.450,1,
1918,9,1777367470.844869,1777367471.346728,501.857,1,
918,4,1777367470.891678,1777367471.402388,510.709,1,
519,2,1777367470.938012,1777367471.457711,519.697,1,
119,0,1777367470.989674,1777367471.508077,518.401,1,
1119,5,1777367471.039820,1777367471.559279,519.457,1,
719,3,1777367471.087339,1777367471.611418,524.077,1,
319,1,1777367471.134372,1777367471.663216,528.843,1,
1319,6,1777367471.184512,1777367471.714641,530.127,1,
1719,8,1777367471.238411,1777367471.761275,522.863,1,
1519,7,1777367471.291741,1777367471.808518,516.775,1,
1919,9,1777367471.346778,1777367471.855949,509.170,1,
919,4,1777367471.402439,1777367471.902400,499.960,1,
520,2,1777367471.457769,1777367471.949208,491.437,1,
120,0,1777367471.508135,1777367471.999395,491.258,1,
1120,5,1777367471.559407,1777367472.052659,493.250,1,
720,3,1777367471.611468,1777367472.106328,494.858,1,
320,1,1777367471.663266,1777367472.161719,498.452,1,
1320,6,1777367471.714704,1777367472.219142,504.436,1,
1720,8,1777367471.761334,1777367472.274663,513.327,1,
1520,7,1777367471.808581,1777367472.326230,517.648,1,
1920,9,1777367471.856006,1777367472.382304,526.297,1,
920,4,1777367471.902452,1777367472.429135,526.681,1,
521,2,1777367471.949406,1777367472.478468,529.060,1,
121,0,1777367471.999444,1777367472.530115,530.669,1,
1121,5,1777367472.052711,1777367472.584955,532.243,1,
721,3,1777367472.106392,1777367472.639110,532.717,1,
321,1,1777367472.161772,1777367472.692181,530.408,1,
