request_id,client_id,send_ts,receive_ts,latency_ms,success,error
19516,97,1777372042.211171,1777372046.842023,4630.851,1,
717,3,1777372042.256853,1777372046.887376,4630.522,1,
1317,6,1777372042.302680,1777372046.934082,4631.400,1,
2717,13,1777372042.348779,1777372046.981071,4632.291,1,
1917,9,1777372042.394341,1777372047.027020,4632.677,1,
2517,12,1777372042.440496,1777372047.073134,4632.637,1,
2317,11,1777372042.486344,1777372047.120147,4633.802,1,
2917,14,1777372042.531980,1777372047.166133,4634.152,1,
11317,56,1777372042.577773,1777372047.212493,4634.719,1,
3117,15,1777372042.623641,1777372047.258263,4634.620,1,
318,1,1777372042.669706,1777372047.304048,4634.341,1,
11117,55,1777372042.716124,1777372047.350036,4633.911,1,
2117,10,1777372042.762831,1777372047.396506,4633.673,1,
3317,16,1777372042.808551,1777372047.442728,4634.175,1,
11717,58,1777372042.854663,1777372047.488994,4634.330,1,
11917,59,1777372042.900416,1777372047.535058,4634.641,1,
11517,57,1777372042.946982,1777372047.580638,4633.655,1,
10518,52,1777372042.992592,1777372047.627144,4634.551,1,
4117,20,1777372043.038724,1777372047.672775,4634.050,1,
12517,62,1777372043.084356,1777372047.719069,4634.712,1,
4317,21,1777372043.132583,1777372047.765783,4633.199,1,
3517,17,1777372043.179419,1777372047.811615,4632.195,1,
3717,18,1777372043.226109,1777372047.857629,4631.519,1,
5117,25,1777372043.273160,1777372047.903212,4630.051,1,
12117,60,1777372043.319931,1777372047.949021,4629.088,1,
12317,61,1777372043.366205,1777372047.994827,4628.621,1,
4917,24,1777372043.412690,1777372048.040465,4627.774,1,
10718,53,1777372043.458830,1777372048.086852,4628.021,1,
5517,27,1777372043.504696,1777372048.133319,4628.622,1,
6117,30,1777372043.550939,1777372048.178991,4628.050,1,
5717,28,1777372043.596782,1777372048.225655,4628.871,1,
4517,22,1777372043.643699,1777372048.271215,4627.515,1,
4717,23,1777372043.689373,1777372048.317241,4627.867,1,
5317,26,1777372043.736082,1777372048.363074,4626.991,1,
13317,66,1777372043.782413,1777372048.409010,4626.595,1,
12917,64,1777372043.829059,1777372048.454664,4625.603,1,
6517,32,1777372043.875101,1777372048.500653,4625.550,1,
3917,19,1777372043.920743,1777372048.546795,4626.050,1,
12717,63,1777372043.967025,1777372048.592504,4625.477,1,
1118,5,1777372044.013231,1777372048.638160,4624.928,1,
6317,31,1777372044.059608,1777372048.684173,4624.564,1,
13517,67,1777372044.105337,1777372048.730234,4624.896,1,
13717,68,1777372044.151059,1777372048.776415,4625.354,1,
14117,70,1777372044.197308,1777372048.822175,4624.865,1,
6917,34,1777372044.243023,1777372048.868703,4625.680,1,
7317,36,1777372044.289136,1777372048.914761,4625.624,1,
13117,65,1777372044.335357,1777372048.960676,4625.318,1,
1718,8,1777372044.381326,1777372049.008109,4626.782,1,
6717,33,1777372044.427654,1777372049.054239,4626.584,1,
5917,29,1777372044.476545,1777372049.100130,4623.585,1,
7517,37,1777372044.525526,1777372049.146294,4620.768,1,
7917,39,1777372044.574452,1777372049.192132,4617.679,1,
13917,69,1777372044.623857,1777372049.237976,4614.117,1,
14517,72,1777372044.673821,1777372049.284182,4610.360,1,
14317,71,1777372044.722845,1777372049.330939,4608.092,1,
8317,41,1777372044.770349,1777372049.377251,4606.900,1,
8717,43,1777372044.816972,1777372049.423256,4606.283,1,
7117,35,1777372044.862761,1777372049.469531,4606.769,1,
7717,38,1777372044.909017,1777372049.515426,4606.408,1,
8117,40,1777372044.955058,1777372049.562018,4606.959,1,
119,0,1777372045.000831,1777372049.608220,4607.388,1,
15117,75,1777372045.047027,1777372049.654451,4607.422,1,
9717,48,1777372045.092365,1777372049.701043,4608.677,1,
1518,7,1777372045.138133,1777372049.747084,4608.950,1,
14917,74,1777372045.185087,1777372049.792566,4607.478,1,
8917,44,1777372045.231117,1777372049.838192,4607.074,1,
9317,46,1777372045.277223,1777372049.884667,4607.443,1,
9517,47,1777372045.323832,1777372049.930455,4606.622,1,
9117,45,1777372045.369401,1777372049.976960,4607.558,1,
10117,50,1777372045.416244,1777372050.022565,4606.320,1,
10317,51,1777372045.462140,1777372050.068466,4606.325,1,
15317,76,1777372045.508336,1777372050.114115,4605.778,1,
9917,49,1777372045.554065,1777372050.160141,4606.074,1,
15517,77,1777372045.599870,1777372050.206000,4606.129,1,
8517,42,1777372045.645524,1777372050.252175,4606.650,1,
14717,73,1777372045.691250,1777372050.298332,4607.081,1,
15917,79,1777372045.737451,1777372050.344512,4607.061,1,
15717,78,1777372045.783251,1777372050.390805,4607.553,1,
918,4,1777372045.829259,1777372050.436603,4607.342,1,
16317,81,1777372045.875321,1777372050.482198,4606.875,1,
16717,83,1777372045.921552,1777372050.528052,4606.499,1,
16517,82,1777372045.968287,1777372050.573502,4605.214,1,
16117,80,1777372046.014413,1777372050.619433,4605.019,1,
16917,84,1777372046.060035,1777372050.665320,4605.281,1,
17317,86,1777372046.105814,1777372050.711210,4605.395,1,
17117,85,1777372046.151730,1777372050.758005,4606.274,1,
17517,87,1777372046.198144,1777372050.804301,4606.155,1,
17717,88,1777372046.243988,1777372050.850083,4606.094,1,
17917,89,1777372046.289453,1777372050.896301,4606.847,1,
10918,54,1777372046.335467,1777372050.942166,4606.697,1,
18517,92,1777372046.381047,1777372050.988187,4607.139,1,
18117,90,1777372046.426850,1777372051.034328,4607.477,1,
18317,91,1777372046.473155,1777372051.080232,4607.075,1,
18717,93,1777372046.519310,1777372051.126111,4606.800,1,
19117,95,1777372046.565650,1777372051.172066,4606.416,1,
518,2,1777372046.611603,1777372051.218110,4606.506,1,
18917,94,1777372046.657145,1777372051.263847,4606.701,1,
19717,98,1777372046.703097,1777372051.309748,4606.650,1,
19317,96,1777372046.748696,1777372051.355613,4606.916,1,
19917,99,1777372046.795544,1777372051.401234,4605.689,1,
19517,97,1777372046.842075,1777372051.447196,4605.120,1,
718,3,1777372046.887518,1777372051.493194,4605.674,1,
1318,6,1777372046.934136,1777372051.539656,4605.519,1,
2718,13,1777372046.981110,1777372051.585588,4604.477,1,
1918,9,1777372047.027064,1777372051.631274,4604.209,1,
2518,12,1777372047.073172,1777372051.677581,4604.408,1,
2318,11,1777372047.120185,1777372051.723134,4602.948,1,
2918,14,1777372047.166171,1777372051.769261,4603.088,1,
11318,56,1777372047.212536,1777372051.815207,4602.671,1,
3118,15,1777372047.258302,1777372051.861108,4602.804,1,
319,1,1777372047.304088,1777372051.906715,4602.626,1,
11118,55,1777372047.350077,1777372051.952995,4602.916,1,
2118,10,1777372047.396554,1777372051.998558,4602.002,1,
3318,16,1777372047.442767,1777372052.044558,4601.790,1,
11718,58,1777372047.489033,1777372052.090633,4601.598,1,
11918,59,1777372047.535108,1777372052.136269,4601.145,1,
11518,57,1777372047.580676,1777372052.182595,4601.917,1,
10519,52,1777372047.627186,1777372052.232063,4604.875,1,
4118,20,1777372047.672812,1777372052.281679,4608.865,1,
12518,62,1777372047.719107,1777372052.331680,4612.571,1,
4318,21,1777372047.765822,1777372052.382036,4616.213,1,
3518,17,1777372047.811736,1777372052.433251,4621.513,1,
3718,18,1777372047.857714,1777372052.482871,4625.155,1,
5118,25,1777372047.903254,1777372052.532183,4628.928,1,
12118,60,1777372047.949057,1777372052.581356,4632.297,1,
12318,61,1777372047.994865,1777372052.631140,4636.274,1,
4918,24,1777372048.040514,1777372052.677730,4637.215,1,
10719,53,1777372048.086933,1777372052.724050,4637.114,1,
5518,27,1777372048.133359,1777372052.770307,4636.947,1,
6118,30,1777372048.179033,1777372052.816656,4637.621,1,
5718,28,1777372048.225708,1777372052.863230,4637.520,1,
4518,22,1777372048.271253,1777372052.909107,4637.852,1,
4718,23,1777372048.317280,1777372052.955288,4638.007,1,
5318,26,1777372048.363114,1777372053.001148,4638.032,1,
13318,66,1777372048.409048,1777372053.046581,4637.531,1,
12918,64,1777372048.454725,1777372053.092370,4637.644,1,
6518,32,1777372048.500694,1777372053.138301,4637.605,1,
3918,19,1777372048.546834,1777372053.184744,4637.908,1,
12718,63,1777372048.592546,1777372053.230340,4637.793,1,
1119,5,1777372048.638204,1777372053.276199,4637.993,1,
6318,31,1777372048.684211,1777372053.322225,4638.013,1,
13518,67,1777372048.730285,1777372053.368248,4637.962,1,
13718,68,1777372048.776461,1777372053.414660,4638.197,1,
14118,70,1777372048.822214,1777372053.460642,4638.426,1,
6918,34,1777372048.868749,1777372053.506510,4637.759,1,
7318,36,1777372048.914800,1777372053.552223,4637.421,1,
13118,65,1777372048.960716,1777372053.598018,4637.301,1,
1719,8,1777372049.008148,1777372053.643985,4635.835,1,
6718,33,1777372049.054278,1777372053.689942,4635.662,1,
5918,29,1777372049.100171,1777372053.735873,4635.700,1,
7518,37,1777372049.146332,1777372053.782454,4636.121,1,
7918,39,1777372049.192173,1777372053.828451,4636.277,1,
13918,69,1777372049.238014,1777372053.874004,4635.988,1,
14518,72,1777372049.284221,1777372053.920161,4635.930,1,
14318,71,1777372049.330985,1777372053.966072,4635.086,1,
8318,41,1777372049.377301,1777372054.012043,4634.741,1,
8718,43,1777372049.423293,1777372054.058402,4635.108,1,
7118,35,1777372049.469572,1777372054.104802,4635.228,1,
7718,38,1777372049.515474,1777372054.151188,4635.713,1,
8118,40,1777372049.562058,1777372054.196842,4634.782,1,
120,0,1777372049.608263,1777372054.243094,4634.830,1,
15118,75,1777372049.654499,1777372054.288828,4634.327,1,
9718,48,1777372049.701082,1777372054.334301,4633.218,1,
1519,7,1777372049.747121,1777372054.380744,4633.621,1,
14918,74,1777372049.792606,1777372054.426213,4633.606,1,
8918,44,1777372049.838230,1777372054.472025,4633.793,1,
9318,46,1777372049.884717,1777372054.518591,4633.873,1,
9518,47,1777372049.930505,1777372054.564838,4634.332,1,
9118,45,1777372049.977001,1777372054.611044,4634.042,1,
10118,50,1777372050.022606,1777372054.656317,4633.710,1,
10318,51,1777372050.068515,1777372054.702350,4633.834,1,
15318,76,1777372050.114166,1777372054.749028,4634.861,1,
9918,49,1777372050.160179,1777372054.794639,4634.458,1,
15518,77,1777372050.206048,1777372054.840186,4634.136,1,
8518,42,1777372050.252213,1777372054.894366,4642.151,1,
14718,73,1777372050.298510,1777372054.932093,4633.582,1,
15918,79,1777372050.344563,1777372054.978226,4633.662,1,
15718,78,1777372050.390861,1777372055.024375,4633.513,1,
919,4,1777372050.436641,1777372055.070601,4633.957,1,
16318,81,1777372050.482236,1777372055.116858,4634.620,1,
16718,83,1777372050.528092,1777372055.162331,4634.237,1,
16518,82,1777372050.573552,1777372055.208047,4634.493,1,
16118,80,1777372050.619475,1777372055.254275,4634.798,1,
16918,84,1777372050.665358,1777372055.300167,4634.807,1,
17318,86,1777372050.711247,1777372055.345798,4634.550,1,
17118,85,1777372050.758046,1777372055.391574,4633.526,1,
17518,87,1777372050.804339,1777372055.437183,4632.843,1,
17718,88,1777372050.850123,1777372055.483459,4633.334,1,
17918,89,1777372050.896340,1777372055.529192,4632.850,1,
10919,54,1777372050.942205,1777372055.575435,4633.229,1,
18518,92,1777372050.988244,1777372055.621540,4633.294,1,
18118,90,1777372051.034375,1777372055.667594,4633.218,1,
18318,91,1777372051.080273,1777372055.713099,4632.825,1,
18718,93,1777372051.126149,1777372055.758713,4632.562,1,
19118,95,1777372051.172111,1777372055.804250,4632.136,1,
519,2,1777372051.218151,1777372055.850169,4632.017,1,
18918,94,1777372051.263938,1777372055.896429,4632.489,1,
19718,98,1777372051.309787,1777372055.942053,4632.266,1,
19318,96,1777372051.355655,1777372055.988093,4632.438,1,
19918,99,1777372051.401272,1777372056.033720,4632.447,1,
19518,97,1777372051.447233,1777372056.079047,4631.812,1,
719,3,1777372051.493232,1777372056.125334,4632.100,1,
1319,6,1777372051.539709,1777372056.170826,4631.117,1,
2719,13,1777372051.585628,1777372056.216185,4630.556,1,
1919,9,1777372051.631312,1777372056.262820,4631.506,1,
2519,12,1777372051.677621,1777372056.308713,4631.091,1,
2319,11,1777372051.723174,1777372056.354266,4631.091,1,
2919,14,1777372051.769298,1777372056.400027,4630.728,1,
11319,56,1777372051.815245,1777372056.445558,4630.312,1,
3119,15,1777372051.861161,1777372056.491622,4630.460,1,
320,1,1777372051.906767,1777372056.538041,4631.273,1,
11119,55,1777372051.953045,1777372056.584057,4631.010,1,
2119,10,1777372051.998717,1777372056.629781,4631.063,1,
3319,16,1777372052.044687,1777372056.675171,4630.483,1,
11719,58,1777372052.090689,1777372056.720818,4630.128,1,
11919,59,1777372052.136321,1777372056.767096,4630.775,1,
11519,57,1777372052.182647,1777372056.813015,4630.366,1,
10520,52,1777372052.232112,1777372056.858625,4626.511,1,
4119,20,1777372052.281731,1777372056.905006,4623.274,1,
12519,62,1777372052.331732,1777372056.950837,4619.104,1,
4319,21,1777372052.382088,1777372056.996984,4614.894,1,
3519,17,1777372052.433304,1777372057.042552,4609.247,1,
3719,18,1777372052.482963,1777372057.088633,4605.667,1,
5119,25,1777372052.532234,1777372057.135049,4602.813,1,
12119,60,1777372052.581406,1777372057.181177,4599.769,1,
12319,61,1777372052.631192,1777372057.227233,4596.039,1,
4919,24,1777372052.678069,1777372057.273187,4595.118,1,
10720,53,1777372052.724101,1777372057.319072,4594.969,1,
5519,27,1777372052.770365,1777372057.364585,4594.218,1,
6119,30,1777372052.816708,1777372057.411001,4594.292,1,
5719,28,1777372052.863281,1777372057.456858,4593.575,1,
4519,22,1777372052.909160,1777372057.502947,4593.786,1,
4719,23,1777372052.955340,1777372057.548756,4593.414,1,
5319,26,1777372053.001201,1777372057.595210,4594.008,1,
13319,66,1777372053.046634,1777372057.641015,4594.379,1,
12919,64,1777372053.092421,1777372057.686864,4594.441,1,
6519,32,1777372053.138499,1777372057.732675,4594.173,1,
3919,19,1777372053.184808,1777372057.778088,4593.279,1,
12719,63,1777372053.230390,1777372057.824255,4593.863,1,
1120,5,1777372053.276263,1777372057.870530,4594.266,1,
6319,31,1777372053.322465,1777372057.916357,4594.080,1,
13519,67,1777372053.368302,1777372057.962085,4593.782,1,
13719,68,1777372053.414711,1777372058.007807,4593.095,1,
14119,70,1777372053.460718,1777372058.054220,4593.500,1,
6919,34,1777372053.506559,1777372058.099473,4592.913,1,
7319,36,1777372053.552274,1777372058.145971,4593.695,1,
13119,65,1777372053.598068,1777372058.192053,4593.983,1,
1720,8,1777372053.644046,1777372058.237437,4593.389,1,
6719,33,1777372053.689992,1777372058.283166,4593.172,1,
5919,29,1777372053.735965,1777372058.329140,4593.173,1,
7519,37,1777372053.782515,1777372058.375161,4592.643,1,
7919,39,1777372053.828504,1777372058.420622,4592.116,1,
13919,69,1777372053.874056,1777372058.466742,4592.684,1,
14519,72,1777372053.920214,1777372058.512348,4592.132,1,
14319,71,1777372053.966120,1777372058.557992,4591.871,1,
8319,41,1777372054.012097,1777372058.603816,4591.717,1,
8719,43,1777372054.058445,1777372058.649462,4591.015,1,
7119,35,1777372054.104843,1777372058.695652,4590.807,1,
7719,38,1777372054.151227,1777372058.741636,4590.407,1,
8119,40,1777372054.196913,1777372058.788273,4591.358,1,
121,0,1777372054.243131,1777372058.835196,4592.063,1,
15119,75,1777372054.288916,1777372058.881609,4592.692,1,
9719,48,1777372054.334340,1777372058.927798,4593.456,1,
1520,7,1777372054.380785,1777372058.973337,4592.550,1,
14919,74,1777372054.426250,1777372059.019063,4592.812,1,
8919,44,1777372054.472064,1777372059.064321,4592.255,1,
9319,46,1777372054.518633,1777372059.110445,4591.812,1,
9519,47,1777372054.564915,1777372059.156122,4591.206,1,
9119,45,1777372054.611086,1777372059.202224,4591.138,1,
10119,50,1777372054.656356,1777372059.248016,4591.658,1,
10319,51,1777372054.702539,1777372059.294090,4591.549,1,
15319,76,1777372054.749066,1777372059.339802,4590.735,1,
9919,49,1777372054.794687,1777372059.385823,4591.136,1,
15519,77,1777372054.840226,1777372059.431790,4591.563,1,
8519,42,1777372054.894586,1777372059.478115,4583.529,1,
14719,73,1777372054.932144,1777372059.524521,4592.376,1,
15919,79,1777372054.978286,1777372059.570250,4591.963,1,
15719,78,1777372055.024425,1777372059.615966,4591.539,1,
920,4,1777372055.070653,1777372059.661707,4591.053,1,
16319,81,1777372055.116908,1777372059.707222,4590.313,1,
16719,83,1777372055.162389,1777372059.753058,4590.669,1,
16519,82,1777372055.208097,1777372059.798671,4590.572,1,
16119,80,1777372055.254324,1777372059.844194,4589.869,1,
16919,84,1777372055.300216,1777372059.890197,4589.980,1,
17319,86,1777372055.345848,1777372059.936037,4590.186,1,
17119,85,1777372055.391625,1777372059.981693,4590.067,1,
17519,87,1777372055.437234,1777372060.027408,4590.171,1,
17719,88,1777372055.483515,1777372060.073128,4589.611,1,
17919,89,1777372055.529241,1777372060.119440,4590.192,1,
10920,54,1777372055.575490,1777372060.165101,4589.610,1,
18519,92,1777372055.621603,1777372060.210944,4589.339,1,
18119,90,1777372055.667649,1777372060.257124,4589.474,1,
18319,91,1777372055.713148,1777372060.303179,4590.030,1,
18719,93,1777372055.758762,1777372060.349181,4590.417,1,
19119,95,1777372055.804312,1777372060.395236,4590.923,1,
520,2,1777372055.850219,1777372060.441318,4591.098,1,
18919,94,1777372055.896490,1777372060.487075,4590.584,1,
19719,98,1777372055.942100,1777372060.533078,4590.976,1,
19319,96,1777372055.988132,1777372060.579381,4591.248,1,
19919,99,1777372056.033764,1777372060.624973,4591.208,1,
19519,97,1777372056.079085,1777372060.671055,4591.968,1,
720,3,1777372056.125400,1777372060.716837,4591.436,1,
1320,6,1777372056.170913,1777372060.762955,4592.040,1,
2720,13,1777372056.216225,1777372060.808754,4592.528,1,
1920,9,1777372056.262857,1777372060.854216,4591.357,1,
2520,12,1777372056.308753,1777372060.900672,4591.918,1,
2320,11,1777372056.354306,1777372060.946608,4592.301,1,
2920,14,1777372056.400067,1777372060.992411,4592.343,1,
11320,56,1777372056.445599,1777372061.038233,4592.633,1,
3120,15,1777372056.491678,1777372061.083722,4592.043,1,
321,1,1777372056.538082,1777372061.129201,4591.118,1,
11120,55,1777372056.584096,1777372061.175351,4591.253,1,
2120,10,1777372056.629820,1777372061.221050,4591.228,1,
3320,16,1777372056.675212,1777372061.267225,4592.012,1,
11720,58,1777372056.720871,1777372061.313729,4592.857,1,
11920,59,1777372056.767136,1777372061.359238,4592.101,1,
11520,57,1777372056.813054,1777372061.405235,4592.179,1,
10521,52,1777372056.858680,1777372061.451031,4592.350,1,
4120,20,1777372056.905045,1777372061.496820,4591.775,1,
12520,62,1777372056.950934,1777372061.543218,4592.282,1,
4320,21,1777372056.997037,1777372061.589247,4592.209,1,
3520,17,1777372057.042623,1777372061.636013,4593.389,1,
3720,18,1777372057.088685,1777372061.682045,4593.359,1,
5120,25,1777372057.135098,1777372061.727823,4592.724,1,
12120,60,1777372057.181229,1777372061.774087,4592.857,1,
12320,61,1777372057.227288,1777372061.820298,4593.010,1,
4920,24,1777372057.273239,1777372061.865953,4592.713,1,
10721,53,1777372057.319126,1777372061.911833,4592.706,1,
5520,27,1777372057.364639,1777372061.957985,4593.346,1,
6120,30,1777372057.411051,1777372062.003764,4592.711,1,
5720,28,1777372057.456953,1777372062.049459,4592.505,1,
4520,22,1777372057.502999,1777372062.095194,4592.193,1,
4720,23,1777372057.548815,1777372062.141156,4592.340,1,
5320,26,1777372057.595271,1777372062.187569,4592.297,1,
13320,66,1777372057.641065,1777372062.234009,4592.943,1,
12920,64,1777372057.686972,1777372062.280000,4593.026,1,
6520,32,1777372057.732726,1777372062.325824,4593.096,1,
3920,19,1777372057.778138,1777372062.371277,4593.138,1,
12720,63,1777372057.824471,1777372062.416977,4592.505,1,
1121,5,1777372057.870593,1777372062.462397,4591.804,1,
6320,31,1777372057.916418,1777372062.508648,4592.229,1,
13520,67,1777372057.962148,1777372062.554414,4592.265,1,
13720,68,1777372058.007857,1777372062.600112,4592.253,1,
14120,70,1777372058.054274,1777372062.646288,4592.014,1,
6920,34,1777372058.099526,1777372062.692063,4592.537,1,
7320,36,1777372058.146032,1777372062.737430,4591.396,1,
13120,65,1777372058.192106,1777372062.783010,4590.902,1,
1721,8,1777372058.237501,1777372062.828847,4591.346,1,
6720,33,1777372058.283218,1777372062.874807,4591.589,1,
5920,29,1777372058.329189,1777372062.921007,4591.817,1,
7520,37,1777372058.375212,1777372062.967190,4591.977,1,
7920,39,1777372058.420674,1777372063.012976,4592.300,1,
13920,69,1777372058.466794,1777372063.058690,4591.895,1,
14520,72,1777372058.512410,1777372063.104241,4591.830,1,
14320,71,1777372058.558052,1777372063.150114,4592.060,1,
8320,41,1777372058.603865,1777372063.195972,4592.106,1,
8720,43,1777372058.649512,1777372063.241518,4592.004,1,
7120,35,1777372058.695704,1777372063.288100,4592.394,1,
7720,38,1777372058.741686,1777372063.334139,4592.451,1,
8120,40,1777372058.788323,1777372063.380135,4591.810,1,
122,0,1777372058.835247,1777372063.426337,4591.088,1,
15120,75,1777372058.881661,1777372063.472459,4590.797,1,
9720,48,1777372058.927849,1777372063.518715,4590.865,1,
1521,7,1777372058.973390,1777372063.564533,4591.141,1,
14920,74,1777372059.019115,1777372063.610088,4590.971,1,
8920,44,1777372059.064368,1777372063.655771,4591.401,1,
9320,46,1777372059.110486,1777372063.702219,4591.731,1,
9520,47,1777372059.156161,1777372063.747567,4591.405,1,
9120,45,1777372059.202264,1777372063.793927,4591.661,1,
10120,50,1777372059.248056,1777372063.839555,4591.497,1,
10320,51,1777372059.294128,1777372063.885643,4591.514,1,
15320,76,1777372059.339839,1777372063.931301,4591.461,1,
9920,49,1777372059.385864,1777372063.977240,4591.374,1,
15520,77,1777372059.431830,1777372064.023342,4591.510,1,
8520,42,1777372059.478160,1777372064.069779,4591.625,1,
14720,73,1777372059.524563,1777372064.115176,4590.611,1,
15920,79,1777372059.570287,1777372064.161478,4591.190,1,
15720,78,1777372059.616004,1777372064.207075,4591.070,1,
921,4,1777372059.661745,1777372064.252824,4591.078,1,
16320,81,1777372059.707264,1777372064.298369,4591.103,1,
16720,83,1777372059.753095,1777372064.344254,4591.157,1,
16520,82,1777372059.798721,1777372064.390202,4591.480,1,
16120,80,1777372059.844231,1777372064.435702,4591.469,1,
16920,84,1777372059.890242,1777372064.482288,4592.044,1,
17320,86,1777372059.936083,1777372064.529088,4593.003,1,
17120,85,1777372059.981740,1777372064.575761,4594.020,1,
17520,87,1777372060.027444,1777372064.621328,4593.882,1,
17720,88,1777372060.073166,1777372064.667097,4593.930,1,
17920,89,1777372060.119492,1777372064.712409,4592.916,1,
10921,54,1777372060.165138,1777372064.758215,4593.076,1,
18520,92,1777372060.210987,1777372064.804153,4593.165,1,
18120,90,1777372060.257168,1777372064.849774,4592.605,1,
18320,91,1777372060.303219,1777372064.896204,4592.983,1,
18720,93,1777372060.349219,1777372064.941786,4592.566,1,
19120,95,1777372060.395273,1777372064.988092,4592.818,1,
521,2,1777372060.441358,1777372065.034392,4593.033,1,
18920,94,1777372060.487114,1777372065.080100,4592.984,1,
19720,98,1777372060.533118,1777372065.126243,4593.124,1,
19320,96,1777372060.579543,1777372065.172046,4592.502,1,
19920,99,1777372060.625013,1777372065.217300,4592.286,1,
19520,97,1777372060.671096,1777372065.263605,4592.507,1,
721,3,1777372060.716918,1777372065.309225,4592.306,1,
1321,6,1777372060.762999,1777372065.355857,4592.857,1,
2721,13,1777372060.808801,1777372065.401255,4592.453,1,
1921,9,1777372060.854256,1777372065.446829,4592.572,1,
2521,12,1777372060.900727,1777372065.492842,4592.114,1,
2321,11,1777372060.946703,1777372065.538329,4591.625,1,
2921,14,1777372060.992452,1777372065.584386,4591.932,1,
11321,56,1777372061.038273,1777372065.630140,4591.865,1,
3121,15,1777372061.083763,1777372065.675630,4591.867,1,
322,1,1777372061.129238,1777372065.721193,4591.953,1,
11121,55,1777372061.175391,1777372065.767283,4591.891,1,
2121,10,1777372061.221088,1777372065.813011,4591.921,1,
3321,16,1777372061.267261,1777372065.859322,4592.060,1,
11721,58,1777372061.313768,1777372065.905691,4591.922,1,
11921,59,1777372061.359275,1777372065.951216,4591.940,1,
11521,57,1777372061.405293,1777372065.996986,4591.692,1,
10522,52,1777372061.451083,1777372066.042529,4591.446,1,
4121,20,1777372061.496861,1777372066.088216,4591.354,1,
12521,62,1777372061.543270,1777372066.134212,4590.942,1,
4321,21,1777372061.589296,1777372066.180211,4590.913,1,
3521,17,1777372061.636052,1777372066.226228,4590.173,1,
3721,18,1777372061.682084,1777372066.271718,4589.632,1,
5121,25,1777372061.727863,1777372066.317161,4589.296,1,
12121,60,1777372061.774125,1777372066.363048,4588.921,1,
12321,61,1777372061.820335,1777372066.408824,4588.487,1,
4921,24,1777372061.866004,1777372066.454507,4588.501,1,
10722,53,1777372061.911872,1777372066.500831,4588.957,1,
5521,27,1777372061.958025,1777372066.546189,4588.162,1,
6121,30,1777372062.003805,1777372066.591977,4588.171,1,
5721,28,1777372062.049497,1777372066.637392,4587.894,1,
4521,22,1777372062.095231,1777372066.683076,4587.843,1,
4721,23,1777372062.141198,1777372066.729243,4588.043,1,
5321,26,1777372062.187607,1777372066.775202,4587.594,1,
13321,66,1777372062.234048,1777372066.821300,4587.250,1,
12921,64,1777372062.280038,1777372066.866497,4586.457,1,
6521,32,1777372062.325862,1777372066.912718,4586.855,1,
3921,19,1777372062.371320,1777372066.958255,4586.934,1,
12721,63,1777372062.417016,1777372067.005021,4588.003,1,
1122,5,1777372062.462443,1777372067.050535,4588.091,1,
6321,31,1777372062.508685,1777372067.096688,4588.001,1,
13521,67,1777372062.554456,1777372067.142787,4588.329,1,
13721,68,1777372062.600149,1777372067.188234,4588.083,1,
14121,70,1777372062.646327,1777372067.233663,4587.335,1,
6921,34,1777372062.692101,1777372067.279806,4587.704,1,
7321,36,1777372062.737469,1777372067.325457,4587.988,1,
13121,65,1777372062.783047,1777372067.370998,4587.949,1,
1722,8,1777372062.828926,1777372067.417123,4588.196,1,
6721,33,1777372062.874846,1777372067.463415,4588.568,1,
5921,29,1777372062.921056,1777372067.509171,4588.114,1,
7521,37,1777372062.967230,1777372067.554654,4587.422,1,
7921,39,1777372063.013017,1777372067.601229,4588.211,1,
13921,69,1777372063.058729,1777372067.646640,4587.909,1,
14521,72,1777372063.104279,1777372067.692309,4588.030,1,
14321,71,1777372063.150168,1777372067.738259,4588.090,1,
8321,41,1777372063.196026,1777372067.784695,4588.669,1,
8721,43,1777372063.241568,1777372067.831187,4589.618,1,
7121,35,1777372063.288151,1777372067.876333,4588.181,1,
7721,38,1777372063.334189,1777372067.922869,4588.679,1,
8121,40,1777372063.380187,1777372067.968362,4588.174,1,
123,0,1777372063.426394,1777372068.014572,4588.178,1,
15121,75,1777372063.472509,1777372068.060113,4587.603,1,
9721,48,1777372063.518767,1777372068.105750,4586.981,1,
1522,7,1777372063.564595,1777372068.152100,4587.504,1,
14921,74,1777372063.610139,1777372068.197872,4587.732,1,
8921,44,1777372063.655829,1777372068.243749,4587.918,1,
9321,46,1777372063.702274,1777372068.289617,4587.341,1,
9521,47,1777372063.747627,1777372068.335311,4587.682,1,
9121,45,1777372063.793983,1777372068.381207,4587.222,1,
10121,50,1777372063.839618,1777372068.427141,4587.521,1,
10321,51,1777372063.885697,1777372068.472680,4586.982,1,
15321,76,1777372063.931509,1777372068.518250,4586.740,1,
9921,49,1777372063.977297,1777372068.564525,4587.226,1,
15521,77,1777372064.023404,1777372068.611101,4587.695,1,
8521,42,1777372064.069865,1777372068.656608,4586.742,1,
14721,73,1777372064.115228,1777372068.702285,4587.056,1,
15921,79,1777372064.161531,1777372068.748370,4586.837,1,
15721,78,1777372064.207125,1777372068.793840,4586.713,1,
922,4,1777372064.252876,1777372068.839692,4586.814,1,
16321,81,1777372064.298429,1777372068.885207,4586.776,1,
16721,83,1777372064.344316,1777372068.931138,4586.820,1,
16521,82,1777372064.390253,1777372068.977492,4587.237,1,
