request_id,client_id,send_ts,receive_ts,latency_ms,success,error
1070,5,1777367773.924283,1777367774.444046,519.762,1,
1870,9,1777367773.977853,1777367774.490854,513.000,1,
1670,8,1777367774.030757,1777367774.537786,507.029,1,
471,2,1777367774.084304,1777367774.584858,500.553,1,
871,4,1777367774.135703,1777367774.632298,496.594,1,
271,1,1777367774.191625,1777367774.681193,489.566,1,
1271,6,1777367774.242843,1777367774.733538,490.693,1,
671,3,1777367774.297068,1777367774.785283,488.213,1,
1471,7,1777367774.348494,1777367774.836718,488.222,1,
71,0,1777367774.397004,1777367774.887722,490.716,1,
1071,5,1777367774.444085,1777367774.933933,489.847,1,
1871,9,1777367774.490932,1777367774.979990,489.057,1,
1671,8,1777367774.537836,1777367775.026225,488.388,1,
472,2,1777367774.584944,1777367775.072689,487.744,1,
872,4,1777367774.632365,1777367775.123423,491.057,1,
272,1,1777367774.681246,1777367775.175446,494.197,1,
1272,6,1777367774.733636,1777367775.229160,495.523,1,
672,3,1777367774.785341,1777367775.284229,498.887,1,
1472,7,1777367774.836768,1777367775.334102,497.333,1,
72,0,1777367774.887773,1777367775.384149,496.374,1,
1072,5,1777367774.933990,1777367775.432062,498.071,1,
1872,9,1777367774.980042,1777367775.482824,502.780,1,
1672,8,1777367775.026281,1777367775.533568,507.285,1,
473,2,1777367775.072746,1777367775.585555,512.807,1,
873,4,1777367775.123481,1777367775.637519,514.037,1,
273,1,1777367775.175585,1777367775.689692,514.107,1,
1273,6,1777367775.229244,1777367775.743597,514.353,1,
673,3,1777367775.284282,1777367775.798808,514.525,1,
1473,7,1777367775.334154,1777367775.853760,519.604,1,
73,0,1777367775.384205,1777367775.906042,521.835,1,
1073,5,1777367775.432117,1777367775.957596,525.478,1,
1873,9,1777367775.482926,1777367776.009382,526.456,1,
1673,8,1777367775.533621,1777367776.061212,527.590,1,
474,2,1777367775.585618,1777367776.114264,528.645,1,
874,4,1777367775.637570,1777367776.168328,530.757,1,
274,1,1777367775.689746,1777367776.221455,531.708,1,
1274,6,1777367775.743641,1777367776.273414,529.772,1,
674,3,1777367775.798848,1777367776.326396,527.547,1,
1474,7,1777367775.853799,1777367776.378215,524.415,1,
74,0,1777367775.906083,1777367776.430241,524.157,1,
1074,5,1777367775.957638,1777367776.483583,525.944,1,
1874,9,1777367776.009422,1777367776.538216,528.794,1,
1674,8,1777367776.061252,1777367776.589615,528.362,1,
475,2,1777367776.114305,1777367776.641797,527.491,1,
875,4,1777367776.168525,1777367776.695159,526.632,1,
275,1,1777367776.221507,1777367776.746117,524.610,1,
1275,6,1777367776.273460,1777367776.797618,524.157,1,
675,3,1777367776.326436,1777367776.848140,521.702,1,
1475,7,1777367776.378254,1777367776.897470,519.214,1,
75,0,1777367776.430278,1777367776.949136,518.856,1,
1075,5,1777367776.483622,1777367777.001546,517.922,1,
1875,9,1777367776.538256,1777367777.054083,515.826,1,
1675,8,1777367776.589765,1777367777.105187,515.421,1,
476,2,1777367776.641841,1777367777.156438,514.596,1,
876,4,1777367776.695213,1777367777.208481,513.266,1,
276,1,1777367776.746172,1777367777.260821,514.648,1,
1276,6,1777367776.797676,1777367777.312459,514.781,1,
676,3,1777367776.848194,1777367777.365204,517.008,1,
1476,7,1777367776.897586,1777367777.418126,520.598,1,
76,0,1777367776.949188,1777367777.472025,522.835,1,
1076,5,1777367777.001609,1777367777.524450,522.840,1,
1876,9,1777367777.054142,1777367777.578039,523.895,1,
1676,8,1777367777.105254,1777367777.629582,524.326,1,
477,2,1777367777.156492,1777367777.680812,524.319,1,
877,4,1777367777.208613,1777367777.731383,522.769,1,
277,1,1777367777.260874,1777367777.782086,521.210,1,
1277,6,1777367777.312603,1777367777.835316,522.712,1,
677,3,1777367777.365273,1777367777.887563,522.288,1,
1477,7,1777367777.418182,1777367777.940189,521.998,1,
77,0,1777367777.472077,1777367777.993588,521.509,1,
1077,5,1777367777.524508,1777367778.046587,522.077,1,
1877,9,1777367777.578092,1777367778.099564,521.470,1,
1677,8,1777367777.629648,1777367778.153795,524.146,1,
478,2,1777367777.680863,1777367778.208154,527.289,1,
878,4,1777367777.731436,1777367778.262094,530.656,1,
278,1,1777367777.782138,1777367778.315768,533.629,1,
1278,6,1777367777.835368,1777367778.367142,531.772,1,
678,3,1777367777.887631,1777367778.419790,532.157,1,
1478,7,1777367777.940239,1777367778.470795,530.555,1,
78,0,1777367777.993640,1777367778.523836,530.195,1,
1078,5,1777367778.046643,1777367778.577849,531.205,1,
1878,9,1777367778.099616,1777367778.636312,536.694,1,
1678,8,1777367778.153848,1777367778.689206,535.356,1,
479,2,1777367778.208207,1777367778.741263,533.054,1,
879,4,1777367778.262148,1777367778.794270,532.121,1,
279,1,1777367778.315822,1777367778.840998,525.174,1,
1279,6,1777367778.367196,1777367778.887928,520.730,1,
679,3,1777367778.419841,1777367778.934309,514.468,1,
1479,7,1777367778.470847,1777367778.984321,513.473,1,
79,0,1777367778.523996,1777367779.034039,510.040,1,
1079,5,1777367778.577946,1777367779.081185,503.238,1,
1879,9,1777367778.636364,1777367779.128979,492.614,1,
1679,8,1777367778.689259,1777367779.175791,486.531,1,
480,2,1777367778.741312,1777367779.232203,490.890,1,
880,4,1777367778.794308,1777367779.284196,489.887,1,
280,1,1777367778.841038,1777367779.337249,496.211,1,
1280,6,1777367778.887969,1777367779.390130,502.160,1,
680,3,1777367778.934348,1777367779.442320,507.971,1,
1480,7,1777367778.984359,1777367779.494141,509.781,1,
80,0,1777367779.034087,1777367779.547622,513.533,1,
1080,5,1777367779.081223,1777367779.599142,517.918,1,
1880,9,1777367779.129019,1777367779.650162,521.142,1,
1680,8,1777367779.175830,1777367779.700311,524.479,1,
481,2,1777367779.232239,1777367779.752846,520.605,1,
881,4,1777367779.284237,1777367779.806345,522.107,1,
281,1,1777367779.337288,1777367779.859165,521.875,1,
1281,6,1777367779.390170,1777367779.911454,521.283,1,
681,3,1777367779.442359,1777367779.963763,521.402,1,
1481,7,1777367779.494184,1777367780.010171,515.985,1,
81,0,1777367779.547670,1777367780.057757,510.086,1,
1081,5,1777367779.599184,1777367780.105083,505.898,1,
1881,9,1777367779.650200,1777367780.154002,503.801,1,
1681,8,1777367779.700349,1777367780.205112,504.761,1,
482,2,1777367779.752953,1777367780.257235,504.281,1,
882,4,1777367779.806398,1777367780.308084,501.685,1,
282,1,1777367779.859218,1777367780.354874,495.655,1,
1282,6,1777367779.911522,1777367780.408638,497.114,1,
682,3,1777367779.963816,1777367780.460587,496.770,1,
1482,7,1777367780.010223,1777367780.512605,502.381,1,
82,0,1777367780.057811,1777367780.567845,510.032,1,
1082,5,1777367780.105134,1777367780.621978,516.842,1,
1882,9,1777367780.154057,1777367780.673212,519.153,1,
1682,8,1777367780.205166,1777367780.724134,518.967,1,
483,2,1777367780.257294,1777367780.775836,518.541,1,
883,4,1777367780.308137,1777367780.829733,521.594,1,
283,1,1777367780.354978,1777367780.882240,527.261,1,
1283,6,1777367780.408693,1777367780.929170,520.475,1,
683,3,1777367780.460640,1777367780.978620,517.979,1,
1483,7,1777367780.512659,1777367781.028204,515.544,1,
83,0,1777367780.567941,1777367781.080203,512.260,1,
1083,5,1777367780.622046,1777367781.132106,510.059,1,
1883,9,1777367780.673425,1777367781.185469,512.043,1,
1683,8,1777367780.724193,1777367781.237526,513.332,1,
484,2,1777367780.775937,1777367781.289008,513.070,1,
884,4,1777367780.829786,1777367781.342090,512.302,1,
284,1,1777367780.882293,1777367781.394668,512.374,1,
1284,6,1777367780.929223,1777367781.447543,518.319,1,
684,3,1777367780.978676,1777367781.499111,520.434,1,
1484,7,1777367781.028255,1777367781.551732,523.475,1,
84,0,1777367781.080409,1777367781.604828,524.418,1,
1084,5,1777367781.132160,1777367781.658642,526.480,1,
1884,9,1777367781.185523,1777367781.713024,527.499,1,
1684,8,1777367781.237585,1777367781.762574,524.988,1,
485,2,1777367781.289060,1777367781.808763,519.703,1,
885,4,1777367781.342144,1777367781.856245,514.100,1,
285,1,1777367781.394722,1777367781.908263,513.541,1,
1285,6,1777367781.447662,1777367781.961225,513.562,1,
685,3,1777367781.499165,1777367782.014665,515.499,1,
1485,7,1777367781.551807,1777367782.066556,514.748,1,
85,0,1777367781.604927,1777367782.117958,513.030,1,
1085,5,1777367781.658703,1777367782.168515,509.811,1,
1885,9,1777367781.713076,1777367782.221512,508.435,1,
1685,8,1777367781.762631,1777367782.268956,506.324,1,
486,2,1777367781.808810,1777367782.319391,510.580,1,
886,4,1777367781.856295,1777367782.371272,514.976,1,
286,1,1777367781.908302,1777367782.417710,509.407,1,
1286,6,1777367781.961264,1777367782.464535,503.270,1,
686,3,1777367782.014728,1777367782.510760,496.030,1,
1486,7,1777367782.066596,1777367782.557772,491.176,1,
86,0,1777367782.118003,1777367782.604496,486.492,1,
1086,5,1777367782.168563,1777367782.655960,487.395,1,
1886,9,1777367782.221555,1777367782.708211,486.655,1,
1686,8,1777367782.269002,1777367782.755647,486.644,1,
487,2,1777367782.319519,1777367782.806162,486.642,1,
887,4,1777367782.371312,1777367782.856687,485.375,1,
287,1,1777367782.417751,1777367782.907833,490.081,1,
1287,6,1777367782.464575,1777367782.964866,500.290,1,
687,3,1777367782.510800,1777367783.018190,507.389,1,
1487,7,1777367782.557811,1777367783.072986,515.174,1,
87,0,1777367782.604565,1777367783.125285,520.719,1,
1087,5,1777367782.655999,1777367783.177078,521.078,1,
1887,9,1777367782.708251,1777367783.229108,520.855,1,
1687,8,1777367782.755716,1777367783.281042,525.325,1,
488,2,1777367782.806202,1777367783.328060,521.857,1,
888,4,1777367782.856786,1777367783.381124,524.337,1,
288,1,1777367782.907873,1777367783.431645,523.771,1,
1288,6,1777367782.964936,1777367783.478543,513.607,1,
688,3,1777367783.018229,1777367783.525161,506.931,1,
1488,7,1777367783.073028,1777367783.572238,499.209,1,
88,0,1777367783.125324,1777367783.619083,493.758,1,
1088,5,1777367783.177128,1777367783.665853,488.725,1,
1888,9,1777367783.229157,1777367783.712754,483.596,1,
1688,8,1777367783.281081,1777367783.759813,478.731,1,
489,2,1777367783.328099,1777367783.811387,483.286,1,
889,4,1777367783.381164,1777367783.863204,482.040,1,
289,1,1777367783.431683,1777367783.915274,483.590,1,
1289,6,1777367783.478585,1777367783.961827,483.241,1,
689,3,1777367783.525202,1777367784.008389,483.186,1,
1489,7,1777367783.572276,1777367784.055712,483.435,1,
89,0,1777367783.619130,1777367784.102581,483.450,1,
1089,5,1777367783.665928,1777367784.155232,489.302,1,
1889,9,1777367783.712795,1777367784.206307,493.512,1,
1689,8,1777367783.759854,1777367784.257314,497.460,1,
490,2,1777367783.811425,1777367784.307650,496.224,1,
890,4,1777367783.863241,1777367784.362093,498.851,1,
290,1,1777367783.915318,1777367784.413231,497.912,1,
1290,6,1777367783.961868,1777367784.465164,503.296,1,
690,3,1777367784.008430,1777367784.516976,508.546,1,
1490,7,1777367784.055750,1777367784.569662,513.910,1,
90,0,1777367784.102623,1777367784.622377,519.753,1,
1090,5,1777367784.155270,1777367784.678499,523.167,1,
1890,9,1777367784.206345,1777367784.732561,526.215,1,
1690,8,1777367784.257355,1777367784.783983,526.627,1,
491,2,1777367784.307702,1777367784.836110,528.408,1,
891,4,1777367784.362131,1777367784.884364,522.232,1,
291,1,1777367784.413270,1777367784.931288,518.017,1,
1291,6,1777367784.465202,1777367784.978797,513.594,1,
691,3,1777367784.517018,1777367785.027348,510.329,1,
1491,7,1777367784.569755,1777367785.079273,509.517,1,
91,0,1777367784.622415,1777367785.131704,509.288,1,
1091,5,1777367784.678548,1777367785.182406,503.857,1,
1891,9,1777367784.732601,1777367785.235025,502.423,1,
1691,8,1777367784.784023,1777367785.287144,503.121,1,
492,2,1777367784.836151,1777367785.333917,497.765,1,
892,4,1777367784.884404,1777367785.383339,498.935,1,
292,1,1777367784.931327,1777367785.434207,502.879,1,
1292,6,1777367784.978837,1777367785.487391,508.554,1,
692,3,1777367785.027390,1777367785.539218,511.827,1,
1492,7,1777367785.079312,1777367785.593094,513.781,1,
92,0,1777367785.131751,1777367785.645473,513.721,1,
1092,5,1777367785.182444,1777367785.698262,515.817,1,
1892,9,1777367785.235066,1777367785.751343,516.277,1,
1692,8,1777367785.287185,1777367785.803320,516.134,1,
493,2,1777367785.333964,1777367785.855937,521.972,1,
893,4,1777367785.383380,1777367785.906640,523.259,1,
293,1,1777367785.434246,1777367785.956709,522.461,1,
1293,6,1777367785.487430,1777367786.005596,518.164,1,
693,3,1777367785.539258,1777367786.061024,521.764,1,
1493,7,1777367785.593132,1777367786.108548,515.414,1,
93,0,1777367785.645519,1777367786.154787,509.265,1,
1093,5,1777367785.698300,1777367786.203697,505.396,1,
1893,9,1777367785.751381,1777367786.254597,503.213,1,
1693,8,1777367785.803360,1777367786.305866,502.504,1,
494,2,1777367785.855983,1777367786.358069,502.084,1,
894,4,1777367785.906698,1777367786.408112,501.413,1,
294,1,1777367785.956770,1777367786.455148,498.377,1,
1294,6,1777367786.005649,1777367786.503154,497.503,1,
694,3,1777367786.061076,1777367786.554528,493.450,1,
1494,7,1777367786.108603,1777367786.605492,496.887,1,
94,0,1777367786.154837,1777367786.656388,501.549,1,
1094,5,1777367786.203749,1777367786.707074,503.323,1,
1894,9,1777367786.254671,1777367786.759438,504.766,1,
1694,8,1777367786.305987,1777367786.811236,505.248,1,
495,2,1777367786.358124,1777367786.862358,504.233,1,
895,4,1777367786.408166,1777367786.913718,505.551,1,
295,1,1777367786.455199,1777367786.967004,511.804,1,
1295,6,1777367786.503206,1777367787.018958,515.750,1,
695,3,1777367786.554593,1777367787.071710,517.116,1,
1495,7,1777367786.605561,1777367787.123461,517.898,1,
95,0,1777367786.656440,1777367787.175075,518.634,1,
1095,5,1777367786.707127,1777367787.227992,520.863,1,
1895,9,1777367786.759490,1777367787.280153,520.662,1,
1695,8,1777367786.811287,1777367787.332785,521.496,1,
496,2,1777367786.862409,1777367787.385046,522.635,1,
896,4,1777367786.913771,1777367787.436817,523.044,1,
296,1,1777367786.967056,1777367787.487691,520.634,1,
1296,6,1777367787.019011,1777367787.540630,521.617,1,
696,3,1777367787.071760,1777367787.592448,520.687,1,
1496,7,1777367787.123521,1777367787.645061,521.539,1,
96,0,1777367787.175124,1777367787.697092,521.966,1,
1096,5,1777367787.228049,1777367787.747819,519.769,1,
1896,9,1777367787.280203,1777367787.800680,520.475,1,
1696,8,1777367787.332837,1777367787.853629,520.791,1,
497,2,1777367787.385104,1777367787.906159,521.054,1,
897,4,1777367787.436872,1777367787.958298,521.424,1,
297,1,1777367787.487743,1777367788.009979,522.234,1,
1297,6,1777367787.540684,1777367788.056464,515.778,1,
697,3,1777367787.592598,1777367788.103182,510.583,1,
1497,7,1777367787.645111,1777367788.150381,505.268,1,
97,0,1777367787.697153,1777367788.197114,499.960,1,
1097,5,1777367787.747870,1777367788.243702,495.831,1,
1897,9,1777367787.800736,1777367788.290328,489.591,1,
1697,8,1777367787.853684,1777367788.337207,483.521,1,
498,2,1777367787.906215,1777367788.387282,481.066,1,
898,4,1777367787.958350,1777367788.439484,481.133,1,
298,1,1777367788.010033,1777367788.491658,481.624,1,
1298,6,1777367788.056519,1777367788.538499,481.979,1,
698,3,1777367788.103236,1777367788.585233,481.995,1,
1498,7,1777367788.150439,1777367788.635043,484.603,1,
98,0,1777367788.197166,1777367788.686663,489.496,1,
1098,5,1777367788.243754,1777367788.736441,492.685,1,
1898,9,1777367788.290393,1777367788.782989,492.594,1,
1698,8,1777367788.337439,1777367788.832238,494.798,1,
499,2,1777367788.387347,1777367788.882941,495.592,1,
899,4,1777367788.439541,1777367788.933208,493.665,1,
299,1,1777367788.491722,1777367788.985235,493.512,1,
1299,6,1777367788.538555,1777367789.036642,498.086,1,
699,3,1777367788.585293,1777367789.091973,506.677,1,
1499,7,1777367788.635093,1777367789.146315,511.221,1,
99,0,1777367788.686713,1777367789.201335,514.615,1,
1099,5,1777367788.736496,1777367789.254540,518.042,1,
1899,9,1777367788.783040,1777367789.309190,526.149,1,
1699,8,1777367788.832293,1777367789.360183,527.889,1,
500,2,1777367788.882999,1777367789.412028,529.028,1,
900,4,1777367788.933432,1777367789.462622,529.189,1,
300,1,1777367788.985403,1777367789.513464,528.060,1,
1300,6,1777367789.036696,1777367789.564454,527.757,1,
700,3,1777367789.092031,1777367789.613541,521.509,1,
1500,7,1777367789.146377,1777367789.664924,518.546,1,
100,0,1777367789.201400,1777367789.716049,514.648,1,
1100,5,1777367789.254597,1777367789.767399,512.802,1,
1900,9,1777367789.309243,1777367789.817729,508.485,1,
1700,8,1777367789.360238,1777367789.868237,507.997,1,
501,2,1777367789.412080,1777367789.918564,506.482,1,
901,4,1777367789.462677,1777367789.968514,505.835,1,
301,1,1777367789.513526,1777367790.019230,505.703,1,
1301,6,1777367789.564513,1777367790.071452,506.938,1,
701,3,1777367789.613596,1777367790.123365,509.768,1,
1501,7,1777367789.664976,1777367790.176148,511.171,1,
101,0,1777367789.716112,1777367790.228612,512.499,1,
1101,5,1777367789.767465,1777367790.279529,512.062,1,
1901,9,1777367789.817788,1777367790.330121,512.331,1,
1701,8,1777367789.868296,1777367790.383633,515.336,1,
502,2,1777367789.918664,1777367790.434477,515.811,1,
902,4,1777367789.968620,1777367790.486603,517.982,1,
302,1,1777367790.019285,1777367790.538053,518.766,1,
1302,6,1777367790.071591,1777367790.589425,517.832,1,
702,3,1777367790.123423,1777367790.642147,518.723,1,
1502,7,1777367790.176201,1777367790.693840,517.638,1,
102,0,1777367790.228666,1777367790.745950,517.281,1,
1102,5,1777367790.279583,1777367790.798036,518.452,1,
1902,9,1777367790.330173,1777367790.844375,514.200,1,
1702,8,1777367790.383691,1777367790.891163,507.470,1,
503,2,1777367790.434651,1777367790.938346,503.694,1,
903,4,1777367790.486661,1777367790.985214,498.551,1,
303,1,1777367790.538105,1777367791.037676,499.569,1,
1303,6,1777367790.589486,1777367791.092173,502.685,1,
703,3,1777367790.642200,1777367791.138798,496.597,1,
1503,7,1777367790.693938,1777367791.191276,497.336,1,
103,0,1777367790.746019,1777367791.238077,492.057,1,
1103,5,1777367790.798095,1777367791.284742,486.646,1,
1903,9,1777367790.844429,1777367791.331957,487.526,1,
1703,8,1777367790.891217,1777367791.380856,489.636,1,
504,2,1777367790.938405,1777367791.431568,493.162,1,
904,4,1777367790.985311,1777367791.482458,497.146,1,
304,1,1777367791.037729,1777367791.533977,496.246,1,
1304,6,1777367791.092223,1777367791.590440,498.216,1,
704,3,1777367791.138849,1777367791.643356,504.505,1,
1504,7,1777367791.191328,1777367791.695979,504.649,1,
104,0,1777367791.238132,1777367791.748163,510.030,1,
1104,5,1777367791.284792,1777367791.800526,515.732,1,
1904,9,1777367791.332011,1777367791.853285,521.272,1,
1704,8,1777367791.380961,1777367791.901284,520.322,1,
505,2,1777367791.431624,1777367791.948722,517.096,1,
905,4,1777367791.482524,1777367791.995498,512.972,1,
305,1,1777367791.534028,1777367792.042536,508.507,1,
1305,6,1777367791.590501,1777367792.089469,498.966,1,
705,3,1777367791.643407,1777367792.142043,498.634,1,
1505,7,1777367791.696030,1777367792.194065,498.034,1,
105,0,1777367791.748214,1777367792.244641,496.426,1,
1105,5,1777367791.800580,1777367792.295436,494.855,1,
1905,9,1777367791.853339,1777367792.346390,493.050,1,
1705,8,1777367791.901334,1777367792.398040,496.705,1,
506,2,1777367791.948773,1777367792.448726,499.951,1,
906,4,1777367791.995564,1777367792.499169,503.604,1,
306,1,1777367792.042584,1777367792.549954,507.368,1,
1306,6,1777367792.089522,1777367792.601212,511.688,1,
706,3,1777367792.142081,1777367792.652977,510.895,1,
1506,7,1777367792.194103,1777367792.704201,510.097,1,
106,0,1777367792.244757,1777367792.758004,513.246,1,
1106,5,1777367792.295486,1777367792.812137,516.649,1,
1906,9,1777367792.346440,1777367792.865522,519.081,1,
1706,8,1777367792.398080,1777367792.917355,519.274,1,
507,2,1777367792.448766,1777367792.968308,519.541,1,
907,4,1777367792.499209,1777367793.020134,520.924,1,
307,1,1777367792.549997,1777367793.074310,524.312,1,
1307,6,1777367792.601252,1777367793.121578,520.325,1,
707,3,1777367792.653016,1777367793.172330,519.312,1,
1507,7,1777367792.704241,1777367793.227697,523.455,1,
107,0,1777367792.758043,1777367793.276758,518.714,1,
1107,5,1777367792.812178,1777367793.331430,519.251,1,
1907,9,1777367792.865561,1777367793.384097,518.526,1,
1707,8,1777367792.917393,1777367793.436464,519.069,1,
508,2,1777367792.968347,1777367793.487682,519.333,1,
908,4,1777367793.020174,1777367793.537126,516.950,1,
308,1,1777367793.074375,1777367793.583728,509.351,1,
1308,6,1777367793.121643,1777367793.630688,509.044,1,
708,3,1777367793.172395,1777367793.685022,512.626,1,
1508,7,1777367793.227754,1777367793.739013,511.257,1,
108,0,1777367793.276812,1777367793.791221,514.408,1,
1108,5,1777367793.331485,1777367793.843119,511.632,1,
1908,9,1777367793.384165,1777367793.899292,515.125,1,
1708,8,1777367793.436516,1777367793.949226,512.709,1,
509,2,1777367793.487736,1777367793.999447,511.709,1,
909,4,1777367793.537188,1777367794.052199,515.010,1,
309,1,1777367793.583782,1777367794.104599,520.816,1,
1309,6,1777367793.630747,1777367794.159064,528.316,1,
709,3,1777367793.685075,1777367794.213509,528.433,1,
1509,7,1777367793.739064,1777367794.260636,521.571,1,
109,0,1777367793.791285,1777367794.307247,515.961,1,
1109,5,1777367793.843171,1777367794.358810,515.638,1,
1909,9,1777367793.899343,1777367794.412313,512.969,1,
1709,8,1777367793.949279,1777367794.468164,518.884,1,
510,2,1777367793.999500,1777367794.522491,522.990,1,
910,4,1777367794.052248,1777367794.575873,523.624,1,
310,1,1777367794.104640,1777367794.627376,522.736,1,
1310,6,1777367794.159103,1777367794.676188,517.084,1,
710,3,1777367794.213550,1777367794.727671,514.120,1,
1510,7,1777367794.260676,1777367794.782176,521.499,1,
110,0,1777367794.307288,1777367794.836051,528.762,1,
1110,5,1777367794.358849,1777367794.886629,527.780,1,
1910,9,1777367794.412351,1777367794.934144,521.791,1,
1710,8,1777367794.468204,1777367794.981308,513.103,1,
511,2,1777367794.522532,1777367795.028387,505.854,1,
911,4,1777367794.575949,1777367795.075105,499.155,1,
311,1,1777367794.627414,1777367795.121796,494.380,1,
1311,6,1777367794.676225,1777367795.169188,492.962,1,
711,3,1777367794.727718,1777367795.219249,491.530,1,
1511,7,1777367794.782215,1777367795.271739,489.523,1,
111,0,1777367794.836098,1777367795.324082,487.983,1,
1111,5,1777367794.886669,1777367795.375048,488.378,1,
1911,9,1777367794.934184,1777367795.427183,492.998,1,
1711,8,1777367794.981346,1777367795.478112,496.765,1,
512,2,1777367795.028426,1777367795.530211,501.784,1,
912,4,1777367795.075145,1777367795.584124,508.977,1,
312,1,1777367795.121836,1777367795.641547,519.710,1,
1312,6,1777367795.169227,1777367795.694707,525.478,1,
712,3,1777367795.219288,1777367795.747095,527.806,1,
1512,7,1777367795.271778,1777367795.798961,527.182,1,
112,0,1777367795.324127,1777367795.852532,528.405,1,
1112,5,1777367795.375096,1777367795.904145,529.048,1,
1912,9,1777367795.427229,1777367795.955697,528.467,1,
1712,8,1777367795.478152,1777367796.007051,528.898,1,
513,2,1777367795.530252,1777367796.059417,529.163,1,
913,4,1777367795.584168,1777367796.113563,529.394,1,
313,1,1777367795.641588,1777367796.167805,526.216,1,
1313,6,1777367795.694747,1777367796.223473,528.726,1,
713,3,1777367795.747135,1777367796.275991,528.854,1,
1513,7,1777367795.798999,1777367796.327489,528.489,1,
113,0,1777367795.852574,1777367796.380653,528.077,1,
1113,5,1777367795.904190,1777367796.435069,530.879,1,
1913,9,1777367795.955737,1777367796.487854,532.116,1,
1713,8,1777367796.007092,1777367796.543197,536.104,1,
514,2,1777367796.059464,1777367796.596258,536.793,1,
914,4,1777367796.113601,1777367796.648115,534.512,1,
314,1,1777367796.167844,1777367796.701795,533.950,1,
1314,6,1777367796.223522,1777367796.754180,530.657,1,
714,3,1777367796.276032,1777367796.806820,530.788,1,
1514,7,1777367796.327536,1777367796.858111,530.575,1,
114,0,1777367796.380693,1777367796.905941,525.247,1,
1114,5,1777367796.435113,1777367796.958169,523.055,1,
1914,9,1777367796.487939,1777367797.007497,519.557,1,
1714,8,1777367796.543236,1777367797.058090,514.853,1,
515,2,1777367796.596296,1777367797.111850,515.553,1,
915,4,1777367796.648155,1777367797.164959,516.802,1,
315,1,1777367796.701833,1777367797.217197,515.362,1,
1315,6,1777367796.754219,1777367797.263872,509.652,1,
715,3,1777367796.806860,1777367797.310343,503.482,1,
1515,7,1777367796.858150,1777367797.358221,500.070,1,
115,0,1777367796.905988,1777367797.406099,500.110,1,
1115,5,1777367796.958215,1777367797.455042,496.826,1,
1915,9,1777367797.007540,1777367797.507292,499.750,1,
1715,8,1777367797.058129,1777367797.558827,500.698,1,
516,2,1777367797.111935,1777367797.609181,497.245,1,
916,4,1777367797.165014,1777367797.657145,492.130,1,
316,1,1777367797.217251,1777367797.707999,490.748,1,
1316,6,1777367797.263960,1777367797.757244,493.283,1,
716,3,1777367797.310397,1777367797.806223,495.825,1,
1516,7,1777367797.358274,1777367797.860268,501.992,1,
116,0,1777367797.406154,1777367797.916559,510.403,1,
1116,5,1777367797.455095,1777367797.968047,512.950,1,
1916,9,1777367797.507365,1777367798.014967,507.602,1,
1716,8,1777367797.558920,1777367798.065140,506.219,1,
517,2,1777367797.609236,1777367798.119379,510.141,1,
917,4,1777367797.657198,1777367798.171969,514.769,1,
317,1,1777367797.708054,1777367798.220417,512.362,1,
1317,6,1777367797.757300,1777367798.267669,510.368,1,
717,3,1777367797.806427,1777367798.321227,514.799,1,
1517,7,1777367797.860321,1777367798.377194,516.871,1,
117,0,1777367797.916612,1777367798.429866,513.253,1,
1117,5,1777367797.968095,1777367798.477188,509.091,1,
1917,9,1777367798.015026,1777367798.531445,516.417,1,
1717,8,1777367798.065193,1777367798.584040,518.846,1,
518,2,1777367798.119430,1777367798.636756,517.324,1,
918,4,1777367798.172021,1777367798.689157,517.134,1,
318,1,1777367798.220469,1777367798.742396,521.926,1,
1318,6,1777367798.267720,1777367798.793983,526.262,1,
718,3,1777367798.321286,1777367798.843069,521.782,1,
1518,7,1777367798.377247,1777367798.890016,512.768,1,
118,0,1777367798.429974,1777367798.939154,509.179,1,
1118,5,1777367798.477240,1777367798.989743,512.501,1,
1918,9,1777367798.531497,1777367799.042144,510.645,1,
1718,8,1777367798.584092,1777367799.096636,512.543,1,
519,2,1777367798.636808,1777367799.150966,514.157,1,
919,4,1777367798.689208,1777367799.205448,516.239,1,
319,1,1777367798.742452,1777367799.257296,514.843,1,
1319,6,1777367798.794038,1777367799.312482,518.443,1,
719,3,1777367798.843125,1777367799.364986,521.860,1,
1519,7,1777367798.890069,1777367799.418830,528.758,1,
119,0,1777367798.939208,1777367799.470786,531.577,1,
1119,5,1777367798.989802,1777367799.523215,533.411,1,
1919,9,1777367799.042194,1777367799.574806,532.610,1,
1719,8,1777367799.096691,1777367799.632478,535.786,1,
520,2,1777367799.151023,1777367799.684274,533.250,1,
920,4,1777367799.205501,1777367799.738090,532.587,1,
320,1,1777367799.257348,1777367799.794223,536.873,1,
1320,6,1777367799.312614,1777367799.842420,529.804,1,
720,3,1777367799.365042,1777367799.890026,524.982,1,
1520,7,1777367799.418921,1777367799.943703,524.781,1,
120,0,1777367799.470843,1777367799.997660,526.815,1,
1120,5,1777367799.523265,1777367800.050608,527.342,1,
1920,9,1777367799.574858,1777367800.103628,528.769,1,
1720,8,1777367799.632528,1777367800.155722,523.192,1,
521,2,1777367799.684332,1777367800.208262,523.930,1,
921,4,1777367799.738143,1777367800.261542,523.398,1,
321,1,1777367799.794484,1777367800.312327,517.842,1,
1321,6,1777367799.842473,1777367800.365758,523.284,1,
721,3,1777367799.890078,1777367800.418983,528.904,1,
