request_id,client_id,send_ts,receive_ts,latency_ms,success,error
6060,30,1777368630.563576,1777368633.473650,2910.073,1,
6460,32,1777368630.618158,1777368633.735285,3117.126,1,
61,0,1777368630.670831,1777368634.037067,3366.235,1,
461,2,1777368630.725543,1777368634.329088,3603.544,1,
1261,6,1777368630.778853,1777368634.589270,3810.417,1,
861,4,1777368630.832625,1777368634.888853,4056.227,1,
7061,35,1777368630.885300,1777368635.206126,4320.825,1,
7261,36,1777368630.937979,1777368635.442192,4504.212,1,
6862,34,1777368630.987977,1777368635.734443,4746.465,1,
6661,33,1777368631.034490,1777368636.024080,4989.589,1,
7861,39,1777368631.081482,1777368636.362501,5281.018,1,
1461,7,1777368631.136037,1777368636.655856,5519.819,1,
7462,37,1777368631.191265,1777368636.953575,5762.310,1,
2061,10,1777368631.246429,1777368637.243020,5996.589,1,
8861,44,1777368631.296524,1777368637.531450,6234.925,1,
2261,11,1777368631.349264,1777368637.810188,6460.923,1,
2461,12,1777368631.401985,1777368638.047303,6645.317,1,
8261,41,1777368631.449487,1777368638.261528,6812.040,1,
8061,40,1777368631.497380,1777368638.521970,7024.588,1,
2861,14,1777368631.553161,1777368638.777429,7224.266,1,
7661,38,1777368631.610423,1777368639.028848,7418.622,1,
3661,18,1777368631.664261,1777368639.299393,7635.131,1,
1661,8,1777368631.715728,1777368639.561744,7846.015,1,
9061,45,1777368631.762662,1777368639.856774,8094.111,1,
9261,46,1777368631.809813,1777368640.122426,8312.612,1,
662,3,1777368631.856440,1777368640.368407,8511.967,1,
3061,15,1777368631.907429,1777368640.585724,8678.294,1,
1861,9,1777368631.959799,1777368640.832646,8872.846,1,
3261,16,1777368632.013427,1777368641.055204,9041.775,1,
2661,13,1777368632.066608,1777368641.346411,9279.801,1,
8461,42,1777368632.122688,1777368641.586794,9464.104,1,
5861,29,1777368632.177046,1777368641.836217,9659.170,1,
3461,17,1777368632.232119,1777368641.972452,9740.331,1,
4261,21,1777368632.287842,1777368642.091670,9803.826,1,
262,1,1777368632.339964,1777368642.250137,9910.172,1,
9461,47,1777368632.392142,1777368642.395342,10003.199,1,
4061,20,1777368632.445435,1777368642.596230,10150.793,1,
4461,22,1777368632.500001,1777368642.837344,10337.341,1,
8661,43,1777368632.551238,1777368643.115229,10563.990,1,
3861,19,1777368632.603460,1777368643.380294,10776.833,1,
9861,49,1777368632.658035,1777368643.617875,10959.839,1,
9661,48,1777368632.715328,1777368643.850067,11134.738,1,
4861,24,1777368632.767972,1777368644.047421,11279.448,1,
4661,23,1777368632.824049,1777368644.262695,11438.645,1,
5461,27,1777368632.872580,1777368644.448312,11575.731,1,
1062,5,1777368632.922570,1777368644.656676,11734.105,1,
6261,31,1777368632.976845,1777368644.903444,11926.598,1,
5061,25,1777368633.028045,1777368645.174992,12146.947,1,
5261,26,1777368633.082303,1777368645.436083,12353.779,1,
5661,28,1777368633.211224,1777368645.664815,12453.590,1,
6061,30,1777368633.473710,1777368645.903002,12429.289,1,
6461,32,1777368633.735330,1777368646.131354,12396.022,1,
62,0,1777368634.037105,1777368646.363978,12326.872,1,
462,2,1777368634.329127,1777368646.570180,12241.052,1,
1262,6,1777368634.589311,1777368646.796139,12206.828,1,
862,4,1777368634.888951,1777368647.019374,12130.422,1,
7062,35,1777368635.206176,1777368647.176384,11970.208,1,
7262,36,1777368635.442246,1777368647.360862,11918.614,1,
6863,34,1777368635.734497,1777368647.605771,11871.273,1,
6662,33,1777368636.024127,1777368647.848626,11824.498,1,
7862,39,1777368636.362540,1777368648.070205,11707.663,1,
1462,7,1777368636.655930,1777368648.261330,11605.398,1,
7463,37,1777368636.953612,1777368648.499641,11546.028,1,
2062,10,1777368637.243057,1777368648.756469,11513.411,1,
8862,44,1777368637.531501,1777368648.990030,11458.527,1,
2262,11,1777368637.810230,1777368649.290437,11480.204,1,
2462,12,1777368638.047339,1777368649.580286,11532.946,1,
8262,41,1777368638.261570,1777368649.831226,11569.654,1,
8062,40,1777368638.522012,1777368650.086756,11564.743,1,
2862,14,1777368638.777468,1777368650.380733,11603.264,1,
7662,38,1777368639.028927,1777368650.644220,11615.291,1,
3662,18,1777368639.299578,1777368650.931843,11632.263,1,
1662,8,1777368639.561792,1777368651.174085,11612.292,1,
9062,45,1777368639.856812,1777368651.425270,11568.457,1,
9262,46,1777368640.122472,1777368651.650305,11527.832,1,
663,3,1777368640.368563,1777368651.881201,11512.637,1,
3062,15,1777368640.585830,1777368652.120790,11534.961,1,
1862,9,1777368640.832712,1777368652.387379,11554.666,1,
3262,16,1777368641.055254,1777368652.689483,11634.229,1,
2662,13,1777368641.346480,1777368652.929951,11583.470,1,
8462,42,1777368641.586845,1777368653.199773,11612.927,1,
5862,29,1777368641.836474,1777368653.443787,11607.312,1,
3462,17,1777368641.972586,1777368653.683223,11710.635,1,
4262,21,1777368642.091722,1777368653.897373,11805.650,1,
263,1,1777368642.250190,1777368654.088675,11838.483,1,
9462,47,1777368642.395393,1777368654.325028,11929.634,1,
4062,20,1777368642.596280,1777368654.577864,11981.583,1,
4462,22,1777368642.837396,1777368654.835750,11998.353,1,
8662,43,1777368643.115279,1777368655.048166,11932.886,1,
3862,19,1777368643.380349,1777368655.296840,11916.489,1,
9862,49,1777368643.617958,1777368655.551409,11933.449,1,
9662,48,1777368643.850114,1777368655.836051,11985.926,1,
4862,24,1777368644.047534,1777368656.090376,12042.843,1,
4662,23,1777368644.262735,1777368656.313113,12050.376,1,
5462,27,1777368644.448349,1777368656.551803,12103.453,1,
1063,5,1777368644.656721,1777368656.786517,12129.794,1,
6262,31,1777368644.903493,1777368657.009449,12105.954,1,
5062,25,1777368645.175044,1777368657.276033,12100.987,1,
5262,26,1777368645.436142,1777368657.568326,12132.183,1,
5662,28,1777368645.664931,1777368657.886153,12221.220,1,
6062,30,1777368645.903075,1777368658.185530,12282.454,1,
6462,32,1777368646.131397,1777368658.464798,12333.399,1,
63,0,1777368646.364020,1777368658.731672,12367.650,1,
463,2,1777368646.570232,1777368658.988707,12418.401,1,
1263,6,1777368646.796183,1777368659.275048,12478.863,1,
863,4,1777368647.019557,1777368659.529428,12509.870,1,
7063,35,1777368647.176449,1777368659.731131,12554.680,1,
7263,36,1777368647.361068,1777368659.952451,12591.383,1,
6864,34,1777368647.605837,1777368660.179047,12573.208,1,
6663,33,1777368647.848682,1777368660.413733,12565.050,1,
7863,39,1777368648.070258,1777368660.674023,12603.764,1,
1463,7,1777368648.261393,1777368660.926582,12665.188,1,
7464,37,1777368648.499696,1777368661.170307,12670.610,1,
2063,10,1777368648.756522,1777368661.441698,12685.174,1,
8863,44,1777368648.990083,1777368661.691975,12701.891,1,
2263,11,1777368649.290490,1777368661.936092,12645.600,1,
2463,12,1777368649.580339,1777368662.131770,12551.429,1,
8263,41,1777368649.831279,1777368662.368340,12537.059,1,
8063,40,1777368650.086811,1777368662.629776,12542.963,1,
2863,14,1777368650.380787,1777368662.876439,12495.651,1,
7663,38,1777368650.644441,1777368663.134063,12489.621,1,
3663,18,1777368650.931947,1777368663.382515,12450.567,1,
1663,8,1777368651.174133,1777368663.647666,12473.532,1,
9063,45,1777368651.425309,1777368663.915433,12490.123,1,
9263,46,1777368651.650341,1777368664.255459,12605.116,1,
664,3,1777368651.881242,1777368664.518763,12637.519,1,
3063,15,1777368652.120826,1777368664.853170,12732.343,1,
1863,9,1777368652.387419,1777368665.238121,12850.701,1,
3263,16,1777368652.689532,1777368665.478563,12789.030,1,
2663,13,1777368652.929992,1777368665.775829,12845.835,1,
8463,42,1777368653.199826,1777368666.088596,12888.769,1,
5863,29,1777368653.443840,1777368666.385361,12941.520,1,
3463,17,1777368653.683277,1777368666.674704,12991.425,1,
4263,21,1777368653.897423,1777368667.038223,13140.799,1,
264,1,1777368654.088727,1777368667.365989,13277.261,1,
9463,47,1777368654.325076,1777368667.466816,13141.740,1,
4063,20,1777368654.577973,1777368667.526267,12948.293,1,
4463,22,1777368654.835809,1777368667.588992,12753.181,1,
8663,43,1777368655.048203,1777368667.646016,12597.812,1,
3863,19,1777368655.296948,1777368667.705943,12408.994,1,
9863,49,1777368655.551465,1777368667.763794,12212.329,1,
9663,48,1777368655.836108,1777368667.822232,11986.123,1,
4863,24,1777368656.090453,1777368667.879348,11788.893,1,
4663,23,1777368656.313164,1777368667.932487,11619.322,1,
5463,27,1777368656.551852,1777368667.986246,11434.393,1,
1064,5,1777368656.786569,1777368668.039541,11252.971,1,
6263,31,1777368657.009500,1777368668.094868,11085.367,1,
5063,25,1777368657.276085,1777368668.148638,10872.551,1,
5263,26,1777368657.568372,1777368668.201184,10632.812,1,
5663,28,1777368657.886197,1777368668.249318,10363.120,1,
6063,30,1777368658.185570,1777368668.300084,10114.513,1,
6463,32,1777368658.464849,1777368668.357623,9892.773,1,
64,0,1777368658.731725,1777368668.413399,9681.673,1,
464,2,1777368658.988799,1777368668.468253,9479.453,1,
1264,6,1777368659.275101,1777368668.515124,9240.022,1,
864,4,1777368659.529616,1777368668.562483,9032.866,1,
7064,35,1777368659.731184,1777368668.611186,8880.000,1,
7264,36,1777368659.952516,1777368668.665519,8713.001,1,
6865,34,1777368660.179101,1777368668.719705,8540.603,1,
6664,33,1777368660.413785,1777368668.773032,8359.245,1,
7864,39,1777368660.674061,1777368668.820657,8146.594,1,
1464,7,1777368660.926774,1777368668.867536,7940.762,1,
7465,37,1777368661.170343,1777368668.914796,7744.451,1,
2064,10,1777368661.441751,1777368668.962008,7520.255,1,
8864,44,1777368661.692026,1777368669.009657,7317.629,1,
2264,11,1777368661.936145,1777368669.056364,7120.217,1,
2464,12,1777368662.131822,1777368669.105135,6973.312,1,
8264,41,1777368662.368391,1777368669.153777,6785.384,1,
8064,40,1777368662.629828,1777368669.209192,6579.362,1,
2864,14,1777368662.876489,1777368669.262714,6386.223,1,
7664,38,1777368663.134114,1777368669.311084,6176.968,1,
3664,18,1777368663.382663,1777368669.359532,5976.868,1,
1664,8,1777368663.647726,1777368669.408224,5760.496,1,
9064,45,1777368663.915484,1777368669.466309,5550.823,1,
9264,46,1777368664.255515,1777368669.516070,5260.553,1,
665,3,1777368664.518811,1777368669.572314,5053.501,1,
3064,15,1777368664.853209,1777368669.623782,4770.572,1,
1864,9,1777368665.238160,1777368669.675406,4437.244,1,
3264,16,1777368665.478769,1777368669.731221,4252.451,1,
2664,13,1777368665.775866,1777368669.784375,4008.507,1,
8464,42,1777368666.088654,1777368669.836076,3747.420,1,
5864,29,1777368666.385403,1777368669.882944,3497.540,1,
3464,17,1777368666.674750,1777368669.929516,3254.764,1,
4264,21,1777368667.038262,1777368669.977353,2939.089,1,
265,1,1777368667.366027,1777368670.031810,2665.782,1,
9464,47,1777368667.466856,1777368670.086747,2619.889,1,
4064,20,1777368667.526304,1777368670.146131,2619.825,1,
4464,22,1777368667.589030,1777368670.202605,2613.574,1,
8664,43,1777368667.646062,1777368670.256846,2610.783,1,
3864,19,1777368667.705986,1777368670.303730,2597.743,1,
9864,49,1777368667.763832,1777368670.354588,2590.754,1,
9664,48,1777368667.822268,1777368670.402032,2579.762,1,
4864,24,1777368667.879388,1777368670.454283,2574.895,1,
4664,23,1777368667.932526,1777368670.504620,2572.094,1,
5464,27,1777368667.986283,1777368670.551976,2565.689,1,
1065,5,1777368668.039582,1777368670.599319,2559.736,1,
6264,31,1777368668.094942,1777368670.652164,2557.221,1,
5064,25,1777368668.148676,1777368670.706925,2558.248,1,
5264,26,1777368668.201231,1777368670.755124,2553.892,1,
5664,28,1777368668.249353,1777368670.808983,2559.629,1,
6064,30,1777368668.300124,1777368670.863371,2563.245,1,
6464,32,1777368668.357662,1777368670.921142,2563.479,1,
65,0,1777368668.413448,1777368670.970364,2556.915,1,
465,2,1777368668.468300,1777368671.022545,2554.254,1,
1265,6,1777368668.515162,1777368671.073244,2558.082,1,
865,4,1777368668.562593,1777368671.124619,2562.026,1,
7065,35,1777368668.611241,1777368671.181758,2570.516,1,
7265,36,1777368668.665653,1777368671.237012,2571.358,1,
6866,34,1777368668.719756,1777368671.290728,2570.971,1,
6665,33,1777368668.773087,1777368671.344394,2571.306,1,
7865,39,1777368668.820708,1777368671.403425,2582.716,1,
1465,7,1777368668.867598,1777368671.455181,2587.582,1,
7466,37,1777368668.914848,1777368671.506214,2591.365,1,
2065,10,1777368668.962061,1777368671.558771,2596.709,1,
8865,44,1777368669.009710,1777368671.615006,2605.295,1,
2265,11,1777368669.056426,1777368671.662628,2606.201,1,
2465,12,1777368669.105189,1777368671.714693,2609.503,1,
8265,41,1777368669.153828,1777368671.767987,2614.157,1,
8065,40,1777368669.209243,1777368671.820174,2610.930,1,
2865,14,1777368669.262766,1777368671.874256,2611.489,1,
7665,38,1777368669.311135,1777368671.926382,2615.245,1,
3665,18,1777368669.359583,1777368671.977664,2618.079,1,
1665,8,1777368669.408285,1777368672.029041,2620.755,1,
9065,45,1777368669.466372,1777368672.086860,2620.486,1,
9265,46,1777368669.516125,1777368672.140418,2624.291,1,
666,3,1777368669.572376,1777368672.195167,2622.790,1,
3065,15,1777368669.623834,1777368672.249506,2625.670,1,
1865,9,1777368669.675457,1777368672.297249,2621.790,1,
3265,16,1777368669.731272,1777368672.348282,2617.008,1,
2665,13,1777368669.784425,1777368672.397112,2612.686,1,
8465,42,1777368669.836142,1777368672.449642,2613.499,1,
5865,29,1777368669.882995,1777368672.503465,2620.469,1,
3465,17,1777368669.929649,1777368672.556619,2626.968,1,
4265,21,1777368669.977404,1777368672.608792,2631.386,1,
266,1,1777368670.031860,1777368672.662948,2631.087,1,
9465,47,1777368670.086801,1777368672.717005,2630.203,1,
4065,20,1777368670.146186,1777368672.769325,2623.137,1,
4465,22,1777368670.202657,1777368672.820678,2618.020,1,
8665,43,1777368670.256945,1777368672.867823,2610.877,1,
3865,19,1777368670.303784,1777368672.916092,2612.307,1,
9865,49,1777368670.354644,1777368672.963220,2608.575,1,
9665,48,1777368670.402084,1777368673.010406,2608.321,1,
4865,24,1777368670.454343,1777368673.061234,2606.890,1,
4665,23,1777368670.504673,1777368673.118104,2613.431,1,
5465,27,1777368670.552059,1777368673.172191,2620.131,1,
1066,5,1777368670.599364,1777368673.229296,2629.932,1,
6265,31,1777368670.652202,1777368673.283363,2631.159,1,
5065,25,1777368670.706975,1777368673.341049,2634.073,1,
5265,26,1777368670.755161,1777368673.396158,2640.996,1,
5665,28,1777368670.809024,1777368673.449137,2640.112,1,
6065,30,1777368670.863412,1777368673.500241,2636.828,1,
6465,32,1777368670.921180,1777368673.549664,2628.483,1,
66,0,1777368670.970399,1777368673.601815,2631.414,1,
466,2,1777368671.022586,1777368673.657861,2635.274,1,
1266,6,1777368671.073282,1777368673.711220,2637.936,1,
866,4,1777368671.124668,1777368673.764082,2639.410,1,
7066,35,1777368671.181799,1777368673.817078,2635.278,1,
7266,36,1777368671.237051,1777368673.869293,2632.239,1,
6867,34,1777368671.290769,1777368673.921761,2630.990,1,
6666,33,1777368671.344446,1777368673.971034,2626.586,1,
7866,39,1777368671.403476,1777368674.021337,2617.859,1,
1466,7,1777368671.455220,1777368674.073249,2618.028,1,
7467,37,1777368671.506251,1777368674.124128,2617.875,1,
2066,10,1777368671.558810,1777368674.180338,2621.527,1,
8866,44,1777368671.615044,1777368674.234792,2619.746,1,
2266,11,1777368671.662677,1777368674.285204,2622.525,1,
2466,12,1777368671.714745,1777368674.337002,2622.256,1,
8266,41,1777368671.768039,1777368674.388921,2620.838,1,
8066,40,1777368671.820228,1777368674.439635,2619.406,1,
2866,14,1777368671.874407,1777368674.490659,2616.251,1,
7666,38,1777368671.926433,1777368674.543298,2616.864,1,
3666,18,1777368671.977713,1777368674.595564,2617.849,1,
1666,8,1777368672.029093,1777368674.646169,2617.074,1,
9066,45,1777368672.086960,1777368674.696340,2609.379,1,
9266,46,1777368672.140467,1777368674.745668,2605.200,1,
667,3,1777368672.195220,1777368674.792787,2597.566,1,
3066,15,1777368672.249620,1777368674.838985,2589.364,1,
1866,9,1777368672.297312,1777368674.887461,2590.148,1,
3266,16,1777368672.348334,1777368674.933762,2585.427,1,
2666,13,1777368672.397164,1777368674.980088,2582.923,1,
8466,42,1777368672.449695,1777368675.026246,2576.551,1,
5866,29,1777368672.503517,1777368675.072402,2568.884,1,
3466,17,1777368672.556673,1777368675.119238,2562.564,1,
4266,21,1777368672.608846,1777368675.168321,2559.474,1,
267,1,1777368672.662994,1777368675.215346,2552.351,1,
9466,47,1777368672.717048,1777368675.261379,2544.330,1,
4066,20,1777368672.769361,1777368675.308008,2538.645,1,
4466,22,1777368672.820723,1777368675.354423,2533.699,1,
8666,43,1777368672.867863,1777368675.409082,2541.217,1,
3866,19,1777368672.916131,1777368675.460267,2544.135,1,
9866,49,1777368672.963264,1777368675.514724,2551.458,1,
9666,48,1777368673.010446,1777368675.561529,2551.082,1,
4866,24,1777368673.061276,1777368675.608530,2547.253,1,
4666,23,1777368673.118142,1777368675.659513,2541.369,1,
5466,27,1777368673.172228,1777368675.706659,2534.430,1,
1067,5,1777368673.229333,1777368675.760955,2531.620,1,
6266,31,1777368673.283402,1777368675.812150,2528.747,1,
5066,25,1777368673.341086,1777368675.863333,2522.246,1,
5266,26,1777368673.396195,1777368675.915663,2519.466,1,
5666,28,1777368673.449176,1777368675.968822,2519.644,1,
6066,30,1777368673.500281,1777368676.019217,2518.934,1,
6466,32,1777368673.549709,1777368676.071259,2521.549,1,
67,0,1777368673.601852,1777368676.125643,2523.790,1,
467,2,1777368673.657947,1777368676.180417,2522.469,1,
1267,6,1777368673.711271,1777368676.234678,2523.406,1,
867,4,1777368673.764137,1777368676.288329,2524.191,1,
7067,35,1777368673.817132,1777368676.342701,2525.567,1,
7267,36,1777368673.869349,1777368676.392922,2523.571,1,
6868,34,1777368673.921812,1777368676.441051,2519.237,1,
6667,33,1777368673.971090,1777368676.494399,2523.308,1,
7867,39,1777368674.021389,1777368676.549439,2528.049,1,
1467,7,1777368674.073326,1777368676.603204,2529.877,1,
7468,37,1777368674.124181,1777368676.656300,2532.118,1,
2067,10,1777368674.180394,1777368676.709348,2528.953,1,
8867,44,1777368674.234853,1777368676.766090,2531.235,1,
2267,11,1777368674.285276,1777368676.820394,2535.116,1,
2467,12,1777368674.337054,1777368676.869673,2532.618,1,
8267,41,1777368674.388989,1777368676.916555,2527.565,1,
8067,40,1777368674.439687,1777368676.968312,2528.623,1,
2867,14,1777368674.490716,1777368677.023682,2532.965,1,
7667,38,1777368674.543353,1777368677.073428,2530.073,1,
3667,18,1777368674.595615,1777368677.127608,2531.991,1,
1667,8,1777368674.646219,1777368677.180365,2534.144,1,
9067,45,1777368674.696387,1777368677.238928,2542.539,1,
9267,46,1777368674.745718,1777368677.289507,2543.788,1,
668,3,1777368674.792826,1777368677.336611,2543.783,1,
3067,15,1777368674.839025,1777368677.384531,2545.504,1,
1867,9,1777368674.887515,1777368677.440741,2553.225,1,
3267,16,1777368674.933805,1777368677.494815,2561.008,1,
2667,13,1777368674.980127,1777368677.549000,2568.871,1,
8467,42,1777368675.026286,1777368677.601940,2575.652,1,
5867,29,1777368675.072447,1777368677.653662,2581.214,1,
3467,17,1777368675.119278,1777368677.705471,2586.191,1,
4267,21,1777368675.168385,1777368677.756740,2588.353,1,
268,1,1777368675.215394,1777368677.808195,2592.800,1,
9467,47,1777368675.261416,1777368677.859593,2598.176,1,
4067,20,1777368675.308067,1777368677.909267,2601.200,1,
4467,22,1777368675.354472,1777368677.958033,2603.560,1,
8667,43,1777368675.409122,1777368678.011206,2602.083,1,
3867,19,1777368675.460307,1777368678.063541,2603.232,1,
9867,49,1777368675.514778,1777368678.117737,2602.958,1,
9667,48,1777368675.561577,1777368678.164934,2603.355,1,
4867,24,1777368675.608569,1777368678.217757,2609.187,1,
4667,23,1777368675.659562,1777368678.266828,2607.265,1,
5467,27,1777368675.706699,1777368678.314255,2607.554,1,
1068,5,1777368675.761017,1777368678.363570,2602.552,1,
6267,31,1777368675.812205,1777368678.419359,2607.153,1,
5067,25,1777368675.863394,1777368678.470005,2606.610,1,
5267,26,1777368675.915721,1777368678.517173,2601.450,1,
5667,28,1777368675.968875,1777368678.568832,2599.956,1,
6067,30,1777368676.019272,1777368678.622191,2602.918,1,
6467,32,1777368676.071316,1777368678.673402,2602.085,1,
68,0,1777368676.125738,1777368678.726402,2600.663,1,
468,2,1777368676.180471,1777368678.778650,2598.178,1,
1268,6,1777368676.234734,1777368678.828332,2593.597,1,
868,4,1777368676.288378,1777368678.875042,2586.662,1,
7068,35,1777368676.342756,1777368678.922480,2579.722,1,
7268,36,1777368676.392985,1777368678.969020,2576.033,1,
6869,34,1777368676.441101,1777368679.016272,2575.169,1,
6668,33,1777368676.494451,1777368679.063710,2569.258,1,
7868,39,1777368676.549494,1777368679.119156,2569.661,1,
1468,7,1777368676.603258,1777368679.174035,2570.775,1,
7469,37,1777368676.656352,1777368679.225970,2569.616,1,
2068,10,1777368676.709415,1777368679.273067,2563.650,1,
8868,44,1777368676.766140,1777368679.321876,2555.735,1,
2268,11,1777368676.820447,1777368679.377230,2556.781,1,
2468,12,1777368676.869728,1777368679.428204,2558.475,1,
8268,41,1777368676.916610,1777368679.478839,2562.228,1,
8068,40,1777368676.968376,1777368679.530301,2561.924,1,
2868,14,1777368677.023736,1777368679.581461,2557.724,1,
7668,38,1777368677.073480,1777368679.633550,2560.069,1,
3668,18,1777368677.127672,1777368679.684151,2556.477,1,
1668,8,1777368677.180426,1777368679.735673,2555.246,1,
9068,45,1777368677.238987,1777368679.785805,2546.816,1,
9268,46,1777368677.289561,1777368679.835922,2546.359,1,
669,3,1777368677.336667,1777368679.886063,2549.395,1,
3068,15,1777368677.384598,1777368679.937509,2552.909,1,
1868,9,1777368677.440804,1777368679.989089,2548.282,1,
3268,16,1777368677.494867,1777368680.041599,2546.730,1,
2668,13,1777368677.549053,1777368680.094014,2544.960,1,
8468,42,1777368677.601996,1777368680.146977,2544.979,1,
5868,29,1777368677.653715,1777368680.201039,2547.323,1,
3468,17,1777368677.705523,1777368680.248286,2542.762,1,
4268,21,1777368677.756791,1777368680.295619,2538.826,1,
269,1,1777368677.808242,1777368680.345188,2536.945,1,
9468,47,1777368677.859634,1777368680.396182,2536.547,1,
4068,20,1777368677.909303,1777368680.446475,2537.169,1,
4468,22,1777368677.958070,1777368680.492965,2534.894,1,
8668,43,1777368678.011244,1777368680.540052,2528.807,1,
3868,19,1777368678.063581,1777368680.586633,2523.051,1,
9868,49,1777368678.117774,1777368680.637338,2519.561,1,
9668,48,1777368678.164979,1777368680.688791,2523.810,1,
4868,24,1777368678.217803,1777368680.740333,2522.529,1,
4668,23,1777368678.266865,1777368680.793306,2526.439,1,
5468,27,1777368678.314291,1777368680.847152,2532.859,1,
1069,5,1777368678.363611,1777368680.898185,2534.573,1,
6268,31,1777368678.419404,1777368680.949796,2530.391,1,
5068,25,1777368678.470044,1777368681.002810,2532.765,1,
5268,26,1777368678.517230,1777368681.057207,2539.976,1,
5668,28,1777368678.568869,1777368681.109797,2540.926,1,
6068,30,1777368678.622228,1777368681.163051,2540.822,1,
6468,32,1777368678.673449,1777368681.216110,2542.661,1,
69,0,1777368678.726441,1777368681.268045,2541.603,1,
469,2,1777368678.778690,1777368681.322684,2543.993,1,
1269,6,1777368678.828392,1777368681.375860,2547.467,1,
869,4,1777368678.875092,1777368681.428087,2552.995,1,
7069,35,1777368678.922531,1777368681.480177,2557.645,1,
7269,36,1777368678.969074,1777368681.531963,2562.888,1,
6870,34,1777368679.016326,1777368681.583292,2566.965,1,
6669,33,1777368679.063762,1777368681.634171,2570.408,1,
7869,39,1777368679.119207,1777368681.689128,2569.920,1,
1469,7,1777368679.174095,1777368681.735947,2561.851,1,
7470,37,1777368679.226021,1777368681.784069,2558.047,1,
2069,10,1777368679.273128,1777368681.835516,2562.387,1,
8869,44,1777368679.321965,1777368681.887201,2565.236,1,
2269,11,1777368679.377294,1777368681.934910,2557.615,1,
2469,12,1777368679.428256,1777368681.985220,2556.963,1,
8269,41,1777368679.478935,1777368682.035956,2557.021,1,
8069,40,1777368679.530361,1777368682.089231,2558.869,1,
2869,14,1777368679.581513,1777368682.142191,2560.677,1,
7669,38,1777368679.633607,1777368682.192920,2559.312,1,
3669,18,1777368679.684202,1777368682.243278,2559.075,1,
1669,8,1777368679.735728,1777368682.294852,2559.123,1,
9069,45,1777368679.785859,1777368682.350022,2564.161,1,
9269,46,1777368679.835991,1777368682.402081,2566.089,1,
670,3,1777368679.886114,1777368682.455815,2569.700,1,
3069,15,1777368679.937562,1777368682.510939,2573.376,1,
1869,9,1777368679.989152,1777368682.563873,2574.719,1,
3269,16,1777368680.041658,1777368682.615941,2574.281,1,
2669,13,1777368680.094077,1777368682.669105,2575.028,1,
8469,42,1777368680.147032,1777368682.722028,2574.995,1,
5869,29,1777368680.201091,1777368682.774495,2573.403,1,
3469,17,1777368680.248356,1777368682.826333,2577.977,1,
4269,21,1777368680.295670,1777368682.880116,2584.446,1,
270,1,1777368680.345258,1777368682.931644,2586.385,1,
9469,47,1777368680.396244,1777368682.982533,2586.287,1,
4069,20,1777368680.446532,1777368683.029478,2582.945,1,
4469,22,1777368680.493017,1777368683.076350,2583.331,1,
8669,43,1777368680.540109,1777368683.130872,2590.762,1,
3869,19,1777368680.586689,1777368683.184278,2597.587,1,
9869,49,1777368680.637391,1777368683.235967,2598.575,1,
9669,48,1777368680.688841,1777368683.289740,2600.897,1,
4869,24,1777368680.740391,1777368683.346394,2606.001,1,
4669,23,1777368680.793478,1777368683.397939,2604.400,1,
5469,27,1777368680.847198,1777368683.449218,2602.018,1,
1070,5,1777368680.898222,1777368683.500122,2601.898,1,
6269,31,1777368680.949833,1777368683.551038,2601.203,1,
5069,25,1777368681.002862,1777368683.602444,2599.581,1,
5269,26,1777368681.057243,1777368683.653614,2596.370,1,
5669,28,1777368681.109835,1777368683.704017,2594.180,1,
6069,30,1777368681.163091,1777368683.755581,2592.487,1,
6469,32,1777368681.216151,1777368683.808529,2592.377,1,
70,0,1777368681.268085,1777368683.861042,2592.956,1,
470,2,1777368681.322724,1777368683.913856,2591.131,1,
1270,6,1777368681.375944,1777368683.964850,2588.905,1,
870,4,1777368681.428126,1777368684.016188,2588.061,1,
7070,35,1777368681.480215,1777368684.068238,2588.022,1,
7270,36,1777368681.532010,1777368684.121164,2589.152,1,
6871,34,1777368681.583328,1777368684.173236,2589.907,1,
6670,33,1777368681.634224,1777368684.226112,2591.887,1,
7870,39,1777368681.689180,1777368684.275173,2585.991,1,
1470,7,1777368681.735988,1777368684.323670,2587.680,1,
7471,37,1777368681.784110,1777368684.378047,2593.936,1,
2070,10,1777368681.835552,1777368684.430383,2594.830,1,
8870,44,1777368681.887239,1777368684.481567,2594.326,1,
2270,11,1777368681.934956,1777368684.536939,2601.982,1,
2470,12,1777368681.985273,1777368684.584025,2598.750,1,
8270,41,1777368682.035995,1777368684.630973,2594.977,1,
8070,40,1777368682.089270,1777368684.679487,2590.215,1,
2870,14,1777368682.142230,1777368684.731611,2589.378,1,
7670,38,1777368682.192970,1777368684.782335,2589.363,1,
3670,18,1777368682.243316,1777368684.834990,2591.673,1,
1670,8,1777368682.294942,1777368684.885975,2591.031,1,
9070,45,1777368682.350060,1777368684.933207,2583.146,1,
9270,46,1777368682.402124,1777368684.983337,2581.212,1,
671,3,1777368682.455853,1777368685.031187,2575.334,1,
3070,15,1777368682.510983,1777368685.083566,2572.581,1,
1870,9,1777368682.563952,1777368685.135204,2571.252,1,
3270,16,1777368682.615987,1777368685.188504,2572.516,1,
2670,13,1777368682.669143,1777368685.243614,2574.469,1,
8470,42,1777368682.722067,1777368685.294282,2572.214,1,
5870,29,1777368682.774544,1777368685.346153,2571.609,1,
3470,17,1777368682.826372,1777368685.397477,2571.104,1,
