request_id,client_id,send_ts,receive_ts,latency_ms,success,error
321,1,1777367908.597072,1777367909.110952,513.878,1,
921,4,1777367908.650328,1777367909.162502,512.172,1,
1721,8,1777367908.703847,1777367909.214220,510.371,1,
1921,9,1777367908.751422,1777367909.266374,514.950,1,
1521,7,1777367908.802621,1777367909.317957,515.333,1,
122,0,1777367908.854085,1777367909.369966,515.879,1,
522,2,1777367908.903440,1777367909.423593,520.152,1,
722,3,1777367908.955287,1777367909.474485,519.196,1,
1122,5,1777367909.006385,1777367909.525499,519.113,1,
1322,6,1777367909.058046,1777367909.576941,518.893,1,
322,1,1777367909.111000,1777367909.624508,513.506,1,
922,4,1777367909.162550,1777367909.678041,515.489,1,
1722,8,1777367909.214269,1777367909.730211,515.940,1,
1922,9,1777367909.266431,1777367909.780777,514.344,1,
1522,7,1777367909.318009,1777367909.831174,513.164,1,
123,0,1777367909.370016,1777367909.881467,511.449,1,
523,2,1777367909.423646,1777367909.933035,509.388,1,
723,3,1777367909.474537,1777367909.986179,511.641,1,
1123,5,1777367909.525561,1777367910.040545,514.982,1,
1323,6,1777367909.576992,1777367910.094189,517.196,1,
323,1,1777367909.624557,1777367910.147570,523.011,1,
923,4,1777367909.678090,1777367910.198284,520.193,1,
1723,8,1777367909.730264,1777367910.250181,519.917,1,
1923,9,1777367909.780823,1777367910.301197,520.372,1,
1523,7,1777367909.831211,1777367910.351095,519.883,1,
124,0,1777367909.881510,1777367910.402506,520.995,1,
524,2,1777367909.933073,1777367910.453940,520.866,1,
724,3,1777367909.986215,1777367910.505041,518.824,1,
1124,5,1777367910.040583,1777367910.557309,516.725,1,
1324,6,1777367910.094226,1777367910.608769,514.541,1,
324,1,1777367910.147609,1777367910.661953,514.343,1,
924,4,1777367910.198324,1777367910.713132,514.807,1,
1724,8,1777367910.250220,1777367910.764807,514.585,1,
1924,9,1777367910.301234,1777367910.816993,515.757,1,
1524,7,1777367910.351133,1777367910.863999,512.864,1,
125,0,1777367910.402555,1777367910.911585,509.027,1,
525,2,1777367910.453979,1777367910.961517,507.536,1,
725,3,1777367910.505078,1777367911.012238,507.158,1,
1125,5,1777367910.557359,1777367911.063178,505.817,1,
1325,6,1777367910.608817,1777367911.113667,504.849,1,
325,1,1777367910.661990,1777367911.165966,503.974,1,
925,4,1777367910.713172,1777367911.218786,505.613,1,
1725,8,1777367910.764850,1777367911.270817,505.964,1,
1925,9,1777367910.817044,1777367911.325099,508.053,1,
1525,7,1777367910.864049,1777367911.376634,512.584,1,
126,0,1777367910.911634,1777367911.427208,515.571,1,
526,2,1777367910.961568,1777367911.479250,517.681,1,
726,3,1777367911.012287,1777367911.535098,522.809,1,
1126,5,1777367911.063229,1777367911.589788,526.558,1,
1326,6,1777367911.113717,1777367911.641927,528.207,1,
326,1,1777367911.166016,1777367911.693103,527.085,1,
926,4,1777367911.218838,1777367911.746257,527.418,1,
1726,8,1777367911.270936,1777367911.798150,527.213,1,
1926,9,1777367911.325161,1777367911.851658,526.496,1,
1526,7,1777367911.376686,1777367911.903181,526.495,1,
127,0,1777367911.427258,1777367911.956697,529.437,1,
527,2,1777367911.479302,1777367912.009544,530.241,1,
727,3,1777367911.535153,1777367912.060430,525.276,1,
1127,5,1777367911.589842,1777367912.112825,522.978,1,
1327,6,1777367911.641990,1777367912.169065,527.074,1,
327,1,1777367911.693150,1777367912.222992,529.841,1,
927,4,1777367911.746325,1777367912.277152,530.826,1,
1727,8,1777367911.798200,1777367912.332568,534.367,1,
1927,9,1777367911.851712,1777367912.386274,534.561,1,
1527,7,1777367911.903219,1777367912.438782,535.562,1,
128,0,1777367911.956734,1777367912.492125,535.390,1,
528,2,1777367912.009593,1777367912.544731,535.138,1,
728,3,1777367912.060553,1777367912.598114,537.560,1,
1128,5,1777367912.112926,1777367912.649781,536.854,1,
1328,6,1777367912.169102,1777367912.703280,534.177,1,
328,1,1777367912.223030,1777367912.755659,532.628,1,
928,4,1777367912.277190,1777367912.810296,533.105,1,
1728,8,1777367912.332605,1777367912.863437,530.831,1,
1928,9,1777367912.386312,1777367912.914857,528.544,1,
1528,7,1777367912.438819,1777367912.968249,529.428,1,
129,0,1777367912.492165,1777367913.020870,528.704,1,
529,2,1777367912.544782,1777367913.074662,529.879,1,
729,3,1777367912.598156,1777367913.130315,532.157,1,
1129,5,1777367912.649820,1777367913.184830,535.008,1,
1329,6,1777367912.703318,1777367913.237999,534.679,1,
329,1,1777367912.755705,1777367913.291626,535.919,1,
929,4,1777367912.810334,1777367913.342703,532.366,1,
1729,8,1777367912.863496,1777367913.395733,532.236,1,
1929,9,1777367912.914944,1777367913.448930,533.984,1,
1529,7,1777367912.968301,1777367913.500868,532.565,1,
130,0,1777367913.020979,1777367913.554086,533.105,1,
530,2,1777367913.074718,1777367913.608098,533.378,1,
730,3,1777367913.130492,1777367913.661078,530.584,1,
1130,5,1777367913.184939,1777367913.716611,531.670,1,
1330,6,1777367913.238053,1777367913.769224,531.169,1,
330,1,1777367913.291686,1777367913.824192,532.505,1,
930,4,1777367913.342761,1777367913.875331,532.568,1,
1730,8,1777367913.395786,1777367913.929151,533.363,1,
1930,9,1777367913.448983,1777367913.982118,533.132,1,
1530,7,1777367913.500980,1777367914.035163,534.182,1,
131,0,1777367913.554137,1777367914.087397,533.258,1,
531,2,1777367913.608147,1777367914.142987,534.837,1,
731,3,1777367913.661144,1777367914.190105,528.959,1,
1131,5,1777367913.716664,1777367914.236711,520.046,1,
1331,6,1777367913.769279,1777367914.286006,516.724,1,
331,1,1777367913.824244,1777367914.340200,515.955,1,
931,4,1777367913.875390,1777367914.388774,513.382,1,
1731,8,1777367913.929199,1777367914.435750,506.549,1,
1931,9,1777367913.982173,1777367914.482256,500.081,1,
1531,7,1777367914.035224,1777367914.529586,494.360,1,
132,0,1777367914.087446,1777367914.576320,488.872,1,
532,2,1777367914.143037,1777367914.623239,480.199,1,
732,3,1777367914.190156,1777367914.681100,490.942,1,
1132,5,1777367914.236762,1777367914.732259,495.495,1,
1332,6,1777367914.286057,1777367914.785241,499.182,1,
332,1,1777367914.340253,1777367914.836748,496.494,1,
932,4,1777367914.388822,1777367914.888082,499.257,1,
1732,8,1777367914.435801,1777367914.939397,503.595,1,
1932,9,1777367914.482306,1777367914.990691,508.383,1,
1532,7,1777367914.529641,1777367915.043562,513.919,1,
133,0,1777367914.576374,1777367915.097155,520.780,1,
533,2,1777367914.623362,1777367915.145194,521.830,1,
733,3,1777367914.681153,1777367915.192460,511.306,1,
1133,5,1777367914.732445,1777367915.239062,506.617,1,
1333,6,1777367914.785297,1777367915.285962,500.664,1,
333,1,1777367914.836798,1777367915.333173,496.373,1,
933,4,1777367914.888132,1777367915.380229,492.096,1,
1733,8,1777367914.939452,1777367915.427257,487.804,1,
1933,9,1777367914.990748,1777367915.473801,483.051,1,
1533,7,1777367915.043622,1777367915.521166,477.542,1,
134,0,1777367915.097204,1777367915.568007,470.801,1,
534,2,1777367915.145261,1777367915.614997,469.734,1,
734,3,1777367915.192513,1777367915.661974,469.459,1,
1134,5,1777367915.239114,1777367915.708739,469.623,1,
1334,6,1777367915.286013,1777367915.755682,469.668,1,
334,1,1777367915.333226,1777367915.804677,471.449,1,
934,4,1777367915.380282,1777367915.852351,472.067,1,
1734,8,1777367915.427318,1777367915.899483,472.163,1,
1934,9,1777367915.473849,1777367915.946280,472.429,1,
1534,7,1777367915.521215,1777367915.994161,472.944,1,
135,0,1777367915.568057,1777367916.040454,472.395,1,
535,2,1777367915.615047,1777367916.087301,472.252,1,
735,3,1777367915.662023,1777367916.134042,472.017,1,
1135,5,1777367915.708792,1777367916.182240,473.446,1,
1335,6,1777367915.755736,1777367916.234681,478.944,1,
335,1,1777367915.804730,1777367916.281511,476.771,1,
935,4,1777367915.852399,1777367916.333045,480.644,1,
1735,8,1777367915.899535,1777367916.387177,487.640,1,
1935,9,1777367915.946339,1777367916.439202,492.862,1,
1535,7,1777367915.994210,1777367916.491217,497.006,1,
136,0,1777367916.040517,1777367916.542425,501.906,1,
536,2,1777367916.087459,1777367916.594257,506.797,1,
736,3,1777367916.134093,1777367916.645189,511.094,1,
1136,5,1777367916.182291,1777367916.699240,516.947,1,
1336,6,1777367916.234731,1777367916.751010,516.278,1,
336,1,1777367916.281566,1777367916.804188,522.621,1,
936,4,1777367916.333097,1777367916.853853,520.755,1,
1736,8,1777367916.387233,1777367916.905220,517.986,1,
1936,9,1777367916.439254,1777367916.955719,516.463,1,
1536,7,1777367916.491269,1777367917.009305,518.034,1,
137,0,1777367916.542475,1777367917.059218,516.742,1,
537,2,1777367916.594316,1777367917.113034,518.716,1,
737,3,1777367916.645258,1777367917.163649,518.389,1,
1137,5,1777367916.699294,1777367917.214400,515.105,1,
1337,6,1777367916.751060,1777367917.266619,515.557,1,
337,1,1777367916.804239,1777367917.317995,513.754,1,
937,4,1777367916.854017,1777367917.368845,514.828,1,
1737,8,1777367916.905477,1777367917.421827,516.348,1,
1937,9,1777367916.955768,1777367917.473687,517.918,1,
1537,7,1777367917.009359,1777367917.525804,516.444,1,
138,0,1777367917.059269,1777367917.578786,519.515,1,
538,2,1777367917.113084,1777367917.631829,518.743,1,
738,3,1777367917.163701,1777367917.683513,519.811,1,
1138,5,1777367917.214454,1777367917.735568,521.113,1,
1338,6,1777367917.266675,1777367917.786757,520.081,1,
338,1,1777367917.318045,1777367917.841458,523.412,1,
938,4,1777367917.368941,1777367917.894347,525.405,1,
1738,8,1777367917.421934,1777367917.947310,525.375,1,
1938,9,1777367917.473736,1777367918.000855,527.117,1,
1538,7,1777367917.525853,1777367918.054581,528.727,1,
139,0,1777367917.578834,1777367918.107744,528.909,1,
539,2,1777367917.631989,1777367918.156283,524.294,1,
739,3,1777367917.683564,1777367918.203266,519.700,1,
1139,5,1777367917.735619,1777367918.250592,514.972,1,
1339,6,1777367917.786809,1777367918.303035,516.226,1,
339,1,1777367917.841601,1777367918.355758,514.155,1,
939,4,1777367917.894396,1777367918.408194,513.796,1,
1739,8,1777367917.947372,1777367918.461070,513.696,1,
1939,9,1777367918.000981,1777367918.513664,512.681,1,
1539,7,1777367918.054622,1777367918.566837,512.213,1,
140,0,1777367918.107782,1777367918.619292,511.506,1,
540,2,1777367918.156327,1777367918.672139,515.811,1,
740,3,1777367918.203301,1777367918.724381,521.078,1,
1140,5,1777367918.250629,1777367918.777655,527.024,1,
1340,6,1777367918.303108,1777367918.828014,524.904,1,
340,1,1777367918.355797,1777367918.880118,524.320,1,
940,4,1777367918.408230,1777367918.933018,524.786,1,
1740,8,1777367918.461107,1777367918.984840,523.732,1,
1940,9,1777367918.513711,1777367919.033594,519.881,1,
1540,7,1777367918.566910,1777367919.082943,516.032,1,
141,0,1777367918.619328,1777367919.134990,515.660,1,
541,2,1777367918.672176,1777367919.186079,513.901,1,
741,3,1777367918.724428,1777367919.238301,513.872,1,
1141,5,1777367918.777692,1777367919.290951,513.257,1,
1341,6,1777367918.828052,1777367919.343523,515.470,1,
341,1,1777367918.880155,1777367919.396817,516.661,1,
941,4,1777367918.933056,1777367919.454117,521.059,1,
1741,8,1777367918.984877,1777367919.506359,521.481,1,
1941,9,1777367919.033647,1777367919.560286,526.638,1,
1541,7,1777367919.082986,1777367919.616476,533.489,1,
142,0,1777367919.135031,1777367919.669753,534.720,1,
542,2,1777367919.186114,1777367919.717722,531.607,1,
742,3,1777367919.238338,1777367919.769734,531.394,1,
1142,5,1777367919.290991,1777367919.822842,531.850,1,
1342,6,1777367919.343565,1777367919.875069,531.502,1,
342,1,1777367919.396854,1777367919.930182,533.327,1,
942,4,1777367919.454159,1777367919.984473,530.314,1,
1742,8,1777367919.506396,1777367920.038104,531.708,1,
1942,9,1777367919.560322,1777367920.093088,532.765,1,
1542,7,1777367919.616521,1777367920.146079,529.557,1,
143,0,1777367919.669791,1777367920.193376,523.583,1,
543,2,1777367919.717760,1777367920.241163,523.403,1,
743,3,1777367919.769774,1777367920.296093,526.318,1,
1143,5,1777367919.822921,1777367920.351236,528.314,1,
1343,6,1777367919.875121,1777367920.398497,523.374,1,
343,1,1777367919.930219,1777367920.452956,522.736,1,
943,4,1777367919.984520,1777367920.506344,521.823,1,
1743,8,1777367920.038140,1777367920.565592,527.451,1,
1943,9,1777367920.093124,1777367920.620367,527.242,1,
1543,7,1777367920.146116,1777367920.673587,527.470,1,
144,0,1777367920.193426,1777367920.723120,529.693,1,
544,2,1777367920.241202,1777367920.777585,536.382,1,
744,3,1777367920.296131,1777367920.829079,532.947,1,
1144,5,1777367920.351272,1777367920.880359,529.085,1,
1344,6,1777367920.398545,1777367920.932069,533.523,1,
344,1,1777367920.452995,1777367920.985768,532.773,1,
944,4,1777367920.506380,1777367921.039068,532.687,1,
1744,8,1777367920.565629,1777367921.093050,527.420,1,
1944,9,1777367920.620405,1777367921.147677,527.271,1,
1544,7,1777367920.673624,1777367921.200314,526.689,1,
145,0,1777367920.723157,1777367921.254149,530.990,1,
545,2,1777367920.777628,1777367921.306101,528.472,1,
745,3,1777367920.829116,1777367921.357013,527.895,1,
1145,5,1777367920.880395,1777367921.408246,527.850,1,
1345,6,1777367920.932106,1777367921.459723,527.616,1,
345,1,1777367920.985809,1777367921.511319,525.508,1,
945,4,1777367921.039119,1777367921.563740,524.619,1,
1745,8,1777367921.093101,1777367921.617865,524.763,1,
1945,9,1777367921.147732,1777367921.671715,523.980,1,
1545,7,1777367921.200498,1777367921.718826,518.327,1,
146,0,1777367921.254200,1777367921.765704,511.502,1,
546,2,1777367921.306151,1777367921.815346,509.194,1,
746,3,1777367921.357065,1777367921.863682,506.615,1,
1146,5,1777367921.408301,1777367921.916088,507.785,1,
1346,6,1777367921.459773,1777367921.965149,505.374,1,
346,1,1777367921.511369,1777367922.012704,501.333,1,
946,4,1777367921.563790,1777367922.065351,501.559,1,
1746,8,1777367921.617967,1777367922.118226,500.257,1,
1946,9,1777367921.671767,1777367922.168861,497.093,1,
1546,7,1777367921.718921,1777367922.224971,506.049,1,
147,0,1777367921.765752,1777367922.279118,513.365,1,
547,2,1777367921.815395,1777367922.330830,515.419,1,
747,3,1777367921.863732,1777367922.384157,520.424,1,
1147,5,1777367921.916140,1777367922.437172,521.031,1,
1347,6,1777367921.965200,1777367922.486298,521.098,1,
347,1,1777367922.012757,1777367922.539639,526.881,1,
947,4,1777367922.065399,1777367922.592348,526.948,1,
1747,8,1777367922.118264,1777367922.639251,520.985,1,
1947,9,1777367922.168941,1777367922.686870,517.927,1,
1547,7,1777367922.225008,1777367922.741608,516.599,1,
148,0,1777367922.279156,1777367922.795139,515.981,1,
548,2,1777367922.330871,1777367922.847111,516.239,1,
748,3,1777367922.384193,1777367922.894659,510.465,1,
1148,5,1777367922.437210,1777367922.945593,508.382,1,
1348,6,1777367922.486337,1777367922.998317,511.978,1,
348,1,1777367922.539677,1777367923.053193,513.515,1,
948,4,1777367922.592390,1777367923.106638,514.246,1,
1748,8,1777367922.639286,1777367923.153546,514.258,1,
1948,9,1777367922.686960,1777367923.209212,522.261,1,
1548,7,1777367922.741725,1777367923.260825,519.098,1,
149,0,1777367922.795176,1777367923.316197,521.019,1,
549,2,1777367922.847193,1777367923.364838,517.643,1,
749,3,1777367922.894698,1777367923.419653,524.952,1,
1149,5,1777367922.945726,1777367923.467331,521.603,1,
1349,6,1777367922.998353,1777367923.518431,520.077,1,
349,1,1777367923.053275,1777367923.568474,515.197,1,
949,4,1777367923.106690,1777367923.617772,511.080,1,
1749,8,1777367923.153610,1777367923.670819,517.208,1,
1949,9,1777367923.209269,1777367923.719194,509.923,1,
1549,7,1777367923.260950,1777367923.773387,512.437,1,
150,0,1777367923.316267,1777367923.825927,509.658,1,
550,2,1777367923.364924,1777367923.878055,513.129,1,
750,3,1777367923.419785,1777367923.929389,509.603,1,
1150,5,1777367923.467381,1777367923.978595,511.213,1,
1350,6,1777367923.518488,1777367924.032832,514.342,1,
350,1,1777367923.568586,1777367924.080931,512.343,1,
950,4,1777367923.617822,1777367924.135058,517.233,1,
1750,8,1777367923.670874,1777367924.181352,510.476,1,
1950,9,1777367923.719246,1777367924.234931,515.682,1,
1550,7,1777367923.773450,1777367924.287407,513.956,1,
151,0,1777367923.825980,1777367924.343782,517.801,1,
551,2,1777367923.878104,1777367924.397444,519.338,1,
751,3,1777367923.929441,1777367924.448932,519.488,1,
1151,5,1777367923.978658,1777367924.501641,522.981,1,
1351,6,1777367924.032926,1777367924.554282,521.355,1,
351,1,1777367924.080985,1777367924.605082,524.095,1,
951,4,1777367924.135107,1777367924.658669,523.561,1,
1751,8,1777367924.181403,1777367924.705635,524.230,1,
1951,9,1777367924.234993,1777367924.753517,518.523,1,
1551,7,1777367924.287470,1777367924.800286,512.814,1,
152,0,1777367924.343835,1777367924.848110,504.273,1,
552,2,1777367924.397496,1777367924.898020,500.522,1,
752,3,1777367924.448986,1777367924.952204,503.217,1,
1152,5,1777367924.501695,1777367925.003227,501.530,1,
1352,6,1777367924.554341,1777367925.055400,501.057,1,
352,1,1777367924.605136,1777367925.103288,498.151,1,
952,4,1777367924.658723,1777367925.153024,494.301,1,
1752,8,1777367924.705688,1777367925.199297,493.609,1,
1952,9,1777367924.753569,1777367925.246561,492.991,1,
1552,7,1777367924.800336,1777367925.293233,492.895,1,
153,0,1777367924.848159,1777367925.347236,499.077,1,
553,2,1777367924.898072,1777367925.398492,500.418,1,
753,3,1777367924.952256,1777367925.447623,495.366,1,
1153,5,1777367925.003276,1777367925.497191,493.914,1,
1353,6,1777367925.055447,1777367925.546775,491.328,1,
353,1,1777367925.103339,1777367925.599307,495.966,1,
953,4,1777367925.153071,1777367925.654754,501.682,1,
1753,8,1777367925.199334,1777367925.708579,509.245,1,
1953,9,1777367925.246604,1777367925.755797,509.192,1,
1553,7,1777367925.293271,1777367925.802996,509.725,1,
154,0,1777367925.347274,1777367925.850793,503.518,1,
554,2,1777367925.398539,1777367925.899739,501.199,1,
754,3,1777367925.447663,1777367925.951174,503.511,1,
1154,5,1777367925.497254,1777367926.003538,506.282,1,
1354,6,1777367925.546812,1777367926.050456,503.642,1,
354,1,1777367925.599343,1777367926.097133,497.789,1,
954,4,1777367925.654791,1777367926.146963,492.083,1,
1754,8,1777367925.708712,1777367926.199739,491.025,1,
1954,9,1777367925.755836,1777367926.254472,498.634,1,
1554,7,1777367925.803036,1777367926.305169,502.132,1,
155,0,1777367925.850829,1777367926.357631,506.801,1,
555,2,1777367925.899779,1777367926.407752,507.971,1,
755,3,1777367925.951209,1777367926.460597,509.385,1,
1155,5,1777367926.003584,1777367926.513705,510.118,1,
1355,6,1777367926.050504,1777367926.565393,514.887,1,
355,1,1777367926.097170,1777367926.618723,521.551,1,
955,4,1777367926.147043,1777367926.672067,525.023,1,
1755,8,1777367926.199793,1777367926.725812,526.018,1,
1955,9,1777367926.254612,1777367926.780130,525.517,1,
1555,7,1777367926.305219,1777367926.831773,526.552,1,
156,0,1777367926.357685,1777367926.879137,521.450,1,
556,2,1777367926.407803,1777367926.933603,525.798,1,
756,3,1777367926.460645,1777367926.980666,520.019,1,
1156,5,1777367926.513766,1777367927.030662,516.893,1,
1356,6,1777367926.565445,1777367927.077929,512.481,1,
356,1,1777367926.618849,1777367927.127026,508.177,1,
956,4,1777367926.672121,1777367927.179757,507.636,1,
1756,8,1777367926.725863,1777367927.232388,506.523,1,
1956,9,1777367926.780183,1777367927.284065,503.881,1,
1556,7,1777367926.831823,1777367927.335073,503.249,1,
157,0,1777367926.879191,1777367927.387115,507.924,1,
557,2,1777367926.933657,1777367927.439353,505.695,1,
757,3,1777367926.980712,1777367927.492345,511.631,1,
1157,5,1777367927.030715,1777367927.544037,513.321,1,
1357,6,1777367927.077982,1777367927.598003,520.020,1,
357,1,1777367927.127075,1777367927.653949,526.873,1,
957,4,1777367927.179806,1777367927.711494,531.687,1,
1757,8,1777367927.232428,1777367927.764046,531.618,1,
1957,9,1777367927.284103,1777367927.817592,533.487,1,
1557,7,1777367927.335109,1777367927.874316,539.206,1,
158,0,1777367927.387155,1777367927.925837,538.681,1,
558,2,1777367927.439394,1777367927.980091,540.696,1,
758,3,1777367927.492380,1777367928.031837,539.456,1,
1158,5,1777367927.544076,1777367928.084166,540.089,1,
1358,6,1777367927.598040,1777367928.132949,534.908,1,
358,1,1777367927.653988,1777367928.180071,526.082,1,
958,4,1777367927.711543,1777367928.229280,517.735,1,
1758,8,1777367927.764086,1777367928.276045,511.957,1,
1958,9,1777367927.817633,1777367928.322956,505.320,1,
1558,7,1777367927.874354,1777367928.378109,503.752,1,
159,0,1777367927.925875,1777367928.431360,505.482,1,
559,2,1777367927.980134,1777367928.481763,501.627,1,
759,3,1777367928.031874,1777367928.534750,502.875,1,
1159,5,1777367928.084203,1777367928.586450,502.245,1,
1359,6,1777367928.132992,1777367928.639169,506.175,1,
359,1,1777367928.180110,1777367928.687260,507.148,1,
959,4,1777367928.229330,1777367928.740071,510.739,1,
1759,8,1777367928.276099,1777367928.793176,517.075,1,
1959,9,1777367928.323008,1777367928.843167,520.158,1,
1559,7,1777367928.378157,1777367928.889750,511.592,1,
160,0,1777367928.431411,1777367928.936333,504.920,1,
560,2,1777367928.481813,1777367928.983070,501.254,1,
760,3,1777367928.534801,1777367929.034331,499.528,1,
1160,5,1777367928.586498,1777367929.084980,498.480,1,
1360,6,1777367928.639218,1777367929.138114,498.895,1,
360,1,1777367928.687413,1777367929.192950,505.536,1,
960,4,1777367928.740122,1777367929.245640,505.516,1,
1760,8,1777367928.793228,1777367929.297568,504.339,1,
1960,9,1777367928.843219,1777367929.350788,507.568,1,
1560,7,1777367928.889802,1777367929.400248,510.444,1,
161,0,1777367928.936384,1777367929.451845,515.460,1,
561,2,1777367928.983121,1777367929.502418,519.296,1,
761,3,1777367929.034391,1777367929.553041,518.649,1,
1161,5,1777367929.085035,1777367929.608203,523.167,1,
1361,6,1777367929.138165,1777367929.662182,524.016,1,
361,1,1777367929.192999,1777367929.715200,522.199,1,
961,4,1777367929.245700,1777367929.768945,523.243,1,
1761,8,1777367929.297606,1777367929.823241,525.633,1,
1961,9,1777367929.350827,1777367929.877217,526.388,1,
1561,7,1777367929.400286,1777367929.926061,525.774,1,
162,0,1777367929.451920,1777367929.978271,526.350,1,
562,2,1777367929.502465,1777367930.030382,527.916,1,
762,3,1777367929.553080,1777367930.083304,530.223,1,
1162,5,1777367929.608241,1777367930.137713,529.471,1,
1362,6,1777367929.662234,1777367930.193539,531.303,1,
362,1,1777367929.715237,1777367930.250161,534.922,1,
962,4,1777367929.768984,1777367930.303138,534.153,1,
1762,8,1777367929.823277,1777367930.354156,530.878,1,
1962,9,1777367929.877253,1777367930.403786,526.532,1,
1562,7,1777367929.926099,1777367930.455668,529.568,1,
163,0,1777367929.978308,1777367930.507803,529.494,1,
563,2,1777367930.030418,1777367930.561190,530.770,1,
763,3,1777367930.083341,1777367930.613524,530.181,1,
1163,5,1777367930.137753,1777367930.667084,529.330,1,
1363,6,1777367930.193586,1777367930.719044,525.457,1,
363,1,1777367930.250206,1777367930.769588,519.381,1,
963,4,1777367930.303176,1777367930.821532,518.355,1,
1763,8,1777367930.354194,1777367930.873549,519.355,1,
1963,9,1777367930.403825,1777367930.926028,522.202,1,
1563,7,1777367930.455705,1777367930.979184,523.478,1,
164,0,1777367930.507862,1777367931.037802,529.940,1,
564,2,1777367930.561229,1777367931.089742,528.512,1,
764,3,1777367930.613561,1777367931.139575,526.013,1,
1164,5,1777367930.667124,1777367931.187062,519.937,1,
1364,6,1777367930.719082,1777367931.235584,516.501,1,
364,1,1777367930.769623,1777367931.289288,519.664,1,
964,4,1777367930.821570,1777367931.338224,516.653,1,
1764,8,1777367930.873586,1777367931.385057,511.470,1,
1964,9,1777367930.926068,1777367931.432166,506.096,1,
1564,7,1777367930.979229,1777367931.483644,504.414,1,
165,0,1777367931.037840,1777367931.537192,499.350,1,
565,2,1777367931.089778,1777367931.594974,505.194,1,
765,3,1777367931.139620,1777367931.641737,502.116,1,
1165,5,1777367931.187099,1777367931.690014,502.913,1,
1365,6,1777367931.235632,1777367931.738242,502.609,1,
365,1,1777367931.289324,1777367931.789948,500.621,1,
965,4,1777367931.338274,1777367931.843350,505.075,1,
1765,8,1777367931.385094,1777367931.894121,509.026,1,
1965,9,1777367931.432205,1777367931.945756,513.550,1,
1565,7,1777367931.483690,1777367931.998788,515.097,1,
166,0,1777367931.537230,1777367932.051594,514.363,1,
566,2,1777367931.595012,1777367932.104802,509.788,1,
766,3,1777367931.641772,1777367932.155940,514.167,1,
1166,5,1777367931.690078,1777367932.203228,513.148,1,
1366,6,1777367931.738280,1777367932.257073,518.792,1,
366,1,1777367931.789985,1777367932.303916,513.928,1,
966,4,1777367931.843386,1777367932.355784,512.397,1,
1766,8,1777367931.894158,1777367932.410561,516.400,1,
1966,9,1777367931.945794,1777367932.464297,518.501,1,
1566,7,1777367931.998832,1777367932.519420,520.586,1,
167,0,1777367932.051644,1777367932.572344,520.698,1,
567,2,1777367932.104842,1777367932.620085,515.242,1,
767,3,1777367932.155986,1777367932.674664,518.676,1,
1167,5,1777367932.203271,1777367932.727056,523.783,1,
1367,6,1777367932.257113,1777367932.779239,522.125,1,
367,1,1777367932.303978,1777367932.830191,526.211,1,
967,4,1777367932.355834,1777367932.881932,526.097,1,
1767,8,1777367932.410612,1777367932.933154,522.541,1,
1967,9,1777367932.464361,1777367932.982094,517.731,1,
1567,7,1777367932.519501,1777367933.031570,512.067,1,
168,0,1777367932.572394,1777367933.085634,513.238,1,
568,2,1777367932.620150,1777367933.140478,520.327,1,
768,3,1777367932.674718,1777367933.195841,521.121,1,
1168,5,1777367932.727110,1777367933.250318,523.207,1,
1368,6,1777367932.779296,1777367933.308330,529.032,1,
368,1,1777367932.830242,1777367933.361719,531.476,1,
968,4,1777367932.881984,1777367933.418528,536.543,1,
1768,8,1777367932.933212,1777367933.467695,534.482,1,
1968,9,1777367932.982146,1777367933.522114,539.966,1,
1568,7,1777367933.031624,1777367933.576180,544.555,1,
169,0,1777367933.085688,1777367933.630108,544.418,1,
569,2,1777367933.140537,1777367933.682622,542.085,1,
769,3,1777367933.195939,1777367933.737318,541.378,1,
1169,5,1777367933.250369,1777367933.790294,539.925,1,
1369,6,1777367933.308385,1777367933.847145,538.759,1,
369,1,1777367933.361775,1777367933.899001,537.225,1,
969,4,1777367933.418569,1777367933.953071,534.495,1,
1769,8,1777367933.467742,1777367934.006034,538.291,1,
1969,9,1777367933.522169,1777367934.058568,536.398,1,
1569,7,1777367933.576218,1777367934.111641,535.422,1,
170,0,1777367933.630148,1777367934.162200,532.052,1,
570,2,1777367933.682660,1777367934.209234,526.573,1,
770,3,1777367933.737354,1777367934.256644,519.289,1,
1170,5,1777367933.790331,1777367934.305990,515.658,1,
1370,6,1777367933.847190,1777367934.359642,512.450,1,
370,1,1777367933.899039,1777367934.412156,513.115,1,
970,4,1777367933.953118,1777367934.465138,512.018,1,
1770,8,1777367934.006076,1777367934.518982,512.904,1,
1970,9,1777367934.058607,1777367934.574364,515.756,1,
1570,7,1777367934.111727,1777367934.626765,515.037,1,
171,0,1777367934.162239,1777367934.678780,516.540,1,
571,2,1777367934.209270,1777367934.732215,522.943,1,
771,3,1777367934.256683,1777367934.786093,529.408,1,
1171,5,1777367934.306027,1777367934.838858,532.828,1,
1371,6,1777367934.359699,1777367934.891339,531.645,1,
371,1,1777367934.412204,1777367934.942514,530.308,1,
971,4,1777367934.465189,1777367934.995582,530.391,1,
1771,8,1777367934.519037,1777367935.049541,530.502,1,
1971,9,1777367934.574414,1777367935.103006,528.590,1,
1571,7,1777367934.626817,1777367935.150846,524.027,1,
172,0,1777367934.678828,1777367935.204078,525.248,1,
572,2,1777367934.732278,1777367935.257091,524.812,1,
772,3,1777367934.786145,1777367935.313123,526.977,1,
