request_id,client_id,send_ts,receive_ts,latency_ms,success,error
9451,47,1777413273.957212,1777413276.540346,2583.131,1,
7850,39,1777413274.068026,1777413277.201158,3133.130,1,
5653,28,1777413274.075053,1777413277.313630,3238.576,1,
9251,46,1777413274.202307,1777413276.726704,2524.398,1,
9054,45,1777413274.202820,1777413276.845960,2643.137,1,
7051,35,1777413274.324429,1777413277.621899,3297.469,1,
6252,31,1777413274.344286,1777413277.406839,3062.550,1,
7452,37,1777413274.357768,1777413277.950481,3592.712,1,
8453,42,1777413274.447369,1777413277.509732,3062.361,1,
1052,5,1777413274.499015,1777413277.726237,3227.221,1,
4651,23,1777413274.516695,1777413274.844812,328.115,1,
1453,7,1777413274.587871,1777413277.832054,3244.182,1,
6450,32,1777413274.657232,1777413278.061985,3404.753,1,
8250,41,1777413274.657746,1777413278.166339,3508.593,1,
4053,20,1777413274.710694,1777413278.274098,3563.402,1,
2450,12,1777413274.820688,1777413278.488556,3667.866,1,
253,1,1777413274.838266,1777413278.387640,3549.372,1,
4652,23,1777413274.844844,1777413278.591928,3747.085,1,
6050,30,1777413274.882278,1777413278.939528,4057.252,1,
7250,36,1777413274.982766,1777413278.694405,3711.639,1,
5052,25,1777413275.018385,1777413278.851554,3833.171,1,
3052,15,1777413275.031766,1777413278.955685,3923.921,1,
4251,21,1777413275.085989,1777413278.816927,3730.938,1,
1251,6,1777413275.171786,1777413279.060880,3889.095,1,
4453,22,1777413275.228887,1777413279.079167,3850.284,1,
3852,19,1777413275.238847,1777413279.173408,3934.562,1,
6852,34,1777413275.293361,1777413279.184879,3891.522,1,
450,2,1777413275.362975,1777413279.314889,3951.917,1,
1850,9,1777413275.386919,1777413279.419261,4032.347,1,
2052,10,1777413275.405026,1777413279.417992,4012.967,1,
3253,16,1777413275.462556,1777413279.306186,3843.634,1,
5251,26,1777413275.555773,1777413279.418808,3863.039,1,
1651,8,1777413275.575033,1777413279.543191,3968.158,1,
5450,27,1777413275.633260,1777413279.586400,3953.141,1,
7653,38,1777413275.682577,1777413279.563045,3880.471,1,
53,0,1777413275.729053,1777413279.691860,3962.811,1,
8852,44,1777413275.740442,1777413279.789905,4049.463,1,
2652,13,1777413275.790345,1777413279.987785,4197.441,1,
8652,43,1777413275.886190,1777413280.090169,4203.983,1,
2252,11,1777413275.906355,1777413279.673003,3766.648,1,
3654,18,1777413275.939863,1777413279.824872,3885.012,1,
651,3,1777413276.028115,1777413279.851802,3823.691,1,
9652,48,1777413276.033153,1777413279.937562,3904.408,1,
8053,40,1777413276.088637,1777413279.938135,3849.501,1,
854,4,1777413276.214349,1777413280.079187,3864.840,1,
5852,29,1777413276.216737,1777413280.154614,3937.880,1,
9853,49,1777413276.240940,1777413279.990438,3749.502,1,
3451,17,1777413276.380397,1777413280.248168,3867.773,1,
6653,33,1777413276.409274,1777413280.166666,3757.394,1,
9452,47,1777413276.540435,1777413280.254604,3714.174,1,
2851,14,1777413276.560722,1777413280.320207,3759.486,1,
4854,24,1777413276.709286,1777413280.420295,3711.012,1,
9252,46,1777413276.726751,1777413280.341577,3614.828,1,
9055,45,1777413276.846027,1777413277.084237,238.203,1,
9056,45,1777413277.084306,1777413280.446224,3361.921,1,
7851,39,1777413277.201230,1777413280.458369,3257.143,1,
5654,28,1777413277.313691,1777413280.562989,3249.300,1,
6253,31,1777413277.406911,1777413280.483250,3076.341,1,
8454,42,1777413277.509798,1777413280.590970,3081.174,1,
7052,35,1777413277.621966,1777413280.650808,3028.845,1,
1053,5,1777413277.726302,1777413280.642672,2916.372,1,
1454,7,1777413277.832121,1777413280.722590,2890.467,1,
7453,37,1777413277.950546,1777413280.759836,2809.290,1,
6451,32,1777413278.062042,1777413280.802171,2740.126,1,
8251,41,1777413278.166401,1777413280.810453,2644.055,1,
4054,20,1777413278.274159,1777413280.883478,2609.316,1,
254,1,1777413278.387706,1777413280.923564,2535.861,1,
2451,12,1777413278.488614,1777413280.916836,2428.219,1,
4653,23,1777413278.591978,1777413281.001220,2409.238,1,
7251,36,1777413278.694462,1777413281.033536,2339.074,1,
4252,21,1777413278.816994,1777413281.048464,2231.472,1,
5053,25,1777413278.851603,1777413281.139800,2288.196,1,
6051,30,1777413278.939583,1777413281.263559,2323.976,1,
3053,15,1777413278.955731,1777413279.301149,345.414,1,
1252,6,1777413279.060938,1777413281.191874,2130.936,1,
4454,22,1777413279.079211,1777413281.167948,2088.738,1,
3853,19,1777413279.173467,1777413281.287372,2113.907,1,
6853,34,1777413279.184920,1777413281.384979,2200.058,1,
3054,15,1777413279.301206,1777413279.800302,499.095,1,
3254,16,1777413279.306225,1777413281.394914,2088.690,1,
451,2,1777413279.314924,1777413281.712094,2397.169,1,
2053,10,1777413279.418040,1777413281.515557,2097.518,1,
5252,26,1777413279.418833,1777413279.705882,287.047,1,
1851,9,1777413279.419285,1777413281.608090,2188.803,1,
1652,8,1777413279.543255,1777413281.501607,1958.350,1,
7654,38,1777413279.563086,1777413282.026272,2463.184,1,
5451,27,1777413279.586452,1777413281.610268,2023.817,1,
2253,11,1777413279.673061,1777413281.712603,2039.544,1,
54,0,1777413279.691897,1777413282.129176,2437.277,1,
5253,26,1777413279.705923,1777413281.815762,2109.836,1,
8853,44,1777413279.789970,1777413282.911427,3121.456,1,
3055,15,1777413279.800334,1777413282.591118,2790.783,1,
3655,18,1777413279.824918,1777413282.485235,2660.315,1,
652,3,1777413279.851824,1777413281.922849,2071.022,1,
9653,48,1777413279.937622,1777413282.699340,2761.717,1,
8054,40,1777413279.938173,1777413282.236194,2298.019,1,
2653,13,1777413279.987843,1777413283.015661,3027.816,1,
9854,49,1777413279.990473,1777413282.357130,2366.654,1,
855,4,1777413280.079239,1777413282.802373,2723.133,1,
8653,43,1777413280.090211,1777413283.342070,3251.860,1,
5853,29,1777413280.154659,1777413283.230554,3075.894,1,
6654,33,1777413280.166712,1777413283.126018,2959.306,1,
3452,17,1777413280.248225,1777413283.452533,3204.307,1,
9453,47,1777413280.254630,1777413283.564364,3309.732,1,
2852,14,1777413280.320263,1777413283.816752,3496.492,1,
9253,46,1777413280.341621,1777413283.681645,3340.023,1,
4855,24,1777413280.420335,1777413283.815022,3394.685,1,
9057,45,1777413280.446252,1777413284.014174,3567.920,1,
7852,39,1777413280.458395,1777413284.181905,3723.508,1,
6254,31,1777413280.483284,1777413284.018458,3535.176,1,
5655,28,1777413280.563033,1777413284.182700,3619.669,1,
8455,42,1777413280.591011,1777413284.335903,3744.895,1,
1054,5,1777413280.642713,1777413284.317108,3674.395,1,
7053,35,1777413280.650834,1777413284.319708,3668.877,1,
1455,7,1777413280.722650,1777413284.483528,3760.882,1,
7454,37,1777413280.759898,1777413284.458043,3698.147,1,
6452,32,1777413280.802234,1777413284.482799,3680.568,1,
8252,41,1777413280.810483,1777413284.587717,3777.235,1,
4055,20,1777413280.883542,1777413284.632473,3748.936,1,
2452,12,1777413280.916891,1777413284.886551,3969.660,1,
255,1,1777413280.923587,1777413284.616754,3693.169,1,
4654,23,1777413281.001276,1777413284.707761,3706.487,1,
7252,36,1777413281.033583,1777413284.789960,3756.378,1,
4253,21,1777413281.048498,1777413284.793879,3745.385,1,
5054,25,1777413281.139854,1777413284.995146,3855.294,1,
4455,22,1777413281.168007,1777413285.019855,3851.852,1,
1253,6,1777413281.191909,1777413284.994531,3802.622,1,
6052,30,1777413281.263605,1777413285.064789,3801.184,1,
3854,19,1777413281.287408,1777413285.186372,3898.964,1,
6854,34,1777413281.385034,1777413285.277989,3892.958,1,
3255,16,1777413281.394953,1777413285.223386,3828.435,1,
1653,8,1777413281.501664,1777413285.225206,3723.544,1,
2054,10,1777413281.515593,1777413285.431205,3915.617,1,
1852,9,1777413281.608145,1777413285.429994,3821.849,1,
5452,27,1777413281.610304,1777413285.364006,3753.704,1,
452,2,1777413281.712141,1777413285.521554,3809.412,1,
2254,11,1777413281.712627,1777413285.353465,3640.838,1,
5254,26,1777413281.815823,1777413285.548107,3732.285,1,
653,3,1777413281.922911,1777413285.578036,3655.126,1,
7655,38,1777413282.026336,1777413285.588773,3562.440,1,
55,0,1777413282.129234,1777413285.680148,3550.913,1,
8055,40,1777413282.236255,1777413285.682510,3446.260,1,
9855,49,1777413282.357195,1777413285.760470,3403.279,1,
3656,18,1777413282.485298,1777413285.752678,3267.380,1,
3056,15,1777413282.591179,1777413285.803583,3212.404,1,
9654,48,1777413282.699405,1777413285.900792,3201.387,1,
856,4,1777413282.802433,1777413285.946293,3143.861,1,
8854,44,1777413282.911487,1777413286.007488,3096.002,1,
2654,13,1777413283.015719,1777413286.041355,3025.637,1,
6655,33,1777413283.126077,1777413286.076232,2950.155,1,
5854,29,1777413283.230621,1777413286.162410,2931.788,1,
8654,43,1777413283.342133,1777413286.202606,2860.475,1,
3453,17,1777413283.452600,1777413286.192099,2739.501,1,
9454,47,1777413283.564428,1777413286.281112,2716.685,1,
9254,46,1777413283.681711,1777413286.312826,2631.117,1,
4856,24,1777413283.815089,1777413286.408982,2593.893,1,
2853,14,1777413283.816796,1777413286.436816,2620.022,1,
9058,45,1777413284.014239,1777413286.568113,2553.876,1,
6255,31,1777413284.018501,1777413286.540316,2521.813,1,
7853,39,1777413284.181972,1777413286.653582,2471.609,1,
5656,28,1777413284.182739,1777413286.675269,2492.529,1,
1055,5,1777413284.317170,1777413286.759636,2442.464,1,
7054,35,1777413284.319747,1777413286.870885,2551.137,1,
8456,42,1777413284.335945,1777413286.986641,2650.695,1,
7455,37,1777413284.458095,1777413287.203738,2745.642,1,
6453,32,1777413284.482841,1777413287.098794,2615.950,1,
1456,7,1777413284.483560,1777413287.317660,2834.100,1,
8253,41,1777413284.587769,1777413284.826426,238.653,1,
256,1,1777413284.616797,1777413287.421208,2804.409,1,
4056,20,1777413284.632504,1777413287.526422,2893.917,1,
4655,23,1777413284.707804,1777413287.632271,2924.466,1,
7253,36,1777413284.790005,1777413287.848567,3058.560,1,
4254,21,1777413284.793907,1777413287.957024,3163.116,1,
8254,41,1777413284.826472,1777413287.738636,2912.163,1,
2453,12,1777413284.886602,1777413288.172060,3285.457,1,
1254,6,1777413284.994597,1777413288.269342,3274.745,1,
5055,25,1777413284.995189,1777413288.065837,3070.633,1,
4456,22,1777413285.019883,1777413288.377289,3357.404,1,
6053,30,1777413285.064872,1777413288.494860,3429.985,1,
3855,19,1777413285.186438,1777413288.596467,3410.027,1,
3256,16,1777413285.223433,1777413288.807588,3584.157,1,
1654,8,1777413285.225246,1777413288.905784,3680.537,1,
6855,34,1777413285.278037,1777413289.157595,3879.558,1,
2255,11,1777413285.353525,1777413288.698683,3345.158,1,
5453,27,1777413285.364048,1777413288.920367,3556.321,1,
1853,9,1777413285.430062,1777413289.040648,3610.590,1,
2055,10,1777413285.431236,1777413289.030717,3599.481,1,
453,2,1777413285.521619,1777413289.309481,3787.862,1,
5255,26,1777413285.548152,1777413289.311174,3763.025,1,
654,3,1777413285.578096,1777413289.168882,3590.790,1,
7656,38,1777413285.588816,1777413289.430736,3841.924,1,
56,0,1777413285.680207,1777413289.418727,3738.521,1,
8056,40,1777413285.682535,1777413285.920168,237.630,1,
3657,18,1777413285.752734,1777413289.542373,3789.640,1,
9856,49,1777413285.760505,1777413289.506132,3745.628,1,
3057,15,1777413285.803637,1777413289.543207,3739.575,1,
9655,48,1777413285.900852,1777413289.593466,3692.615,1,
8057,40,1777413285.920234,1777413289.656208,3735.976,1,
857,4,1777413285.946353,1777413289.638711,3692.360,1,
8855,44,1777413286.007536,1777413289.709007,3701.472,1,
2655,13,1777413286.041399,1777413289.745454,3704.056,1,
6656,33,1777413286.076279,1777413289.757721,3681.445,1,
5855,29,1777413286.162465,1777413289.865285,3702.824,1,
3454,17,1777413286.192140,1777413289.937331,3745.190,1,
8655,43,1777413286.202647,1777413289.862866,3660.219,1,
9455,47,1777413286.281161,1777413290.040866,3759.707,1,
9255,46,1777413286.312862,1777413289.951949,3639.088,1,
4857,24,1777413286.409033,1777413290.038815,3629.782,1,
2854,14,1777413286.436867,1777413290.113677,3676.812,1,
6256,31,1777413286.540374,1777413290.101722,3561.347,1,
9059,45,1777413286.568153,1777413290.241371,3673.218,1,
7854,39,1777413286.653636,1777413290.260038,3606.405,1,
5657,28,1777413286.675317,1777413290.284066,3608.750,1,
1056,5,1777413286.759689,1777413290.284960,3525.274,1,
7055,35,1777413286.870942,1777413290.387058,3516.115,1,
8457,42,1777413286.986694,1777413290.421165,3434.470,1,
6454,32,1777413287.098855,1777413290.439348,3340.494,1,
7456,37,1777413287.203799,1777413290.440461,3236.665,1,
1457,7,1777413287.317714,1777413290.551266,3233.553,1,
257,1,1777413287.421273,1777413290.581870,3160.599,1,
4057,20,1777413287.526480,1777413290.569328,3042.850,1,
4656,23,1777413287.632331,1777413290.632307,2999.978,1,
8255,41,1777413287.738698,1777413290.685631,2946.934,1,
7254,36,1777413287.848629,1777413290.694109,2845.483,1,
4255,21,1777413287.957086,1777413290.742446,2785.363,1,
5056,25,1777413288.065900,1777413290.737426,2671.527,1,
2454,12,1777413288.172119,1777413290.811578,2639.460,1,
1255,6,1777413288.269406,1777413290.882607,2613.202,1,
4457,22,1777413288.377348,1777413290.875714,2498.366,1,
6054,30,1777413288.494920,1777413290.920913,2425.993,1,
3856,19,1777413288.596528,1777413288.798964,202.431,1,
2256,11,1777413288.698741,1777413290.996068,2297.325,1,
3857,19,1777413288.799014,1777413290.999042,2200.029,1,
3257,16,1777413288.807629,1777413291.028248,2220.621,1,
1655,8,1777413288.905844,1777413291.116282,2210.440,1,
5454,27,1777413288.920409,1777413291.108380,2187.971,1,
2056,10,1777413289.030776,1777413291.188044,2157.268,1,
1854,9,1777413289.040690,1777413291.217072,2176.383,1,
6856,34,1777413289.157655,1777413291.251195,2093.539,1,
655,3,1777413289.168919,1777413289.397523,228.599,1,
454,2,1777413289.309541,1777413291.330491,2020.947,1,
5256,26,1777413289.311207,1777413291.444428,2133.219,1,
656,3,1777413289.397583,1777413291.371225,1973.640,1,
57,0,1777413289.418783,1777413291.795067,2376.283,1,
7657,38,1777413289.430769,1777413291.601807,2171.037,1,
9857,49,1777413289.506193,1777413291.483569,1977.376,1,
3658,18,1777413289.542419,1777413292.253748,2711.326,1,
3058,15,1777413289.543229,1777413291.565515,2022.283,1,
9656,48,1777413289.593523,1777413291.728185,2134.660,1,
858,4,1777413289.638761,1777413291.668555,2029.792,1,
8058,40,1777413289.656255,1777413292.474992,2818.736,1,
8856,44,1777413289.709090,1777413291.901949,2192.884,1,
2656,13,1777413289.745511,1777413292.017774,2272.262,1,
6657,33,1777413289.757760,1777413292.130949,2373.188,1,
8656,43,1777413289.862913,1777413292.578100,2715.184,1,
5856,29,1777413289.865311,1777413292.361806,2496.491,1,
3455,17,1777413289.937393,1777413292.785851,2848.446,1,
9256,46,1777413289.951994,1777413292.685275,2733.279,1,
4858,24,1777413290.038877,1777413292.897563,2858.684,1,
9456,47,1777413290.040909,1777413293.035060,2994.149,1,
6257,31,1777413290.101786,1777413293.146524,3044.736,1,
2855,14,1777413290.113718,1777413293.258420,3144.702,1,
9060,45,1777413290.241440,1777413293.595536,3354.094,1,
7855,39,1777413290.260092,1777413293.370037,3109.943,1,
5658,28,1777413290.284118,1777413293.477381,3193.260,1,
1057,5,1777413290.284994,1777413293.707993,3422.998,1,
7056,35,1777413290.387124,1777413294.063507,3676.386,1,
8458,42,1777413290.421225,1777413294.051240,3630.014,1,
6455,32,1777413290.439392,1777413293.886349,3446.959,1,
7457,37,1777413290.440498,1777413293.885108,3444.609,1,
1458,7,1777413290.551318,1777413294.312746,3761.427,1,
4058,20,1777413290.569368,1777413294.181391,3612.022,1,
258,1,1777413290.581909,1777413294.183038,3601.133,1,
4657,23,1777413290.632351,1777413294.360077,3727.728,1,
8256,41,1777413290.685678,1777413294.481110,3795.433,1,
7255,36,1777413290.694147,1777413294.341306,3647.159,1,
5057,25,1777413290.737484,1777413294.445140,3707.656,1,
4256,21,1777413290.742473,1777413294.490036,3747.563,1,
2455,12,1777413290.811619,1777413294.567895,3756.276,1,
4458,22,1777413290.875771,1777413294.591038,3715.268,1,
1256,6,1777413290.882636,1777413294.616401,3733.766,1,
6055,30,1777413290.920966,1777413294.734335,3813.371,1,
2257,11,1777413290.996128,1777413294.698928,3702.800,1,
3858,19,1777413290.999069,1777413294.738130,3739.064,1,
3258,16,1777413291.028280,1777413294.854836,3826.559,1,
5455,27,1777413291.108411,1777413294.847277,3738.865,1,
1656,8,1777413291.116316,1777413294.895651,3779.338,1,
2057,10,1777413291.188091,1777413294.995243,3807.154,1,
1855,9,1777413291.217114,1777413294.924413,3707.301,1,
6857,34,1777413291.251249,1777413295.026153,3774.908,1,
455,2,1777413291.330554,1777413295.093204,3762.653,1,
657,3,1777413291.371280,1777413295.073565,3702.286,1,
5257,26,1777413291.444491,1777413295.181840,3737.350,1,
9858,49,1777413291.483617,1777413295.216709,3733.094,1,
3059,15,1777413291.565584,1777413295.268183,3702.602,1,
7658,38,1777413291.601864,1777413295.257337,3655.477,1,
859,4,1777413291.668612,1777413295.339844,3671.232,1,
9657,48,1777413291.728245,1777413295.368358,3640.115,1,
58,0,1777413291.795112,1777413295.439061,3643.935,1,
8857,44,1777413291.902011,1777413295.402038,3500.029,1,
2657,13,1777413292.017835,1777413295.485535,3467.701,1,
6658,33,1777413292.131005,1777413295.543886,3412.880,1,
3659,18,1777413292.253811,1777413295.594401,3340.575,1,
5857,29,1777413292.361868,1777413295.618397,3256.531,1,
8059,40,1777413292.475054,1777413295.651961,3176.908,1,
8657,43,1777413292.578163,1777413295.725403,3147.241,1,
9257,46,1777413292.685338,1777413295.780695,3095.356,1,
3456,17,1777413292.785905,1777413295.793568,3007.663,1,
4859,24,1777413292.897631,1777413295.815441,2917.811,1,
9457,47,1777413293.035129,1777413295.902795,2867.666,1,
6258,31,1777413293.146594,1777413295.941448,2794.857,1,
2856,14,1777413293.258482,1777413296.048265,2789.782,1,
7856,39,1777413293.370112,1777413295.930828,2560.718,1,
5659,28,1777413293.477453,1777413296.066372,2588.921,1,
9061,45,1777413293.595604,1777413296.075744,2480.142,1,
1058,5,1777413293.708059,1777413296.210112,2502.053,1,
7458,37,1777413293.885177,1777413296.217913,2332.737,1,
6456,32,1777413293.886395,1777413296.218973,2332.580,1,
8459,42,1777413294.051307,1777413296.335233,2283.928,1,
7057,35,1777413294.063551,1777413296.331592,2268.038,1,
4059,20,1777413294.181458,1777413296.457394,2275.938,1,
259,1,1777413294.183076,1777413296.456871,2273.793,1,
1459,7,1777413294.312813,1777413296.575483,2262.667,1,
7256,36,1777413294.341368,1777413296.580761,2239.395,1,
4658,23,1777413294.360120,1777413296.719545,2359.422,1,
5058,25,1777413294.445206,1777413296.720323,2275.117,1,
8257,41,1777413294.481170,1777413296.834222,2353.050,1,
4257,21,1777413294.490089,1777413297.066690,2576.597,1,
2456,12,1777413294.567953,1777413296.952533,2384.577,1,
4459,22,1777413294.591115,1777413297.179306,2588.190,1,
1257,6,1777413294.616454,1777413297.413135,2796.677,1,
2258,11,1777413294.698983,1777413297.296034,2597.050,1,
6056,30,1777413294.734379,1777413297.650064,2915.683,1,
3859,19,1777413294.738162,1777413297.539505,2801.340,1,
5456,27,1777413294.847339,1777413297.760859,2913.519,1,
3259,16,1777413294.854878,1777413297.878280,3023.399,1,
1657,8,1777413294.895689,1777413298.213851,3318.160,1,
1856,9,1777413294.924463,1777413297.989959,3065.495,1,
2058,10,1777413294.995295,1777413298.104012,3108.715,1,
6858,34,1777413295.026192,1777413298.339057,3312.864,1,
658,3,1777413295.073611,1777413298.449358,3375.745,1,
456,2,1777413295.093242,1777413298.549035,3455.791,1,
5258,26,1777413295.181901,1777413298.766009,3584.106,1,
9859,49,1777413295.216766,1777413298.664592,3447.825,1,
7659,38,1777413295.257373,1777413298.886450,3629.079,1,
3060,15,1777413295.268237,1777413298.985312,3717.075,1,
860,4,1777413295.339913,1777413299.102061,3762.148,1,
9658,48,1777413295.368405,1777413299.229715,3861.312,1,
8858,44,1777413295.402085,1777413299.006070,3603.988,1,
59,0,1777413295.439220,1777413299.234237,3795.023,1,
2658,13,1777413295.485590,1777413299.128170,3642.581,1,
6659,33,1777413295.543954,1777413299.340681,3796.727,1,
3660,18,1777413295.594477,1777413299.439489,3845.013,1,
5858,29,1777413295.618451,1777413299.355121,3736.673,1,
8060,40,1777413295.652009,1777413299.529509,3877.501,1,
8658,43,1777413295.725461,1777413299.589508,3864.049,1,
9258,46,1777413295.780760,1777413299.563323,3782.566,1,
3457,17,1777413295.793616,1777413299.606369,3812.755,1,
4860,24,1777413295.815481,1777413299.486792,3671.312,1,
9458,47,1777413295.902847,1777413299.684844,3781.997,1,
7857,39,1777413295.930871,1777413299.718774,3787.905,1,
6259,31,1777413295.941482,1777413299.944485,4003.005,1,
2857,14,1777413296.048315,1777413299.883142,3834.830,1,
5660,28,1777413296.066410,1777413299.840404,3773.997,1,
9062,45,1777413296.075789,1777413299.860172,3784.386,1,
1059,5,1777413296.210160,1777413300.017531,3807.374,1,
7459,37,1777413296.217947,1777413299.958144,3740.200,1,
6457,32,1777413296.219006,1777413299.971489,3752.487,1,
7058,35,1777413296.331650,1777413300.027739,3696.091,1,
8460,42,1777413296.335267,1777413300.088001,3752.737,1,
260,1,1777413296.456929,1777413300.184393,3727.466,1,
4060,20,1777413296.457431,1777413300.139238,3681.808,1,
1460,7,1777413296.575541,1777413300.267890,3692.353,1,
7257,36,1777413296.580790,1777413300.201276,3620.490,1,
4659,23,1777413296.719612,1777413300.332480,3612.870,1,
5059,25,1777413296.720366,1777413300.348290,3627.928,1,
8258,41,1777413296.834289,1777413300.366836,3532.550,1,
2457,12,1777413296.952598,1777413300.449805,3497.209,1,
4258,21,1777413297.066755,1777413300.498339,3431.587,1,
4460,22,1777413297.179367,1777413300.482371,3303.007,1,
2259,11,1777413297.296099,1777413300.541357,3245.261,1,
1258,6,1777413297.413203,1777413300.619987,3206.785,1,
3860,19,1777413297.539555,1777413300.647106,3107.554,1,
6057,30,1777413297.650145,1777413300.655791,3005.650,1,
5457,27,1777413297.760936,1777413300.667944,2907.012,1,
3260,16,1777413297.878350,1777413300.776239,2897.890,1,
1857,9,1777413297.990023,1777413300.785814,2795.793,1,
2059,10,1777413298.104076,1777413300.836801,2732.727,1,
1658,8,1777413298.213918,1777413300.809730,2595.814,1,
6859,34,1777413298.339119,1777413300.910912,2571.794,1,
659,3,1777413298.449422,1777413300.936267,2486.848,1,
457,2,1777413298.549100,1777413300.969864,2420.765,1,
9860,49,1777413298.664654,1777413298.862960,198.300,1,
5259,26,1777413298.766072,1777413301.028260,2262.187,1,
9861,49,1777413298.863027,1777413301.080060,2217.035,1,
7660,38,1777413298.886496,1777413301.165487,2278.993,1,
3061,15,1777413298.985384,1777413299.311202,325.814,1,
8859,44,1777413299.006111,1777413301.107867,2101.758,1,
861,4,1777413299.102120,1777413301.244720,2142.601,1,
2659,13,1777413299.128222,1777413301.206057,2077.836,1,
9659,48,1777413299.229772,1777413301.353099,2123.326,1,
60,0,1777413299.234272,1777413301.276928,2042.656,1,
3062,15,1777413299.311258,1777413301.506020,2194.761,1,
6660,33,1777413299.340738,1777413301.472302,2131.563,1,
5859,29,1777413299.355163,1777413301.384685,2029.522,1,
3661,18,1777413299.439548,1777413301.741720,2302.172,1,
4861,24,1777413299.486846,1777413301.606731,2119.884,1,
8061,40,1777413299.529568,1777413302.057348,2527.779,1,
9259,46,1777413299.563363,1777413299.820046,256.678,1,
8659,43,1777413299.589551,1777413301.957461,2367.909,1,
3458,17,1777413299.606409,1777413301.633779,2027.369,1,
9459,47,1777413299.684899,1777413301.739656,2054.755,1,
7858,39,1777413299.718823,1777413301.861561,2142.735,1,
9260,46,1777413299.820105,1777413302.161567,2341.460,1,
5661,28,1777413299.840450,1777413302.281815,2441.363,1,
9063,45,1777413299.860212,1777413302.510496,2650.281,1,
2858,14,1777413299.883168,1777413302.850519,2967.349,1,
6260,31,1777413299.944535,1777413302.396292,2451.754,1,
7460,37,1777413299.958179,1777413302.626980,2668.800,1,
6458,32,1777413299.971514,1777413302.749583,2778.066,1,
1060,5,1777413300.017561,1777413302.950129,2932.565,1,
7059,35,1777413300.027775,1777413303.065299,3037.522,1,
8461,42,1777413300.088035,1777413303.169209,3081.172,1,
4061,20,1777413300.139284,1777413303.277177,3137.892,1,
261,1,1777413300.184433,1777413303.378281,3193.848,1,
7258,36,1777413300.201301,1777413303.485485,3284.182,1,
1461,7,1777413300.267927,1777413303.591055,3323.128,1,
4660,23,1777413300.332522,1777413303.818805,3486.284,1,
5060,25,1777413300.348326,1777413303.699008,3350.683,1,
8259,41,1777413300.366877,1777413303.895100,3528.222,1,
2458,12,1777413300.449861,1777413303.923220,3473.359,1,
4461,22,1777413300.482408,1777413304.020777,3538.367,1,
4259,21,1777413300.498372,1777413304.125901,3627.528,1,
2260,11,1777413300.541393,1777413304.036014,3494.620,1,
1259,6,1777413300.620044,1777413304.270451,3650.408,1,
3861,19,1777413300.647144,1777413304.382165,3735.020,1,
6058,30,1777413300.655824,1777413304.237740,3581.916,1,
5458,27,1777413300.667976,1777413304.158872,3490.895,1,
3261,16,1777413300.776272,1777413304.480896,3704.625,1,
1858,9,1777413300.785842,1777413304.471016,3685.174,1,
1659,8,1777413300.809764,1777413304.607422,3797.658,1,
2060,10,1777413300.836845,1777413304.527912,3691.069,1,
6860,34,1777413300.910955,1777413304.617730,3706.777,1,
660,3,1777413300.936300,1777413304.652832,3716.533,1,
458,2,1777413300.969904,1777413304.889306,3919.401,1,
5260,26,1777413301.028305,1777413304.766158,3737.854,1,
9862,49,1777413301.080099,1777413304.800654,3720.555,1,
8860,44,1777413301.107898,1777413304.741270,3633.372,1,
7661,38,1777413301.165525,1777413305.067818,3902.292,1,
2660,13,1777413301.206094,1777413304.922304,3716.210,1,
862,4,1777413301.244757,1777413305.085526,3840.769,1,
61,0,1777413301.276963,1777413304.970856,3693.894,1,
9660,48,1777413301.353145,1777413305.144301,3791.159,1,
5860,29,1777413301.384724,1777413305.121674,3736.951,1,
6661,33,1777413301.472363,1777413305.228676,3756.314,1,
3063,15,1777413301.506075,1777413305.260804,3754.730,1,
4862,24,1777413301.606786,1777413305.261653,3654.869,1,
3459,17,1777413301.633837,1777413305.293760,3659.925,1,
9460,47,1777413301.739715,1777413305.362156,3622.440,1,
3662,18,1777413301.741764,1777413305.424572,3682.811,1,
7859,39,1777413301.861620,1777413305.423822,3562.203,1,
8660,43,1777413301.957518,1777413305.465404,3507.887,1,
8062,40,1777413302.057409,1777413305.520461,3463.054,1,
9261,46,1777413302.161631,1777413305.589814,3428.185,1,
5662,28,1777413302.281874,1777413305.577861,3295.988,1,
6261,31,1777413302.396358,1777413305.644370,3248.013,1,
9064,45,1777413302.510561,1777413305.660999,3150.434,1,
7461,37,1777413302.627045,1777413305.723376,3096.328,1,
6459,32,1777413302.749645,1777413305.728028,2978.384,1,
2859,14,1777413302.850581,1777413305.783747,2933.164,1,
1061,5,1777413302.950199,1777413305.808729,2858.528,1,
7060,35,1777413303.065391,1777413305.860829,2795.435,1,
8462,42,1777413303.169279,1777413305.916307,2747.029,1,
4062,20,1777413303.277244,1777413305.915726,2638.481,1,
262,1,1777413303.378350,1777413306.021670,2643.318,1,
7259,36,1777413303.485552,1777413306.062471,2576.920,1,
1462,7,1777413303.591139,1777413303.793332,202.188,1,
5061,25,1777413303.699062,1777413306.039841,2340.780,1,
1463,7,1777413303.793392,1777413306.153884,2360.491,1,
4661,23,1777413303.818857,1777413306.166400,2347.544,1,
8260,41,1777413303.895189,1777413306.169183,2273.996,1,
2459,12,1777413303.923271,1777413306.249446,2326.172,1,
4462,22,1777413304.020848,1777413304.326746,305.893,1,
