request_id,client_id,send_ts,receive_ts,latency_ms,success,error
5264,26,1777413926.841782,1777413929.729053,2887.264,1,
9464,47,1777413926.942528,1777413929.832829,2890.293,1,
3863,19,1777413927.039849,1777413929.846111,2806.256,1,
9664,48,1777413927.147746,1777413929.848088,2700.339,1,
1064,5,1777413927.251821,1777413929.946553,2694.725,1,
8463,42,1777413927.357314,1777413929.956959,2599.640,1,
1864,9,1777413927.456489,1777413929.974846,2518.352,1,
6864,34,1777413927.572199,1777413930.052980,2480.774,1,
2062,10,1777413927.681028,1777413927.879052,198.017,1,
4863,24,1777413927.786584,1777413930.068107,2281.517,1,
2063,10,1777413927.879128,1777413930.092469,2213.334,1,
1665,8,1777413927.899344,1777413930.173764,2274.412,1,
9064,45,1777413927.988429,1777413930.203670,2215.234,1,
2664,13,1777413928.004756,1777413930.205344,2200.584,1,
7662,38,1777413928.094481,1777413928.361347,266.862,1,
5862,29,1777413928.113258,1777413930.289838,2176.572,1,
2862,14,1777413928.194831,1777413930.318651,2123.814,1,
5464,27,1777413928.220304,1777413930.319526,2099.218,1,
4664,23,1777413928.313078,1777413930.441107,2128.025,1,
3462,17,1777413928.342567,1777413930.430660,2088.087,1,
7663,38,1777413928.361411,1777413930.554705,2193.291,1,
2266,11,1777413928.418121,1777413930.543400,2125.272,1,
4460,22,1777413928.512642,1777413928.875721,363.073,1,
3663,18,1777413928.532768,1777413930.664128,2131.357,1,
4062,20,1777413928.536123,1777413930.654668,2118.538,1,
265,1,1777413928.645771,1777413930.791947,2146.170,1,
3263,16,1777413928.699748,1777413930.769301,2069.545,1,
6062,30,1777413928.719563,1777413930.892816,2173.245,1,
7861,39,1777413928.833316,1777413931.104795,2271.472,1,
4461,22,1777413928.875792,1777413931.303759,2427.962,1,
6263,31,1777413928.884488,1777413931.003955,2119.459,1,
1462,7,1777413928.886133,1777413931.203364,2317.225,1,
8264,41,1777413928.976726,1777413931.403532,2426.799,1,
8064,40,1777413929.028053,1777413931.616990,2588.931,1,
8663,43,1777413929.092272,1777413931.728335,2636.056,1,
6460,32,1777413929.095064,1777413931.948741,2853.670,1,
866,4,1777413929.095665,1777413931.513912,2418.240,1,
8862,44,1777413929.161509,1777413931.837436,2675.920,1,
65,0,1777413929.261982,1777413932.157250,2895.261,1,
7264,36,1777413929.263980,1777413932.057167,2793.180,1,
9864,49,1777413929.293032,1777413932.259940,2966.901,1,
2463,12,1777413929.295432,1777413932.364659,3069.219,1,
7064,35,1777413929.385646,1777413932.465652,3079.998,1,
6665,33,1777413929.404190,1777413932.776709,3372.511,1,
9262,46,1777413929.440315,1777413932.569466,3129.144,1,
1263,6,1777413929.460585,1777413932.676905,3216.313,1,
462,2,1777413929.536642,1777413932.891887,3355.242,1,
5663,28,1777413929.562194,1777413933.109664,3547.464,1,
4263,21,1777413929.588943,1777413932.993451,3404.500,1,
5064,25,1777413929.591002,1777413932.889978,3298.969,1,
7463,37,1777413929.669295,1777413933.003989,3334.687,1,
3066,15,1777413929.698431,1777413933.113256,3414.820,1,
5265,26,1777413929.729119,1777413933.209219,3480.094,1,
663,3,1777413929.777866,1777413933.213046,3435.175,1,
9465,47,1777413929.832896,1777413933.305622,3472.719,1,
3864,19,1777413929.846160,1777413933.320523,3474.355,1,
9665,48,1777413929.848120,1777413933.433698,3585.569,1,
1065,5,1777413929.946627,1777413933.509851,3563.217,1,
8464,42,1777413929.957001,1777413933.543284,3586.277,1,
1865,9,1777413929.974896,1777413933.439678,3464.777,1,
6865,34,1777413930.053046,1777413933.623052,3569.949,1,
4864,24,1777413930.068159,1777413933.560294,3492.129,1,
2064,10,1777413930.092528,1777413933.642174,3549.640,1,
1666,8,1777413930.173858,1777413933.668671,3494.806,1,
9065,45,1777413930.203742,1777413933.729658,3525.910,1,
2665,13,1777413930.205389,1777413933.765196,3559.801,1,
5863,29,1777413930.289902,1777413933.782227,3492.319,1,
2863,14,1777413930.318708,1777413933.881040,3562.326,1,
5465,27,1777413930.319565,1777413933.840910,3521.338,1,
3463,17,1777413930.430727,1777413933.893321,3462.590,1,
4665,23,1777413930.441165,1777413933.925947,3484.775,1,
2267,11,1777413930.543467,1777413933.979014,3435.540,1,
7664,38,1777413930.554730,1777413934.037041,3482.303,1,
4063,20,1777413930.654740,1777413934.051523,3396.779,1,
3664,18,1777413930.664166,1777413934.068131,3403.959,1,
3264,16,1777413930.769371,1777413934.138323,3368.945,1,
266,1,1777413930.792014,1777413934.196948,3404.927,1,
6063,30,1777413930.892885,1777413934.239098,3346.206,1,
6264,31,1777413931.004028,1777413934.225173,3221.139,1,
7862,39,1777413931.104867,1777413934.276435,3171.561,1,
1463,7,1777413931.203438,1777413934.357664,3154.219,1,
4462,22,1777413931.303842,1777413934.363830,3059.982,1,
8265,41,1777413931.403603,1777413934.367947,2964.341,1,
867,4,1777413931.513980,1777413934.443885,2929.896,1,
8065,40,1777413931.617052,1777413934.531213,2914.153,1,
8664,43,1777413931.728408,1777413934.533638,2805.225,1,
8863,44,1777413931.837502,1777413934.547401,2709.896,1,
6461,32,1777413931.948822,1777413934.586900,2638.074,1,
7265,36,1777413932.057230,1777413934.691211,2633.976,1,
66,0,1777413932.157304,1777413934.671832,2514.524,1,
9865,49,1777413932.260013,1777413934.671038,2411.017,1,
2464,12,1777413932.364731,1777413934.745249,2380.511,1,
7065,35,1777413932.465724,1777413934.839049,2373.323,1,
9263,46,1777413932.569546,1777413934.839389,2269.841,1,
1264,6,1777413932.676977,1777413934.838459,2161.476,1,
6666,33,1777413932.776780,1777413934.886435,2109.647,1,
5065,25,1777413932.890075,1777413934.965269,2075.190,1,
463,2,1777413932.891920,1777413934.949018,2057.091,1,
4264,21,1777413932.993512,1777413935.066497,2072.977,1,
7464,37,1777413933.004043,1777413935.001185,1997.135,1,
5664,28,1777413933.109722,1777413935.096847,1987.118,1,
3067,15,1777413933.113293,1777413935.101658,1988.362,1,
5266,26,1777413933.209264,1777413935.179938,1970.667,1,
664,3,1777413933.213079,1777413933.399113,186.029,1,
9466,47,1777413933.305678,1777413935.213567,1907.882,1,
3865,19,1777413933.320574,1777413935.234080,1913.501,1,
665,3,1777413933.399169,1777413935.321994,1922.818,1,
9666,48,1777413933.433778,1777413935.287905,1854.120,1,
1866,9,1777413933.439717,1777413935.337948,1898.225,1,
1066,5,1777413933.509920,1777413935.449286,1939.360,1,
8465,42,1777413933.543358,1777413935.564245,2020.879,1,
4865,24,1777413933.560347,1777413935.453529,1893.179,1,
6866,34,1777413933.623126,1777413935.567793,1944.663,1,
2065,10,1777413933.642238,1777413935.674380,2032.133,1,
1667,8,1777413933.668743,1777413935.678220,2009.474,1,
9066,45,1777413933.729731,1777413935.776112,2046.376,1,
2666,13,1777413933.765250,1777413935.775360,2010.094,1,
5864,29,1777413933.782286,1777413935.874420,2092.128,1,
5466,27,1777413933.840983,1777413935.980047,2139.056,1,
2864,14,1777413933.881103,1777413936.080778,2199.666,1,
3464,17,1777413933.893360,1777413936.187847,2294.479,1,
4666,23,1777413933.926015,1777413936.290603,2364.580,1,
2268,11,1777413933.979083,1777413936.398767,2419.677,1,
7665,38,1777413934.037098,1777413936.804972,2767.866,1,
4064,20,1777413934.051566,1777413936.498230,2446.656,1,
3665,18,1777413934.068172,1777413936.596981,2528.804,1,
3265,16,1777413934.138392,1777413936.707350,2568.951,1,
267,1,1777413934.197018,1777413936.907976,2710.951,1,
6265,31,1777413934.225225,1777413937.115925,2890.692,1,
6064,30,1777413934.239158,1777413937.019235,2780.070,1,
7863,39,1777413934.276491,1777413937.319133,3042.636,1,
1464,7,1777413934.357715,1777413937.622640,3264.916,1,
4463,22,1777413934.363873,1777413937.521604,3157.723,1,
8266,41,1777413934.367975,1777413937.217538,2849.556,1,
868,4,1777413934.443951,1777413937.422096,2978.138,1,
8066,40,1777413934.531280,1777413937.936124,3404.837,1,
8665,43,1777413934.533681,1777413937.729299,3195.611,1,
8864,44,1777413934.547442,1777413937.833866,3286.415,1,
6462,32,1777413934.586958,1777413938.162115,3575.150,1,
9866,49,1777413934.671104,1777413938.003631,3332.519,1,
67,0,1777413934.671875,1777413938.233648,3561.766,1,
7266,36,1777413934.691255,1777413938.041428,3350.165,1,
2465,12,1777413934.745316,1777413938.129969,3384.646,1,
1265,6,1777413934.838518,1777413938.267091,3428.566,1,
7066,35,1777413934.839071,1777413938.384477,3545.401,1,
9264,46,1777413934.839412,1777413938.346279,3506.858,1,
6667,33,1777413934.886498,1777413938.471598,3585.095,1,
464,2,1777413934.949084,1777413938.506540,3557.449,1,
5066,25,1777413934.965318,1777413938.469854,3504.529,1,
7465,37,1777413935.001247,1777413938.567796,3566.542,1,
4265,21,1777413935.066565,1777413938.568897,3502.328,1,
5665,28,1777413935.096914,1777413938.770415,3673.497,1,
3068,15,1777413935.101699,1777413938.933250,3831.546,1,
5267,26,1777413935.179989,1777413938.592529,3412.534,1,
9467,47,1777413935.213632,1777413938.681084,3467.445,1,
3866,19,1777413935.234133,1777413938.753437,3519.296,1,
9667,48,1777413935.287964,1777413938.798530,3510.559,1,
666,3,1777413935.322068,1777413938.947762,3625.687,1,
1867,9,1777413935.338009,1777413938.873635,3535.619,1,
1067,5,1777413935.449338,1777413939.036000,3586.654,1,
4866,24,1777413935.453563,1777413938.930866,3477.296,1,
8466,42,1777413935.564320,1777413939.087663,3523.338,1,
6867,34,1777413935.567842,1777413939.088174,3520.328,1,
2066,10,1777413935.674453,1777413939.071718,3397.258,1,
1668,8,1777413935.678255,1777413939.159797,3481.534,1,
2667,13,1777413935.775438,1777413939.235533,3460.086,1,
9067,45,1777413935.776160,1777413939.306210,3530.043,1,
5865,29,1777413935.874474,1777413939.276011,3401.529,1,
5467,27,1777413935.980116,1777413939.332218,3352.096,1,
2865,14,1777413936.080847,1777413939.359721,3278.868,1,
3465,17,1777413936.187918,1777413939.458907,3270.982,1,
4667,23,1777413936.290670,1777413939.504163,3213.485,1,
2269,11,1777413936.398817,1777413939.478214,3079.392,1,
4065,20,1777413936.498301,1777413939.571147,3072.838,1,
3666,18,1777413936.597038,1777413939.610686,3013.643,1,
3266,16,1777413936.707416,1777413939.730617,3023.196,1,
7666,38,1777413936.805045,1777413939.699178,2894.126,1,
268,1,1777413936.908046,1777413939.775925,2867.871,1,
6065,30,1777413937.019302,1777413939.806015,2786.705,1,
6266,31,1777413937.115992,1777413939.844125,2728.125,1,
8267,41,1777413937.217608,1777413939.926664,2709.049,1,
7864,39,1777413937.319190,1777413939.966607,2647.409,1,
869,4,1777413937.422169,1777413940.048254,2626.079,1,
4464,22,1777413937.521672,1777413940.100342,2578.664,1,
1465,7,1777413937.622710,1777413940.170771,2548.055,1,
8666,43,1777413937.729389,1777413937.900596,171.200,1,
8865,44,1777413937.833938,1777413940.236968,2403.024,1,
8667,43,1777413937.900664,1777413940.312128,2411.456,1,
8067,40,1777413937.936194,1777413940.351634,2415.434,1,
9867,49,1777413938.003702,1777413940.426744,2423.035,1,
7267,36,1777413938.041497,1777413940.470057,2428.552,1,
2466,12,1777413938.130044,1777413938.372306,242.255,1,
6463,32,1777413938.162169,1777413940.882949,2720.771,1,
68,0,1777413938.233716,1777413940.652263,2418.541,1,
1266,6,1777413938.267147,1777413940.542679,2275.522,1,
9265,46,1777413938.346350,1777413940.575454,2229.098,1,
2467,12,1777413938.372377,1777413940.755431,2383.048,1,
7067,35,1777413938.384510,1777413940.676237,2291.720,1,
5067,25,1777413938.469928,1777413940.780121,2310.187,1,
6668,33,1777413938.471642,1777413941.091771,2620.121,1,
465,2,1777413938.506610,1777413940.991727,2485.110,1,
7466,37,1777413938.567871,1777413941.195225,2627.346,1,
4266,21,1777413938.568947,1777413941.424633,2855.677,1,
5268,26,1777413938.592584,1777413941.303580,2710.990,1,
9468,47,1777413938.681158,1777413941.532391,2851.225,1,
3867,19,1777413938.753508,1777413941.642967,2889.452,1,
5666,28,1777413938.770455,1777413941.862755,3092.293,1,
9668,48,1777413938.798600,1777413941.748408,2949.801,1,
1868,9,1777413938.873708,1777413941.888408,3014.693,1,
4867,24,1777413938.930934,1777413941.971445,3040.504,1,
3069,15,1777413938.933298,1777413942.248910,3315.603,1,
667,3,1777413938.947829,1777413942.135541,3187.704,1,
1068,5,1777413939.036072,1777413942.003627,2967.545,1,
2067,10,1777413939.071783,1777413942.096850,3025.058,1,
8467,42,1777413939.087717,1777413942.230316,3142.591,1,
6868,34,1777413939.088209,1777413942.548076,3459.860,1,
1669,8,1777413939.159851,1777413942.374223,3214.365,1,
2668,13,1777413939.235603,1777413942.374999,3139.392,1,
5866,29,1777413939.276082,1777413939.586241,310.155,1,
9068,45,1777413939.306279,1777413942.548666,3242.383,1,
5468,27,1777413939.332278,1777413942.527285,3194.998,1,
2866,14,1777413939.359781,1777413942.684297,3324.509,1,
3466,17,1777413939.458964,1777413942.651962,3192.988,1,
2270,11,1777413939.478266,1777413942.764008,3285.737,1,
4668,23,1777413939.504232,1777413942.652928,3148.691,1,
4066,20,1777413939.571218,1777413942.758175,3186.950,1,
5867,29,1777413939.586295,1777413942.781656,3195.355,1,
3667,18,1777413939.610751,1777413943.035585,3424.827,1,
7667,38,1777413939.699245,1777413942.883156,3183.889,1,
3267,16,1777413939.730677,1777413942.883975,3153.293,1,
269,1,1777413939.775998,1777413942.981928,3205.925,1,
6066,30,1777413939.806080,1777413943.038753,3232.669,1,
6267,31,1777413939.844193,1777413943.128474,3284.273,1,
8268,41,1777413939.926732,1777413943.086618,3159.880,1,
7865,39,1777413939.966679,1777413943.242597,3275.910,1,
870,4,1777413940.048325,1777413943.199901,3151.568,1,
4465,22,1777413940.100410,1777413943.252935,3152.520,1,
1466,7,1777413940.170841,1777413943.352492,3181.646,1,
8866,44,1777413940.237041,1777413943.289843,3052.797,1,
8668,43,1777413940.312196,1777413943.399749,3087.551,1,
8068,40,1777413940.351720,1777413943.429296,3077.569,1,
9868,49,1777413940.426816,1777413943.399263,2972.444,1,
7268,36,1777413940.470137,1777413943.495835,3025.691,1,
1267,6,1777413940.542752,1777413943.655310,3112.553,1,
9266,46,1777413940.575528,1777413943.552297,2976.762,1,
69,0,1777413940.652334,1777413943.647838,2995.496,1,
7068,35,1777413940.676309,1777413943.659226,2982.914,1,
2468,12,1777413940.755508,1777413943.778279,3022.765,1,
5068,25,1777413940.780190,1777413943.693058,2912.863,1,
6464,32,1777413940.883019,1777413943.785960,2902.936,1,
466,2,1777413940.991785,1777413943.799441,2807.652,1,
6669,33,1777413941.091838,1777413943.863962,2772.118,1,
7467,37,1777413941.195316,1777413943.928125,2732.802,1,
5269,26,1777413941.303632,1777413943.929950,2626.314,1,
4267,21,1777413941.424704,1777413944.000538,2575.827,1,
9469,47,1777413941.532464,1777413944.039814,2507.347,1,
3868,19,1777413941.643036,1777413944.038561,2395.518,1,
9669,48,1777413941.748477,1777413944.112971,2364.487,1,
5667,28,1777413941.862828,1777413944.170766,2307.936,1,
1869,9,1777413941.888479,1777413944.170191,2281.707,1,
4868,24,1777413941.971498,1777413944.230192,2258.685,1,
1069,5,1777413942.003693,1777413944.292130,2288.428,1,
2068,10,1777413942.096920,1777413944.294527,2197.603,1,
668,3,1777413942.135607,1777413942.423176,287.563,1,
8468,42,1777413942.230386,1777413944.330087,2099.696,1,
3070,15,1777413942.248978,1777413944.396116,2147.132,1,
1670,8,1777413942.374281,1777413944.428680,2054.392,1,
2669,13,1777413942.375028,1777413944.504623,2129.589,1,
669,3,1777413942.423252,1777413944.609882,2186.625,1,
5469,27,1777413942.527356,1777413944.538179,2010.818,1,
6869,34,1777413942.548142,1777413945.137819,2589.669,1,
9069,45,1777413942.548708,1777413944.716820,2168.106,1,
3467,17,1777413942.652035,1777413942.955013,302.971,1,
4669,23,1777413942.652992,1777413944.644867,1991.868,1,
2867,14,1777413942.684360,1777413944.750889,2066.524,1,
4067,20,1777413942.758248,1777413945.028144,2269.890,1,
2271,11,1777413942.764058,1777413944.818713,2054.648,1,
5868,29,1777413942.781705,1777413944.919258,2137.547,1,
7668,38,1777413942.883227,1777413945.232169,2348.936,1,
3268,16,1777413942.884022,1777413945.335975,2451.947,1,
3468,17,1777413942.955098,1777413945.434801,2479.696,1,
270,1,1777413942.982000,1777413945.545149,2563.142,1,
3668,18,1777413943.035651,1777413945.867950,2832.290,1,
6067,30,1777413943.038796,1777413945.653228,2614.425,1,
8269,41,1777413943.086679,1777413945.765121,2678.434,1,
6268,31,1777413943.128545,1777413945.971920,2843.367,1,
871,4,1777413943.199969,1777413946.083497,2883.518,1,
7866,39,1777413943.242670,1777413946.727226,3484.548,1,
4466,22,1777413943.252985,1777413947.006931,3753.937,1,
8867,44,1777413943.289897,1777413946.190611,2900.705,1,
1467,7,1777413943.352540,1777413946.626384,3273.836,1,
9869,49,1777413943.399300,1777413946.521808,3122.499,1,
8669,43,1777413943.399774,1777413946.304105,2904.323,1,
8069,40,1777413943.429338,1777413946.418066,2988.719,1,
7269,36,1777413943.495891,1777413946.934849,3438.948,1,
9267,46,1777413943.552371,1777413947.045423,3493.042,1,
70,0,1777413943.647910,1777413947.118159,3470.241,1,
1268,6,1777413943.655367,1777413946.828204,3172.827,1,
7069,35,1777413943.659256,1777413947.813043,4153.779,1,
5069,25,1777413943.693117,1777413947.341990,3648.864,1,
2469,12,1777413943.778357,1777413947.374178,3595.811,1,
6465,32,1777413943.786013,1777413947.610052,3824.033,1,
467,2,1777413943.799486,1777413947.157424,3357.931,1,
6670,33,1777413943.864042,1777413947.231867,3367.817,1,
7468,37,1777413943.928193,1777413947.265988,3337.789,1,
5270,26,1777413943.929997,1777413947.844914,3914.911,1,
4268,21,1777413944.000606,1777413947.376475,3375.866,1,
3869,19,1777413944.038621,1777413947.495217,3456.588,1,
9470,47,1777413944.039845,1777413947.467178,3427.324,1,
9670,48,1777413944.113040,1777413947.692163,3579.115,1,
1870,9,1777413944.170241,1777413947.496483,3326.236,1,
5668,28,1777413944.170788,1777413947.566800,3396.004,1,
4869,24,1777413944.230264,1777413947.599224,3368.953,1,
1070,5,1777413944.292200,1777413947.816181,3523.977,1,
2069,10,1777413944.294568,1777413947.705881,3411.305,1,
8469,42,1777413944.330140,1777413947.719304,3389.158,1,
3071,15,1777413944.396186,1777413948.004646,3608.455,1,
1671,8,1777413944.428751,1777413947.950583,3521.825,1,
2670,13,1777413944.504694,1777413948.155398,3650.695,1,
5470,27,1777413944.538248,1777413948.298872,3760.615,1,
670,3,1777413944.609953,1777413948.003899,3393.938,1,
4670,23,1777413944.644938,1777413948.082149,3437.204,1,
9070,45,1777413944.716891,1777413948.189994,3473.098,1,
2868,14,1777413944.750944,1777413948.229349,3478.396,1,
2272,11,1777413944.818783,1777413948.268116,3449.325,1,
5869,29,1777413944.919332,1777413948.355230,3435.891,1,
4068,20,1777413945.028234,1777413948.373342,3345.100,1,
6870,34,1777413945.137921,1777413948.479373,3341.444,1,
7669,38,1777413945.232227,1777413948.431875,3199.638,1,
3269,16,1777413945.336034,1777413948.488498,3152.457,1,
3469,17,1777413945.434875,1777413948.552737,3117.853,1,
271,1,1777413945.545219,1777413948.592015,3046.788,1,
6068,30,1777413945.653299,1777413948.592676,2939.373,1,
8270,41,1777413945.765196,1777413948.658230,2893.023,1,
3669,18,1777413945.868016,1777413948.703073,2835.049,1,
6269,31,1777413945.971985,1777413948.712952,2740.962,1,
872,4,1777413946.083566,1777413948.767513,2683.939,1,
8868,44,1777413946.190686,1777413948.803869,2613.175,1,
8670,43,1777413946.304162,1777413948.824247,2520.076,1,
8070,40,1777413946.418135,1777413948.928172,2510.028,1,
9870,49,1777413946.521879,1777413948.947651,2425.765,1,
1468,7,1777413946.626451,1777413946.897177,270.719,1,
7867,39,1777413946.727294,1777413949.027471,2300.169,1,
1269,6,1777413946.828275,1777413949.060848,2232.567,1,
1469,7,1777413946.897244,1777413949.165711,2268.460,1,
7270,36,1777413946.934916,1777413949.193650,2258.728,1,
4467,22,1777413947.007002,1777413949.407145,2400.137,1,
9268,46,1777413947.045490,1777413949.315167,2269.673,1,
71,0,1777413947.118224,1777413949.455160,2336.929,1,
468,2,1777413947.157479,1777413949.288218,2130.733,1,
6671,33,1777413947.231935,1777413949.516231,2284.289,1,
7469,37,1777413947.266049,1777413949.543422,2277.364,1,
5070,25,1777413947.342056,1777413949.650930,2308.869,1,
2470,12,1777413947.374248,1777413949.842620,2468.365,1,
4269,21,1777413947.376516,1777413949.623425,2246.903,1,
9471,47,1777413947.467251,1777413949.764730,2297.471,1,
3870,19,1777413947.495270,1777413949.734961,2239.683,1,
1871,9,1777413947.496529,1777413949.947267,2450.730,1,
5669,28,1777413947.566856,1777413950.052639,2485.776,1,
4870,24,1777413947.599292,1777413950.155857,2556.559,1,
6466,32,1777413947.610104,1777413950.672323,3062.212,1,
9671,48,1777413947.692228,1777413950.359906,2667.670,1,
2070,10,1777413947.705936,1777413947.952103,246.165,1,
8470,42,1777413947.719348,1777413950.260288,2540.933,1,
7070,35,1777413947.813251,1777413951.013031,3199.774,1,
1071,5,1777413947.816226,1777413950.901486,3085.256,1,
5271,26,1777413947.844971,1777413950.899331,3054.352,1,
1672,8,1777413947.950656,1777413950.571630,2620.967,1,
2071,10,1777413947.952146,1777413950.470748,2518.595,1,
671,3,1777413948.004035,1777413951.022586,3018.548,1,
3072,15,1777413948.004689,1777413950.778438,2773.741,1,
4671,23,1777413948.082217,1777413951.159083,3076.860,1,
2671,13,1777413948.155462,1777413951.545747,3390.278,1,
9071,45,1777413948.190047,1777413951.167320,2977.269,1,
2869,14,1777413948.229420,1777413951.272576,3043.150,1,
2273,11,1777413948.268184,1777413951.280966,3012.776,1,
5471,27,1777413948.298941,1777413951.618467,3319.519,1,
5870,29,1777413948.355296,1777413951.411527,3056.225,1,
4069,20,1777413948.373441,1777413951.394580,3021.135,1,
7670,38,1777413948.431943,1777413951.506169,3074.218,1,
6871,34,1777413948.479447,1777413951.621047,3141.597,1,
3270,16,1777413948.488549,1777413951.508927,3020.374,1,
3470,17,1777413948.552802,1777413951.762201,3209.391,1,
272,1,1777413948.592075,1777413951.914655,3322.573,1,
6069,30,1777413948.592716,1777413951.768036,3175.313,1,
8271,41,1777413948.658298,1777413951.859219,3200.913,1,
3670,18,1777413948.703140,1777413951.954636,3251.491,1,
6270,31,1777413948.712995,1777413951.939091,3226.090,1,
873,4,1777413948.767589,1777413952.110094,3342.500,1,
8869,44,1777413948.803936,1777413951.998824,3194.881,1,
8671,43,1777413948.824318,1777413952.088545,3264.219,1,
8071,40,1777413948.928242,1777413952.097813,3169.566,1,
9871,49,1777413948.947709,1777413952.170515,3222.800,1,
7868,39,1777413949.027541,1777413952.287691,3260.145,1,
1270,6,1777413949.060905,1777413952.256320,3195.407,1,
1470,7,1777413949.165767,1777413952.301235,3135.465,1,
7271,36,1777413949.193710,1777413952.332659,3138.946,1,
469,2,1777413949.288285,1777413952.433200,3144.911,1,
9269,46,1777413949.315213,1777413952.441946,3126.729,1,
4468,22,1777413949.407213,1777413952.592724,3185.499,1,
72,0,1777413949.455214,1777413952.468666,3013.447,1,
6672,33,1777413949.516302,1777413952.467052,2950.746,1,
7470,37,1777413949.543489,1777413952.596293,3052.800,1,
4270,21,1777413949.623502,1777413952.626539,3003.030,1,
5071,25,1777413949.650996,1777413952.627149,2976.149,1,
3871,19,1777413949.735033,1777413952.771132,3036.095,1,
9472,47,1777413949.764802,1777413952.786478,3021.669,1,
2471,12,1777413949.842687,1777413952.771619,2928.930,1,
1872,9,1777413949.947335,1777413952.914461,2967.123,1,
5670,28,1777413950.052708,1777413952.911090,2858.375,1,
4871,24,1777413950.155915,1777413952.897553,2741.631,1,
8471,42,1777413950.260364,1777413953.025167,2764.794,1,
9672,48,1777413950.359978,1777413953.026201,2666.218,1,
2072,10,1777413950.470844,1777413953.040285,2569.437,1,
1673,8,1777413950.571705,1777413953.154886,2583.175,1,
6467,32,1777413950.672394,1777413953.161139,2488.741,1,
3073,15,1777413950.778532,1777413953.168858,2390.323,1,
5272,26,1777413950.899405,1777413953.299040,2399.631,1,
1072,5,1777413950.901521,1777413953.273908,2372.380,1,
7071,35,1777413951.013103,1777413953.430018,2416.912,1,
672,3,1777413951.022634,1777413953.301199,2278.562,1,
4672,23,1777413951.159142,1777413953.442123,2282.979,1,
9072,45,1777413951.167354,1777413951.381361,214.001,1,
2870,14,1777413951.272647,1777413953.539685,2267.035,1,
2274,11,1777413951.281022,1777413953.537301,2256.274,1,
9073,45,1777413951.381435,1777413953.656987,2275.545,1,
4070,20,1777413951.394629,1777413953.661016,2266.384,1,
5871,29,1777413951.411591,1777413953.773221,2361.625,1,
7671,38,1777413951.506242,1777413951.716406,210.159,1,
3271,16,1777413951.508964,1777413953.768127,2259.156,1,
2672,13,1777413951.545825,1777413954.185706,2639.875,1,
5472,27,1777413951.618528,1777413953.977882,2359.346,1,
6872,34,1777413951.621079,1777413953.878575,2257.489,1,
7672,38,1777413951.716462,1777413954.085353,2368.883,1,
3471,17,1777413951.762266,1777413954.514941,2752.667,1,
6070,30,1777413951.768101,1777413954.284386,2516.275,1,
8272,41,1777413951.859277,1777413954.396568,2537.281,1,
273,1,1777413951.914716,1777413955.393349,3478.624,1,
6271,31,1777413951.939172,1777413954.865812,2926.635,1,
3671,18,1777413951.954686,1777413954.620869,2666.176,1,
8870,44,1777413951.998880,1777413955.074832,3075.945,1,
8672,43,1777413952.088611,1777413954.967707,2879.087,1,
8072,40,1777413952.097861,1777413954.752168,2654.299,1,
874,4,1777413952.110138,1777413955.604477,3494.330,1,
9872,49,1777413952.170566,1777413955.289111,3118.537,1,
1271,6,1777413952.256389,1777413955.180117,2923.719,1,
7869,39,1777413952.287738,1777413955.928727,3640.981,1,
1471,7,1777413952.301262,1777413955.500362,3199.090,1,
7272,36,1777413952.332683,1777413952.762031,429.342,1,
470,2,1777413952.433231,1777413955.703338,3270.099,1,
9270,46,1777413952.441983,1777413956.045568,3603.576,1,
6673,33,1777413952.467098,1777413955.801908,3334.802,1,
73,0,1777413952.468706,1777413956.004339,3535.626,1,
4469,22,1777413952.592792,1777413956.284857,3692.055,1,
7471,37,1777413952.596336,1777413956.125257,3528.912,1,
4271,21,1777413952.626606,1777413956.243123,3616.510,1,
5072,25,1777413952.627177,1777413956.163380,3536.194,1,
7273,36,1777413952.762103,1777413956.480421,3718.310,1,
3872,19,1777413952.771164,1777413956.353197,3582.023,1,
2472,12,1777413952.771636,1777413956.393643,3621.997,1,
9473,47,1777413952.786545,1777413956.405865,3619.311,1,
4872,24,1777413952.897630,1777413956.515261,3617.622,1,
5671,28,1777413952.911158,1777413956.611917,3700.749,1,
1873,9,1777413952.914494,1777413956.527246,3612.746,1,
8472,42,1777413953.025236,1777413956.640851,3615.610,1,
9673,48,1777413953.026247,1777413956.759410,3733.157,1,
2073,10,1777413953.040331,1777413956.642232,3601.897,1,
1674,8,1777413953.154962,1777413956.756867,3601.896,1,
6468,32,1777413953.161178,1777413956.925381,3764.195,1,
3074,15,1777413953.168888,1777413956.717836,3548.938,1,
1073,5,1777413953.273983,1777413956.893971,3619.979,1,
5273,26,1777413953.299097,1777413956.896904,3597.802,1,
673,3,1777413953.301228,1777413956.841063,3539.827,1,
7072,35,1777413953.430045,1777413957.005385,3575.331,1,
4673,23,1777413953.442151,1777413957.035553,3593.394,1,
2275,11,1777413953.537358,1777413957.079296,3541.934,1,
2871,14,1777413953.539728,1777413957.068460,3528.724,1,
9074,45,1777413953.657044,1777413957.195068,3538.016,1,
4071,20,1777413953.661049,1777413957.241070,3580.013,1,
3272,16,1777413953.768201,1777413957.263758,3495.551,1,
5872,29,1777413953.773271,1777413957.280537,3507.259,1,
6873,34,1777413953.878646,1777413957.336460,3457.805,1,
5473,27,1777413953.977956,1777413957.366547,3388.583,1,
