request_id,client_id,send_ts,receive_ts,latency_ms,success,error
14680,73,1777415123.462666,1777415127.509292,4046.620,1,
13667,68,1777415123.465719,1777415128.702080,5236.355,1,
17686,88,1777415123.489297,1777415123.675814,186.518,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
12671,63,1777415123.510131,1777415127.800233,4290.096,1,
1467,7,1777415123.569405,1777415123.758888,189.484,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
18870,94,1777415123.570650,1777415127.549543,3978.889,1,
5075,25,1777415123.592345,1777415123.760064,167.720,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
9866,49,1777415123.674931,1777415125.130465,1455.534,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
17687,88,1777415123.675825,1777415127.752313,4076.484,1,
11670,58,1777415123.676701,1777415128.163057,4486.348,1,
16474,82,1777415123.702951,1777415128.976441,5273.483,1,
4879,24,1777415123.703553,1777415127.944404,4240.843,1,
5870,29,1777415123.722734,1777415128.008998,4286.261,1,
1468,7,1777415123.758909,1777415123.919687,160.779,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
5076,25,1777415123.760074,1777415128.059837,4299.757,1,
19879,99,1777415123.762385,1777415128.582277,4819.886,1,
17085,85,1777415123.781385,1777415124.174051,392.667,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
17880,89,1777415123.782782,1777415127.847249,4064.461,1,
11480,57,1777415123.818762,1777415128.432774,4614.007,1,
12472,62,1777415123.888028,1777415128.530280,4642.247,1,
15267,76,1777415123.906443,1777415127.895405,3988.955,1,
1469,7,1777415123.919702,1777415128.479596,4559.890,1,
3471,17,1777415123.943189,1777415128.351503,4408.308,1,
8881,44,1777415124.002691,1777415125.067351,1064.661,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
65,0,1777415124.016990,1777415128.764947,4747.950,1,
16867,84,1777415124.066307,1777415128.646205,4579.895,1,
19067,95,1777415124.124856,1777415129.244229,5119.368,1,
10068,50,1777415124.127701,1777415129.167879,5040.172,1,
17086,85,1777415124.174071,1777415129.088679,4914.605,1,
12274,61,1777415124.175581,1777415124.377066,201.486,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
6676,33,1777415124.227420,1777415129.333887,5106.461,1,
7083,35,1777415124.289922,1777415129.387707,5097.780,1,
8076,40,1777415124.295637,1777415125.107796,812.160,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
13273,66,1777415124.314274,1777415125.103627,789.354,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
19671,98,1777415124.353224,1777415129.022461,4669.231,1,
12275,61,1777415124.377083,1777415128.793720,4416.634,1,
19275,96,1777415124.433969,1777415128.854660,4420.685,1,
10872,54,1777415124.442957,1777415129.205449,4762.489,1,
9065,45,1777415124.463280,1777415129.045425,4582.139,1,
7277,36,1777415124.511407,1777415124.826206,314.800,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
4467,22,1777415124.608201,1777415129.296956,4688.750,1,
5673,28,1777415124.638976,1777415125.067932,428.957,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
6277,31,1777415124.685882,1777415125.107383,421.502,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
9468,47,1777415124.773079,1777415129.202915,4429.831,1,
7278,36,1777415124.826228,1777415129.999131,5172.899,1,
18271,91,1777415124.827251,1777415125.108235,280.985,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
5456,27,1777415124.855413,1777415129.890134,5034.718,1,
18077,90,1777415124.926312,1777415129.886610,4960.291,1,
7683,38,1777415124.995469,1777415129.519441,4523.966,1,
13066,65,1777415125.031204,1777415129.438381,4407.172,1,
8882,44,1777415125.067367,1777415129.891077,4823.707,1,
5674,28,1777415125.067945,1777415129.748027,4680.080,1,
13274,66,1777415125.103645,1777415125.360417,256.773,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
12072,60,1777415125.104794,1777415130.012220,4907.422,1,
6278,31,1777415125.107391,1777415125.499338,391.948,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
8077,40,1777415125.107803,1777415129.746077,4638.269,1,
18272,91,1777415125.108243,1777415129.443598,4335.351,1,
9867,49,1777415125.130473,1777415129.996249,4865.770,1,
11069,55,1777415125.200295,1777415129.546418,4346.118,1,
7468,37,1777415125.223155,1777415129.548593,4325.434,1,
16078,80,1777415125.291428,1777415130.343139,5051.708,1,
12867,64,1777415125.327814,1777415130.375425,5047.607,1,
13275,66,1777415125.360435,1777415129.651040,4290.599,1,
7881,39,1777415125.371883,1777415129.747462,4375.575,1,
13478,67,1777415125.465206,1777415130.113808,4648.596,1,
8269,41,1777415125.487546,1777415131.077003,5589.450,1,
6279,31,1777415125.499356,1777415130.231252,4731.891,1,
17475,87,1777415125.547859,1777415130.499810,4951.947,1,
1075,5,1777415125.614381,1777415130.142205,4527.820,1,
1882,9,1777415125.673342,1777415130.234031,4560.685,1,
2080,10,1777415125.737758,1777415130.739920,5002.159,1,
9277,46,1777415125.774766,1777415130.254078,4479.307,1,
10480,52,1777415125.850423,1777415130.958289,5107.863,1,
11272,56,1777415125.885953,1777415131.385768,5499.809,1,
16678,83,1777415125.950039,1777415130.119541,4169.497,1,
4076,20,1777415125.986716,1777415131.497837,5511.116,1,
674,3,1777415126.103520,1777415131.054535,4951.010,1,
6467,32,1777415126.105973,1777415130.343689,4237.713,1,
2284,11,1777415126.115175,1777415131.402368,5287.188,1,
483,2,1777415126.235747,1777415130.828667,4592.915,1,
1280,6,1777415126.263785,1777415130.500977,4237.188,1,
5269,26,1777415126.265268,1777415130.474021,4208.748,1,
16266,81,1777415126.325520,1777415131.724386,5398.863,1,
4297,21,1777415126.349430,1777415131.940700,5591.265,1,
2872,14,1777415126.418053,1777415130.623340,4205.284,1,
19472,97,1777415126.465719,1777415130.739517,4273.795,1,
3079,15,1777415126.491025,1777415131.198602,4707.574,1,
10674,53,1777415126.526027,1777415130.829408,4303.378,1,
18475,92,1777415126.562882,1777415130.622483,4059.596,1,
3279,16,1777415126.580551,1777415131.313483,4732.925,1,
15074,75,1777415126.581676,1777415130.954741,4373.057,1,
14875,74,1777415126.751617,1777415131.846994,5095.372,1,
3873,19,1777415126.753334,1777415131.167954,4414.614,1,
15668,78,1777415126.754262,1777415127.676611,922.350,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
2473,12,1777415126.824942,1777415131.642259,4817.311,1,
15475,77,1777415126.899026,1777415131.608626,4709.597,1,
6075,30,1777415126.899579,1777415127.651829,752.251,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
17278,86,1777415126.938531,1777415132.214897,5276.362,1,
9673,48,1777415126.971929,1777415128.310493,1338.565,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
14470,72,1777415126.972917,1777415131.531114,4558.191,1,
11883,59,1777415127.043553,1777415132.837524,5793.963,1,
8667,43,1777415127.067549,1777415131.271536,4203.979,1,
18674,93,1777415127.068097,1777415132.597232,5529.129,1,
271,1,1777415127.196703,1777415132.334019,5137.312,1,
1679,8,1777415127.200742,1777415131.862431,4661.686,1,
13872,69,1777415127.208730,1777415132.110373,4901.638,1,
2670,13,1777415127.307066,1777415132.082862,4775.790,1,
6873,34,1777415127.351431,1777415127.999630,648.200,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
10275,51,1777415127.356029,1777415131.745429,4389.397,1,
8477,42,1777415127.411479,1777415128.243979,832.501,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
873,4,1777415127.425025,1777415132.371699,4946.668,1,
15867,79,1777415127.436664,1777415132.505513,5068.846,1,
14681,73,1777415127.509338,1777415131.968808,4459.465,1,
18871,94,1777415127.549586,1777415132.307986,4758.395,1,
6076,30,1777415127.651851,1777415132.273900,4622.044,1,
14077,70,1777415127.655854,1777415129.083572,1427.719,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
3672,18,1777415127.664139,1777415129.052115,1387.974,1,
15669,78,1777415127.676626,1777415132.786575,5109.941,1,
17688,88,1777415127.752349,1777415132.208203,4455.848,1,
12672,63,1777415127.800287,1777415132.710853,4910.561,1,
17881,89,1777415127.847302,1777415128.644780,797.479,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
15268,76,1777415127.895450,1777415132.165606,4270.149,1,
4880,24,1777415127.944461,1777415133.010232,5065.766,1,
6874,34,1777415127.999647,1777415132.442866,4443.213,1,
5871,29,1777415128.009039,1777415129.048920,1039.882,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
5077,25,1777415128.059886,1777415128.478249,418.364,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
11671,58,1777415128.163108,1777415132.609334,4446.223,1,
8478,42,1777415128.244002,1777415129.445329,1201.328,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
4669,23,1777415128.245291,1777415133.433699,5188.401,1,
9674,48,1777415128.310515,1777415133.228086,4917.567,1,
14271,71,1777415128.313751,1777415134.311650,5997.894,1,
3472,17,1777415128.351545,1777415132.501069,4149.518,1,
11481,57,1777415128.432799,1777415132.977599,4544.797,1,
5078,25,1777415128.478267,1777415132.549542,4071.273,1,
1470,7,1777415128.479638,1777415129.196311,716.674,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
12473,62,1777415128.530314,1777415132.728725,4198.406,1,
19880,99,1777415128.582330,1777415133.076666,4494.329,1,
17882,89,1777415128.644802,1777415129.483191,838.390,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
16868,84,1777415128.646245,1777415132.665923,4019.675,1,
13668,68,1777415128.702139,1777415134.193905,5491.760,1,
66,0,1777415128.765006,1777415129.204823,439.818,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
12276,61,1777415128.793769,1777415132.838631,4044.856,1,
19276,96,1777415128.854723,1777415134.153438,5298.710,1,
16475,82,1777415128.976498,1777415129.934633,958.136,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
19672,98,1777415129.022526,1777415132.922093,3899.563,1,
9066,45,1777415129.045487,1777415132.975819,3930.325,1,
5872,29,1777415129.048932,1777415133.777782,4728.846,1,
3673,18,1777415129.052141,1777415129.787906,735.766,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
14078,70,1777415129.083588,1777415133.986672,4903.081,1,
17087,85,1777415129.088711,1777415133.150604,4061.887,1,
10069,50,1777415129.167933,1777415133.280849,4112.911,1,
1471,7,1777415129.196466,1777415133.468642,4272.172,1,
9469,47,1777415129.202955,1777415133.103381,3900.421,1,
67,0,1777415129.204833,1777415133.318134,4113.297,1,
10873,54,1777415129.205479,1777415133.187820,3982.337,1,
19068,95,1777415129.244281,1777415133.339790,4095.504,1,
4468,22,1777415129.296999,1777415133.390239,4093.235,1,
6677,33,1777415129.333942,1777415129.888669,554.728,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
7084,35,1777415129.387761,1777415129.968378,580.619,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
13067,65,1777415129.438432,1777415133.474395,4035.959,1,
18273,91,1777415129.443634,1777415133.519606,4075.968,1,
8479,42,1777415129.445339,1777415130.116087,670.748,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
17883,89,1777415129.483202,1777415130.112111,628.910,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
7684,38,1777415129.519497,1777415133.600954,4081.451,1,
11070,55,1777415129.546471,1777415129.743179,196.709,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
7469,37,1777415129.548618,1777415133.866155,4317.532,1,
13276,66,1777415129.651097,1777415133.641014,3989.913,1,
11071,55,1777415129.743200,1777415133.737098,3993.893,1,
8078,40,1777415129.746120,1777415134.095437,4349.311,1,
7882,39,1777415129.747488,1777415133.905698,4158.206,1,
5675,28,1777415129.748049,1777415134.032561,4284.507,1,
3674,18,1777415129.787923,1777415134.360646,4572.720,1,
18078,90,1777415129.886673,1777415130.309149,422.477,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
6678,33,1777415129.888684,1777415134.245922,4357.235,1,
5457,27,1777415129.890165,1777415130.211005,320.841,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
8883,44,1777415129.891107,1777415130.338704,447.598,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
16476,82,1777415129.934644,1777415134.618472,4683.824,1,
7085,35,1777415129.968398,1777415134.710499,4742.095,1,
9868,49,1777415129.996305,1777415130.451960,455.656,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
7279,36,1777415129.999157,1777415134.600501,4601.340,1,
12073,60,1777415130.012254,1777415134.490659,4478.400,1,
17884,89,1777415130.112136,1777415130.447068,334.932,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
13479,67,1777415130.113872,1777415130.336806,222.935,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
8480,42,1777415130.116097,1777415130.816039,699.943,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
16679,83,1777415130.119583,1777415134.418540,4298.954,1,
1076,5,1777415130.142237,1777415130.307689,165.453,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
5458,27,1777415130.213445,1777415134.939521,4726.074,1,
6280,31,1777415130.231305,1777415134.836359,4605.048,1,
1883,9,1777415130.234066,1777415130.808301,574.235,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
9278,46,1777415130.254131,1777415134.816213,4562.077,1,
1077,5,1777415130.307701,1777415134.721563,4413.859,1,
18079,90,1777415130.309157,1777415130.852809,543.653,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
13480,67,1777415130.336820,1777415130.570488,233.669,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
8884,44,1777415130.338717,1777415130.805057,466.341,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
16079,80,1777415130.343179,1777415130.591764,248.586,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
6468,32,1777415130.343714,1777415134.920354,4576.636,1,
12868,64,1777415130.375475,1777415130.738442,362.968,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
17885,89,1777415130.447087,1777415130.815582,368.496,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
9869,49,1777415130.451971,1777415135.269055,4817.080,1,
5270,26,1777415130.474076,1777415135.141452,4667.373,1,
17476,87,1777415130.499858,1777415130.734029,234.172,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
1281,6,1777415130.501003,1777415130.681620,180.618,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
13481,67,1777415130.570507,1777415135.226034,4655.524,1,
16080,80,1777415130.591779,1777415135.089378,4497.596,1,
18476,92,1777415130.622532,1777415135.051063,4428.525,1,
2873,14,1777415130.623368,1777415130.791844,168.477,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
1282,6,1777415130.681641,1777415135.088989,4407.341,1,
17477,87,1777415130.734049,1777415130.887166,153.118,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
12869,64,1777415130.738453,1777415135.352821,4614.364,1,
19473,97,1777415130.739563,1777415131.183490,443.927,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
2081,10,1777415130.739947,1777415131.168354,428.408,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
2874,14,1777415130.791857,1777415130.896705,104.849,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
8885,44,1777415130.805069,1777415131.182406,377.337,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
1884,9,1777415130.808310,1777415131.418944,610.635,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
17886,89,1777415130.815595,1777415135.406020,4590.418,1,
8481,42,1777415130.816045,1777415131.576413,760.369,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
484,2,1777415130.828724,1777415135.447506,4618.778,1,
10675,53,1777415130.829442,1777415130.955409,125.967,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
18080,90,1777415130.852822,1777415135.615835,4763.007,1,
17478,87,1777415130.887180,1777415135.352459,4465.274,1,
2875,14,1777415130.896714,1777415135.227098,4330.381,1,
15075,75,1777415130.954796,1777415131.165348,210.553,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
10676,53,1777415130.955422,1777415131.135508,180.087,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
10481,52,1777415130.958321,1777415131.419709,461.389,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
675,3,1777415131.054585,1777415131.433189,378.605,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
8270,41,1777415131.077053,1777415131.722660,645.607,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
10677,53,1777415131.135523,1777415131.455699,320.176,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
15076,75,1777415131.165369,1777415131.372383,207.015,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
3874,19,1777415131.168012,1777415135.470151,4302.136,1,
2082,10,1777415131.168362,1777415135.579188,4410.821,1,
8886,44,1777415131.182468,1777415135.880941,4698.468,1,
19474,97,1777415131.183497,1777415131.456676,273.180,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
3080,15,1777415131.198658,1777415135.575445,4376.781,1,
8668,43,1777415131.271594,1777415135.501509,4229.910,1,
3280,16,1777415131.313537,1777415135.786823,4473.281,1,
15077,75,1777415131.372403,1777415135.758461,4386.053,1,
11273,56,1777415131.385829,1777415131.579811,193.983,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
2285,11,1777415131.402413,1777415131.790933,388.520,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
1885,9,1777415131.418958,1777415132.056628,637.667,1,
10482,52,1777415131.419717,1777415135.929800,4510.077,1,
676,3,1777415131.433200,1777415131.770552,337.353,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
10678,53,1777415131.455710,1777415135.707422,4251.706,1,
19475,97,1777415131.456689,1777415131.744379,287.690,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
4077,20,1777415131.497886,1777415131.822305,324.420,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
14471,72,1777415131.531168,1777415131.752769,221.602,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
8482,42,1777415131.576428,1777415136.127103,4550.671,1,
11274,56,1777415131.579821,1777415135.783094,4203.264,1,
15476,77,1777415131.608670,1777415131.820665,211.996,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
2474,12,1777415131.642306,1777415135.988583,4346.272,1,
8271,41,1777415131.722677,1777415132.548066,825.389,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
16267,81,1777415131.724433,1777415135.849166,4124.727,1,
19476,97,1777415131.744396,1777415135.987611,4243.209,1,
10276,51,1777415131.745468,1777415132.026471,281.004,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
14472,72,1777415131.752776,1777415131.967523,214.748,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
677,3,1777415131.770562,1777415136.051634,4281.067,1,
2286,11,1777415131.790943,1777415136.465964,4675.018,1,
15477,77,1777415131.820681,1777415136.237484,4416.797,1,
4078,20,1777415131.822315,1777415132.137753,315.439,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
14876,74,1777415131.847049,1777415137.318112,5471.058,1,
1680,8,1777415131.862462,1777415136.183639,4321.172,1,
4298,21,1777415131.940746,1777415136.452234,4511.485,1,
14473,72,1777415131.967543,1777415136.238615,4271.069,1,
14682,73,1777415131.968863,1777415136.127887,4159.020,1,
10277,51,1777415132.026489,1777415132.168205,141.717,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
1886,9,1777415132.056688,1777415136.781370,4724.677,1,
2671,13,1777415132.082906,1777415132.272906,190.001,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
13873,69,1777415132.110423,1777415136.302457,4192.030,1,
4079,20,1777415132.137767,1777415136.342868,4205.095,1,
15269,76,1777415132.165666,1777415136.345522,4179.853,1,
10278,51,1777415132.168216,1777415132.331727,163.512,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
17689,88,1777415132.208259,1777415132.475229,266.971,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
17279,86,1777415132.214920,1777415132.549007,334.087,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
2672,13,1777415132.272924,1777415136.578308,4305.379,1,
6077,30,1777415132.273956,1777415132.396840,122.886,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
18872,94,1777415132.308029,1777415136.425861,4117.828,1,
10279,51,1777415132.331745,1777415132.654589,322.845,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
272,1,1777415132.334063,1777415132.653961,319.899,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
874,4,1777415132.371749,1777415136.579606,4207.853,1,
6078,30,1777415132.396857,1777415132.547458,150.602,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
6875,34,1777415132.442915,1777415132.608936,166.022,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
17690,88,1777415132.475249,1777415137.320061,4844.808,1,
3473,17,1777415132.501131,1777415132.598031,96.901,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
15868,79,1777415132.505545,1777415137.205214,4699.666,1,
6079,30,1777415132.547472,1777415137.206133,4658.659,1,
8272,41,1777415132.548073,1777415133.678540,1130.468,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
17280,86,1777415132.549014,1777415137.502727,4953.708,1,
5079,25,1777415132.549582,1777415136.902743,4353.156,1,
18675,93,1777415132.597295,1777415138.114850,5517.552,1,
3474,17,1777415132.598044,1777415136.780678,4182.626,1,
6876,34,1777415132.608944,1777415136.883104,4274.156,1,
11672,58,1777415132.609365,1777415136.998127,4388.758,1,
273,1,1777415132.653977,1777415137.845237,5191.256,1,
10280,51,1777415132.654601,1777415132.910616,256.016,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
16869,84,1777415132.665965,1777415137.013111,4347.142,1,
12673,63,1777415132.710898,1777415132.978233,267.335,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
12474,62,1777415132.728767,1777415133.002219,273.453,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
15670,78,1777415132.786625,1777415133.642941,856.316,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
11884,59,1777415132.837589,1777415138.246697,5409.104,1,
12277,61,1777415132.838673,1777415137.714193,4875.517,1,
10281,51,1777415132.910639,1777415137.625538,4714.894,1,
19673,98,1777415132.922148,1777415137.496335,4574.183,1,
9067,45,1777415132.975881,1777415133.673065,697.184,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
11482,57,1777415132.977625,1777415137.746256,4768.625,1,
12674,63,1777415132.978243,1777415133.183641,205.399,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
12475,62,1777415133.002238,1777415137.606701,4604.457,1,
4881,24,1777415133.010272,1777415138.243436,5233.158,1,
19881,99,1777415133.076716,1777415137.846473,4769.753,1,
9470,47,1777415133.103425,1777415138.075247,4971.818,1,
17088,85,1777415133.150650,1777415137.967880,4817.224,1,
12675,63,1777415133.183664,1777415137.932876,4749.209,1,
10874,54,1777415133.187872,1777415133.815126,627.255,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
9675,48,1777415133.228130,1777415133.819134,591.005,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
10070,50,1777415133.280892,1777415138.114430,4833.533,1,
68,0,1777415133.318177,1777415133.835352,517.176,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
19069,95,1777415133.339852,1777415133.511474,171.623,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
4469,22,1777415133.390292,1777415133.675422,285.131,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
4670,23,1777415133.433765,1777415133.742877,309.113,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
1472,7,1777415133.468699,1777415133.866730,398.032,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
13068,65,1777415133.474424,1777415133.671860,197.437,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
19070,95,1777415133.511496,1777415138.203234,4691.735,1,
18274,91,1777415133.519646,1777415138.473537,4953.887,1,
7685,38,1777415133.601016,1777415138.343278,4742.259,1,
13277,66,1777415133.641066,1777415133.864873,223.808,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
15671,78,1777415133.642954,1777415134.417946,774.993,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
13069,65,1777415133.671880,1777415138.343548,4671.666,1,
9068,45,1777415133.673082,1777415134.216469,543.388,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
4470,22,1777415133.675430,1777415133.980576,305.147,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
8273,41,1777415133.678548,1777415134.526323,847.776,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
11072,55,1777415133.737154,1777415133.867693,130.539,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
4671,23,1777415133.742886,1777415134.036286,293.401,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
5873,29,1777415133.777837,1777415134.293661,515.825,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
10875,54,1777415133.815141,1777415138.577317,4762.173,1,
9676,48,1777415133.819143,1777415134.292117,472.974,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
69,0,1777415133.835361,1777415134.290351,454.991,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
13278,66,1777415133.864886,1777415138.470538,4605.646,1,
7470,37,1777415133.866210,1777415134.214022,347.813,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
1473,7,1777415133.866743,1777415134.241642,374.900,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
11073,55,1777415133.867701,1777415138.348559,4480.856,1,
7883,39,1777415133.905754,1777415138.475947,4570.190,1,
4471,22,1777415133.980592,1777415138.592069,4611.474,1,
14079,70,1777415133.986716,1777415138.815513,4828.790,1,
5676,28,1777415134.032602,1777415138.740524,4707.917,1,
