request_id,client_id,send_ts,receive_ts,latency_ms,success,error
1074,5,1777411518.800922,1777411519.383482,582.557,1,
268,1,1777411518.884202,1777411519.202826,318.619,1,
69,0,1777411518.907618,1777411519.459574,551.956,1,
468,2,1777411518.973849,1777411519.458959,485.107,1,
1874,9,1777411519.020031,1777411519.506330,486.295,1,
1671,8,1777411519.060865,1777411519.581048,520.179,1,
1471,7,1777411519.099472,1777411519.640400,540.925,1,
269,1,1777411519.202891,1777411519.678758,475.864,1,
869,4,1777411519.225488,1777411519.719152,493.660,1,
1271,6,1777411519.273679,1777411519.777018,503.336,1,
671,3,1777411519.278192,1777411519.811486,533.292,1,
1075,5,1777411519.383546,1777411519.848513,464.964,1,
469,2,1777411519.459026,1777411519.987042,528.013,1,
70,0,1777411519.459614,1777411519.909217,449.599,1,
1875,9,1777411519.506393,1777411519.924915,418.521,1,
1672,8,1777411519.581115,1777411520.088871,507.754,1,
1472,7,1777411519.640468,1777411520.115710,475.243,1,
270,1,1777411519.678820,1777411520.115154,436.333,1,
870,4,1777411519.719215,1777411520.267802,548.584,1,
1272,6,1777411519.777085,1777411520.223564,446.478,1,
672,3,1777411519.811561,1777411520.377467,565.902,1,
1076,5,1777411519.848569,1777411520.417316,568.743,1,
71,0,1777411519.909283,1777411520.529120,619.834,1,
1876,9,1777411519.924944,1777411520.573444,648.496,1,
470,2,1777411519.987125,1777411520.645796,658.668,1,
1673,8,1777411520.088946,1777411520.660945,571.999,1,
271,1,1777411520.115220,1777411520.778413,663.191,1,
1473,7,1777411520.115749,1777411520.795899,680.150,1,
1273,6,1777411520.223612,1777411520.918013,694.401,1,
871,4,1777411520.267871,1777411520.950354,682.482,1,
673,3,1777411520.377554,1777411521.060701,683.144,1,
1077,5,1777411520.417383,1777411521.098443,681.057,1,
72,0,1777411520.529185,1777411521.212675,683.488,1,
1877,9,1777411520.573512,1777411521.245158,671.645,1,
471,2,1777411520.645863,1777411521.382306,736.443,1,
1674,8,1777411520.660990,1777411521.350898,689.905,1,
272,1,1777411520.778475,1777411521.514516,736.037,1,
1474,7,1777411520.795942,1777411521.461257,665.311,1,
1274,6,1777411520.918073,1777411521.603137,685.057,1,
872,4,1777411520.950404,1777411521.688437,738.031,1,
674,3,1777411521.060770,1777411521.656711,595.938,1,
1078,5,1777411521.098508,1777411521.763604,665.094,1,
73,0,1777411521.212743,1777411521.797823,585.078,1,
1878,9,1777411521.245206,1777411521.832813,587.604,1,
1675,8,1777411521.350969,1777411521.925228,574.256,1,
472,2,1777411521.382355,1777411521.979246,596.889,1,
1475,7,1777411521.461330,1777411521.925934,464.605,1,
273,1,1777411521.514655,1777411522.126158,611.503,1,
1275,6,1777411521.603197,1777411522.071328,468.125,1,
675,3,1777411521.656782,1777411522.156643,499.859,1,
873,4,1777411521.688503,1777411522.256374,567.869,1,
1079,5,1777411521.763665,1777411522.296377,532.709,1,
74,0,1777411521.797876,1777411522.337548,539.670,1,
1879,9,1777411521.832874,1777411522.375034,542.156,1,
1676,8,1777411521.925288,1777411522.211093,285.801,1,
1476,7,1777411521.925968,1777411522.407189,481.219,1,
473,2,1777411521.979303,1777411522.490921,511.615,1,
1276,6,1777411522.071376,1777411522.492653,421.275,1,
274,1,1777411522.126310,1777411522.574092,447.779,1,
676,3,1777411522.156694,1777411522.492147,335.452,1,
1677,8,1777411522.211157,1777411522.633927,422.770,1,
874,4,1777411522.256440,1777411522.632020,375.581,1,
1080,5,1777411522.296438,1777411522.631660,335.220,1,
75,0,1777411522.337608,1777411522.778042,440.434,1,
1880,9,1777411522.375102,1777411522.747901,372.795,1,
1477,7,1777411522.407243,1777411522.778391,371.149,1,
474,2,1777411522.491126,1777411523.109579,618.451,1,
677,3,1777411522.492185,1777411522.918809,426.620,1,
1277,6,1777411522.492689,1777411522.887361,394.669,1,
275,1,1777411522.574143,1777411522.923225,349.080,1,
1081,5,1777411522.631711,1777411523.047526,415.812,1,
875,4,1777411522.632034,1777411523.014178,382.141,1,
1678,8,1777411522.633951,1777411523.176417,542.463,1,
1881,9,1777411522.747952,1777411523.235476,487.521,1,
76,0,1777411522.778069,1777411523.319133,541.061,1,
1478,7,1777411522.778405,1777411523.353725,575.318,1,
1278,6,1777411522.887418,1777411523.417731,530.309,1,
678,3,1777411522.918841,1777411523.420008,501.166,1,
276,1,1777411522.923252,1777411523.546278,622.998,1,
876,4,1777411523.014233,1777411523.570628,556.394,1,
1082,5,1777411523.047586,1777411523.684311,636.727,1,
475,2,1777411523.109656,1777411523.809327,699.671,1,
1679,8,1777411523.176466,1777411523.684057,507.591,1,
1882,9,1777411523.235532,1777411523.807823,572.286,1,
77,0,1777411523.319194,1777411523.962468,643.272,1,
1479,7,1777411523.353781,1777411523.927973,574.188,1,
1279,6,1777411523.417783,1777411524.036135,618.349,1,
679,3,1777411523.420034,1777411524.068854,648.818,1,
277,1,1777411523.546322,1777411524.189409,643.084,1,
877,4,1777411523.570662,1777411524.152825,582.160,1,
1680,8,1777411523.684088,1777411524.274175,590.083,1,
1083,5,1777411523.684325,1777411524.315180,630.852,1,
1883,9,1777411523.807881,1777411524.387044,579.160,1,
476,2,1777411523.809362,1777411524.423956,614.592,1,
1480,7,1777411523.928044,1777411524.498871,570.824,1,
78,0,1777411523.962527,1777411524.615103,652.573,1,
1280,6,1777411524.036192,1777411524.653986,617.791,1,
680,3,1777411524.068904,1777411524.688694,619.790,1,
878,4,1777411524.152893,1777411524.813550,660.658,1,
278,1,1777411524.189476,1777411524.814183,624.709,1,
1681,8,1777411524.274243,1777411524.813826,539.585,1,
1084,5,1777411524.315247,1777411524.964555,649.306,1,
1884,9,1777411524.387150,1777411524.965383,578.234,1,
477,2,1777411524.424006,1777411524.687418,263.408,1,
1481,7,1777411524.498928,1777411524.966006,467.079,1,
79,0,1777411524.615175,1777411525.149891,534.712,1,
1281,6,1777411524.654045,1777411525.160720,506.672,1,
478,2,1777411524.687473,1777411525.337183,649.708,1,
681,3,1777411524.688724,1777411525.198325,509.601,1,
879,4,1777411524.813586,1777411525.197002,383.411,1,
1682,8,1777411524.813846,1777411525.197816,383.969,1,
279,1,1777411524.814217,1777411525.354036,539.816,1,
1085,5,1777411524.964614,1777411525.355593,390.978,1,
1885,9,1777411524.965433,1777411525.411060,445.624,1,
1482,7,1777411524.966034,1777411525.356830,390.796,1,
80,0,1777411525.150078,1777411525.501441,351.362,1,
1282,6,1777411525.160774,1777411525.502096,341.323,1,
880,4,1777411525.197072,1777411525.703595,506.522,1,
1683,8,1777411525.197860,1777411525.702972,505.108,1,
682,3,1777411525.198363,1777411526.423906,1225.540,1,
479,2,1777411525.337249,1777411525.979443,642.191,1,
280,1,1777411525.354080,1777411525.899056,544.972,1,
1086,5,1777411525.355628,1777411525.722329,366.701,1,
1483,7,1777411525.356859,1777411525.717805,360.944,1,
1886,9,1777411525.411114,1777411525.722929,311.815,1,
81,0,1777411525.501491,1777411525.899755,398.264,1,
1283,6,1777411525.502118,1777411525.900087,397.970,1,
1684,8,1777411525.703041,1777411526.721900,1018.861,1,
881,4,1777411525.703635,1777411526.722409,1018.775,1,
1484,7,1777411525.717848,1777411526.031625,313.772,1,
1087,5,1777411525.722351,1777411526.385464,663.110,1,
1887,9,1777411525.722950,1777411526.201035,478.080,1,
281,1,1777411525.899124,1777411526.259978,360.850,1,
82,0,1777411525.899783,1777411526.391883,492.099,1,
1284,6,1777411525.900107,1777411526.213349,313.239,1,
480,2,1777411525.979509,1777411526.532293,552.784,1,
1485,7,1777411526.031694,1777411526.391362,359.667,1,
1888,9,1777411526.201105,1777411527.020868,819.760,1,
1285,6,1777411526.213410,1777411526.531716,318.303,1,
282,1,1777411526.260053,1777411526.507700,247.641,1,
1088,5,1777411526.385539,1777411527.474556,1089.015,1,
1486,7,1777411526.391414,1777411526.966091,574.677,1,
83,0,1777411526.391924,1777411526.720833,328.904,1,
683,3,1777411526.423975,1777411527.279573,855.596,1,
283,1,1777411526.507770,1777411526.966720,458.950,1,
1286,6,1777411526.531756,1777411526.965239,433.479,1,
481,2,1777411526.532315,1777411527.021745,489.430,1,
84,0,1777411526.720903,1777411527.082525,361.618,1,
1685,8,1777411526.721949,1777411527.280353,558.403,1,
882,4,1777411526.722451,1777411527.283643,561.192,1,
1287,6,1777411526.965311,1777411527.284261,318.951,1,
1487,7,1777411526.966138,1777411527.339867,373.724,1,
284,1,1777411526.966745,1777411527.448941,482.192,1,
1889,9,1777411527.020933,1777411527.533803,512.867,1,
482,2,1777411527.021772,1777411527.826188,804.412,1,
85,0,1777411527.082599,1777411527.475826,393.226,1,
684,3,1777411527.279635,1777411527.867378,587.741,1,
1686,8,1777411527.280390,1777411527.827231,546.839,1,
883,4,1777411527.283671,1777411527.958507,674.833,1,
1288,6,1777411527.284294,1777411527.829635,545.341,1,
1488,7,1777411527.339929,1777411527.961573,621.644,1,
285,1,1777411527.449013,1777411527.992007,542.994,1,
1089,5,1777411527.474615,1777411528.168397,693.783,1,
86,0,1777411527.475887,1777411527.970572,494.685,1,
1890,9,1777411527.533862,1777411528.167817,633.952,1,
483,2,1777411527.826259,1777411528.376433,550.171,1,
1687,8,1777411527.827281,1777411528.366480,539.200,1,
1289,6,1777411527.829666,1777411528.365086,535.415,1,
685,3,1777411527.867450,1777411529.657870,1790.420,1,
884,4,1777411527.958563,1777411528.697608,739.047,1,
1489,7,1777411527.961601,1777411528.562407,600.806,1,
87,0,1777411527.970599,1777411528.561774,591.172,1,
286,1,1777411527.992041,1777411528.506446,514.401,1,
1891,9,1777411528.167870,1777411528.695368,527.494,1,
1090,5,1777411528.168422,1777411528.921646,753.224,1,
1290,6,1777411528.365155,1777411529.534764,1169.608,1,
1688,8,1777411528.366509,1777411529.535752,1169.244,1,
484,2,1777411528.376483,1777411528.696695,320.211,1,
287,1,1777411528.506515,1777411528.837879,331.360,1,
88,0,1777411528.561844,1777411528.917663,355.808,1,
1490,7,1777411528.562448,1777411528.918922,356.473,1,
1892,9,1777411528.695452,1777411529.339445,643.995,1,
485,2,1777411528.696736,1777411529.338460,641.719,1,
885,4,1777411528.697636,1777411529.659606,961.971,1,
288,1,1777411528.837948,1777411529.122605,284.652,1,
89,0,1777411528.917826,1777411529.339787,421.963,1,
1491,7,1777411528.918955,1777411529.340109,421.154,1,
1091,5,1777411528.921673,1777411529.537371,615.698,1,
289,1,1777411529.123919,1777411529.536586,412.668,1,
486,2,1777411529.338528,1777411529.859721,521.189,1,
1893,9,1777411529.339475,1777411530.408736,1069.263,1,
90,0,1777411529.339812,1777411529.717339,377.507,1,
1492,7,1777411529.340130,1777411529.659954,319.824,1,
1291,6,1777411529.534835,1777411530.056787,521.948,1,
1689,8,1777411529.535799,1777411530.093358,557.559,1,
290,1,1777411529.536628,1777411529.861751,325.123,1,
1092,5,1777411529.537402,1777411529.861431,324.029,1,
686,3,1777411529.657936,1777411530.665110,1007.171,1,
886,4,1777411529.659637,1777411530.121886,462.246,1,
1493,7,1777411529.659979,1777411530.092090,432.107,1,
91,0,1777411529.717402,1777411530.093885,376.483,1,
487,2,1777411529.859787,1777411530.390779,530.988,1,
1093,5,1777411529.861458,1777411530.391398,529.939,1,
291,1,1777411529.861776,1777411530.233853,372.071,1,
1292,6,1777411530.056856,1777411530.409188,352.332,1,
1494,7,1777411530.092175,1777411530.632132,539.952,1,
1690,8,1777411530.093399,1777411530.688990,595.589,1,
92,0,1777411530.093923,1777411530.421541,327.617,1,
887,4,1777411530.121944,1777411531.139098,1017.154,1,
292,1,1777411530.233936,1777411530.914552,680.615,1,
488,2,1777411530.390851,1777411531.108720,717.867,1,
1094,5,1777411530.391438,1777411530.983845,592.404,1,
1894,9,1777411530.408769,1777411531.109493,700.725,1,
1293,6,1777411530.409210,1777411531.152751,743.541,1,
93,0,1777411530.421577,1777411530.989115,567.539,1,
1495,7,1777411530.632197,1777411530.915209,283.012,1,
687,3,1777411530.665174,1777411531.267879,602.703,1,
1691,8,1777411530.689038,1777411531.268720,579.682,1,
293,1,1777411530.914607,1777411531.633275,718.665,1,
1496,7,1777411530.915238,1777411531.197254,282.012,1,
1095,5,1777411530.983913,1777411531.636212,652.300,1,
94,0,1777411530.989134,1777411531.638134,649.001,1,
489,2,1777411531.108783,1777411531.434686,325.898,1,
1895,9,1777411531.109532,1777411531.468763,359.227,1,
888,4,1777411531.139134,1777411532.030165,891.032,1,
1294,6,1777411531.152786,1777411532.835155,1682.369,1,
1497,7,1777411531.197311,1777411531.471117,273.804,1,
688,3,1777411531.267932,1777411531.638576,370.645,1,
1692,8,1777411531.268751,1777411531.673357,404.603,1,
490,2,1777411531.434739,1777411531.703996,269.254,1,
1896,9,1777411531.468821,1777411532.028002,559.175,1,
1498,7,1777411531.471146,1777411531.721785,250.636,1,
294,1,1777411531.633327,1777411532.028860,395.531,1,
1096,5,1777411531.636242,1777411532.031252,395.010,1,
95,0,1777411531.638160,1777411532.179052,540.887,1,
689,3,1777411531.638598,1777411532.327287,688.689,1,
1693,8,1777411531.673412,1777411532.310241,636.824,1,
491,2,1777411531.704041,1777411532.310872,606.830,1,
1499,7,1777411531.721829,1777411532.179659,457.828,1,
1897,9,1777411532.028076,1777411532.557624,529.545,1,
295,1,1777411532.028904,1777411532.525510,496.605,1,
889,4,1777411532.030301,1777411532.690198,659.893,1,
1097,5,1777411532.031279,1777411532.381915,350.631,1,
96,0,1777411532.179118,1777411532.523957,344.835,1,
1500,7,1777411532.179701,1777411532.483600,303.894,1,
1694,8,1777411532.310311,1777411533.029498,719.188,1,
492,2,1777411532.310913,1777411532.691874,380.960,1,
690,3,1777411532.327326,1777411533.029175,701.849,1,
1098,5,1777411532.381974,1777411532.691310,309.334,1,
1501,7,1777411532.483664,1777411532.769037,285.369,1,
97,0,1777411532.524023,1777411532.835878,311.854,1,
296,1,1777411532.525549,1777411533.277206,751.654,1,
1898,9,1777411532.557685,1777411532.877811,320.122,1,
890,4,1777411532.690256,1777411533.212894,522.638,1,
1099,5,1777411532.691346,1777411533.028573,337.222,1,
493,2,1777411532.691905,1777411533.030022,338.116,1,
1502,7,1777411532.769082,1777411533.207246,438.158,1,
1295,6,1777411532.835218,1777411534.060060,1224.839,1,
98,0,1777411532.835921,1777411533.212137,376.215,1,
1899,9,1777411532.877872,1777411533.213209,335.337,1,
1100,5,1777411533.028638,1777411533.331886,303.245,1,
691,3,1777411533.029201,1777411533.554571,525.368,1,
1695,8,1777411533.029525,1777411533.617347,587.815,1,
494,2,1777411533.030044,1777411533.414121,384.074,1,
1503,7,1777411533.207314,1777411533.536275,328.956,1,
99,0,1777411533.212170,1777411533.536767,324.596,1,
891,4,1777411533.212916,1777411533.739635,526.717,1,
1900,9,1777411533.213232,1777411534.063891,850.660,1,
297,1,1777411533.277257,1777411533.730187,452.925,1,
1101,5,1777411533.331938,1777411533.618447,286.506,1,
495,2,1777411533.414170,1777411533.740193,326.023,1,
1504,7,1777411533.536331,1777411533.864035,327.699,1,
100,0,1777411533.536798,1777411533.864860,328.062,1,
692,3,1777411533.554617,1777411534.064898,510.281,1,
1696,8,1777411533.617420,1777411534.272816,655.396,1,
1102,5,1777411533.618492,1777411534.061384,442.890,1,
298,1,1777411533.730258,1777411534.274864,544.608,1,
892,4,1777411533.739668,1777411534.390966,651.297,1,
496,2,1777411533.740217,1777411534.065197,324.980,1,
1505,7,1777411533.864090,1777411534.274375,410.284,1,
101,0,1777411533.864887,1777411534.267293,402.400,1,
1296,6,1777411534.060127,1777411534.979955,919.829,1,
1103,5,1777411534.061425,1777411534.385700,324.269,1,
1901,9,1777411534.063919,1777411534.624846,560.927,1,
693,3,1777411534.064917,1777411534.959505,894.584,1,
497,2,1777411534.065215,1777411534.623286,558.069,1,
102,0,1777411534.267357,1777411534.620149,352.787,1,
1697,8,1777411534.272850,1777411534.889110,616.259,1,
1506,7,1777411534.274400,1777411534.625648,351.248,1,
299,1,1777411534.274883,1777411534.882176,607.288,1,
1104,5,1777411534.385766,1777411534.820917,435.146,1,
893,4,1777411534.390997,1777411535.133936,742.939,1,
103,0,1777411534.620220,1777411534.891884,271.664,1,
498,2,1777411534.623322,1777411535.477636,854.310,1,
1902,9,1777411534.624872,1777411535.135376,510.504,1,
1507,7,1777411534.625667,1777411534.979253,353.584,1,
1105,5,1777411534.820985,1777411535.133130,312.141,1,
300,1,1777411534.882250,1777411535.891837,1009.585,1,
1698,8,1777411534.889175,1777411535.327443,438.264,1,
104,0,1777411534.891908,1777411535.204277,312.365,1,
694,3,1777411534.959566,1777411536.013060,1053.492,1,
1508,7,1777411534.979293,1777411535.353165,373.867,1,
1297,6,1777411534.979994,1777411535.956313,976.321,1,
1106,5,1777411535.133185,1777411535.633859,500.673,1,
894,4,1777411535.133964,1777411535.734818,600.850,1,
1903,9,1777411535.135404,1777411535.837337,701.932,1,
105,0,1777411535.204326,1777411535.632936,428.605,1,
1699,8,1777411535.327571,1777411535.949935,622.364,1,
1509,7,1777411535.353231,1777411535.836458,483.223,1,
499,2,1777411535.477693,1777411535.951184,473.490,1,
106,0,1777411535.633010,1777411535.981345,348.333,1,
1107,5,1777411535.633885,1777411536.199248,565.358,1,
895,4,1777411535.734872,1777411536.200367,465.493,1,
1510,7,1777411535.836528,1777411536.152084,315.552,1,
1904,9,1777411535.837380,1777411536.396367,558.989,1,
301,1,1777411535.891866,1777411536.396173,504.306,1,
1700,8,1777411535.949985,1777411536.373502,423.505,1,
500,2,1777411535.951223,1777411536.679934,728.707,1,
1298,6,1777411535.956341,1777411536.554044,597.699,1,
107,0,1777411535.981392,1777411537.083504,1102.110,1,
695,3,1777411536.013114,1777411536.682278,669.164,1,
1511,7,1777411536.152136,1777411536.412900,260.760,1,
1108,5,1777411536.199331,1777411536.683690,484.358,1,
896,4,1777411536.200394,1777411537.084080,883.687,1,
1701,8,1777411536.373571,1777411536.891921,518.344,1,
302,1,1777411536.396203,1777411536.934928,538.724,1,
1905,9,1777411536.396373,1777411536.934019,537.641,1,
1512,7,1777411536.412956,1777411536.684114,271.157,1,
1299,6,1777411536.554098,1777411537.281028,726.925,1,
501,2,1777411536.679999,1777411537.206141,526.137,1,
696,3,1777411536.682320,1777411537.285138,602.819,1,
1109,5,1777411536.683713,1777411537.921646,1237.930,1,
1513,7,1777411536.684137,1777411536.938532,254.394,1,
1702,8,1777411536.891994,1777411537.281623,389.628,1,
1906,9,1777411536.934077,1777411537.411320,477.238,1,
303,1,1777411536.934960,1777411537.411870,476.909,1,
1514,7,1777411536.938559,1777411537.210840,272.279,1,
108,0,1777411537.083553,1777411537.422763,339.210,1,
897,4,1777411537.084101,1777411537.741673,657.571,1,
502,2,1777411537.206210,1777411537.574698,368.483,1,
1515,7,1777411537.210873,1777411537.473019,262.142,1,
1300,6,1777411537.281097,1777411537.924795,643.698,1,
1703,8,1777411537.281663,1777411537.742394,460.731,1,
697,3,1777411537.285162,1777411537.925698,640.535,1,
1907,9,1777411537.411370,1777411537.927815,516.445,1,
304,1,1777411537.411894,1777411537.927195,515.301,1,
109,0,1777411537.422790,1777411537.740604,317.809,1,
1516,7,1777411537.473075,1777411537.744720,271.645,1,
503,2,1777411537.574762,1777411537.927457,352.695,1,
110,0,1777411537.740674,1777411538.112745,372.065,1,
898,4,1777411537.741776,1777411538.263043,521.267,1,
1704,8,1777411537.742578,1777411538.262666,520.087,1,
1517,7,1777411537.744743,1777411538.247574,502.827,1,
1110,5,1777411537.921714,1777411538.564782,643.064,1,
1301,6,1777411537.924832,1777411538.511456,586.622,1,
698,3,1777411537.925722,1777411538.454237,528.510,1,
305,1,1777411537.927213,1777411538.273209,345.994,1,
504,2,1777411537.927477,1777411538.655288,727.807,1,
1908,9,1777411537.927832,1777411538.639528,711.692,1,
111,0,1777411538.112810,1777411539.545616,1432.808,1,
1518,7,1777411538.247647,1777411538.508800,261.148,1,
1705,8,1777411538.262707,1777411538.775495,512.784,1,
899,4,1777411538.263066,1777411538.777923,514.858,1,
306,1,1777411538.273246,1777411538.775925,502.680,1,
699,3,1777411538.454295,1777411538.840920,386.621,1,
1519,7,1777411538.508869,1777411538.776245,267.377,1,
1302,6,1777411538.511502,1777411539.002233,490.726,1,
1111,5,1777411538.564847,1777411538.872118,307.267,1,
1909,9,1777411538.639588,1777411539.039865,400.270,1,
505,2,1777411538.655350,1777411539.131430,476.077,1,
1706,8,1777411538.775546,1777411539.367158,591.610,1,
307,1,1777411538.775952,1777411539.299116,523.163,1,
1520,7,1777411538.776269,1777411539.365349,589.076,1,
900,4,1777411538.777943,1777411539.204118,426.168,1,
700,3,1777411538.840975,1777411539.298388,457.408,1,
1112,5,1777411538.872179,1777411539.533356,661.172,1,
1303,6,1777411539.002301,1777411539.546313,544.013,1,
1910,9,1777411539.039934,1777411539.370356,330.421,1,
506,2,1777411539.131481,1777411539.533979,402.497,1,
901,4,1777411539.204189,1777411539.833867,629.674,1,
701,3,1777411539.298458,1777411539.905924,607.461,1,
308,1,1777411539.299157,1777411539.834588,535.431,1,
1521,7,1777411539.365420,1777411539.700398,334.973,1,
1707,8,1777411539.367201,1777411539.907671,540.469,1,
1911,9,1777411539.370384,1777411539.911030,540.646,1,
1113,5,1777411539.533432,1777411540.386358,852.926,1,
507,2,1777411539.534019,1777411539.844629,310.609,1,
112,0,1777411539.545647,1777411539.909967,364.319,1,
1304,6,1777411539.546334,1777411540.259308,712.969,1,
1522,7,1777411539.700451,1777411540.049949,349.490,1,
902,4,1777411539.833935,1777411540.580441,746.503,1,
309,1,1777411539.834628,1777411540.387032,552.404,1,
508,2,1777411539.844659,1777411540.582725,738.066,1,
702,3,1777411539.905975,1777411540.752242,846.268,1,
1708,8,1777411539.907700,1777411540.581287,673.588,1,
113,0,1777411539.909991,1777411540.382077,472.080,1,
1912,9,1777411539.911048,1777411540.581925,670.878,1,
1523,7,1777411540.050013,1777411540.383088,333.074,1,
1305,6,1777411540.259379,1777411540.958233,698.853,1,
114,0,1777411540.382149,1777411540.751310,369.155,1,
1524,7,1777411540.383120,1777411540.884231,501.106,1,
1114,5,1777411540.386390,1777411541.188642,802.250,1,
310,1,1777411540.387054,1777411540.888005,500.950,1,
903,4,1777411540.580495,1777411541.192628,612.134,1,
1709,8,1777411540.581311,1777411540.957437,376.121,1,
1913,9,1777411540.581946,1777411541.189467,607.520,1,
509,2,1777411540.582747,1777411540.919320,336.569,1,
115,0,1777411540.751370,1777411541.100433,349.060,1,
703,3,1777411540.752276,1777411541.591776,839.496,1,
1525,7,1777411540.884303,1777411541.919555,1035.248,1,
311,1,1777411540.888039,1777411541.419514,531.474,1,
510,2,1777411540.919378,1777411541.287691,368.308,1,
1710,8,1777411540.957499,1777411541.420382,462.882,1,
1306,6,1777411540.958273,1777411541.738810,780.534,1,
116,0,1777411541.100478,1777411541.402086,301.603,1,
1115,5,1777411541.188697,1777411541.785460,596.764,1,
1914,9,1777411541.189510,1777411541.605012,415.497,1,
904,4,1777411541.192650,1777411541.784598,591.944,1,
511,2,1777411541.287757,1777411541.674536,386.775,1,
117,0,1777411541.402144,1777411541.648611,246.461,1,
312,1,1777411541.419551,1777411541.966479,546.927,1,
1711,8,1777411541.420412,1777411541.961921,541.506,1,
704,3,1777411541.591851,1777411542.142894,551.040,1,
1915,9,1777411541.605068,1777411542.144481,539.411,1,
118,0,1777411541.648682,1777411542.002707,354.021,1,
512,2,1777411541.674589,1777411541.969279,294.690,1,
1307,6,1777411541.738863,1777411542.335557,596.694,1,
905,4,1777411541.784653,1777411542.334742,550.089,1,
1116,5,1777411541.785487,1777411542.450003,664.515,1,
1526,7,1777411541.919623,1777411542.144903,225.280,1,
1712,8,1777411541.961984,1777411542.660062,698.074,1,
313,1,1777411541.966519,1777411542.663620,697.100,1,
513,2,1777411541.969302,1777411542.331491,362.184,1,
119,0,1777411542.002774,1777411542.282789,280.010,1,
705,3,1777411542.142960,1777411542.546386,403.423,1,
1916,9,1777411542.144518,1777411542.503686,359.164,1,
1527,7,1777411542.144925,1777411542.449548,304.619,1,
120,0,1777411542.282855,1777411542.662237,379.379,1,
514,2,1777411542.331562,1777411542.662803,331.241,1,
906,4,1777411542.334771,1777411542.828257,493.481,1,
1308,6,1777411542.335583,1777411542.969047,633.460,1,
1528,7,1777411542.449596,1777411542.665892,216.295,1,
1117,5,1777411542.450031,1777411543.001263,551.228,1,
1917,9,1777411542.503733,1777411542.866704,362.965,1,
706,3,1777411542.546436,1777411543.177228,630.788,1,
1713,8,1777411542.660139,1777411543.065612,405.473,1,
121,0,1777411542.662287,1777411542.971246,308.958,1,
515,2,1777411542.662840,1777411543.065031,402.186,1,
314,1,1777411542.663653,1777411543.177895,514.242,1,
1529,7,1777411542.665914,1777411542.971561,305.648,1,
907,4,1777411542.828327,1777411544.214033,1385.707,1,
1918,9,1777411542.866770,1777411543.780776,914.004,1,
1309,6,1777411542.969102,1777411543.563439,594.334,1,
122,0,1777411542.971276,1777411543.214363,243.086,1,
1530,7,1777411542.971581,1777411543.210023,238.438,1,
1118,5,1777411543.001316,1777411543.544169,542.851,1,
516,2,1777411543.065091,1777411543.695088,629.994,1,
1714,8,1777411543.065651,1777411543.567093,501.442,1,
707,3,1777411543.177283,1777411543.589758,412.474,1,
315,1,1777411543.177922,1777411543.695492,517.569,1,
1531,7,1777411543.210070,1777411543.491411,281.337,1,
123,0,1777411543.214438,1777411543.492375,277.935,1,
1532,7,1777411543.491496,1777411543.730792,239.293,1,
124,0,1777411543.492422,1777411543.743937,251.514,1,
1119,5,1777411543.544234,1777411543.883311,339.073,1,
1310,6,1777411543.563502,1777411544.257759,694.251,1,
1715,8,1777411543.567125,1777411544.062865,495.735,1,
708,3,1777411543.589785,1777411544.214597,624.811,1,
517,2,1777411543.695137,1777411544.064196,369.056,1,
316,1,1777411543.695533,1777411544.258881,563.347,1,
1533,7,1777411543.730856,1777411544.017030,286.155,1,
125,0,1777411543.743968,1777411544.213059,469.083,1,
1919,9,1777411543.780841,1777411544.342905,562.059,1,
1120,5,1777411543.883363,1777411544.378585,495.217,1,
1534,7,1777411544.017086,1777411544.295127,278.034,1,
1716,8,1777411544.062952,1777411544.448082,385.125,1,
518,2,1777411544.064244,1777411544.405671,341.422,1,
126,0,1777411544.213130,1777411544.451288,238.157,1,
908,4,1777411544.214067,1777411544.744896,530.822,1,
709,3,1777411544.214632,1777411544.550842,336.204,1,
1311,6,1777411544.257824,1777411544.773617,515.788,1,
317,1,1777411544.258910,1777411544.600634,341.717,1,
1535,7,1777411544.295197,1777411544.542321,247.118,1,
1920,9,1777411544.342973,1777411544.876530,533.552,1,
1121,5,1777411544.378643,1777411544.956743,578.094,1,
519,2,1777411544.405741,1777411544.801184,395.435,1,
1717,8,1777411544.448150,1777411545.065767,617.611,1,
127,0,1777411544.451319,1777411544.804042,352.720,1,
1536,7,1777411544.542390,1777411544.878466,336.074,1,
710,3,1777411544.550896,1777411545.073002,522.105,1,
318,1,1777411544.600707,1777411545.082536,481.828,1,
909,4,1777411544.744967,1777411545.263970,518.998,1,
1312,6,1777411544.773690,1777411545.344711,571.020,1,
520,2,1777411544.801252,1777411545.157555,356.298,1,
128,0,1777411544.804076,1777411545.072623,268.544,1,
1921,9,1777411544.876593,1777411545.344240,467.643,1,
1537,7,1777411544.878498,1777411545.160826,282.326,1,
1122,5,1777411544.956813,1777411545.494706,537.891,1,
1718,8,1777411545.065838,1777411545.589723,523.885,1,
129,0,1777411545.072661,1777411545.346327,273.665,1,
711,3,1777411545.073028,1777411545.677646,604.614,1,
319,1,1777411545.082565,1777411545.676717,594.146,1,
521,2,1777411545.157619,1777411545.590285,432.665,1,
1538,7,1777411545.160861,1777411545.492174,331.306,1,
910,4,1777411545.264039,1777411545.795301,531.258,1,
1922,9,1777411545.344295,1777411545.796271,451.975,1,
1313,6,1777411545.344742,1777411545.795750,451.007,1,
