request_id,client_id,send_ts,receive_ts,latency_ms,success,error
1270,6,1777350593.894920,1777350593.932703,37.782,1,
1470,7,1777350593.898468,1777350593.936540,38.072,1,
470,2,1777350593.902222,1777350593.940376,38.154,1,
672,3,1777350593.906126,1777350593.944277,38.151,1,
1870,9,1777350593.909681,1777350593.947865,38.183,1,
1071,5,1777350593.913558,1777350593.951778,38.219,1,
1670,8,1777350593.917084,1777350593.955638,38.553,1,
271,1,1777350593.920994,1777350593.959536,38.541,1,
72,0,1777350593.924893,1777350593.963427,38.533,1,
871,4,1777350593.928802,1777350593.967306,38.504,1,
1271,6,1777350593.932718,1777350593.971226,38.507,1,
1471,7,1777350593.936555,1777350593.975085,38.530,1,
471,2,1777350593.940395,1777350593.978945,38.549,1,
673,3,1777350593.944293,1777350593.982775,38.481,1,
1871,9,1777350593.947889,1777350593.986641,38.752,1,
1072,5,1777350593.951793,1777350593.990485,38.691,1,
1671,8,1777350593.955654,1777350593.994316,38.662,1,
272,1,1777350593.959557,1777350593.998250,38.693,1,
73,0,1777350593.963444,1777350594.002151,38.707,1,
872,4,1777350593.967326,1777350594.006088,38.761,1,
1272,6,1777350593.971241,1777350594.010028,38.786,1,
1472,7,1777350593.975101,1777350594.013895,38.794,1,
472,2,1777350593.978959,1777350594.017743,38.783,1,
674,3,1777350593.982790,1777350594.021616,38.825,1,
1872,9,1777350593.986657,1777350594.025453,38.796,1,
1073,5,1777350593.990501,1777350594.029243,38.741,1,
1672,8,1777350593.994331,1777350594.033108,38.776,1,
273,1,1777350593.998271,1777350594.037009,38.737,1,
74,0,1777350594.002167,1777350594.040893,38.725,1,
873,4,1777350594.006108,1777350594.044832,38.724,1,
1273,6,1777350594.010045,1777350594.048764,38.719,1,
1473,7,1777350594.013911,1777350594.052632,38.720,1,
473,2,1777350594.017767,1777350594.056459,38.692,1,
675,3,1777350594.021634,1777350594.060274,38.640,1,
1873,9,1777350594.025470,1777350594.064179,38.709,1,
1074,5,1777350594.029258,1777350594.068049,38.790,1,
1673,8,1777350594.033123,1777350594.071918,38.795,1,
274,1,1777350594.037030,1777350594.075824,38.793,1,
75,0,1777350594.040908,1777350594.079793,38.885,1,
874,4,1777350594.044852,1777350594.083675,38.823,1,
1274,6,1777350594.048780,1777350594.087658,38.877,1,
1474,7,1777350594.052647,1777350594.091476,38.829,1,
474,2,1777350594.056475,1777350594.095255,38.780,1,
676,3,1777350594.060291,1777350594.099128,38.837,1,
1874,9,1777350594.064195,1777350594.103024,38.829,1,
1075,5,1777350594.068064,1777350594.106865,38.800,1,
1674,8,1777350594.071934,1777350594.110754,38.819,1,
275,1,1777350594.075846,1777350594.114660,38.814,1,
76,0,1777350594.079809,1777350594.118505,38.696,1,
875,4,1777350594.083696,1777350594.122416,38.719,1,
1275,6,1777350594.087674,1777350594.126289,38.615,1,
1475,7,1777350594.091492,1777350594.129827,38.335,1,
475,2,1777350594.095271,1777350594.133657,38.385,1,
677,3,1777350594.099145,1777350594.137508,38.363,1,
1875,9,1777350594.103040,1777350594.141097,38.057,1,
1076,5,1777350594.106889,1777350594.145018,38.129,1,
1675,8,1777350594.110770,1777350594.148886,38.116,1,
276,1,1777350594.114681,1777350594.152792,38.111,1,
77,0,1777350594.118523,1777350594.156648,38.125,1,
876,4,1777350594.122436,1777350594.160527,38.090,1,
1276,6,1777350594.126305,1777350594.164415,38.110,1,
1476,7,1777350594.129843,1777350594.168229,38.386,1,
476,2,1777350594.133672,1777350594.172060,38.388,1,
678,3,1777350594.137525,1777350594.175904,38.379,1,
1876,9,1777350594.141117,1777350594.179724,38.607,1,
1077,5,1777350594.145033,1777350594.183583,38.549,1,
1676,8,1777350594.148901,1777350594.187445,38.543,1,
277,1,1777350594.152812,1777350594.191000,38.188,1,
78,0,1777350594.156663,1777350594.194540,37.876,1,
877,4,1777350594.160546,1777350594.198413,37.866,1,
1277,6,1777350594.164430,1777350594.202302,37.872,1,
1477,7,1777350594.168244,1777350594.206164,37.920,1,
477,2,1777350594.172075,1777350594.210004,37.929,1,
679,3,1777350594.175919,1777350594.213864,37.944,1,
1877,9,1777350594.179739,1777350594.217762,38.023,1,
1078,5,1777350594.183597,1777350594.221658,38.060,1,
1677,8,1777350594.187460,1777350594.225498,38.038,1,
278,1,1777350594.191016,1777350594.229385,38.368,1,
79,0,1777350594.194555,1777350594.233254,38.699,1,
878,4,1777350594.198439,1777350594.237203,38.764,1,
1278,6,1777350594.202318,1777350594.241166,38.847,1,
1478,7,1777350594.206180,1777350594.244991,38.811,1,
478,2,1777350594.210019,1777350594.248824,38.805,1,
680,3,1777350594.213884,1777350594.252695,38.810,1,
1878,9,1777350594.217777,1777350594.256558,38.781,1,
1079,5,1777350594.221676,1777350594.260417,38.742,1,
1678,8,1777350594.225513,1777350594.264289,38.776,1,
279,1,1777350594.229405,1777350594.268229,38.823,1,
80,0,1777350594.233269,1777350594.272141,38.872,1,
879,4,1777350594.237222,1777350594.276088,38.865,1,
1279,6,1777350594.241181,1777350594.280043,38.861,1,
1479,7,1777350594.245007,1777350594.283942,38.935,1,
479,2,1777350594.248839,1777350594.287770,38.931,1,
681,3,1777350594.252710,1777350594.291719,39.009,1,
1879,9,1777350594.256573,1777350594.295497,38.924,1,
1080,5,1777350594.260433,1777350594.299317,38.884,1,
1679,8,1777350594.264304,1777350594.303214,38.909,1,
280,1,1777350594.268248,1777350594.307147,38.898,1,
81,0,1777350594.272157,1777350594.311069,38.912,1,
880,4,1777350594.276108,1777350594.314631,38.523,1,
1280,6,1777350594.280058,1777350594.318557,38.498,1,
1480,7,1777350594.283957,1777350594.322449,38.492,1,
480,2,1777350594.287785,1777350594.326234,38.448,1,
682,3,1777350594.291735,1777350594.330089,38.353,1,
1880,9,1777350594.295513,1777350594.333971,38.458,1,
1081,5,1777350594.299332,1777350594.337818,38.486,1,
1680,8,1777350594.303228,1777350594.341693,38.464,1,
281,1,1777350594.307167,1777350594.345561,38.394,1,
82,0,1777350594.311085,1777350594.349432,38.347,1,
881,4,1777350594.314652,1777350594.353309,38.657,1,
1281,6,1777350594.318572,1777350594.357236,38.663,1,
1481,7,1777350594.322465,1777350594.361052,38.586,1,
481,2,1777350594.326249,1777350594.364861,38.612,1,
683,3,1777350594.330105,1777350594.368455,38.349,1,
1881,9,1777350594.333986,1777350594.372241,38.255,1,
1082,5,1777350594.337833,1777350594.376106,38.272,1,
1681,8,1777350594.341708,1777350594.379966,38.258,1,
282,1,1777350594.345581,1777350594.383882,38.300,1,
83,0,1777350594.349448,1777350594.387764,38.315,1,
882,4,1777350594.353328,1777350594.391597,38.268,1,
1282,6,1777350594.357251,1777350594.395472,38.221,1,
1482,7,1777350594.361067,1777350594.399336,38.269,1,
482,2,1777350594.364876,1777350594.403328,38.452,1,
684,3,1777350594.368469,1777350594.407411,38.941,1,
1882,9,1777350594.372256,1777350594.411018,38.762,1,
1083,5,1777350594.376120,1777350594.414925,38.804,1,
1682,8,1777350594.379982,1777350594.418819,38.838,1,
283,1,1777350594.383911,1777350594.422750,38.839,1,
84,0,1777350594.387779,1777350594.426646,38.867,1,
883,4,1777350594.391611,1777350594.430480,38.869,1,
1283,6,1777350594.395487,1777350594.434061,38.574,1,
1483,7,1777350594.399376,1777350594.437898,38.522,1,
483,2,1777350594.403367,1777350594.441759,38.411,1,
685,3,1777350594.407428,1777350594.445617,38.190,1,
1883,9,1777350594.411037,1777350594.449449,38.411,1,
1084,5,1777350594.414940,1777350594.453321,38.381,1,
1683,8,1777350594.418834,1777350594.457207,38.373,1,
284,1,1777350594.422769,1777350594.461096,38.326,1,
85,0,1777350594.426662,1777350594.465013,38.350,1,
884,4,1777350594.430496,1777350594.468855,38.359,1,
1284,6,1777350594.434076,1777350594.472717,38.641,1,
1484,7,1777350594.437912,1777350594.476556,38.643,1,
484,2,1777350594.441774,1777350594.480397,38.623,1,
686,3,1777350594.445632,1777350594.484211,38.578,1,
1884,9,1777350594.449463,1777350594.488240,38.777,1,
1085,5,1777350594.453341,1777350594.492647,39.305,1,
1684,8,1777350594.457221,1777350594.496566,39.344,1,
285,1,1777350594.461117,1777350594.500489,39.372,1,
86,0,1777350594.465028,1777350594.504322,39.293,1,
885,4,1777350594.468870,1777350594.508237,39.366,1,
1285,6,1777350594.472732,1777350594.512156,39.423,1,
1485,7,1777350594.476572,1777350594.516035,39.463,1,
485,2,1777350594.480413,1777350594.519976,39.562,1,
687,3,1777350594.484226,1777350594.523909,39.682,1,
1885,9,1777350594.488260,1777350594.527766,39.505,1,
1086,5,1777350594.492667,1777350594.531714,39.047,1,
1685,8,1777350594.496587,1777350594.535557,38.970,1,
286,1,1777350594.500527,1777350594.539464,38.937,1,
87,0,1777350594.504337,1777350594.543326,38.988,1,
886,4,1777350594.508256,1777350594.547182,38.926,1,
1286,6,1777350594.512171,1777350594.551022,38.851,1,
1486,7,1777350594.516055,1777350594.554822,38.767,1,
486,2,1777350594.519996,1777350594.558731,38.734,1,
688,3,1777350594.523924,1777350594.562672,38.748,1,
1886,9,1777350594.527786,1777350594.566547,38.762,1,
1087,5,1777350594.531734,1777350594.570369,38.634,1,
1686,8,1777350594.535574,1777350594.574244,38.669,1,
287,1,1777350594.539486,1777350594.578186,38.700,1,
88,0,1777350594.543342,1777350594.582107,38.765,1,
887,4,1777350594.547197,1777350594.585878,38.680,1,
1287,6,1777350594.551038,1777350594.589758,38.720,1,
1487,7,1777350594.554837,1777350594.593662,38.825,1,
487,2,1777350594.558750,1777350594.597598,38.847,1,
689,3,1777350594.562691,1777350594.601531,38.840,1,
1887,9,1777350594.566563,1777350594.605488,38.925,1,
1088,5,1777350594.570388,1777350594.609317,38.929,1,
1687,8,1777350594.574263,1777350594.613228,38.964,1,
288,1,1777350594.578206,1777350594.617275,39.069,1,
89,0,1777350594.582122,1777350594.621109,38.986,1,
888,4,1777350594.585893,1777350594.624895,39.001,1,
1288,6,1777350594.589773,1777350594.628771,38.997,1,
1488,7,1777350594.593683,1777350594.632616,38.933,1,
488,2,1777350594.597619,1777350594.636553,38.933,1,
690,3,1777350594.601558,1777350594.640846,39.287,1,
1888,9,1777350594.605509,1777350594.644738,39.229,1,
1089,5,1777350594.609333,1777350594.648544,39.210,1,
1688,8,1777350594.613249,1777350594.652441,39.192,1,
289,1,1777350594.617295,1777350594.656287,38.992,1,
90,0,1777350594.621125,1777350594.660174,39.049,1,
889,4,1777350594.624910,1777350594.664044,39.134,1,
1289,6,1777350594.628787,1777350594.668027,39.239,1,
1489,7,1777350594.632636,1777350594.671816,39.180,1,
489,2,1777350594.636573,1777350594.675738,39.165,1,
691,3,1777350594.640867,1777350594.680000,39.133,1,
1889,9,1777350594.644753,1777350594.683886,39.133,1,
1090,5,1777350594.648559,1777350594.687725,39.166,1,
1689,8,1777350594.652460,1777350594.691592,39.132,1,
290,1,1777350594.656303,1777350594.695418,39.115,1,
91,0,1777350594.660189,1777350594.699226,39.037,1,
890,4,1777350594.664059,1777350594.703108,39.049,1,
1290,6,1777350594.668046,1777350594.706980,38.933,1,
1490,7,1777350594.671831,1777350594.710849,39.018,1,
490,2,1777350594.675758,1777350594.714745,38.987,1,
692,3,1777350594.680021,1777350594.718567,38.546,1,
1890,9,1777350594.683902,1777350594.722455,38.553,1,
1091,5,1777350594.687740,1777350594.726221,38.480,1,
1690,8,1777350594.691612,1777350594.730130,38.517,1,
291,1,1777350594.695433,1777350594.733978,38.545,1,
92,0,1777350594.699241,1777350594.737840,38.598,1,
891,4,1777350594.703123,1777350594.741678,38.554,1,
1291,6,1777350594.707000,1777350594.745556,38.555,1,
1491,7,1777350594.710864,1777350594.749464,38.600,1,
491,2,1777350594.714765,1777350594.753264,38.498,1,
693,3,1777350594.718582,1777350594.757168,38.586,1,
1891,9,1777350594.722470,1777350594.760645,38.174,1,
1092,5,1777350594.726236,1777350594.764488,38.251,1,
1691,8,1777350594.730149,1777350594.768389,38.240,1,
292,1,1777350594.733994,1777350594.772256,38.262,1,
93,0,1777350594.737856,1777350594.776134,38.277,1,
892,4,1777350594.741701,1777350594.779962,38.260,1,
1292,6,1777350594.745576,1777350594.783849,38.272,1,
1492,7,1777350594.749480,1777350594.787756,38.276,1,
492,2,1777350594.753286,1777350594.791597,38.311,1,
694,3,1777350594.757185,1777350594.795814,38.628,1,
1892,9,1777350594.760661,1777350594.799658,38.997,1,
1093,5,1777350594.764503,1777350594.803555,39.051,1,
1692,8,1777350594.768411,1777350594.807415,39.004,1,
293,1,1777350594.772273,1777350594.811236,38.963,1,
94,0,1777350594.776149,1777350594.815084,38.935,1,
893,4,1777350594.779978,1777350594.818903,38.925,1,
1293,6,1777350594.783870,1777350594.822773,38.902,1,
1493,7,1777350594.787773,1777350594.826694,38.920,1,
493,2,1777350594.791617,1777350594.830598,38.980,1,
695,3,1777350594.795830,1777350594.834496,38.666,1,
1893,9,1777350594.799674,1777350594.838407,38.733,1,
1094,5,1777350594.803570,1777350594.842249,38.678,1,
1693,8,1777350594.807436,1777350594.846158,38.722,1,
294,1,1777350594.811251,1777350594.850090,38.838,1,
95,0,1777350594.815099,1777350594.853857,38.758,1,
894,4,1777350594.818918,1777350594.857620,38.702,1,
1294,6,1777350594.822793,1777350594.861484,38.690,1,
1494,7,1777350594.826715,1777350594.865303,38.587,1,
494,2,1777350594.830617,1777350594.869201,38.584,1,
696,3,1777350594.834517,1777350594.873154,38.637,1,
1894,9,1777350594.838428,1777350594.877105,38.678,1,
1095,5,1777350594.842264,1777350594.880970,38.705,1,
1694,8,1777350594.846178,1777350594.884851,38.673,1,
295,1,1777350594.850107,1777350594.888728,38.620,1,
96,0,1777350594.853888,1777350594.892607,38.719,1,
895,4,1777350594.857644,1777350594.896398,38.754,1,
1295,6,1777350594.861504,1777350594.900233,38.729,1,
1495,7,1777350594.865317,1777350594.904158,38.840,1,
495,2,1777350594.869222,1777350594.908039,38.817,1,
697,3,1777350594.873175,1777350594.911970,38.795,1,
1895,9,1777350594.877125,1777350594.915908,38.782,1,
1096,5,1777350594.880985,1777350594.919780,38.795,1,
1695,8,1777350594.884871,1777350594.923697,38.825,1,
296,1,1777350594.888743,1777350594.927549,38.805,1,
97,0,1777350594.892624,1777350594.931047,38.423,1,
896,4,1777350594.896415,1777350594.934887,38.471,1,
1296,6,1777350594.900254,1777350594.938786,38.532,1,
1496,7,1777350594.904172,1777350594.942722,38.549,1,
496,2,1777350594.908059,1777350594.946600,38.541,1,
698,3,1777350594.911991,1777350594.950550,38.558,1,
1896,9,1777350594.915927,1777350594.954451,38.524,1,
1097,5,1777350594.919797,1777350594.958277,38.480,1,
1696,8,1777350594.923717,1777350594.961826,38.108,1,
297,1,1777350594.927565,1777350594.965695,38.130,1,
98,0,1777350594.931062,1777350594.969546,38.483,1,
897,4,1777350594.934904,1777350594.973323,38.419,1,
1297,6,1777350594.938806,1777350594.977227,38.421,1,
1497,7,1777350594.942738,1777350594.981161,38.423,1,
497,2,1777350594.946620,1777350594.985045,38.425,1,
699,3,1777350594.950570,1777350594.988988,38.417,1,
1897,9,1777350594.954467,1777350594.992892,38.424,1,
1098,5,1777350594.958293,1777350594.996739,38.446,1,
1697,8,1777350594.961842,1777350595.000653,38.810,1,
298,1,1777350594.965711,1777350595.004499,38.788,1,
99,0,1777350594.969562,1777350595.008364,38.802,1,
898,4,1777350594.973338,1777350595.012183,38.845,1,
1298,6,1777350594.977247,1777350595.016092,38.845,1,
1498,7,1777350594.981176,1777350595.020060,38.883,1,
498,2,1777350594.985065,1777350595.023915,38.849,1,
700,3,1777350594.989008,1777350595.027784,38.776,1,
1898,9,1777350594.992908,1777350595.031638,38.731,1,
1099,5,1777350594.996754,1777350595.035495,38.740,1,
1698,8,1777350595.000672,1777350595.039344,38.672,1,
299,1,1777350595.004514,1777350595.043249,38.734,1,
100,0,1777350595.008384,1777350595.047128,38.743,1,
899,4,1777350595.012199,1777350595.050966,38.767,1,
1299,6,1777350595.016111,1777350595.054832,38.720,1,
1499,7,1777350595.020075,1777350595.058769,38.694,1,
499,2,1777350595.023935,1777350595.062669,38.734,1,
701,3,1777350595.027799,1777350595.066538,38.738,1,
1899,9,1777350595.031654,1777350595.070421,38.768,1,
1100,5,1777350595.035510,1777350595.074228,38.717,1,
1699,8,1777350595.039384,1777350595.078142,38.757,1,
300,1,1777350595.043264,1777350595.082056,38.792,1,
101,0,1777350595.047143,1777350595.085879,38.735,1,
900,4,1777350595.050981,1777350595.089715,38.734,1,
1300,6,1777350595.054852,1777350595.093594,38.741,1,
1500,7,1777350595.058785,1777350595.097537,38.751,1,
500,2,1777350595.062691,1777350595.101465,38.774,1,
702,3,1777350595.066554,1777350595.105312,38.758,1,
1900,9,1777350595.070437,1777350595.109234,38.797,1,
1101,5,1777350595.074243,1777350595.113154,38.911,1,
1700,8,1777350595.078161,1777350595.117013,38.852,1,
301,1,1777350595.082071,1777350595.120911,38.839,1,
102,0,1777350595.085893,1777350595.124768,38.874,1,
901,4,1777350595.089730,1777350595.128539,38.809,1,
1301,6,1777350595.093614,1777350595.132416,38.802,1,
1501,7,1777350595.097557,1777350595.136248,38.690,1,
501,2,1777350595.101485,1777350595.140127,38.642,1,
703,3,1777350595.105328,1777350595.144050,38.722,1,
1901,9,1777350595.109254,1777350595.147922,38.668,1,
1102,5,1777350595.113170,1777350595.151955,38.785,1,
1701,8,1777350595.117033,1777350595.155762,38.729,1,
302,1,1777350595.120926,1777350595.159599,38.673,1,
103,0,1777350595.124783,1777350595.163483,38.699,1,
902,4,1777350595.128554,1777350595.167229,38.675,1,
1302,6,1777350595.132436,1777350595.171117,38.681,1,
1502,7,1777350595.136263,1777350595.175030,38.766,1,
502,2,1777350595.140147,1777350595.178875,38.728,1,
704,3,1777350595.144067,1777350595.182796,38.728,1,
1902,9,1777350595.147942,1777350595.186674,38.732,1,
1103,5,1777350595.151970,1777350595.190534,38.564,1,
1702,8,1777350595.155781,1777350595.194451,38.669,1,
303,1,1777350595.159614,1777350595.198328,38.713,1,
104,0,1777350595.163498,1777350595.202227,38.729,1,
903,4,1777350595.167243,1777350595.206113,38.869,1,
1303,6,1777350595.171137,1777350595.210019,38.882,1,
1503,7,1777350595.175045,1777350595.213964,38.918,1,
503,2,1777350595.178905,1777350595.217845,38.940,1,
705,3,1777350595.182810,1777350595.221759,38.949,1,
1903,9,1777350595.186689,1777350595.225612,38.923,1,
1104,5,1777350595.190549,1777350595.229466,38.917,1,
1703,8,1777350595.194470,1777350595.233329,38.858,1,
304,1,1777350595.198343,1777350595.237217,38.874,1,
105,0,1777350595.202243,1777350595.241116,38.873,1,
904,4,1777350595.206128,1777350595.244946,38.817,1,
1304,6,1777350595.210039,1777350595.248838,38.798,1,
1504,7,1777350595.213980,1777350595.252866,38.885,1,
504,2,1777350595.217866,1777350595.256751,38.884,1,
706,3,1777350595.221776,1777350595.260618,38.841,1,
1904,9,1777350595.225627,1777350595.264494,38.866,1,
1105,5,1777350595.229482,1777350595.268333,38.851,1,
1704,8,1777350595.233366,1777350595.272247,38.880,1,
305,1,1777350595.237233,1777350595.276102,38.868,1,
106,0,1777350595.241132,1777350595.279993,38.861,1,
905,4,1777350595.244962,1777350595.283848,38.885,1,
1305,6,1777350595.248858,1777350595.287782,38.923,1,
1505,7,1777350595.252886,1777350595.291691,38.804,1,
505,2,1777350595.256771,1777350595.295635,38.864,1,
707,3,1777350595.260634,1777350595.299492,38.858,1,
1905,9,1777350595.264509,1777350595.303386,38.876,1,
1106,5,1777350595.268365,1777350595.307205,38.839,1,
1705,8,1777350595.272266,1777350595.311120,38.854,1,
306,1,1777350595.276117,1777350595.315045,38.928,1,
107,0,1777350595.280008,1777350595.318903,38.894,1,
906,4,1777350595.283863,1777350595.322720,38.857,1,
1306,6,1777350595.287802,1777350595.326592,38.790,1,
1506,7,1777350595.291710,1777350595.330482,38.771,1,
506,2,1777350595.295655,1777350595.334421,38.766,1,
708,3,1777350595.299507,1777350595.338308,38.800,1,
1906,9,1777350595.303406,1777350595.342228,38.822,1,
1107,5,1777350595.307220,1777350595.346506,39.285,1,
1706,8,1777350595.311140,1777350595.350662,39.522,1,
307,1,1777350595.315060,1777350595.354526,39.466,1,
108,0,1777350595.318918,1777350595.358367,39.449,1,
907,4,1777350595.322735,1777350595.362179,39.443,1,
1307,6,1777350595.326612,1777350595.366060,39.447,1,
1507,7,1777350595.330501,1777350595.370007,39.505,1,
507,2,1777350595.334443,1777350595.373956,39.513,1,
709,3,1777350595.338324,1777350595.377772,39.448,1,
1907,9,1777350595.342243,1777350595.381627,39.383,1,
1108,5,1777350595.346522,1777350595.385445,38.923,1,
1707,8,1777350595.350683,1777350595.389287,38.604,1,
308,1,1777350595.354541,1777350595.393165,38.623,1,
109,0,1777350595.358387,1777350595.396672,38.284,1,
908,4,1777350595.362194,1777350595.400204,38.010,1,
1308,6,1777350595.366080,1777350595.403795,37.714,1,
1508,7,1777350595.370028,1777350595.407317,37.288,1,
508,2,1777350595.373976,1777350595.410884,36.907,1,
710,3,1777350595.377788,1777350595.414451,36.663,1,
1908,9,1777350595.381642,1777350595.418345,36.703,1,
1109,5,1777350595.385460,1777350595.422250,36.789,1,
1708,8,1777350595.389307,1777350595.425817,36.510,1,
309,1,1777350595.393179,1777350595.429391,36.211,1,
110,0,1777350595.396687,1777350595.432957,36.269,1,
909,4,1777350595.400220,1777350595.436558,36.338,1,
1309,6,1777350595.403810,1777350595.440158,36.348,1,
1509,7,1777350595.407332,1777350595.443733,36.401,1,
509,2,1777350595.410899,1777350595.447273,36.373,1,
711,3,1777350595.414466,1777350595.450880,36.414,1,
1909,9,1777350595.418387,1777350595.454458,36.070,1,
1110,5,1777350595.422265,1777350595.458048,35.783,1,
1709,8,1777350595.425832,1777350595.461990,36.157,1,
310,1,1777350595.429412,1777350595.465969,36.558,1,
111,0,1777350595.432972,1777350595.469919,36.947,1,
910,4,1777350595.436574,1777350595.473742,37.168,1,
1310,6,1777350595.440174,1777350595.477613,37.439,1,
1510,7,1777350595.443749,1777350595.481602,37.853,1,
510,2,1777350595.447288,1777350595.485601,38.313,1,
712,3,1777350595.450896,1777350595.489570,38.674,1,
1910,9,1777350595.454473,1777350595.493508,39.034,1,
1111,5,1777350595.458063,1777350595.497375,39.311,1,
1710,8,1777350595.462012,1777350595.501240,39.228,1,
311,1,1777350595.465986,1777350595.505165,39.178,1,
112,0,1777350595.469939,1777350595.509111,39.172,1,
911,4,1777350595.473760,1777350595.512941,39.181,1,
1311,6,1777350595.477635,1777350595.516860,39.224,1,
1511,7,1777350595.481624,1777350595.520980,39.356,1,
511,2,1777350595.485621,1777350595.524955,39.333,1,
713,3,1777350595.489588,1777350595.528863,39.275,1,
1911,9,1777350595.493525,1777350595.532696,39.171,1,
1112,5,1777350595.497399,1777350595.536565,39.166,1,
1711,8,1777350595.501261,1777350595.540471,39.209,1,
312,1,1777350595.505181,1777350595.544347,39.166,1,
113,0,1777350595.509127,1777350595.548223,39.096,1,
912,4,1777350595.512957,1777350595.552062,39.105,1,
1312,6,1777350595.516890,1777350595.555965,39.074,1,
1512,7,1777350595.521000,1777350595.559854,38.854,1,
512,2,1777350595.524975,1777350595.563818,38.843,1,
714,3,1777350595.528878,1777350595.567718,38.840,1,
1912,9,1777350595.532712,1777350595.571589,38.877,1,
1113,5,1777350595.536581,1777350595.575429,38.848,1,
1712,8,1777350595.540492,1777350595.579288,38.796,1,
313,1,1777350595.544380,1777350595.583151,38.771,1,
114,0,1777350595.548238,1777350595.586972,38.733,1,
913,4,1777350595.552078,1777350595.590800,38.721,1,
1313,6,1777350595.555986,1777350595.594639,38.653,1,
1513,7,1777350595.559870,1777350595.598531,38.660,1,
513,2,1777350595.563839,1777350595.602497,38.657,1,
715,3,1777350595.567734,1777350595.606421,38.688,1,
1913,9,1777350595.571604,1777350595.610260,38.655,1,
1114,5,1777350595.575444,1777350595.614138,38.693,1,
1713,8,1777350595.579304,1777350595.617997,38.692,1,
314,1,1777350595.583166,1777350595.621840,38.673,1,
115,0,1777350595.586987,1777350595.625452,38.464,1,
914,4,1777350595.590814,1777350595.629273,38.458,1,
1314,6,1777350595.594653,1777350595.632836,38.182,1,
1514,7,1777350595.598551,1777350595.636684,38.133,1,
514,2,1777350595.602518,1777350595.640483,37.965,1,
716,3,1777350595.606438,1777350595.644312,37.874,1,
1914,9,1777350595.610275,1777350595.648191,37.915,1,
1115,5,1777350595.614153,1777350595.652057,37.903,1,
1714,8,1777350595.618012,1777350595.655920,37.907,1,
315,1,1777350595.621855,1777350595.659769,37.914,1,
116,0,1777350595.625467,1777350595.663655,38.188,1,
915,4,1777350595.629288,1777350595.667487,38.199,1,
1315,6,1777350595.632851,1777350595.671307,38.456,1,
1515,7,1777350595.636700,1777350595.675184,38.484,1,
515,2,1777350595.640509,1777350595.679043,38.534,1,
717,3,1777350595.644327,1777350595.682974,38.647,1,
1915,9,1777350595.648206,1777350595.686908,38.702,1,
1116,5,1777350595.652073,1777350595.690696,38.623,1,
1715,8,1777350595.655935,1777350595.694547,38.612,1,
316,1,1777350595.659784,1777350595.698434,38.650,1,
117,0,1777350595.663671,1777350595.702257,38.586,1,
916,4,1777350595.667502,1777350595.705781,38.279,1,
1316,6,1777350595.671323,1777350595.709706,38.383,1,
1516,7,1777350595.675200,1777350595.713567,38.367,1,
516,2,1777350595.679058,1777350595.717421,38.362,1,
718,3,1777350595.682994,1777350595.721275,38.281,1,
1916,9,1777350595.686924,1777350595.725305,38.381,1,
1117,5,1777350595.690712,1777350595.729209,38.497,1,
1716,8,1777350595.694562,1777350595.733025,38.462,1,
317,1,1777350595.698451,1777350595.736880,38.429,1,
118,0,1777350595.702272,1777350595.740759,38.486,1,
917,4,1777350595.705797,1777350595.744651,38.854,1,
1317,6,1777350595.709724,1777350595.748464,38.739,1,
1517,7,1777350595.713583,1777350595.752276,38.693,1,
517,2,1777350595.717438,1777350595.756126,38.688,1,
719,3,1777350595.721297,1777350595.760016,38.719,1,
1917,9,1777350595.725325,1777350595.764001,38.676,1,
1118,5,1777350595.729226,1777350595.767881,38.654,1,
1717,8,1777350595.733040,1777350595.771737,38.697,1,
318,1,1777350595.736895,1777350595.775616,38.721,1,
119,0,1777350595.740774,1777350595.779484,38.709,1,
918,4,1777350595.744667,1777350595.783341,38.674,1,
1318,6,1777350595.748478,1777350595.787245,38.766,1,
1518,7,1777350595.752292,1777350595.791215,38.923,1,
518,2,1777350595.756140,1777350595.795201,39.060,1,
720,3,1777350595.760037,1777350595.799180,39.143,1,
1918,9,1777350595.764020,1777350595.803099,39.078,1,
1119,5,1777350595.767897,1777350595.806959,39.062,1,
1718,8,1777350595.771752,1777350595.810865,39.112,1,
319,1,1777350595.775636,1777350595.814804,39.168,1,
120,0,1777350595.779500,1777350595.818651,39.151,1,
919,4,1777350595.783372,1777350595.822471,39.099,1,
1319,6,1777350595.787265,1777350595.826307,39.042,1,
1519,7,1777350595.791235,1777350595.830211,38.976,1,
519,2,1777350595.795221,1777350595.834164,38.943,1,
721,3,1777350595.799200,1777350595.838474,39.274,1,
1919,9,1777350595.803114,1777350595.842403,39.289,1,
1120,5,1777350595.806974,1777350595.846306,39.331,1,
1719,8,1777350595.810894,1777350595.850127,39.232,1,
320,1,1777350595.814824,1777350595.854093,39.269,1,
121,0,1777350595.818666,1777350595.858008,39.341,1,
920,4,1777350595.822485,1777350595.861789,39.303,1,
1320,6,1777350595.826328,1777350595.865669,39.341,1,
1520,7,1777350595.830230,1777350595.869527,39.296,1,
520,2,1777350595.834184,1777350595.873408,39.223,1,
722,3,1777350595.838495,1777350595.877246,38.752,1,
1920,9,1777350595.842423,1777350595.881083,38.660,1,
1121,5,1777350595.846323,1777350595.884922,38.599,1,
1720,8,1777350595.850147,1777350595.888803,38.655,1,
321,1,1777350595.854114,1777350595.892946,38.832,1,
