request_id,client_id,send_ts,receive_ts,latency_ms,success,error
6249,31,1777351093.498755,1777351093.873560,374.805,1,
3650,18,1777351093.502388,1777351093.877164,374.777,1,
17648,88,1777351093.506001,1777351093.880895,374.894,1,
17848,89,1777351093.509604,1777351093.884774,375.169,1,
18248,91,1777351093.513222,1777351093.888267,375.044,1,
14449,72,1777351093.516827,1777351093.892133,375.306,1,
18448,92,1777351093.520718,1777351093.895973,375.254,1,
18648,93,1777351093.524428,1777351093.899857,375.428,1,
4250,21,1777351093.528212,1777351093.903685,375.472,1,
3850,19,1777351093.532166,1777351093.907562,375.396,1,
11851,59,1777351093.536103,1777351093.911464,375.361,1,
19048,95,1777351093.540002,1777351093.915000,374.997,1,
19248,96,1777351093.543847,1777351093.918776,374.929,1,
14649,73,1777351093.547731,1777351093.922705,374.973,1,
18848,94,1777351093.551562,1777351093.926548,374.986,1,
12451,62,1777351093.555392,1777351093.930078,374.686,1,
19648,98,1777351093.559295,1777351093.933979,374.684,1,
19848,99,1777351093.563227,1777351093.938242,375.015,1,
15249,76,1777351093.567070,1777351093.942088,375.018,1,
15449,77,1777351093.570924,1777351093.945622,374.698,1,
19448,97,1777351093.574756,1777351093.949250,374.493,1,
7049,35,1777351093.578600,1777351093.953120,374.520,1,
7849,39,1777351093.582428,1777351093.956944,374.516,1,
12850,64,1777351093.586206,1777351093.960479,374.273,1,
14849,74,1777351093.589773,1777351093.964316,374.543,1,
7249,36,1777351093.593626,1777351093.967854,374.228,1,
2051,10,1777351093.597157,1777351093.971398,374.241,1,
15049,75,1777351093.601037,1777351093.975231,374.195,1,
13250,66,1777351093.604584,1777351093.978781,374.196,1,
6849,34,1777351093.608158,1777351093.982295,374.137,1,
13850,69,1777351093.611839,1777351093.986174,374.335,1,
15849,79,1777351093.615672,1777351093.990117,374.445,1,
13450,67,1777351093.619199,1777351093.993638,374.439,1,
2851,14,1777351093.623081,1777351093.997210,374.129,1,
8249,41,1777351093.626961,1777351094.001091,374.129,1,
252,1,1777351093.630528,1777351094.004633,374.104,1,
12651,63,1777351093.634393,1777351094.008480,374.087,1,
8049,40,1777351093.637954,1777351094.012054,374.100,1,
9049,45,1777351093.641911,1777351094.015981,374.070,1,
1651,8,1777351093.645850,1777351094.019902,374.051,1,
4450,22,1777351093.649769,1777351094.023804,374.035,1,
2452,12,1777351093.653291,1777351094.027658,374.366,1,
13050,65,1777351093.657225,1777351094.031168,373.943,1,
4650,23,1777351093.660785,1777351094.035143,374.357,1,
8649,43,1777351093.664649,1777351094.039086,374.437,1,
5650,28,1777351093.668480,1777351094.042618,374.137,1,
16049,80,1777351093.672090,1777351094.046173,374.082,1,
7449,37,1777351093.675635,1777351094.050015,374.379,1,
454,2,1777351093.679174,1777351094.053571,374.397,1,
14050,70,1777351093.682915,1777351094.057367,374.451,1,
8849,44,1777351093.686490,1777351094.061196,374.706,1,
2651,13,1777351093.690320,1777351094.065068,374.748,1,
9649,48,1777351093.693926,1777351094.068911,374.985,1,
51,0,1777351093.697740,1777351094.072483,374.743,1,
16649,83,1777351093.701607,1777351094.076338,374.731,1,
8449,42,1777351093.705116,1777351094.080213,375.096,1,
16449,82,1777351093.708741,1777351094.084061,375.319,1,
3050,15,1777351093.712597,1777351094.087924,375.327,1,
16249,81,1777351093.716106,1777351094.091753,375.647,1,
14250,71,1777351093.719713,1777351094.095604,375.890,1,
7649,38,1777351093.723609,1777351094.099197,375.587,1,
15649,78,1777351093.727154,1777351094.103182,376.028,1,
9249,46,1777351093.730770,1777351094.106786,376.016,1,
9449,47,1777351093.734311,1777351094.110310,375.999,1,
853,4,1777351093.737883,1777351094.114152,376.269,1,
12053,60,1777351093.741742,1777351094.117736,375.994,1,
5050,25,1777351093.745582,1777351094.121603,376.021,1,
10249,51,1777351093.749419,1777351094.125475,376.055,1,
16849,84,1777351093.753335,1777351094.129341,376.005,1,
3450,17,1777351093.756961,1777351094.132886,375.925,1,
3251,16,1777351093.760596,1777351094.136545,375.949,1,
12251,61,1777351093.764260,1777351094.140337,376.077,1,
13650,68,1777351093.767740,1777351094.144204,376.464,1,
10449,52,1777351093.771655,1777351094.148025,376.369,1,
4850,24,1777351093.775280,1777351094.151631,376.350,1,
5250,26,1777351093.779173,1777351094.155608,376.434,1,
2252,11,1777351093.783063,1777351094.159153,376.090,1,
6050,30,1777351093.786916,1777351094.162717,375.800,1,
5850,29,1777351093.790479,1777351094.166236,375.756,1,
1453,7,1777351093.794073,1777351094.169955,375.881,1,
9849,49,1777351093.797630,1777351094.173833,376.202,1,
10849,54,1777351093.801500,1777351094.177654,376.154,1,
1252,6,1777351093.805325,1777351094.181456,376.130,1,
11449,57,1777351093.809183,1777351094.185023,375.840,1,
10649,53,1777351093.812808,1777351094.188580,375.772,1,
11249,56,1777351093.816790,1777351094.192115,375.324,1,
11654,58,1777351093.820690,1777351094.195925,375.235,1,
17049,85,1777351093.824645,1777351094.199560,374.916,1,
10049,50,1777351093.828332,1777351094.202976,374.643,1,
6450,32,1777351093.831907,1777351094.206530,374.622,1,
5450,27,1777351093.835562,1777351094.210094,374.531,1,
11049,55,1777351093.839371,1777351094.213630,374.259,1,
17249,86,1777351093.842975,1777351094.217158,374.182,1,
4051,20,1777351093.846881,1777351094.220733,373.852,1,
1053,5,1777351093.850766,1777351094.224586,373.819,1,
17449,87,1777351093.854660,1777351094.228086,373.426,1,
6650,33,1777351093.858508,1777351094.231619,373.111,1,
1852,9,1777351093.862375,1777351094.235202,372.826,1,
18049,90,1777351093.866178,1777351094.238757,372.579,1,
653,3,1777351093.870042,1777351094.242266,372.224,1,
6250,31,1777351093.873576,1777351094.245904,372.327,1,
3651,18,1777351093.877181,1777351094.249502,372.321,1,
17649,88,1777351093.880912,1777351094.253066,372.154,1,
17849,89,1777351093.884790,1777351094.256670,371.879,1,
18249,91,1777351093.888283,1777351094.260385,372.102,1,
14450,72,1777351093.892150,1777351094.263900,371.749,1,
18449,92,1777351093.895989,1777351094.267501,371.512,1,
18649,93,1777351093.899873,1777351094.271087,371.213,1,
4251,21,1777351093.903702,1777351094.274671,370.969,1,
3851,19,1777351093.907584,1777351094.278232,370.647,1,
11852,59,1777351093.911480,1777351094.281846,370.366,1,
19049,95,1777351093.915016,1777351094.285462,370.446,1,
19249,96,1777351093.918792,1777351094.289076,370.283,1,
14650,73,1777351093.922722,1777351094.292824,370.102,1,
18849,94,1777351093.926565,1777351094.296690,370.124,1,
12452,62,1777351093.930095,1777351094.300261,370.166,1,
19649,98,1777351093.934001,1777351094.304072,370.071,1,
19849,99,1777351093.938259,1777351094.307894,369.635,1,
15250,76,1777351093.942104,1777351094.311788,369.683,1,
15450,77,1777351093.945639,1777351094.315708,370.068,1,
19449,97,1777351093.949266,1777351094.319492,370.225,1,
7050,35,1777351093.953137,1777351094.323110,369.973,1,
7850,39,1777351093.956961,1777351094.326734,369.772,1,
12851,64,1777351093.960507,1777351094.330287,369.779,1,
14850,74,1777351093.964333,1777351094.333889,369.557,1,
7250,36,1777351093.967871,1777351094.337496,369.625,1,
2052,10,1777351093.971415,1777351094.341075,369.659,1,
15050,75,1777351093.975248,1777351094.344664,369.416,1,
13251,66,1777351093.978798,1777351094.348260,369.462,1,
6850,34,1777351093.982313,1777351094.351878,369.557,1,
13851,69,1777351093.986197,1777351094.355480,369.283,1,
15850,79,1777351093.990133,1777351094.359070,368.937,1,
13451,67,1777351093.993655,1777351094.362692,369.036,1,
2852,14,1777351093.997226,1777351094.366231,369.005,1,
8250,41,1777351094.001107,1777351094.369859,368.751,1,
253,1,1777351094.004651,1777351094.373450,368.800,1,
12652,63,1777351094.008497,1777351094.377037,368.540,1,
8050,40,1777351094.012070,1777351094.380678,368.607,1,
9050,45,1777351094.016004,1777351094.384248,368.245,1,
1652,8,1777351094.019919,1777351094.387837,367.918,1,
4451,22,1777351094.023822,1777351094.391447,367.625,1,
2453,12,1777351094.027677,1777351094.395034,367.356,1,
13051,65,1777351094.031186,1777351094.398617,367.431,1,
4651,23,1777351094.035166,1777351094.402198,367.032,1,
8650,43,1777351094.039103,1777351094.405805,366.702,1,
5651,28,1777351094.042635,1777351094.409447,366.812,1,
16050,80,1777351094.046190,1777351094.413038,366.848,1,
7450,37,1777351094.050032,1777351094.416631,366.599,1,
455,2,1777351094.053588,1777351094.420245,366.657,1,
14051,70,1777351094.057388,1777351094.423867,366.479,1,
8850,44,1777351094.061212,1777351094.427504,366.291,1,
2652,13,1777351094.065085,1777351094.431131,366.045,1,
9650,48,1777351094.068928,1777351094.434885,365.957,1,
52,0,1777351094.072500,1777351094.438387,365.887,1,
16650,83,1777351094.076370,1777351094.442021,365.651,1,
8450,42,1777351094.080230,1777351094.445694,365.464,1,
16450,82,1777351094.084078,1777351094.449280,365.202,1,
3051,15,1777351094.087947,1777351094.452907,364.960,1,
16250,81,1777351094.091770,1777351094.456553,364.784,1,
14251,71,1777351094.095621,1777351094.460175,364.554,1,
7650,38,1777351094.099219,1777351094.463838,364.619,1,
15650,78,1777351094.103201,1777351094.467458,364.257,1,
9250,46,1777351094.106804,1777351094.471065,364.260,1,
9450,47,1777351094.110327,1777351094.474747,364.419,1,
854,4,1777351094.114170,1777351094.478328,364.157,1,
12054,60,1777351094.117754,1777351094.481980,364.226,1,
5051,25,1777351094.121622,1777351094.485612,363.990,1,
10250,51,1777351094.125498,1777351094.489233,363.735,1,
16850,84,1777351094.129374,1777351094.492907,363.533,1,
3451,17,1777351094.132903,1777351094.496549,363.645,1,
3252,16,1777351094.136563,1777351094.500176,363.613,1,
12252,61,1777351094.140383,1777351094.503819,363.436,1,
13651,68,1777351094.144223,1777351094.507468,363.245,1,
10450,52,1777351094.148042,1777351094.511066,363.023,1,
4851,24,1777351094.151654,1777351094.514650,362.996,1,
5251,26,1777351094.155632,1777351094.518288,362.656,1,
2253,11,1777351094.159170,1777351094.521927,362.756,1,
6051,30,1777351094.162733,1777351094.525535,362.801,1,
5851,29,1777351094.166251,1777351094.529168,362.916,1,
1454,7,1777351094.169971,1777351094.532775,362.804,1,
9850,49,1777351094.173849,1777351094.536450,362.600,1,
10850,54,1777351094.177670,1777351094.540060,362.389,1,
1253,6,1777351094.181473,1777351094.543744,362.271,1,
11450,57,1777351094.185040,1777351094.547345,362.305,1,
10650,53,1777351094.188596,1777351094.551002,362.405,1,
11250,56,1777351094.192132,1777351094.554634,362.502,1,
11655,58,1777351094.195943,1777351094.558238,362.294,1,
17050,85,1777351094.199578,1777351094.561925,362.346,1,
10050,50,1777351094.202992,1777351094.565396,362.403,1,
6451,32,1777351094.206547,1777351094.569011,362.464,1,
5451,27,1777351094.210110,1777351094.572602,362.491,1,
11050,55,1777351094.213646,1777351094.576229,362.582,1,
17250,86,1777351094.217174,1777351094.579821,362.647,1,
4052,20,1777351094.220749,1777351094.583435,362.685,1,
1054,5,1777351094.224603,1777351094.587337,362.733,1,
17450,87,1777351094.228102,1777351094.590929,362.826,1,
6651,33,1777351094.231636,1777351094.594827,363.192,1,
1853,9,1777351094.235219,1777351094.598720,363.500,1,
18050,90,1777351094.238774,1777351094.602571,363.797,1,
654,3,1777351094.242283,1777351094.606410,364.126,1,
6251,31,1777351094.245922,1777351094.609965,364.042,1,
3652,18,1777351094.249519,1777351094.613584,364.064,1,
17650,88,1777351094.253083,1777351094.617118,364.035,1,
17850,89,1777351094.256687,1777351094.620742,364.055,1,
18250,91,1777351094.260403,1777351094.624466,364.063,1,
14451,72,1777351094.263918,1777351094.628324,364.406,1,
18450,92,1777351094.267518,1777351094.631946,364.427,1,
18650,93,1777351094.271104,1777351094.635771,364.667,1,
4252,21,1777351094.274689,1777351094.639324,364.634,1,
3852,19,1777351094.278248,1777351094.642898,364.650,1,
11853,59,1777351094.281873,1777351094.646501,364.627,1,
19050,95,1777351094.285479,1777351094.650063,364.583,1,
19250,96,1777351094.289093,1777351094.653667,364.574,1,
14651,73,1777351094.292843,1777351094.657599,364.756,1,
18850,94,1777351094.296707,1777351094.661149,364.442,1,
12453,62,1777351094.300279,1777351094.665047,364.767,1,
19650,98,1777351094.304089,1777351094.668909,364.820,1,
19850,99,1777351094.307910,1777351094.672570,364.660,1,
15251,76,1777351094.311805,1777351094.676483,364.678,1,
15451,77,1777351094.315724,1777351094.680001,364.277,1,
19450,97,1777351094.319507,1777351094.683536,364.028,1,
7051,35,1777351094.323126,1777351094.687039,363.913,1,
7851,39,1777351094.326750,1777351094.690545,363.795,1,
12852,64,1777351094.330303,1777351094.694064,363.761,1,
14851,74,1777351094.333906,1777351094.697919,364.013,1,
7251,36,1777351094.337513,1777351094.701786,364.273,1,
2053,10,1777351094.341092,1777351094.705649,364.557,1,
15051,75,1777351094.344681,1777351094.709414,364.733,1,
13252,66,1777351094.348276,1777351094.713246,364.970,1,
6851,34,1777351094.351895,1777351094.716750,364.855,1,
13852,69,1777351094.355497,1777351094.720245,364.748,1,
15851,79,1777351094.359087,1777351094.723828,364.741,1,
13452,67,1777351094.362709,1777351094.727663,364.954,1,
2853,14,1777351094.366249,1777351094.731128,364.878,1,
8251,41,1777351094.369875,1777351094.735007,365.131,1,
254,1,1777351094.373468,1777351094.738568,365.099,1,
12653,63,1777351094.377055,1777351094.742397,365.341,1,
8051,40,1777351094.380695,1777351094.746256,365.561,1,
9051,45,1777351094.384266,1777351094.750128,365.862,1,
1653,8,1777351094.387855,1777351094.753675,365.819,1,
4452,22,1777351094.391464,1777351094.757198,365.733,1,
2454,12,1777351094.395051,1777351094.760774,365.723,1,
13052,65,1777351094.398641,1777351094.764241,365.600,1,
4652,23,1777351094.402215,1777351094.767798,365.583,1,
8651,43,1777351094.405822,1777351094.771695,365.873,1,
5652,28,1777351094.409464,1777351094.775189,365.725,1,
16051,80,1777351094.413055,1777351094.779059,366.004,1,
7451,37,1777351094.416647,1777351094.782642,365.995,1,
456,2,1777351094.420263,1777351094.786135,365.872,1,
14052,70,1777351094.423885,1777351094.789626,365.740,1,
8851,44,1777351094.427520,1777351094.793564,366.043,1,
2653,13,1777351094.431148,1777351094.797500,366.352,1,
9651,48,1777351094.434902,1777351094.801013,366.110,1,
53,0,1777351094.438404,1777351094.804556,366.151,1,
16651,83,1777351094.442038,1777351094.808062,366.024,1,
8451,42,1777351094.445710,1777351094.811911,366.201,1,
16451,82,1777351094.449298,1777351094.815800,366.502,1,
3052,15,1777351094.452925,1777351094.819666,366.741,1,
16251,81,1777351094.456570,1777351094.823230,366.659,1,
14252,71,1777351094.460192,1777351094.827046,366.853,1,
7651,38,1777351094.463855,1777351094.830576,366.721,1,
15651,78,1777351094.467476,1777351094.834446,366.970,1,
9251,46,1777351094.471081,1777351094.838201,367.120,1,
9451,47,1777351094.474765,1777351094.842029,367.263,1,
855,4,1777351094.478345,1777351094.845556,367.210,1,
12055,60,1777351094.481998,1777351094.849070,367.072,1,
5052,25,1777351094.485638,1777351094.852619,366.980,1,
10251,51,1777351094.489249,1777351094.856561,367.311,1,
16851,84,1777351094.492925,1777351094.860585,367.660,1,
3452,17,1777351094.496566,1777351094.864324,367.757,1,
3253,16,1777351094.500193,1777351094.867925,367.731,1,
12253,61,1777351094.503836,1777351094.871776,367.939,1,
13652,68,1777351094.507485,1777351094.875631,368.146,1,
10451,52,1777351094.511082,1777351094.879110,368.028,1,
4852,24,1777351094.514666,1777351094.883036,368.370,1,
5252,26,1777351094.518305,1777351094.886856,368.551,1,
2254,11,1777351094.521943,1777351094.890708,368.765,1,
6052,30,1777351094.525551,1777351094.894195,368.644,1,
5852,29,1777351094.529184,1777351094.897756,368.572,1,
1455,7,1777351094.532791,1777351094.901628,368.837,1,
9851,49,1777351094.536467,1777351094.905488,369.020,1,
10851,54,1777351094.540076,1777351094.909426,369.350,1,
1254,6,1777351094.543761,1777351094.913007,369.245,1,
11451,57,1777351094.547382,1777351094.916965,369.582,1,
10651,53,1777351094.551018,1777351094.920773,369.754,1,
11251,56,1777351094.554651,1777351094.924639,369.988,1,
11656,58,1777351094.558255,1777351094.928152,369.897,1,
17051,85,1777351094.561943,1777351094.931792,369.849,1,
10051,50,1777351094.565413,1777351094.935472,370.060,1,
6452,32,1777351094.569029,1777351094.939347,370.318,1,
5452,27,1777351094.572618,1777351094.943332,370.714,1,
11051,55,1777351094.576246,1777351094.947147,370.901,1,
17251,86,1777351094.579838,1777351094.950760,370.922,1,
4053,20,1777351094.583452,1777351094.954305,370.853,1,
1055,5,1777351094.587369,1777351094.958166,370.797,1,
17451,87,1777351094.590947,1777351094.962024,371.077,1,
6652,33,1777351094.594844,1777351094.965881,371.037,1,
1854,9,1777351094.598736,1777351094.969654,370.918,1,
18051,90,1777351094.602587,1777351094.973214,370.626,1,
655,3,1777351094.606427,1777351094.977054,370.627,1,
6252,31,1777351094.609982,1777351094.980637,370.655,1,
3653,18,1777351094.613602,1777351094.984503,370.901,1,
17651,88,1777351094.617135,1777351094.988426,371.291,1,
17851,89,1777351094.620759,1777351094.991978,371.219,1,
18251,91,1777351094.624483,1777351094.995591,371.108,1,
14452,72,1777351094.628341,1777351094.999448,371.107,1,
18451,92,1777351094.631962,1777351095.003311,371.348,1,
18651,93,1777351094.635788,1777351095.007192,371.403,1,
4253,21,1777351094.639342,1777351095.011061,371.719,1,
3853,19,1777351094.642927,1777351095.014708,371.780,1,
11854,59,1777351094.646518,1777351095.018983,372.465,1,
19051,95,1777351094.650079,1777351095.022903,372.824,1,
19251,96,1777351094.653685,1777351095.026757,373.071,1,
14652,73,1777351094.657619,1777351095.030260,372.641,1,
18851,94,1777351094.661168,1777351095.034137,372.969,1,
12454,62,1777351094.665064,1777351095.037996,372.931,1,
19651,98,1777351094.668926,1777351095.041581,372.654,1,
19851,99,1777351094.672593,1777351095.045505,372.912,1,
15252,76,1777351094.676501,1777351095.049329,372.828,1,
15452,77,1777351094.680019,1777351095.052857,372.838,1,
19451,97,1777351094.683553,1777351095.056757,373.203,1,
7052,35,1777351094.687057,1777351095.060262,373.205,1,
7852,39,1777351094.690562,1777351095.064126,373.564,1,
12853,64,1777351094.694082,1777351095.067654,373.572,1,
14852,74,1777351094.697943,1777351095.071514,373.571,1,
7252,36,1777351094.701803,1777351095.075023,373.220,1,
2054,10,1777351094.705665,1777351095.078583,372.918,1,
15052,75,1777351094.709431,1777351095.082365,372.934,1,
13253,66,1777351094.713263,1777351095.086210,372.947,1,
6852,34,1777351094.716768,1777351095.089782,373.015,1,
13853,69,1777351094.720261,1777351095.093678,373.416,1,
15852,79,1777351094.723845,1777351095.097259,373.413,1,
13453,67,1777351094.727686,1777351095.101131,373.445,1,
2854,14,1777351094.731144,1777351095.104661,373.517,1,
8252,41,1777351094.735023,1777351095.108549,373.526,1,
255,1,1777351094.738585,1777351095.112076,373.491,1,
12654,63,1777351094.742414,1777351095.115965,373.551,1,
8052,40,1777351094.746273,1777351095.119522,373.249,1,
9052,45,1777351094.750144,1777351095.123496,373.351,1,
1654,8,1777351094.753701,1777351095.127399,373.697,1,
4453,22,1777351094.757215,1777351095.130973,373.757,1,
2455,12,1777351094.760791,1777351095.134550,373.758,1,
13053,65,1777351094.764259,1777351095.138417,374.159,1,
4653,23,1777351094.767815,1777351095.141949,374.134,1,
8652,43,1777351094.771711,1777351095.145828,374.116,1,
5653,28,1777351094.775206,1777351095.149658,374.451,1,
16052,80,1777351094.779076,1777351095.153559,374.483,1,
7452,37,1777351094.782660,1777351095.157281,374.621,1,
457,2,1777351094.786153,1777351095.161139,374.985,1,
14053,70,1777351094.789643,1777351095.165059,375.417,1,
8852,44,1777351094.793587,1777351095.168936,375.349,1,
2654,13,1777351094.797518,1777351095.172894,375.375,1,
9652,48,1777351094.801030,1777351095.176702,375.672,1,
54,0,1777351094.804573,1777351095.180217,375.644,1,
16652,83,1777351094.808081,1777351095.183835,375.754,1,
8452,42,1777351094.811928,1777351095.187733,375.804,1,
16452,82,1777351094.815817,1777351095.191514,375.696,1,
3053,15,1777351094.819685,1777351095.195283,375.598,1,
16252,81,1777351094.823246,1777351095.199148,375.901,1,
14253,71,1777351094.827064,1777351095.203035,375.970,1,
7652,38,1777351094.830593,1777351095.206905,376.311,1,
15652,78,1777351094.834463,1777351095.210749,376.285,1,
9252,46,1777351094.838218,1777351095.214560,376.342,1,
9452,47,1777351094.842046,1777351095.218374,376.327,1,
856,4,1777351094.845574,1777351095.222205,376.631,1,
12056,60,1777351094.849088,1777351095.226046,376.958,1,
5053,25,1777351094.852645,1777351095.229895,377.249,1,
10252,51,1777351094.856584,1777351095.233788,377.203,1,
16852,84,1777351094.860603,1777351095.237748,377.145,1,
3453,17,1777351094.864341,1777351095.241483,377.141,1,
3254,16,1777351094.867942,1777351095.245291,377.348,1,
12254,61,1777351094.871793,1777351095.249128,377.335,1,
13653,68,1777351094.875650,1777351095.252970,377.320,1,
10452,52,1777351094.879127,1777351095.256821,377.694,1,
4853,24,1777351094.883054,1777351095.260688,377.633,1,
5253,26,1777351094.886874,1777351095.264531,377.657,1,
2255,11,1777351094.890725,1777351095.268331,377.606,1,
6053,30,1777351094.894213,1777351095.272193,377.980,1,
5853,29,1777351094.897774,1777351095.276027,378.253,1,
1456,7,1777351094.901646,1777351095.279863,378.216,1,
9852,49,1777351094.905511,1777351095.283804,378.293,1,
10852,54,1777351094.909443,1777351095.287709,378.265,1,
1255,6,1777351094.913024,1777351095.291611,378.587,1,
11452,57,1777351094.916984,1777351095.295446,378.462,1,
10652,53,1777351094.920790,1777351095.299274,378.484,1,
11252,56,1777351094.924656,1777351095.303216,378.559,1,
11657,58,1777351094.928168,1777351095.307031,378.862,1,
17052,85,1777351094.931810,1777351095.310907,379.097,1,
10052,50,1777351094.935489,1777351095.314297,378.808,1,
6453,32,1777351094.939387,1777351095.318157,378.769,1,
5453,27,1777351094.943362,1777351095.322087,378.724,1,
11052,55,1777351094.947164,1777351095.325948,378.784,1,
17252,86,1777351094.950777,1777351095.329543,378.766,1,
4054,20,1777351094.954321,1777351095.332993,378.671,1,
1056,5,1777351094.958183,1777351095.336539,378.356,1,
17452,87,1777351094.962041,1777351095.340295,378.253,1,
6653,33,1777351094.965898,1777351095.344203,378.304,1,
1855,9,1777351094.969672,1777351095.348062,378.390,1,
18052,90,1777351094.973230,1777351095.351951,378.720,1,
656,3,1777351094.977071,1777351095.355814,378.743,1,
6253,31,1777351094.980655,1777351095.359714,379.059,1,
3654,18,1777351094.984520,1777351095.363588,379.068,1,
17652,88,1777351094.988443,1777351095.367424,378.981,1,
17852,89,1777351094.991994,1777351095.371240,379.245,1,
18252,91,1777351094.995608,1777351095.375085,379.477,1,
14453,72,1777351094.999466,1777351095.378966,379.500,1,
18452,92,1777351095.003328,1777351095.382822,379.494,1,
18652,93,1777351095.007210,1777351095.386674,379.464,1,
4254,21,1777351095.011079,1777351095.390493,379.414,1,
3854,19,1777351095.014731,1777351095.394346,379.614,1,
11855,59,1777351095.019001,1777351095.398650,379.648,1,
19052,95,1777351095.022920,1777351095.402473,379.552,1,
19252,96,1777351095.026773,1777351095.406271,379.498,1,
14653,73,1777351095.030279,1777351095.410122,379.843,1,
18852,94,1777351095.034155,1777351095.413975,379.819,1,
12455,62,1777351095.038014,1777351095.417797,379.783,1,
19652,98,1777351095.041605,1777351095.421728,380.123,1,
19852,99,1777351095.045522,1777351095.425693,380.171,1,
15253,76,1777351095.049346,1777351095.429500,380.154,1,
15453,77,1777351095.052874,1777351095.433318,380.444,1,
19452,97,1777351095.056774,1777351095.437173,380.398,1,
7053,35,1777351095.060280,1777351095.441050,380.770,1,
7853,39,1777351095.064143,1777351095.444885,380.742,1,
12854,64,1777351095.067671,1777351095.448723,381.052,1,
14853,74,1777351095.071531,1777351095.452545,381.014,1,
7253,36,1777351095.075040,1777351095.456365,381.324,1,
2055,10,1777351095.078601,1777351095.460221,381.619,1,
15053,75,1777351095.082388,1777351095.464075,381.686,1,
13254,66,1777351095.086226,1777351095.467916,381.689,1,
6853,34,1777351095.089799,1777351095.471823,382.023,1,
13854,69,1777351095.093704,1777351095.475626,381.922,1,
15853,79,1777351095.097277,1777351095.479448,382.171,1,
13454,67,1777351095.101148,1777351095.483256,382.108,1,
2855,14,1777351095.104677,1777351095.487088,382.411,1,
8253,41,1777351095.108566,1777351095.490921,382.354,1,
256,1,1777351095.112094,1777351095.494778,382.684,1,
12655,63,1777351095.115983,1777351095.498625,382.642,1,
8053,40,1777351095.119540,1777351095.502429,382.889,1,
9053,45,1777351095.123519,1777351095.506281,382.762,1,
1655,8,1777351095.127417,1777351095.510236,382.819,1,
4454,22,1777351095.130990,1777351095.513797,382.806,1,
2456,12,1777351095.134567,1777351095.517318,382.750,1,
13054,65,1777351095.138436,1777351095.520891,382.455,1,
4654,23,1777351095.141966,1777351095.524507,382.540,1,
8653,43,1777351095.145845,1777351095.528030,382.185,1,
5654,28,1777351095.149674,1777351095.531601,381.927,1,
16053,80,1777351095.153587,1777351095.535133,381.546,1,
7453,37,1777351095.157298,1777351095.538687,381.388,1,
458,2,1777351095.161162,1777351095.542210,381.047,1,
14054,70,1777351095.165076,1777351095.545814,380.738,1,
8853,44,1777351095.168959,1777351095.549417,380.458,1,
2655,13,1777351095.172911,1777351095.553031,380.120,1,
9653,48,1777351095.176720,1777351095.556628,379.907,1,
55,0,1777351095.180234,1777351095.560195,379.960,1,
16653,83,1777351095.183852,1777351095.563842,379.990,1,
8453,42,1777351095.187750,1777351095.567459,379.709,1,
16453,82,1777351095.191530,1777351095.571038,379.508,1,
3054,15,1777351095.195301,1777351095.574681,379.379,1,
16253,81,1777351095.199165,1777351095.578217,379.051,1,
14254,71,1777351095.203053,1777351095.581822,378.768,1,
7653,38,1777351095.206923,1777351095.585433,378.511,1,
15653,78,1777351095.210767,1777351095.589031,378.263,1,
9253,46,1777351095.214577,1777351095.592632,378.054,1,
9453,47,1777351095.218395,1777351095.596213,377.818,1,
857,4,1777351095.222222,1777351095.600108,377.885,1,
12057,60,1777351095.226062,1777351095.603717,377.655,1,
5054,25,1777351095.229911,1777351095.607624,377.713,1,
10253,51,1777351095.233810,1777351095.611542,377.732,1,
16853,84,1777351095.237773,1777351095.615493,377.719,1,
3454,17,1777351095.241499,1777351095.619115,377.615,1,
3255,16,1777351095.245307,1777351095.623017,377.709,1,
12255,61,1777351095.249144,1777351095.626598,377.453,1,
13654,68,1777351095.252987,1777351095.630133,377.146,1,
10453,52,1777351095.256837,1777351095.633940,377.102,1,
4854,24,1777351095.260704,1777351095.637858,377.153,1,
5254,26,1777351095.264548,1777351095.641469,376.921,1,
2256,11,1777351095.268362,1777351095.645327,376.964,1,
6054,30,1777351095.272209,1777351095.648894,376.685,1,
5854,29,1777351095.276044,1777351095.652776,376.732,1,
1457,7,1777351095.279878,1777351095.656667,376.788,1,
9853,49,1777351095.283828,1777351095.660231,376.404,1,
10853,54,1777351095.287724,1777351095.663809,376.084,1,
1256,6,1777351095.291629,1777351095.667584,375.955,1,
11453,57,1777351095.295463,1777351095.671137,375.673,1,
10653,53,1777351095.299296,1777351095.674922,375.625,1,
11253,56,1777351095.303232,1777351095.678511,375.279,1,
11658,58,1777351095.307047,1777351095.682298,375.250,1,
17053,85,1777351095.310925,1777351095.686217,375.291,1,
10053,50,1777351095.314315,1777351095.689755,375.440,1,
6454,32,1777351095.318180,1777351095.693152,374.972,1,
5454,27,1777351095.322103,1777351095.697026,374.923,1,
11053,55,1777351095.325967,1777351095.700640,374.673,1,
17253,86,1777351095.329561,1777351095.704417,374.856,1,
4055,20,1777351095.333010,1777351095.707920,374.910,1,
1057,5,1777351095.336556,1777351095.711815,375.258,1,
17453,87,1777351095.340312,1777351095.715315,375.002,1,
6654,33,1777351095.344218,1777351095.719126,374.907,1,
1856,9,1777351095.348078,1777351095.722980,374.901,1,
18053,90,1777351095.351967,1777351095.726861,374.894,1,
