request_id,client_id,send_ts,receive_ts,latency_ms,success,error
1052,5,1777350909.636477,1777350910.014515,378.037,1,
15050,75,1777350909.640141,1777350910.018251,378.110,1,
15250,76,1777350909.643982,1777350910.021868,377.886,1,
5451,27,1777350909.647632,1777350910.025797,378.165,1,
1253,6,1777350909.651566,1777350910.029690,378.123,1,
15450,77,1777350909.655307,1777350910.033562,378.255,1,
6853,34,1777350909.659485,1777350910.037226,377.741,1,
4251,21,1777350909.663254,1777350910.041193,377.938,1,
5251,26,1777350909.667424,1777350910.045050,377.625,1,
6454,32,1777350909.671145,1777350910.048887,377.741,1,
15650,78,1777350909.675068,1777350910.052791,377.722,1,
453,2,1777350909.678977,1777350910.056678,377.701,1,
2652,13,1777350909.682619,1777350910.060609,377.990,1,
9251,46,1777350909.686553,1777350910.064214,377.660,1,
9051,45,1777350909.690109,1777350910.067848,377.738,1,
16250,81,1777350909.693980,1777350910.071756,377.776,1,
15850,79,1777350909.697521,1777350910.075726,378.204,1,
6051,30,1777350909.701100,1777350910.079614,378.514,1,
16050,80,1777350909.705015,1777350910.083504,378.489,1,
5651,28,1777350909.708569,1777350910.087427,378.857,1,
16650,83,1777350909.712443,1777350910.091329,378.886,1,
7054,35,1777350909.716269,1777350910.094930,378.660,1,
17050,85,1777350909.720066,1777350910.098499,378.432,1,
3252,16,1777350909.723950,1777350910.102059,378.109,1,
17450,87,1777350909.727797,1777350910.105950,378.154,1,
9851,49,1777350909.731781,1777350910.109591,377.810,1,
16450,82,1777350909.735668,1777350910.113570,377.902,1,
17250,86,1777350909.739449,1777350910.117088,377.639,1,
16850,84,1777350909.743005,1777350910.121022,378.017,1,
9651,48,1777350909.746858,1777350910.124560,377.701,1,
2852,14,1777350909.750696,1777350910.128445,377.748,1,
2452,12,1777350909.754539,1777350910.132301,377.762,1,
17650,88,1777350909.758106,1777350910.136155,378.049,1,
17850,89,1777350909.761892,1777350910.139776,377.883,1,
18250,91,1777350909.765771,1777350910.143682,377.911,1,
5851,29,1777350909.769682,1777350910.147240,377.558,1,
1454,7,1777350909.773570,1777350910.151124,377.554,1,
10451,52,1777350909.777458,1777350910.154653,377.194,1,
10251,51,1777350909.781270,1777350910.158557,377.287,1,
2254,11,1777350909.785187,1777350910.162095,376.908,1,
18050,90,1777350909.789150,1777350910.165652,376.501,1,
18650,93,1777350909.792630,1777350910.169547,376.916,1,
18450,92,1777350909.796499,1777350910.173500,377.000,1,
10051,50,1777350909.800231,1777350910.177408,377.177,1,
19050,95,1777350909.804152,1777350910.180995,376.843,1,
3652,18,1777350909.808110,1777350910.184621,376.510,1,
18850,94,1777350909.812069,1777350910.188541,376.471,1,
7252,36,1777350909.815981,1777350910.192486,376.504,1,
10651,53,1777350909.819629,1777350910.196292,376.662,1,
10851,54,1777350909.823126,1777350910.200117,376.991,1,
19650,98,1777350909.826666,1777350910.203963,377.296,1,
2053,10,1777350909.830502,1777350910.207546,377.043,1,
19450,97,1777350909.834109,1777350910.211051,376.941,1,
19250,96,1777350909.838273,1777350910.215032,376.758,1,
19850,99,1777350909.842296,1777350910.218667,376.370,1,
6254,31,1777350909.845685,1777350910.222604,376.919,1,
4452,22,1777350909.849621,1777350910.226495,376.873,1,
11051,55,1777350909.853197,1777350910.230383,377.185,1,
8052,40,1777350909.857039,1777350910.234194,377.154,1,
57,0,1777350909.860648,1777350910.237762,377.114,1,
11251,56,1777350909.864480,1777350910.241629,377.149,1,
3452,17,1777350909.868316,1777350910.245483,377.167,1,
12051,60,1777350909.872192,1777350910.249229,377.037,1,
11451,57,1777350909.876197,1777350910.253117,376.920,1,
3052,15,1777350909.880016,1777350910.256646,376.630,1,
853,4,1777350909.883846,1777350910.260518,376.672,1,
6654,33,1777350909.887390,1777350910.264057,376.667,1,
8452,42,1777350909.891288,1777350910.267613,376.324,1,
1655,8,1777350909.895101,1777350910.271147,376.045,1,
11851,59,1777350909.898974,1777350910.275074,376.099,1,
12251,61,1777350909.902539,1777350910.278997,376.457,1,
4652,23,1777350909.906407,1777350910.282978,376.570,1,
11651,58,1777350909.910023,1777350910.286835,376.812,1,
12451,62,1777350909.913814,1777350910.290748,376.934,1,
1853,9,1777350909.917670,1777350910.294628,376.957,1,
8652,43,1777350909.921573,1777350910.298509,376.935,1,
12651,63,1777350909.925485,1777350910.302471,376.986,1,
13451,67,1777350909.929245,1777350910.306213,376.967,1,
12851,64,1777350909.932829,1777350910.310120,377.290,1,
4052,20,1777350909.936483,1777350910.313951,377.467,1,
7453,37,1777350909.940319,1777350910.317495,377.176,1,
256,1,1777350909.943920,1777350910.321363,377.443,1,
13051,65,1777350909.947513,1777350910.324904,377.391,1,
8252,41,1777350909.951200,1777350910.328842,377.642,1,
13651,68,1777350909.954909,1777350910.332720,377.810,1,
13251,66,1777350909.958459,1777350910.336263,377.804,1,
5052,25,1777350909.962041,1777350910.339821,377.779,1,
655,3,1777350909.965661,1777350910.343759,378.097,1,
13851,69,1777350909.969273,1777350910.347677,378.404,1,
7852,39,1777350909.972889,1777350910.351241,378.351,1,
14251,71,1777350909.976792,1777350910.355169,378.377,1,
14051,70,1777350909.980713,1777350910.359005,378.292,1,
3852,19,1777350909.984279,1777350910.362883,378.603,1,
7653,38,1777350909.987949,1777350910.366438,378.488,1,
8852,44,1777350909.991581,1777350910.370275,378.693,1,
14651,73,1777350909.995284,1777350910.373907,378.623,1,
4852,24,1777350909.999179,1777350910.377476,378.296,1,
14851,74,1777350910.002786,1777350910.381011,378.225,1,
9452,47,1777350910.006685,1777350910.384914,378.228,1,
14451,72,1777350910.010595,1777350910.388833,378.237,1,
1053,5,1777350910.014532,1777350910.392805,378.273,1,
15051,75,1777350910.018268,1777350910.396717,378.449,1,
15251,76,1777350910.021884,1777350910.400591,378.706,1,
5452,27,1777350910.025814,1777350910.404150,378.336,1,
1254,6,1777350910.029706,1777350910.407787,378.080,1,
15451,77,1777350910.033578,1777350910.411335,377.757,1,
6854,34,1777350910.037243,1777350910.415234,377.991,1,
4252,21,1777350910.041210,1777350910.418811,377.601,1,
5252,26,1777350910.045065,1777350910.422411,377.345,1,
6455,32,1777350910.048903,1777350910.426068,377.164,1,
15651,78,1777350910.052807,1777350910.429607,376.800,1,
454,2,1777350910.056695,1777350910.433291,376.596,1,
2653,13,1777350910.060625,1777350910.436901,376.275,1,
9252,46,1777350910.064229,1777350910.440739,376.510,1,
9052,45,1777350910.067869,1777350910.444607,376.738,1,
16251,81,1777350910.071772,1777350910.448507,376.734,1,
15851,79,1777350910.075747,1777350910.452407,376.660,1,
6052,30,1777350910.079629,1777350910.456321,376.691,1,
16051,80,1777350910.083519,1777350910.459964,376.445,1,
5652,28,1777350910.087447,1777350910.463571,376.124,1,
16651,83,1777350910.091346,1777350910.467155,375.809,1,
7055,35,1777350910.094947,1777350910.471043,376.096,1,
17051,85,1777350910.098515,1777350910.474557,376.042,1,
3253,16,1777350910.102075,1777350910.478462,376.387,1,
17451,87,1777350910.105967,1777350910.482303,376.336,1,
9852,49,1777350910.109613,1777350910.486205,376.592,1,
16451,82,1777350910.113587,1777350910.490158,376.571,1,
17251,86,1777350910.117103,1777350910.494021,376.917,1,
16851,84,1777350910.121039,1777350910.497594,376.555,1,
9652,48,1777350910.124576,1777350910.501426,376.850,1,
2853,14,1777350910.128461,1777350910.505232,376.771,1,
2453,12,1777350910.132318,1777350910.509072,376.754,1,
17651,88,1777350910.136171,1777350910.512976,376.804,1,
17851,89,1777350910.139797,1777350910.516962,377.165,1,
18251,91,1777350910.143709,1777350910.520891,377.181,1,
5852,29,1777350910.147256,1777350910.524811,377.554,1,
1455,7,1777350910.151140,1777350910.528652,377.512,1,
10452,52,1777350910.154670,1777350910.532475,377.804,1,
10252,51,1777350910.158574,1777350910.536275,377.701,1,
2255,11,1777350910.162111,1777350910.539812,377.701,1,
18051,90,1777350910.165668,1777350910.543734,378.065,1,
18651,93,1777350910.169563,1777350910.547584,378.020,1,
18451,92,1777350910.173520,1777350910.551415,377.894,1,
10052,50,1777350910.177425,1777350910.555269,377.844,1,
19051,95,1777350910.181012,1777350910.559151,378.139,1,
3653,18,1777350910.184638,1777350910.562991,378.353,1,
18851,94,1777350910.188562,1777350910.566859,378.296,1,
7253,36,1777350910.192504,1777350910.570779,378.274,1,
10652,53,1777350910.196310,1777350910.574653,378.343,1,
10852,54,1777350910.200134,1777350910.578427,378.293,1,
19651,98,1777350910.203979,1777350910.582140,378.160,1,
2054,10,1777350910.207561,1777350910.585708,378.146,1,
19451,97,1777350910.211066,1777350910.589639,378.572,1,
19251,96,1777350910.215050,1777350910.593560,378.510,1,
19851,99,1777350910.218689,1777350910.597184,378.495,1,
6255,31,1777350910.222621,1777350910.601044,378.423,1,
4453,22,1777350910.226519,1777350910.604963,378.444,1,
11052,55,1777350910.230403,1777350910.608684,378.280,1,
8053,40,1777350910.234212,1777350910.612247,378.035,1,
58,0,1777350910.237779,1777350910.615866,378.086,1,
11252,56,1777350910.241647,1777350910.619527,377.879,1,
3453,17,1777350910.245498,1777350910.623500,378.001,1,
12052,60,1777350910.249245,1777350910.627387,378.141,1,
11452,57,1777350910.253133,1777350910.631016,377.883,1,
3053,15,1777350910.256663,1777350910.634867,378.203,1,
854,4,1777350910.260535,1777350910.638738,378.203,1,
6655,33,1777350910.264073,1777350910.642605,378.531,1,
8453,42,1777350910.267639,1777350910.646153,378.513,1,
1656,8,1777350910.271163,1777350910.649766,378.602,1,
11852,59,1777350910.275090,1777350910.653638,378.548,1,
12252,61,1777350910.279019,1777350910.657518,378.499,1,
4653,23,1777350910.282995,1777350910.661422,378.428,1,
11652,58,1777350910.286852,1777350910.665254,378.402,1,
12452,62,1777350910.290765,1777350910.668962,378.197,1,
1854,9,1777350910.294652,1777350910.672774,378.121,1,
8653,43,1777350910.298531,1777350910.676417,377.885,1,
12652,63,1777350910.302488,1777350910.680375,377.886,1,
13452,67,1777350910.306229,1777350910.684294,378.064,1,
12852,64,1777350910.310136,1777350910.687895,377.758,1,
4053,20,1777350910.313967,1777350910.691802,377.835,1,
7454,37,1777350910.317511,1777350910.695707,378.196,1,
257,1,1777350910.321385,1777350910.699298,377.913,1,
13052,65,1777350910.324921,1777350910.702908,377.987,1,
8253,41,1777350910.328860,1777350910.706560,377.700,1,
13652,68,1777350910.332736,1777350910.710237,377.501,1,
13252,66,1777350910.336279,1777350910.713800,377.521,1,
5053,25,1777350910.339837,1777350910.717670,377.832,1,
656,3,1777350910.343775,1777350910.721470,377.695,1,
13852,69,1777350910.347693,1777350910.725035,377.341,1,
7853,39,1777350910.351257,1777350910.728826,377.569,1,
14252,71,1777350910.355186,1777350910.732709,377.523,1,
14052,70,1777350910.359021,1777350910.736267,377.245,1,
3853,19,1777350910.362900,1777350910.740186,377.286,1,
7654,38,1777350910.366456,1777350910.743755,377.299,1,
8853,44,1777350910.370291,1777350910.747640,377.348,1,
14652,73,1777350910.373923,1777350910.751178,377.255,1,
4853,24,1777350910.377501,1777350910.755076,377.574,1,
14852,74,1777350910.381027,1777350910.758963,377.936,1,
9453,47,1777350910.384930,1777350910.762813,377.883,1,
14452,72,1777350910.388854,1777350910.766758,377.904,1,
1054,5,1777350910.392821,1777350910.770697,377.876,1,
15052,75,1777350910.396733,1777350910.774482,377.749,1,
15252,76,1777350910.400613,1777350910.778322,377.709,1,
5453,27,1777350910.404166,1777350910.782170,378.003,1,
1255,6,1777350910.407805,1777350910.785968,378.163,1,
15452,77,1777350910.411371,1777350910.789542,378.171,1,
6855,34,1777350910.415249,1777350910.793476,378.226,1,
4253,21,1777350910.418828,1777350910.797373,378.544,1,
5253,26,1777350910.422430,1777350910.801229,378.799,1,
6456,32,1777350910.426085,1777350910.805111,379.026,1,
15652,78,1777350910.429624,1777350910.808695,379.070,1,
455,2,1777350910.433307,1777350910.812603,379.296,1,
2654,13,1777350910.436917,1777350910.816436,379.519,1,
9253,46,1777350910.440768,1777350910.820235,379.466,1,
9053,45,1777350910.444625,1777350910.824124,379.499,1,
16252,81,1777350910.448524,1777350910.827957,379.434,1,
15852,79,1777350910.452429,1777350910.831854,379.424,1,
6053,30,1777350910.456338,1777350910.835756,379.417,1,
16052,80,1777350910.459979,1777350910.839334,379.355,1,
5653,28,1777350910.463588,1777350910.843248,379.659,1,
16652,83,1777350910.467171,1777350910.847154,379.982,1,
7056,35,1777350910.471059,1777350910.851063,380.003,1,
17052,85,1777350910.474573,1777350910.854572,379.998,1,
3254,16,1777350910.478478,1777350910.858440,379.962,1,
17452,87,1777350910.482319,1777350910.862005,379.685,1,
9853,49,1777350910.486227,1777350910.865825,379.598,1,
16452,82,1777350910.490175,1777350910.869701,379.527,1,
17252,86,1777350910.494039,1777350910.873562,379.523,1,
16852,84,1777350910.497609,1777350910.877097,379.487,1,
9653,48,1777350910.501443,1777350910.881012,379.569,1,
2854,14,1777350910.505249,1777350910.884847,379.598,1,
2454,12,1777350910.509089,1777350910.888704,379.615,1,
17652,88,1777350910.512997,1777350910.892566,379.568,1,
17852,89,1777350910.516983,1777350910.896540,379.558,1,
18252,91,1777350910.520912,1777350910.900456,379.544,1,
5853,29,1777350910.524827,1777350910.904027,379.199,1,
1456,7,1777350910.528669,1777350910.907881,379.211,1,
10453,52,1777350910.532504,1777350910.911746,379.242,1,
10253,51,1777350910.536291,1777350910.915255,378.964,1,
2256,11,1777350910.539827,1777350910.918885,379.057,1,
18052,90,1777350910.543749,1777350910.922463,378.713,1,
18652,93,1777350910.547599,1777350910.926062,378.462,1,
18452,92,1777350910.551436,1777350910.929771,378.335,1,
10053,50,1777350910.555285,1777350910.933319,378.034,1,
19052,95,1777350910.559166,1777350910.937228,378.062,1,
3654,18,1777350910.563006,1777350910.940798,377.791,1,
18852,94,1777350910.566891,1777350910.944711,377.820,1,
7254,36,1777350910.570795,1777350910.948612,377.818,1,
10653,53,1777350910.574669,1777350910.952571,377.901,1,
10853,54,1777350910.578444,1777350910.956486,378.041,1,
19652,98,1777350910.582155,1777350910.960073,377.918,1,
2055,10,1777350910.585730,1777350910.963982,378.252,1,
19452,97,1777350910.589654,1777350910.967604,377.949,1,
19252,96,1777350910.593577,1777350910.971569,377.992,1,
19852,99,1777350910.597200,1777350910.975206,378.006,1,
6256,31,1777350910.601060,1777350910.978760,377.700,1,
4454,22,1777350910.604979,1777350910.982624,377.645,1,
11053,55,1777350910.608701,1777350910.986436,377.734,1,
8054,40,1777350910.612263,1777350910.990279,378.016,1,
59,0,1777350910.615882,1777350910.994064,378.182,1,
11253,56,1777350910.619545,1777350910.997945,378.400,1,
3454,17,1777350910.623522,1777350911.001483,377.961,1,
12053,60,1777350910.627407,1777350911.005336,377.929,1,
11453,57,1777350910.631042,1777350911.008888,377.845,1,
3054,15,1777350910.634896,1777350911.012741,377.845,1,
855,4,1777350910.638755,1777350911.016582,377.827,1,
6656,33,1777350910.642622,1777350911.020420,377.798,1,
8454,42,1777350910.646170,1777350911.024345,378.175,1,
1657,8,1777350910.649782,1777350911.027935,378.153,1,
11853,59,1777350910.653654,1777350911.031756,378.102,1,
12253,61,1777350910.657539,1777350911.035673,378.133,1,
4654,23,1777350910.661440,1777350911.039561,378.121,1,
11653,58,1777350910.665272,1777350911.043391,378.119,1,
12453,62,1777350910.668980,1777350911.047012,378.032,1,
1855,9,1777350910.672790,1777350911.050830,378.040,1,
8654,43,1777350910.676440,1777350911.054761,378.321,1,
12653,63,1777350910.680414,1777350911.058700,378.286,1,
13453,67,1777350910.684312,1777350911.062234,377.921,1,
12853,64,1777350910.687912,1777350911.066168,378.256,1,
4054,20,1777350910.691818,1777350911.070144,378.325,1,
7455,37,1777350910.695725,1777350911.074022,378.297,1,
258,1,1777350910.699314,1777350911.077568,378.254,1,
13053,65,1777350910.702925,1777350911.081421,378.496,1,
8254,41,1777350910.706576,1777350911.085270,378.694,1,
13653,68,1777350910.710254,1777350911.089174,378.920,1,
13253,66,1777350910.713817,1777350911.092967,379.150,1,
5054,25,1777350910.717686,1777350911.096957,379.270,1,
657,3,1777350910.721487,1777350911.100846,379.359,1,
13853,69,1777350910.725051,1777350911.104690,379.638,1,
7854,39,1777350910.728842,1777350911.108257,379.414,1,
14253,71,1777350910.732726,1777350911.111884,379.158,1,
14053,70,1777350910.736283,1777350911.115462,379.178,1,
3854,19,1777350910.740203,1777350911.119322,379.119,1,
7655,38,1777350910.743771,1777350911.123213,379.441,1,
8854,44,1777350910.747655,1777350911.126830,379.175,1,
14653,73,1777350910.751194,1777350911.130730,379.535,1,
4854,24,1777350910.755091,1777350911.134631,379.540,1,
14853,74,1777350910.758980,1777350911.138499,379.518,1,
9454,47,1777350910.762829,1777350911.142094,379.264,1,
14453,72,1777350910.766779,1777350911.145721,378.941,1,
1055,5,1777350910.770714,1777350911.149625,378.911,1,
15053,75,1777350910.774498,1777350911.153484,378.986,1,
15253,76,1777350910.778341,1777350911.157315,378.974,1,
5454,27,1777350910.782185,1777350911.161232,379.046,1,
1256,6,1777350910.785984,1777350911.165053,379.069,1,
15453,77,1777350910.789558,1777350911.168613,379.054,1,
6856,34,1777350910.793498,1777350911.172203,378.704,1,
4254,21,1777350910.797394,1777350911.175808,378.413,1,
5254,26,1777350910.801244,1777350911.179399,378.154,1,
6457,32,1777350910.805127,1777350911.183114,377.986,1,
15653,78,1777350910.808717,1777350911.186716,377.999,1,
456,2,1777350910.812619,1777350911.190563,377.943,1,
2655,13,1777350910.816452,1777350911.194451,377.999,1,
9254,46,1777350910.820251,1777350911.198257,378.006,1,
9054,45,1777350910.824140,1777350911.202153,378.013,1,
16253,81,1777350910.827974,1777350911.206078,378.103,1,
15853,79,1777350910.831889,1777350911.209991,378.102,1,
6054,30,1777350910.835772,1777350911.213954,378.182,1,
16053,80,1777350910.839371,1777350911.217829,378.458,1,
5654,28,1777350910.843264,1777350911.221708,378.444,1,
16653,83,1777350910.847171,1777350911.225531,378.359,1,
7057,35,1777350910.851078,1777350911.229424,378.346,1,
17053,85,1777350910.854589,1777350911.233029,378.440,1,
3255,16,1777350910.858457,1777350911.237253,378.796,1,
17453,87,1777350910.862020,1777350911.240852,378.832,1,
9854,49,1777350910.865841,1777350911.244691,378.850,1,
16453,82,1777350910.869719,1777350911.248571,378.852,1,
17253,86,1777350910.873577,1777350911.252421,378.843,1,
16853,84,1777350910.877113,1777350911.256233,379.120,1,
9654,48,1777350910.881028,1777350911.260034,379.006,1,
2855,14,1777350910.884862,1777350911.263919,379.056,1,
2455,12,1777350910.888720,1777350911.267479,378.759,1,
17653,88,1777350910.892587,1777350911.271372,378.785,1,
17853,89,1777350910.896572,1777350911.275313,378.740,1,
18253,91,1777350910.900473,1777350911.279247,378.774,1,
5854,29,1777350910.904042,1777350911.283109,379.066,1,
1457,7,1777350910.907896,1777350911.286937,379.040,1,
10454,52,1777350910.911762,1777350911.290937,379.176,1,
10254,51,1777350910.915271,1777350911.294508,379.236,1,
2257,11,1777350910.918901,1777350911.298181,379.280,1,
18053,90,1777350910.922479,1777350911.301759,379.280,1,
18653,93,1777350910.926079,1777350911.305301,379.222,1,
18453,92,1777350910.929788,1777350911.308868,379.079,1,
10054,50,1777350910.933335,1777350911.312462,379.126,1,
19053,95,1777350910.937245,1777350911.316329,379.084,1,
3655,18,1777350910.940814,1777350911.320164,379.350,1,
18853,94,1777350910.944732,1777350911.324030,379.298,1,
7255,36,1777350910.948628,1777350911.328004,379.375,1,
10654,53,1777350910.952592,1777350911.331919,379.326,1,
10854,54,1777350910.956502,1777350911.335922,379.420,1,
19653,98,1777350910.960089,1777350911.339757,379.667,1,
2056,10,1777350910.963997,1777350911.343594,379.596,1,
19453,97,1777350910.967625,1777350911.347222,379.596,1,
19253,96,1777350910.971586,1777350911.351221,379.634,1,
19853,99,1777350910.975223,1777350911.354886,379.663,1,
6257,31,1777350910.978777,1777350911.358742,379.965,1,
4455,22,1777350910.982641,1777350911.362604,379.962,1,
11054,55,1777350910.986453,1777350911.366142,379.689,1,
8055,40,1777350910.990296,1777350911.370062,379.766,1,
60,0,1777350910.994080,1777350911.373890,379.810,1,
11254,56,1777350910.997961,1777350911.378239,380.278,1,
3455,17,1777350911.001500,1777350911.382339,380.839,1,
12054,60,1777350911.005367,1777350911.386484,381.117,1,
11454,57,1777350911.008904,1777350911.390266,381.362,1,
3055,15,1777350911.012758,1777350911.394181,381.423,1,
856,4,1777350911.016598,1777350911.397712,381.114,1,
6657,33,1777350911.020436,1777350911.401600,381.164,1,
8455,42,1777350911.024379,1777350911.405401,381.022,1,
1658,8,1777350911.027957,1777350911.408951,380.993,1,
11854,59,1777350911.031772,1777350911.412462,380.691,1,
12254,61,1777350911.035694,1777350911.416312,380.617,1,
4655,23,1777350911.039577,1777350911.420182,380.605,1,
11654,58,1777350911.043410,1777350911.423738,380.327,1,
12454,62,1777350911.047029,1777350911.427603,380.575,1,
1856,9,1777350911.050847,1777350911.431217,380.370,1,
8655,43,1777350911.054783,1777350911.435011,380.228,1,
12654,63,1777350911.058717,1777350911.438652,379.934,1,
13454,67,1777350911.062250,1777350911.442475,380.224,1,
12854,64,1777350911.066189,1777350911.446030,379.841,1,
4055,20,1777350911.070160,1777350911.449611,379.452,1,
7456,37,1777350911.074039,1777350911.453171,379.132,1,
259,1,1777350911.077584,1777350911.457037,379.453,1,
13054,65,1777350911.081437,1777350911.460910,379.473,1,
8255,41,1777350911.085287,1777350911.464495,379.208,1,
13654,68,1777350911.089190,1777350911.468394,379.203,1,
13254,66,1777350911.092983,1777350911.472004,379.020,1,
5055,25,1777350911.096979,1777350911.475593,378.613,1,
658,3,1777350911.100862,1777350911.479144,378.282,1,
13854,69,1777350911.104707,1777350911.482801,378.094,1,
7855,39,1777350911.108273,1777350911.486374,378.100,1,
14254,71,1777350911.111900,1777350911.490082,378.181,1,
14054,70,1777350911.115478,1777350911.494009,378.531,1,
3855,19,1777350911.119338,1777350911.498066,378.728,1,
7656,38,1777350911.123228,1777350911.501827,378.598,1,
8855,44,1777350911.126846,1777350911.505707,378.861,1,
14654,73,1777350911.130746,1777350911.509551,378.804,1,
4855,24,1777350911.134647,1777350911.513410,378.763,1,
14854,74,1777350911.138515,1777350911.517143,378.628,1,
9455,47,1777350911.142110,1777350911.521038,378.928,1,
14454,72,1777350911.145737,1777350911.524921,379.183,1,
1056,5,1777350911.149642,1777350911.528487,378.845,1,
15054,75,1777350911.153500,1777350911.532367,378.866,1,
15254,76,1777350911.157331,1777350911.535949,378.617,1,
5455,27,1777350911.161249,1777350911.539833,378.584,1,
1257,6,1777350911.165069,1777350911.543711,378.642,1,
15454,77,1777350911.168629,1777350911.547240,378.610,1,
6857,34,1777350911.172220,1777350911.550834,378.614,1,
4255,21,1777350911.175824,1777350911.554688,378.864,1,
5255,26,1777350911.179418,1777350911.558244,378.825,1,
6458,32,1777350911.183129,1777350911.561862,378.732,1,
15654,78,1777350911.186732,1777350911.565433,378.701,1,
457,2,1777350911.190579,1777350911.569008,378.429,1,
2656,13,1777350911.194468,1777350911.572592,378.124,1,
9255,46,1777350911.198273,1777350911.576156,377.882,1,
9055,45,1777350911.202169,1777350911.579760,377.590,1,
16254,81,1777350911.206094,1777350911.583655,377.562,1,
15854,79,1777350911.210014,1777350911.587256,377.242,1,
6055,30,1777350911.213971,1777350911.590914,376.943,1,
16054,80,1777350911.217844,1777350911.594813,376.968,1,
5655,28,1777350911.221724,1777350911.598722,376.998,1,
16654,83,1777350911.225547,1777350911.602289,376.742,1,
7058,35,1777350911.229441,1777350911.606192,376.750,1,
17054,85,1777350911.233051,1777350911.609779,376.728,1,
3256,16,1777350911.237269,1777350911.613438,376.169,1,
17454,87,1777350911.240868,1777350911.617328,376.460,1,
9855,49,1777350911.244708,1777350911.621018,376.309,1,
16454,82,1777350911.248587,1777350911.625011,376.424,1,
17254,86,1777350911.252442,1777350911.628629,376.187,1,
16854,84,1777350911.256248,1777350911.632527,376.277,1,
9655,48,1777350911.260050,1777350911.636414,376.364,1,
2856,14,1777350911.263934,1777350911.640273,376.339,1,
2456,12,1777350911.267495,1777350911.643882,376.386,1,
17654,88,1777350911.271394,1777350911.647827,376.432,1,
17854,89,1777350911.275333,1777350911.651463,376.129,1,
18254,91,1777350911.279263,1777350911.655376,376.112,1,
5855,29,1777350911.283125,1777350911.658987,375.862,1,
1458,7,1777350911.286959,1777350911.662930,375.971,1,
10455,52,1777350911.290956,1777350911.666826,375.871,1,
10255,51,1777350911.294525,1777350911.670723,376.197,1,
2258,11,1777350911.298198,1777350911.674251,376.052,1,
18054,90,1777350911.301776,1777350911.678161,376.384,1,
18654,93,1777350911.305317,1777350911.682049,376.731,1,
18454,92,1777350911.308899,1777350911.685599,376.700,1,
10055,50,1777350911.312479,1777350911.689517,377.037,1,
19054,95,1777350911.316347,1777350911.693048,376.701,1,
3656,18,1777350911.320180,1777350911.696922,376.741,1,
18854,94,1777350911.324050,1777350911.700831,376.780,1,
7256,36,1777350911.328020,1777350911.704744,376.723,1,
10655,53,1777350911.331940,1777350911.708333,376.393,1,
10855,54,1777350911.335939,1777350911.711921,375.982,1,
19654,98,1777350911.339773,1777350911.715841,376.068,1,
2057,10,1777350911.343610,1777350911.719699,376.088,1,
19454,97,1777350911.347242,1777350911.723638,376.395,1,
19254,96,1777350911.351238,1777350911.727602,376.364,1,
19854,99,1777350911.354902,1777350911.731017,376.114,1,
6258,31,1777350911.358757,1777350911.734616,375.858,1,
4456,22,1777350911.362619,1777350911.738460,375.840,1,
11055,55,1777350911.366157,1777350911.742280,376.123,1,
8056,40,1777350911.370078,1777350911.746142,376.063,1,
61,0,1777350911.373906,1777350911.749952,376.045,1,
11255,56,1777350911.378254,1777350911.753818,375.563,1,
3456,17,1777350911.382382,1777350911.757769,375.387,1,
12055,60,1777350911.386499,1777350911.761695,375.195,1,
11455,57,1777350911.390282,1777350911.765222,374.940,1,
3056,15,1777350911.394197,1777350911.769128,374.931,1,
857,4,1777350911.397728,1777350911.773022,375.293,1,
6658,33,1777350911.401615,1777350911.776582,374.967,1,
8456,42,1777350911.405420,1777350911.780199,374.779,1,
1659,8,1777350911.408967,1777350911.783775,374.808,1,
11855,59,1777350911.412478,1777350911.787421,374.942,1,
12255,61,1777350911.416333,1777350911.791291,374.957,1,
4656,23,1777350911.420198,1777350911.795272,375.073,1,
11655,58,1777350911.423754,1777350911.799039,375.285,1,
12455,62,1777350911.427620,1777350911.802583,374.963,1,
1857,9,1777350911.431234,1777350911.806449,375.215,1,
8656,43,1777350911.435028,1777350911.810329,375.301,1,
12655,63,1777350911.438668,1777350911.814257,375.589,1,
13455,67,1777350911.442492,1777350911.818049,375.556,1,
12855,64,1777350911.446047,1777350911.821835,375.788,1,
4056,20,1777350911.449629,1777350911.825758,376.128,1,
7457,37,1777350911.453187,1777350911.829231,376.044,1,
260,1,1777350911.457053,1777350911.833093,376.040,1,
13055,65,1777350911.460926,1777350911.836665,375.739,1,
8256,41,1777350911.464511,1777350911.840183,375.671,1,
13655,68,1777350911.468411,1777350911.843758,375.347,1,
13255,66,1777350911.472022,1777350911.847746,375.724,1,
5056,25,1777350911.475610,1777350911.851736,376.125,1,
659,3,1777350911.479161,1777350911.855673,376.511,1,
13855,69,1777350911.482818,1777350911.859166,376.347,1,
7856,39,1777350911.486396,1777350911.863100,376.704,1,
14255,71,1777350911.490098,1777350911.866696,376.597,1,
14055,70,1777350911.494030,1777350911.870685,376.654,1,
3856,19,1777350911.498084,1777350911.874586,376.502,1,
7657,38,1777350911.501845,1777350911.878172,376.327,1,
8856,44,1777350911.505724,1777350911.881769,376.045,1,
14655,73,1777350911.509568,1777350911.885292,375.723,1,
4856,24,1777350911.513428,1777350911.889179,375.751,1,
14855,74,1777350911.517160,1777350911.892765,375.605,1,
9456,47,1777350911.521055,1777350911.896652,375.597,1,
