request_id,client_id,send_ts,receive_ts,latency_ms,success,error
1270,6,1777350542.142922,1777350542.181255,38.332,1,
271,1,1777350542.146803,1777350542.185178,38.375,1,
1670,8,1777350542.150717,1777350542.189055,38.337,1,
71,0,1777350542.154584,1777350542.192956,38.372,1,
1470,7,1777350542.158051,1777350542.196769,38.718,1,
1870,9,1777350542.161979,1777350542.200674,38.695,1,
871,4,1777350542.165908,1777350542.204628,38.719,1,
671,3,1777350542.169736,1777350542.208490,38.754,1,
472,2,1777350542.173575,1777350542.212265,38.690,1,
1071,5,1777350542.177399,1777350542.216122,38.722,1,
1271,6,1777350542.181276,1777350542.219886,38.610,1,
272,1,1777350542.185196,1777350542.223786,38.590,1,
1671,8,1777350542.189076,1777350542.227679,38.603,1,
72,0,1777350542.192973,1777350542.231536,38.562,1,
1471,7,1777350542.196785,1777350542.235340,38.554,1,
1871,9,1777350542.200695,1777350542.239218,38.523,1,
872,4,1777350542.204650,1777350542.243135,38.485,1,
672,3,1777350542.208507,1777350542.246975,38.468,1,
473,2,1777350542.212282,1777350542.250818,38.536,1,
1072,5,1777350542.216138,1777350542.254671,38.533,1,
1272,6,1777350542.219909,1777350542.258558,38.649,1,
273,1,1777350542.223803,1777350542.262414,38.611,1,
1672,8,1777350542.227700,1777350542.266255,38.554,1,
73,0,1777350542.231553,1777350542.270117,38.564,1,
1472,7,1777350542.235373,1777350542.273954,38.581,1,
1872,9,1777350542.239239,1777350542.277788,38.549,1,
873,4,1777350542.243152,1777350542.281678,38.526,1,
673,3,1777350542.246991,1777350542.285575,38.583,1,
474,2,1777350542.250834,1777350542.289482,38.647,1,
1073,5,1777350542.254689,1777350542.293271,38.581,1,
1273,6,1777350542.258580,1777350542.297158,38.578,1,
274,1,1777350542.262431,1777350542.301042,38.610,1,
1673,8,1777350542.266285,1777350542.304905,38.620,1,
74,0,1777350542.270133,1777350542.308779,38.646,1,
1473,7,1777350542.273971,1777350542.312573,38.602,1,
1873,9,1777350542.277808,1777350542.316423,38.614,1,
874,4,1777350542.281698,1777350542.320251,38.552,1,
674,3,1777350542.285594,1777350542.324099,38.504,1,
475,2,1777350542.289502,1777350542.327984,38.481,1,
1074,5,1777350542.293287,1777350542.331854,38.567,1,
1274,6,1777350542.297180,1777350542.335721,38.541,1,
275,1,1777350542.301058,1777350542.339570,38.511,1,
1674,8,1777350542.304925,1777350542.343468,38.543,1,
75,0,1777350542.308796,1777350542.347299,38.503,1,
1474,7,1777350542.312588,1777350542.351183,38.594,1,
1874,9,1777350542.316444,1777350542.355056,38.612,1,
875,4,1777350542.320267,1777350542.358993,38.726,1,
675,3,1777350542.324115,1777350542.362878,38.763,1,
476,2,1777350542.328004,1777350542.366720,38.715,1,
1075,5,1777350542.331870,1777350542.370608,38.738,1,
1275,6,1777350542.335741,1777350542.374166,38.425,1,
276,1,1777350542.339586,1777350542.377966,38.379,1,
1675,8,1777350542.343489,1777350542.381858,38.369,1,
76,0,1777350542.347315,1777350542.385771,38.455,1,
1475,7,1777350542.351198,1777350542.389634,38.436,1,
1875,9,1777350542.355077,1777350542.393501,38.424,1,
876,4,1777350542.359009,1777350542.397444,38.434,1,
676,3,1777350542.362893,1777350542.401304,38.411,1,
477,2,1777350542.366741,1777350542.405214,38.473,1,
1076,5,1777350542.370625,1777350542.409169,38.544,1,
1276,6,1777350542.374192,1777350542.413009,38.817,1,
277,1,1777350542.377982,1777350542.416852,38.870,1,
1676,8,1777350542.381891,1777350542.420780,38.889,1,
77,0,1777350542.385787,1777350542.424679,38.892,1,
1476,7,1777350542.389650,1777350542.428540,38.890,1,
1876,9,1777350542.393521,1777350542.432412,38.890,1,
877,4,1777350542.397464,1777350542.436289,38.825,1,
677,3,1777350542.401320,1777350542.440135,38.815,1,
478,2,1777350542.405235,1777350542.444058,38.822,1,
1077,5,1777350542.409185,1777350542.447971,38.785,1,
1277,6,1777350542.413025,1777350542.451803,38.777,1,
278,1,1777350542.416868,1777350542.455634,38.766,1,
1677,8,1777350542.420800,1777350542.459507,38.706,1,
78,0,1777350542.424705,1777350542.463376,38.671,1,
1477,7,1777350542.428556,1777350542.467219,38.663,1,
1877,9,1777350542.432433,1777350542.471099,38.666,1,
878,4,1777350542.436305,1777350542.475059,38.753,1,
678,3,1777350542.440151,1777350542.478840,38.688,1,
479,2,1777350542.444079,1777350542.482760,38.681,1,
1078,5,1777350542.447987,1777350542.486709,38.722,1,
1278,6,1777350542.451818,1777350542.490484,38.665,1,
279,1,1777350542.455650,1777350542.494275,38.624,1,
1678,8,1777350542.459528,1777350542.498168,38.640,1,
79,0,1777350542.463396,1777350542.502041,38.644,1,
1478,7,1777350542.467235,1777350542.505880,38.644,1,
1878,9,1777350542.471120,1777350542.509776,38.655,1,
879,4,1777350542.475075,1777350542.513664,38.590,1,
679,3,1777350542.478856,1777350542.517478,38.622,1,
480,2,1777350542.482781,1777350542.521287,38.505,1,
1079,5,1777350542.486726,1777350542.525280,38.554,1,
1279,6,1777350542.490500,1777350542.529123,38.622,1,
280,1,1777350542.494290,1777350542.532939,38.648,1,
1679,8,1777350542.498189,1777350542.536798,38.609,1,
80,0,1777350542.502057,1777350542.540648,38.591,1,
1479,7,1777350542.505895,1777350542.544492,38.597,1,
1879,9,1777350542.509796,1777350542.548344,38.547,1,
880,4,1777350542.513680,1777350542.552309,38.628,1,
680,3,1777350542.517493,1777350542.556098,38.603,1,
481,2,1777350542.521308,1777350542.559941,38.633,1,
1080,5,1777350542.525301,1777350542.563889,38.588,1,
1280,6,1777350542.529139,1777350542.567781,38.641,1,
281,1,1777350542.532956,1777350542.571626,38.670,1,
1680,8,1777350542.536819,1777350542.575490,38.671,1,
81,0,1777350542.540664,1777350542.579324,38.660,1,
1480,7,1777350542.544508,1777350542.583220,38.711,1,
1880,9,1777350542.548384,1777350542.587115,38.730,1,
881,4,1777350542.552327,1777350542.591084,38.757,1,
681,3,1777350542.556115,1777350542.594857,38.742,1,
482,2,1777350542.559961,1777350542.598756,38.794,1,
1081,5,1777350542.563910,1777350542.602642,38.732,1,
1281,6,1777350542.567797,1777350542.606498,38.701,1,
282,1,1777350542.571642,1777350542.610303,38.661,1,
1681,8,1777350542.575511,1777350542.614188,38.676,1,
82,0,1777350542.579340,1777350542.618096,38.755,1,
1481,7,1777350542.583235,1777350542.621951,38.715,1,
1881,9,1777350542.587135,1777350542.625823,38.688,1,
882,4,1777350542.591100,1777350542.629760,38.659,1,
682,3,1777350542.594872,1777350542.633548,38.675,1,
483,2,1777350542.598777,1777350542.637438,38.661,1,
1082,5,1777350542.602657,1777350542.641336,38.678,1,
1282,6,1777350542.606514,1777350542.645135,38.620,1,
283,1,1777350542.610319,1777350542.648976,38.656,1,
1682,8,1777350542.614209,1777350542.652840,38.631,1,
83,0,1777350542.618112,1777350542.656729,38.617,1,
1482,7,1777350542.621967,1777350542.660592,38.624,1,
1882,9,1777350542.625844,1777350542.664471,38.627,1,
883,4,1777350542.629775,1777350542.668425,38.649,1,
683,3,1777350542.633563,1777350542.672278,38.714,1,
484,2,1777350542.637459,1777350542.676145,38.686,1,
1083,5,1777350542.641366,1777350542.680092,38.725,1,
1283,6,1777350542.645151,1777350542.684061,38.910,1,
284,1,1777350542.648992,1777350542.687923,38.930,1,
1683,8,1777350542.652861,1777350542.691815,38.954,1,
84,0,1777350542.656745,1777350542.695721,38.976,1,
1483,7,1777350542.660608,1777350542.699475,38.867,1,
1883,9,1777350542.664493,1777350542.703341,38.847,1,
884,4,1777350542.668446,1777350542.707219,38.773,1,
684,3,1777350542.672294,1777350542.711026,38.732,1,
485,2,1777350542.676166,1777350542.714911,38.744,1,
1084,5,1777350542.680113,1777350542.718769,38.656,1,
1284,6,1777350542.684081,1777350542.722233,38.151,1,
285,1,1777350542.687940,1777350542.726074,38.134,1,
1684,8,1777350542.691836,1777350542.729941,38.104,1,
85,0,1777350542.695738,1777350542.733780,38.042,1,
1484,7,1777350542.699491,1777350542.737624,38.132,1,
1884,9,1777350542.703380,1777350542.741487,38.106,1,
885,4,1777350542.707236,1777350542.745346,38.110,1,
685,3,1777350542.711041,1777350542.749151,38.110,1,
486,2,1777350542.714932,1777350542.753031,38.099,1,
1085,5,1777350542.718786,1777350542.756880,38.094,1,
1285,6,1777350542.722249,1777350542.760800,38.550,1,
286,1,1777350542.726089,1777350542.764624,38.534,1,
1685,8,1777350542.729962,1777350542.768462,38.500,1,
86,0,1777350542.733796,1777350542.772277,38.480,1,
1485,7,1777350542.737641,1777350542.776146,38.505,1,
1885,9,1777350542.741508,1777350542.780028,38.520,1,
886,4,1777350542.745378,1777350542.783970,38.591,1,
686,3,1777350542.749167,1777350542.787771,38.603,1,
487,2,1777350542.753053,1777350542.791657,38.603,1,
1086,5,1777350542.756896,1777350542.795487,38.591,1,
1286,6,1777350542.760816,1777350542.799379,38.563,1,
287,1,1777350542.764639,1777350542.803247,38.607,1,
1686,8,1777350542.768484,1777350542.807165,38.681,1,
87,0,1777350542.772293,1777350542.811076,38.783,1,
1486,7,1777350542.776162,1777350542.814878,38.716,1,
1886,9,1777350542.780049,1777350542.818763,38.713,1,
887,4,1777350542.783986,1777350542.822697,38.711,1,
687,3,1777350542.787787,1777350542.826570,38.782,1,
488,2,1777350542.791678,1777350542.829999,38.320,1,
1087,5,1777350542.795503,1777350542.833853,38.350,1,
1287,6,1777350542.799401,1777350542.837424,38.023,1,
288,1,1777350542.803269,1777350542.840947,37.678,1,
1687,8,1777350542.807185,1777350542.844595,37.410,1,
88,0,1777350542.811092,1777350542.848330,37.237,1,
1487,7,1777350542.814893,1777350542.852172,37.278,1,
1887,9,1777350542.818783,1777350542.855983,37.199,1,
888,4,1777350542.822717,1777350542.859869,37.151,1,
688,3,1777350542.826585,1777350542.863448,36.862,1,
489,2,1777350542.830015,1777350542.866960,36.945,1,
1088,5,1777350542.833869,1777350542.870817,36.948,1,
1288,6,1777350542.837440,1777350542.874647,37.206,1,
289,1,1777350542.840963,1777350542.878458,37.495,1,
1688,8,1777350542.844614,1777350542.882285,37.670,1,
89,0,1777350542.848364,1777350542.886137,37.773,1,
1488,7,1777350542.852189,1777350542.889980,37.791,1,
1888,9,1777350542.856003,1777350542.893833,37.829,1,
889,4,1777350542.859890,1777350542.897711,37.820,1,
689,3,1777350542.863464,1777350542.901278,37.814,1,
490,2,1777350542.866976,1777350542.904790,37.813,1,
1089,5,1777350542.870833,1777350542.908663,37.829,1,
1289,6,1777350542.874662,1777350542.912471,37.808,1,
290,1,1777350542.878474,1777350542.916242,37.769,1,
1689,8,1777350542.882304,1777350542.919770,37.465,1,
90,0,1777350542.886153,1777350542.923624,37.471,1,
1489,7,1777350542.889996,1777350542.927465,37.469,1,
1889,9,1777350542.893852,1777350542.931317,37.464,1,
890,4,1777350542.897727,1777350542.935208,37.481,1,
690,3,1777350542.901293,1777350542.938769,37.475,1,
491,2,1777350542.904805,1777350542.942245,37.439,1,
1090,5,1777350542.908679,1777350542.946142,37.463,1,
1290,6,1777350542.912486,1777350542.949924,37.437,1,
291,1,1777350542.916258,1777350542.953731,37.472,1,
1690,8,1777350542.919786,1777350542.957606,37.820,1,
91,0,1777350542.923640,1777350542.961442,37.801,1,
1490,7,1777350542.927481,1777350542.965221,37.740,1,
1890,9,1777350542.931338,1777350542.969103,37.765,1,
891,4,1777350542.935224,1777350542.972994,37.769,1,
691,3,1777350542.938785,1777350542.976545,37.760,1,
492,2,1777350542.942260,1777350542.980333,38.072,1,
1091,5,1777350542.946157,1777350542.984161,38.004,1,
1291,6,1777350542.949939,1777350542.988090,38.151,1,
292,1,1777350542.953746,1777350542.991849,38.102,1,
1691,8,1777350542.957626,1777350542.995786,38.159,1,
92,0,1777350542.961458,1777350542.999603,38.145,1,
1491,7,1777350542.965236,1777350543.003511,38.274,1,
1891,9,1777350542.969123,1777350543.007371,38.248,1,
892,4,1777350542.973009,1777350543.011266,38.257,1,
692,3,1777350542.976561,1777350543.014825,38.264,1,
493,2,1777350542.980362,1777350543.018412,38.049,1,
1092,5,1777350542.984176,1777350543.022229,38.053,1,
1292,6,1777350542.988106,1777350543.026028,37.921,1,
293,1,1777350542.991865,1777350543.029853,37.988,1,
1692,8,1777350542.995808,1777350543.033791,37.983,1,
93,0,1777350542.999619,1777350543.037604,37.984,1,
1492,7,1777350543.003527,1777350543.041451,37.924,1,
1892,9,1777350543.007393,1777350543.045282,37.889,1,
893,4,1777350543.011283,1777350543.049172,37.888,1,
693,3,1777350543.014841,1777350543.052740,37.898,1,
494,2,1777350543.018428,1777350543.056212,37.784,1,
1093,5,1777350543.022245,1777350543.060117,37.871,1,
1293,6,1777350543.026043,1777350543.063961,37.918,1,
294,1,1777350543.029869,1777350543.067787,37.917,1,
1693,8,1777350543.033812,1777350543.071681,37.868,1,
94,0,1777350543.037620,1777350543.075553,37.934,1,
1493,7,1777350543.041468,1777350543.079340,37.871,1,
1893,9,1777350543.045302,1777350543.083284,37.982,1,
894,4,1777350543.049188,1777350543.087217,38.028,1,
694,3,1777350543.052756,1777350543.090778,38.022,1,
495,2,1777350543.056229,1777350543.094284,38.055,1,
1094,5,1777350543.060133,1777350543.098173,38.040,1,
1294,6,1777350543.063977,1777350543.101999,38.022,1,
295,1,1777350543.067802,1777350543.105823,38.020,1,
1694,8,1777350543.071702,1777350543.109754,38.052,1,
95,0,1777350543.075570,1777350543.113568,37.997,1,
1494,7,1777350543.079372,1777350543.117446,38.074,1,
1894,9,1777350543.083306,1777350543.121280,37.974,1,
895,4,1777350543.087234,1777350543.125194,37.960,1,
695,3,1777350543.090794,1777350543.128770,37.975,1,
496,2,1777350543.094301,1777350543.132246,37.945,1,
1095,5,1777350543.098189,1777350543.136128,37.939,1,
1295,6,1777350543.102015,1777350543.139938,37.922,1,
296,1,1777350543.105839,1777350543.143782,37.943,1,
1695,8,1777350543.109774,1777350543.147667,37.893,1,
96,0,1777350543.113584,1777350543.151487,37.903,1,
1495,7,1777350543.117463,1777350543.155311,37.848,1,
1895,9,1777350543.121300,1777350543.159213,37.912,1,
896,4,1777350543.125210,1777350543.163146,37.936,1,
696,3,1777350543.128786,1777350543.166733,37.947,1,
497,2,1777350543.132263,1777350543.170230,37.967,1,
1096,5,1777350543.136144,1777350543.174128,37.983,1,
1296,6,1777350543.139953,1777350543.177968,38.014,1,
297,1,1777350543.143798,1777350543.181802,38.003,1,
1696,8,1777350543.147688,1777350543.185682,37.994,1,
97,0,1777350543.151504,1777350543.189519,38.014,1,
1496,7,1777350543.155328,1777350543.193342,38.014,1,
1896,9,1777350543.159234,1777350543.197235,38.001,1,
897,4,1777350543.163162,1777350543.201154,37.991,1,
697,3,1777350543.166749,1777350543.204736,37.986,1,
498,2,1777350543.170246,1777350543.208425,38.178,1,
1097,5,1777350543.174145,1777350543.212251,38.106,1,
1297,6,1777350543.177984,1777350543.216088,38.103,1,
298,1,1777350543.181818,1777350543.219941,38.123,1,
1697,8,1777350543.185703,1777350543.223883,38.180,1,
98,0,1777350543.189534,1777350543.227804,38.269,1,
1497,7,1777350543.193372,1777350543.231710,38.338,1,
1897,9,1777350543.197257,1777350543.235612,38.355,1,
898,4,1777350543.201171,1777350543.239568,38.397,1,
698,3,1777350543.204752,1777350543.243122,38.369,1,
499,2,1777350543.208441,1777350543.246647,38.205,1,
1098,5,1777350543.212268,1777350543.250508,38.240,1,
1298,6,1777350543.216103,1777350543.254305,38.201,1,
299,1,1777350543.219958,1777350543.258215,38.256,1,
1698,8,1777350543.223907,1777350543.262024,38.117,1,
99,0,1777350543.227822,1777350543.265899,38.076,1,
1498,7,1777350543.231727,1777350543.269709,37.981,1,
1898,9,1777350543.235635,1777350543.273585,37.950,1,
899,4,1777350543.239585,1777350543.277490,37.904,1,
699,3,1777350543.243140,1777350543.281010,37.870,1,
500,2,1777350543.246663,1777350543.284829,38.166,1,
1099,5,1777350543.250525,1777350543.288645,38.120,1,
1299,6,1777350543.254322,1777350543.292125,37.803,1,
300,1,1777350543.258230,1777350543.295960,37.729,1,
1699,8,1777350543.262047,1777350543.299807,37.760,1,
100,0,1777350543.265916,1777350543.303673,37.757,1,
1499,7,1777350543.269724,1777350543.307538,37.813,1,
1899,9,1777350543.273606,1777350543.311399,37.792,1,
900,4,1777350543.277506,1777350543.315288,37.782,1,
700,3,1777350543.281026,1777350543.318881,37.855,1,
501,2,1777350543.284846,1777350543.322428,37.582,1,
1100,5,1777350543.288661,1777350543.326269,37.608,1,
1300,6,1777350543.292141,1777350543.329806,37.665,1,
301,1,1777350543.295976,1777350543.333314,37.337,1,
1700,8,1777350543.299827,1777350543.337213,37.385,1,
101,0,1777350543.303689,1777350543.341074,37.385,1,
1500,7,1777350543.307553,1777350543.344926,37.373,1,
1900,9,1777350543.311419,1777350543.348824,37.405,1,
901,4,1777350543.315305,1777350543.352733,37.428,1,
701,3,1777350543.318896,1777350543.356275,37.379,1,
502,2,1777350543.322444,1777350543.359792,37.348,1,
1101,5,1777350543.326285,1777350543.363344,37.059,1,
1301,6,1777350543.329822,1777350543.366888,37.066,1,
302,1,1777350543.333330,1777350543.370435,37.105,1,
1701,8,1777350543.337233,1777350543.374271,37.037,1,
102,0,1777350543.341090,1777350543.378248,37.157,1,
1501,7,1777350543.344943,1777350543.382146,37.203,1,
1901,9,1777350543.348845,1777350543.386046,37.200,1,
902,4,1777350543.352750,1777350543.389957,37.206,1,
702,3,1777350543.356292,1777350543.393544,37.251,1,
503,2,1777350543.359808,1777350543.397392,37.583,1,
1102,5,1777350543.363379,1777350543.401221,37.841,1,
1302,6,1777350543.366904,1777350543.405080,38.176,1,
303,1,1777350543.370451,1777350543.408936,38.484,1,
1702,8,1777350543.374291,1777350543.412835,38.543,1,
103,0,1777350543.378263,1777350543.416699,38.435,1,
1502,7,1777350543.382162,1777350543.420548,38.386,1,
1902,9,1777350543.386067,1777350543.424428,38.361,1,
903,4,1777350543.389973,1777350543.428321,38.347,1,
703,3,1777350543.393560,1777350543.431903,38.343,1,
504,2,1777350543.397409,1777350543.435464,38.054,1,
1103,5,1777350543.401237,1777350543.439296,38.059,1,
1303,6,1777350543.405096,1777350543.443152,38.055,1,
304,1,1777350543.408952,1777350543.446972,38.019,1,
1703,8,1777350543.412854,1777350543.450861,38.006,1,
104,0,1777350543.416715,1777350543.454726,38.010,1,
1503,7,1777350543.420564,1777350543.458569,38.005,1,
1903,9,1777350543.424450,1777350543.462459,38.009,1,
904,4,1777350543.428337,1777350543.466341,38.003,1,
704,3,1777350543.431918,1777350543.469899,37.981,1,
505,2,1777350543.435480,1777350543.473437,37.957,1,
1104,5,1777350543.439312,1777350543.476981,37.669,1,
1304,6,1777350543.443167,1777350543.480530,37.362,1,
305,1,1777350543.446988,1777350543.484112,37.123,1,
1704,8,1777350543.450892,1777350543.487616,36.723,1,
105,0,1777350543.454742,1777350543.491183,36.441,1,
1504,7,1777350543.458584,1777350543.495097,36.512,1,
1904,9,1777350543.462480,1777350543.498981,36.500,1,
905,4,1777350543.466373,1777350543.502880,36.507,1,
705,3,1777350543.469915,1777350543.506470,36.555,1,
506,2,1777350543.473452,1777350543.510292,36.839,1,
1105,5,1777350543.476997,1777350543.514156,37.158,1,
1305,6,1777350543.480546,1777350543.518003,37.457,1,
306,1,1777350543.484127,1777350543.521832,37.705,1,
1705,8,1777350543.487631,1777350543.525748,38.116,1,
106,0,1777350543.491199,1777350543.529590,38.391,1,
1505,7,1777350543.495112,1777350543.533455,38.343,1,
1905,9,1777350543.499001,1777350543.537307,38.306,1,
906,4,1777350543.502895,1777350543.541197,38.301,1,
706,3,1777350543.506485,1777350543.544765,38.279,1,
507,2,1777350543.510307,1777350543.548273,37.965,1,
1106,5,1777350543.514171,1777350543.551855,37.683,1,
1306,6,1777350543.518018,1777350543.555661,37.643,1,
307,1,1777350543.521847,1777350543.559500,37.653,1,
1706,8,1777350543.525768,1777350543.563409,37.641,1,
107,0,1777350543.529605,1777350543.567270,37.665,1,
1506,7,1777350543.533470,1777350543.571063,37.592,1,
1906,9,1777350543.537327,1777350543.574953,37.625,1,
907,4,1777350543.541212,1777350543.578829,37.617,1,
707,3,1777350543.544779,1777350543.582345,37.565,1,
508,2,1777350543.548288,1777350543.586222,37.933,1,
1107,5,1777350543.551870,1777350543.590052,38.181,1,
1307,6,1777350543.555676,1777350543.593893,38.217,1,
308,1,1777350543.559515,1777350543.597737,38.222,1,
1707,8,1777350543.563429,1777350543.601568,38.138,1,
108,0,1777350543.567285,1777350543.605413,38.128,1,
1507,7,1777350543.571078,1777350543.609214,38.135,1,
1907,9,1777350543.574974,1777350543.613099,38.125,1,
908,4,1777350543.578845,1777350543.617062,38.217,1,
708,3,1777350543.582375,1777350543.620606,38.230,1,
509,2,1777350543.586238,1777350543.624120,37.882,1,
1108,5,1777350543.590068,1777350543.628019,37.950,1,
1308,6,1777350543.593909,1777350543.631826,37.917,1,
309,1,1777350543.597752,1777350543.635669,37.916,1,
1708,8,1777350543.601583,1777350543.639494,37.911,1,
109,0,1777350543.605429,1777350543.643338,37.909,1,
1508,7,1777350543.609229,1777350543.647175,37.945,1,
1908,9,1777350543.613120,1777350543.651082,37.961,1,
909,4,1777350543.617078,1777350543.655043,37.965,1,
709,3,1777350543.620621,1777350543.658575,37.953,1,
510,2,1777350543.624136,1777350543.662110,37.974,1,
1109,5,1777350543.628036,1777350543.666006,37.970,1,
1309,6,1777350543.631841,1777350543.669825,37.983,1,
310,1,1777350543.635684,1777350543.673678,37.993,1,
1709,8,1777350543.639509,1777350543.677489,37.979,1,
110,0,1777350543.643371,1777350543.681031,37.659,1,
1509,7,1777350543.647191,1777350543.684916,37.725,1,
1909,9,1777350543.651103,1777350543.688829,37.726,1,
910,4,1777350543.655059,1777350543.692726,37.667,1,
710,3,1777350543.658590,1777350543.696260,37.670,1,
511,2,1777350543.662126,1777350543.699810,37.683,1,
1110,5,1777350543.666022,1777350543.703347,37.325,1,
1310,6,1777350543.669841,1777350543.707194,37.353,1,
311,1,1777350543.673702,1777350543.711030,37.328,1,
1710,8,1777350543.677505,1777350543.714863,37.357,1,
111,0,1777350543.681047,1777350543.718744,37.696,1,
1510,7,1777350543.684932,1777350543.722655,37.723,1,
1910,9,1777350543.688851,1777350543.726545,37.694,1,
911,4,1777350543.692743,1777350543.730474,37.731,1,
711,3,1777350543.696277,1777350543.734051,37.774,1,
512,2,1777350543.699825,1777350543.737581,37.755,1,
1111,5,1777350543.703388,1777350543.741465,38.077,1,
1311,6,1777350543.707211,1777350543.744982,37.771,1,
312,1,1777350543.711048,1777350543.748679,37.631,1,
1711,8,1777350543.714879,1777350543.752126,37.247,1,
112,0,1777350543.718761,1777350543.755665,36.904,1,
1511,7,1777350543.722672,1777350543.759499,36.827,1,
1911,9,1777350543.726567,1777350543.763423,36.856,1,
912,4,1777350543.730489,1777350543.767346,36.856,1,
712,3,1777350543.734068,1777350543.770957,36.888,1,
513,2,1777350543.737598,1777350543.774522,36.924,1,
1112,5,1777350543.741482,1777350543.778414,36.932,1,
1312,6,1777350543.744998,1777350543.782214,37.215,1,
313,1,1777350543.748702,1777350543.786076,37.374,1,
1712,8,1777350543.752141,1777350543.789944,37.802,1,
113,0,1777350543.755681,1777350543.793798,38.116,1,
1512,7,1777350543.759515,1777350543.797642,38.126,1,
1912,9,1777350543.763444,1777350543.801540,38.095,1,
913,4,1777350543.767379,1777350543.805418,38.040,1,
713,3,1777350543.770973,1777350543.808971,37.998,1,
514,2,1777350543.774538,1777350543.812527,37.989,1,
1113,5,1777350543.778430,1777350543.816036,37.606,1,
1313,6,1777350543.782229,1777350543.819886,37.656,1,
314,1,1777350543.786092,1777350543.823744,37.652,1,
1713,8,1777350543.789960,1777350543.827588,37.628,1,
114,0,1777350543.793813,1777350543.831483,37.670,1,
1513,7,1777350543.797657,1777350543.835326,37.669,1,
1913,9,1777350543.801562,1777350543.839230,37.667,1,
914,4,1777350543.805435,1777350543.843240,37.805,1,
714,3,1777350543.808988,1777350543.846802,37.814,1,
515,2,1777350543.812542,1777350543.850391,37.849,1,
1114,5,1777350543.816052,1777350543.854207,38.155,1,
1314,6,1777350543.819902,1777350543.858042,38.140,1,
315,1,1777350543.823760,1777350543.861877,38.117,1,
1714,8,1777350543.827604,1777350543.865709,38.105,1,
115,0,1777350543.831505,1777350543.869574,38.068,1,
1514,7,1777350543.835343,1777350543.873405,38.062,1,
1914,9,1777350543.839251,1777350543.877266,38.015,1,
915,4,1777350543.843257,1777350543.881171,37.914,1,
715,3,1777350543.846817,1777350543.884731,37.913,1,
516,2,1777350543.850409,1777350543.888219,37.810,1,
1115,5,1777350543.854223,1777350543.891735,37.512,1,
1315,6,1777350543.858058,1777350543.895604,37.546,1,
316,1,1777350543.861892,1777350543.899385,37.493,1,
1715,8,1777350543.865724,1777350543.903212,37.488,1,
116,0,1777350543.869595,1777350543.907117,37.522,1,
1515,7,1777350543.873421,1777350543.910991,37.570,1,
1915,9,1777350543.877286,1777350543.914834,37.547,1,
916,4,1777350543.881186,1777350543.918725,37.538,1,
716,3,1777350543.884746,1777350543.922261,37.515,1,
517,2,1777350543.888234,1777350543.925797,37.562,1,
1116,5,1777350543.891750,1777350543.929262,37.511,1,
1316,6,1777350543.895620,1777350543.933141,37.521,1,
317,1,1777350543.899404,1777350543.936883,37.479,1,
1716,8,1777350543.903228,1777350543.940734,37.505,1,
117,0,1777350543.907138,1777350543.944623,37.484,1,
1516,7,1777350543.911007,1777350543.948478,37.471,1,
1916,9,1777350543.914854,1777350543.952310,37.456,1,
917,4,1777350543.918741,1777350543.956260,37.519,1,
717,3,1777350543.922276,1777350543.959839,37.562,1,
518,2,1777350543.925812,1777350543.963370,37.557,1,
1117,5,1777350543.929278,1777350543.966949,37.671,1,
1317,6,1777350543.933156,1777350543.970818,37.662,1,
318,1,1777350543.936898,1777350543.974718,37.819,1,
1717,8,1777350543.940749,1777350543.978562,37.812,1,
118,0,1777350543.944643,1777350543.982409,37.765,1,
1517,7,1777350543.948494,1777350543.986266,37.771,1,
1917,9,1777350543.952331,1777350543.990227,37.895,1,
918,4,1777350543.956279,1777350543.994142,37.863,1,
718,3,1777350543.959855,1777350543.997727,37.871,1,
519,2,1777350543.963391,1777350544.001199,37.807,1,
1118,5,1777350543.966965,1777350544.004746,37.780,1,
1318,6,1777350543.970834,1777350544.008640,37.805,1,
319,1,1777350543.974733,1777350544.012455,37.722,1,
1718,8,1777350543.978581,1777350544.016294,37.712,1,
119,0,1777350543.982429,1777350544.020141,37.711,1,
1518,7,1777350543.986291,1777350544.024070,37.778,1,
1918,9,1777350543.990248,1777350544.027936,37.687,1,
919,4,1777350543.994158,1777350544.031805,37.647,1,
719,3,1777350543.997742,1777350544.035392,37.649,1,
520,2,1777350544.001215,1777350544.039191,37.977,1,
1119,5,1777350544.004763,1777350544.043063,38.300,1,
1319,6,1777350544.008657,1777350544.046886,38.229,1,
320,1,1777350544.012472,1777350544.050730,38.258,1,
1719,8,1777350544.016315,1777350544.054609,38.293,1,
120,0,1777350544.020158,1777350544.058502,38.344,1,
1519,7,1777350544.024091,1777350544.062378,38.287,1,
1919,9,1777350544.027952,1777350544.066233,38.280,1,
920,4,1777350544.031823,1777350544.070096,38.273,1,
720,3,1777350544.035414,1777350544.073677,38.262,1,
521,2,1777350544.039207,1777350544.077502,38.294,1,
1120,5,1777350544.043079,1777350544.081397,38.317,1,
1320,6,1777350544.046903,1777350544.085190,38.287,1,
321,1,1777350544.050746,1777350544.089041,38.295,1,
1720,8,1777350544.054630,1777350544.092928,38.298,1,
121,0,1777350544.058519,1777350544.096806,38.287,1,
1520,7,1777350544.062400,1777350544.100725,38.325,1,
1920,9,1777350544.066249,1777350544.104796,38.546,1,
921,4,1777350544.070113,1777350544.108671,38.558,1,
721,3,1777350544.073699,1777350544.112233,38.534,1,
