request_id,client_id,send_ts,receive_ts,latency_ms,success,error
16114,80,1777351210.529821,1777351210.909692,379.871,1,
16314,81,1777351210.533734,1777351210.913580,379.845,1,
17514,87,1777351210.537567,1777351210.917457,379.890,1,
5915,29,1777351210.541433,1777351210.920982,379.548,1,
15714,78,1777351210.545227,1777351210.924881,379.654,1,
16914,84,1777351210.549085,1777351210.928705,379.620,1,
16514,82,1777351210.552920,1777351210.932523,379.603,1,
1518,7,1777351210.556781,1777351210.936066,379.285,1,
7915,39,1777351210.560633,1777351210.939972,379.338,1,
17314,86,1777351210.564404,1777351210.943796,379.392,1,
8715,43,1777351210.567963,1777351210.947652,379.689,1,
16714,83,1777351210.571815,1777351210.951547,379.732,1,
4916,24,1777351210.576067,1777351210.955414,379.346,1,
121,0,1777351210.579899,1777351210.958952,379.053,1,
4316,21,1777351210.583783,1777351210.962782,378.998,1,
17914,89,1777351210.587662,1777351210.966291,378.628,1,
18514,92,1777351210.591484,1777351210.970166,378.682,1,
18714,93,1777351210.595266,1777351210.973759,378.492,1,
17114,85,1777351210.598813,1777351210.977687,378.873,1,
8915,44,1777351210.602674,1777351210.981254,378.580,1,
18314,91,1777351210.606485,1777351210.984819,378.334,1,
17714,88,1777351210.610285,1777351210.988390,378.104,1,
9315,46,1777351210.614113,1777351210.992073,377.960,1,
7515,37,1777351210.617957,1777351210.995649,377.691,1,
18114,90,1777351210.621843,1777351210.999539,377.695,1,
18914,94,1777351210.625816,1777351211.003534,377.717,1,
918,4,1777351210.629210,1777351211.006907,377.697,1,
19314,96,1777351210.633075,1777351211.010494,377.418,1,
19514,97,1777351210.636583,1777351211.014334,377.751,1,
2917,14,1777351210.640447,1777351211.017871,377.424,1,
19914,99,1777351210.644273,1777351211.021482,377.209,1,
19714,98,1777351210.648185,1777351211.025402,377.216,1,
9715,48,1777351210.652176,1777351211.029294,377.118,1,
4716,23,1777351210.655967,1777351211.033220,377.253,1,
19114,95,1777351210.659508,1777351211.036782,377.273,1,
10315,51,1777351210.663026,1777351211.040341,377.315,1,
1917,9,1777351210.666518,1777351211.043973,377.454,1,
9915,49,1777351210.670093,1777351211.047865,377.771,1,
12115,60,1777351210.673676,1777351211.051713,378.036,1,
1318,6,1777351210.677171,1777351211.055280,378.109,1,
4516,22,1777351210.680703,1777351211.058872,378.168,1,
9515,47,1777351210.684222,1777351211.062453,378.230,1,
6116,30,1777351210.688154,1777351211.066039,377.884,1,
11115,55,1777351210.692038,1777351211.069941,377.902,1,
5116,25,1777351210.695636,1777351211.073556,377.920,1,
10115,50,1777351210.699489,1777351211.077415,377.925,1,
10715,53,1777351210.703374,1777351211.081256,377.882,1,
3317,16,1777351210.707293,1777351211.085194,377.901,1,
3517,17,1777351210.711272,1777351211.089142,377.869,1,
10915,54,1777351210.715234,1777351211.092743,377.509,1,
10515,52,1777351210.719571,1777351211.096329,376.759,1,
5316,26,1777351210.723484,1777351211.100219,376.735,1,
12515,62,1777351210.727327,1777351211.104107,376.780,1,
5716,28,1777351210.731203,1777351211.108001,376.798,1,
11915,59,1777351210.735153,1777351211.111573,376.420,1,
2118,10,1777351210.739362,1777351211.115451,376.090,1,
11315,56,1777351210.742944,1777351211.118994,376.050,1,
520,2,1777351210.746482,1777351211.122599,376.116,1,
6716,33,1777351210.750009,1777351211.126172,376.162,1,
11515,57,1777351210.753543,1777351211.129909,376.366,1,
11715,58,1777351210.757056,1777351211.133802,376.745,1,
12315,61,1777351210.760581,1777351211.137317,376.735,1,
5516,27,1777351210.764095,1777351211.140961,376.866,1,
719,3,1777351210.768045,1777351211.144763,376.718,1,
12715,63,1777351210.772064,1777351211.148770,376.705,1,
8515,42,1777351210.776053,1777351211.152656,376.603,1,
6316,31,1777351210.779888,1777351211.156579,376.692,1,
6516,32,1777351210.783812,1777351211.160437,376.625,1,
2517,12,1777351210.787678,1777351211.164308,376.629,1,
3717,18,1777351210.791501,1777351211.168205,376.703,1,
1119,5,1777351210.795409,1777351211.172162,376.752,1,
3917,19,1777351210.799715,1777351211.176151,376.436,1,
7116,35,1777351210.803557,1777351211.179818,376.261,1,
14115,70,1777351210.807346,1777351211.183607,376.261,1,
12915,64,1777351210.811199,1777351211.187471,376.271,1,
13115,65,1777351210.815043,1777351211.190881,375.838,1,
13515,67,1777351210.818889,1777351211.194556,375.666,1,
13715,68,1777351210.822790,1777351211.198113,375.323,1,
13315,66,1777351210.826694,1777351211.202000,375.306,1,
7716,38,1777351210.830548,1777351211.205577,375.029,1,
14715,73,1777351210.834293,1777351211.209481,375.189,1,
4117,20,1777351210.838137,1777351211.213049,374.912,1,
14915,74,1777351210.842004,1777351211.216917,374.913,1,
3117,15,1777351210.845485,1777351211.220880,375.394,1,
13915,69,1777351210.848965,1777351211.224495,375.529,1,
2718,13,1777351210.852497,1777351211.228198,375.700,1,
1718,8,1777351210.855960,1777351211.231760,375.800,1,
8116,40,1777351210.859503,1777351211.235307,375.804,1,
14515,72,1777351210.863293,1777351211.238850,375.557,1,
14315,71,1777351210.867195,1777351211.242436,375.241,1,
15315,76,1777351210.871129,1777351211.246243,375.113,1,
320,1,1777351210.874947,1777351211.249825,374.878,1,
7316,36,1777351210.878603,1777351211.253393,374.789,1,
15115,75,1777351210.882620,1777351211.257292,374.671,1,
6916,34,1777351210.886577,1777351211.261211,374.634,1,
8316,41,1777351210.890502,1777351211.265075,374.573,1,
2318,11,1777351210.894059,1777351211.268948,374.888,1,
9116,45,1777351210.897954,1777351211.272771,374.817,1,
15915,79,1777351210.902006,1777351211.276409,374.402,1,
15515,77,1777351210.905861,1777351211.280274,374.412,1,
16115,80,1777351210.909708,1777351211.283901,374.193,1,
16315,81,1777351210.913600,1777351211.287466,373.865,1,
17515,87,1777351210.917474,1777351211.291311,373.838,1,
5916,29,1777351210.920998,1777351211.295193,374.194,1,
15715,78,1777351210.924897,1777351211.298769,373.872,1,
16915,84,1777351210.928720,1777351211.302412,373.691,1,
16515,82,1777351210.932539,1777351211.306346,373.807,1,
1519,7,1777351210.936082,1777351211.310321,374.238,1,
7916,39,1777351210.939988,1777351211.314222,374.234,1,
17315,86,1777351210.943811,1777351211.318090,374.279,1,
8716,43,1777351210.947668,1777351211.321832,374.164,1,
16715,83,1777351210.951568,1777351211.325695,374.126,1,
4917,24,1777351210.955431,1777351211.329261,373.830,1,
122,0,1777351210.958967,1777351211.333198,374.230,1,
4317,21,1777351210.962798,1777351211.336755,373.957,1,
17915,89,1777351210.966307,1777351211.340657,374.349,1,
18515,92,1777351210.970181,1777351211.344221,374.039,1,
18715,93,1777351210.973780,1777351211.347870,374.090,1,
17115,85,1777351210.977704,1777351211.351472,373.768,1,
8916,44,1777351210.981270,1777351211.355051,373.781,1,
18315,91,1777351210.984835,1777351211.358757,373.922,1,
17715,88,1777351210.988409,1777351211.362317,373.908,1,
9316,46,1777351210.992089,1777351211.365922,373.832,1,
7516,37,1777351210.995665,1777351211.369574,373.909,1,
18115,90,1777351210.999560,1777351211.373488,373.928,1,
18915,94,1777351211.003551,1777351211.377497,373.946,1,
919,4,1777351211.006923,1777351211.381182,374.259,1,
19315,96,1777351211.010509,1777351211.384791,374.282,1,
19515,97,1777351211.014366,1777351211.388755,374.388,1,
2918,14,1777351211.017887,1777351211.392654,374.767,1,
19915,99,1777351211.021497,1777351211.396246,374.748,1,
19715,98,1777351211.025423,1777351211.399813,374.389,1,
9716,48,1777351211.029310,1777351211.403437,374.127,1,
4717,23,1777351211.033237,1777351211.407032,373.795,1,
19115,95,1777351211.036798,1777351211.410973,374.176,1,
10316,51,1777351211.040373,1777351211.414612,374.239,1,
1918,9,1777351211.043989,1777351211.418429,374.439,1,
9916,49,1777351211.047881,1777351211.421993,374.112,1,
12116,60,1777351211.051728,1777351211.425624,373.895,1,
1319,6,1777351211.055299,1777351211.429381,374.082,1,
4517,22,1777351211.058887,1777351211.433309,374.421,1,
9516,47,1777351211.062469,1777351211.437241,374.772,1,
6117,30,1777351211.066055,1777351211.441145,375.090,1,
11116,55,1777351211.069957,1777351211.445003,375.045,1,
5117,25,1777351211.073572,1777351211.448599,375.026,1,
10116,50,1777351211.077431,1777351211.452414,374.982,1,
10716,53,1777351211.081272,1777351211.456005,374.733,1,
3318,16,1777351211.085216,1777351211.459847,374.631,1,
3518,17,1777351211.089157,1777351211.463749,374.591,1,
10916,54,1777351211.092758,1777351211.467619,374.860,1,
10516,52,1777351211.096345,1777351211.471459,375.114,1,
5317,26,1777351211.100235,1777351211.475322,375.086,1,
12516,62,1777351211.104123,1777351211.479088,374.964,1,
5717,28,1777351211.108017,1777351211.482970,374.953,1,
11916,59,1777351211.111589,1777351211.486861,375.271,1,
2119,10,1777351211.115467,1777351211.490762,375.295,1,
11316,56,1777351211.119010,1777351211.494629,375.619,1,
521,2,1777351211.122614,1777351211.498451,375.836,1,
6717,33,1777351211.126187,1777351211.502243,376.055,1,
11516,57,1777351211.129925,1777351211.506074,376.148,1,
11716,58,1777351211.133818,1777351211.509905,376.086,1,
12316,61,1777351211.137333,1777351211.513732,376.399,1,
5517,27,1777351211.140977,1777351211.517538,376.560,1,
720,3,1777351211.144785,1777351211.521360,376.574,1,
12716,63,1777351211.148791,1777351211.524952,376.161,1,
8516,42,1777351211.152673,1777351211.528867,376.194,1,
6317,31,1777351211.156596,1777351211.532426,375.830,1,
6517,32,1777351211.160453,1777351211.535962,375.508,1,
2518,12,1777351211.164324,1777351211.539495,375.170,1,
3718,18,1777351211.168221,1777351211.543072,374.850,1,
1120,5,1777351211.172184,1777351211.546630,374.446,1,
3918,19,1777351211.176168,1777351211.550542,374.373,1,
7117,35,1777351211.179835,1777351211.554412,374.576,1,
14116,70,1777351211.183623,1777351211.558272,374.649,1,
12916,64,1777351211.187491,1777351211.561909,374.418,1,
13116,65,1777351211.190897,1777351211.565744,374.846,1,
13516,67,1777351211.194572,1777351211.569590,375.018,1,
13716,68,1777351211.198130,1777351211.573101,374.971,1,
13316,66,1777351211.202017,1777351211.576702,374.685,1,
7717,38,1777351211.205593,1777351211.580612,375.019,1,
14716,73,1777351211.209498,1777351211.584440,374.942,1,
4118,20,1777351211.213066,1777351211.588009,374.942,1,
14916,74,1777351211.216939,1777351211.591863,374.924,1,
3118,15,1777351211.220900,1777351211.595713,374.813,1,
13916,69,1777351211.224513,1777351211.599257,374.744,1,
2719,13,1777351211.228215,1777351211.603184,374.968,1,
1719,8,1777351211.231777,1777351211.607058,375.280,1,
8117,40,1777351211.235323,1777351211.610980,375.657,1,
14516,72,1777351211.238865,1777351211.614602,375.736,1,
14316,71,1777351211.242452,1777351211.618431,375.979,1,
15316,76,1777351211.246258,1777351211.622002,375.744,1,
321,1,1777351211.249840,1777351211.625911,376.071,1,
7317,36,1777351211.253413,1777351211.629850,376.436,1,
15116,75,1777351211.257313,1777351211.633779,376.466,1,
6917,34,1777351211.261228,1777351211.637385,376.157,1,
8317,41,1777351211.265091,1777351211.641239,376.148,1,
2319,11,1777351211.268964,1777351211.645115,376.150,1,
9117,45,1777351211.272787,1777351211.648691,375.904,1,
15916,79,1777351211.276430,1777351211.652282,375.852,1,
15516,77,1777351211.280289,1777351211.655874,375.585,1,
16116,80,1777351211.283916,1777351211.659474,375.558,1,
16316,81,1777351211.287481,1777351211.663059,375.578,1,
17516,87,1777351211.291327,1777351211.666661,375.333,1,
5917,29,1777351211.295209,1777351211.670566,375.357,1,
15716,78,1777351211.298785,1777351211.674428,375.642,1,
16916,84,1777351211.302428,1777351211.678021,375.593,1,
16516,82,1777351211.306385,1777351211.681672,375.286,1,
1520,7,1777351211.310337,1777351211.685655,375.317,1,
7917,39,1777351211.314239,1777351211.689529,375.290,1,
17316,86,1777351211.318106,1777351211.693086,374.979,1,
8717,43,1777351211.321853,1777351211.696832,374.979,1,
16716,83,1777351211.325710,1777351211.700315,374.604,1,
4918,24,1777351211.329276,1777351211.703974,374.697,1,
123,0,1777351211.333214,1777351211.707577,374.362,1,
4318,21,1777351211.336771,1777351211.711279,374.507,1,
17916,89,1777351211.340672,1777351211.715186,374.514,1,
18516,92,1777351211.344237,1777351211.718773,374.536,1,
18716,93,1777351211.347886,1777351211.722723,374.837,1,
17116,85,1777351211.351488,1777351211.726312,374.824,1,
8917,44,1777351211.355067,1777351211.730180,375.113,1,
18316,91,1777351211.358772,1777351211.734066,375.294,1,
17716,88,1777351211.362333,1777351211.737973,375.640,1,
9317,46,1777351211.365946,1777351211.741889,375.942,1,
7517,37,1777351211.369590,1777351211.745531,375.940,1,
18116,90,1777351211.373509,1777351211.749064,375.554,1,
18916,94,1777351211.377515,1777351211.752805,375.290,1,
920,4,1777351211.381199,1777351211.756292,375.092,1,
19316,96,1777351211.384814,1777351211.759939,375.125,1,
19516,97,1777351211.388772,1777351211.763710,374.939,1,
2919,14,1777351211.392670,1777351211.767567,374.897,1,
19916,99,1777351211.396262,1777351211.771190,374.927,1,
19716,98,1777351211.399829,1777351211.775048,375.219,1,
9717,48,1777351211.403453,1777351211.778627,375.174,1,
4718,23,1777351211.407048,1777351211.782235,375.186,1,
19116,95,1777351211.410989,1777351211.785867,374.878,1,
10317,51,1777351211.414628,1777351211.789491,374.863,1,
1919,9,1777351211.418445,1777351211.793337,374.892,1,
9917,49,1777351211.422009,1777351211.797079,375.069,1,
12117,60,1777351211.425639,1777351211.800964,375.324,1,
1320,6,1777351211.429401,1777351211.804848,375.446,1,
4518,22,1777351211.433331,1777351211.808820,375.488,1,
9517,47,1777351211.437258,1777351211.812797,375.539,1,
6118,30,1777351211.441161,1777351211.816680,375.518,1,
11117,55,1777351211.445019,1777351211.820553,375.534,1,
5118,25,1777351211.448615,1777351211.824149,375.533,1,
10117,50,1777351211.452430,1777351211.827699,375.268,1,
10717,53,1777351211.456022,1777351211.831220,375.198,1,
3319,16,1777351211.459868,1777351211.835160,375.292,1,
3519,17,1777351211.463764,1777351211.839137,375.372,1,
10917,54,1777351211.467634,1777351211.843079,375.444,1,
10517,52,1777351211.471476,1777351211.847028,375.552,1,
5318,26,1777351211.475338,1777351211.850917,375.579,1,
12517,62,1777351211.479103,1777351211.854732,375.629,1,
5718,28,1777351211.482986,1777351211.858228,375.242,1,
11917,59,1777351211.486882,1777351211.861789,374.907,1,
2120,10,1777351211.490779,1777351211.865664,374.885,1,
11317,56,1777351211.494645,1777351211.869531,374.886,1,
522,2,1777351211.498467,1777351211.873361,374.894,1,
6718,33,1777351211.502259,1777351211.877216,374.957,1,
11517,57,1777351211.506090,1777351211.881148,375.058,1,
11717,58,1777351211.509920,1777351211.885031,375.110,1,
12317,61,1777351211.513748,1777351211.888539,374.791,1,
5518,27,1777351211.517554,1777351211.892062,374.508,1,
721,3,1777351211.521381,1777351211.895910,374.529,1,
12717,63,1777351211.524973,1777351211.899857,374.883,1,
8517,42,1777351211.528883,1777351211.903834,374.950,1,
6318,31,1777351211.532442,1777351211.907715,375.272,1,
6518,32,1777351211.535978,1777351211.911530,375.552,1,
2519,12,1777351211.539510,1777351211.915378,375.867,1,
3719,18,1777351211.543088,1777351211.919169,376.081,1,
1121,5,1777351211.546647,1777351211.922686,376.039,1,
3919,19,1777351211.550558,1777351211.926171,375.613,1,
7118,35,1777351211.554429,1777351211.929709,375.279,1,
14117,70,1777351211.558288,1777351211.933247,374.959,1,
12917,64,1777351211.561926,1777351211.937058,375.132,1,
13117,65,1777351211.565760,1777351211.940922,375.161,1,
13517,67,1777351211.569606,1777351211.944428,374.822,1,
13717,68,1777351211.573117,1777351211.948304,375.188,1,
13317,66,1777351211.576718,1777351211.952244,375.525,1,
7718,38,1777351211.580628,1777351211.955744,375.116,1,
14717,73,1777351211.584456,1777351211.959283,374.827,1,
4119,20,1777351211.588025,1777351211.963107,375.082,1,
14917,74,1777351211.591879,1777351211.967000,375.121,1,
3119,15,1777351211.595730,1777351211.970507,374.777,1,
13917,69,1777351211.599272,1777351211.974056,374.784,1,
2720,13,1777351211.603200,1777351211.977970,374.770,1,
1720,8,1777351211.607074,1777351211.981841,374.768,1,
8118,40,1777351211.610996,1777351211.985735,374.739,1,
14517,72,1777351211.614618,1777351211.989571,374.952,1,
14317,71,1777351211.618446,1777351211.993077,374.630,1,
15317,76,1777351211.622018,1777351211.996960,374.942,1,
322,1,1777351211.625927,1777351212.000815,374.887,1,
7318,36,1777351211.629870,1777351212.004768,374.897,1,
15117,75,1777351211.633794,1777351212.008681,374.886,1,
6918,34,1777351211.637404,1777351212.012187,374.782,1,
8318,41,1777351211.641255,1777351212.016060,374.805,1,
2320,11,1777351211.645130,1777351212.019913,374.783,1,
9118,45,1777351211.648707,1777351212.023758,375.050,1,
15917,79,1777351211.652297,1777351212.027582,375.284,1,
15517,77,1777351211.655890,1777351212.031089,375.199,1,
16117,80,1777351211.659489,1777351212.034982,375.492,1,
16317,81,1777351211.663075,1777351212.038999,375.924,1,
17517,87,1777351211.666677,1777351212.042922,376.244,1,
5918,29,1777351211.670582,1777351212.046436,375.854,1,
15717,78,1777351211.674442,1777351212.049906,375.463,1,
16917,84,1777351211.678037,1777351212.053396,375.359,1,
16517,82,1777351211.681689,1777351212.057198,375.509,1,
1521,7,1777351211.685671,1777351212.061030,375.359,1,
7918,39,1777351211.689545,1777351212.064823,375.278,1,
17317,86,1777351211.693101,1777351212.068670,375.568,1,
8718,43,1777351211.696848,1777351212.072235,375.387,1,
16717,83,1777351211.700330,1777351212.076133,375.803,1,
4919,24,1777351211.703990,1777351212.080065,376.075,1,
124,0,1777351211.707592,1777351212.083851,376.259,1,
4319,21,1777351211.711294,1777351212.087732,376.437,1,
17917,89,1777351211.715201,1777351212.091716,376.514,1,
18517,92,1777351211.718789,1777351212.095573,376.784,1,
18717,93,1777351211.722739,1777351212.099439,376.700,1,
17117,85,1777351211.726329,1777351212.103380,377.051,1,
8918,44,1777351211.730197,1777351212.106875,376.678,1,
18317,91,1777351211.734082,1777351212.110409,376.326,1,
17717,88,1777351211.737989,1777351212.113943,375.953,1,
9318,46,1777351211.741905,1777351212.117706,375.800,1,
7518,37,1777351211.745547,1777351212.121604,376.057,1,
18117,90,1777351211.749080,1777351212.125038,375.958,1,
18917,94,1777351211.752823,1777351212.128676,375.853,1,
921,4,1777351211.756309,1777351212.132065,375.756,1,
19317,96,1777351211.759955,1777351212.135903,375.947,1,
19517,97,1777351211.763726,1777351212.139412,375.685,1,
2920,14,1777351211.767583,1777351212.142978,375.395,1,
19917,99,1777351211.771206,1777351212.146833,375.626,1,
19717,98,1777351211.775064,1777351212.150794,375.730,1,
9718,48,1777351211.778642,1777351212.154795,376.152,1,
4719,23,1777351211.782251,1777351212.158620,376.368,1,
19117,95,1777351211.785883,1777351212.162501,376.617,1,
10318,51,1777351211.789507,1777351212.166110,376.603,1,
1920,9,1777351211.793371,1777351212.169635,376.264,1,
9918,49,1777351211.797095,1777351212.173510,376.415,1,
12118,60,1777351211.800981,1777351212.177044,376.063,1,
1321,6,1777351211.804864,1777351212.180954,376.090,1,
4519,22,1777351211.808841,1777351212.184861,376.020,1,
9518,47,1777351211.812813,1777351212.188830,376.017,1,
6119,30,1777351211.816700,1777351212.192472,375.772,1,
11118,55,1777351211.820570,1777351212.196069,375.499,1,
5119,25,1777351211.824164,1777351212.199626,375.461,1,
10118,50,1777351211.827715,1777351212.203556,375.840,1,
10718,53,1777351211.831236,1777351212.207393,376.156,1,
3320,16,1777351211.835181,1777351212.211298,376.116,1,
3520,17,1777351211.839152,1777351212.215204,376.051,1,
10918,54,1777351211.843101,1777351212.219153,376.052,1,
10518,52,1777351211.847044,1777351212.223108,376.063,1,
5319,26,1777351211.850934,1777351212.227009,376.075,1,
12518,62,1777351211.854748,1777351212.230556,375.807,1,
5719,28,1777351211.858243,1777351212.234400,376.156,1,
11918,59,1777351211.861806,1777351212.238291,376.484,1,
2121,10,1777351211.865680,1777351212.242191,376.511,1,
11318,56,1777351211.869547,1777351212.245757,376.210,1,
523,2,1777351211.873382,1777351212.249308,375.926,1,
6719,33,1777351211.877238,1777351212.253173,375.935,1,
11518,57,1777351211.881163,1777351212.257074,375.910,1,
11718,58,1777351211.885046,1777351212.260940,375.893,1,
12318,61,1777351211.888555,1777351212.264479,375.924,1,
5519,27,1777351211.892078,1777351212.268342,376.264,1,
722,3,1777351211.895926,1777351212.272186,376.260,1,
12718,63,1777351211.899889,1777351212.276064,376.174,1,
8518,42,1777351211.903850,1777351212.279956,376.105,1,
6319,31,1777351211.907731,1777351212.283601,375.869,1,
6519,32,1777351211.911547,1777351212.287107,375.560,1,
2520,12,1777351211.915399,1777351212.290657,375.258,1,
3720,18,1777351211.919186,1777351212.294331,375.145,1,
1122,5,1777351211.922703,1777351212.298202,375.499,1,
3920,19,1777351211.926187,1777351212.301741,375.553,1,
7119,35,1777351211.929725,1777351212.305639,375.914,1,
14118,70,1777351211.933264,1777351212.309483,376.218,1,
12918,64,1777351211.937074,1777351212.313282,376.208,1,
13118,65,1777351211.940939,1777351212.317059,376.119,1,
13518,67,1777351211.944445,1777351212.320919,376.473,1,
13718,68,1777351211.948326,1777351212.324488,376.162,1,
13318,66,1777351211.952260,1777351212.328338,376.078,1,
7719,38,1777351211.955760,1777351212.331935,376.174,1,
14718,73,1777351211.959300,1777351212.335810,376.510,1,
4120,20,1777351211.963124,1777351212.339704,376.580,1,
14918,74,1777351211.967016,1777351212.343582,376.565,1,
3120,15,1777351211.970523,1777351212.347170,376.647,1,
13918,69,1777351211.974072,1777351212.350741,376.669,1,
2721,13,1777351211.977987,1777351212.354435,376.448,1,
1721,8,1777351211.981857,1777351212.358307,376.450,1,
8119,40,1777351211.985751,1777351212.362152,376.400,1,
14518,72,1777351211.989587,1777351212.365985,376.398,1,
14318,71,1777351211.993093,1777351212.369982,376.889,1,
15318,76,1777351211.996977,1777351212.373862,376.885,1,
323,1,1777351212.000831,1777351212.377734,376.903,1,
7319,36,1777351212.004791,1777351212.381617,376.826,1,
15118,75,1777351212.008698,1777351212.385540,376.842,1,
6919,34,1777351212.012203,1777351212.389411,377.207,1,
8319,41,1777351212.016077,1777351212.393157,377.080,1,
2321,11,1777351212.019930,1777351212.396734,376.803,1,
9119,45,1777351212.023774,1777351212.400438,376.663,1,
15918,79,1777351212.027599,1777351212.404239,376.640,1,
15518,77,1777351212.031105,1777351212.408149,377.044,1,
16118,80,1777351212.035004,1777351212.411721,376.717,1,
16318,81,1777351212.039020,1777351212.415686,376.666,1,
17518,87,1777351212.042946,1777351212.419565,376.619,1,
5919,29,1777351212.046452,1777351212.423458,377.006,1,
15718,78,1777351212.049921,1777351212.427026,377.104,1,
16918,84,1777351212.053413,1777351212.430934,377.520,1,
16518,82,1777351212.057214,1777351212.434836,377.622,1,
1522,7,1777351212.061047,1777351212.438810,377.763,1,
7919,39,1777351212.064839,1777351212.442375,377.536,1,
17318,86,1777351212.068685,1777351212.445986,377.300,1,
8719,43,1777351212.072256,1777351212.449583,377.327,1,
16718,83,1777351212.076149,1777351212.453176,377.027,1,
4920,24,1777351212.080083,1777351212.456844,376.761,1,
125,0,1777351212.083867,1777351212.460470,376.603,1,
4320,21,1777351212.087748,1777351212.464142,376.394,1,
17918,89,1777351212.091732,1777351212.467739,376.008,1,
18518,92,1777351212.095590,1777351212.471307,375.717,1,
18718,93,1777351212.099462,1777351212.474922,375.460,1,
17118,85,1777351212.103399,1777351212.478533,375.133,1,
8919,44,1777351212.106891,1777351212.482122,375.230,1,
18318,91,1777351212.110425,1777351212.485726,375.300,1,
17718,88,1777351212.113959,1777351212.489322,375.362,1,
9319,46,1777351212.117722,1777351212.492952,375.229,1,
7519,37,1777351212.121620,1777351212.496573,374.952,1,
18118,90,1777351212.125054,1777351212.500127,375.073,1,
18918,94,1777351212.128695,1777351212.503820,375.125,1,
922,4,1777351212.132082,1777351212.507250,375.168,1,
19318,96,1777351212.135919,1777351212.510838,374.919,1,
19518,97,1777351212.139428,1777351212.514477,375.049,1,
2921,14,1777351212.142995,1777351212.518097,375.101,1,
19918,99,1777351212.146848,1777351212.521667,374.819,1,
19718,98,1777351212.150815,1777351212.525254,374.439,1,
9719,48,1777351212.154811,1777351212.528844,374.033,1,
4720,23,1777351212.158636,1777351212.532537,373.900,1,
19118,95,1777351212.162518,1777351212.536048,373.530,1,
10319,51,1777351212.166126,1777351212.539608,373.482,1,
1921,9,1777351212.169651,1777351212.543153,373.502,1,
9919,49,1777351212.173526,1777351212.546751,373.225,1,
12119,60,1777351212.177060,1777351212.550304,373.244,1,
1322,6,1777351212.180970,1777351212.553909,372.938,1,
4520,22,1777351212.184894,1777351212.557484,372.590,1,
9519,47,1777351212.188847,1777351212.561078,372.231,1,
6120,30,1777351212.192489,1777351212.564647,372.157,1,
11119,55,1777351212.196085,1777351212.568277,372.192,1,
5120,25,1777351212.199643,1777351212.571901,372.258,1,
10119,50,1777351212.203572,1777351212.575501,371.929,1,
10719,53,1777351212.207411,1777351212.579118,371.706,1,
3321,16,1777351212.211321,1777351212.582688,371.366,1,
3521,17,1777351212.215220,1777351212.586269,371.048,1,
10919,54,1777351212.219174,1777351212.589881,370.707,1,
10519,52,1777351212.223124,1777351212.593494,370.370,1,
5320,26,1777351212.227025,1777351212.597104,370.078,1,
12519,62,1777351212.230572,1777351212.600700,370.127,1,
5720,28,1777351212.234416,1777351212.604288,369.872,1,
11919,59,1777351212.238312,1777351212.607929,369.618,1,
2122,10,1777351212.242207,1777351212.611549,369.343,1,
11319,56,1777351212.245773,1777351212.615148,369.375,1,
524,2,1777351212.249324,1777351212.618769,369.445,1,
6720,33,1777351212.253194,1777351212.622315,369.121,1,
11519,57,1777351212.257090,1777351212.626113,369.023,1,
11719,58,1777351212.260956,1777351212.629771,368.815,1,
12319,61,1777351212.264495,1777351212.633392,368.897,1,
5520,27,1777351212.268374,1777351212.637040,368.666,1,
723,3,1777351212.272202,1777351212.640669,368.466,1,
12719,63,1777351212.276086,1777351212.644258,368.173,1,
8519,42,1777351212.279972,1777351212.647964,367.992,1,
6320,31,1777351212.283619,1777351212.651603,367.984,1,
6520,32,1777351212.287123,1777351212.655247,368.124,1,
2521,12,1777351212.290673,1777351212.658883,368.209,1,
3721,18,1777351212.294364,1777351212.662608,368.244,1,
1123,5,1777351212.298218,1777351212.666214,367.995,1,
3921,19,1777351212.301757,1777351212.670145,368.388,1,
7120,35,1777351212.305656,1777351212.673760,368.104,1,
14119,70,1777351212.309499,1777351212.677703,368.204,1,
12919,64,1777351212.313298,1777351212.681307,368.008,1,
13119,65,1777351212.317075,1777351212.685183,368.108,1,
13519,67,1777351212.320934,1777351212.689071,368.137,1,
13719,68,1777351212.324504,1777351212.692680,368.175,1,
13319,66,1777351212.328373,1777351212.696296,367.923,1,
7720,38,1777351212.331951,1777351212.700234,368.282,1,
14719,73,1777351212.335826,1777351212.704133,368.307,1,
4121,20,1777351212.339720,1777351212.708048,368.327,1,
14919,74,1777351212.343599,1777351212.711927,368.328,1,
3121,15,1777351212.347187,1777351212.715514,368.327,1,
13919,69,1777351212.350757,1777351212.719134,368.377,1,
2722,13,1777351212.354451,1777351212.723070,368.619,1,
1722,8,1777351212.358324,1777351212.726974,368.650,1,
8120,40,1777351212.362168,1777351212.730619,368.450,1,
14519,72,1777351212.366001,1777351212.734606,368.605,1,
14319,71,1777351212.370003,1777351212.738170,368.166,1,
15319,76,1777351212.373880,1777351212.742106,368.227,1,
324,1,1777351212.377750,1777351212.745952,368.202,1,
7320,36,1777351212.381639,1777351212.749877,368.238,1,
15119,75,1777351212.385557,1777351212.753797,368.240,1,
6920,34,1777351212.389427,1777351212.757722,368.295,1,
8320,41,1777351212.393173,1777351212.761617,368.443,1,
2322,11,1777351212.396749,1777351212.765523,368.774,1,
9120,45,1777351212.400455,1777351212.769391,368.936,1,
15919,79,1777351212.404255,1777351212.773286,369.030,1,
