request_id,client_id,send_ts,receive_ts,latency_ms,success,error
8649,43,1777351277.879825,1777351278.258134,378.309,1,
9249,46,1777351277.883635,1777351278.261683,378.048,1,
11848,59,1777351277.887496,1777351278.265527,378.032,1,
11648,58,1777351277.891669,1777351278.269367,377.698,1,
3449,17,1777351277.895490,1777351278.273131,377.640,1,
3049,15,1777351277.899301,1777351278.276914,377.612,1,
7052,35,1777351277.903168,1777351278.280779,377.610,1,
12248,61,1777351277.906995,1777351278.284705,377.710,1,
6848,34,1777351277.910953,1777351278.288607,377.654,1,
1850,9,1777351277.914747,1777351278.292460,377.712,1,
2050,10,1777351277.918802,1777351278.297521,378.719,1,
9049,45,1777351277.922723,1777351278.301296,378.572,1,
12448,62,1777351277.926515,1777351278.305144,378.628,1,
12048,60,1777351277.930329,1777351278.308982,378.653,1,
452,2,1777351277.934570,1777351278.312779,378.209,1,
3849,19,1777351277.937713,1777351278.316652,378.939,1,
13048,65,1777351277.941204,1777351278.320482,379.278,1,
13248,66,1777351277.945065,1777351278.324381,379.316,1,
9449,47,1777351277.948888,1777351278.327908,379.020,1,
4049,20,1777351277.952734,1777351278.331425,378.691,1,
4649,23,1777351277.956537,1777351278.335294,378.757,1,
1051,5,1777351277.960341,1777351278.339168,378.827,1,
8050,40,1777351277.964132,1777351278.342762,378.629,1,
4449,22,1777351277.967966,1777351278.346641,378.674,1,
13448,67,1777351277.971875,1777351278.350089,378.214,1,
9649,48,1777351277.975781,1777351278.353940,378.159,1,
13648,68,1777351277.979385,1777351278.357767,378.381,1,
12648,63,1777351277.982914,1777351278.361557,378.642,1,
7252,36,1777351277.986732,1777351278.365045,378.312,1,
13848,69,1777351277.990507,1777351278.368533,378.026,1,
12848,64,1777351277.994317,1777351278.372069,377.752,1,
14048,70,1777351277.998162,1777351278.375588,377.426,1,
10449,52,1777351278.001990,1777351278.379117,377.127,1,
7650,38,1777351278.005503,1777351278.382981,377.478,1,
53,0,1777351278.009277,1777351278.386865,377.588,1,
14448,72,1777351278.012744,1777351278.390791,378.046,1,
14648,73,1777351278.016222,1777351278.394747,378.525,1,
14848,74,1777351278.019943,1777351278.398691,378.747,1,
14248,71,1777351278.023804,1777351278.402493,378.688,1,
3250,16,1777351278.027714,1777351278.406331,378.616,1,
10249,51,1777351278.031570,1777351278.410234,378.664,1,
4849,24,1777351278.035109,1777351278.413813,378.704,1,
15048,75,1777351278.038676,1777351278.417717,379.040,1,
1252,6,1777351278.042285,1777351278.421606,379.321,1,
10049,50,1777351278.046257,1777351278.425480,379.222,1,
15248,76,1777351278.050086,1777351278.429011,378.925,1,
15448,77,1777351278.053639,1777351278.432599,378.959,1,
8450,42,1777351278.057514,1777351278.436280,378.765,1,
852,4,1777351278.061364,1777351278.440187,378.823,1,
1651,8,1777351278.065221,1777351278.444137,378.915,1,
5249,26,1777351278.069125,1777351278.448061,378.936,1,
15648,78,1777351278.072774,1777351278.452001,379.227,1,
2650,13,1777351278.076686,1777351278.455937,379.251,1,
4249,21,1777351278.080245,1777351278.459837,379.593,1,
652,3,1777351278.083835,1777351278.463723,379.889,1,
15848,79,1777351278.087439,1777351278.467554,380.114,1,
16248,81,1777351278.090992,1777351278.471410,380.418,1,
16848,84,1777351278.094568,1777351278.475226,380.657,1,
17048,85,1777351278.098151,1777351278.478973,380.822,1,
9849,49,1777351278.101893,1777351278.482807,380.914,1,
252,1,1777351278.105466,1777351278.486678,381.212,1,
16448,82,1777351278.109287,1777351278.490524,381.236,1,
16648,83,1777351278.113181,1777351278.494429,381.248,1,
16048,80,1777351278.117142,1777351278.498826,381.683,1,
5049,25,1777351278.120608,1777351278.502171,381.562,1,
2450,12,1777351278.124509,1777351278.506093,381.583,1,
5449,27,1777351278.128332,1777351278.510066,381.734,1,
11249,56,1777351278.132215,1777351278.513813,381.599,1,
17448,87,1777351278.135763,1777351278.517697,381.934,1,
17248,86,1777351278.139673,1777351278.521222,381.549,1,
18048,90,1777351278.143570,1777351278.525168,381.597,1,
8850,44,1777351278.147486,1777351278.529065,381.578,1,
17848,89,1777351278.151338,1777351278.532937,381.599,1,
7851,39,1777351278.155224,1777351278.536498,381.274,1,
7452,37,1777351278.158786,1777351278.540056,381.271,1,
6049,30,1777351278.162671,1777351278.543956,381.285,1,
18448,92,1777351278.166486,1777351278.547775,381.289,1,
18248,91,1777351278.170224,1777351278.551665,381.440,1,
17648,88,1777351278.173800,1777351278.555174,381.374,1,
18648,93,1777351278.177701,1777351278.558772,381.071,1,
11049,55,1777351278.181224,1777351278.562478,381.253,1,
5649,28,1777351278.185185,1777351278.566384,381.198,1,
11449,57,1777351278.189130,1777351278.570269,381.138,1,
18848,94,1777351278.193037,1777351278.574165,381.128,1,
10649,53,1777351278.197016,1777351278.578099,381.082,1,
19048,95,1777351278.200571,1777351278.581904,381.333,1,
6249,31,1777351278.204456,1777351278.585762,381.305,1,
2850,14,1777351278.208249,1777351278.589373,381.124,1,
19248,96,1777351278.212089,1777351278.593176,381.087,1,
19648,98,1777351278.215929,1777351278.597037,381.108,1,
6449,32,1777351278.219760,1777351278.600580,380.820,1,
19448,97,1777351278.223662,1777351278.604475,380.813,1,
19848,99,1777351278.227634,1777351278.608934,381.299,1,
10849,54,1777351278.231527,1777351278.613154,381.626,1,
1451,7,1777351278.235342,1777351278.617399,382.056,1,
2251,11,1777351278.238883,1777351278.621242,382.358,1,
3650,18,1777351278.242773,1777351278.625575,382.802,1,
8251,41,1777351278.246604,1777351278.629416,382.810,1,
5849,29,1777351278.250412,1777351278.633250,382.837,1,
6649,33,1777351278.254202,1777351278.637139,382.937,1,
8650,43,1777351278.258150,1777351278.641078,382.927,1,
9250,46,1777351278.261699,1777351278.644920,383.220,1,
11849,59,1777351278.265543,1777351278.648776,383.233,1,
11649,58,1777351278.269388,1777351278.652268,382.879,1,
3450,17,1777351278.273147,1777351278.656173,383.025,1,
3050,15,1777351278.276929,1777351278.659683,382.753,1,
7053,35,1777351278.280796,1777351278.663601,382.805,1,
12249,61,1777351278.284726,1777351278.667106,382.379,1,
6849,34,1777351278.288635,1777351278.670956,382.321,1,
1851,9,1777351278.292480,1777351278.674827,382.347,1,
2051,10,1777351278.297538,1777351278.678675,381.137,1,
9050,45,1777351278.301312,1777351278.682615,381.302,1,
12449,62,1777351278.305160,1777351278.686777,381.616,1,
12049,60,1777351278.308999,1777351278.690673,381.674,1,
453,2,1777351278.312796,1777351278.694522,381.726,1,
3850,19,1777351278.316669,1777351278.698307,381.638,1,
13049,65,1777351278.320519,1777351278.702166,381.647,1,
13249,66,1777351278.324402,1777351278.706064,381.662,1,
9450,47,1777351278.327924,1777351278.709615,381.691,1,
4050,20,1777351278.331441,1777351278.713425,381.983,1,
4650,23,1777351278.335316,1777351278.717266,381.950,1,
1052,5,1777351278.339184,1777351278.721189,382.005,1,
8051,40,1777351278.342777,1777351278.725043,382.265,1,
4450,22,1777351278.346656,1777351278.728883,382.227,1,
13449,67,1777351278.350105,1777351278.732800,382.694,1,
9650,48,1777351278.353956,1777351278.736719,382.763,1,
13649,68,1777351278.357783,1777351278.740578,382.795,1,
12649,63,1777351278.361572,1777351278.744084,382.511,1,
7253,36,1777351278.365061,1777351278.747940,382.879,1,
13849,69,1777351278.368549,1777351278.751795,383.246,1,
12849,64,1777351278.372085,1777351278.755323,383.238,1,
14049,70,1777351278.375604,1777351278.759183,383.579,1,
10450,52,1777351278.379135,1777351278.762729,383.594,1,
7651,38,1777351278.382998,1777351278.766575,383.577,1,
54,0,1777351278.386882,1777351278.770451,383.568,1,
14449,72,1777351278.390812,1777351278.774234,383.421,1,
14649,73,1777351278.394763,1777351278.778143,383.381,1,
14849,74,1777351278.398707,1777351278.781796,383.088,1,
14249,71,1777351278.402508,1777351278.785609,383.101,1,
3251,16,1777351278.406359,1777351278.789159,382.799,1,
10250,51,1777351278.410251,1777351278.792740,382.489,1,
4850,24,1777351278.413829,1777351278.796245,382.416,1,
15049,75,1777351278.417732,1777351278.800124,382.392,1,
1253,6,1777351278.421624,1777351278.804008,382.384,1,
10050,50,1777351278.425496,1777351278.807876,382.380,1,
15249,76,1777351278.429027,1777351278.811740,382.712,1,
15449,77,1777351278.432615,1777351278.815282,382.667,1,
8451,42,1777351278.436296,1777351278.819139,382.843,1,
853,4,1777351278.440204,1777351278.823037,382.832,1,
1652,8,1777351278.444158,1777351278.826877,382.719,1,
5250,26,1777351278.448077,1777351278.831120,383.042,1,
15649,78,1777351278.452023,1777351278.835030,383.007,1,
2651,13,1777351278.455953,1777351278.839000,383.047,1,
4250,21,1777351278.459854,1777351278.842911,383.057,1,
653,3,1777351278.463741,1777351278.846817,383.076,1,
15849,79,1777351278.467569,1777351278.850756,383.186,1,
16249,81,1777351278.471426,1777351278.854563,383.136,1,
16849,84,1777351278.475243,1777351278.858378,383.134,1,
17049,85,1777351278.478990,1777351278.861877,382.887,1,
9850,49,1777351278.482824,1777351278.865520,382.696,1,
253,1,1777351278.486698,1777351278.869463,382.764,1,
16449,82,1777351278.490540,1777351278.873004,382.464,1,
16649,83,1777351278.494452,1777351278.876534,382.082,1,
16049,80,1777351278.498844,1777351278.880151,381.307,1,
5050,25,1777351278.502187,1777351278.883575,381.387,1,
2451,12,1777351278.506114,1777351278.887102,380.987,1,
5450,27,1777351278.510082,1777351278.890732,380.650,1,
11250,56,1777351278.513830,1777351278.894592,380.762,1,
17449,87,1777351278.517713,1777351278.898442,380.728,1,
17249,86,1777351278.521238,1777351278.902309,381.071,1,
18049,90,1777351278.525190,1777351278.906183,380.993,1,
8851,44,1777351278.529081,1777351278.910136,381.054,1,
17849,89,1777351278.532953,1777351278.914038,381.084,1,
7852,39,1777351278.536516,1777351278.917590,381.074,1,
7453,37,1777351278.540074,1777351278.921472,381.397,1,
6050,30,1777351278.543974,1777351278.924966,380.992,1,
18449,92,1777351278.547792,1777351278.928835,381.043,1,
18249,91,1777351278.551682,1777351278.932717,381.035,1,
17649,88,1777351278.555190,1777351278.936595,381.405,1,
18649,93,1777351278.558787,1777351278.940730,381.942,1,
11050,55,1777351278.562493,1777351278.944577,382.083,1,
5650,28,1777351278.566406,1777351278.948461,382.054,1,
11450,57,1777351278.570285,1777351278.952324,382.039,1,
18849,94,1777351278.574186,1777351278.956250,382.064,1,
10650,53,1777351278.578114,1777351278.960156,382.041,1,
19049,95,1777351278.581920,1777351278.964023,382.103,1,
6250,31,1777351278.585777,1777351278.967612,381.835,1,
2851,14,1777351278.589393,1777351278.971453,382.060,1,
19249,96,1777351278.593192,1777351278.975213,382.021,1,
19649,98,1777351278.597053,1777351278.978998,381.946,1,
6450,32,1777351278.600596,1777351278.982853,382.256,1,
19449,97,1777351278.604498,1777351278.986766,382.267,1,
19849,99,1777351278.608965,1777351278.990744,381.778,1,
10850,54,1777351278.613171,1777351278.994641,381.470,1,
1452,7,1777351278.617417,1777351278.998188,380.770,1,
2252,11,1777351278.621258,1777351279.001726,380.467,1,
3651,18,1777351278.625592,1777351279.005630,380.037,1,
8252,41,1777351278.629434,1777351279.009381,379.947,1,
5850,29,1777351278.633267,1777351279.013167,379.900,1,
6650,33,1777351278.637162,1777351279.017079,379.916,1,
8651,43,1777351278.641094,1777351279.021007,379.913,1,
9251,46,1777351278.644936,1777351279.024560,379.624,1,
11850,59,1777351278.648794,1777351279.028415,379.621,1,
11650,58,1777351278.652285,1777351279.032200,379.914,1,
3451,17,1777351278.656190,1777351279.036112,379.922,1,
3051,15,1777351278.659701,1777351279.039889,380.188,1,
7054,35,1777351278.663626,1777351279.043737,380.110,1,
12250,61,1777351278.667124,1777351279.047261,380.137,1,
6850,34,1777351278.670972,1777351279.050835,379.863,1,
1852,9,1777351278.674843,1777351279.054653,379.809,1,
2052,10,1777351278.678698,1777351279.058461,379.762,1,
9051,45,1777351278.682630,1777351279.062242,379.611,1,
12450,62,1777351278.686792,1777351279.066098,379.305,1,
12050,60,1777351278.690697,1777351279.069923,379.226,1,
454,2,1777351278.694539,1777351279.073735,379.196,1,
3851,19,1777351278.698323,1777351279.077634,379.310,1,
13050,65,1777351278.702188,1777351279.081136,378.948,1,
13250,66,1777351278.706080,1777351279.084689,378.609,1,
9451,47,1777351278.709632,1777351279.088270,378.638,1,
4051,20,1777351278.713441,1777351279.092160,378.718,1,
4651,23,1777351278.717289,1777351279.095676,378.387,1,
1053,5,1777351278.721207,1777351279.099209,378.002,1,
8052,40,1777351278.725060,1777351279.103082,378.022,1,
4451,22,1777351278.728899,1777351279.106671,377.771,1,
13450,67,1777351278.732822,1777351279.110229,377.408,1,
9651,48,1777351278.736737,1777351279.113806,377.070,1,
13650,68,1777351278.740594,1777351279.117376,376.781,1,
12650,63,1777351278.744101,1777351279.120920,376.819,1,
7254,36,1777351278.747958,1777351279.124583,376.624,1,
13850,69,1777351278.751811,1777351279.128497,376.686,1,
12850,64,1777351278.755341,1777351279.132223,376.882,1,
14050,70,1777351278.759200,1777351279.136103,376.903,1,
10451,52,1777351278.762746,1777351279.139956,377.210,1,
7652,38,1777351278.766592,1777351279.143802,377.210,1,
55,0,1777351278.770467,1777351279.147660,377.192,1,
14450,72,1777351278.774255,1777351279.151186,376.930,1,
14650,73,1777351278.778159,1777351279.155092,376.932,1,
14850,74,1777351278.781813,1777351279.158915,377.101,1,
14250,71,1777351278.785625,1777351279.162733,377.107,1,
3252,16,1777351278.789175,1777351279.166602,377.427,1,
10251,51,1777351278.792756,1777351279.170387,377.631,1,
4851,24,1777351278.796261,1777351279.174241,377.979,1,
15050,75,1777351278.800140,1777351279.178096,377.955,1,
1254,6,1777351278.804024,1777351279.181988,377.964,1,
10051,50,1777351278.807892,1777351279.185855,377.963,1,
15250,76,1777351278.811755,1777351279.189714,377.959,1,
15450,77,1777351278.815298,1777351279.193525,378.226,1,
8452,42,1777351278.819155,1777351279.197330,378.173,1,
854,4,1777351278.823053,1777351279.201194,378.141,1,
1653,8,1777351278.826900,1777351279.204765,377.864,1,
5251,26,1777351278.831136,1777351279.209094,377.958,1,
15650,78,1777351278.835051,1777351279.212874,377.822,1,
2652,13,1777351278.839016,1777351279.216472,377.456,1,
4251,21,1777351278.842927,1777351279.220270,377.343,1,
654,3,1777351278.846839,1777351279.223832,376.993,1,
15850,79,1777351278.850771,1777351279.227655,376.883,1,
16250,81,1777351278.854578,1777351279.231490,376.911,1,
16850,84,1777351278.858397,1777351279.235291,376.894,1,
17050,85,1777351278.861893,1777351279.238842,376.949,1,
9851,49,1777351278.865542,1777351279.242429,376.887,1,
254,1,1777351278.869480,1777351279.246274,376.794,1,
16450,82,1777351278.873022,1777351279.250157,377.135,1,
16650,83,1777351278.876552,1777351279.253978,377.426,1,
16050,80,1777351278.880169,1777351279.257972,377.803,1,
5051,25,1777351278.883591,1777351279.261623,378.032,1,
2452,12,1777351278.887119,1777351279.265152,378.033,1,
5451,27,1777351278.890749,1777351279.268972,378.223,1,
11251,56,1777351278.894608,1777351279.272795,378.187,1,
17450,87,1777351278.898459,1777351279.276652,378.193,1,
17250,86,1777351278.902331,1777351279.280520,378.188,1,
18050,90,1777351278.906199,1777351279.284464,378.264,1,
8852,44,1777351278.910159,1777351279.288237,378.077,1,
17850,89,1777351278.914055,1777351279.292197,378.141,1,
7853,39,1777351278.917608,1777351279.295919,378.310,1,
7454,37,1777351278.921489,1777351279.299482,377.993,1,
6051,30,1777351278.924982,1777351279.303020,378.037,1,
18450,92,1777351278.928852,1777351279.306574,377.722,1,
18250,91,1777351278.932733,1777351279.310293,377.560,1,
17650,88,1777351278.936629,1777351279.314184,377.555,1,
18650,93,1777351278.940746,1777351279.318106,377.359,1,
11051,55,1777351278.944592,1777351279.321955,377.362,1,
5651,28,1777351278.948482,1777351279.325522,377.040,1,
11451,57,1777351278.952342,1777351279.329081,376.739,1,
18850,94,1777351278.956270,1777351279.332817,376.546,1,
10651,53,1777351278.960173,1777351279.336461,376.288,1,
19050,95,1777351278.964038,1777351279.340038,376.000,1,
6251,31,1777351278.967628,1777351279.343661,376.032,1,
2852,14,1777351278.971470,1777351279.347555,376.085,1,
19250,96,1777351278.975230,1777351279.351150,375.920,1,
19650,98,1777351278.979014,1777351279.354997,375.983,1,
6451,32,1777351278.982869,1777351279.358825,375.955,1,
19450,97,1777351278.986787,1777351279.362692,375.904,1,
19850,99,1777351278.990766,1777351279.366286,375.519,1,
10851,54,1777351278.994658,1777351279.370209,375.551,1,
1453,7,1777351278.998216,1777351279.374159,375.942,1,
2253,11,1777351279.001744,1777351279.377970,376.226,1,
3652,18,1777351279.005646,1777351279.381810,376.163,1,
8253,41,1777351279.009401,1777351279.385703,376.302,1,
5851,29,1777351279.013184,1777351279.389552,376.369,1,
6651,33,1777351279.017101,1777351279.393071,375.970,1,
8652,43,1777351279.021024,1777351279.396988,375.963,1,
9252,46,1777351279.024577,1777351279.400697,376.120,1,
11851,59,1777351279.028432,1777351279.404532,376.100,1,
11651,58,1777351279.032223,1777351279.408039,375.815,1,
3452,17,1777351279.036129,1777351279.411623,375.494,1,
3052,15,1777351279.039907,1777351279.415491,375.584,1,
7055,35,1777351279.043754,1777351279.419085,375.331,1,
12251,61,1777351279.047277,1777351279.422589,375.311,1,
6851,34,1777351279.050852,1777351279.426164,375.312,1,
1853,9,1777351279.054669,1777351279.429744,375.075,1,
2053,10,1777351279.058477,1777351279.433290,374.813,1,
9052,45,1777351279.062258,1777351279.436857,374.599,1,
12451,62,1777351279.066114,1777351279.440470,374.356,1,
12051,60,1777351279.069948,1777351279.444393,374.446,1,
455,2,1777351279.073750,1777351279.448042,374.292,1,
3852,19,1777351279.077650,1777351279.451905,374.255,1,
13051,65,1777351279.081152,1777351279.455462,374.309,1,
13251,66,1777351279.084706,1777351279.459304,374.599,1,
9452,47,1777351279.088286,1777351279.462904,374.618,1,
4052,20,1777351279.092176,1777351279.466765,374.589,1,
4652,23,1777351279.095694,1777351279.470312,374.618,1,
1054,5,1777351279.099225,1777351279.474269,375.044,1,
8053,40,1777351279.103099,1777351279.478212,375.112,1,
4452,22,1777351279.106694,1777351279.481962,375.268,1,
13451,67,1777351279.110245,1777351279.485817,375.571,1,
9652,48,1777351279.113822,1777351279.489703,375.880,1,
13651,68,1777351279.117398,1777351279.493592,376.194,1,
12651,63,1777351279.120945,1777351279.497155,376.210,1,
7255,36,1777351279.124604,1777351279.501142,376.537,1,
13851,69,1777351279.128513,1777351279.505099,376.585,1,
12851,64,1777351279.132240,1777351279.508978,376.738,1,
14051,70,1777351279.136119,1777351279.512578,376.459,1,
10452,52,1777351279.139973,1777351279.516135,376.161,1,
7653,38,1777351279.143820,1777351279.520017,376.198,1,
56,0,1777351279.147676,1777351279.523636,375.960,1,
14451,72,1777351279.151202,1777351279.527146,375.944,1,
14651,73,1777351279.155107,1777351279.530730,375.622,1,
14851,74,1777351279.158938,1777351279.534445,375.506,1,
14251,71,1777351279.162750,1777351279.538023,375.273,1,
3253,16,1777351279.166619,1777351279.541880,375.260,1,
10252,51,1777351279.170406,1777351279.545801,375.395,1,
4852,24,1777351279.174257,1777351279.549676,375.419,1,
15051,75,1777351279.178112,1777351279.553619,375.507,1,
1255,6,1777351279.182004,1777351279.557476,375.471,1,
10052,50,1777351279.185872,1777351279.561052,375.180,1,
15251,76,1777351279.189731,1777351279.564924,375.194,1,
15451,77,1777351279.193541,1777351279.569060,375.518,1,
8453,42,1777351279.197346,1777351279.572977,375.630,1,
855,4,1777351279.201210,1777351279.576624,375.413,1,
1654,8,1777351279.204788,1777351279.580560,375.771,1,
5252,26,1777351279.209111,1777351279.584379,375.267,1,
15651,78,1777351279.212890,1777351279.588188,375.298,1,
2653,13,1777351279.216488,1777351279.592077,375.589,1,
4252,21,1777351279.220286,1777351279.595956,375.670,1,
655,3,1777351279.223849,1777351279.599848,375.999,1,
15851,79,1777351279.227670,1777351279.603785,376.114,1,
16251,81,1777351279.231505,1777351279.607635,376.129,1,
16851,84,1777351279.235307,1777351279.611395,376.087,1,
17051,85,1777351279.238858,1777351279.615254,376.396,1,
9852,49,1777351279.242450,1777351279.619089,376.638,1,
255,1,1777351279.246291,1777351279.623091,376.800,1,
16451,82,1777351279.250173,1777351279.626617,376.444,1,
16651,83,1777351279.254001,1777351279.630509,376.508,1,
16051,80,1777351279.257990,1777351279.634226,376.236,1,
5052,25,1777351279.261639,1777351279.637576,375.937,1,
2453,12,1777351279.265168,1777351279.641133,375.964,1,
5452,27,1777351279.268988,1777351279.645028,376.040,1,
11252,56,1777351279.272811,1777351279.648564,375.753,1,
17451,87,1777351279.276668,1777351279.652102,375.434,1,
17251,86,1777351279.280541,1777351279.655806,375.265,1,
18051,90,1777351279.284482,1777351279.659335,374.853,1,
8853,44,1777351279.288258,1777351279.663275,375.017,1,
17851,89,1777351279.292214,1777351279.667221,375.007,1,
7854,39,1777351279.295936,1777351279.671065,375.129,1,
7455,37,1777351279.299497,1777351279.674925,375.428,1,
6052,30,1777351279.303035,1777351279.678479,375.443,1,
18451,92,1777351279.306590,1777351279.682074,375.484,1,
18251,91,1777351279.310310,1777351279.685975,375.665,1,
17651,88,1777351279.314205,1777351279.689850,375.644,1,
18651,93,1777351279.318121,1777351279.693769,375.647,1,
11052,55,1777351279.321970,1777351279.697405,375.434,1,
5652,28,1777351279.325538,1777351279.700999,375.460,1,
11452,57,1777351279.329097,1777351279.704589,375.491,1,
18851,94,1777351279.332833,1777351279.708483,375.649,1,
10652,53,1777351279.336478,1777351279.712381,375.902,1,
19051,95,1777351279.340053,1777351279.716248,376.195,1,
6252,31,1777351279.343677,1777351279.719813,376.135,1,
2853,14,1777351279.347572,1777351279.723737,376.165,1,
19251,96,1777351279.351166,1777351279.727283,376.117,1,
19651,98,1777351279.355013,1777351279.730838,375.825,1,
6452,32,1777351279.358841,1777351279.734403,375.562,1,
19451,97,1777351279.362707,1777351279.738245,375.537,1,
19851,99,1777351279.366307,1777351279.741849,375.542,1,
10852,54,1777351279.370226,1777351279.745761,375.534,1,
1454,7,1777351279.374176,1777351279.749272,375.096,1,
2254,11,1777351279.377987,1777351279.752843,374.856,1,
3653,18,1777351279.381841,1777351279.756363,374.522,1,
8254,41,1777351279.385719,1777351279.759925,374.206,1,
5852,29,1777351279.389567,1777351279.763809,374.242,1,
6652,33,1777351279.393086,1777351279.767756,374.669,1,
8653,43,1777351279.397004,1777351279.771641,374.637,1,
9253,46,1777351279.400713,1777351279.775488,374.774,1,
11852,59,1777351279.404547,1777351279.779048,374.500,1,
11652,58,1777351279.408055,1777351279.782632,374.577,1,
3453,17,1777351279.411640,1777351279.786195,374.555,1,
3053,15,1777351279.415506,1777351279.790090,374.584,1,
7056,35,1777351279.419101,1777351279.793962,374.861,1,
12252,61,1777351279.422605,1777351279.797514,374.909,1,
6852,34,1777351279.426180,1777351279.801166,374.985,1,
1854,9,1777351279.429761,1777351279.805086,375.325,1,
2054,10,1777351279.433306,1777351279.808960,375.654,1,
9053,45,1777351279.436874,1777351279.812824,375.949,1,
12452,62,1777351279.440504,1777351279.816707,376.203,1,
12052,60,1777351279.444410,1777351279.820266,375.855,1,
456,2,1777351279.448058,1777351279.824206,376.147,1,
3853,19,1777351279.451922,1777351279.827760,375.838,1,
13052,65,1777351279.455478,1777351279.831264,375.785,1,
13252,66,1777351279.459321,1777351279.834833,375.512,1,
9453,47,1777351279.462920,1777351279.838378,375.457,1,
4053,20,1777351279.466781,1777351279.841922,375.141,1,
4653,23,1777351279.470328,1777351279.845523,375.194,1,
1055,5,1777351279.474290,1777351279.849203,374.913,1,
8054,40,1777351279.478229,1777351279.853054,374.825,1,
4453,22,1777351279.481981,1777351279.856914,374.933,1,
13452,67,1777351279.485839,1777351279.860819,374.979,1,
9653,48,1777351279.489720,1777351279.864753,375.033,1,
13652,68,1777351279.493609,1777351279.868654,375.044,1,
12652,63,1777351279.497171,1777351279.872167,374.996,1,
7256,36,1777351279.501164,1777351279.875767,374.602,1,
13852,69,1777351279.505114,1777351279.879310,374.195,1,
12852,64,1777351279.508994,1777351279.883027,374.032,1,
14052,70,1777351279.512594,1777351279.886596,374.001,1,
10453,52,1777351279.516151,1777351279.890496,374.344,1,
7654,38,1777351279.520033,1777351279.894082,374.048,1,
57,0,1777351279.523651,1777351279.898040,374.388,1,
14452,72,1777351279.527163,1777351279.901970,374.807,1,
14652,73,1777351279.530745,1777351279.905865,375.120,1,
14852,74,1777351279.534461,1777351279.909744,375.283,1,
14252,71,1777351279.538039,1777351279.913647,375.607,1,
3254,16,1777351279.541896,1777351279.917492,375.596,1,
10253,51,1777351279.545828,1777351279.921337,375.509,1,
4853,24,1777351279.549695,1777351279.924942,375.248,1,
15052,75,1777351279.553636,1777351279.928804,375.167,1,
1256,6,1777351279.557492,1777351279.932649,375.157,1,
10053,50,1777351279.561069,1777351279.936503,375.434,1,
15252,76,1777351279.564942,1777351279.940331,375.389,1,
15452,77,1777351279.569083,1777351279.943947,374.863,1,
8454,42,1777351279.572995,1777351279.947820,374.825,1,
856,4,1777351279.576642,1777351279.951703,375.061,1,
1655,8,1777351279.580577,1777351279.955206,374.628,1,
5253,26,1777351279.584400,1777351279.959200,374.800,1,
15652,78,1777351279.588206,1777351279.963007,374.801,1,
2654,13,1777351279.592094,1777351279.966612,374.517,1,
4253,21,1777351279.595974,1777351279.970183,374.208,1,
656,3,1777351279.599871,1777351279.973731,373.859,1,
15852,79,1777351279.603802,1777351279.977597,373.794,1,
16252,81,1777351279.607651,1777351279.981456,373.804,1,
16852,84,1777351279.611412,1777351279.985262,373.850,1,
17052,85,1777351279.615271,1777351279.988836,373.564,1,
9853,49,1777351279.619112,1777351279.992516,373.404,1,
256,1,1777351279.623107,1777351279.996477,373.370,1,
16452,82,1777351279.626633,1777351280.000038,373.405,1,
16652,83,1777351279.630526,1777351280.003928,373.402,1,
16052,80,1777351279.634243,1777351280.007574,373.331,1,
5053,25,1777351279.637593,1777351280.010983,373.389,1,
2454,12,1777351279.641148,1777351280.014588,373.439,1,
5453,27,1777351279.645045,1777351280.018405,373.360,1,
11253,56,1777351279.648580,1777351280.022212,373.631,1,
17452,87,1777351279.652117,1777351280.026045,373.928,1,
17252,86,1777351279.655821,1777351280.029936,374.114,1,
18052,90,1777351279.659369,1777351280.033818,374.448,1,
8854,44,1777351279.663298,1777351280.037778,374.480,1,
17852,89,1777351279.667237,1777351280.041679,374.442,1,
7855,39,1777351279.671081,1777351280.045557,374.475,1,
7456,37,1777351279.674947,1777351280.049336,374.389,1,
6053,30,1777351279.678496,1777351280.053163,374.666,1,
18452,92,1777351279.682090,1777351280.057010,374.919,1,
18252,91,1777351279.685991,1777351280.060868,374.877,1,
17652,88,1777351279.689872,1777351280.064796,374.924,1,
18652,93,1777351279.693784,1777351280.068695,374.910,1,
11053,55,1777351279.697421,1777351280.072226,374.804,1,
5653,28,1777351279.701016,1777351280.076079,375.063,1,
11453,57,1777351279.704616,1777351280.079913,375.297,1,
18852,94,1777351279.708503,1777351280.083741,375.237,1,
10653,53,1777351279.712401,1777351280.087655,375.254,1,
19052,95,1777351279.716264,1777351280.091189,374.925,1,
6253,31,1777351279.719828,1777351280.094746,374.918,1,
2854,14,1777351279.723752,1777351280.098474,374.721,1,
19252,96,1777351279.727304,1777351280.102280,374.976,1,
19652,98,1777351279.730854,1777351280.106100,375.246,1,
6453,32,1777351279.734424,1777351280.109605,375.181,1,
19452,97,1777351279.738261,1777351280.113529,375.268,1,
19852,99,1777351279.741870,1777351280.117462,375.591,1,
10853,54,1777351279.745778,1777351280.121315,375.536,1,
1455,7,1777351279.749289,1777351280.125203,375.914,1,
2255,11,1777351279.752859,1777351280.128764,375.904,1,
3654,18,1777351279.756384,1777351280.132642,376.258,1,
8255,41,1777351279.759943,1777351280.136485,376.542,1,
5853,29,1777351279.763826,1777351280.140221,376.394,1,
