request_id,client_id,send_ts,receive_ts,latency_ms,success,error
3702,18,1777350690.746449,1777350690.935792,189.343,1,
4302,21,1777350690.749985,1777350690.939345,189.360,1,
9903,49,1777350690.753901,1777350690.942950,189.049,1,
4102,20,1777350690.757448,1777350690.946814,189.365,1,
4502,22,1777350690.761655,1777350690.950648,188.992,1,
904,4,1777350690.765824,1777350690.954162,188.338,1,
4702,23,1777350690.770018,1777350690.957736,187.718,1,
1703,8,1777350690.774029,1777350690.961266,187.237,1,
9304,46,1777350690.777753,1777350690.964972,187.219,1,
3902,19,1777350690.781518,1777350690.968533,187.015,1,
4902,24,1777350690.785496,1777350690.972368,186.872,1,
5302,26,1777350690.789392,1777350690.976247,186.854,1,
5102,25,1777350690.792845,1777350690.979841,186.996,1,
9503,47,1777350690.796449,1777350690.983459,187.010,1,
2103,10,1777350690.800243,1777350690.987022,186.778,1,
2303,11,1777350690.803804,1777350690.990916,187.112,1,
5702,28,1777350690.807653,1777350690.994798,187.145,1,
2503,12,1777350690.811163,1777350690.998648,187.485,1,
5502,27,1777350690.814767,1777350691.002555,187.787,1,
6502,32,1777350690.818620,1777350691.006341,187.720,1,
5902,29,1777350690.822409,1777350691.010257,187.847,1,
6102,30,1777350690.826244,1777350691.013871,187.626,1,
1104,5,1777350690.830103,1777350691.017485,187.382,1,
6302,31,1777350690.833997,1777350691.021285,187.287,1,
1504,7,1777350690.837920,1777350691.025199,187.279,1,
505,2,1777350690.841605,1777350691.029085,187.480,1,
6702,33,1777350690.845318,1777350691.032637,187.319,1,
1304,6,1777350690.848878,1777350691.036122,187.243,1,
105,0,1777350690.852589,1777350691.040010,187.421,1,
9105,45,1777350690.856323,1777350691.043586,187.263,1,
2903,14,1777350690.860607,1777350691.047450,186.842,1,
9704,48,1777350690.864427,1777350691.050986,186.559,1,
3503,17,1777350690.868001,1777350691.054834,186.832,1,
6902,34,1777350690.871606,1777350691.058719,187.112,1,
7302,36,1777350690.875148,1777350691.062554,187.406,1,
2703,13,1777350690.878979,1777350691.066077,187.098,1,
7902,39,1777350690.882864,1777350691.069969,187.105,1,
7102,35,1777350690.886721,1777350691.073574,186.852,1,
8905,44,1777350690.890553,1777350691.077301,186.747,1,
8102,40,1777350690.894343,1777350691.080762,186.418,1,
7702,38,1777350690.898205,1777350691.084470,186.265,1,
7502,37,1777350690.901765,1777350691.088115,186.350,1,
8302,41,1777350690.905344,1777350691.091741,186.397,1,
8502,42,1777350690.909193,1777350691.095617,186.423,1,
1904,9,1777350690.913085,1777350691.099149,186.064,1,
3103,15,1777350690.916890,1777350691.102792,185.901,1,
8702,43,1777350690.920754,1777350691.106380,185.626,1,
705,3,1777350690.924656,1777350691.110074,185.418,1,
3303,16,1777350690.928450,1777350691.113667,185.218,1,
306,1,1777350690.932284,1777350691.117260,184.976,1,
3703,18,1777350690.935809,1777350691.120847,185.038,1,
4303,21,1777350690.939381,1777350691.124483,185.102,1,
9904,49,1777350690.942966,1777350691.128077,185.110,1,
4103,20,1777350690.946830,1777350691.131991,185.161,1,
4503,22,1777350690.950664,1777350691.135564,184.900,1,
905,4,1777350690.954178,1777350691.139507,185.329,1,
4703,23,1777350690.957753,1777350691.143101,185.348,1,
1704,8,1777350690.961282,1777350691.147043,185.760,1,
9305,46,1777350690.964990,1777350691.150628,185.637,1,
3903,19,1777350690.968549,1777350691.154488,185.938,1,
4903,24,1777350690.972390,1777350691.158342,185.952,1,
5303,26,1777350690.976263,1777350691.162202,185.939,1,
5103,25,1777350690.979858,1777350691.166020,186.162,1,
9504,47,1777350690.983476,1777350691.169882,186.405,1,
2104,10,1777350690.987037,1777350691.173744,186.706,1,
2304,11,1777350690.990933,1777350691.177249,186.316,1,
5703,28,1777350690.994815,1777350691.180862,186.047,1,
2504,12,1777350690.998664,1777350691.184438,185.774,1,
5503,27,1777350691.002571,1777350691.188258,185.687,1,
6503,32,1777350691.006375,1777350691.192101,185.726,1,
5903,29,1777350691.010273,1777350691.195880,185.607,1,
6103,30,1777350691.013888,1777350691.199456,185.568,1,
1105,5,1777350691.017501,1777350691.203055,185.553,1,
6303,31,1777350691.021301,1777350691.206868,185.567,1,
1505,7,1777350691.025215,1777350691.210758,185.542,1,
506,2,1777350691.029102,1777350691.214620,185.517,1,
6703,33,1777350691.032653,1777350691.218199,185.546,1,
1305,6,1777350691.036138,1777350691.221707,185.568,1,
106,0,1777350691.040027,1777350691.225594,185.566,1,
9106,45,1777350691.043603,1777350691.229124,185.520,1,
2904,14,1777350691.047467,1777350691.232990,185.523,1,
9705,48,1777350691.051002,1777350691.236872,185.869,1,
3504,17,1777350691.054851,1777350691.240771,185.920,1,
6903,34,1777350691.058736,1777350691.244648,185.912,1,
7303,36,1777350691.062571,1777350691.248485,185.913,1,
2704,13,1777350691.066095,1777350691.252308,186.213,1,
7903,39,1777350691.069987,1777350691.256102,186.116,1,
7103,35,1777350691.073590,1777350691.259601,186.010,1,
8906,44,1777350691.077317,1777350691.263493,186.175,1,
8103,40,1777350691.080779,1777350691.267301,186.522,1,
7703,38,1777350691.084487,1777350691.271085,186.598,1,
7503,37,1777350691.088132,1777350691.274623,186.491,1,
8303,41,1777350691.091757,1777350691.278158,186.400,1,
8503,42,1777350691.095633,1777350691.281693,186.060,1,
1905,9,1777350691.099165,1777350691.285511,186.345,1,
3104,15,1777350691.102808,1777350691.289334,186.525,1,
8703,43,1777350691.106403,1777350691.292925,186.522,1,
706,3,1777350691.110091,1777350691.296511,186.420,1,
3304,16,1777350691.113684,1777350691.300380,186.696,1,
307,1,1777350691.117276,1777350691.303953,186.677,1,
3704,18,1777350691.120863,1777350691.307522,186.658,1,
4304,21,1777350691.124500,1777350691.311108,186.607,1,
9905,49,1777350691.128093,1777350691.314836,186.742,1,
4104,20,1777350691.132007,1777350691.318402,186.394,1,
4504,22,1777350691.135580,1777350691.322298,186.718,1,
906,4,1777350691.139524,1777350691.325855,186.332,1,
4704,23,1777350691.143124,1777350691.329748,186.624,1,
1705,8,1777350691.147058,1777350691.333658,186.600,1,
9306,46,1777350691.150643,1777350691.337492,186.848,1,
3904,19,1777350691.154505,1777350691.341259,186.754,1,
4904,24,1777350691.158376,1777350691.345239,186.863,1,
5304,26,1777350691.162221,1777350691.349017,186.796,1,
5104,25,1777350691.166036,1777350691.352868,186.831,1,
9505,47,1777350691.169898,1777350691.356759,186.861,1,
2105,10,1777350691.173760,1777350691.360621,186.860,1,
2305,11,1777350691.177265,1777350691.364151,186.886,1,
5704,28,1777350691.180879,1777350691.368071,187.192,1,
2505,12,1777350691.184455,1777350691.371973,187.518,1,
5504,27,1777350691.188275,1777350691.375760,187.485,1,
6504,32,1777350691.192116,1777350691.379303,187.186,1,
5904,29,1777350691.195896,1777350691.382907,187.010,1,
6104,30,1777350691.199472,1777350691.386828,187.356,1,
1106,5,1777350691.203073,1777350691.390438,187.365,1,
6304,31,1777350691.206887,1777350691.394035,187.148,1,
1506,7,1777350691.210775,1777350691.397668,186.892,1,
507,2,1777350691.214644,1777350691.401531,186.886,1,
6704,33,1777350691.218216,1777350691.405124,186.908,1,
1306,6,1777350691.221724,1777350691.408921,187.197,1,
107,0,1777350691.225610,1777350691.412720,187.110,1,
9107,45,1777350691.229141,1777350691.416245,187.104,1,
2905,14,1777350691.233006,1777350691.420122,187.116,1,
9706,48,1777350691.236890,1777350691.424046,187.156,1,
3505,17,1777350691.240788,1777350691.427866,187.078,1,
6904,34,1777350691.244664,1777350691.431776,187.112,1,
7304,36,1777350691.248501,1777350691.435609,187.108,1,
2705,13,1777350691.252324,1777350691.439437,187.112,1,
7904,39,1777350691.256119,1777350691.443272,187.153,1,
7104,35,1777350691.259617,1777350691.447176,187.558,1,
8907,44,1777350691.263510,1777350691.450643,187.133,1,
8104,40,1777350691.267317,1777350691.454107,186.790,1,
7704,38,1777350691.271102,1777350691.457585,186.483,1,
7504,37,1777350691.274647,1777350691.461079,186.432,1,
8304,41,1777350691.278173,1777350691.464916,186.742,1,
8504,42,1777350691.281709,1777350691.468749,187.040,1,
1906,9,1777350691.285527,1777350691.472590,187.063,1,
3105,15,1777350691.289368,1777350691.476444,187.076,1,
8704,43,1777350691.292941,1777350691.480241,187.300,1,
707,3,1777350691.296527,1777350691.484161,187.634,1,
3305,16,1777350691.300401,1777350691.488041,187.640,1,
308,1,1777350691.303970,1777350691.491520,187.550,1,
3705,18,1777350691.307538,1777350691.495027,187.489,1,
4305,21,1777350691.311124,1777350691.498919,187.795,1,
9906,49,1777350691.314852,1777350691.502748,187.895,1,
4105,20,1777350691.318419,1777350691.506254,187.836,1,
4505,22,1777350691.322314,1777350691.509745,187.431,1,
907,4,1777350691.325872,1777350691.513396,187.524,1,
4705,23,1777350691.329765,1777350691.517311,187.545,1,
1706,8,1777350691.333676,1777350691.520861,187.185,1,
9307,46,1777350691.337509,1777350691.524367,186.858,1,
3905,19,1777350691.341275,1777350691.527844,186.569,1,
4905,24,1777350691.345257,1777350691.531310,186.053,1,
5305,26,1777350691.349034,1777350691.534827,185.793,1,
5105,25,1777350691.352884,1777350691.538646,185.761,1,
9506,47,1777350691.356776,1777350691.542342,185.566,1,
2106,10,1777350691.360637,1777350691.546055,185.418,1,
2306,11,1777350691.364167,1777350691.549741,185.573,1,
5705,28,1777350691.368087,1777350691.553448,185.360,1,
2506,12,1777350691.371988,1777350691.557076,185.087,1,
5505,27,1777350691.375776,1777350691.561161,185.384,1,
6505,32,1777350691.379318,1777350691.564680,185.361,1,
5905,29,1777350691.382923,1777350691.568522,185.599,1,
6105,30,1777350691.386845,1777350691.572070,185.224,1,
1107,5,1777350691.390455,1777350691.575970,185.514,1,
6305,31,1777350691.394051,1777350691.579839,185.787,1,
1507,7,1777350691.397683,1777350691.583732,186.048,1,
508,2,1777350691.401547,1777350691.587547,186.000,1,
6705,33,1777350691.405140,1777350691.591388,186.248,1,
1307,6,1777350691.408937,1777350691.594899,185.962,1,
108,0,1777350691.412736,1777350691.598438,185.701,1,
9108,45,1777350691.416262,1777350691.601907,185.645,1,
2906,14,1777350691.420138,1777350691.605451,185.313,1,
9707,48,1777350691.424064,1777350691.608899,184.835,1,
3506,17,1777350691.427888,1777350691.612453,184.565,1,
6905,34,1777350691.431793,1777350691.615968,184.174,1,
7305,36,1777350691.435657,1777350691.619869,184.212,1,
2706,13,1777350691.439455,1777350691.623905,184.450,1,
7905,39,1777350691.443294,1777350691.627833,184.539,1,
7105,35,1777350691.447192,1777350691.631747,184.554,1,
8908,44,1777350691.450659,1777350691.635621,184.961,1,
8105,40,1777350691.454124,1777350691.639465,185.340,1,
7705,38,1777350691.457602,1777350691.643254,185.652,1,
7505,37,1777350691.461095,1777350691.647129,186.034,1,
8305,41,1777350691.464931,1777350691.651017,186.085,1,
8505,42,1777350691.468765,1777350691.654550,185.785,1,
1907,9,1777350691.472605,1777350691.658448,185.842,1,
3106,15,1777350691.476460,1777350691.662292,185.832,1,
8705,43,1777350691.480263,1777350691.666198,185.935,1,
708,3,1777350691.484178,1777350691.670175,185.997,1,
3306,16,1777350691.488057,1777350691.674046,185.988,1,
309,1,1777350691.491535,1777350691.677923,186.388,1,
3706,18,1777350691.495044,1777350691.681505,186.461,1,
4306,21,1777350691.498935,1777350691.685400,186.465,1,
9907,49,1777350691.502764,1777350691.689245,186.480,1,
4106,20,1777350691.506271,1777350691.693121,186.850,1,
4506,22,1777350691.509761,1777350691.697078,187.316,1,
908,4,1777350691.513418,1777350691.701094,187.676,1,
4706,23,1777350691.517328,1777350691.705122,187.794,1,
1707,8,1777350691.520877,1777350691.709070,188.193,1,
9308,46,1777350691.524388,1777350691.712642,188.253,1,
3906,19,1777350691.527860,1777350691.716137,188.277,1,
4906,24,1777350691.531325,1777350691.719998,188.672,1,
5306,26,1777350691.534843,1777350691.723839,188.995,1,
5106,25,1777350691.538662,1777350691.727687,189.025,1,
9507,47,1777350691.542375,1777350691.731572,189.197,1,
2107,10,1777350691.546071,1777350691.735395,189.323,1,
2307,11,1777350691.549757,1777350691.739166,189.408,1,
5706,28,1777350691.553465,1777350691.743058,189.592,1,
2507,12,1777350691.557092,1777350691.746598,189.506,1,
5506,27,1777350691.561177,1777350691.750494,189.316,1,
6506,32,1777350691.564708,1777350691.754026,189.318,1,
5906,29,1777350691.568538,1777350691.757641,189.103,1,
6106,30,1777350691.572086,1777350691.761145,189.058,1,
1108,5,1777350691.575986,1777350691.764726,188.740,1,
6306,31,1777350691.579855,1777350691.768246,188.390,1,
1508,7,1777350691.583748,1777350691.771949,188.200,1,
509,2,1777350691.587563,1777350691.775552,187.988,1,
6706,33,1777350691.591405,1777350691.779086,187.680,1,
1308,6,1777350691.594915,1777350691.782987,188.071,1,
109,0,1777350691.598454,1777350691.786858,188.403,1,
9109,45,1777350691.601923,1777350691.790754,188.831,1,
2907,14,1777350691.605467,1777350691.794304,188.836,1,
9708,48,1777350691.608915,1777350691.798229,189.314,1,
3507,17,1777350691.612469,1777350691.801810,189.341,1,
6906,34,1777350691.615984,1777350691.805423,189.438,1,
7306,36,1777350691.619886,1777350691.809282,189.395,1,
2707,13,1777350691.623928,1777350691.812869,188.941,1,
7906,39,1777350691.627850,1777350691.816841,188.991,1,
7106,35,1777350691.631763,1777350691.820801,189.037,1,
8909,44,1777350691.635645,1777350691.824724,189.079,1,
8106,40,1777350691.639481,1777350691.828299,188.818,1,
7706,38,1777350691.643270,1777350691.831963,188.693,1,
7506,37,1777350691.647146,1777350691.835561,188.415,1,
8306,41,1777350691.651034,1777350691.839174,188.140,1,
8506,42,1777350691.654566,1777350691.842825,188.259,1,
1908,9,1777350691.658464,1777350691.846338,187.873,1,
3107,15,1777350691.662308,1777350691.850039,187.731,1,
8706,43,1777350691.666220,1777350691.853624,187.404,1,
709,3,1777350691.670192,1777350691.857539,187.347,1,
3307,16,1777350691.674062,1777350691.861451,187.389,1,
310,1,1777350691.677939,1777350691.865031,187.091,1,
3707,18,1777350691.681521,1777350691.868582,187.061,1,
4307,21,1777350691.685418,1777350691.872447,187.029,1,
9908,49,1777350691.689261,1777350691.875968,186.707,1,
4107,20,1777350691.693137,1777350691.879858,186.720,1,
4507,22,1777350691.697099,1777350691.883792,186.692,1,
909,4,1777350691.701116,1777350691.887818,186.702,1,
4707,23,1777350691.705144,1777350691.891290,186.146,1,
1708,8,1777350691.709087,1777350691.895129,186.042,1,
9309,46,1777350691.712659,1777350691.898692,186.033,1,
3907,19,1777350691.716153,1777350691.902608,186.454,1,
4907,24,1777350691.720014,1777350691.906497,186.482,1,
5307,26,1777350691.723855,1777350691.910311,186.456,1,
5107,25,1777350691.727703,1777350691.913895,186.192,1,
9508,47,1777350691.731588,1777350691.917811,186.223,1,
2108,10,1777350691.735413,1777350691.921706,186.293,1,
2308,11,1777350691.739181,1777350691.925553,186.372,1,
5707,28,1777350691.743073,1777350691.929057,185.984,1,
2508,12,1777350691.746614,1777350691.932725,186.110,1,
5507,27,1777350691.750509,1777350691.936256,185.746,1,
6507,32,1777350691.754043,1777350691.939941,185.898,1,
5907,29,1777350691.757657,1777350691.943569,185.911,1,
6107,30,1777350691.761161,1777350691.947122,185.960,1,
1109,5,1777350691.764742,1777350691.950703,185.960,1,
6307,31,1777350691.768262,1777350691.954617,186.354,1,
1509,7,1777350691.771966,1777350691.958181,186.215,1,
510,2,1777350691.775568,1777350691.962094,186.526,1,
6707,33,1777350691.779103,1777350691.965717,186.614,1,
1309,6,1777350691.783003,1777350691.969546,186.543,1,
110,0,1777350691.786874,1777350691.973097,186.222,1,
9110,45,1777350691.790770,1777350691.977022,186.251,1,
2908,14,1777350691.794320,1777350691.980897,186.577,1,
9709,48,1777350691.798245,1777350691.984809,186.564,1,
3508,17,1777350691.801827,1777350691.988700,186.873,1,
6907,34,1777350691.805439,1777350691.992553,187.113,1,
7307,36,1777350691.809298,1777350691.996438,187.139,1,
2708,13,1777350691.812893,1777350692.000004,187.110,1,
7907,39,1777350691.816863,1777350692.003602,186.738,1,
7107,35,1777350691.820817,1777350692.007454,186.636,1,
8910,44,1777350691.824741,1777350692.011014,186.273,1,
8107,40,1777350691.828316,1777350692.014618,186.302,1,
7707,38,1777350691.831982,1777350692.018528,186.546,1,
7507,37,1777350691.835579,1777350692.022077,186.498,1,
8307,41,1777350691.839191,1777350692.025728,186.536,1,
8507,42,1777350691.842842,1777350692.029643,186.801,1,
1909,9,1777350691.846375,1777350692.033495,187.120,1,
3108,15,1777350691.850056,1777350692.037053,186.996,1,
8707,43,1777350691.853641,1777350692.041034,187.394,1,
710,3,1777350691.857562,1777350692.044982,187.420,1,
3308,16,1777350691.861467,1777350692.048518,187.050,1,
311,1,1777350691.865047,1777350692.052092,187.044,1,
3708,18,1777350691.868599,1777350692.055594,186.995,1,
4308,21,1777350691.872464,1777350692.059094,186.630,1,
9909,49,1777350691.875985,1777350692.062603,186.618,1,
4108,20,1777350691.879874,1777350692.066098,186.224,1,
4508,22,1777350691.883815,1777350692.069607,185.792,1,
910,4,1777350691.887834,1777350692.073124,185.289,1,
4708,23,1777350691.891307,1777350692.076672,185.364,1,
1709,8,1777350691.895146,1777350692.080571,185.424,1,
9310,46,1777350691.898710,1777350692.084051,185.341,1,
3908,19,1777350691.902641,1777350692.087984,185.343,1,
4908,24,1777350691.906513,1777350692.091961,185.447,1,
5308,26,1777350691.910327,1777350692.095879,185.552,1,
5108,25,1777350691.913913,1777350692.099834,185.921,1,
9509,47,1777350691.917827,1777350692.103812,185.984,1,
2109,10,1777350691.921724,1777350692.107732,186.007,1,
2309,11,1777350691.925571,1777350692.111633,186.062,1,
5708,28,1777350691.929074,1777350692.115461,186.386,1,
2509,12,1777350691.932743,1777350692.119286,186.543,1,
5508,27,1777350691.936273,1777350692.122891,186.617,1,
6508,32,1777350691.939966,1777350692.126814,186.847,1,
5908,29,1777350691.943585,1777350692.130655,187.070,1,
6108,30,1777350691.947139,1777350692.134497,187.358,1,
1110,5,1777350691.950721,1777350692.138340,187.620,1,
6308,31,1777350691.954634,1777350692.142195,187.560,1,
1510,7,1777350691.958197,1777350692.145720,187.522,1,
511,2,1777350691.962111,1777350692.149343,187.231,1,
6708,33,1777350691.965734,1777350692.153175,187.441,1,
1310,6,1777350691.969562,1777350692.156690,187.128,1,
111,0,1777350691.973114,1777350692.160203,187.089,1,
9111,45,1777350691.977039,1777350692.164104,187.066,1,
2909,14,1777350691.980914,1777350692.167978,187.064,1,
9710,48,1777350691.984825,1777350692.171782,186.956,1,
3509,17,1777350691.988717,1777350692.175656,186.939,1,
6908,34,1777350691.992570,1777350692.179541,186.971,1,
7308,36,1777350691.996453,1777350692.183422,186.968,1,
2709,13,1777350692.000020,1777350692.186949,186.929,1,
7908,39,1777350692.003618,1777350692.190498,186.879,1,
7108,35,1777350692.007470,1777350692.194012,186.542,1,
8911,44,1777350692.011031,1777350692.197557,186.526,1,
8108,40,1777350692.014634,1777350692.201103,186.469,1,
7708,38,1777350692.018545,1777350692.204650,186.105,1,
7508,37,1777350692.022094,1777350692.208503,186.409,1,
8308,41,1777350692.025750,1777350692.212316,186.566,1,
8508,42,1777350692.029660,1777350692.215879,186.219,1,
1910,9,1777350692.033512,1777350692.219810,186.298,1,
3109,15,1777350692.037070,1777350692.223733,186.663,1,
8708,43,1777350692.041059,1777350692.227275,186.216,1,
711,3,1777350692.045000,1777350692.231199,186.199,1,
3309,16,1777350692.048536,1777350692.235070,186.534,1,
312,1,1777350692.052109,1777350692.238687,186.578,1,
3709,18,1777350692.055610,1777350692.242225,186.614,1,
4309,21,1777350692.059113,1777350692.246131,187.018,1,
9910,49,1777350692.062621,1777350692.250026,187.404,1,
4109,20,1777350692.066115,1777350692.253861,187.745,1,
4509,22,1777350692.069623,1777350692.257772,188.148,1,
911,4,1777350692.073140,1777350692.261278,188.138,1,
4709,23,1777350692.076689,1777350692.265146,188.456,1,
1710,8,1777350692.080587,1777350692.268695,188.108,1,
9311,46,1777350692.084067,1777350692.272570,188.503,1,
3909,19,1777350692.088007,1777350692.276444,188.437,1,
4909,24,1777350692.091978,1777350692.280379,188.401,1,
5309,26,1777350692.095896,1777350692.284016,188.120,1,
5109,25,1777350692.099858,1777350692.287564,187.706,1,
9510,47,1777350692.103829,1777350692.291091,187.262,1,
2110,10,1777350692.107749,1777350692.294609,186.860,1,
2310,11,1777350692.111651,1777350692.298475,186.824,1,
5709,28,1777350692.115478,1777350692.302286,186.808,1,
2510,12,1777350692.119303,1777350692.306087,186.785,1,
5509,27,1777350692.122907,1777350692.309607,186.700,1,
6509,32,1777350692.126831,1777350692.313476,186.644,1,
5909,29,1777350692.130672,1777350692.317289,186.616,1,
6109,30,1777350692.134514,1777350692.321140,186.626,1,
1111,5,1777350692.138376,1777350692.324994,186.618,1,
6309,31,1777350692.142212,1777350692.328775,186.563,1,
1511,7,1777350692.145736,1777350692.332269,186.533,1,
512,2,1777350692.149378,1777350692.336150,186.772,1,
6709,33,1777350692.153192,1777350692.340006,186.814,1,
1311,6,1777350692.156716,1777350692.343833,187.117,1,
112,0,1777350692.160220,1777350692.347722,187.502,1,
9112,45,1777350692.164122,1777350692.351204,187.082,1,
2910,14,1777350692.167994,1777350692.355096,187.102,1,
9711,48,1777350692.171799,1777350692.358930,187.132,1,
3510,17,1777350692.175672,1777350692.362477,186.804,1,
6909,34,1777350692.179558,1777350692.366338,186.780,1,
7309,36,1777350692.183438,1777350692.369862,186.424,1,
2710,13,1777350692.186966,1777350692.373731,186.765,1,
7909,39,1777350692.190514,1777350692.377623,187.109,1,
7109,35,1777350692.194029,1777350692.381446,187.416,1,
8912,44,1777350692.197573,1777350692.385370,187.796,1,
8109,40,1777350692.201121,1777350692.388902,187.780,1,
7709,38,1777350692.204668,1777350692.392733,188.065,1,
7509,37,1777350692.208520,1777350692.396544,188.023,1,
8309,41,1777350692.212332,1777350692.400414,188.081,1,
8509,42,1777350692.215897,1777350692.404313,188.416,1,
1911,9,1777350692.219827,1777350692.407881,188.053,1,
3110,15,1777350692.223750,1777350692.411435,187.685,1,
8709,43,1777350692.227292,1777350692.415295,188.002,1,
712,3,1777350692.231215,1777350692.419263,188.047,1,
3310,16,1777350692.235087,1777350692.423126,188.039,1,
313,1,1777350692.238704,1777350692.426677,187.972,1,
3710,18,1777350692.242242,1777350692.430161,187.920,1,
4310,21,1777350692.246148,1777350692.434062,187.914,1,
9911,49,1777350692.250044,1777350692.437934,187.891,1,
4110,20,1777350692.253877,1777350692.441791,187.914,1,
4510,22,1777350692.257790,1777350692.445681,187.891,1,
912,4,1777350692.261295,1777350692.449234,187.939,1,
4710,23,1777350692.265162,1777350692.453134,187.972,1,
1711,8,1777350692.268712,1777350692.457017,188.305,1,
9312,46,1777350692.272586,1777350692.460903,188.316,1,
3910,19,1777350692.276466,1777350692.464824,188.357,1,
4910,24,1777350692.280398,1777350692.468730,188.332,1,
5310,26,1777350692.284033,1777350692.472574,188.541,1,
5110,25,1777350692.287580,1777350692.476115,188.534,1,
9511,47,1777350692.291108,1777350692.479981,188.873,1,
2111,10,1777350692.294626,1777350692.483556,188.930,1,
2311,11,1777350692.298490,1777350692.487404,188.913,1,
5710,28,1777350692.302303,1777350692.491233,188.930,1,
2511,12,1777350692.306104,1777350692.494738,188.634,1,
5510,27,1777350692.309624,1777350692.498269,188.645,1,
6510,32,1777350692.313493,1777350692.501969,188.476,1,
5910,29,1777350692.317305,1777350692.505863,188.558,1,
6110,30,1777350692.321156,1777350692.509719,188.562,1,
1112,5,1777350692.325010,1777350692.513562,188.551,1,
6310,31,1777350692.328791,1777350692.517040,188.248,1,
1512,7,1777350692.332285,1777350692.520930,188.645,1,
513,2,1777350692.336167,1777350692.524473,188.306,1,
6710,33,1777350692.340022,1777350692.528285,188.263,1,
1312,6,1777350692.343849,1777350692.532196,188.347,1,
113,0,1777350692.347739,1777350692.535787,188.047,1,
9113,45,1777350692.351221,1777350692.539641,188.420,1,
2911,14,1777350692.355113,1777350692.543230,188.116,1,
9712,48,1777350692.358948,1777350692.547166,188.219,1,
3511,17,1777350692.362494,1777350692.551047,188.554,1,
6910,34,1777350692.366371,1777350692.554948,188.577,1,
7310,36,1777350692.369888,1777350692.558842,188.954,1,
2711,13,1777350692.373748,1777350692.562731,188.982,1,
7910,39,1777350692.377641,1777350692.566693,189.051,1,
7110,35,1777350692.381468,1777350692.570578,189.110,1,
8913,44,1777350692.385391,1777350692.574094,188.703,1,
8110,40,1777350692.388919,1777350692.578019,189.100,1,
7710,38,1777350692.392750,1777350692.581698,188.948,1,
7510,37,1777350692.396559,1777350692.585610,189.050,1,
8310,41,1777350692.400436,1777350692.589456,189.019,1,
8510,42,1777350692.404330,1777350692.593000,188.670,1,
1912,9,1777350692.407899,1777350692.596587,188.689,1,
3111,15,1777350692.411452,1777350692.600513,189.061,1,
8710,43,1777350692.415317,1777350692.604299,188.981,1,
713,3,1777350692.419287,1777350692.608183,188.895,1,
3311,16,1777350692.423143,1777350692.612109,188.966,1,
314,1,1777350692.426693,1777350692.615649,188.955,1,
3711,18,1777350692.430177,1777350692.619495,189.317,1,
4311,21,1777350692.434078,1777350692.623061,188.982,1,
9912,49,1777350692.437953,1777350692.626920,188.967,1,
4111,20,1777350692.441814,1777350692.630828,189.013,1,
4511,22,1777350692.445707,1777350692.634712,189.005,1,
913,4,1777350692.449251,1777350692.638610,189.359,1,
4711,23,1777350692.453151,1777350692.642457,189.305,1,
1712,8,1777350692.457033,1777350692.645987,188.953,1,
9313,46,1777350692.460920,1777350692.649614,188.693,1,
3911,19,1777350692.464846,1777350692.653456,188.609,1,
4911,24,1777350692.468746,1777350692.657319,188.572,1,
5311,26,1777350692.472591,1777350692.660932,188.340,1,
5111,25,1777350692.476132,1777350692.664482,188.350,1,
9512,47,1777350692.479997,1777350692.668033,188.035,1,
2112,10,1777350692.483573,1777350692.671582,188.010,1,
2312,11,1777350692.487420,1777350692.675158,187.738,1,
5711,28,1777350692.491249,1777350692.678754,187.505,1,
2512,12,1777350692.494754,1777350692.682264,187.510,1,
5511,27,1777350692.498285,1777350692.685872,187.586,1,
6511,32,1777350692.501986,1777350692.689485,187.498,1,
5911,29,1777350692.505879,1777350692.693340,187.460,1,
6111,30,1777350692.509735,1777350692.697245,187.510,1,
1113,5,1777350692.513580,1777350692.701132,187.552,1,
6311,31,1777350692.517056,1777350692.705011,187.954,1,
1513,7,1777350692.520954,1777350692.708894,187.940,1,
514,2,1777350692.524489,1777350692.712754,188.264,1,
6711,33,1777350692.528301,1777350692.716614,188.312,1,
1313,6,1777350692.532212,1777350692.720434,188.221,1,
114,0,1777350692.535803,1777350692.724285,188.482,1,
9114,45,1777350692.539657,1777350692.728149,188.492,1,
2912,14,1777350692.543246,1777350692.731735,188.488,1,
9713,48,1777350692.547183,1777350692.735260,188.077,1,
3512,17,1777350692.551063,1777350692.738983,187.920,1,
6911,34,1777350692.554964,1777350692.742891,187.927,1,
7311,36,1777350692.558858,1777350692.746728,187.869,1,
2712,13,1777350692.562747,1777350692.750296,187.549,1,
7911,39,1777350692.566713,1777350692.754238,187.524,1,
7111,35,1777350692.570593,1777350692.758167,187.573,1,
8914,44,1777350692.574111,1777350692.761755,187.644,1,
8111,40,1777350692.578035,1777350692.765296,187.261,1,
7711,38,1777350692.581719,1777350692.769200,187.480,1,
7511,37,1777350692.585626,1777350692.773171,187.545,1,
8311,41,1777350692.589472,1777350692.777048,187.576,1,
8511,42,1777350692.593016,1777350692.780960,187.943,1,
1913,9,1777350692.596604,1777350692.784557,187.953,1,
3112,15,1777350692.600532,1777350692.788122,187.590,1,
8711,43,1777350692.604317,1777350692.792061,187.744,1,
714,3,1777350692.608205,1777350692.795613,187.408,1,
3312,16,1777350692.612125,1777350692.799283,187.157,1,
315,1,1777350692.615664,1777350692.803115,187.451,1,
